date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2021-01-07,7.36,7.58,7.32,7.58,10025000,0.029891304347825942,0.06311360448807846,0.06311360448807846,0.057182705718270554,0.17519379844961236,,7.266,,,7.083517984488769,6.843499432882383,0.2400185516063864,0.16135480391665202,0.07866374768973439,0.03166471657076338,0.010377803125294774,,,,,,,,,,,,,,,43925300.0,,,,,,,,0.0343007915567282,,,3.0,1.0,0.03034300791556732,1.0,1147.26,1156.49,0.011616413432352646,0.05371102647739501,0.11294063302955348,0.15683667932478187,0.018274890915473296,0.003471679240875547,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,7.58,7.85,7.58,7.81,9146300,0.03034300791556732,0.06114130434782594,0.09537166900420746,0.09537166900420746,0.190548780487805,,7.401999999999999,,,7.195284448413574,6.9150920674836875,0.2801923809298863,0.1851223193192989,0.0950700616105874,0.0358761051126615,0.012172863202379949,,,,,,,,,,,,,,,53071600.0,,,,,,,,0.03457106274007677,,,4.0,1.0,0.00512163892445594,1.0,1164.1,1167.69,0.009684476303297052,0.05781477891418385,0.1326788953448894,0.1492681973822565,0.02065853161227027,0.03755689009002361,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,7.81,7.87,7.77,7.85,8229200,0.00512163892445594,0.03562005277044844,0.06657608695652173,0.10098176718092566,0.11823361823361833,,7.545999999999999,,,7.296009917888409,6.98434450692934,0.3116654109590682,0.21043093764725276,0.10123447331181543,0.039702600122174296,0.012896111249912794,,,,,,,,,,,,,,,61300800.0,,,,,,,,0.012738853503184782,,,0.0,1.0,-0.010191082802547768,0.0,1176.47,1184.89,0.014729936883933314,0.057493730309602364,0.13282534704960036,0.14936573343144705,-0.009608297959477374,0.0434880368713233,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,7.85,7.85,7.74,7.77,5232000,-0.010191082802547768,-0.005121638924455829,0.02506596306068598,0.08976157082748948,0.09282700421940926,,7.6739999999999995,,,7.3689314689825,7.04254121011976,0.3263902588627401,0.23362280189035023,0.09276745697238986,0.042006468322102974,0.011939183651530228,,,,,,,,0.2740073689577336,0.035264783649643965,,22.3169312821547,2.1421899289902555,93.15068493150682,,56068800.0,,,,,,,,0.014157014157014085,,,1.0,1.0,-0.022020725388601003,0.0,1190.38,1192.28,0.006236865869405417,0.05273939340426481,0.12046913325000719,0.14357268521039637,-0.016427948671953185,0.03702217742322467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,7.72,7.72,7.49,7.55,6368000,-0.028314028314028294,-0.03821656050955413,-0.033290653008962834,0.025815217391304213,0.04715672676837723,,7.712000000000001,,,7.396788166062115,7.0801307501108885,0.31665741595122654,0.2502297247025255,0.06642769124870102,0.041941379596188946,0.008798369701814704,80.65966023452711,,,,,,,0.27443541403218114,0.036349061461216046,,20.69054269372437,8.492939132699462,78.0821917808219,,49700800.0,,,,,,,,0.030463576158940336,,,2.0,1.0,0.0,0.0,1197.32,1186.05,-0.005225282651726171,0.037473430078463155,0.12393036853127626,0.13996838490466784,-0.023088745662302124,-0.011658212687158942,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,7.55,7.55,7.21,7.55,5747400,0.0,-0.028314028314028294,-0.03821656050955413,-0.00395778364116095,0.05299860529986056,,7.706,,,7.420359217437174,7.114935879732304,0.3054233377048705,0.26126844730299453,0.04415489040187598,0.040453422212565635,0.00584832985455311,80.65966023452711,,,,,,,0.2791185987441682,0.03696935082704215,,18.890287853892914,14.919393388517047,75.57251908396945,82.26846526543272,49700800.0,,,,,,,,0.04503311258278144,,,3.0,1.0,0.0066225165562914245,1.0,1189.48,1187.4,0.0011382319463766333,0.026727425226331425,0.11285016729303932,0.13951824143023953,-0.0011382319463766333,-0.030685208867492375,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,7.55,7.6,7.45,7.6,6096800,0.0066225165562914245,0.0066225165562914245,-0.02187902187902191,-0.02688860435339313,0.06591865357643756,,7.664,,,7.447996260908378,7.150866555307688,0.29712970560068985,0.2684406989625336,0.028689006638156267,0.039096013894827614,0.003774869294494246,81.28269529873296,,,,,,,0.2698958416910133,0.03551261074881754,,19.463645764417173,14.327125488252767,69.66292134831454,74.43921073770197,55797600.0,,,,,,,,0.019736842105263087,,,4.0,1.0,-0.022368421052631593,0.0,1188.84,1194.2,0.005726798046151282,0.022702943418201782,0.13541934073038786,0.11863594930509315,0.0008957185101401421,-0.04959154777159491,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,7.6,7.6,7.43,7.43,3836200,-0.022368421052631593,-0.015894039735099397,-0.015894039735099397,-0.053503184713375784,0.04207573632538564,,7.58,,,7.445227605384012,7.171543106766378,0.27368449861763455,0.2694894588935538,0.004195039724080751,0.03683506037922403,0.0005646083074132909,72.70666662537701,,,,,,,0.2627604244273695,0.035364794673939375,,18.564178995357278,14.208709272103388,50.56179775280893,65.26574606169764,51961400.0,,,,,,,,0.02288021534320322,,,0.0,1.0,-0.0577181208053692,0.0,1198.79,1191.94,-0.0018924803215542019,0.005949919401800896,0.11661326888126955,0.11762409538280641,-0.02047594073107739,-0.05945310411517668,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,7.45,7.47,6.92,7.02,2760800,-0.055181695827725474,-0.07631578947368423,-0.07019867549668879,-0.09652509652509655,-0.015427769985974837,,7.43,,,7.379807973786472,7.1603176914503495,0.2194902823361229,0.2594896235820676,-0.03999934124594473,0.03126642198520269,-0.005697911858396685,57.067980844706426,,,,,,,0.2832775369682717,0.040352925494055794,,15.989647178377558,25.09788136473565,10.526315789473644,43.583678296865706,49200600.0,,,,,,,,0.07834757834757833,,,1.0,1.0,-0.0014224751066856944,0.0,1189.91,1131.0,-0.0511267345671762,-0.051397322776528975,0.046176046176046315,0.23033597355368068,-0.004054961260549272,-0.04512777374856758,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,7.03,7.05,6.62,7.02,2122300,0.0,-0.055181695827725474,-0.07631578947368423,-0.07019867549668879,-0.04619565217391319,,7.324,7.272499999999999,,7.324452900896246,7.149923788379954,0.174529112516292,0.2424975213689125,-0.06796840885262051,0.024861696939642734,-0.009682109523165316,57.067980844706426,7.272499999999999,0.3794299741232337,8.031359948246466,6.513640051753532,0.20869300742426053,0.3336320156417117,0.2937577128991094,0.04184582804830619,,14.31782523007698,29.76837539281454,31.999999999999954,31.029371180760844,49200600.0,36428530.0,,,,8532672.0,-1.0965976345439328,0.24872630753883426,0.06125356125356122,-0.034719834994843546,,2.0,1.0,-0.0014224751066856944,0.0,1136.5,1134.68,0.0032537577365163717,-0.0433118333965683,0.04728413863122438,0.23035641980328173,-0.0032537577365163717,-0.02688684210012049,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,7.03,7.05,6.92,7.02,5980900,0.0,0.0,-0.055181695827725474,-0.07019867549668879,-0.07387862796833777,0.08837209302325566,7.217999999999999,7.301,,7.277613993066054,7.140299804055513,0.13731418901054138,0.2214608548972383,-0.08414666588669692,0.019560425784977405,-0.011986704542264519,57.06798084470643,7.301,0.33295961506338545,7.966919230126771,6.6350807698732295,0.18241863583804155,0.2890134514162425,0.2820607334063159,0.040179591653321356,,13.846468467036285,28.788371457813163,31.999999999999954,24.84210526315785,49200600.0,38888560.0,0.40867921644120225,0.22606137738427656,2.127720014640261,7310150.0,-0.4789648427607549,0.8181637859688242,0.018518518518518504,-0.038487878372825746,,3.0,1.0,0.002844950213371167,1.0,1146.86,1164.21,0.026024958578630075,-0.01953006568974236,0.07907127629993504,0.24345686832418764,-0.026024958578630075,-0.05066860980694643,0.009300816723320615,0.00861927930767692,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,7.03,7.11,6.96,7.05,6146500,0.004273504273504258,0.004273504273504258,0.004273504273504258,-0.07236842105263153,-0.09731113956466064,0.07469512195121952,7.108,7.3255,,7.2425964556712765,7.13361092968103,0.10898552599024658,0.19896578911583995,-0.08998026312559337,0.015458939856772564,-0.01276315789015509,57.89562694437025,7.3255,0.290941755791701,7.907383511583402,6.743616488416598,0.15886520007737404,0.2632687689926814,0.27262782387729334,0.03867061331592814,,14.87430343008789,27.656987167459782,34.39999999999998,32.79999999999996,55347100.0,41271752.5,0.40600440372769325,0.3070388999663032,2.3071858786671005,7233312.5,-0.39014869637747496,0.8497489912125323,0.021276595744680903,-0.03760835437854071,,4.0,1.0,-0.0099290780141843,0.0,1166.77,1166.78,0.002207505518763808,-0.02296097806062647,0.0929818645083933,0.2375372301700102,0.00206599875474045,-0.04940744299200506,-0.018286742557173774,-0.016731057624088663,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,7.05,7.05,6.94,6.98,2317700,-0.0099290780141843,-0.005698005698005604,-0.005698005698005604,-0.060565275908479044,-0.11082802547770687,-0.005698005698005604,7.018000000000001,7.3235,,7.202197000952618,7.12223234229725,0.07996465865536795,0.17516556302374556,-0.09520090436837761,0.011456254821685951,-0.013639098047045502,55.220612999434,7.3235,0.29328044778442264,7.910060895568845,6.736939104431155,0.16018594813104262,0.20719152726088716,0.2610115507432009,0.03739420497753595,,14.426547280530842,27.371759344768503,28.800000000000022,31.73333333333332,53029400.0,43073500.0,0.3240347126860992,-0.7471408598167805,1.848543096925847,6883637.5,-1.550175778347548,0.3366969861501278,0.015759312320916822,-0.046903802826517293,,0.0,1.0,-0.011461318051575908,0.0,1164.2,1166.05,-0.0006256535079449677,-0.021720891991207747,0.07527526235222504,0.2343455351636702,-0.009303424506239333,-0.0388443839172713,-0.08097326805023064,-0.07530468791135125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,6.98,6.98,6.64,6.9,2076500,-0.011461318051575908,-0.02127659574468077,-0.017094017094017033,-0.017094017094017033,-0.11196911196911186,-0.029535864978902926,6.994,7.313000000000001,,7.155705154652216,7.105770687312269,0.049934467339946664,0.15011934388698578,-0.10018487654703911,0.007236879324629951,-0.014519547325657842,52.24937125402487,7.313000000000001,0.3048571710438217,7.9227143420876445,6.703285657912357,0.16674807659992993,0.16131680732168732,0.26665358283297236,0.038645446787387294,,13.11263654412877,32.91496037814309,22.40000000000002,28.533333333333342,50952900.0,44341407.5,0.3226677911135464,-0.5825470456020463,1.7344339504473094,6557447.5,-1.4443619672928552,0.3166628478535284,0.049275362318840686,-0.05647477095583209,,1.0,1.0,-0.027982326951399128,0.0,1164.97,1136.12,-0.02566785300801855,0.0045269672855878795,0.04104166475768101,0.25615706366418156,0.01420653495644264,-0.021620984379604913,-0.07057752973658393,-0.06779510573480452,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,6.79,6.81,6.45,6.6,2240000,-0.0434782608695653,-0.05444126074498579,-0.06382978723404253,-0.05982905982905984,-0.1258278145695364,-0.08460471567267691,6.909999999999999,7.282500000000001,,7.07021205393649,7.068306191955805,0.0019058619806848753,0.1204766475057256,-0.11857078552504073,0.00028876696677043566,-0.01796527053409708,42.92246924417714,7.282500000000001,0.3437391146601857,7.969978229320372,6.5950217706796295,0.18880280928812115,0.003620645067765684,0.27974975548776004,0.04238632658905456,,11.606012874452034,33.98435179664064,10.563380281690105,20.58779342723005,48712900.0,45013312.5,0.34983281074464573,-0.4491383795276676,0.7992885108761039,6185445.0,-1.2509838304207035,0.36214047655423337,0.05454545454545446,-0.09371781668383128,,2.0,1.0,0.0,0.0,1122.41,1097.17,-0.034283350350314934,-0.033057778404484095,-0.0021100692139082167,0.28579176415419166,-0.009194910519250366,-0.026771281424575744,-0.0824946464587687,-0.08266908394774886,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,6.14,6.41,6.14,6.14,1906300,-0.0696969696969697,-0.11014492753623195,-0.12034383954154737,-0.1253561253561254,-0.18675496688741722,-0.14365411436541142,6.734,7.230999999999999,,6.92710250717703,6.999542770329449,-0.07244026315241925,0.08189326537409664,-0.15433352852651588,-0.011798088461306068,-0.025135753831680114,33.15075028899375,7.230999999999999,0.42825103312008594,8.087502066240171,6.374497933759827,0.2368972662813366,-0.13689280096498405,0.29262477295292005,0.047658757809921834,,10.30284083208,37.735425232151506,0.0,10.98779342723004,46806600.0,45911665.0,0.4201976039582301,-0.7400586431815,0.6925724102410198,5958997.5,-1.2301591700519046,0.31990280244286057,0.04397394136807825,-0.1508781634628681,,3.0,1.0,0.11867364746945896,1.0,1041.71,1023.94,-0.0667444425203022,-0.12048513584318976,-0.06705905935091194,0.3714956644443466,-0.0029525271766674965,-0.004870989512935631,-0.07659505501449948,-0.08210064718695798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,5.73,6.45,5.73,6.41,3033900,0.043973941368078195,-0.028787878787878696,-0.07101449275362326,-0.09078014184397154,-0.15657894736842104,-0.10098176718092566,6.606,7.1949999999999985,,6.847548275303641,6.9558729354902304,-0.10832466018658948,0.043849680261959414,-0.15217434044854888,-0.01689932296202644,-0.02374014671584226,41.560505186025544,7.1949999999999985,0.4658043411246037,8.126608682249206,6.263391317750791,0.25896002286287906,0.0786857642284138,0.3231515748848543,0.05041366222852641,55.08631949562451,8.663175650690652,40.792481095129155,32.075471698113205,14.212950659934435,49840500.0,47397770.0,0.45812496254125906,-0.5283807511680955,0.3437691613592675,5674635.0,-0.802916351525725,0.534642316201835,0.11232449297971915,-0.10910354412786638,,4.0,1.0,-0.010989010989011061,0.0,998.33,1056.61,0.031906166376935996,-0.09442225612369093,-0.04281301240182267,0.39093945355775356,0.0120677749911422,0.0036421142797193884,-0.058168754779102994,-0.060770523975741675,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,6.37,6.37,6.03,6.3,1864400,-0.01716068642745716,0.026058631921824116,-0.045454545454545414,-0.09742120343839544,-0.15208613728129206,-0.11640953716690039,6.470000000000001,7.153499999999999,,6.763310079103081,6.907289755083546,-0.14397967598046524,0.006283809013474484,-0.1502634849939397,-0.02285391682229607,-0.023851346824434877,39.38656062906728,7.153499999999999,0.5070479578688265,8.167595915737653,6.139404084262346,0.2835244050430289,0.07918181763942715,0.32721217667879327,0.0519384407426656,55.79200279749181,7.944549157395438,37.40866910467657,28.64321608040199,20.2395625928384,47976100.0,48790655.0,0.45973405503976605,-0.42877699745589926,0.22194603647777464,5266890.0,-1.054425342835475,0.35398498924412697,0.05396825396825395,-0.1193122247850702,,0.0,2.0,0.034596375617792496,1.0,1056.61,1035.51,-0.019969525179583725,-0.11195060246130095,-0.07582532330182867,0.39058312751976565,0.0028088387521265634,0.01452939902290551,-0.04058421386507172,-0.04391400769610809,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,6.07,6.37,6.07,6.28,1491900,-0.0031746031746030523,-0.020280811232449292,0.0228013029315961,-0.08985507246376812,-0.10541310541310533,-0.11921458625525938,6.346,7.111,,6.688954682317992,6.86082384729958,-0.17186916498158755,-0.029346785785537927,-0.14252237919604963,-0.0273677014301891,-0.02269464636879771,38.987248751211425,7.111,0.5434383710761457,8.19787674215229,6.024123257847709,0.30568886011877117,0.11771194111928032,0.32526844977316516,0.05179433913585432,56.44728014922573,7.421165044347382,34.94419909992701,29.41176470588236,30.04348416146585,46484200.0,50108945.0,0.45934401276873194,-0.4120052600817958,0.223212706028724,5020200.0,-1.0624728956262,0.2971793952432174,0.047770700636942644,-0.11686120095626484,,1.0,2.0,0.067524115755627,1.0,1036.95,1075.53,0.038647622910449986,-0.05333063408794836,-0.05034656306564833,0.415932961341603,-0.04182222608505304,-0.03652443837581976,-0.06886802318961105,-0.07251911119484722,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,6.22,6.64,6.22,6.64,3625100,0.0573248407643312,0.053968253968254,0.035881435257410166,0.0060606060606061,-0.054131054131054124,-0.09782608695652184,6.354,7.075,,6.681423192730609,6.844466525277388,-0.1630433325467795,-0.05608609513778624,-0.10695723740899325,-0.024554718757045107,-0.016108017682077296,49.00844592295618,7.075,0.5498851554738737,8.174770310947748,5.975229689052252,0.3108891338368192,0.30223143156813764,0.33203498907508194,0.05000526943901837,55.51240201894108,12.558986458870796,31.78692348894989,48.663101604278054,35.572694130187465,50109300.0,50919395.0,0.49426931658826473,-0.08259969897478493,0.3370557644612519,4512360.0,-0.3397858905172698,0.8033711849231887,0.06325301204819277,-0.061484098939929344,,2.0,2.0,-0.012048192771084376,0.0,1084.87,1111.29,0.033248723884968356,0.012869473281259758,-0.027921379274149172,0.43304921281932907,0.02407611687936284,-0.006808867220653658,-0.06990470768237267,-0.07191260685290546,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,6.64,6.64,6.49,6.56,1112200,-0.012048192771084376,0.04458598726114649,0.041269841269841345,0.0684039087947883,-0.06552706552706555,-0.1345646437994723,6.438,7.023999999999999,,6.662742701541284,6.8233949308123965,-0.1606522292711121,-0.07699932196445142,-0.0836529073066607,-0.024489669096206115,-0.012751967577234864,47.1549219886534,7.023999999999999,0.5478801251906729,8.119760250381345,5.928239749618653,0.3120046271017501,0.28827485308099177,0.3190324898554332,0.04863300150235263,54.64430089796248,12.13720945031859,30.719401556017367,44.385026737967884,40.8199643493761,48997100.0,51172985.0,0.477508957375376,0.0515993714762669,0.7626865976923517,4066720.0,-1.246451495755273,0.2734882165479797,0.022865853658536505,-0.06605922551252841,,3.0,2.0,0.0060975609756097615,1.0,1112.97,1112.19,0.0008098696109926085,0.08618669062640394,-0.03830556252107664,0.4305467548222891,-0.012858062382076985,-0.017782781831615635,-0.09625908127839566,-0.10009320791200405,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,6.56,6.6,6.41,6.6,2465500,0.0060975609756097615,-0.0060240963855421326,0.05095541401273884,0.029641185647425905,-0.06382978723404253,-0.15492957746478875,6.475999999999999,6.963500000000001,,6.65308997822724,6.806847158159626,-0.15375717993238602,-0.09235089355803834,-0.06140628637434768,-0.023296542413997885,-0.009303982783992073,48.209626962745645,6.963500000000001,0.5227485558388268,8.008997111677655,5.918002888322347,0.30027920203278635,0.3261592519291078,0.30981588343718797,0.04694180052078606,54.01245872343251,11.605541192113032,31.218157158021153,49.99999999999997,47.682709447415306,51462600.0,51092535.0,0.4599504687630026,0.07953567950775596,1.2685893946237643,3732680.0,-0.6126566555570061,0.6605173762551304,0.028787878787878713,-0.052200761111510174,,4.0,2.0,-0.01676829268292679,0.0,1114.79,1126.91,0.013235148670640795,0.06653353649880289,-0.03492365268179054,0.4319627617069407,-0.0071375876950310335,-0.03689235085137699,-0.12000592478299821,-0.12434863326251355,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,6.56,6.58,6.35,6.45,1467300,-0.022727272727272596,-0.01676829268292679,-0.028614457831325213,0.023809523809523947,-0.07593123209169061,-0.17834394904458595,6.506,6.8935,,6.6218453661922805,6.780414035332988,-0.1585686691407071,-0.1055944486745721,-0.05297422046613501,-0.024584289789256916,-0.008213057436610079,44.613701667541186,6.8935,0.49053434881608576,7.874568697632172,5.912431302367829,0.2846358736874363,0.27397097620666305,0.3055433203345317,0.04737105741620646,53.55590052852305,10.927268118510526,30.796299912394044,52.173913043478244,48.8529799271487,49995300.0,50527260.0,0.46005250730909825,0.22666168498426081,1.3009454587597367,3394585.0,-1.0508493354550694,0.4322472408261982,0.03565891472868223,-0.06433596866613478,,0.0,2.0,0.02325581395348819,1.0,1127.06,1083.18,-0.03880522845657597,0.04603528696004866,-0.08583919182371358,0.44695791375640564,0.016077955729303373,-0.022225763150524713,-0.09250475722087237,-0.10119090251245355,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
