date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2018-12-07,12.14,12.22,12.06,12.22,1204452,0.006589785831960571,-0.006504065040650375,-0.006504065040650375,0.04712939160239937,0.07665198237885473,0.12316176470588225,12.158,11.507000000000001,11.681500000000002,11.866290576333387,11.609108418232926,0.25718215810046097,0.1566376922406798,0.10054446585978116,0.02104600311787733,0.00822786136332088,62.746675336190265,11.507000000000001,0.5256084193830315,12.558216838766064,10.455783161233938,0.18270910554724304,0.8391307928614097,0.3537778016690325,0.028950720267514933,25.078824581426552,29.439876062701394,13.545119936827794,89.87341772151899,90.02861438479073,-14688613.0,-18788308.7,0.3569589269191353,1.1261941160617306,0.7453488177269759,1204580.25,-0.0001788694302985149,0.9998935313774238,0.013093289689034381,0.061962283827235565,0.04609853186662671,4.0,12.0,-0.013093289689034338,0.0,956.49,958.59,0.00394838817787635,0.034591059209532204,0.04845289787704132,0.14006012441019305,0.002641397654084221,0.012538332392867169,0.07470886682884093,0.07125629294374125,1.3118106303215384,0.643792674883381,12.22,11.98,-0.019639934533551617,-0.0031621049986387817,-0.016477829534912836,12.22,12.06,12.22,11.83,-0.03191489361702127,-0.04481393839130521,0.012899044774283941,12.22,12.1,-0.009819967266775809,-0.0460808745000314,0.03626090723325559
2018-12-10,12.22,12.22,11.98,12.06,1176472,-0.013093289689034338,-0.00658978583196046,-0.019512195121951237,0.019442096365173356,0.013445378151260456,0.10036496350364965,12.204,11.562000000000001,11.684166666666666,11.896092026128251,11.642507794660117,0.2535842314681336,0.17602700008617056,0.07755723138196302,0.021026884864687692,0.006430947875784661,58.872826947664656,11.562000000000001,0.5229028288516567,12.607805657703315,10.516194342296687,0.18090393663783316,0.7380939500239717,0.3456508158355302,0.028660930002946117,25.548193825478805,27.979779437654074,14.526533837294554,79.74683544303795,84.81012658227847,-15865085.0,-18541739.5,0.36329822637354897,1.182980160795191,0.7341449543712657,1242299.0,-0.09497227172227506,0.9470119512291324,0.019900497512437828,0.04307213284898803,0.03216603665929685,0.0,12.0,-0.012520868113522599,0.0,955.06,955.89,-0.0028166369354990506,0.00451875282422054,0.04113841327930978,0.1410806290286485,-0.010276652753535287,0.014923343540952816,0.05922655022433987,0.056886336599369036,1.3238437781243033,0.6510328173643382,11.98,11.67,-0.025876460767946585,-0.023307145920726358,-0.0025693148472202276,11.98,11.83,11.98,11.67,-0.025876460767946585,-0.04955383762409382,0.023677376856147236,11.98,12.22,0.02003338898163598,-0.05165650204512884,0.07168989102676482
2018-12-11,11.98,12.06,11.75,11.83,1740230,-0.019071310116086315,-0.03191489361702127,-0.025535420098846795,-0.038211382113821135,0.01371036846615259,0.08731617647058809,12.11,11.6095,11.683,11.88592402210852,11.656396106166776,0.2295279159417447,0.1867271832572854,0.0428007326844593,0.019402190696681716,0.003617982475440347,53.736919341344965,11.6095,0.5003522443449858,12.610204488689972,10.60879551131003,0.17239407187044592,0.6101723848009604,0.3431043289901352,0.029002901858844903,24.973374619911695,26.174053870739296,18.377252314691084,56.34920634920635,75.32315317125442,-17605315.0,-18352850.8,0.3709232140926004,1.139874445664781,0.6063577522677458,1299979.5,0.6440013645512007,1.3386595711701608,0.02620456466610317,0.018993066023515137,0.012582384661473878,1.0,12.0,0.013445378151260456,1.0,955.93,954.58,-0.0013704505748568518,-0.004442868466063121,0.05131113778786123,0.13313676783798892,-0.017700859541229463,-0.033768513647758014,0.036005038682726864,0.0342477477775871,1.3325825566267528,0.6502128314976997,11.9,11.83,-0.00588235294117645,-0.030397774803413102,0.024515421862236653,11.9,12.06,11.9,11.59,-0.026050420168067245,-0.061046511627906974,0.03499609145983973,11.9,12.22,0.026890756302521135,-0.05050610674251299,0.07739686304503413
2018-12-12,11.9,12.14,11.9,12.06,540080,0.019442096365173356,0.0,-0.013093289689034338,-0.019512195121951237,0.026382978723404227,0.13345864661654128,12.062000000000001,11.6805,11.683,11.912704941784133,11.686292690895163,0.22641225088896988,0.19466419678362232,0.03174805410534756,0.01877381848167246,0.002632508632284209,57.70997741000408,11.6805,0.4541559551288059,12.588811910257611,10.77218808974239,0.155526203545672,0.7089040095777057,0.34073973406226843,0.028253709292062057,24.667669521110085,26.150165361513753,17.183012747056505,71.17117117117117,69.08907098780516,-17065235.0,-18103623.0,0.36069954161906853,1.0439216280127805,0.436775359994823,1293648.4,-1.0915836669999222,0.41748592585125915,0.019900497512437828,0.032490047515089326,0.03226910896173929,2.0,12.0,0.0,0.0,956.32,961.28,0.007018793605564788,0.00432538604592847,0.0669863363413361,0.12820201667207687,0.012423302759608568,-0.023837581167879707,0.06647231027520517,0.062299120439664346,1.3377397018638737,0.6528931773268517,12.14,11.83,-0.025535420098846795,-0.043733355525965356,0.01819793542711856,12.14,12.14,12.14,11.75,-0.032125205930807255,-0.07233064247669774,0.04020543654589048,12.14,12.14,0.0,-0.05460427762982689,0.05460427762982689
2018-12-13,12.14,12.22,12.06,12.14,896689,0.0066334991708125735,0.026204564666103103,0.0066334991708125735,0.0,0.04745470232959459,0.14962121212121215,12.062000000000001,11.7595,11.671166666666666,11.947673412278881,11.719900639717745,0.2277727725611367,0.2012859119391252,0.0264868606220115,0.01876217236912164,0.0021817842357505354,59.028004434155854,11.7595,0.3804218572502025,12.520343714500404,10.998656285499594,0.12940069127095627,0.7500513526945873,0.3278297530578207,0.027004098274944044,24.610447875713003,26.981601606037547,16.58399058172195,76.69902912621359,68.0731355488637,-16168546.0,-17787799.25,0.356869886250219,0.9871859698692765,0.4375145669816367,1316721.35,-0.6292840796203905,0.6810013371469977,0.013179571663920933,0.032356817891917355,0.04017022005797766,3.0,12.0,-0.01317957166392092,0.0,961.28,960.25,-0.0010714880159786722,0.00568693575752488,0.07033383492169643,0.126251305357393,0.007704987186791246,-0.00568693575752488,0.07928737719951573,0.07407724077536626,1.2753709757359737,0.6599116403614175,12.14,11.83,-0.025535420098846795,-0.042282901186925015,0.01674748108807822,12.14,11.98,12.14,12.61,0.0387149917627676,-0.06046225411460404,0.09917724587737164,12.14,12.14,0.0,-0.052045307578380884,0.052045307578380884
2018-12-14,12.14,13.4,11.98,11.98,1083590,-0.01317957166392092,-0.0066334991708125735,0.012679628064243387,-0.019639934533551617,0.0265638389031706,0.06964285714285734,12.014000000000001,11.7985,11.661833333333334,11.952646733466747,11.739167258997911,0.2134794744688353,0.20372462444506723,0.00975485002376808,0.017819655631789257,0.0008142612707652821,55.314851574763544,11.7985,0.3594480417763472,12.517396083552695,11.079603916447306,0.12186228479089621,0.6262352126770878,0.40584191355369065,0.03387662049696917,26.67046876247883,41.00643721992538,12.43929675608925,27.91878172588835,58.59632734109103,-17252136.0,-17627650.15,0.3024668830072083,0.9179218017109058,0.38135766656937287,1269405.7,-0.2869731302843306,0.8536199262379238,0.11853088480801334,0.015383311437894731,0.02728273141730142,4.0,12.0,-0.03233830845771146,0.0,958.78,952.04,-0.008549856808122924,-0.006832952565747674,0.05995390730246375,0.1330902218283927,-0.004629714855797995,-0.012806981967803943,0.00968894984039359,0.009140916197999172,1.2751109903960944,0.6663801118197373,12.06,11.83,-0.019071310116086315,-0.03779177082344509,0.018720460707358777,12.06,11.67,12.06,12.3,0.01990049751243772,-0.04882447868873219,0.06872497620116991,12.06,12.42,0.02985074626865658,-0.03787615099832298,0.06772689726697956
2018-12-17,12.06,12.06,11.67,11.67,983130,-0.025876460767946585,-0.038714991762767714,-0.03233830845771146,-0.03233830845771146,-0.013524936601859716,0.03549245785270627,11.936,11.8185,11.647333333333332,11.90916262062571,11.7340437583314,0.17511886229431006,0.1980034720149158,-0.022884609720605742,0.015005900796427598,-0.0019609776967100035,48.8969520973094,11.8185,0.33904315825260795,12.496586316505216,11.140413683494785,0.11474997952451078,0.3905006660764418,0.40471034829985564,0.03467954998284967,27.497693455249337,38.18386995793989,17.054356527491723,12.182741116751275,38.933517322951076,-18235266.0,-17570814.7,0.31966086131174726,0.8616336057900623,0.21969933839349756,1264405.05,-0.43313084698043763,0.777543556947989,0.03341902313624683,-0.0125650463256759,0.001946082078873701,0.0,12.0,0.02070750647109576,1.0,948.09,933.65,-0.019316415276669052,-0.02326627540825832,0.01920179900879848,0.13949579350912808,-0.006560045491277533,-0.009072033049453143,0.01629065884390779,0.01598374223804444,1.2910244998889393,0.6776338248555032,11.59,11.67,0.00690250215703192,-0.026873025223584923,0.03377552738061684,11.59,11.83,11.59,12.38,0.06816220880069035,-0.025673432228351167,0.09383564102904152,11.59,12.85,0.1087144089732528,-0.018979274888876962,0.12769368386212976
2018-12-18,11.59,11.83,11.35,11.83,1879706,0.01371036846615259,-0.012520868113522599,-0.025535420098846795,0.0,-0.038211382113821135,0.05625000000000013,11.936000000000002,11.85,11.633000000000001,11.896983755914063,11.741151628084628,0.15583212782943434,0.18956920317781953,-0.03373707534838519,0.013172622808912455,-0.002851823782619204,51.99293990917443,11.85,0.30623348505418,12.462466970108359,11.23753302989164,0.10336995276090453,0.48367258891001,0.4100881805641517,0.034665104020638354,27.28634256727949,34.99148032627627,21.202229036633465,23.414634146341477,21.17205232966037,-16355560.0,-17389550.95,0.32074666585124223,0.7038521230323855,-0.01599508544192084,1327947.35,0.8567246375118488,1.4154973839889058,0.04057480980557907,-0.0016877637130801038,0.016934582652798014,1.0,12.0,0.0,0.0,933.65,927.25,-0.006854817115621414,-0.028630392423893314,0.008955191399534268,0.14191783989252074,0.020565185581774004,0.028630392423893314,0.047294808600465865,0.04687503370180668,1.2760618771589374,0.6704327852914918,11.83,11.59,-0.020287404902789574,-0.030668753710800467,0.010381348808010893,11.83,11.83,11.83,12.3,0.03972950126796282,-0.019053273600690868,0.05878277486865369,11.83,13.25,0.12003381234150456,-0.011345603713499242,0.1313794160550038
2018-12-19,11.83,11.9,11.67,11.83,1034990,0.0,0.01371036846615259,-0.012520868113522599,-0.019071310116086315,-0.038211382113821135,0.05625000000000013,11.89,11.881499999999999,11.620000000000001,11.886678562696515,11.747732988967249,0.13894557372926641,0.17944447728810892,-0.0404989035588425,0.011745187973733424,-0.0034234068942385885,51.99293990917443,11.881499999999999,0.26555354302010986,12.412607086040218,11.35039291395978,0.08940067938226974,0.4515163689643381,0.3972247390952838,0.03357774633096228,27.21315879702703,34.803022693697336,20.32533920603882,23.414634146341477,19.670669803144747,-16355560.0,-17208287.2,0.32074666585124223,0.7038521230323855,-0.01599508544192084,1344400.5,-0.4900507493858095,0.7698524360858241,0.019442096365173325,-0.0043344695535074695,0.01807228915662651,2.0,12.0,0.01371036846615259,1.0,926.35,919.24,-0.008638447020760331,-0.043733355525965356,-0.003598681928546621,0.14488064390482397,0.008638447020760331,0.02466204540987904,0.059848681928546754,0.06006483616900926,1.2679629681811944,0.6684745005896929,11.67,11.75,0.006855184233076184,-0.02594210813762976,0.032797292370705944,11.67,11.83,11.67,12.3,0.05398457583547556,-0.014866193336974365,0.06885076917244992,11.67,12.97,0.11139674378748943,-0.005297651556526506,0.11669439534401593
2018-12-20,11.67,11.9,11.35,11.83,707270,0.0,0.0,0.01371036846615259,-0.025535420098846795,-0.025535420098846795,0.027801911381407418,11.828,11.897499999999999,11.604333333333333,11.877958783820128,11.753826841636341,0.1241319421837872,0.16838197026724458,-0.04425002808345738,0.010492979051883957,-0.003740492652870446,51.99293990917444,11.897499999999999,0.25124689052803556,12.39999378105607,11.395006218943928,0.08447048221156896,0.4328349896608302,0.40813725773133497,0.03450019084795731,26.233873456472327,31.453018301979057,23.969257492677112,23.414634146341477,23.414634146341477,-16355560.0,-17112677.95,0.30718393365326113,0.9175647127649557,0.7375742608885599,1294109.5,-0.9162715401594196,0.5465302588382204,0.046491969568892705,-0.005673460811094655,0.019446758394852548,3.0,12.0,0.0,0.0,915.5,918.24,-0.0010878551847177675,-0.043749023691746936,-0.006685272927889896,0.14468654664740035,0.0010878551847177675,0.01821360359290014,0.034487184309297314,0.03471929225387771,1.2643038781366003,0.6664989959958075,11.83,12.61,0.06593406593406592,-0.011803811007383036,0.07773787694144896,11.83,11.83,11.83,11.98,0.012679628064243387,-0.010169268405059495,0.022848896469302882,11.83,13.05,0.1031276415891802,-0.0031813245280122304,0.10630896611719243
2018-12-21,11.83,11.83,11.67,11.83,951510,0.0,0.0,0.0,-0.012520868113522599,-0.03191489361702127,0.04229074889867834,11.797999999999998,11.9215,11.581999999999999,11.870580509386263,11.759469297811426,0.11111121157483694,0.15692781852876306,-0.045816606953926114,0.009392325576909293,-0.0038729169022760873,51.99293990917444,11.9215,0.21675295177983003,12.35500590355966,11.48799409644034,0.0727267380043886,0.39446510503240745,0.3904131678933825,0.03300195840180748,25.32453706881439,30.53229355222754,23.267605002770086,23.414634146341477,23.414634146341477,-16355560.0,-16953088.7,0.3018279972216466,0.8767117930145175,0.8484676144621495,1277705.0,-0.5056963657849767,0.7447024156593267,0.01352493660185969,-0.00767520865662874,0.02141253669487142,4.0,12.0,0.10511363636363624,1.0,911.57,912.26,-0.006512458616483752,-0.041783958657199305,-0.006220246849025557,0.14441096825467112,0.006512458616483752,0.029263090543676706,0.0485109957477039,0.04881463482616777,1.2491084720941277,0.6704193785093767,10.56,12.3,0.1647727272727273,-0.012159053565560352,0.17693178083828764,10.56,11.67,10.56,12.1,0.14583333333333326,-0.0020265089275933734,0.14785984226092663,10.56,13.36,0.26515151515151514,0.01445941505093673,0.2506921001005784
2018-12-24,10.56,11.83,10.56,11.67,947390,-0.013524936601859716,-0.013524936601859716,-0.013524936601859716,0.0,-0.03233830845771146,-0.019327731092437017,11.798,11.91,11.559666666666665,11.839721969480685,11.752841942417987,0.0868800270626977,0.14291826023555,-0.05603823317285228,0.007444732396118056,-0.004801905156199853,48.0753945827877,11.91,0.22393608110587945,12.357872162211759,11.462127837788241,0.07520943110189067,0.23206640169954845,0.45324079875814083,0.038838114717921236,24.894333870380517,24.42138030611619,36.10375584445002,39.084507042253506,28.63792511164549,-17302950.0,-16914928.2,0.2520352918925789,0.6654597663830898,0.6951592825416,1251015.25,-0.4691233035145099,0.757296923438783,0.10882604970008565,-0.02015113350125941,0.009544681219181728,0.0,12.0,0.0069504778453519656,1.0,912.9,908.56,-0.004055861267621141,-0.026873025223584923,-0.013539189820092723,0.1443455643240259,-0.009469075334238575,0.026873025223584923,-0.005788541272344294,-0.005867989090502901,1.2494096451406809,0.6702136382747004,11.51,12.38,0.07558644656820168,0.01807437914787413,0.05751206742032755,11.51,11.59,11.51,12.22,0.06168549087749797,0.014571418978657658,0.047114071898840315,11.51,13.32,0.15725456125108606,0.04925408212371152,0.10800047912737454
2018-12-25,11.51,11.67,11.2,11.59,1487785,-0.006855184233076295,-0.020287404902789574,-0.020287404902789574,-0.020287404902789574,-0.020287404902789574,-0.006855184233076295,11.75,11.906,11.534666666666668,11.801303204945196,11.740779576312951,0.06052362863224481,0.12643933391488896,-0.06591570528264415,0.005222055964818361,-0.005687291223696648,46.20093903645363,11.906,0.2291035160198072,12.364207032039616,11.447792967960385,0.07697077642190747,0.15517770581412607,0.4544378845611308,0.03920948098025288,24.49485947183478,22.617259979849276,33.43660439940098,36.2676056338028,32.92224894079927,-18790735.0,-16895376.95,0.24366082935661812,0.699376855721521,1.0041682726738952,1269624.5,0.3364237349101372,1.1718307263289265,0.04055220017256261,-0.02654123971107014,0.004797133279389465,1.0,12.0,0.01380500431406384,1.0,893.53,897.94,-0.011688826274544262,-0.03160959827446741,-0.027277060403847808,0.14903845514799613,0.004833642041467967,0.011322193371677836,0.020421876170771514,0.020994545660915742,1.2430926008611696,0.6686046134372913,11.59,12.3,0.06125970664365843,0.013461517013706903,0.047798189629951526,11.59,11.75,11.59,12.22,0.05435720448662651,0.012703121688991015,0.041654082797635494,11.59,13.28,0.1458153580672994,0.054225265717185556,0.09159009235011384
2018-12-26,11.59,11.75,9.93,11.75,1406680,0.01380500431406384,0.006855184233076184,-0.006762468300929858,-0.006762468300929858,-0.02570480928689889,0.0,11.734,11.906,11.512333333333334,11.793410404184396,11.74146257066014,0.051947833524256026,0.11154103383676238,-0.05959320031250635,0.0044210922148303,-0.005071761728723945,50.36887543130606,11.906,0.2291035160198072,12.364207032039616,11.447792967960385,0.07697077642190747,0.3297712724905177,0.5519780356639072,0.046976854099055936,25.721759276279677,17.290519407927885,41.99612976860105,52.44956772334294,42.60056013313309,-17384055.0,-16837864.1,0.2475597714111334,0.6297244461762025,0.6955573624745783,1307586.1,0.1567575703291567,1.0757838432207254,0.15489361702127663,-0.013102637325718147,0.02064452616034962,2.0,12.0,0.06593406593406592,1.0,896.63,891.75,-0.006893556362340569,-0.029905139027892602,-0.04133519673188568,0.14630168263517965,0.02069856067640441,0.023142670726962744,0.04133519673188568,0.043117465657415366,1.232569368624421,0.6607200500256422,11.83,12.3,0.03972950126796282,-0.0032161803713527393,0.04294568163931556,11.83,12.61,11.83,12.14,0.026204564666103103,0.0044098143236075416,0.02179475034249556,11.83,13.28,0.12256973795435333,0.05254199823165351,0.07002773972269982
2018-12-27,11.83,12.69,11.75,12.61,6707000,0.07319148936170206,0.08800690250215704,0.08054841473864616,0.06593406593406592,0.0387149917627676,0.08800690250215704,11.89,11.957,11.505666666666666,11.919039572771412,11.805798676537167,0.11324089623424527,0.11188100631625897,0.001359889917986301,0.008980245538005176,0.00010784218223523404,65.73490048230242,11.957,0.2656689669494829,12.488337933898967,11.425662066101035,0.0888747903151235,1.1144865238665294,0.5796938902593424,0.04597096671366712,25.029720789051055,26.870318217380515,37.131941635887465,77.23342939481266,55.31686758398613,-10677055.0,-16384021.65,0.35300897835950024,1.6469524781057818,3.994843509135367,1581956.5,3.7635691138856817,4.239686742334571,0.07454401268834254,0.05461236096010702,0.09598169018164948,3.0,12.0,-0.00646203554119551,0.0,904.8,900.81,0.010159798149705468,-0.018981965499215936,-0.028032240313339618,0.1524033498186897,0.06303169121199659,0.08491603143328186,0.11603914281549665,0.11938579408529448,1.3211575913236735,0.6566621627435025,12.38,11.98,-0.03231017770597744,-0.0016927962116770612,-0.030617381494300377,12.38,12.3,12.38,12.14,-0.01938610662358642,0.0055873339012866285,-0.024973440524873047,12.38,13.21,0.06704361873990305,0.052067313543475935,0.01497630519642712
2019-01-14,12.38,12.46,12.06,12.3,5012350,-0.024583663758921404,0.04680851063829783,0.06125970664365843,0.03972950126796282,0.026711185308848195,0.05398457583547556,11.984,11.988499999999998,11.501666666666667,11.977648869268117,11.842406181978859,0.13524268728925826,0.11655334251085883,0.018689344778399425,0.010995340430020996,0.0015194589250731238,58.68210875661596,11.988499999999998,0.26719350370294825,12.522887007405895,11.454112992594101,0.08914993659021513,0.7914554393005673,0.5775728980979608,0.046957146186826074,24.387113622338763,25.042636122651768,34.60627802738851,68.29971181556198,65.99423631123919,-15689405.0,-16217716.2,0.36750886516814063,1.5711655788720171,3.542998196114481,1795654.5,2.081495876221725,2.791377739982831,0.03252032520325206,0.02598323393251878,0.06941023040139105,0.0,1.0,0.0032414910858995505,1.0,903.83,901.8,-0.0010080756832205884,0.013668450159615153,-0.0608695652173914,0.1310521187888224,-0.023575588075700815,0.026061051108347666,0.11485414105286695,0.1222983909359232,1.290283199380012,0.6415303677439205,12.34,12.1,-0.01944894651539708,0.010918653809877776,-0.030367600325274857,12.34,12.38,12.34,12.42,0.006482982171799101,0.012172523607150376,-0.005689541435351275,12.34,13.8,0.11831442463533226,0.06667702311336976,0.0516374015219625
2019-01-15,12.34,12.46,12.1,12.38,2169510,0.006504065040650486,-0.018239492466296525,0.053617021276595844,0.06083976006855196,0.06083976006855196,0.04649196956889279,12.126000000000001,12.016000000000002,11.504333333333333,12.039549043226868,11.882227946276721,0.15732109695014707,0.12470689339871649,0.032614203551430576,0.01270768149839637,0.0026344267812141013,59.878451747295074,12.016000000000002,0.2781025937160298,12.572205187432061,11.459794812567942,0.09257742800134144,0.8272173724957048,0.5620319768052494,0.045398382617548416,23.790406967534494,23.896876580717553,33.02295935971664,70.60518731988475,72.04610951008647,-13519895.0,-16005705.5,0.365577603116278,1.642502149417093,3.8153200698608547,1841359.75,0.2127983018504469,1.1782108303388297,0.02907915993537974,0.0302929427430092,0.07611624605221223,1.0,1.0,-0.00646203554119551,0.0,901.21,909.68,0.008738079396761966,0.025060849184170175,-0.044493928826519924,0.13580297749394055,-0.00223401435611148,0.03577891088438179,0.09098589839541271,0.09522273184896757,1.267021408802282,0.635525403217203,12.38,12.22,-0.012924071082390909,-0.005234165825396264,-0.007689905256994645,12.38,12.3,12.38,12.85,0.03796445880452337,0.00505859632181882,0.03290586248270455,12.38,13.36,0.07915993537964439,0.05819031734187763,0.020969618037766757
2019-01-16,12.38,12.38,12.26,12.3,2143250,-0.00646203554119551,0.0,-0.024583663758921404,0.06125970664365843,0.03972950126796282,0.0,12.268,12.016,11.509666666666668,12.079618421191965,11.913174024330297,0.16644439686166734,0.13305439409130668,0.033390002770360666,0.013532064785501409,0.0027146343715740377,58.06778912848243,12.016,0.2781025937160298,12.57220518743206,11.45979481256794,0.09257742800134146,0.755301466452694,0.5304582641763032,0.043126688144414886,23.236322216644812,23.51073805762389,32.48935670615343,68.29971181556198,69.06820365033623,-15663145.0,-16074999.9,0.3390271527073181,2.1077356341189213,6.77061633982672,1774379.65,0.2466687655528919,1.2078869367105287,0.00975609756097569,0.0236351531291612,0.06866691766341337,2.0,1.0,0.0032626427406199365,1.0,911.32,908.7,-0.001077301908363304,0.013054772071037668,-0.026723076099180565,0.11988051507566277,-0.005384733632832206,0.04820493457262076,0.026723076099180565,0.027456806426763514,1.2706394990096854,0.6406045871739632,12.26,12.22,-0.0032626427406198255,-0.0005063402606552136,-0.002756302479964612,12.26,12.3,12.26,13.25,0.08075040783034249,0.00810144417048253,0.07264896365985996,12.26,13.05,0.06443719412724325,0.06835593518844663,-0.003918741061203379
2019-01-17,12.26,12.38,12.18,12.3,2113620,0.0,-0.00646203554119551,0.0,0.04680851063829783,0.03972950126796282,0.0,12.378000000000002,12.016,11.511,12.113523279470124,11.94182780030583,0.17169547916429373,0.1407826111059041,0.030912868058389636,0.013958982045877538,0.002513241305560133,58.06778912848243,12.016,0.2781025937160298,12.57220518743206,11.45979481256794,0.09257742800134146,0.755301466452694,0.5068541024494244,0.04120765060564426,22.84354033837392,22.848086448582215,32.70104465280178,68.29971181556198,69.06820365033623,-15663145.0,-16144294.3,0.3390271527073181,2.1077356341189213,6.77061633982672,1790075.6,0.2160803711893394,1.180743427819473,0.0162601626016261,0.0236351531291612,0.06854313265572065,3.0,1.0,-0.019639934533551617,0.0,908.48,901.89,-0.00749422251568177,0.003996437715685142,-0.02734968994338094,0.12029238862480532,0.00749422251568177,0.04281207292261269,0.02734968994338094,0.028118728448036867,1.26748884940421,0.6438803398451733,12.22,12.14,-0.006546644844517169,0.006746427384513032,-0.0132930722290302,12.22,11.98,12.22,12.97,0.06137479541734869,0.008806912595546557,0.05256788282180214,12.22,12.97,0.06137479541734869,0.09401794616151538,-0.03264315074416668
2019-01-18,12.22,12.26,11.98,11.98,1448780,-0.026016260162601612,-0.026016260162601612,-0.03231017770597744,-0.04996034892942103,0.012679628064243387,-0.01317957166392092,12.251999999999999,12.008,11.5215,12.09298123647472,11.944655370653546,0.14832586582117457,0.1422912620489582,0.006034603772216374,0.012381124025139781,0.0005037231863285787,50.92414116315021,12.008,0.2766453172908439,12.561290634581686,11.454709365418312,0.09215366998362547,0.4746968426266894,0.49350738084589413,0.04119427219080919,22.783250217427213,21.789861189473733,34.08120431363006,74.2753623188406,70.29159531665486,-17111925.0,-16205237.3,0.3487590397389506,1.9481275881636766,6.082145700686851,1781724.2,-0.22213728179427303,0.813133704980827,0.023372287145242015,-0.0023317788141238305,0.039795165560039925,4.0,1.0,0.01001669449081799,1.0,902.7,902.3,0.0004546008936787693,-0.0004541879451873676,-0.0184282668291198,0.11728621686368963,-0.02647086105628038,-0.04950616098423366,0.00524869516519888,0.005347235446810927,1.1720940672948619,0.5516468841469347,11.98,12.14,0.013355592654423987,0.004009942004971068,0.009345650649452919,11.98,12.1,11.98,13.05,0.08931552587646086,0.0037779618889808297,0.08553756398748003,11.98,12.77,0.06594323873121866,0.09241645954156308,-0.026473220810344422
2019-01-21,11.98,12.26,11.67,12.1,1817190,0.01001669449081799,-0.016260162601626105,-0.016260162601626105,-0.016260162601626105,0.02282333051563823,-0.009819967266775809,12.212,12.002,11.524833333333333,12.094061046247841,11.956162380234765,0.13789866601307565,0.1414127428417817,-0.003514076828706053,0.011396583968022782,-0.000290419572620335,53.24693564681128,12.002,0.273083754262515,12.548167508525031,11.45583249147497,0.09101274929595576,0.5897160655571181,0.5003997107854731,0.041355347998799426,23.170756413151818,19.95475419904552,35.635974176343716,78.62318840579711,73.73275418006656,-15294735.0,-16235543.4,0.3498854199861775,1.907805982347864,5.887976564642792,1812361.1,0.0032351174247196605,1.0026644248764773,0.04876033057851239,0.008165305782369625,0.0499067231630248,0.0,1.0,0.009917355371900971,1.0,905.25,911.05,0.009697439875872682,0.010257263251275184,-0.007830196898414465,0.12316254824837476,0.00031925461494530794,-0.02651742585290129,-0.0019897703683613432,-0.0020054736216937874,1.0919698852454243,0.5094507365345826,12.1,12.42,0.026446280991735627,-0.0006025878408730811,0.027048868832608708,12.1,12.22,12.1,13.36,0.10413223140495864,0.014648362604494203,0.08948386880046444,12.1,12.93,0.06859504132231398,0.08951168472604154,-0.020916643403727564
2019-01-22,12.1,12.26,12.1,12.22,1768140,0.009917355371900971,0.02003338898163598,-0.006504065040650375,-0.012924071082390909,0.04712939160239937,0.013266998341625147,12.18,12.010000000000002,11.534,12.113436269902019,11.975705907624782,0.137730362277237,0.1406762667288728,-0.0029459044516357835,0.011270897076696972,-0.00024107237738427032,55.51443251467593,12.010000000000002,0.27718509871090247,12.564370197421807,11.455629802578196,0.09231810115267369,0.6894041210878943,0.4760854457293679,0.0389595291104229,23.530583594896093,19.475734443770293,34.78052211420992,82.97101449275367,78.62318840579712,-13526595.0,-16118618.9,0.34822832272709225,1.7777148585392826,5.580246021465257,1841944.5,-0.049692331307949984,0.9599312031388568,0.013093289689034381,0.017485428809325576,0.059476330847927805,1.0,1.0,0.0,0.0,912.73,906.55,-0.004939355688491354,-0.0034407703807932677,-0.006259180496788197,0.12224419047326004,0.014856711060392325,-0.009483300701597641,0.019526178838413344,0.01964916651826254,1.0812088425389395,0.4938843294730834,12.22,12.85,0.05155482815057266,0.011261634261866105,0.04029319388870656,12.22,12.22,12.22,13.32,0.09001636661211121,0.035120841751956844,0.054895524860154365,12.22,12.81,0.048281505728314134,0.08979497201152653,-0.0415134662832124
