year,quarter,ratioTTMId,ratioType,organCode,yearReport,numberOfSharesMktCap,marketCap,dividendYield,pe,pb,ps,priceToCashFlow,evToEbitda,cashRatio,quickRatio,currentRatio,ownersEquity,debtPerEquity,debtToEquity,roe,roa,daySaleOutstanding,daysInventoryOutstanding,daysPayableOutstanding,grossMargin,ebitMargin,preTaxProfitMargin,afterTaxProfitMargin,assetTurnover,netInterestMargin,averageYieldOnEarningAssets,averageCostOfFinancing,nonAndInterestIncome,costToIncome,loansGrowth,depositGrowth,equityToLiabilities,equityToLoans,totalEquityTotalAsset,ldrLoanDepositRatio,npl,loansLossReservesToNPLs,loansLossReserveToLoans,provisionToOutstandingLoans,ebit,ebitda,roic,cashCycle,fixedAssetTurnover,financialLeverage,cir,car,equity,casaRatio,nob66,nob69,nob70,bsb113,ratioYearId
2020,1,2748569,RATIO_TTM,MWG,2020,452817426,33644334751800.0,0.0,8.4272827465,2.5163326819,0.3158794449,15.7210522997,6.1564168798,0.1463426118,0.4096466413,1.3466562852,0.083959257,0.8683840367,1.7558535053,0.3323534525,0.1092664019,0.9985363257,87.4956843414,37.3302084102,0.1991736205,0.049005022,0.0493507468,0.0368720081,2.9648251059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5219527233268.0,6821704562842.0,0.2088088021,128.0229318505,22.0175926806,1.7558535053,0.0,,,,,,,0.0,
2020,2,2752414,RATIO_TTM,MWG,2020,452605894,46301582956200.0,0.0,12.2409120363,3.2460195531,0.4360182437,14.1289979563,8.1267757299,0.0943930328,0.559251555,1.3469179135,0.0787790776,0.8207292766,1.686651949,0.2928516015,0.1002180294,0.8360124956,90.9412206968,37.231771605,0.2093919342,0.0478849212,0.0481618466,0.0352390266,2.8454832539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5084988262268.0,6873371504054.0,0.1956735204,131.0832534261,19.6693678511,1.686651949,0.0,,,,,,,0.0,
2020,3,2754310,RATIO_TTM,MWG,2020,466124227,61854684922900.0,0.0,15.6002197679,4.0318452222,0.5793627194,10.3709089297,10.0986817903,0.1062666268,0.6303622832,1.3487192278,0.0739503714,0.8545296665,1.6758801751,0.2788697495,0.0973166919,0.7886937571,91.8815625635,37.4639076397,0.215850166,0.0480995525,0.0492263945,0.0359449069,2.7088370901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5135267707170.0,7157141805794.0,0.1819315781,132.3000916658,18.0799982407,1.6758801751,0.0,,,,,,,0.0,
2020,4,2758202,RATIO_TTM,MWG,2020,475431197,66988255657300.0,0.0,16.2994058614,4.3036424406,0.6171415208,5.9168594831,10.4442577437,0.2497358838,0.6082096472,1.2683224378,0.0727747861,1.0820431849,1.9732464872,0.2836364007,0.0893050725,0.7711566119,99.5054726414,44.8389928554,0.2206851743,0.0480558073,0.0498381739,0.0361125421,2.474294213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5216266603509.0,7411849674544.0,0.1618272612,148.018635412,17.0955592699,1.9732464872,0.0,,,,,,,0.0,
2020,5,12249532,RATIO_YEAR,MWG,2020,475431197,66988255657300.0,0.0036791759,15.7210025306,3.9807140819,0.5674205044,5.7068928584,9.5786126192,0.2497358838,0.3039546038,1.2683224378,0.0727747861,1.0820431849,1.9732464872,0.2836364007,0.0893050725,0.7711566119,99.5054726414,44.8389928554,0.2206851743,0.0480558073,0.0498381739,0.0361125421,2.474294213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5216266603509.0,7411849674544.0,0.1618272612,148.018635412,17.0955592699,1.9732464872,0.0,,,,,,,0.0,12249532.0
2021,1,2761513,RATIO_TTM,MWG,2021,475310499,83939834123400.0,0.0,19.6196241504,4.927015541,0.7629440945,15.8533309562,13.0454741167,0.06929758191108704,0.5519490242004395,1.2830787897109985,0.0665237307548523,1.0964126586914062,1.942486047744751,0.26638635993003845,0.09421476721763611,0.7215441465377808,85.97183227539062,35.225242614746094,0.2255886048078537,0.04826606065034866,0.05174689739942551,0.03750545531511307,2.5133490562438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5310277746688.0,7691087904768.0,0.14941027760505676,124.1854248046875,15.87728500366211,1.942486047744751,0.0,,,,,,,0.0,
2021,3,2767168,RATIO_TTM,MWG,2021,712833495,92739637699500.0,0.0,21.4292644759,4.9339418466,0.8134094864,35.5897237958,13.4562352963,0.1172514528,0.4908228172,1.2769231068,0.2072859188,0.9604738199,1.6653151148,0.2462212826,0.0855260386,0.713176723,92.4957665906,36.2520199243,0.2327085337,0.0461706955,0.0504800215,0.0375430255,2.2792678906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5264081185327.0,7996242459657.0,0.1427696307,133.8371911946,14.290178545,1.6653151148,0.0,,,,,,,0.0,
2021,4,2765359,RATIO_TTM,MWG,2021,732024465,109218050178000.0,0.0,21.6951294183,5.3626565046,0.8882541675,620.1139662352,14.0752989308,0.1172514528,0.4908228172,1.2769231068,0.2072859188,0.9604738199,1.6653151148,0.2462212826,0.0855260386,0.713176723,92.4957665906,36.2520199243,0.2327085337,0.0461706955,0.0504800215,0.0375430255,2.2792678906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5264081185327.0,7996242459657.0,0.1427696307,133.8371911946,14.290178545,1.6653151148,0.0,,,,,,,0.0,
2021,5,12262982,RATIO_YEAR,MWG,2021,732024465,109218050178000.0,0.0233100233,6.2444021259,1.5020080998,0.2487880686,178.4843452375,5.7962940876,0.0972460338,0.1714861714,1.2198028795,0.0,1.2094993003,2.0901287979,0.2732224229,0.0898856256,0.8617990585,95.2961559895,40.0279121083,0.2247280222,0.0479396504,0.0526324287,0.0398625746,2.2560647488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894568618424.0,8815282226834.0,0.1309155874,140.1126418694,14.5150700873,2.0901287979,0.0,,,,,,,0.0,12262982.0
2022,1,2770255,RATIO_TTM,MWG,2022,1463709630,93091932468000.0,0.0,18.4273420332,4.2334559821,0.7239064198,-61.4060887627,12.4705608485,0.0972460338,0.5350160944,1.2198028795,0.0,1.2094993003,2.0901287979,0.2732224229,0.0898856256,0.8617990585,95.2961559895,40.0279121083,0.2247280222,0.0479396504,0.0526324287,0.0398625746,2.2560647488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894568618424.0,8815282226834.0,0.1309155874,140.1126418694,14.5150700873,2.0901287979,0.0,,,,,,,0.0,
2022,2,2777296,RATIO_TTM,MWG,2022,1463551859,84300587078400.0,0.0,16.9602811858,3.7649127117,0.6421631734,242.1360091352,10.5433422534,0.0787185997,0.5398894115,1.3074026884,0.0,0.9973583727,1.6430938047,0.2360829383,0.0838924342,0.8225158852,101.6795441787,35.3302091187,0.2203319281,0.0500931222,0.0512141084,0.0375166058,2.237359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6576022713812.0,9841398893374.0,0.1469515669,143.3769505632,14.0478981106,1.6430938047,0.0,,,,,,,0.0,
2022,3,2779569,RATIO_TTM,MWG,2022,1463376716,61534990907800.0,0.0,12.1255726756,2.6411086034,0.4428420143,-225.643245727,7.1256545217,0.2207816276,0.6698098045,1.5662760442,0.2559681037,0.979043367,1.6286110624,0.2294805717,0.0820525001,0.7908510352,101.5020867432,35.3785941117,0.2175355761,0.0537306041,0.0516203401,0.0363140253,2.2607798483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7466121388986.0,10849411059519.0,0.1618203585,144.3254509297,14.5584078779,1.6286110624,0.0,,,,,,,0.0,
2022,4,2782775,RATIO_TTM,MWG,2022,1463376716,58535068640000.0,0.0,14.2379196733,2.4473153674,0.4387779036,7.3181933268,7.2963052888,0.1946526592,0.7262052963,1.7145059397,0.24657808,0.6931717174,1.3329742165,0.1850456539,0.0690163841,0.7692331305,99.5023833696,37.2422520268,0.2313413586,0.0498046394,0.0453983394,0.0307463833,2.2457676978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6644176848789.0,10184501575083.0,0.1639648029,143.3160022526,13.7710490349,1.3329742165,0.0,,,,,,,0.0,
2022,5,12273370,RATIO_YEAR,MWG,2022,1463376716,58535068640000.0,0.011682243,15.2823548012,2.6195267521,0.4696535935,7.8550258387,7.2838519118,0.1946526592,0.3100675433,1.7145059397,0.24657808,0.6931717174,1.3329742165,0.185155743,0.0690163841,0.7692331305,99.5023833696,37.2422520268,0.2313413586,0.0498046394,0.0453983394,0.0307463833,2.2457676978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6644176848789.0,10184501575083.0,0.1639648029,143.3160022526,13.7710490349,1.3329742165,0.0,,,,,,,0.0,12273370.0
2023,1,2796157,RATIO_TTM,MWG,2023,1463010594,71906970695100.0,0.0,26.8793869857,3.0037715145,0.5796896354,4.6778060443,10.1579107964,0.1155751271,0.9309035721,1.801794308,0.246363594,0.7186597171,1.2509947347,0.1144479032,0.0464979807,0.6474231712,99.7889757053,33.6656482674,0.2246982577,0.03950623,0.0339583638,0.0215871243,2.154923247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900507357431.0,8501217511046.0,0.1190374638,141.8113706265,13.1274964916,1.2509947347,0.0,,,,,,,0.0,
2023,2,2798546,RATIO_TTM,MWG,2023,1462560047,70787906274800.0,0.0,45.278932879,3.0487035476,0.5940027709,6.8258650278,13.9824536699,0.1138198149,0.9173302208,1.6489651146,0.2539288466,0.9571401942,1.5554190481,0.0662870807,0.0271516332,0.552185794,96.7619302694,34.6899118673,0.2179825641,0.0241096721,0.0221527838,0.0131281645,2.0689075821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2873173817081.0,6407773758026.0,0.0631896574,139.5023703889,13.0760316127,1.5554190481,0.0,,,,,,,0.0,
2023,3,2802074,RATIO_TTM,MWG,2023,1462398388,61274492457200.0,0.0,88.0319878183,2.6347026468,0.5217217889,7.4756987894,16.9207366847,0.0797929199,0.9150664594,1.6904129274,0.2535168155,0.9852102667,1.520172459,0.0295317603,0.0122309911,0.5458269146,90.884889147,33.9909771569,0.2065929927,0.0098990144,0.011955599,0.0059306336,2.0625801847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162606388574.0,4837970165528.0,0.0251667399,132.0182638836,13.6581657467,1.520172459,0.0,,,,,,,0.0,
2023,4,2804445,RATIO_TTM,MWG,2023,1462244177,76036697204000.0,0.0,453.7640111978,3.2569256435,0.6428545248,22.1438193162,25.5109083686,0.1744079121,0.9792246777,1.6886038681,0.2562227422,1.0750970482,1.5733037113,0.0070949803,0.0028922146,0.7507010968,91.6449403269,31.7755839494,0.1904011958,0.0036882949,0.0058310247,0.0014189166,2.0402682121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436250745888.0,3787565013771.0,0.008999806,134.9308487922,14.5775724924,1.5733037113,0.0,,,,,,,0.0,
2023,5,12276614,RATIO_YEAR,MWG,2023,1462244177,76036697204000.0,0.0081967213,532.3928132404,3.8235834668,0.7547018881,25.9809283475,28.7820977964,0.1744079121,0.3420922822,1.6886038681,0.2562227422,1.0750970482,1.5733037113,0.0070949803,0.0028922146,0.7507010968,91.6449403269,31.7755839494,0.1904011958,0.0036882949,0.0058310247,0.0014189166,2.0402682121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436250745888.0,3787565013771.0,0.008999806,134.9308487922,14.5775724924,1.5733037113,0.0,,,,,,,0.0,12276614.0
2024,1,2807894,RATIO_TTM,MWG,2024,1461915388,94732117142400.0,0.0,90.3873606874,3.7471833213,0.7723117192,22.5544009084,24.9704317381,0.1772981884,1.1383191005,1.7905071263,0.2338178052,0.9088255435,1.4407752261,0.0441139488,0.0173602446,0.7637657992,81.6582060078,32.9626809842,0.195814754,0.010799969,0.0141604632,0.0085563134,2.0302586759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324729254651.0,4548380336072.0,0.0266573719,125.4041028401,17.6067364665,1.4407752261,0.0,,,,,,,0.0,
2024,2,2810724,RATIO_TTM,MWG,2024,1461915388,92977818676800.0,0.0,42.2101729613,3.5593369411,0.7302130754,12.4232020551,18.8447345495,0.1736758597,1.1619769215,1.7945932152,0.2315946135,0.8697594829,1.4878355594,0.0899418984,0.0355199435,0.8282460503,78.4263098535,32.4719346511,0.2032932891,0.0216900967,0.0245283499,0.0173132532,2.0523309832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2761793704365.0,5868180236504.0,0.055787982,124.50906065,20.6749144002,1.4878355594,0.0,,,,,,,0.0,
2024,3,2814279,RATIO_TTM,MWG,2024,1461484209,83596896754800.0,0.0,28.2079950248,3.105860975,0.6372262513,8.7529879475,14.821561687,0.2913630591,1.1717865009,1.8246888397,0.2255452842,0.8787236741,1.4527463978,0.1166622899,0.0462539091,0.8322902303,75.6725854396,32.5410000556,0.2065627407,0.029076478,0.0305606836,0.0226502866,2.0464560804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814505952843.0,6623590389615.0,0.0744391898,124.2804912688,24.4801638039,1.4527463978,0.0,,,,,,,0.0,
2024,4,2818022,RATIO_TTM,MWG,2024,1461484209,83450748333900.0,0.0,22.4420197444,3.0064155438,0.6211852926,9.8066199748,14.0096426154,0.1157318395,1.0301432413,1.5558208047,0.0,0.9707935971,1.5047591094,0.1456594136,0.0570187144,0.7470015745,76.3473919619,29.2204889233,0.2046968445,0.0303972744,0.0359217031,0.0277896099,2.0580952675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083604884037.0,6997023965520.0,0.0736822541,123.4939759151,26.6371155731,1.5047591094,0.0,,,,,,,0.0,
2024,5,12280273,RATIO_YEAR,MWG,2024,1461484209,83450748333900.0,0.0113122172,34.7305089562,4.656835942,0.9621949976,15.1763926217,21.6756868599,0.1157318395,0.324301996,1.5558208047,0.0,0.9707935971,1.5047591094,0.1456594136,0.0570187144,0.7470015745,76.3473919619,29.2204889233,0.2046968445,0.0303972744,0.0359217031,0.0277896099,2.0580952675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083604884037.0,6997023965520.0,0.0736822541,123.4939759151,26.6371155731,1.5047591094,0.0,,,,,,,0.0,12280273.0
2025,1,2820705,RATIO_TTM,MWG,2025,1478609048,102024024312000.0,0.0,23.1830890141,3.4610245688,0.7340406049,16.4155252242,17.1442451708,0.0618045223,1.0588613691,1.5891666467,0.0,0.8838204176,1.4496578076,0.158597739,0.0632921514,0.6960715941,73.5273716976,33.2701181133,0.2013603944,0.0334096371,0.0399614098,0.0314998231,2.0151683205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4643592751585.0,7346700380533.0,0.0830825392,127.3408768711,34.8431767213,1.4496578076,0.0,,,,,,,0.0,
2025,2,2824041,RATIO_TTM,MWG,2025,1478456763,124486059444600.0,0.0,25.4801462185,4.1996550123,0.873736502,24.759624917,20.3659180998,0.1182708646,1.0246471684,1.4893253136,0.0,1.0506996252,1.6985925592,0.1704377974,0.0665420054,0.6536785886,73.6990198644,33.382289565,0.1982655822,0.0341771139,0.0425784229,0.0341342403,1.9583022321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4869401960739.0,7383323271234.0,0.0791076297,129.7210368842,40.7935990292,1.6985925592,0.0,,,,,,,0.0,
2025,3,2825987,RATIO_TTM,MWG,2025,1468456763,126287281618000.0,0.0,21.5998252382,4.0204348544,0.8522481227,18.3630297352,19.1019139422,0.1136454656,1.0522321661,1.5492549344,0.0,0.9027722711,1.5250178898,0.1968257237,0.076371287,0.6102093628,72.3971963544,33.8601169009,0.1945876865,0.0376700493,0.0483913011,0.0394190797,1.9471484541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5581998950994.0,7845703148887.0,0.0922601302,130.451678948,47.7808490881,1.5250178898,0.0,,,,,,,0.0,
2025,4,2829657,RATIO_TTM,MWG,2025,1468423529,117473882320000.0,0.0,16.7533246334,3.6035191458,0.75338472,19.3299959703,15.7325435292,0.0984828587,0.9835589598,1.5206304451,0.0,0.9021834178,1.5303027073,0.2330696748,0.0911203016,0.5790774498,73.8381151327,32.5677723999,0.1988215615,0.0453728179,0.0553656785,0.0453582184,2.0200118709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7074899349791.0,8965781458423.0,0.1121094742,127.1452947925,50.4228737543,1.5303027073,0.0,,,,,,,0.0,
2025,5,12283783,RATIO_YEAR,MWG,2025,1468423529,117473882320000.0,0.0138504155,15.0861400367,3.254987969,0.6805175997,17.4063973867,14.6158887802,0.0984828587,0.299052798,1.5206304451,0.0,0.9021834178,1.5303027073,0.2330696748,0.0911203016,0.5790774498,73.8381151327,32.5677723999,0.1988215615,0.0453728179,0.0553656785,0.0453582184,2.0200118709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7074899349791.0,8965781458423.0,0.1121094742,127.1452947925,50.4228737543,1.5303027073,0.0,,,,,,,0.0,12283783.0
2026,1,2833165,RATIO_TTM,MWG,2026,1475765646,113338801612800.0,0.0,13.832175621,3.202811364,0.6817160789,23.6370176859,13.5206765416,0.0947469274,1.0243998737,1.598682214,0.0,0.782021698,1.3375103363,0.2543977153,0.0996534053,0.5597263603,72.1814558505,33.5485777323,0.2015671117,0.0504893103,0.0603048456,0.0498170834,2.0199265102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8394107311650.0,10169999928797.0,0.1310882959,123.4350047115,62.7307473124,1.3375103363,0.0,,,,,,,0.0,
2026,2,2834548,RATIO_TTM,MWG,2026,1475765646,106550279641200.0,0.0,10.8297148851,2.9801840265,0.6006675096,5.2470110982,9.9517850243,0.264341139,0.9821968333,1.4357732128,0.0,0.8002337944,1.8861385393,0.292038468,0.1116443753,0.5831975471,72.9759884751,33.5488986173,0.2071864947,0.0577374128,0.0678224405,0.0562597341,2.009227229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10241834920139.0,11889122004993.0,0.1565051384,118.3255876295,70.2137509754,1.8861385393,0.0,,,,,,,0.0,
