article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
813b145dd3f582a441359eb2a6f29de8ec813b90e57ec963233daa3c533db0a6,POW,vnstock:VCI,vnstock:VCI,,"POW: Thông báo giao dịch cổ phiếu của người có liên quan của Người nội bộ Nguyễn Minh Hiếu, Vũ Thị Ngọc Lan",,2026-01-21 10:09:00+00:00,2026-01-21 10:09:00+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
51d692cdbec6a3e56032440a665f09ad5e3209233b7f3eab8321b592a2b20049,POW,vnstock:VCI,vnstock:VCI,,"POW: Thông báo giao dịch cổ phiếu của Người nội bộ Nguyễn Hoàng Yến, Nguyễn Thị Thanh Hương, Phạm Ngọc Khuê",,2026-01-21 10:11:00+00:00,2026-01-21 10:11:00+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
198a5ec8f692fa10aadb35cda553c77d768fc358a7fe4d382299fb330ada4fd5,POW,vnstock:VCI,vnstock:VCI,,POW: Nghị quyết HĐQT về việc thông qua kết quả thực hiện quyền mua cổ phiếu,,2026-01-21 10:13:10+00:00,2026-01-21 10:13:10+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
6177f225286d06aa5bf85a8c7b825ecef510345d8df9789014f93158ed633397,POW,vnstock:VCI,vnstock:VCI,,"POW: Báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến Người nội bộ Vũ Thị Ngọc Lan, Nguyễn Minh Hiếu",,2026-01-27 07:47:54+00:00,2026-01-27 07:47:54+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1f57ea3e0a9234164f134a6cb82ac334f9b663f55413e5560e22cef675d7a18e,POW,vnstock:VCI,vnstock:VCI,,"POW: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Nguyễn Hoàng Yến, Nguyễn Thị Thanh Hương, Phạm Ngọc Khuê",,2026-01-27 07:49:29+00:00,2026-01-27 07:49:29+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a98f650db97787cc821c01bff03ba2741086d82c6b177e0d6291bbb02ea69a37,POW,vnstock:VCI,vnstock:VCI,,POW: Giải trình biến động KQKD quý 4/2025 so với cùng kỳ năm trước,,2026-02-02 03:20:33+00:00,2026-02-02 03:20:33+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
f470bd14cb2b4ee0b588ee8e2abdc5d3e2f2a682ce4864185f3699935a08d704,POW,vnstock:VCI,vnstock:VCI,,POW: Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết,,2026-02-02 03:49:42+00:00,2026-02-02 03:49:42+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
01abb2558d9a02c47a57a8c8e845c684c75a658364788b91b9423901d6302472,POW,vnstock:VCI,vnstock:VCI,,POW: Nghị quyết HĐQT về việc thông qua kết quả chào bán thêm cổ phiếu ra công chúng,,2026-02-02 03:50:45+00:00,2026-02-02 03:50:45+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
ec9fb6969f1e58025805742b2e41b6bd8e62f355c1e6f321c4c3904466fa29e2,POW,vnstock:VCI,vnstock:VCI,,POW: Báo cáo kết quả đợt chào bán cổ phiếu ra công chúng,,2026-02-02 03:51:30+00:00,2026-02-02 03:51:30+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
8429818ec77cc20a7e8b7513edf620c49e1ff8dd4b5ee36adf910efadd19209f,POW,vnstock:VCI,vnstock:VCI,,POW: Báo cáo tình hình quản trị công ty năm 2025,,2026-02-02 03:57:38+00:00,2026-02-02 03:57:38+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
3c11ca8599068e458b686ec6690550402c40052a5b4869dccc1400170a058897,POW,vnstock:VCI,vnstock:VCI,,POW: Thông báo nhận được Công văn của UBCKNN về báo cáo kết quả chào bánh cổ phiếu ra công chúng,,2026-02-05 10:51:16+00:00,2026-02-05 10:51:16+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
c8a6bdb99472ba9bf03e029bdc9a489c3c93386e08adfabc3c5e27dd5fbc36a5,POW,vnstock:VCI,vnstock:VCI,,"POW: Nghị quyết HĐQT về việc thông qua sửa đổi, bổ sung hợp đồng mua bán khí LNG",,2026-02-13 10:05:50+00:00,2026-02-13 10:05:50+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
c22c750746abcb53a6a348233320fb4b04f05dfce269db32c79ad9696ac97d97,POW,vnstock:VCI,vnstock:VCI,,POW: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 20,,2026-03-02 10:22:01+00:00,2026-03-02 10:22:01+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
0e357f55c43c0f1ee3aab6908d16301b093bb5030796ca31e82e052d73e893b4,POW,vnstock:VCI,vnstock:VCI,,POW: Nghị quyết HĐQT số 13 ngày 05/03/2026,,2026-03-06 09:07:18+00:00,2026-03-06 09:07:18+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
146068301f8e61fd7ebfe251af4a7778de3ee59a8075d9809665a33a1fa5d841,POW,vnstock:VCI,vnstock:VCI,,POW: Thông báo nhận được Văn bản của VSDC về việc điều chỉnh thông tin số lượng cổ phiếu đăng ký,,2026-03-06 10:52:02+00:00,2026-03-06 10:52:02+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
bd03d83a1d2f99c73d8c99f27461b3451ca65a1edefc069519143118f50d07ea,POW,vnstock:VCI,vnstock:VCI,,POW: Quyết định về việc thay đổi đăng ký niêm yết,,2026-03-10 08:51:00+00:00,2026-03-10 08:51:00+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
782bfac442bff9a9a187583ad152b9e861178d6ba97ce5d7fc61c843598813cf,POW,vnstock:VCI,vnstock:VCI,,POW: CBTT ngày ĐKCC chốt DSCĐ tổ chức ĐHĐCĐTN 2026,,2026-03-12 07:50:26+00:00,2026-03-12 07:50:26+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5864e63a9ebbaec79ac16c8b47d2120754b0797ff2368742f71c3f714b408548,POW,vnstock:VCI,vnstock:VCI,,POW: Nghị quyết HĐQT về việc thay đổi phương án sử dụng số tiền thu được từ đợt chào bán thêm cổ phiếu ra công chúng,,2026-03-12 10:36:32+00:00,2026-03-12 10:36:32+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
2eeb11e5803aed651620601be0bef5a9d76aea8440b0f977c02ef11725235fad,POW,vnstock:VCI,vnstock:VCI,,POW: Báo cáo thay đổi phương án sử dụng số tiền thu được từ đợt chào bán,,2026-03-13 11:10:47+00:00,2026-03-13 11:10:47+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
db47e92188975e21732fb81f6b015a23aca4747aca29dbdf9ee5793bb41565ae,POW,vnstock:VCI,vnstock:VCI,,POW: Nghị quyết HĐQT về việc chấp thuận giao dịch với CTCP Dịch vụ kỹ thuật Điện lực Dầu khí Việt Nam,,2026-03-13 11:13:58+00:00,2026-03-13 11:13:58+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
9fdd6c1e6dc635c1f21b5d76e1ce923e6750dd3536e3a6b47f60aed4a664aa91,POW,vnstock:VCI,vnstock:VCI,,POW: Thông báo về việc niêm yết và giao dịch chứng khoán thay đổi niêm yết,,2026-03-13 12:25:00+00:00,2026-03-13 12:25:00+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
c2a8aa3b4deeeb3013cff4e0a873ba10607bb544dda44231b14f970001224242,POW,vnstock:VCI,vnstock:VCI,,POW: Giải trình một số chỉ tiêu trên BCTC năm 2025 sau kiểm toán so với cùng kỳ năm trước,,2026-03-20 10:49:26+00:00,2026-03-20 10:49:26+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
8ca6693f79515d3cd17ab76bfc854c5743b4a7a5a7c09c0ea055002bb0539e54,POW,vnstock:VCI,vnstock:VCI,,POW: Báo cáo thường niên năm 2025,,2026-04-06 08:59:46+00:00,2026-04-06 08:59:46+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
fa5296c18dc960ad236569a1cd3160b8ad5b794e5da26d2109d11e3e846f462b,POW,vnstock:VCI,vnstock:VCI,,POW: Thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ thường niên năm 2026,,2026-04-10 11:46:51+00:00,2026-04-10 11:46:51+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
7aff6866880a9c2a7db127a6e3a0884fcfa952284f2cce68f48e9819a0e1e2b1,POW,vnstock:VCI,vnstock:VCI,,POW: Thông báo thay đổi nhân sự,,2026-04-22 11:02:37+00:00,2026-04-22 11:02:37+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
7627b781a0dd5e4d48566a00d7efc790f08e812afea7df1ddf6f5d8dd0988c00,POW,vnstock:VCI,vnstock:VCI,,POW: Thông báo mời họp ĐHĐCĐ thường niên 2026,,2026-04-28 10:41:08+00:00,2026-04-28 10:41:08+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5187f6561f566881ca85ab49a924c7dfc75434a0594652510e29ce1ada177215,POW,vnstock:VCI,vnstock:VCI,,POW: Giải trình biến động KQKD quý 1/2026 so với cùng kỳ năm trước,,2026-04-29 11:30:18+00:00,2026-04-29 11:30:18+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
703ef9b499626fe964e05ec67b686dc4d2df2501e189e3ff97331573428b0327,POW,vnstock:VCI,vnstock:VCI,,POW: Nghị quyết HĐQT về việc tham gia góp vốn thành lập CTCP Điện LNG Quỳnh Lập,,2026-05-07 07:45:49+00:00,2026-05-07 07:45:49+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
1ad8c2d922723f1a0bea16b7dbb260cd7b3b3ad2430eb2eed98f63d595c5697c,POW,vnstock:VCI,vnstock:VCI,,POW: Thông báo thay đổi nhân sự,,2026-05-22 08:22:36+00:00,2026-05-22 08:22:36+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a087d193229039ef134a97db6233438d3d59ba46ba7064fbbf48beb0bd16281c,POW,vnstock:VCI,vnstock:VCI,,POW: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,,2026-05-22 11:10:37+00:00,2026-05-22 11:10:37+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
1024e6d5682571ed1eb1d3b41177321f75b53084dbcb247d318d05ab678d2e7c,POW,vnstock:VCI,vnstock:VCI,,POW: Nghị quyết HĐQT về việc chấp thuận giao dịch giữa PV Power và CTCP TM và DV Dầu khí Việt Nam,,2026-05-22 11:15:25+00:00,2026-05-22 11:15:25+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
492c932b30532a435d348764e4c8c24f32e7d1f7ae2bd283c9c7d998651f5ba4,POW,vnstock:VCI,vnstock:VCI,,POW: Tờ trình đi kèm Nghị quyết ĐHĐCĐ TN 2026,,2026-05-25 11:29:07+00:00,2026-05-25 11:29:07+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
4b42b60227d01f3e3def4d2642ee79988e87433809b779aa076d68c3dc4bb6b8,POW,vnstock:VCI,vnstock:VCI,,"5 tháng đầu năm 2026, PV Power (POW) đạt doanh thu hơn 23.000 tỷ đồng",,2026-06-03 09:22:00+00:00,2026-06-03 09:22:00+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
404eb0c31f5d6e1fb2f1b92b587e7a4d0217c3d8a90655c34d141c464abd87d3,POW,vnstock:VCI,vnstock:VCI,,POW: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 21,,2026-06-08 06:35:55+00:00,2026-06-08 06:35:55+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
971d494967d4babd5d591981068071557df569e42844ca11baf2f037945ccc06,POW,vnstock:VCI,vnstock:VCI,,POW: Nghị quyết HĐQT số 56 ngày 11/06/2026,,2026-06-12 04:23:33+00:00,2026-06-12 04:23:33+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
3ca218a6c3c23596838e223c6f505947963348c74af5a07ef71f01cc072550b1,POW,vnstock:VCI,vnstock:VCI,,POW: Quyết định của HĐQT về việc nghỉ việc hưởng chế độ hưu trí của Bà Nguyễn Hoàng Yến,,2026-06-16 10:09:37+00:00,2026-06-16 10:09:37+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
61a773e4678a59e2dfe8c80b90b2f0aff479aaaf72ad5a879552dc2d6eef9900,POW,vnstock:VCI,vnstock:VCI,,POW: Báo cáo tiến độ sử dụng số tiền thu được từ đợt chào bán,,2026-07-28 02:28:21+00:00,2026-07-28 02:28:21+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
2b47b8c61acbfeb4e8f3f4053c3a2b80718abf28dcde6d7c0b4707eb02c612ab,POW,vnstock:VCI,vnstock:VCI,,POW: Báo cáo tình hình Quản trị công ty 6 tháng đầu năm 2026,,2026-07-31 06:53:43+00:00,2026-07-31 06:53:43+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
9d4638f280d9d009827cfd070522579be9a154d59009bbd42949242e135be6dd,POW,vnstock:VCI,vnstock:VCI,,POW: Giải trình một số chỉ tiêu trên BCTC quý 2/2026,,2026-07-31 07:13:42+00:00,2026-07-31 07:13:42+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
ab384f73a3df0400b99c21f796fb7af1c033c6b2c06defada759a88c216248d1,POW,vnstock:VCI,vnstock:VCI,,POW: Quyết định HĐQT số 1170 ngày 11/08/2026,,2026-08-12 09:55:43+00:00,2026-08-12 09:55:43+00:00,2026-08-16 06:10:23.671532+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
