article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
3a387e36c01ccd46cbcd64fd09f64b42ae98ca32446e31619cc9859a5f859028,CTG,vnstock:VCI,vnstock:VCI,,CTG: HĐQT thông qua hợp đồng khung vay vốn qua kênh tài trợ TM với MUFG Singapore,,2026-07-08 10:59:00+00:00,2026-07-08 10:59:00+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
87452f9a681b7971a0471ec895c1b0e0109a6e2931245dce7bda6a82baec1e7a,CTG,vnstock:VCI,vnstock:VCI,,CTG: HĐQT thông qua hợp đồng khung vay vốn qua kênh tài trợ TM với MUFG Singarepore,,2026-07-08 10:59:59+00:00,2026-07-08 10:59:59+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
c83b86a7dd67153e82c69f2879fe70d15cea0d63b763b818cd283d5351091b40,CTG,vnstock:VCI,vnstock:VCI,,CTG: Nghị quyết HĐQT về việc phê duyệt chi trả cổ tức năm 2025 bằng tiền mặt,,2026-07-09 11:16:02+00:00,2026-07-09 11:16:02+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
57f02afa740ce58b88ce3e3d187251cca85cbce165a78960d50eedd62ca60ca2,CTG,vnstock:VCI,vnstock:VCI,,"Viettinbank (CTG) chi gần 3.500 tỷ đồng chia cổ tức, tỷ lệ 4,5%",,2026-07-13 04:20:00+00:00,2026-07-13 04:20:00+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
eb7b00267981b52f501ecf01a9811a6a5ffb8ede0411ab380d28930cc392112b,CTG,vnstock:VCI,vnstock:VCI,,CTG: Thông báo ngày ĐKCC trả cổ tức năm 2025 bằng tiền mặt,,2026-07-14 10:37:59+00:00,2026-07-14 10:37:59+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
755806be0b30c3652efc3f2892de8857a47fc6dbdfd5febac347984902a28967,CTG,vnstock:VCI,vnstock:VCI,,CTG: Thông báo về việc kéo dài thời gian giữ chức vụ Phó TGĐ,,2026-07-22 11:17:00+00:00,2026-07-22 11:17:00+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
40dc74853453ff460c59c0a2cf95dc5ffb5e6539b7eea7a68e09d19d1c2c7ece,CTG,vnstock:VCI,vnstock:VCI,,CTG: Thông báo thay đổi nhân sự,,2026-07-22 11:17:02+00:00,2026-07-22 11:17:02+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
f81a5be16e1f1bfe05d778ea33aad3de68fd4ceaa0961043ad5e50de6d07c9ed,CTG,vnstock:VCI,vnstock:VCI,,CTG: Nghị quyết HĐQT số 296 ngày 23/07/2026,,2026-07-23 10:44:50+00:00,2026-07-23 10:44:50+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
65e7043c7f241c21d560fb9a33f6b1263837d32541f937fc43f1adb750e25622,CTG,vnstock:VCI,vnstock:VCI,,CTG: Nghị quyết HĐQT số 295 ngày 28/07/2026,,2026-07-28 08:43:50+00:00,2026-07-28 08:43:50+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
8394f0bc4a822b2046f0f9b5d206d7a65cbce640381874911661a21ed3329288,CTG,vnstock:VCI,vnstock:VCI,,CTG: Báo cáo tình hình quản trị 6 tháng đầu năm 2026,,2026-07-31 08:42:19+00:00,2026-07-31 08:42:19+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
100b363033cb53b87997feda42d3d17bdf6dc9a30e91e42a5cca559a6845ef1a,CTG,vnstock:VCI,vnstock:VCI,,CTG: HĐQT thông qua hợp đồng thế chấp với VietinBank Leasing,,2026-08-04 10:18:58+00:00,2026-08-04 10:18:58+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
427fbdcca0739d1ac21e56baa3d6128b9762f48d151e4cb4645c37a22085817c,CTG,vnstock:VCI,vnstock:VCI,,"VietinBank (CTG): Lợi nhuận trước thuế 6 tháng tăng 36,7%, tổng tài sản vượt 2,9 triệu tỷ đồng",,2026-08-11 07:43:00+00:00,2026-08-11 07:43:00+00:00,2026-08-12 15:08:47.152768+00:00,published_at,provider_symbol_query,0.8,earnings,1.0,positive,keyword_heuristic_v1
