date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2018-10-23,7.41,7.41,6.94,7.31,7329880,-0.020107238605898137,-0.045691906005221994,-0.04193971166448229,-0.045691906005221994,-0.09529702970297038,-0.1203369434416367,7.552000000000001,7.9885,8.153833333333333,7.700160794375711,7.901707454997214,-0.20154666062150284,-0.13658837467333496,-0.06495828594816788,-0.027571362602120772,-0.008886222427929944,32.2554024774748,7.9885,0.4084666449050556,8.80543328981011,7.1715667101898894,0.2045273304901072,0.08472741381507896,0.23972931350010776,0.03279470772915291,25.248048106274574,15.68279347493109,41.863735865683225,23.56687898089168,16.286075124385174,70333320.0,83926313.0,0.3559573666168691,-0.675177749588459,3.113427284228622,4692566.5,1.0718232504779353,1.5620194194371033,0.06429548563611488,-0.08493459347812482,-0.1034891564294913,1.0,10.0,-0.015256588072122046,0.0,950.12,939.68,-0.014504305146249119,-0.024590759521263994,-0.07030492510437902,0.23429416370033926,-0.005602933459649018,-0.021101146483958,-0.05003201833725768,-0.05381551401987894,1.27195400213357,0.7259454671286075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-24,7.21,7.31,7.09,7.1,2959850,-0.028727770177838563,-0.04825737265415553,-0.07310704960835512,-0.07792207792207795,-0.11471321695760595,-0.14868105515587537,7.4319999999999995,7.9265,8.127333333333333,7.6078283644717555,7.842321717590013,-0.2344933531182578,-0.15616937036231954,-0.07832398275593827,-0.03302723283355744,-0.01103154686703356,28.70107806134881,7.9265,0.44479770682861475,8.81609541365723,7.036904586342771,0.22446108967570294,0.03546298277204268,0.23832007682152861,0.0335662080030322,26.69427743369879,14.648705618171302,39.10333600665923,10.191082802547728,12.4758955180272,67373470.0,82699441.0,0.36264555671262977,-0.46319446351327304,2.499331510081262,4636285.0,-0.6738287078529532,0.638409847539571,0.030985915492957712,-0.10427048508168801,-0.1264047247969814,2.0,10.0,0.03432835820895508,1.0,935.25,922.73,-0.0180380555082581,-0.05029847673939891,-0.08605303037806677,0.23961829848546984,-0.010689714669580463,-0.027623601182679036,-0.0626280247778086,-0.06852479067107753,1.2949827204543263,0.7418162290387607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-25,6.7,6.93,6.61,6.93,5715420,-0.023943661971830954,-0.051983584131326976,-0.07104557640750675,-0.09174311926605505,-0.07104557640750675,-0.1769596199524941,7.292,7.851999999999999,8.099666666666668,7.503547077629947,7.774742331101864,-0.27119525347191686,-0.179174546984239,-0.09202070648767785,-0.03913351420951181,-0.013278601224773139,26.18554237176157,7.851999999999999,0.4810908656923634,8.814181731384727,6.889818268615272,0.24507940177909507,0.02088053123129858,0.2562972141914194,0.036983724991546806,28.908277427322236,12.648275382308208,47.14070260401852,19.393939393939363,17.717300392459585,61658050.0,81025585.0,0.3608908695750792,-0.270759973259106,2.4680960496783166,4760843.0,0.38555659214221166,1.2005058767953491,0.04617604617604609,-0.11742231278655113,-0.14440923494794033,3.0,10.0,-0.025974025974025983,0.0,902.59,910.17,-0.013611782428229358,-0.055320871433464536,-0.10360755192688387,0.23864446892719046,-0.010331879543601596,-0.036422247832590515,-0.07335206802561023,-0.0818303056694506,1.3003613473668656,0.7471417047059843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-26,6.93,7.01,6.65,6.75,3547480,-0.025974025974025983,-0.04929577464788726,-0.07660738714090287,-0.118798955613577,-0.13239074550128538,-0.21420256111757852,7.109999999999999,7.76,8.070333333333334,7.387616757994571,7.698835491760986,-0.31121873376641496,-0.20558338434067422,-0.10563534942574074,-0.04610647907650592,-0.015649681396406035,23.806331093279084,7.76,0.5077297250350907,8.775459450070182,6.744540549929818,0.26171635311087166,0.002688167444699438,0.2637045560348894,0.03906734163479843,30.52926519505157,13.581847437932309,42.543931453157086,8.917197452229283,12.834073216238785,58110570.0,78769200.0,0.3475759176568656,-0.12043484488860619,3.0696027977076494,4533062.0,-0.4178021074900314,0.7825791926075576,0.05333333333333325,-0.1301546391752577,-0.16360332080459306,4.0,10.0,-0.03111111111111109,0.0,918.11,900.82,-0.010272806179065341,-0.06004006845026921,-0.11435116455123728,0.2377248067015962,-0.01570121979496064,-0.058758887163307794,-0.09985139656634123,-0.11274377898972343,1.3160709779467912,0.7524754659750725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-29,6.75,6.75,6.41,6.54,5378670,-0.03111111111111109,-0.05627705627705626,-0.07887323943661961,-0.1233243967828418,-0.1394736842105263,-0.2278630460448643,6.925999999999999,7.663499999999999,8.037166666666668,7.25721417984156,7.612995825704616,-0.3557816458630567,-0.23562303664515072,-0.120158609217906,-0.054400863281812956,-0.01837287602720275,21.3671224611071,7.663499999999999,0.547532983865861,8.758565967731721,6.568434032268277,0.2857874255188158,-0.012982794236211154,0.2691542306038259,0.041155081132083465,32.417854027631215,12.356360973871148,45.074361492823904,7.558139534883712,11.956425460350781,52731900.0,76491391.0,0.3542891532717521,-0.023767979292501733,2.6070060699786235,4554486.0,0.34850773000385327,1.1809609251186632,0.05198776758409784,-0.14660403210021522,-0.18628040561557768,0.0,10.0,0.01240310077519391,1.0,895.05,888.82,-0.01332119624342265,-0.06784407085400257,-0.1224824263486296,0.23903507932247703,-0.01778991486768844,-0.055480325928839225,-0.10538061969623469,-0.12008946927153097,1.3389714573534037,0.758441581212998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-30,6.45,6.57,6.45,6.53,3550340,-0.001529051987767538,-0.032592592592592506,-0.057720057720057616,-0.10670314637482892,-0.14751958224543082,-0.2226190476190476,6.7700000000000005,7.57,8.006166666666667,7.145335075250551,7.53277391268946,-0.38743883743890883,-0.26598619680390234,-0.12145264063500649,-0.05933213437043014,-0.01859917927029196,21.255438211506217,7.57,0.5741630063794947,8.71832601275899,6.421673987241011,0.3033886427368532,0.047166924529874255,0.2585003569892669,0.03958657840570702,34.171543657883745,11.946645232183712,43.5797729574799,8.695652173913052,8.390329720342011,49181560.0,74209201.0,0.35618560468854327,-0.06681170816802386,2.484439671483332,4558867.0,-0.4268272657072225,0.778776832050595,0.01837672281776418,-0.1373844121532365,-0.184378708079189,1.0,10.0,0.03157894736842115,1.0,881.32,888.69,-0.00014626133525352802,-0.05426315341392807,-0.1277005074647375,0.23589608173331209,-0.00138279065251401,-0.05243999296090085,-0.09491854015431012,-0.10881416413351064,1.343125209535088,0.7631981093646043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-31,6.65,6.86,6.62,6.86,2938200,0.050535987748851374,0.04892966360856277,0.016296296296296253,-0.033802816901408406,-0.10909090909090902,-0.18040621266427703,6.7219999999999995,7.4945,7.980666666666667,7.101437371365851,7.482938808045796,-0.3815014366799456,-0.289089244779111,-0.0924121919008346,-0.05561245432652268,-0.013471165000121662,33.59129996464284,7.4945,0.562592448543259,8.619684897086518,6.3693151029134825,0.3002695035256569,0.21804633992025046,0.2636074743471764,0.03842674553165837,34.291825157641,18.736396096048498,39.68292781691525,32.60869565217393,16.287495786990224,52119760.0,72246945.0,0.4198100905555583,0.3981900128957835,1.5918078670851845,4532753.0,-0.6704144738330263,0.6482153340365115,0.03498542274052481,-0.08466208552938825,-0.1404226881630607,2.0,10.0,-0.042274052478134094,0.0,894.23,914.76,0.029335313776457372,-0.008637412894346164,-0.1035280282242258,0.267302742099392,0.021200673972394002,-0.025165404007062242,-0.07687818444005123,-0.08575637260333668,1.3968184942021755,0.7921958477166352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01,6.86,6.89,6.56,6.57,2830220,-0.042274052478134094,0.006125574272588086,0.004587155963302836,-0.051948051948051854,-0.13892529488859762,-0.2224852071005916,6.65,7.400499999999999,7.9479999999999995,7.019677775771105,7.415313711153515,-0.39563593538241015,-0.31039858289977085,-0.0852373524826393,-0.06021855941893609,-0.0129737218390623,29.254143829193637,7.400499999999999,0.5514905639313064,8.503481127862612,6.2975188721373865,0.2980828667961929,0.12352030373839454,0.2683497976080924,0.0408447180529821,34.536836675839204,17.09062022365901,37.794303810161544,11.594202898550735,17.6328502415459,49289540.0,69935202.5,0.4287185998454251,0.5701246651380739,1.5101063441058755,4466288.5,-0.6794786314986809,0.6336849937033848,0.050228310502283116,-0.11222214715221934,-0.17337695017614485,3.0,11.0,0.0014880952380953438,1.0,915.52,907.96,-0.007433643797280065,-0.0024281178241426504,-0.11299114905922114,0.2654893230697997,-0.03484040868085403,-0.049519934123909204,-0.10949405804137047,-0.12344190018536905,1.4143019205985272,0.7815107429303859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-02,6.72,6.85,6.64,6.73,2579220,0.0243531202435312,-0.01895043731778423,0.030627871362940207,-0.002962962962962945,-0.12140992167101827,-0.185230024213075,6.645999999999999,7.324,7.916333333333333,6.975111964114012,7.364549732549551,-0.38943776843553923,-0.32620642000692457,-0.06323134842861466,-0.05786593884629111,-0.009395445531740662,34.294773921065385,7.324,0.531753801362216,8.387507602724432,6.260492397275568,0.2904171498428268,0.22073542376268637,0.2691819549218001,0.03999731871052007,34.764347371308965,15.820801061477505,34.986217820806054,23.35766423357666,22.520187594767105,51868760.0,68030632.5,0.4456549354139511,0.36034999362897696,0.7845881976331802,4317038.0,-0.715559339490741,0.5974513080496396,0.03120356612184249,-0.08110322228290545,-0.1498589414291127,4.0,11.0,0.019490254872563728,1.0,911.35,924.86,0.018613154764526962,0.02668679647432337,-0.08283501423060524,0.276750745617645,0.005739965479004239,-0.029649759437286316,-0.10239500998246975,-0.11164295581625616,1.421213737997277,0.7951718485110773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05,6.67,6.81,6.61,6.8,2103970,0.010401188707280795,0.035007610350076046,-0.008746355685131268,0.039755351681957096,-0.0884718498659518,-0.16152897657213316,6.698,7.258500000000001,7.8865,6.9481716619426255,7.322731233842177,-0.37455957189955136,-0.33587705038544996,-0.0386825215141014,-0.05508228998522814,-0.005688606105014911,36.42883446201229,7.258500000000001,0.5100802310473069,8.278660462094614,6.238339537905387,0.28109401724725863,0.27528044997029233,0.2642403867131,0.038858880398985295,35.04942287353119,14.96547592913585,33.905696402442814,28.46715328467151,21.1396734722663,53972730.0,66457261.0,0.4500706853207649,0.20449113007550626,0.5637136698253137,4196236.5,-0.8444791981040656,0.5013945234021009,0.02941176470588225,-0.06316732107184686,-0.13776707031002344,0.0,11.0,-0.013215859030836996,0.0,920.87,925.53,0.000724433968384286,0.041301950901194706,-0.07086495602939413,0.2755896666530027,0.00967675473889651,-0.00154659921923761,-0.09066402054273903,-0.09757894843282577,1.4297266924201755,0.7953479421837015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06,6.81,6.83,6.7,6.72,1631360,-0.0117647058823529,-0.0014858841010402246,0.022831050228310446,0.029096477794793074,-0.08071135430916554,-0.16831683168316836,6.736,7.1905,7.8533333333333335,6.913068329336068,7.278084475779793,-0.3650161464437254,-0.34170486959710505,-0.02331127684662032,-0.05431787893507818,-0.003468940006937548,35.02858304148994,7.1905,0.4848274245326475,8.160154849065295,6.220845150934705,0.2697044291955482,0.25738789918209454,0.2546517876621643,0.037894611259250637,35.19745132444496,14.980759580843882,32.669346905973,22.627737226277343,24.817518248175165,52341370.0,64962962.0,0.4498672508164146,0.2518434765508893,0.5871415374141065,4117164.0,-0.9805210905656393,0.39623391246984574,0.01934523809523808,-0.065433558167026,-0.1443123938879457,1.0,11.0,-0.019259259259259198,0.0,931.0,922.05,-0.003760007779326502,0.03753839921682456,-0.07442355373974852,0.27526226006656684,-0.008004698103026398,-0.008441921422031484,-0.09389327794341984,-0.10144302863668497,1.4276580874101972,0.7929224356529325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07,6.75,6.77,6.57,6.62,2729280,-0.014880952380952328,-0.026470588235294024,-0.01634472511144136,-0.03498542274052485,-0.06760563380281681,-0.1745635910224438,6.688,7.1205,7.818333333333333,6.867980894053596,7.229337477573883,-0.361356583520287,-0.34563521238174144,-0.015721371138545548,-0.054585586634484436,-0.002374829477121684,33.30525405513568,7.1205,0.45914651944211005,8.03879303888422,6.202206961115779,0.257929369815103,0.2274835053698456,0.2507480885434382,0.03787735476486982,35.67686118694996,14.127270118977703,34.51130101798532,15.328467153284668,22.14111922141117,49612090.0,63538636.0,0.4503456489703645,0.29425776648390667,0.5874720101700021,4047191.0,-0.5159996312512242,0.6743640218610883,0.030211480362537655,-0.0702900077241766,-0.15327222340652313,2.0,11.0,-0.013372956909361133,0.0,922.03,922.16,0.00011929938723498346,0.008089553544099015,-0.07223630729606834,0.2755571593710566,-0.015000251768187312,-0.04307497628462387,-0.10232728372637545,-0.11029455510179165,1.4255730914494829,0.7904763730212059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08,6.73,6.77,6.64,6.64,2285880,0.0030211480362536403,-0.011904761904761862,-0.02352941176470591,0.010654490106544845,-0.0418470418470418,-0.10991957104557648,6.702,7.0795,7.787333333333334,6.832906910353042,7.185682849605447,-0.352775939252405,-0.34706335775587416,-0.005712581496530866,-0.05312890651391642,-0.0008603285386341666,34.004571170261286,7.0795,0.4638225046173258,8.007145009234652,6.151854990765349,0.26206512020189315,0.26310981268437594,0.24355179650462117,0.03667948742539476,36.122027487847454,13.505785857354752,32.99308622842044,16.788321167883176,18.248175182481724,51897970.0,62819787.0,0.390450571957825,0.8385782110632916,0.30045634837079704,3570302.0,-0.710889634004246,0.6402483599426603,0.01957831325301203,-0.06208065541351804,-0.14733327626059423,3.0,11.0,-0.013595166163141936,0.0,928.69,926.28,0.004467771319510705,0.020177100312789076,-0.02073179756631327,0.2199236294450316,-0.0014466232832570647,-0.00952261020624423,-0.08918777347926321,-0.09107594146078968,1.4306227345037614,0.7870065068136318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09,6.62,6.75,6.53,6.53,2212000,-0.016566265060240837,-0.013595166163141936,-0.028273809523809423,-0.029717682020802383,-0.032592592592592506,-0.1606683804627249,6.662000000000001,7.017,7.754500000000001,6.786305847221805,7.137113749634674,-0.3508079024128685,-0.34781226668727305,-0.002995635725595469,-0.05372249654102121,-0.0004587497282688314,32.016190368705196,7.017,0.4484253150279451,7.91385063005589,6.1201493699441105,0.25562224028955105,0.22849436479202156,0.24186952532571965,0.03703974354145783,36.82386650962393,12.62831368522963,34.09802700905378,12.00000000000001,14.705596107055948,49685970.0,61566382.5,0.3473272198452921,1.0060427049497527,1.3884352921814742,3256946.5,-0.7407482214845283,0.6791637504638164,0.03369065849923426,-0.06940287872310102,-0.15790831130311445,4.0,11.0,0.007680491551459223,1.0,921.11,914.29,-0.012944250118754552,-0.0114287567848107,-0.05751072076529773,0.19988333490584714,-0.0036220149414862846,-0.018288925235991682,-0.10315765969742718,-0.10945234282260574,1.4235336513632793,0.787756435554685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-12,6.51,6.57,6.4,6.56,5841220,0.004594180704440953,-0.012048192771084376,-0.009063444108761365,-0.03529411764705881,0.003058103975535076,-0.13684210526315788,6.614,6.965000000000001,7.724833333333334,6.751489563033835,7.094364582995068,-0.34287501996123293,-0.34682481734206505,0.003949797380832121,-0.05226753353067575,0.0006021032592731892,33.16404182716896,6.965000000000001,0.4374266855864835,7.839853371172968,6.090146628827034,0.25121417693408954,0.2685326402429049,0.23673598780245397,0.036087803018666764,37.78942349874536,11.980571825369733,36.27143529616453,17.582417582417516,15.456912916766896,55527190.0,60734995.5,0.34576549272728796,0.8376999452142224,1.175839720899354,3419051.0,1.6002530191766424,1.7084331295438413,0.025914634146341455,-0.05814788226848544,-0.15079073982178692,0.0,11.0,0.0,0.0,909.36,918.12,0.0041890428638615695,-0.008006223461151984,-0.03522340380816269,0.19186032957780372,0.00040513784057938373,-0.027287894185906825,-0.10161870145499519,-0.10532873813077992,1.4404670336181913,0.7990822491418541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13,6.48,6.49,6.41,6.48,3216590,-0.012195121951219412,-0.007656967840734996,-0.02409638554216853,-0.03571428571428559,-0.007656967840734996,-0.15404699738903394,6.566,6.905999999999999,7.699833333333333,6.709721937951707,7.048856095365804,-0.33913415741409736,-0.3452866853564715,0.006152527942374142,-0.05233551811945947,0.0009494641886379848,31.63035167514022,6.905999999999999,0.4178944716955514,7.741788943391102,6.070211056608896,0.24204718893457952,0.24515097180422143,0.23054056010227866,0.03557724692936399,38.686012131500966,11.423779261403615,34.585733999794286,13.11475409836068,14.232390560259397,52310600.0,59603927.5,0.34153328469002,1.00438139292447,1.6108347941955214,3441029.0,-0.1489329601174756,0.9347756150849063,0.012345679012345689,-0.06168549087749764,-0.15842334249659074,1.0,11.0,-0.01393188854489158,0.0,904.35,907.99,-0.011033416111183691,-0.015248630768396443,-0.05748570123628516,0.18703156135040266,-0.0011617058400357205,-0.020465654945889145,-0.09656129615274878,-0.10245074931956699,1.4419284045750829,0.8292025288198278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14,6.46,6.49,6.28,6.37,3895890,-0.016975308641975384,-0.02896341463414631,-0.024502297090352232,-0.03776435045317217,-0.07142857142857151,-0.17272727272727273,6.516,6.839499999999999,7.669666666666667,6.657457024420675,6.998570458672041,-0.34111343425136553,-0.3444520351354503,0.0033386008840847747,-0.053549989678393334,0.0005241131686161342,29.603156441120632,6.839499999999999,0.3897701751977767,7.619040350395553,6.059959649604446,0.227952438159384,0.1988610020239709,0.2290733772378302,0.03596128371080537,39.824150685770256,10.675736468359416,36.374616774020225,12.32876712328766,14.341979601355282,48414710.0,58074314.5,0.3391206146847425,1.1809186926419903,2.0310640583607467,3432073.0,0.3084828351319377,1.1351419389972184,0.03296703296703296,-0.06864536881350969,-0.1694554304837238,2.0,11.0,-0.03791469194312802,0.0,904.16,900.93,-0.007775416028810933,-0.02302203522165358,-0.07273569370111166,0.18272107186532255,-0.009199892613164451,-0.014742315231518588,-0.09999157902616107,-0.107835035110184,1.427479587594774,0.8278705396167518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15,6.33,6.38,6.04,6.09,3269930,-0.04395604395604402,-0.06018518518518523,-0.07164634146341464,-0.08283132530120485,-0.07305936073059371,-0.2018348623853211,6.406000000000001,6.7625,7.634833333333334,6.570155943740572,6.931268943214852,-0.36111299947428055,-0.3477842280032164,-0.01332877147106415,-0.05929605902697546,-0.0021886324254620933,25.179436781592287,6.7625,0.3773017081161861,7.517103416232373,6.007896583767628,0.2231729142276887,0.05440169926761188,0.23699670743512805,0.03891571550658917,41.35502065285761,9.581763946689993,39.88058178531452,5.882352941176452,10.441958054274926,45144780.0,56478618.0,0.3608311362194798,1.0278038183139873,1.5416251944342647,3498156.5,-0.15595605053275616,0.9347580647120848,0.05582922824302133,-0.09944547134935311,-0.20234015149861384,3.0,11.0,0.06372549019607843,1.0,901.13,897.15,-0.0041956644800372755,-0.031448374141728186,-0.06883452520576672,0.1819077536939402,-0.039760379476006746,-0.051382951159476664,-0.1330003371795544,-0.1428321182214627,1.4411162169746001,0.8091546885108963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16,6.12,6.51,6.12,6.51,5325960,0.06896551724137923,0.0219780219780219,0.004629629629629539,-0.003062787136294043,-0.03268945022288272,-0.1501305483028721,6.401999999999999,6.705,7.607666666666668,6.560901183165099,6.900063836310048,-0.33916265314494876,-0.34605991303156286,0.006897259886614104,-0.052098717841005955,0.0010594869257471743,39.7285671492029,6.705,0.31596968542138315,7.336939370842766,6.073060629157234,0.18849794805153358,0.34571304701276595,0.2500683711897618,0.038412960244203036,41.871187057167326,12.145536834562412,35.09622042099169,55.29411764705881,24.50174590384097,50470740.0,54985414.0,0.45736849391137036,1.3673300668888688,1.8352016224685683,3600649.0,1.1367150740698175,1.4791666724526606,0.059907834101382444,-0.029082774049216997,-0.14428427463523652,4.0,11.0,0.0,0.0,901.44,898.19,0.0011592264392801255,-0.017609292456441494,-0.06278433991401977,0.18250230599822215,0.0678062908020991,0.014546505320147451,-0.08734620838885232,-0.09319755538531993,1.473159479011997,0.7498049694609575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,6.96,6.96,6.73,6.96,6705160,0.06912442396313367,0.1428571428571428,0.09262166405023553,0.060975609756097615,0.0235294117647058,-0.06702412868632712,6.482000000000001,6.68,7.589833333333333,6.622301001139699,6.904503552138934,-0.2822025509992345,-0.3332884406250972,0.05108588962586269,-0.040546343534372774,0.007339926670382571,50.77349683831688,6.68,0.2694438717061965,7.218887743412393,6.141112256587607,0.16134363575221344,0.759794366658777,0.2643492018190645,0.03798120715791157,39.94546659877667,22.827972943531254,30.82878631684678,100.00000000000001,53.72549019607842,57175900.0,53961049.0,0.5262947543607287,1.1531561323132986,0.6145791435482704,3802326.0,1.7592119170859306,1.7634363807837623,0.033045977011494185,0.041916167664670656,-0.08298381606974237,0.0,11.0,0.014513788098693858,1.0,902.65,916.06,0.019895567752925114,-0.0022437154184639096,-0.039275938375056385,0.19976455718459296,0.04922885621020856,0.06321932517456152,-0.027748190311270737,-0.028882580773857303,1.5775554037455075,0.7646991647544092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-20,6.89,7.12,6.88,6.99,4699680,0.004310344827586299,0.07373271889400934,0.14778325123152714,0.07870370370370372,0.0401785714285714,-0.04377564979480153,6.5840000000000005,6.664,7.571166666666667,6.678870077887438,6.910836622350865,-0.23196654446342713,-0.31302406139276323,0.0810575169293361,-0.033185485617085425,0.011596211291750515,51.412741716081804,6.664,0.2376950722426672,7.1393901444853345,6.188609855514665,0.14267411299079677,0.8428762709762667,0.2626099731177028,0.03756938098965705,37.501952392362604,25.68970913314788,28.816320935417792,87.96296296296298,81.08569353667393,61875580.0,53538162.0,0.5228632190493971,1.0612858743190479,0.513858859958618,3670816.0,0.7113398609924633,1.280282095316137,0.03433476394849788,0.04891956782713103,-0.07676051687322516,1.0,11.0,0.02342606149341142,1.0,909.76,919.02,0.0032312293954543936,0.012147710877873141,-0.021986208070832625,0.1948125625682891,0.0010791154321319052,0.06655599282583058,-0.021789441723968905,-0.022279278578463013,1.5754921448547845,0.7640039116057133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-21,6.83,7.02,6.77,6.99,3428980,0.0,0.004310344827586299,0.07373271889400934,0.09733124018838302,0.0558912386706949,-0.015492957746478742,6.708,6.658500000000001,7.551666666666667,6.726736219750909,6.9167005762508005,-0.18996435649989163,-0.28841212041418895,0.09844776391429733,-0.02717658891271697,0.014084086396895183,51.412741716081804,6.658500000000001,0.2281568020371415,7.114813604074284,6.202186395925718,0.1370619821504191,0.8632370337418591,0.2617092607521526,0.03744052371275431,35.608783998687244,23.936829603280895,29.852345130259078,87.96296296296298,91.97530864197533,61875580.0,53263267.5,0.5130407422002858,1.0092663698669073,0.5601840203633489,3694272.5,-0.18448485937506837,0.9281881615392475,0.035765379113018594,0.04978598783509791,-0.07437651732509376,2.0,11.0,0.021276595744680993,1.0,909.83,922.56,0.0038519292289611595,0.02400852452465796,-0.00018423590866245565,0.18471415462515134,-0.0038519292289611595,0.07332271566372506,-0.015308721837816286,-0.015311542773812192,1.571332868163713,0.7629311956291659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22,7.05,7.26,6.93,7.2,5004240,0.030042918454935563,0.030042918454935563,0.034482758620689724,0.18226600985221686,0.08433734939759052,0.038961038961039085,6.93,6.672,7.536666666666666,6.799546032096923,6.937685718750741,-0.13813968665381804,-0.2583576336621148,0.12021794700829674,-0.01918606759080806,0.01669693708448566,56.04645912438846,6.672,0.25182700829197957,7.175654016583959,6.168345983416041,0.15097542463547936,1.024169352982796,0.26658717069842747,0.03702599593033715,33.19898001025451,28.250842322094396,27.21282418450605,95.08196721311478,90.33596437968025,66879820.0,53524356.0,0.5158150552828923,0.7856251974634677,0.1279210780543288,3658713.5,0.9655643310302401,1.3677594597117266,0.045833333333333344,0.07913669064748219,-0.04467049977885884,3.0,11.0,-0.011235955056179803,0.0,924.93,924.42,0.002016129032258007,0.030396254806888567,0.01565641583440458,0.17757031025731695,0.028026789422677556,0.1518697550453283,0.023304623126634505,0.022945380704840757,1.5843119922428737,0.7575124176842319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-23,7.12,7.2,7.01,7.04,1772850,-0.022222222222222254,0.007153075822603716,0.007153075822603716,0.08141321044546856,0.07810107197549776,0.04296296296296287,7.036,6.6865,7.517666666666667,6.836538950235858,6.945264554398834,-0.10872560416297627,-0.22843122776228708,0.1197056235993108,-0.01544397786405913,0.017003639715811193,51.97902392595329,6.6865,0.2645806015883767,7.215661203176753,6.157338796823247,0.15827748543386017,0.834019196681283,0.26111665850568266,0.037090434446829926,30.961304878138396,26.782516666997783,25.798449085803455,81.96721311475412,88.33738109694394,65106970.0,53874176.0,0.5132427249502064,0.7918604689726106,0.16044858199910736,3569982.0,-1.234239525856624,0.49659914251668497,0.02698863636363642,0.052867718537351394,-0.06353921872921564,4.0,11.0,-0.004310344827586188,0.0,923.91,917.97,-0.006977347958719959,0.022022066600607904,0.019038209631224934,0.1752054744720465,-0.015244874263502295,0.05939114384486066,0.023924753331737936,0.02347777846367105,1.6001841178244234,0.7580514208933528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-26,6.96,6.96,6.86,6.93,1754150,-0.015625,-0.03750000000000009,-0.008583690987124526,-0.004310344827586188,0.05640243902439024,0.059633027522935755,7.029999999999999,6.706,7.4946666666666655,6.8509175732764955,6.944133846665587,-0.09321627338909177,-0.20138823688764804,0.10817196349855626,-0.013451121701167645,0.01560922994207161,49.328523000167934,6.706,0.2675699613382472,7.241139922676495,6.170860077323506,0.15960033482746624,0.7092910568881374,0.2553226114695625,0.03684308967814755,29.180213228528906,25.43384393926936,28.695702179769444,72.95081967213113,83.33333333333333,63352820.0,54405222.0,0.5025875452554522,0.8211739270619239,0.2952793810056802,3388756.0,-1.1315161948024774,0.5176383309981598,0.01443001443001438,0.03340292275574108,-0.07534246575342451,0.0,11.0,-0.028860028860028808,0.0,915.67,921.03,0.003333442269355169,0.005425408816016386,0.036239058527035795,0.16692708084186475,-0.01895844226935517,-0.009735753643602574,0.02339396899589996,0.02257584174558458,1.6156139601235084,0.7655387528812228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
