date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-03-03,-0.0032394789159297943,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-06,-0.0032394789159297943,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-07,-0.0016461063642054796,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-08,0.0007446096860803664,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-09,0.002940836362540722,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-10,0.003556184470653534,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-13,0.004782307427376509,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-14,0.005000685341656208,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-15,0.007693660445511341,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-16,0.007726839277893305,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-17,0.007176659535616636,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-20,0.00787376705557108,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-21,0.006630268879234791,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-22,0.004466307815164328,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-23,0.0020039109513163567,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-24,0.004265305120497942,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-27,-0.004585485439747572,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-28,-0.004585485439747572,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-29,-0.004384483210742474,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-30,-0.004035305697470903,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-03-31,-0.004643533378839493,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-03,-0.0032032071612775326,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-04,-0.0019960172940045595,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-05,-0.0019960172940045595,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-06,-0.0024333600886166096,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-07,-0.0029232176020741463,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-10,-0.0023895767517387867,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-11,-0.0028723147697746754,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-12,-0.0028723147697746754,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-13,-0.004213220439851284,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-14,-0.0025021149776875973,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-17,-0.0036308416165411472,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-18,-0.004384483210742474,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-19,-0.004384483210742474,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-20,-0.004384483210742474,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-21,-0.006489940918982029,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-24,-0.0070401206612586975,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-25,-0.006489940918982029,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-26,-0.0070401206612586975,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-27,-0.0055698612704873085,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-04-28,0.0036710200365632772,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-05-04,0.000748521473724395,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-05-05,0.0002498301910236478,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-05-08,-0.0007326205959543586,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-05-09,0.002932582516223192,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-05-10,0.006060582119971514,0.005,HOLD,0,False,0,0.0,0.0,0.97604292,0.98096,0.0,
2023-05-11,0.011299056932330132,0.005,BUY,6000,False,0,191760.0,0.0019176,0.9825253200000001,0.9893600000000001,0.006641511215511153,
2023-05-12,0.008108210749924183,0.005,HOLD,6000,False,1,0.0,0.0,0.94532532,0.95216,-0.03786161968833546,
2023-05-15,-0.004226965364068747,0.005,HOLD,6000,True,2,0.0,0.0,0.93632532,0.94316,-0.009520532042873842,
2023-05-16,-0.0052284118719398975,0.005,HOLD,6000,True,3,0.0,0.0,0.92792532,0.93476,-0.00897124089306911,
2023-05-17,-0.004964628256857395,0.005,SELL,0,True,0,273780.0,0.0027378,0.92518752,0.93476,-0.002950452952399263,-0.05293480623234133
2023-05-18,-0.004384483210742474,0.005,HOLD,0,False,0,0.0,0.0,0.92518752,0.93476,0.0,
2023-05-19,-0.004014582373201847,0.005,HOLD,0,False,0,0.0,0.0,0.92518752,0.93476,0.0,
2023-05-22,0.0007165179122239351,0.005,HOLD,0,False,0,0.0,0.0,0.92518752,0.93476,0.0,
2023-05-23,0.005585509352385998,0.005,HOLD,0,False,0,0.0,0.0,0.92518752,0.93476,0.0,
2023-05-24,0.0028477893210947514,0.005,HOLD,0,False,0,0.0,0.0,0.92518752,0.93476,0.0,
2023-05-25,-0.005274496041238308,0.005,HOLD,0,False,0,0.0,0.0,0.92518752,0.93476,0.0,
2023-05-26,0.0005720750195905566,0.005,HOLD,0,False,0,0.0,0.0,0.92518752,0.93476,0.0,
2023-05-29,0.015097460709512234,0.005,BUY,5200,False,0,182624.0,0.00182624,0.92856128,0.93996,0.00364656885989989,
2023-05-30,0.016353636980056763,0.005,HOLD,5200,False,1,0.0,0.0,0.91868128,0.93008,-0.010640116288286317,
2023-05-31,0.009385228157043457,0.005,HOLD,5200,True,2,0.0,0.0,0.94832128,0.95972,0.032263637722105276,
2023-06-01,0.018754299730062485,0.005,HOLD,5200,True,3,0.0,0.0,0.95352128,0.96492,0.005483373735955865,
2023-06-02,0.01576700061559677,0.005,SELL,0,True,0,274716.0,0.00274716,0.92321412,0.93736,-0.0317844610662491,-0.002156848035137015
2023-06-05,0.012443088926374912,0.005,BUY,5200,False,0,181688.0,0.00181688,0.94843724,0.9644,0.027320985948525056,
2023-06-06,0.011332027614116669,0.005,HOLD,5200,False,1,0.0,0.0,0.93855724,0.95452,-0.010417136298865648,
2023-06-07,0.011115513741970062,0.005,HOLD,5200,True,2,0.0,0.0,0.91099724,0.92696,-0.029364218638385897,
2023-06-08,0.01108701154589653,0.005,HOLD,5200,True,3,0.0,0.0,0.91359724,0.92956,0.002854015232801377,
2023-06-09,0.011475867591798306,0.005,SELL,0,True,0,271752.0,0.00271752,0.91607972,0.93476,0.002717258646709464,-0.007837787504555856
2023-06-12,0.01304643228650093,0.005,BUY,5200,False,0,182104.0,0.00182104,0.92205868,0.94256,0.006526680887554148,
2023-06-13,0.012006395496428013,0.005,HOLD,5200,False,1,0.0,0.0,0.89709868,0.9176,-0.027069860673075596,
2023-06-14,0.01109537947922945,0.005,HOLD,5200,True,2,0.0,0.0,0.90437868,0.92488,0.008115049283095699,
2023-06-15,0.009796381928026676,0.005,HOLD,5200,True,3,0.0,0.0,0.89189868,0.9124,-0.013799529197216387,
2023-06-16,0.010739191435277462,0.005,SELL,0,True,0,268008.0,0.00268008,0.8944186,0.9176,0.002825343345053577,-0.0237423496809921
2023-06-19,0.010491966269910336,0.005,BUY,5100,False,0,176154.0,0.00176154,0.93192706,0.95687,0.04193613594350554,
2023-06-20,0.010951808653771877,0.005,HOLD,5100,False,1,0.0,0.0,0.96609706,0.99104,0.036665959672852466,
2023-06-21,0.010836062021553516,0.005,HOLD,5100,True,2,0.0,0.0,0.95895706,0.9839,-0.00739056177233377,
2023-06-22,0.010122711770236492,0.005,HOLD,5100,True,3,0.0,0.0,0.94161706,0.96656,-0.018082144366297292,
2023-06-23,0.012237262912094593,0.005,SELL,0,True,0,287793.0,0.00287793,0.96831913,0.99614,0.028357674403222788,0.08373698462946719
2023-06-26,0.011823593638837337,0.005,BUY,5100,False,0,192780.0,0.0019278,0.96180133,0.99155,-0.006731045373440048,
2023-06-27,0.01015187706798315,0.005,HOLD,5100,False,1,0.0,0.0,0.94701133,0.97676,-0.015377396078252503,
2023-06-28,0.012109940871596336,0.005,HOLD,5100,True,2,0.0,0.0,0.93477133,0.96452,-0.01292487176473378,
2023-06-29,0.010651110671460629,0.005,HOLD,5100,True,3,0.0,0.0,0.95211133,0.98186,0.018549991258289822,
2023-06-30,0.010283843614161015,0.005,SELL,0,True,0,295902.0,0.00295902,0.98587231,1.01858,0.03545906758614037,0.01817423354349502
2023-07-03,0.01145726628601551,0.005,BUY,5100,False,0,196758.0,0.00196758,0.99359473,1.02827,0.007833083373647076,
2023-07-04,0.01029096357524395,0.005,HOLD,5100,False,1,0.0,0.0,0.98390473,1.01858,-0.009752467185489166,
2023-07-05,0.01029096357524395,0.005,HOLD,5100,True,2,0.0,0.0,1.01297473,1.04765,0.029545543499928106,
2023-07-06,0.01145726628601551,0.005,HOLD,5100,True,3,0.0,0.0,1.04000473,1.07468,0.026683785093039702,
2023-07-07,0.020319174975156784,0.005,SELL,0,True,0,311967.0,0.00311967,1.03688506,1.07468,-0.0029996690495821543,0.05174979227651488
2023-07-10,0.020483670756220818,0.005,BUY,5000,False,0,205400.0,0.002054,1.03933106,1.07918,0.0023589885652322007,
2023-07-11,0.020483670756220818,0.005,HOLD,5000,False,1,0.0,0.0,1.04433106,1.08418,0.004810786661181954,
2023-07-12,0.03141037002205849,0.005,HOLD,5000,True,2,0.0,0.0,1.04683106,1.08668,0.0023938768995341864,
2023-07-13,0.035070329904556274,0.005,HOLD,5000,True,3,0.0,0.0,1.04433106,1.08418,-0.0023881599386246233,
2023-07-14,0.035475678741931915,0.005,SELL,0,True,0,316650.0,0.0031665,1.06016456,1.10318,0.01516137995550948,0.022622233624280164
2023-07-17,0.02350354753434658,0.005,BUY,4900,False,0,207858.0,0.00207858,1.04632598,1.09142,-0.013053237697362774,
2023-07-18,0.020473066717386246,0.005,HOLD,4900,False,1,0.0,0.0,1.03897598,1.08407,-0.007024579471877401,
2023-07-19,0.01797955483198166,0.005,HOLD,4900,True,2,0.0,0.0,1.02966598,1.07476,-0.008960746137749998,
2023-07-20,0.01873060129582882,0.005,HOLD,4900,True,3,0.0,0.0,1.05318598,1.09828,0.02284235903375187,
2023-07-21,0.019327836111187935,0.005,SELL,0,True,0,313110.0,0.0031311,1.05936488,1.10759,0.005866865033657298,-0.0007679125483121452
2023-07-24,0.02077343501150608,0.005,BUY,4900,False,0,208740.0,0.0020874,1.03865748,1.08897,-0.01954699498816692,
2023-07-25,0.024605009704828262,0.005,HOLD,4900,False,1,0.0,0.0,1.02934748,1.07966,-0.008963493913315856,
2023-07-26,0.008567561395466328,0.0,HOLD,4900,True,2,0.0,0.0,1.03375748,1.08407,0.004284267543939624,
2023-07-27,0.008567561395466328,0.0,HOLD,4900,True,3,0.0,0.0,1.04796748,1.09828,0.013745970670026031,
2023-07-28,0.008567561395466328,0.0,SELL,0,True,0,315315.0,0.00315315,1.06147433,1.11494,0.012888615589483843,0.002017092575412555
2023-07-31,0.008567561395466328,0.0,BUY,4900,False,0,210700.0,0.002107,1.04025733,1.09583,-0.019988236550195215,
2023-08-01,0.008567561395466328,0.0,HOLD,4900,False,1,0.0,0.0,1.03584733,1.09142,-0.004239335665147337,
2023-08-02,0.008567561395466328,0.0,HOLD,4900,True,2,0.0,0.0,1.03094733,1.08652,-0.004730426828440049,
2023-08-03,0.008567561395466328,0.0,HOLD,4900,True,3,0.0,0.0,1.03584733,1.09142,0.004752910121994303,
2023-08-04,0.008567561395466328,0.0,SELL,0,True,0,320166.0,0.00320166,1.06988567,1.12866,0.032860383006441785,0.007968249547416794
2023-08-07,0.008567561395466328,0.0,BUY,4800,False,0,210048.0,0.00210048,1.05866519,1.11954,-0.010487550506214416,
2023-08-08,0.008567561395466328,0.0,HOLD,4800,False,1,0.0,0.0,1.03802519,1.0989,-0.019496248856543552,
2023-08-09,0.008567561395466328,0.0,HOLD,4800,True,2,0.0,0.0,1.00538519,1.06626,-0.03144432361993066,
2023-08-10,0.008567561395466328,0.0,HOLD,4800,True,3,0.0,0.0,0.98954519,1.05042,-0.01575515549418427,
2023-08-11,0.008567561395466328,0.0,SELL,0,True,0,297792.0,0.00297792,1.00720727,1.07106,0.01784868460630884,-0.0595609512236952
2023-08-14,0.008567561395466328,0.0,BUY,4800,False,0,199008.0,0.00199008,0.99801719,1.06386,-0.009124318572482082,
2023-08-15,0.008567561395466328,0.0,HOLD,4800,False,1,0.0,0.0,0.99369719,1.05954,-0.0043285827571767355,
2023-08-16,0.008567561395466328,0.0,HOLD,4800,True,2,0.0,0.0,0.99129719,1.05714,-0.0024152226897210527,
2023-08-17,0.00783479679375887,0.0,HOLD,4800,True,3,0.0,0.0,0.92457719,0.99042,-0.06730574914673171,
2023-08-18,0.004435055423527956,0.0,SELL,0,True,0,266688.0,0.00266688,0.89647031,0.96498,-0.03039971167794009,-0.11106681956877369
2023-08-21,0.0048830402083694935,0.0,HOLD,0,False,0,0.0,0.0,0.89647031,0.96498,0.0,
2023-08-22,0.0059289089404046535,0.0,BUY,4700,False,0,175874.0,0.00175874,0.88155157,0.95182,-0.016641644272636258,
2023-08-23,0.0059289089404046535,0.0,HOLD,4700,False,1,0.0,0.0,0.90834157,0.97861,0.0303896004631925,
2023-08-24,0.006559813395142555,0.0,HOLD,4700,True,2,0.0,0.0,0.90176157,0.97203,-0.007243971009716077,
2023-08-25,0.006559813395142555,0.0,HOLD,4700,True,3,0.0,0.0,0.92620157,0.99647,0.027102507817005295,
2023-08-28,0.006559813395142555,0.0,SELL,0,True,0,279462.0,0.00279462,0.94408695,1.01715,0.019310461760499997,0.05404050263982991
2023-08-29,0.006559813395142555,0.0,BUY,4700,False,0,186308.0,0.00186308,0.94410387,1.01903,1.792207804585111e-05,
2023-08-30,0.006559813395142555,0.0,HOLD,4700,False,1,0.0,0.0,0.99627387,1.0712,0.05525875028983829,
2023-08-31,0.006559813395142555,0.0,HOLD,4700,True,2,0.0,0.0,1.00285387,1.07778,0.006604609634095926,
2023-09-05,0.006559813395142555,0.0,HOLD,4700,True,3,0.0,0.0,1.00285387,1.07778,0.0,
2023-09-06,0.005827047862112522,0.0,SELL,0,True,0,303150.0,0.0030315,1.01815237,1.09611,0.015254964314990405,0.07934987743987303
2023-09-07,0.005827047862112522,0.0,BUY,4700,False,0,199844.0,0.00199844,1.04059393,1.12055,0.022041455347199257,
2023-09-08,0.005169507581740618,0.0,HOLD,4700,False,1,0.0,0.0,0.99782393,1.07778,-0.04110152747095108,
2023-09-11,0.005827047862112522,0.0,HOLD,4700,True,2,0.0,0.0,1.04059393,1.12055,0.04286327348352925,
2023-09-12,0.005827047862112522,0.0,HOLD,4700,True,3,0.0,0.0,1.02273393,1.10269,-0.01716327520764993,
2023-09-13,0.005827047862112522,0.0,SELL,0,True,0,297651.0,0.00297651,1.00612742,1.08906,-0.01623737074998577,-0.01201031615038972
2023-09-14,0.005827047862112522,0.0,BUY,4600,False,0,196880.0,0.0019688,1.01749862,1.1024,0.011301948216459579,
2023-09-15,0.005827047862112522,0.0,HOLD,4600,False,1,0.0,0.0,0.99771862,1.08262,-0.019439829805371178,
2023-09-18,0.005098842084407806,0.0,HOLD,4600,True,2,0.0,0.0,1.00415862,1.08906,0.006454725682076612,
2023-09-19,0.005098842084407806,0.0,HOLD,4600,True,3,0.0,0.0,1.03957862,1.12448,0.03527331170049619,
2023-09-20,0.005098842084407806,0.0,SELL,0,True,0,307188.0,0.00307188,1.04064674,1.12862,0.0010274547585444882,0.034996362415356204
2023-09-21,0.005827047862112522,0.0,BUY,4700,False,0,206612.0,0.00206612,0.99111062,1.08115,-0.04760128302520794,
2023-09-22,0.005098842084407806,0.0,HOLD,4700,False,1,0.0,0.0,0.92343062,1.01347,-0.06828702935298991,
2023-09-25,0.005098842084407806,0.0,HOLD,4700,True,2,0.0,0.0,0.86045062,0.95049,-0.06820220018261902,
2023-09-26,0.0010517477057874203,0.0,HOLD,4700,True,3,0.0,0.0,0.90087062,0.99091,0.04697538599019202,
2023-09-27,0.005827047862112522,0.0,SELL,0,True,0,265221.0,0.00265221,0.88693841,0.97963,-0.015465272915660133,-0.14849236921970435
2023-09-28,0.005827047862112522,0.0,BUY,4600,False,0,175720.0,0.0017572,0.86724121,0.96169,-0.022208080942170527,
2023-09-29,0.005827047862112522,0.0,HOLD,4600,False,1,0.0,0.0,0.90726121,1.00171,0.046146331076679425,
2023-10-02,0.005827047862112522,0.0,HOLD,4600,True,2,0.0,0.0,0.84516121,0.93961,-0.06844776269008568,
2023-10-03,0.005827047862112522,0.0,HOLD,4600,True,3,0.0,0.0,0.86724121,0.96169,0.026125193322585227,
2023-10-04,0.005827047862112522,0.0,SELL,0,True,0,262200.0,0.002622,0.87795921,0.97503,0.012358730046972743,-0.01019949629536738
2023-10-05,0.005827047862112522,0.0,BUY,4600,False,0,174800.0,0.001748,0.89369121,0.99251,0.017918827914567892,
2023-10-06,0.005827047862112522,0.0,HOLD,4600,False,1,0.0,0.0,0.90289121,1.00171,0.010294383448171018,
2023-10-09,0.005827047862112522,0.0,HOLD,4600,True,2,0.0,0.0,0.88725121,0.98607,-0.017322131201166546,
2023-10-10,0.005962076596915722,0.0,HOLD,4600,True,3,0.0,0.0,0.91577121,1.01459,0.03214422215327262,
2023-10-11,0.005962076596915722,0.0,SELL,0,True,0,276138.0,0.00276138,0.91990983,1.02149,0.004519272886947423,0.0479026158209896
2023-10-12,0.005962076596915722,0.0,BUY,4600,False,0,182344.0,0.00182344,0.95120639,1.05461,0.034021334460574204,
2023-10-13,0.005962076596915722,0.0,HOLD,4600,False,1,0.0,0.0,0.95304639,1.05645,0.0019343856594571385,
2023-10-16,0.005962076596915722,0.0,HOLD,4600,True,2,0.0,0.0,0.89784639,1.00125,-0.05791953107340342,
2023-10-17,0.005962076596915722,0.0,HOLD,4600,True,3,0.0,0.0,0.88910639,0.99251,-0.009734404567801391,
2023-10-18,0.005962076596915722,0.0,SELL,0,True,0,264822.0,0.00264822,0.88645817,0.99251,-0.002978518689984888,-0.036617481485062164
2023-10-19,0.005962076596915722,0.0,BUY,4500,False,0,173610.0,0.0017361,0.90182207,1.00961,0.01733178227687837,
2023-10-20,0.005962076596915722,0.0,HOLD,4500,False,1,0.0,0.0,0.86942207,0.97721,-0.035927264454727714,
2023-10-23,0.005962076596915722,0.0,HOLD,4500,True,2,0.0,0.0,0.89957207,1.00736,0.034678208709378655,
2023-10-24,0.005962076596915722,0.0,HOLD,4500,True,3,0.0,0.0,0.90182207,1.00961,0.002501189259911163,
2023-10-25,0.005962076596915722,0.0,SELL,0,True,0,247455.0,0.00247455,0.83904752,0.94931,-0.06960857589125091,-0.054508401548380686
2023-10-26,0.005962076596915722,0.0,BUY,4400,False,0,164648.0,0.00164648,0.82904104,0.94095,-0.01192599913768888,
2023-10-27,0.005962076596915722,0.0,HOLD,4400,False,1,0.0,0.0,0.77404104,0.88595,-0.0663417096938892,
2023-10-30,0.0007305075414478779,0.0,HOLD,4400,True,2,0.0,0.0,0.7278410399999998,0.8397499999999999,-0.05968675769439846,
2023-10-31,0.0009167189709842205,0.0,HOLD,4400,True,3,0.0,0.0,0.74456104,0.85647,0.022972048951787727,
2023-11-01,0.001463273074477911,0.0,SELL,0,True,0,234300.0,0.002343,0.79281804,0.90707,0.06481268480016089,-0.05604344491135314
2023-11-02,0.006559813395142555,0.0,BUY,4400,False,0,157520.0,0.0015752,0.78464284,0.90047,-0.010311571618627613,
2023-11-03,0.006559813395142555,0.0,HOLD,4400,False,1,0.0,0.0,0.78464284,0.90047,0.0,
2023-11-06,0.006559813395142555,0.0,HOLD,4400,True,2,0.0,0.0,0.78288284,0.89871,-0.002243058765437733,
2023-11-07,0.006559813395142555,0.0,HOLD,4400,True,3,0.0,0.0,0.83524284,0.95107,0.06688101632167598,
2023-11-08,0.005827047862112522,0.0,SELL,0,True,0,249480.0,0.0024948,0.83274804,0.95107,-0.0029869157573383376,0.05059712976282073
2023-11-09,0.005827047862112522,0.0,BUY,4400,False,0,162976.0,0.00162976,0.83331828,0.95327,0.0006847689488407305,
2023-11-10,0.005827047862112522,0.0,HOLD,4400,False,1,0.0,0.0,0.83727828,0.95723,0.004752085841678744,
2023-11-13,0.005827047862112522,0.0,HOLD,4400,True,2,0.0,0.0,0.84783828,0.96779,0.012612294206413743,
2023-11-14,0.005962076596915722,0.0,HOLD,4400,True,3,0.0,0.0,0.85443828,0.97439,0.00778450343147985,
2023-11-15,0.005962076596915722,0.0,SELL,0,True,0,253968.0,0.00253968,0.8602586,0.98275,0.006811867090037227,0.033692873432400856
2023-11-16,0.005962076596915722,0.0,BUY,4400,False,0,170192.0,0.00170192,0.84359668,0.96779,-0.019368501518031933,
2023-11-17,0.005962076596915722,0.0,HOLD,4400,False,1,0.0,0.0,0.86735668,0.99155,0.02816511795660448,
2023-11-20,0.005962076596915722,0.0,HOLD,4400,True,2,0.0,0.0,0.86955668,0.99375,0.00253644210130477,
2023-11-21,0.005962076596915722,0.0,HOLD,4400,True,3,0.0,0.0,0.87351668,0.99771,0.004554044711611027,
2023-11-22,0.005962076596915722,0.0,SELL,0,True,0,248820.0,0.0024882,0.83450848,0.96119,-0.044656502724138014,-0.03019968336336634
2023-11-23,0.005962076596915722,0.0,BUY,4400,False,0,165880.0,0.0016588,0.84384968,0.97219,0.011193654976400014,
2023-11-24,0.005962076596915722,0.0,HOLD,4400,False,1,0.0,0.0,0.83284968,0.96119,-0.013035497033073495,
2023-11-27,0.005962076596915722,0.0,HOLD,4400,True,2,0.0,0.0,0.84604968,0.97439,0.015849198621292526,
2023-11-28,0.005962076596915722,0.0,HOLD,4400,True,3,0.0,0.0,0.85660968,0.98495,0.012481536545229766,
2023-11-29,0.005962076596915722,0.0,SELL,0,True,0,257928.0,0.00257928,0.8606304,0.99155,0.0046937597062877146,0.03143209602016127
2023-11-30,0.005962076596915722,0.0,BUY,4300,False,0,168044.0,0.00168044,0.86496996,0.99757,0.005042303873997511,
2023-12-01,0.005962076596915722,0.0,HOLD,4300,False,1,0.0,0.0,0.88388996,1.01649,0.021873592003125664,
2023-12-04,0.005962076596915722,0.0,HOLD,4300,True,2,0.0,0.0,0.88388996,1.01649,0.0,
2023-12-05,0.005962076596915722,0.0,HOLD,4300,True,3,0.0,0.0,0.89248996,1.02509,0.009729717939097382,
2023-12-06,0.005962076596915722,0.0,SELL,0,True,0,254517.0,0.00254517,0.86457479,0.99972,-0.03127785325450605,0.004685102670809864
2023-12-07,0.005962076596915722,0.0,BUY,4300,False,0,169678.0,0.00169678,0.85685801,0.9937,-0.008925520486203431,
2023-12-08,0.005962076596915722,0.0,HOLD,4300,False,1,0.0,0.0,0.86932801,1.00617,0.01455316966693232,
2023-12-11,0.005962076596915722,0.0,HOLD,4300,True,2,0.0,0.0,0.86932801,1.00617,0.0,
2023-12-12,0.005962076596915722,0.0,HOLD,4300,True,3,0.0,0.0,0.85255801,0.9894,-0.019290762298111108,
2023-12-13,0.005962076596915722,0.0,SELL,0,True,0,250131.0,0.00250131,0.8457567,0.9851,-0.007977533399750714,-0.02213666938803589
2023-12-14,0.005962076596915722,0.0,BUY,4300,False,0,166754.0,0.00166754,0.84623916,0.98725,0.0005704477422407983,
