date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-03-10,0.0014896399807184935,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-11,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-12,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-13,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-16,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-17,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-18,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-19,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-20,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-23,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-24,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-25,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-26,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-27,0.001297208247706294,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-30,0.001297208247706294,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-31,0.001297208247706294,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-01,0.001297208247706294,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-02,0.001297208247706294,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-03,0.001297208247706294,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-06,0.0007326037157326937,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-07,0.001297208247706294,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-08,0.0020673309918493032,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-09,0.001297208247706294,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-10,0.0017848892603069544,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-13,0.0017848892603069544,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-14,0.00228121574036777,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-15,0.003412004094570875,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-16,0.005444275680929422,0.0,BUY,5500,False,0,196900.0,0.001969,0.976031,0.978,-0.023969000000000018,
2026-04-17,0.009423492476344109,0.0,HOLD,5500,False,1,0.0,0.0,0.970531,0.9725,-0.00563506691898108,
2026-04-20,0.006713902112096548,0.0,HOLD,5500,True,2,0.0,0.0,0.951281,0.95325,-0.019834502967962853,
2026-04-21,0.008669521659612656,0.0,HOLD,5500,True,3,0.0,0.0,0.951281,0.95325,0.0,
2026-04-22,0.009754922240972519,0.0,SELL,0,True,0,278025.0,0.00278025,0.93750075,0.94225,-0.014485993097728245,-0.06335652716912543
2026-04-23,0.009190318174660206,0.0,BUY,5500,False,0,185900.0,0.001859,0.91914175,0.92575,-0.019582917666999156,
2026-04-24,0.009190318174660206,0.0,HOLD,5500,False,1,0.0,0.0,0.9053917500000002,0.9120000000000001,-0.014959607699247535,
2026-04-28,0.009190318174660206,0.0,HOLD,5500,True,2,0.0,0.0,0.92464175,0.93125,0.02126151469791937,
2026-04-29,0.0018664427334442735,0.0,HOLD,5500,True,3,0.0,0.0,0.93289175,0.9395,0.008922374530460075,
2026-05-04,-0.0010273732477799058,0.0,SELL,0,True,0,271425.0,0.00271425,0.9081775,0.9175,-0.026492087640393458,-0.03148436854102446
2026-05-05,0.0018664427334442735,0.0,HOLD,0,False,0,0.0,0.0,0.9081775,0.9175,0.0,
2026-05-06,0.009754922240972519,0.0,BUY,5000,False,0,179000.0,0.00179,0.8963875,0.9075,-0.012982043708416047,
2026-05-07,0.009754922240972519,0.0,HOLD,5000,False,1,0.0,0.0,0.9413875,0.9525,0.05020150325612538,
2026-05-08,0.006900246255099773,0.0,HOLD,5000,True,2,0.0,0.0,0.9788875,0.99,0.039834818286837326,
2026-05-11,0.01026100106537342,0.0,HOLD,5000,True,3,0.0,0.0,0.9638875,0.975,-0.015323517768895845,
2026-05-12,0.009490878321230412,0.0,SELL,0,True,0,282000.0,0.00282,0.9485675,0.9625,-0.015893971028776654,0.04503841479053067
2026-05-13,0.010036172345280647,0.0,BUY,5000,False,0,189000.0,0.00189,0.9441775,0.96,-0.004628031215490713,
2026-05-14,0.015921397134661674,0.0,HOLD,5000,False,1,0.0,0.0,0.9391775,0.955,-0.0052956144369040725,
2026-05-15,0.010411358438432217,0.0,HOLD,5000,True,2,0.0,0.0,0.9516775,0.9675,0.013309518168823198,
2026-05-18,0.009854450821876526,0.0,HOLD,5000,True,3,0.0,0.0,0.9641775,0.98,0.013134701618983335,
2026-05-19,0.003748082322999835,0.0,SELL,0,True,0,282000.0,0.00282,0.9388575,0.9575,-0.026260724814673675,-0.010254623029074128
2026-05-20,0.003189540235325694,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-05-21,0.003685867181047797,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-05-22,0.003189540235325694,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-05-25,0.003685867181047797,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-05-26,0.002857867395505309,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-05-27,0.0020889227744191885,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-05-28,0.0016868761740624905,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-05-29,0.004018569365143776,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-01,0.0020889227744191885,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-02,0.004485161509364843,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-03,0.004640532657504082,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-04,0.004640532657504082,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-05,0.004640532657504082,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-08,0.0020889227744191885,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-09,0.0020889227744191885,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-10,0.0020889227744191885,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-11,0.0020889227744191885,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-12,0.0020889227744191885,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-15,0.0026535270735621452,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-16,0.0026535270735621452,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-17,0.0026535270735621452,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-18,0.0026535270735621452,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-19,0.0026535270735621452,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-22,0.0018629294354468584,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-23,0.001298324903473258,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-24,0.001298324903473258,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-25,0.001298324903473258,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-26,0.001298324903473258,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-29,0.001298324903473258,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-06-30,0.001298324903473258,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-07-01,0.001298324903473258,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-07-02,0.0022959725465625525,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-07-03,0.001298324903473258,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-07-06,0.004854182712733746,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-07-07,0.004854182712733746,0.0,HOLD,0,False,0,0.0,0.0,0.9388575,0.9575,0.0,
2026-07-08,0.005403609946370125,0.0,BUY,5700,False,0,186960.0,0.0018696,0.9170379,0.93755,-0.023240587629113074,
2026-07-09,0.004854182712733746,0.0,HOLD,5700,False,1,0.0,0.0,0.8828379,0.90335,-0.03729398752221691,
2026-07-10,0.004854182712733746,0.0,HOLD,5700,True,2,0.0,0.0,0.8372379,0.85775,-0.051651611241429474,
2026-07-13,0.002860212931409478,0.0,HOLD,5700,True,3,0.0,0.0,0.8400879,0.8606,0.003404050389978819,
2026-07-14,0.0022959725465625525,0.0,SELL,0,True,0,238545.0,0.00238545,0.79495245,0.81785,-0.053727056418739094,-0.1536348035636045
2026-07-15,0.0010924427770078182,0.0,HOLD,0,False,0,0.0,0.0,0.79495245,0.81785,0.0,
2026-07-16,0.001002573175355792,0.0,HOLD,0,False,0,0.0,0.0,0.79495245,0.81785,0.0,
2026-07-17,0.00023245048942044377,0.0,HOLD,0,False,0,0.0,0.0,0.79495245,0.81785,0.0,
2026-07-20,0.007472456432878971,0.0,BUY,6200,False,0,158100.0,0.001581,0.77787145,0.80235,-0.021486819746262764,
2026-07-21,0.010429914109408855,0.0,HOLD,6200,False,1,0.0,0.0,0.75307145,0.77755,-0.031881874569377744,
2026-07-22,0.010896504856646061,0.0,HOLD,6200,True,2,0.0,0.0,0.80267145,0.82715,0.06586360431005578,
2026-07-23,0.0031369372736662626,0.0,HOLD,6200,True,3,0.0,0.0,0.77477145,0.79925,-0.03475892907365774,
2026-07-24,0.0010230480693280697,0.0,SELL,0,True,0,218550.0,0.0021855,0.72918595,0.75585,-0.05883735132470358,-0.08303001839458338
2026-07-27,0.004364313557744026,0.0,HOLD,0,False,0,0.0,0.0,0.72918595,0.75585,0.0,
2026-07-28,0.0010230480693280697,0.0,HOLD,0,False,0,0.0,0.0,0.72918595,0.75585,0.0,
2026-07-29,0.0010230480693280697,0.0,HOLD,0,False,0,0.0,0.0,0.72918595,0.75585,0.0,
2026-07-30,0.0020673309918493032,0.0,HOLD,0,False,0,0.0,0.0,0.72918595,0.75585,0.0,
2026-07-31,0.001297208247706294,0.0,HOLD,0,False,0,0.0,0.0,0.72918595,0.75585,0.0,
2026-08-03,0.001297208247706294,0.0,HOLD,0,False,0,0.0,0.0,0.72918595,0.75585,0.0,
2026-08-04,0.001297208247706294,0.0,HOLD,0,False,0,0.0,0.0,0.72918595,0.75585,0.0,
2026-08-05,0.0015585243236273527,0.0,HOLD,0,False,0,0.0,0.0,0.72918595,0.75585,0.0,
2026-08-06,0.0015585243236273527,0.0,HOLD,0,False,0,0.0,0.0,0.72918595,0.75585,0.0,
2026-08-07,0.0015585243236273527,0.0,HOLD,0,False,0,0.0,0.0,0.72918595,0.75585,0.0,
