date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-06-14,0.007580719422549009,0.005,SELL,0,True,0,304140.0,0.0030414,1.01527909,1.03017,0.0013794525230483856,-0.01930671032036646
2023-06-15,0.00636125635355711,0.005,HOLD,0,False,0,0.0,0.0,1.01527909,1.03017,0.0,
2023-06-16,0.00636125635355711,0.005,HOLD,0,False,0,0.0,0.0,1.01527909,1.03017,0.0,
2023-06-19,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,1.01527909,1.03017,0.0,
2023-06-20,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,1.01527909,1.03017,0.0,
2023-06-21,0.010210846550762653,0.005,BUY,13400,False,0,202608.0,0.00202608,1.01727301,1.03419,0.0019639131935633714,
2023-06-22,0.008991383947432041,0.005,HOLD,13400,False,1,0.0,0.0,1.05211301,1.06903,0.03424842658511107,
2023-06-23,0.009818196296691895,0.005,HOLD,13400,True,2,0.0,0.0,0.99181301,1.00873,-0.05731323482065864,
2023-06-26,0.00636125635355711,0.005,HOLD,13400,True,3,0.0,0.0,0.95697301,0.97389,-0.03512758922168202,
2023-06-27,0.00636125635355711,0.005,SELL,0,True,0,289842.0,0.00289842,0.96345459,0.98327,0.006773001884347707,-0.05105529681377985
2023-06-28,0.00636125635355711,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-06-29,0.009093638509511948,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-06-30,0.009093638509511948,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-03,0.009093638509511948,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-04,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-05,0.007874175906181335,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-06,0.009093638509511948,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-07,0.007874175906181335,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-10,0.007874175906181335,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-11,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-12,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-13,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-14,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-17,0.00636125635355711,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-18,0.00636125635355711,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-19,0.00636125635355711,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-20,0.00636125635355711,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-21,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-24,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-25,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-26,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-27,0.008407531306147575,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-28,0.008407531306147575,0.005,HOLD,0,False,0,0.0,0.0,0.96345459,0.98327,0.0,
2023-07-31,0.010481578297913074,0.005,BUY,9300,False,0,191394.0,0.00191394,0.91969065,0.94142,-0.0454239778960418,
2023-08-01,0.015190445818006992,0.005,HOLD,9300,False,1,0.0,0.0,0.98293065,1.00466,0.06876225174193085,
2023-08-02,0.015190445818006992,0.005,HOLD,9300,True,2,0.0,0.0,1.01269065,1.03442,0.030276805388050443,
2023-08-03,0.0052518704906105995,0.005,HOLD,9300,True,3,0.0,0.0,1.00711065,1.02884,-0.005510073584662822,
2023-08-04,0.009818196296691895,0.005,SELL,0,True,0,303273.0,0.00303273,1.01244792,1.03721,0.0052995864952873895,0.05109411885655317
2023-08-07,0.009818196296691895,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-08,0.009818196296691895,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-09,0.009818196296691895,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-10,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-11,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-14,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-15,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-16,0.008991383947432041,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-17,0.008361623622477055,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-18,0.007244415581226349,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-21,0.008270085789263248,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-22,0.009387293830513954,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-23,0.009387293830513954,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-24,0.008361623622477055,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-25,0.009387293830513954,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-28,0.009387293830513954,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-29,0.009387293830513954,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-30,0.008361623622477055,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-08-31,0.008361623622477055,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-09-05,0.008361623622477055,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-09-06,0.008361623622477055,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-09-07,0.008361623622477055,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-09-08,0.008361623622477055,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-09-11,0.008361623622477055,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-09-12,0.008361623622477055,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-09-13,0.009581086225807667,0.005,HOLD,0,False,0,0.0,0.0,1.01244792,1.03721,0.0,
2023-09-14,0.010606756433844566,0.005,BUY,8000,False,0,200800.0,0.002008,1.01523992,1.04201,0.0027576727107108123,
2023-09-15,0.00948954839259386,0.005,HOLD,8000,False,1,0.0,0.0,0.98723992,1.01401,-0.02757968776483888,
2023-09-18,0.00948954839259386,0.005,HOLD,8000,True,2,0.0,0.0,0.97443992,1.00121,-0.012965440052302601,
2023-09-19,0.008463878184556961,0.005,HOLD,8000,True,3,0.0,0.0,1.02323992,1.05001,0.05008005008661787,
2023-09-20,0.008463878184556961,0.005,SELL,0,True,0,294240.0,0.0029424,0.98429752,1.01401,-0.0380579365980952,-0.027982282447058075
2023-09-21,0.008463878184556961,0.005,HOLD,0,False,0,0.0,0.0,0.98429752,1.01401,0.0,
2023-09-22,0.005918281618505716,0.005,HOLD,0,False,0,0.0,0.0,0.98429752,1.01401,0.0,
2023-09-25,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,0.98429752,1.01401,0.0,
2023-09-26,0.010915393009781837,0.005,BUY,9600,False,0,195264.0,0.00195264,1.02842488,1.06009,0.04483132295202785,
2023-09-27,0.003796374425292015,0.005,HOLD,9600,False,1,0.0,0.0,0.98810488,1.01977,-0.03920558592475909,
2023-09-28,0.003796374425292015,0.005,HOLD,9600,True,2,0.0,0.0,0.97850488,1.01017,-0.009715567845389073,
2023-09-29,0.003796374425292015,0.005,HOLD,9600,True,3,0.0,0.0,0.99386488,1.02553,0.015697417881043174,
2023-10-02,0.003796374425292015,0.005,SELL,0,True,0,276192.0,0.00276192,0.92390296,0.95833,-0.07039379437575055,-0.06173591852676162
2023-10-03,0.008462883532047272,0.005,HOLD,0,False,0,0.0,0.0,0.92390296,0.95833,0.0,
2023-10-04,0.007544713094830513,0.005,HOLD,0,False,0,0.0,0.0,0.92390296,0.95833,0.0,
2023-10-05,0.013117474503815174,0.005,BUY,10100,False,0,183820.0,0.0018382,0.98771476,1.02398,0.06906764320789716,
2023-10-06,0.0046961959451437,0.005,HOLD,10100,False,1,0.0,0.0,1.00690476,1.04317,0.01942868607127024,
2023-10-09,0.0034666345454752445,0.005,HOLD,10100,True,2,0.0,0.0,1.01296476,1.04923,0.006018444087998898,
2023-10-10,0.004910864867269993,0.005,HOLD,10100,True,3,0.0,0.0,1.04629476,1.08256,0.03290341511979156,
2023-10-11,0.0034666345454752445,0.005,SELL,0,True,0,309969.0,0.00309969,1.03309507,1.07246,-0.012615651444149445,0.1185661643745476
2023-10-12,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-13,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-16,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-17,0.004910864867269993,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-18,0.004366456065326929,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-19,0.004366456065326929,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-20,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-23,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-24,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-25,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-26,0.004366456065326929,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-27,0.004366456065326929,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-30,0.0046961959451437,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-10-31,0.005614366382360458,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-01,0.004366456065326929,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-02,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-03,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-06,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-07,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-08,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-09,0.0034666345454752445,0.005,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-10,-0.003448001341894269,0.0,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-13,-0.008715782314538956,0.0,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-14,-0.008294249884784222,0.0,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-15,-0.009203718043863773,0.0,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-16,-0.005378314759582281,0.0,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-17,-0.009425204247236252,0.0,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-20,-0.003189428010955453,0.0,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-21,0.0009799653198570013,0.0,HOLD,0,False,0,0.0,0.0,1.03309507,1.07246,0.0,
2023-11-22,0.007217292673885822,0.0,BUY,9200,False,0,205896.0,0.00205896,0.94823611,0.98966,-0.08214051394127742,
2023-11-23,-0.0015790821053087711,0.0,HOLD,9200,False,1,0.0,0.0,0.98411611,1.02554,0.037838677120195285,
2023-11-24,0.0012569241225719452,0.0,HOLD,9200,True,2,0.0,0.0,0.95467611,0.9961,-0.02991516925782267,
2023-11-27,0.0025916665326803923,0.0,HOLD,9200,True,3,0.0,0.0,0.96295611,1.00438,0.00867309856533427,
2023-11-28,0.005281693767756224,0.0,SELL,0,True,0,292008.0,0.00292008,0.97199603,1.01634,0.009387676038526749,-0.05923095720979846
2023-11-29,0.0034929935354739428,0.0,HOLD,0,False,0,0.0,0.0,0.97199603,1.01634,0.0,
2023-11-30,0.002387154847383499,0.0,HOLD,0,False,0,0.0,0.0,0.97199603,1.01634,0.0,
2023-12-01,0.0027040152344852686,0.0,HOLD,0,False,0,0.0,0.0,0.97199603,1.01634,0.0,
2023-12-04,0.005889506079256535,0.0,BUY,8400,False,0,192360.0,0.0019236,0.96503243,1.0113,-0.007164226792160888,
2023-12-05,0.008867315016686916,0.0,HOLD,8400,False,1,0.0,0.0,0.98351243,1.02978,0.019149615521210972,
2023-12-06,0.011443675495684147,0.0,HOLD,8400,True,2,0.0,0.0,0.95159243,0.99786,-0.032455105829216624,
2023-12-07,-0.0014394945465028286,0.0,HOLD,8400,True,3,0.0,0.0,0.93815243,0.98442,-0.014123693691005967,
2023-12-08,0.0041186572052538395,0.0,SELL,0,True,0,277200.0,0.002772,0.92950043,0.97854,-0.009222381910794608,-0.04409521568217277
2023-12-11,0.002259880769997835,0.0,HOLD,0,False,0,0.0,0.0,0.92950043,0.97854,0.0,
2023-12-12,0.0019239926477894187,0.0,HOLD,0,False,0,0.0,0.0,0.92950043,0.97854,0.0,
2023-12-13,0.00421510636806488,0.0,HOLD,0,False,0,0.0,0.0,0.92950043,0.97854,0.0,
2023-12-14,0.001086406409740448,0.0,HOLD,0,False,0,0.0,0.0,0.92950043,0.97854,0.0,
2023-12-15,-0.003118319669738412,0.0,HOLD,0,False,0,0.0,0.0,0.92950043,0.97854,0.0,
2023-12-18,-0.0011415722547098994,0.0,HOLD,0,False,0,0.0,0.0,0.92950043,0.97854,0.0,
2023-12-19,-0.0011731887934729457,0.0,HOLD,0,False,0,0.0,0.0,0.92950043,0.97854,0.0,
2023-12-20,0.00039629574166610837,0.0,HOLD,0,False,0,0.0,0.0,0.92950043,0.97854,0.0,
2023-12-21,0.005134481005370617,0.0,BUY,8500,False,0,184790.0,0.0018479,0.91660253,0.96749,-0.013876163564550459,
2023-12-22,0.007638860028237104,0.0,HOLD,8500,False,1,0.0,0.0,0.92765253,0.97854,0.012055388937231015,
2023-12-25,0.0040798308327794075,0.0,HOLD,8500,True,2,0.0,0.0,0.93870253,0.98959,0.011911787703527299,
2023-12-26,0.006780829280614853,0.0,HOLD,8500,True,3,0.0,0.0,0.93870253,0.98959,0.0,
2023-12-27,0.00874964240938425,0.0,SELL,0,True,0,280500.0,0.002805,0.93589753,0.98959,-0.0029881670820680606,0.006909823407462903
2023-12-28,0.00858683604747057,0.0,BUY,8400,False,0,185976.0,0.00185976,0.92815777,0.98371,-0.008269879716425788,
2023-12-29,0.006649349816143513,0.0,HOLD,8400,False,1,0.0,0.0,0.89035777,0.94591,-0.040725834789919424,
2024-01-02,-0.00018496527627576143,0.0,HOLD,8400,True,2,0.0,0.0,0.90379777,0.95935,0.015095055552780678,
2024-01-03,0.0061953142285346985,0.0,HOLD,8400,True,3,0.0,0.0,0.90967777,0.96523,0.006505880181580936,
2024-01-04,0.0061953142285346985,0.0,SELL,0,True,0,271656.0,0.00271656,0.90696121,0.96523,-0.0029862882106045374,-0.031056225399246674
2024-01-05,0.0061953142285346985,0.0,BUY,8300,False,0,180442.0,0.00180442,0.90515679,0.96523,-0.0019895227933728332,
2024-01-08,0.009449471719563007,0.0,HOLD,8300,False,1,0.0,0.0,0.90764679,0.96772,0.0027509046250429048,
2024-01-09,0.01053621619939804,0.0,HOLD,8300,True,2,0.0,0.0,0.89436679,0.95444,-0.014631242181774251,
2024-01-10,0.0061953142285346985,0.0,HOLD,8300,True,3,0.0,0.0,0.92175679,0.98183,0.0306250190707551,
2024-01-11,0.01264511700719595,0.0,SELL,0,True,0,271410.0,0.0027141,0.90493269,0.96772,-0.018252211627320936,-0.0022439022598776687
2024-01-12,0.012473700568079948,0.0,BUY,8200,False,0,180400.0,0.001804,0.88180869,0.9464,-0.025553281758447732,
2024-01-15,0.0061953142285346985,0.0,HOLD,8200,False,1,0.0,0.0,0.90066869,0.96526,0.021387859083130678,
2024-01-16,0.019310424104332924,0.0,HOLD,8200,True,2,0.0,0.0,0.92198869,0.98658,0.023671301374981635,
2024-01-17,0.010952970944344997,0.0,HOLD,8200,True,3,0.0,0.0,0.92198869,0.98658,0.0,
2024-01-18,0.02230207808315754,0.0,SELL,0,True,0,274536.0,0.00274536,0.91350333,0.98084,-0.009203323307577671,0.009482852476864452
2024-01-19,0.02092391438782215,0.0,BUY,8000,False,0,180160.0,0.0018016,0.90370173,0.97284,-0.010729681740733188,
2024-01-22,0.02092391438782215,0.0,HOLD,8000,False,1,0.0,0.0,0.90370173,0.97284,0.0,
2024-01-23,0.00940815918147564,0.0,HOLD,8000,True,2,0.0,0.0,0.90610173,0.97524,0.0026557435051053346,
2024-01-24,0.00940815918147564,0.0,HOLD,8000,True,3,0.0,0.0,0.90370173,0.97284,-0.002648709212816569,
2024-01-25,0.009439775720238686,0.0,SELL,0,True,0,267840.0,0.0026784,0.90102333,0.97284,-0.0029638097516976325,-0.013826698290807373
2024-01-26,0.00940815918147564,0.0,BUY,8000,False,0,179040.0,0.0017904,0.89203293,0.96564,-0.009977988028345486,
2024-01-29,0.008525682613253593,0.0,HOLD,8000,False,1,0.0,0.0,0.89923293,0.97284,0.008071450904844957,
2024-01-30,0.007326585240662098,0.0,HOLD,8000,True,2,0.0,0.0,0.90243293,0.97604,0.0035585885405686746,
2024-01-31,0.007944165728986263,0.0,HOLD,8000,True,3,0.0,0.0,0.89923293,0.97284,-0.0035459698927431393,
2024-02-01,0.007326585240662098,0.0,SELL,0,True,0,273360.0,0.0027336,0.91249933,0.98884,0.01475301844206256,0.012793893892286919
2024-02-02,0.008615346625447273,0.0,BUY,7900,False,0,180436.0,0.00180436,0.91306497,0.99121,0.0006198799071994721,
2024-02-05,0.008615346625447273,0.0,HOLD,7900,False,1,0.0,0.0,0.92333497,1.00148,0.011247830480234144,
2024-02-06,0.008615346625447273,0.0,HOLD,7900,True,2,0.0,0.0,0.92807497,1.00622,0.005133564907652044,
2024-02-07,0.008790658786892891,0.0,HOLD,7900,True,3,0.0,0.0,0.91543497,0.99358,-0.013619589374336827,
2024-02-15,0.008615346625447273,0.0,SELL,0,True,0,273735.0,0.00273735,0.91822762,0.99911,0.0030506263050011917,0.006336713613054102
2024-02-16,0.010562818497419357,0.0,BUY,7900,False,0,182490.0,0.0018249,0.91403272,0.99674,-0.004568475080285683,
2024-02-19,0.021109456196427345,0.0,HOLD,7900,False,1,0.0,0.0,0.93378272,1.01649,0.021607541576848632,
2024-02-20,0.009305575862526894,0.0,HOLD,7900,True,2,0.0,0.0,0.93694272,1.01965,0.0033840848971804505,
2024-02-21,0.010562818497419357,0.0,HOLD,7900,True,3,0.0,0.0,0.92114272,1.00385,-0.016863357452630567,
2024-02-22,0.01147582195699215,0.0,SELL,0,True,0,266862.0,0.00266862,0.8908241,0.9762,-0.03291413951575273,-0.029972954523852728
2024-02-23,0.006443568971008062,0.0,BUY,7900,False,0,177434.0,0.00177434,0.91432976,1.00148,0.026386421292374118,
2024-02-26,0.007336970418691635,0.0,HOLD,7900,False,1,0.0,0.0,0.92143976,1.00859,0.007776187882148733,
2024-02-27,0.007900559343397617,0.0,HOLD,7900,True,2,0.0,0.0,0.92459976,1.01175,0.0034294157221954613,
2024-02-28,0.019395779818296432,0.0,HOLD,7900,True,3,0.0,0.0,0.93170976,1.01886,0.0076898138065708554,
2024-02-29,0.019395779818296432,0.0,SELL,0,True,0,288192.0,0.00288192,0.95963784,1.04967,0.029975085803544577,0.07741062843147187
2024-03-01,0.022780315950512886,0.0,BUY,7700,False,0,191268.0,0.00191268,0.93770516,1.02965,-0.022855163777201648,
2024-03-04,0.022780315950512886,0.0,HOLD,7700,False,1,0.0,0.0,0.94771516,1.03966,0.010674997245402773,
2024-03-05,0.04307355731725693,0.0,HOLD,7700,True,2,0.0,0.0,0.92769516,1.01964,-0.021124490611715063,
2024-03-06,0.0460648387670517,0.0,HOLD,7700,True,3,0.0,0.0,0.98236516,1.07431,0.05893099625527842,
2024-03-07,0.05566811561584473,0.0,SELL,0,True,0,288981.0,0.00288981,0.96176535,1.0566,-0.020969605640330347,0.002220197286586248
2024-03-08,0.019385987892746925,0.0,BUY,7600,False,0,190152.0,0.00190152,0.95758383,1.05432,-0.004347754886365962,
2024-03-11,0.007070176303386688,0.0,HOLD,7600,False,1,0.0,0.0,0.92870383,1.02544,-0.030159239426588935,
2024-03-12,0.003881350625306368,0.0,HOLD,7600,True,2,0.0,0.0,0.99178383,1.08852,0.06792262286675399,
2024-03-13,0.0051128757186234,0.0,HOLD,7600,True,3,0.0,0.0,1.02598383,1.12272,0.03448332082607153,
2024-03-14,-0.0006349085597321391,0.0,SELL,0,True,0,305064.0,0.00305064,1.02293319,1.12272,-0.0029733801945007743,0.06420731678130549
2024-03-15,0.005086015444248915,0.0,BUY,7500,False,0,202650.0,0.0020265,0.96090669,1.06272,-0.06063592481538316,
2024-03-18,0.00022030883701518178,0.0,HOLD,7500,False,1,0.0,0.0,0.93915669,1.04097,-0.022634872070669054,
2024-03-19,0.003357979003340006,0.0,HOLD,7500,True,2,0.0,0.0,0.97290669,1.07472,0.03593649532539667,
2024-03-20,0.0076562934555113316,0.0,HOLD,7500,True,3,0.0,0.0,0.97965669,1.08147,0.0069379726436047395,
2024-03-21,0.007655501831322908,0.0,SELL,0,True,0,291600.0,0.002916,0.97674069,1.08147,-0.002976552939172983,-0.04549745808161619
2024-03-22,0.006222947034984827,0.0,BUY,7300,False,0,194472.0,0.00194472,0.95143597,1.05811,-0.02590730606298386,
2024-03-25,0.00832668412476778,0.0,HOLD,7300,False,1,0.0,0.0,0.98647597,1.09315,0.03682854243990796,
2024-03-26,0.00047059362987056375,0.0,HOLD,7300,True,2,0.0,0.0,0.98866597,1.09534,0.0022200236666687356,
2024-03-27,0.012833918444812298,0.0,HOLD,7300,True,3,0.0,0.0,0.98866597,1.09534,0.0,
2024-03-28,0.012833918444812298,0.0,SELL,0,True,0,289518.0,0.00289518,0.96460079,1.07417,-0.02434106233068789,-0.012460064855274436
2024-03-29,0.00976003147661686,0.0,BUY,7300,False,0,192136.0,0.00192136,0.96705943,1.07855,0.0025488679104233025,
2024-04-01,0.009088851511478424,0.0,HOLD,7300,False,1,0.0,0.0,0.98603943,1.09753,0.019626508372913465,
2024-04-02,0.010690749622881413,0.0,HOLD,7300,True,2,0.0,0.0,0.96486943,1.07636,-0.0214697296638533,
2024-04-03,0.004195576999336481,0.0,HOLD,7300,True,3,0.0,0.0,0.94588943,1.05738,-0.01967105538829228,
2024-04-04,0.0009104478522203863,0.0,SELL,0,True,0,271998.0,0.00271998,0.90593945,1.02015,-0.0422353593696464,-0.06094042917205104
2024-04-05,-0.0010787468636408448,0.0,HOLD,0,False,0,0.0,0.0,0.90593945,1.02015,0.0,
2024-04-08,-0.0010787468636408448,0.0,HOLD,0,False,0,0.0,0.0,0.90593945,1.02015,0.0,
2024-04-09,-0.0012598991161212325,0.0,HOLD,0,False,0,0.0,0.0,0.90593945,1.02015,0.0,
2024-04-10,0.0005371255683712661,0.0,HOLD,0,False,0,0.0,0.0,0.90593945,1.02015,0.0,
2024-04-11,-0.0005912959459237754,0.0,HOLD,0,False,0,0.0,0.0,0.90593945,1.02015,0.0,
2024-04-12,-0.0013146790442988276,0.0,HOLD,0,False,0,0.0,0.0,0.90593945,1.02015,0.0,
