article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
26bb1630558f620ceb5e656debcbcfe10b130c3d617019b6c9517029d1306d0c,NKG,vnstock:VCI,vnstock:VCI,,NKG: Nghị quyết HĐQT về ngày chốt danh sách cổ đông để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2026,,2026-02-25 07:36:28+00:00,2026-02-25 07:36:28+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
b12bcf344744714f2be5b13778f36385bf7a0b1f55f980d34c5330a9fc50ee93,NKG,vnstock:VCI,vnstock:VCI,,NKG: Thông báo ngày ĐKCC tổ chức ĐHĐCĐ thường niên năm 2026,,2026-02-27 02:12:02+00:00,2026-02-27 02:12:02+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1f3ab923ac54a941e57eae6c595bc0c9275519d0c8d207c846891022f50f5868,NKG,vnstock:VCI,vnstock:VCI,,NKG: Thông báo thay đổi nhân sự (kèm NQ HĐQT),,2026-03-20 08:02:01+00:00,2026-03-20 08:02:01+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
d89c8d300f9e9c41a7884aca7d8df18e8fbf58e93a9e637bdc503c52f4215b72,NKG,vnstock:VCI,vnstock:VCI,,NKG: Giải trình biến động KQKD BCTC hợp nhất và riêng năm 2025 sau kiểm toán so với cùng kỳ năm trước,,2026-03-26 02:07:03+00:00,2026-03-26 02:07:03+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
0ba338e5bdc799746e0f9e6c93ca145ba8d391ad66a2ed64b0b9877d4a7c51c4,NKG,vnstock:VCI,vnstock:VCI,,"Thép Nam Kim (NKG) muốn chào bán hơn 124,58 triệu cổ phiếu với giá 12.000 đồng/cổ phiếu",,2026-04-05 07:49:00+00:00,2026-04-05 07:49:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d48842bb6a4b6be7c431231aa8ce70fd99eb2bb58105bbe67aeb54fca34e6de8,NKG,vnstock:VCI,vnstock:VCI,,NKG: Dự thảo tài liệu ĐHĐCĐ thường niên năm 2026,,2026-04-06 03:06:24+00:00,2026-04-06 03:06:24+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d8bb34344fc88fb3fdf7bc38b4151c1cdcd55c8fcc084c18d65caa215a1189cd,NKG,vnstock:VCI,vnstock:VCI,,NKG: Thông báo thay đổi nhân sự (kèm NQ HĐQT),,2026-04-09 10:15:01+00:00,2026-04-09 10:15:01+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
d372e9177602fbbe6cc489dfd7e7de2c6fa1893d0c97f61736e567ae4c336cd4,NKG,vnstock:VCI,vnstock:VCI,,NKG: Con trai Chủ tịch HĐQT đăng ký mua 5 triệu cổ phiếu,,2026-04-13 09:41:00+00:00,2026-04-13 09:41:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
e28c4de867a3d5532559c96abbaa8c6742e504473e573a43ce6fa943d412ad61,NKG,vnstock:VCI,vnstock:VCI,,NKG: Báo cáo thường niên năm 2025,,2026-04-14 03:23:50+00:00,2026-04-14 03:23:50+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
ac840fb6d0fa92b320b4ea47426c11e1c8d4429a99d45389c37663614a093a4b,NKG,vnstock:VCI,vnstock:VCI,,NKG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 32,,2026-04-22 08:00:29+00:00,2026-04-22 08:00:29+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a0e90386610b4d2ce35ee8dc54ba4e63225154bd56d5d24911ee121f0c131e59,NKG,vnstock:VCI,vnstock:VCI,,"NKG: Dự thảo tài liệu họp ĐHĐCĐ thường niên năm 2026 (cập nhật, bổ sung)",,2026-04-23 08:34:15+00:00,2026-04-23 08:34:15+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
64d7e68226b82495d922fbf461890e39c0cb28ac904d2342802cef3f5969fbf9,NKG,vnstock:VCI,vnstock:VCI,,NKG: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,,2026-04-28 02:21:01+00:00,2026-04-28 02:21:01+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
6fcb96cae6031c519890baf71d00a27d017f28fb7655db76c541fb882b3ad9ba,NKG,vnstock:VCI,vnstock:VCI,,NKG: Báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến người nội bộ Hồ Minh Phát,,2026-04-28 03:27:26+00:00,2026-04-28 03:27:26+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
224a52a82360ed27245e1711021793db2a5a1b42390cc0a3b55feee056eec1c9,NKG,vnstock:VCI,vnstock:VCI,,"Thép Nam Kim (NKG): Lãi ròng quý I/2026 giảm 67,2%, về 21,46 tỷ đồng",,2026-04-30 12:03:00+00:00,2026-04-30 12:03:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
130d6e4ccbb4a76f90a3349cd186e8cdd96620473cfae888b326dadcaa45512b,NKG,vnstock:VCI,vnstock:VCI,,NKG: Giải trình biến động KQKD quý 1/2026 so với cùng kỳ năm trước,,2026-05-04 01:58:31+00:00,2026-05-04 01:58:31+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
aaeb1c9a26e2779c4785714e3b27d2a46a01c93eef2d4091b66d05ac000ae2e6,NKG,vnstock:VCI,vnstock:VCI,,NKG: Giấy xác nhận về việc thay đổi nội dung đăng ký doanh nghiệp,,2026-05-05 02:36:33+00:00,2026-05-05 02:36:33+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
0e916c2b74e36602353782cfcc4c733592b4a64b16b14ed8e16d434ec7ab344f,NKG,vnstock:VCI,vnstock:VCI,,NKG: Nghị quyết HĐQT số 07/2026 ngày 11/05/2026 và Điều lệ công ty sửa đổi lần thứ 27,,2026-05-12 02:21:31+00:00,2026-05-12 02:21:31+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
921a4c23b5ab89ef962081d921842801e3e699b1b175167a137c477481631fd3,NKG,vnstock:VCI,vnstock:VCI,,NKG: Nghị quyết HĐQT về việc triển khai chi tiết phương án phát hành cổ phiếu để trả cổ tức năm 2025,,2026-05-26 10:43:14+00:00,2026-05-26 10:43:14+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
a1a7240bc0e17cf10ee59e62b2d502883bf38780cb11eb529cccb1300ab8be0c,NKG,vnstock:VCI,vnstock:VCI,,"Thép Nam Kim (NKG) sắp pháp hành thêm gần 44,76 triệu cổ phiếu",,2026-05-26 13:07:00+00:00,2026-05-26 13:07:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
338f61da2bc070ee9065569c6986611c8c65db03e3b993e4f8b965dd487a58cb,NKG,vnstock:VCI,vnstock:VCI,,NKG: Giấy chứng nhận đăng ký hoạt động Văn phòng đại diện tại TP.HCM thay đổi lần thứ 5,,2026-05-29 10:42:00+00:00,2026-05-29 10:42:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
208dcecd3f966d686a47f1c89b8c24cd7ae47da9997ddfb7880d2a2cf9a4f220,NKG,vnstock:VCI,vnstock:VCI,,NKG: Thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức của NKG,,2026-06-03 11:00:47+00:00,2026-06-03 11:00:47+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
dbb43543a1801f28f45515687258d5a3bce51eb36c44cfa1be7c00e85ebda514,NKG,vnstock:VCI,vnstock:VCI,,NKG: Nghị quyết HĐQT về việc chốt danh sách cổ đông để thực hiện quyền nhận cổ tức năm 2025,,2026-06-05 07:12:37+00:00,2026-06-05 07:12:37+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
11d5eefade0eabf097c6c8501c94cb07a48fc49f2995e487365546de07036ebc,NKG,vnstock:VCI,vnstock:VCI,,NKG: Thông báo phát hành cổ phiếu để trả cổ tức,,2026-06-05 07:13:52+00:00,2026-06-05 07:13:52+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
cb2092ac3b58ddbe6acfc9f37aca2a4b68d1d8c06107bc49d3cef5cda77d6b89,NKG,vnstock:VCI,vnstock:VCI,,NKG: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ tức bằng cổ phiếu năm 2025,,2026-06-05 07:15:10+00:00,2026-06-05 07:15:10+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
84071a329a83d53155e06a6d0c6f0d0508ba22496747c6f8e0aca142f80c8bc7,NKG,vnstock:VCI,vnstock:VCI,,NKG: Thông báo về ngày đăng ký cuối cùng trả cổ tức bằng cổ phiếu năm 2025,,2026-06-08 02:35:25+00:00,2026-06-08 02:35:25+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
6a82672a149754d65734c429963bd5e5d2235eff1fea0a2746e589026671c4b7,NKG,vnstock:VCI,vnstock:VCI,,NKG: Thông báo nhận được công văn của UBCKNN về BCTC năm 2025 đã được kiểm toán của NKG,,2026-06-19 04:12:56+00:00,2026-06-19 04:12:56+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
c1274a348a0181262692d6d5152f89b8a9d0330b1ecb8f46890cf526e8c235d2,NKG,vnstock:VCI,vnstock:VCI,,Ủy ban Chứng khoán Nhà nước chỉ ra sai sót trọng yếu trong báo cáo tài chính hợp nhất năm 2025 của Thép Nam Kim (NKG),,2026-06-19 08:23:00+00:00,2026-06-19 08:23:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
57f981c9046c4b38ca3e61af7516c751cbd6192c9a82d9799fe849d6552b35f5,NKG,vnstock:VCI,vnstock:VCI,,NKG: CBTT nhận được công văn của UBCKNN về BCTC năm 2025 đã kiểm toán của công ty,,2026-06-19 09:31:23+00:00,2026-06-19 09:31:23+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
1ccf97201f64a841c51adc61451b2684f04be4502dde4dec030776649315b3e4,NKG,vnstock:VCI,vnstock:VCI,,Thép Nam Kim (NKG) lên tiếng về Báo cáo kiểm toán năm 2025 không đạt yêu cầu,,2026-06-20 01:34:00+00:00,2026-06-20 01:34:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
fd17df542348f9023d727f055db49406850737be65fd3a872805b470d353f62e,NKG,vnstock:VCI,vnstock:VCI,,NKG: Báo cáo kết quả đợt phát hành cổ phiếu để trả cổ tức,,2026-06-25 02:05:26+00:00,2026-06-25 02:05:26+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
1b875f95baf20c6f14f641ece005f731b1307c33782f2da9d86b30f79603868b,NKG,vnstock:VCI,vnstock:VCI,,NKG: Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành,,2026-06-25 02:05:59+00:00,2026-06-25 02:05:59+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
f002e6b668bd161933434b81766d262c4ea0059dfde94a2d872e05e6dc22b18e,NKG,vnstock:VCI,vnstock:VCI,,NKG: Quyết định thay đổi đăng ký niêm yết,,2026-07-06 10:18:00+00:00,2026-07-06 10:18:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1bffc064656b23ccd83d7db32ccf8812f9770c7db25a31adb379b6f9b8e32c13,NKG,vnstock:VCI,vnstock:VCI,,NKG: Thông báo về việc giao dịch chứng khoán thay đổi đăng ký niêm yết,,2026-07-10 02:10:00+00:00,2026-07-10 02:10:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
46e98c4d941f0cf77575d4e73474661f2160b33a5c0e86fdc30604baa492c313,NKG,vnstock:VCI,vnstock:VCI,,NKG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33,,2026-07-10 11:14:17+00:00,2026-07-10 11:14:17+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
2eaa0cdcc79b3394650c76d105481e43b25d64017de58496b16739d36a30788f,NKG,vnstock:VCI,vnstock:VCI,,NKG: Nghị quyết HĐQT số 11/2026 ngày 15/07/2026 và Điều lệ Công ty sửa đổi lần thứ 28,,2026-07-15 08:49:03+00:00,2026-07-15 08:49:03+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
6d32365f6fed3a65a127720d46e6030c2eb21bd72d67ee804d5a73fdd2b2eef7,NKG,vnstock:VCI,vnstock:VCI,,NKG: Ông Nguyễn Vinh An - TGĐ đăng ký mua 1 triệu cổ phiếu,,2026-07-22 06:59:00+00:00,2026-07-22 06:59:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
29912b903f18d3accdb698a01e534cf7b6178120b681a1058eccaffc05738bd2,NKG,vnstock:VCI,vnstock:VCI,,NKG: Nghị quyết HĐQT về việc lựa chọn đơn vị kiểm toán BCTC năm 2026,,2026-07-28 04:11:00+00:00,2026-07-28 04:11:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
2a48aa7e3374fbff3384067bc69ca95ddc0064f09e8571581eceeac659850338,NKG,vnstock:VCI,vnstock:VCI,,"Thép Nam Kim (NKG) báo lãi 102,68 tỷ đồng trong quý II/2026",,2026-07-31 01:36:00+00:00,2026-07-31 01:36:00+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
bc1e8ef84853f60d5ea33dca7be91f7ec8a426de26581e276549ad76dace478f,NKG,vnstock:VCI,vnstock:VCI,,NKG: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2026,,2026-07-31 01:45:38+00:00,2026-07-31 01:45:38+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
c812bf1b7d0d236e49d59591ae1b8ef1f7d3e18d4699834c4673fb70cd0549e6,NKG,vnstock:VCI,vnstock:VCI,,NKG: Giải trình chênh lệch KQKD HN và Riêng quý 2/2026 so với cùng kỳ năm trước,,2026-07-31 01:59:54+00:00,2026-07-31 01:59:54+00:00,2026-08-13 18:19:54.851934+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
