article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
8f5acf510719c7c08248b0dc5f648e8450156972a5857e74d3cd9153d1c7a513,MSB,vnstock:VCI,vnstock:VCI,,MSB: Báo cáo thường niên năm 2025,,2026-04-21 07:03:20+00:00,2026-04-21 07:03:20+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
8ebb7eb7fd0b8c72a41a3a75f62cf0667462fa445b71b20fee8f74bf2265c59d,MSB,vnstock:VCI,vnstock:VCI,,"MSB: Nghị quyết HĐQT về việc thông qua chủ trương giao kết các hợp đồng, giao dịch phi tín dụng",,2026-04-24 10:35:11+00:00,2026-04-24 10:35:11+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
e9ecd3c47c65e19cef37e0eeb576efef6a1b24085b548dce733b4cab1455a2ec,MSB,vnstock:VCI,vnstock:VCI,,MSB: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,,2026-04-28 04:08:35+00:00,2026-04-28 04:08:35+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
bcb6d71284c18ee7c5ea11e70c87fd3180abc186fba3b84cf5de966abe941c6f,MSB,vnstock:VCI,vnstock:VCI,,MSB: Thông báo thay đổi nhân sự,,2026-04-28 04:09:05+00:00,2026-04-28 04:09:05+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
ac1c115434503a546dedf4fec3f2772a52ef4f4bef24f3c7c22aaac365248564,MSB,vnstock:VCI,vnstock:VCI,,MSB: Quyết định về việc chuyển địa điểm đặt trụ sở Chi nhánh Bắc Ninh (bao gồm ATM),,2026-05-04 10:31:36+00:00,2026-05-04 10:31:36+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5f9919f27988485c163a916241bc5296b1524538c2afeb7e6eb3509e0dc8fd77,MSB,vnstock:VCI,vnstock:VCI,,MSB: Báo cáo kết quả giao dịch cổ phiếu của cổ đông nhà nước Công ty TNHH MTV - Tổng công ty Bảo đảm an toàn hàng hải Việt Nam,,2026-05-15 06:58:00+00:00,2026-05-15 06:58:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
23bd21817a7fad73046cfa1c310b91d63ce92144fd2a5066fb65c4b1f55f8ffd,MSB,vnstock:VCI,vnstock:VCI,,MSB: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến Người nội bộ Công ty TNHH MTV - Tổng công ty Bảo đảm an toàn hàng hải Việt Nam,,2026-05-15 06:58:49+00:00,2026-05-15 06:58:49+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
0af9c24c49e7562166a8c9d1d0ec55381eb3de3506de0d46608769dbb6773b8d,MSB,vnstock:VCI,vnstock:VCI,,MSB: Thông báo giao dịch cổ phiếu của cổ đông nhà nước Công ty TNHH MTV - Tổng công ty Bảo đảm an toàn hàng hải Việt Nam,,2026-05-15 06:59:00+00:00,2026-05-15 06:59:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
41c89402cb3e9d6586111db2fa93d6920c4a26642445991f9fe192118621ff3a,MSB,vnstock:VCI,vnstock:VCI,,MSB: Công ty TNHH MTV - Tổng công ty Bảo đảm an toàn hàng hải Việt Nam đăng ký bán gần 1 triệu cổ phiếu,,2026-05-15 06:59:00+00:00,2026-05-15 06:59:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
f25eee43ed4217bf5404eaa40dbf74ee20d02cfb4361997bab5a17b01767e0fc,MSB,vnstock:VCI,vnstock:VCI,,MSB: Quyết định về việc chuyển địa điểm Chi nhánh và Phòng GD tại Đồng Nai,,2026-05-18 04:16:41+00:00,2026-05-18 04:16:41+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
572c9a1b79f7265bdeebc347c7f0dddede54f261790b037dee0710d7b8412fa7,MSB,vnstock:VCI,vnstock:VCI,,MSB: CBTT bổ sung Bản cung cấp thông tin Thành viên HĐQT,,2026-05-22 08:13:00+00:00,2026-05-22 08:13:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
e15615ce7f8a0172400dbbee6a44393812e934c1176528fd96e22051b6441913,MSB,vnstock:VCI,vnstock:VCI,,MSB: CBTT bổ sung Bản cung cấp thông tin Thành viên HĐQT,,2026-05-22 08:13:00+00:00,2026-05-22 08:13:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
2ac36c87f7469385011848ac889efebb23008c4a0024ae9a102ce2668083eee3,MSB,vnstock:VCI,vnstock:VCI,,MSB: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ CTCP ROX LIVING,,2026-05-25 06:43:32+00:00,2026-05-25 06:43:32+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
79f206073468d8ba98f80ea0a372805693d7081f13299607bbc9bb085a554676,MSB,vnstock:VCI,vnstock:VCI,,MSB: CTCP ROX LIVING đăng ký mua 100 triệu cổ phiếu,,2026-05-25 10:06:00+00:00,2026-05-25 10:06:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b74242cb2246dd67f076ca6a2386bc9bdea768ecefe55db0eb378092e2b7a791,MSB,vnstock:VCI,vnstock:VCI,,MSB: Báo cáo kết quả giao dịch cổ phiếu của cổ đông nhà nước Công ty TNHH MTV - TCT Bảo đảm an toàn Hàng hải Việt Nam,,2026-05-27 10:27:00+00:00,2026-05-27 10:27:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
0221d989299787ca43a87206ffb8888bef8a4d8c1f1fa1079d967ab338b90558,MSB,vnstock:VCI,vnstock:VCI,,MSB: Nghị quyết HĐQT về việc phê duyệt hạn mức tín dụng cho công ty liên quan của cổ đông lớn,,2026-05-29 09:20:55+00:00,2026-05-29 09:20:55+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
9cc1294dbd6cb9622c571205191f8853f0992c8cd843dea17ab875350b063a37,MSB,vnstock:VCI,vnstock:VCI,,MSB: Thông báo thay đổi Giấy phép thành lập và hoạt động của MSB,,2026-06-02 09:32:52+00:00,2026-06-02 09:32:52+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
6d3c56b20448edff2585502428eee8a8719c0689a0c69b770e499ca6bc492482,MSB,vnstock:VCI,vnstock:VCI,,MSB: Báo cáo kết quả giao dịch cổ phiếu người liên quan của người nội bộ Phạm Lê Việt Anh,,2026-06-04 10:41:00+00:00,2026-06-04 10:41:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
2bb5f401b2bfd0fc39571013087e65598f29e3dc6988ebd991851bfea8e0c410,MSB,vnstock:VCI,vnstock:VCI,,MSB: Quyết định chuyển địa điểm đặt trụ sở PGD Óc Eo (bao gồm ATM),,2026-06-09 07:43:09+00:00,2026-06-09 07:43:09+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
936fbdd3af7a0db0689bd2f19215f15973a07e100100a8cbcd005944bb02b4dd,MSB,vnstock:VCI,vnstock:VCI,,MSB: Thông báo bổ sung bản công chứng tiếng Anh của Giấy phép thành lập và hoạt động mới,,2026-06-10 06:36:11+00:00,2026-06-10 06:36:11+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a2c8715467acbe876be7d768b533bd707ce503191245ccc5accdfafb68be8d4c,MSB,vnstock:VCI,vnstock:VCI,,MSB: Quyết định về việc gia hạn thời hạn thực hiện hoạt động ngoại hối khác của MSB,,2026-06-10 06:38:38+00:00,2026-06-10 06:38:38+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
6cf9ecbe87ba251b9aa542a84d9c08eb7dfcff8128c3ecfc0f6a8084b658c23e,MSB,vnstock:VCI,vnstock:VCI,,MSB: Thông báo về việc ký Hợp đồng kiểm toán BCTC năm 2026,,2026-06-12 11:11:17+00:00,2026-06-12 11:11:17+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
69747881c2494cab894dc7e4a7cf7b0ce987250fca09fea5ac236b9f572c2fe9,MSB,vnstock:VCI,vnstock:VCI,,MSB: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến Người nội bộ Công ty Cổ phần Rox Living,,2026-06-12 11:24:18+00:00,2026-06-12 11:24:18+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5c23cfa014fb37710029fcd74d8e3fe71d028aa7137894af77a9dd20808cab78,MSB,vnstock:VCI,vnstock:VCI,,MSB: Con trai Thành viên HĐQT đăng ký bán 70.000 cổ phiếu,,2026-06-12 11:25:00+00:00,2026-06-12 11:25:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
53987361461eded41ae11bee29fe083bd1d130a9bd0ece90514a5961045f4163,MSB,vnstock:VCI,vnstock:VCI,,MSB: Nghị quyết HĐQT về việc phê duyệt triển khai tăng vốn điều lệ năm 2026,,2026-06-30 10:37:31+00:00,2026-06-30 10:37:31+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,governance,1.0,positive,keyword_heuristic_v1
e6072befc396738f83637e5f68bfde7cb0bb4b387de97ec055381eb4420b7bbb,MSB,vnstock:VCI,vnstock:VCI,,MSB: Cháu ruột Thành viên HĐQT đăng ký bán 69.073 cổ phiếu,,2026-06-30 10:39:00+00:00,2026-06-30 10:39:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
717ddccb816a3ee810b79c62cb90b698b303d4336c93c734073e6bfd4e7cc5a3,MSB,vnstock:VCI,vnstock:VCI,,MSB: Quyết định của NHNNVN về việc bổ sung nội dung hoạt động vào Giấy phép thành lập và hoạt động,,2026-07-01 07:21:13+00:00,2026-07-01 07:21:13+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
65c54a94c0136661c37b054c48156536ab32419ceb13cd3a15de5bfc3961d327,MSB,vnstock:VCI,vnstock:VCI,,MSB: Báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến Người nội bộ Phạm Lê Việt Anh,,2026-07-15 08:51:38+00:00,2026-07-15 08:51:38+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
8977c49be4c5c2f8aba2b8d0ea569ba2d744c122dd62d71095ac3123cb2ee383,MSB,vnstock:VCI,vnstock:VCI,,MSB: Quyết định  chuyển địa điểm đặt trụ sở CN Sở Giao dịch và PGD Hùng Vương,,2026-07-16 09:20:34+00:00,2026-07-16 09:20:34+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
9da4e2e920ee7ab97d2223213991a9e349b3a3ab22ac48eefdc531eb1e9af1f4,MSB,vnstock:VCI,vnstock:VCI,,MSB: Thông báo công văn của NHNN về việc chấp thuận tăng vốn điều lệ năm 2026 cho MSB,,2026-07-20 07:19:35+00:00,2026-07-20 07:19:35+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
8d184c43f8fa2679874923e58b83fd3e3e7facebaee6b03101c7e91e3a9bb641,MSB,vnstock:VCI,vnstock:VCI,,MSB: Thông báo thay đổi nhân sự - Bổ nhiệm PTGĐ,,2026-07-23 09:54:08+00:00,2026-07-23 09:54:08+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
3fd54c6dae6404cde495e012db8e7839d09760941f962088d9b1457cdd69629c,MSB,vnstock:VCI,vnstock:VCI,,MSB: Báo cáo tình hình quản trị 6 tháng đầu năm 2026,,2026-07-30 10:01:54+00:00,2026-07-30 10:01:54+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
db2c74e06c2c66fa0b79fc9cf833bab90a07c64bbb67b1a7d2c531ba68b7c7af,MSB,vnstock:VCI,vnstock:VCI,,MSB báo lãi hơn 3.400 tỷ đồng sau 6 tháng đầu năm 2026,,2026-07-31 01:35:00+00:00,2026-07-31 01:35:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
d2600791eeae3042df3c2bf3c4f650ed300bd047c035533e3d15896b35dc0ad4,MSB,vnstock:VCI,vnstock:VCI,,MSB: Con trai Chủ tịch HĐQT đăng ký mua vào 20 triệu cổ phiếu,,2026-08-03 06:46:00+00:00,2026-08-03 06:46:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
e5febd4572c9807632ae72dc2e71ffec773cbbbfc41a095ea3b527fb066694fa,MSB,vnstock:VCI,vnstock:VCI,,MSB: Link công bố Báo cáo phát triển bền vững năm 2025,,2026-08-03 06:52:23+00:00,2026-08-03 06:52:23+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
0097b5a0d5d25cf70f4bf56ffb8ac8af8fa83b55b5769f58d619b6651ba96f18,MSB,vnstock:VCI,vnstock:VCI,,MSB: Báo cáo phát triển bền vững năm 2025,,2026-08-03 10:06:34+00:00,2026-08-03 10:06:34+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
4c603a5fdcc6c459e50b8fe7749342d320f2324ce9b83924d01e3da2a04ad0a4,MSB,vnstock:VCI,vnstock:VCI,,MSB: Báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến Người nội bộ Lê Cẩm Thúy,,2026-08-04 06:32:52+00:00,2026-08-04 06:32:52+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1b7c3d784de0ab61a3003d01ee114a58d76550351cc8dc3027bd3d90c5a689e8,MSB,vnstock:VCI,vnstock:VCI,,MSB: Thông báo giao dịch cổ phiếu của người có liên quan của Người nội bộ Lê Cẩm Thúy,,2026-08-06 10:07:00+00:00,2026-08-06 10:07:00+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
580e04dd9b5adfa3a0b6a3eb4185dd25a442602d61c3cf76b0edca4316effe6c,MSB,vnstock:VCI,vnstock:VCI,,MSB: Nhận được công văn của UBCKNN về tài liệu báo cáo phát hành CP để tăng vốn cổ phần từ nguồn vốn CSH,,2026-08-12 09:07:06+00:00,2026-08-12 09:07:06+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
aed24f9c1e7d4e0c8aca5369807eeaf8399e874165ee7e5f84b012cd94dd3a36,MSB,vnstock:VCI,vnstock:VCI,,MSB: Nghị quyết HĐQT về việc phê duyệt ngày đăng ký cuối cùng thực hiện phát hành cổ phiếu để tăng vốn điều lệ từ nguồn vốn chủ sở hữu năm 2026,,2026-08-13 09:22:49+00:00,2026-08-13 09:22:49+00:00,2026-08-16 05:56:27.999620+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
