date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-07-16,0.0023523105774074793,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-17,0.0023523105774074793,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-18,0.0023523105774074793,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-19,0.0026915553025901318,0.0025,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-22,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-23,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-24,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-25,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-26,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-29,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-30,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-07-31,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-01,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-02,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-05,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-06,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-07,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-08,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-09,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-12,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
