article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
d4b4b6e47a7f534a14bf0e680a99cb53af67c4dee3e810a2b280f1a413148ba4,VIC,vnstock:VCI,vnstock:VCI,,VIC: Báo cáo tình hình quản trị công ty năm 2025,,2026-02-02 02:16:23+00:00,2026-02-02 02:16:23+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
2752a52c0c6ae9ec67f4c588e212a2e9d8614e0c50c1425539f83311f6c17a16,VIC,vnstock:VCI,vnstock:VCI,,VIC: CBTT phát hành trái phiếu quốc tế,,2026-02-27 02:23:03+00:00,2026-02-27 02:23:03+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
7e92f0e00427a03cc9ae74900458210e910d91cb8853b3621f71c74d630c4683,VIC,vnstock:VCI,vnstock:VCI,,VIC: Quyết định về việc chốt danh sách người sở hữu chứng khoán để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2026,,2026-02-27 10:46:36+00:00,2026-02-27 10:46:36+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
21bdec6016225b9de4ed09d71bc5f211e9c6731eebd001673cd49ef5fbd51a44,VIC,vnstock:VCI,vnstock:VCI,,VIC: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2026,,2026-03-06 03:05:24+00:00,2026-03-06 03:05:24+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
52fe5c2cd65ea79d852223be0dfe44fd720127dc9a761b3cebdd47e2c99ae1e4,VIC,vnstock:VCI,vnstock:VCI,,VIC: Thông báo giao dịch cổ phiếu của tổ chức có liên quan của Người nội bộ Công ty Cổ phần Vinpearl,,2026-03-11 06:57:00+00:00,2026-03-11 06:57:00+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d9c9cb82ca1d8e1754f8743f4b2c8c58950e8e2db15996b2bb82664c327346fb,VIC,vnstock:VCI,vnstock:VCI,,VIC: Nghị quyết HĐQT về việc niêm yết trái phiếu quốc tế và hồ sơ chào bán trái phiếu quốc tế,,2026-03-13 10:48:03+00:00,2026-03-13 10:48:03+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
8896445baa60653ae54afc8155862e5394baf48935407f0c69f5ff4b7e7ab159,VIC,vnstock:VCI,vnstock:VCI,,VIC: Giải trình chênh lệch lợi nhuận đã kiểm toán năm 2025 so với cùng kỳ năm trước,,2026-03-26 08:01:55+00:00,2026-03-26 08:01:55+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,earnings,1.0,positive,keyword_heuristic_v1
f7eefc7fd8e49b8c41ceffdaea5df06f83d3d4a9c662ca70458f95860f66c05a,VIC,vnstock:VCI,vnstock:VCI,,"VIC: Nghị quyết HĐQT về việc tổ chức họp ĐHĐCĐ thường niên năm 2026, phê duyệt chương trình và tài liệu họp",,2026-04-02 10:15:11+00:00,2026-04-02 10:15:11+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
832c869cfdef2c873bbb66a1f62779cd9b172676ec7e9b00a7425cce10a47856,VIC,vnstock:VCI,vnstock:VCI,,VIC: Nghị quyết HĐQT phê duyệt một số nội dung liên quan đến trái phiếu phát hành ra thị trường quốc tế,,2026-04-10 08:04:56+00:00,2026-04-10 08:04:56+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
9423ed7107cfd07ddceb0d3d99951f0873a208524bdfbbddd416d03a5db3c1ce,VIC,vnstock:VCI,vnstock:VCI,,VIC: Thông báo đính chính thông tin,,2026-04-10 11:42:22+00:00,2026-04-10 11:42:22+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e5829c741bd93fab00351a89ad5f0a3906493bb56649e4c74d800eba337a829d,VIC,vnstock:VCI,vnstock:VCI,,VIC: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ CTCP VINPEARL,,2026-04-13 02:55:00+00:00,2026-04-13 02:55:00+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
faad24eefe9565d11718e804161fe5b9ca04f758d52c80dc22bdb660fe57425c,VIC,vnstock:VCI,vnstock:VCI,,VIC: Thông báo giao dịch cổ phiếu của tổ chức có liên quan của Người nội bộ Công ty Cổ phần Vinpearl,,2026-04-13 09:51:00+00:00,2026-04-13 09:51:00+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1561c2ccc3c7f714165d2c9dde68a4672ad7b4dc532c90a60471d28db629d1ee,VIC,vnstock:VCI,vnstock:VCI,,VIC: Báo cáo thường niên năm 2025,,2026-04-14 03:24:46+00:00,2026-04-14 03:24:46+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
cdafdef36234dcd7265d4b5af2e06278040587bfcc5a9ece86d7e9e2bf189c45,VIC,vnstock:VCI,vnstock:VCI,,VIC: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ CTCP VINPEARL,,2026-04-17 12:35:19+00:00,2026-04-17 12:35:19+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
448918d02901a5a737dab3718ae3a32b33915d34689f33515404bdb3e6cf03e5,VIC,vnstock:VCI,vnstock:VCI,,VIC: Điều chỉnh tài liệu họp ĐHĐCĐ thường niên 2026,,2026-04-20 07:04:32+00:00,2026-04-20 07:04:32+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
97d878875da068be2832d6deb529b3d352b28e65d154a4bfdaa03e32514239cd,VIC,vnstock:VCI,vnstock:VCI,,"VIC: Biên bản họp, Nghị quyết ĐHĐCĐ thường niên năm 2026 và Thông báo thay đổi nhân sự",,2026-04-24 02:29:03+00:00,2026-04-24 02:29:03+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
e19dbfc4a7adbc2c8e13d3e961602367f5b1b52213ba8ad898a71e9e39ea0ad6,VIC,vnstock:VCI,vnstock:VCI,,VIC: Thông báo giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ CTCP VINAPEARL,,2026-04-28 02:16:00+00:00,2026-04-28 02:16:00+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5b4021b092b7327dffa10065d7b93e406e2f83f853fa43214542f5a4885384ab,VIC,vnstock:VCI,vnstock:VCI,,VIC: Nghị quyết HĐQT thông qua việc tham gia góp vốn thành lập công ty con - Công ty Cổ phần Vinsurgical,,2026-05-13 10:41:17+00:00,2026-05-13 10:41:17+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
605d2879a5f93b809abd18b1ccc4ef3989f340fc6fcf7b7503d7a9cb3f5fe357,VIC,vnstock:VCI,vnstock:VCI,,VIC: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến Người nội bộ Công ty Cổ phần Vinpearl,,2026-05-21 01:54:29+00:00,2026-05-21 01:54:29+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e47d312f8bf987251f019cfce2705061343fba90ededde4df44aff491d52e2ca,VIC,vnstock:VCI,vnstock:VCI,,VIC: HĐQT phê duyệt chủ trương giao dịch với Công ty Vinpearl,,2026-05-25 10:21:02+00:00,2026-05-25 10:21:02+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
27411a418452bf067e22692a2bfdb577d8b08b7b718c88e93cae836a3c7869d4,VIC,vnstock:VCI,vnstock:VCI,,VIC: Các Nghị quyết HĐQT về việc tái cấu trúc hoạt động SX kinh doanh của công ty con,,2026-05-28 03:53:18+00:00,2026-05-28 03:53:18+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
592c94e9758ac7dbfe3bf3c36606e2cb19697b4984858f81b313213fa23929b0,VIC,vnstock:VCI,vnstock:VCI,,"Vingroup (VIC) tái cấu trúc Vinfast, lập pháp nhân mới vốn điều lệ hơn 5.183 tỷ đồng",,2026-05-28 07:58:00+00:00,2026-05-28 07:58:00+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
7c3fc29544c3c0e8750792a04571c5eaea27fcdbf86e4ae66aae91822d56a5ca,VIC,vnstock:VCI,vnstock:VCI,,VIC: Nghị quyết HĐQT về việc đầu tư ra nước ngoài,,2026-06-01 02:16:39+00:00,2026-06-01 02:16:39+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
fb844ddb74cc562dd4f08ea4b945b70bf23666dc267df3c162bf623cd2330619,VIC,vnstock:VCI,vnstock:VCI,,"VIC: Nghị quyết HĐQT số 17/2026, 18/2026 ngày 08/06/2026",,2026-06-08 09:26:27+00:00,2026-06-08 09:26:27+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
1e14b45259de79c5ec64e118475026ccf374d41a8efdebe3e9d3c37ac94208ca,VIC,vnstock:VCI,vnstock:VCI,,VIC: Nghị quyết HĐQT số 19/2026 ngày 12/06/2026,,2026-06-12 10:27:35+00:00,2026-06-12 10:27:35+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
dd92afe1859c3462d367225a18b1e1d8385cb7b6e510e69bacd1e62b5bd8a971,VIC,vnstock:VCI,vnstock:VCI,,VIC: Thông báo đã nhận được chấp thuận của NHNNVN xác nhận đăng ký thay đổi các khoản phát hành Trái phiếu quốc tế,,2026-06-12 10:29:18+00:00,2026-06-12 10:29:18+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
ca085827bf3c434ce0756b010921f763fc73d6ffabbe2d394c8f6371bc2f1a4d,VIC,vnstock:VCI,vnstock:VCI,,VIC: Nghị quyết HĐQT số 20/2026 ngày 24/06/2026,,2026-06-25 10:36:51+00:00,2026-06-25 10:36:51+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
f47fc765698b76e033d1774988b009b4888c9111c7769d48127fb8c6cf723c7e,VIC,vnstock:VCI,vnstock:VCI,,VIC: CBTT về việc Công ty Vintech không còn là Công ty con,,2026-06-29 10:00:14+00:00,2026-06-29 10:00:14+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
3f79058dd35c59331d8a040e72ab2fbee36c9cf932f367ee2bada020f3600d2d,VIC,vnstock:VCI,vnstock:VCI,,VIC: CBTT phê duyệt và thông qua phương án chào bán cổ phiếu phổ thông,,2026-06-30 10:53:10+00:00,2026-06-30 10:53:10+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
dfca88207b231efb851cc36de808ec40141cb89f486c1ddcd14e0ec821895732,VIC,vnstock:VCI,vnstock:VCI,,VIC: CBTT VinFast Auto Ltd chuyển nhượng cổ phần trong VFTP,,2026-07-01 02:18:53+00:00,2026-07-01 02:18:53+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
206253ac9694009cfcdf5445ca657a6c6782376be49f30c4109b00096061b7cb,VIC,vnstock:VCI,vnstock:VCI,,VIC: Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành,,2026-07-10 11:05:01+00:00,2026-07-10 11:05:01+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
22112d9764e65dbc0b5dc882a42856c5be8a701e7d37faae2e7b1fd9b77b46b5,VIC,vnstock:VCI,vnstock:VCI,,VIC: Báo cáo kết quả chuyển đổi cổ phiếu ưu đãi thành cổ phiếu phổ thông,,2026-07-10 11:06:09+00:00,2026-07-10 11:06:09+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
778287b9920460c525e88d7b1cce6281dde0e95771499c6e4ed75915b386c1cd,VIC,vnstock:VCI,vnstock:VCI,,VIC: HĐQT phê duyệt bổ nhiệm TGĐ,,2026-07-13 08:43:34+00:00,2026-07-13 08:43:34+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
ce7aff09144435c33fd6094de7179299389f9efce5655d52547e59b7c310f3ea,VIC,vnstock:VCI,vnstock:VCI,,VIC: Thông báo thay đổi nhân sự,,2026-07-13 08:44:32+00:00,2026-07-13 08:44:32+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
ff3e80379fcd849f8d7bee7fa16cc00b8de6b8eed87643aa1a29ad4fb1c46886,VIC,vnstock:VCI,vnstock:VCI,,VIC: Thông báo về việc ký hợp đồng với đơn vị kiểm toán BCTC năm 2026,,2026-07-13 11:00:39+00:00,2026-07-13 11:00:39+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
57fd932ba6002572625661ac872d621c443389bbfe3b33050087d7efcc9b2f73,VIC,vnstock:VCI,vnstock:VCI,,VIC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 77,,2026-07-17 07:02:39+00:00,2026-07-17 07:02:39+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e743ea939bca1fe0ba4c67e0188888b03725e84d6f53e498a4ecf654f4ba2030,VIC,vnstock:VCI,vnstock:VCI,,VIC: Quyết định về việc thay đổi đăng ký niêm yết,,2026-07-29 06:41:00+00:00,2026-07-29 06:41:00+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a4ffd7670a6aa0910df95b18fe49314c2045bb657562d6531ba6ed4407c281ff,VIC,vnstock:VCI,vnstock:VCI,,VIC: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2026,,2026-07-31 01:55:31+00:00,2026-07-31 01:55:31+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
bdc8ea414f011139c2ec4fc004826ed3739722f9791146766cc897049fb4bc12,VIC,vnstock:VCI,vnstock:VCI,,"Thaiholding - Vingroup hợp tác xây dựng toà tháp đôi, vốn đầu tư 3 - 3,5 tỷ USD",,2026-08-01 04:06:00+00:00,2026-08-01 04:06:00+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
48da35728b7a0589ed341fa8c9a82bf6c48ad9416bfaf473119328841b9b139d,VIC,vnstock:VCI,vnstock:VCI,,VIC: Thông báo về việc giao dịch chứng khoán thay đổi đăng ký niêm yết,,2026-08-04 07:06:00+00:00,2026-08-04 07:06:00+00:00,2026-08-13 19:01:36.533055+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
