date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-06-01,-0.0017387428088113666,0.0,SELL,0,True,0,289278.0,0.00289278,0.96622391,0.98573,0.006612536866584362,0.00881997282326395
2023-06-02,-0.003990409895777702,0.0,HOLD,0,False,0,0.0,0.0,0.96622391,0.98573,0.0,
2023-06-05,-0.003619123250246048,0.0,HOLD,0,False,0,0.0,0.0,0.96622391,0.98573,0.0,
2023-06-06,2.249322733405279e-06,0.0,HOLD,0,False,0,0.0,0.0,0.96622391,0.98573,0.0,
2023-06-07,-0.00256829964928329,0.0,HOLD,0,False,0,0.0,0.0,0.96622391,0.98573,0.0,
2023-06-08,0.002441170159727335,0.0,HOLD,0,False,0,0.0,0.0,0.96622391,0.98573,0.0,
2023-06-09,-0.006844604853540659,0.0,HOLD,0,False,0,0.0,0.0,0.96622391,0.98573,0.0,
2023-06-12,-0.009095346555113792,0.0,HOLD,0,False,0,0.0,0.0,0.96622391,0.98573,0.0,
2023-06-13,0.006575584877282381,0.0,BUY,6000,False,0,190320.0,0.0019032,0.94992071,0.97133,-0.01687310760090799,
2023-06-14,0.003690129378810525,0.0,HOLD,6000,False,1,0.0,0.0,0.95232071,0.97373,0.002526526661367434,
2023-06-15,0.005321313627064228,0.0,HOLD,6000,True,2,0.0,0.0,0.96432071,0.98573,0.012600797057117363,
2023-06-16,0.0034076026640832424,0.0,HOLD,6000,True,3,0.0,0.0,0.96012071,0.98153,-0.004355397490115043,
2023-06-19,0.006623831577599049,0.0,SELL,0,True,0,287820.0,0.0028782,0.96924251,0.99353,0.009500680388406568,0.0031657995484440952
2023-06-20,0.008809246122837067,0.0,BUY,6000,False,0,192360.00000000003,0.0019236000000000004,1.0039189099999999,1.0301299999999998,0.035776804713197885,
2023-06-21,0.0018788757734000683,0.0,HOLD,6000,False,1,0.0,0.0,1.0141189099999999,1.0403299999999998,0.01016018315662559,
2023-06-22,-0.0018673693994060159,0.0,HOLD,6000,True,2,0.0,0.0,1.0363189099999999,1.0625299999999998,0.021890924014029034,
2023-06-23,-0.012131428346037865,0.0,HOLD,6000,True,3,0.0,0.0,1.02791891,1.0541299999999998,-0.008105612971975984,
2023-06-26,0.00797333288937807,0.0,SELL,0,True,0,314100.0,0.003141,1.0493779099999998,1.0787299999999997,0.020876160357824247,0.08315184976273263
2023-06-27,0.0038013027515262365,0.0,HOLD,0,False,0,0.0,0.0,1.0493779099999998,1.0787299999999997,0.0,
2023-06-28,0.0008697740850038826,0.0,HOLD,0,False,0,0.0,0.0,1.0493779099999998,1.0787299999999997,0.0,
2023-06-29,0.0033725304529070854,0.0,HOLD,0,False,0,0.0,0.0,1.0493779099999998,1.0787299999999997,0.0,
2023-06-30,0.003653631778433919,0.0,HOLD,0,False,0,0.0,0.0,1.0493779099999998,1.0787299999999997,0.0,
2023-07-03,0.006715334486216307,0.0,BUY,5900,False,0,208742.0,0.00208742,1.0508304899999998,1.0822699999999998,0.0013842296337265303,
2023-07-04,0.006567596457898617,0.0,HOLD,5900,False,1,0.0,0.0,1.0791504899999997,1.1105899999999997,0.026950112572390328,
2023-07-05,-0.0020423620007932186,0.0,HOLD,5900,True,2,0.0,0.0,1.0809204899999998,1.1123599999999998,0.0016401790263746996,
2023-07-06,0.007604129146784544,0.0,HOLD,5900,True,3,0.0,0.0,1.0986204899999998,1.1300599999999998,0.016374932442995815,
2023-07-07,0.011724306270480156,0.0,SELL,0,True,0,331521.0,0.00331521,1.1053352799999998,1.1400899999999998,0.006112019629271659,0.05350689237691942
2023-07-10,0.008922685869038105,0.0,BUY,5800,False,0,218080.0,0.0021808,1.0834344799999998,1.1203699999999999,-0.019813716612754773,
2023-07-11,0.00965231191366911,0.0,HOLD,5800,False,1,0.0,0.0,1.07183448,1.1087699999999998,-0.010706692664977813,
2023-07-12,0.007267337758094072,0.0,HOLD,5800,True,2,0.0,0.0,1.0735744799999998,1.1105099999999999,0.0016233849838456216,
2023-07-13,0.01103817019611597,0.0,HOLD,5800,True,3,0.0,0.0,1.0915544799999999,1.1284899999999998,0.016747790055516187,
2023-07-14,0.010736432857811451,0.0,SELL,0,True,0,321204.0,0.00321204,1.0802224399999998,1.1203699999999999,-0.010381561532320394,-0.022984881301227333
2023-07-17,0.00800769217312336,0.0,BUY,5800,False,0,214136.0,0.00214136,1.0746010799999999,1.11689,-0.005203891154121898,
2023-07-18,0.011092650704085827,0.0,HOLD,5800,False,1,0.0,0.0,1.0821410799999998,1.1244299999999998,0.007016557251180222,
2023-07-19,0.009700617752969265,0.0,HOLD,5800,True,2,0.0,0.0,1.1134610799999998,1.1557499999999998,0.02894262178827911,
2023-07-20,0.001959668705239892,0.0,HOLD,5800,True,3,0.0,0.0,1.12158108,1.16387,0.007292576405095286,
2023-07-21,0.007378487382084131,0.0,SELL,0,True,0,332514.0,0.00332514,1.1124559399999998,1.15807,-0.008135961066675579,0.030045542717382138
2023-07-24,0.010364122688770294,0.0,BUY,5800,False,0,221676.0,0.00221676,1.1102391799999998,1.15807,-0.0019926721772010048,
2023-07-25,0.009627897292375565,0.0,HOLD,5800,False,1,0.0,0.0,1.1160391799999998,1.16387,0.0052240995494321485,
2023-07-26,0.00400541303679347,0.0,HOLD,5800,True,2,0.0,0.0,1.1160391799999998,1.16387,0.0,
2023-07-27,0.00483388127759099,0.0,HOLD,5800,True,3,0.0,0.0,1.1119791799999998,1.1598099999999998,-0.0036378651150938968,
2023-07-28,0.0036607023794203997,0.0,SELL,0,True,0,331818.0,0.00331818,1.104601,1.1557499999999998,-0.006635178187418989,-0.007072720075286371
2023-07-31,0.0027025530580431223,0.0,HOLD,0,False,0,0.0,0.0,1.104601,1.1557499999999998,0.0,
2023-08-01,0.0069398232735693455,0.0,BUY,5900,False,0,218654.0,0.00218654,1.1065444599999998,1.1598799999999998,0.0017594226331498763,
2023-08-02,0.009067856706678867,0.0,HOLD,5900,False,1,0.0,0.0,1.0805844599999999,1.1339199999999998,-0.023460422005998738,
2023-08-03,-0.0015889478381723166,0.0,HOLD,5900,True,2,0.0,0.0,1.1006444599999998,1.1539799999999998,0.018564027841007524,
2023-08-04,-0.0016852598637342453,0.0,HOLD,5900,True,3,0.0,0.0,1.10831446,1.1616499999999998,0.006968644533948742,
2023-08-07,-0.0016678223619237542,0.0,SELL,0,True,0,325680.0,0.0032568,1.0914876599999999,1.1480799999999998,-0.01518233372142419,-0.011970662021881762
2023-08-08,-0.002020730869844556,0.0,HOLD,0,False,0,0.0,0.0,1.0914876599999999,1.1480799999999998,0.0,
2023-08-09,-0.0036609177477657795,0.0,HOLD,0,False,0,0.0,0.0,1.0914876599999999,1.1480799999999998,0.0,
2023-08-10,0.002320958534255624,0.0,HOLD,0,False,0,0.0,0.0,1.0914876599999999,1.1480799999999998,0.0,
2023-08-11,0.0013418345479294658,0.0,HOLD,0,False,0,0.0,0.0,1.0914876599999999,1.1480799999999998,0.0,
2023-08-14,-0.0004870205302722752,0.0,HOLD,0,False,0,0.0,0.0,1.0914876599999999,1.1480799999999998,0.0,
2023-08-15,0.004149937070906162,0.0,HOLD,0,False,0,0.0,0.0,1.0914876599999999,1.1480799999999998,0.0,
2023-08-16,0.0009806699818000197,0.0,HOLD,0,False,0,0.0,0.0,1.0914876599999999,1.1480799999999998,0.0,
2023-08-17,0.0006671855226159096,0.0,HOLD,0,False,0,0.0,0.0,1.0914876599999999,1.1480799999999998,0.0,
2023-08-18,0.005843000020831823,0.0,BUY,6000,False,0,214680.0,0.0021468,1.0791408599999999,1.1378799999999998,-0.011311900676916453,
2023-08-21,0.006536597386002541,0.0,HOLD,6000,False,1,0.0,0.0,1.0773408599999998,1.1360799999999998,-0.0016679935555401482,
2023-08-22,0.007928861305117607,0.0,HOLD,6000,True,2,0.0,0.0,1.0569408599999999,1.1156799999999998,-0.018935511273562966,
2023-08-23,0.007130932062864304,0.0,HOLD,6000,True,3,0.0,0.0,1.0833408599999999,1.1420799999999998,0.024977745680113017,
2023-08-24,-0.0010625651339069009,0.0,SELL,0,True,0,315900.0,0.003159,1.0657818599999997,1.1276799999999998,-0.016208195082755394,-0.023900215220760267
2023-08-25,-0.002256164327263832,0.0,HOLD,0,False,0,0.0,0.0,1.0657818599999997,1.1276799999999998,0.0,
2023-08-28,-0.008925080299377441,0.0,HOLD,0,False,0,0.0,0.0,1.0657818599999997,1.1276799999999998,0.0,
2023-08-29,-0.0036954297684133053,0.0,HOLD,0,False,0,0.0,0.0,1.0657818599999997,1.1276799999999998,0.0,
2023-08-30,-0.003171435324475169,0.0,HOLD,0,False,0,0.0,0.0,1.0657818599999997,1.1276799999999998,0.0,
2023-08-31,-0.002643945626914501,0.0,HOLD,0,False,0,0.0,0.0,1.0657818599999997,1.1276799999999998,0.0,
2023-09-05,0.0028067254461348057,0.0,HOLD,0,False,0,0.0,0.0,1.0657818599999997,1.1276799999999998,0.0,
2023-09-06,-0.006369173992425203,0.0,HOLD,0,False,0,0.0,0.0,1.0657818599999997,1.1276799999999998,0.0,
2023-09-07,-0.00024180294713005424,0.0,HOLD,0,False,0,0.0,0.0,1.0657818599999997,1.1276799999999998,0.0,
2023-09-08,0.0008792776498012245,0.0,HOLD,0,False,0,0.0,0.0,1.0657818599999997,1.1276799999999998,0.0,
2023-09-11,0.006287732161581516,0.0,BUY,5600,False,0,212128.0,0.00212128,1.0916605799999999,1.1556799999999998,0.024281441607572507,
2023-09-12,0.006363594438880682,0.0,HOLD,5600,False,1,0.0,0.0,1.0787805799999999,1.1427999999999998,-0.011798539066052882,
2023-09-13,0.0061121247708797455,0.0,HOLD,5600,True,2,0.0,0.0,1.0558205799999998,1.11984,-0.021283290064416982,
2023-09-14,0.006594614591449499,0.0,HOLD,5600,True,3,0.0,0.0,1.0485405799999998,1.1125599999999998,-0.006895110909847957,
2023-09-15,0.007287467364221811,0.0,SELL,0,True,0,313656.0,0.00313656,1.0454040199999999,1.1125599999999998,-0.002991357759372537,-0.019174428334460963
2023-09-18,0.004986206069588661,0.0,HOLD,0,False,0,0.0,0.0,1.0454040199999999,1.1125599999999998,0.0,
2023-09-19,0.0072066690772771835,0.0,BUY,5400,False,0,205632.0,0.00205632,1.0525277,1.12174,0.006814284108071389,
2023-09-20,0.001343029667623341,0.0,HOLD,5400,False,1,0.0,0.0,1.0525277,1.12174,0.0,
2023-09-21,0.004136304836720228,0.0,HOLD,5400,True,2,0.0,0.0,1.0120276999999998,1.0812399999999998,-0.03847879728010961,
2023-09-22,0.003251653863117099,0.0,HOLD,5400,True,3,0.0,0.0,0.9645076999999999,1.0337199999999998,-0.04695523650192579,
2023-09-25,0.01429840363562107,0.0,SELL,0,True,0,287064.0,0.00287064,0.9691970599999998,1.0412799999999998,0.004861920749829052,-0.07397180429057851
2023-09-26,0.009784498251974583,0.0,BUY,5400,False,0,191052.0,0.00191052,0.9797065399999999,1.0536999999999999,0.010843491415460926,
2023-09-27,0.0021224557422101498,0.0,HOLD,5400,False,1,0.0,0.0,0.9834865399999998,1.0574799999999998,0.003858298220607903,
2023-09-28,-0.0008400862570852041,0.0,HOLD,5400,True,2,0.0,0.0,0.9726865399999999,1.0466799999999998,-0.010981339917473631,
2023-09-29,-0.000872114091180265,0.0,HOLD,5400,True,3,0.0,0.0,0.9689065399999999,1.0429,-0.0038861440397849334,
2023-10-02,-0.00044823501957580447,0.0,SELL,0,True,0,271674.0,0.00271674,0.9148897999999999,0.9915999999999998,-0.0557502068259339,-0.05673728856588688
2023-10-03,0.024914296343922615,0.0,BUY,5500,False,0,182270.0,0.0018227,0.9411170999999998,1.01965,0.028667168439302726,
2023-10-04,0.0017771179554983974,0.0,HOLD,5500,False,1,0.0,0.0,0.9279170999999998,1.0064499999999998,-0.014025884770343722,
2023-10-05,0.0032600401900708675,0.0,HOLD,5500,True,2,0.0,0.0,0.9295670999999999,1.0080999999999998,0.0017781760892217058,
2023-10-06,0.0008331167628057301,0.0,HOLD,5500,True,3,0.0,0.0,0.9504670999999999,1.029,0.022483584025295267,
2023-10-09,-0.0034584489185363054,0.0,SELL,0,True,0,290070.0,0.0029007,0.9657163999999998,1.0471499999999998,0.01604400615234347,0.055659351182969004
2023-10-10,-0.0034643064718693495,0.0,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-11,-0.002378511941060424,0.0,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-12,-0.0014322169590741396,0.0,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-13,-0.0006488495855592191,0.0,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-16,-0.0004701488942373544,0.0,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-17,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-18,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-19,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-20,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-23,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-24,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-25,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-26,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-27,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-30,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-10-31,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-01,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-02,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-03,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-06,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-07,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-08,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-09,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-10,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-13,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-14,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-15,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-16,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-17,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-20,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-21,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-22,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-23,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-24,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-27,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-28,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-29,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-11-30,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-01,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-04,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-05,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-06,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-07,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-08,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-11,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-12,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-13,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-14,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-15,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-18,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-19,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-20,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-21,0.003621745388954878,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-22,0.003621745388954878,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-25,0.003621745388954878,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-26,0.003621745388954878,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-27,0.003621745388954878,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-28,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2023-12-29,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-02,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-03,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-04,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-05,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-08,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-09,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-10,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-11,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-12,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-15,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-16,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-17,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-18,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-19,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-22,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-23,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-24,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-25,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-26,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-29,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-30,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-01-31,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-01,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-02,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-05,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-06,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-07,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-15,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-16,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-19,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-20,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-21,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-22,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-23,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-26,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
2024-02-27,0.003240040736272931,0.005,HOLD,0,False,0,0.0,0.0,0.9657163999999998,1.0471499999999998,0.0,
