date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2017-11-30,37.52,37.52,36.64,37.52,3235960,-0.008194554586307023,-0.01599790191450301,-0.041144901610017826,-0.05775991963837257,0.11368358563371928,,38.272000000000006,,,37.20372071280937,35.362563480941176,1.8411572318681948,1.7087976246153653,0.13235960725282947,0.04907135479392843,0.0035277080824314888,82.64700279074165,,,,,,,1.2511795598153501,0.033347003193372866,,39.62641155272228,19.353270494923773,55.51684088269456,61.12400347304444,28732480.0,,,,,,,,0.02345415778251606,,,3.0,11.0,0.0058386411889597145,1.0,956.17,949.93,-0.002321087235070518,0.017382456891935183,0.14024895269418658,0.0985411512612413,-0.005873467351236505,-0.07514237653030775,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,37.68,38.21,37.14,37.9,1312140,0.010127931769722709,0.0018503832936822562,-0.006031995803829071,-0.021935483870967776,0.10980966325036601,,38.102,,,37.31084060314639,35.5505217416122,1.7603188615341878,1.71910187199913,0.04121698953505781,0.046446407956047174,0.0010875195127983592,83.01501955736305,,,,,,,1.2382381626856822,0.03267119162759056,,41.16083478406191,18.158716118413885,59.93031358885014,58.18815331010452,30044620.0,,,,,,,,0.028232189973614784,,,4.0,12.0,-0.008113059408531909,0.0,952.76,960.33,0.010948175128693727,0.026465149587951764,0.138195868346509,0.09723074979950025,-0.0008202433589710179,-0.04840063345891954,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,38.21,38.29,37.41,37.9,1584010,0.0,0.010127931769722709,0.0018503832936822562,-0.03143368259647339,0.037503421845058726,,37.856,,,37.40148051035464,35.72455716815944,1.6769233421951952,1.710666166038343,-0.03374282384314786,0.044245998474807265,-0.0008903119747532417,83.01501955736305,,,,,,,1.212649722493848,0.03199603489429678,,39.49850487681806,17.217467386826236,59.93031358885014,58.459156020131616,30044620.0,,,,,,,,0.02321899736147764,,,0.0,12.0,-0.039958213632802275,0.0,962.47,970.02,0.010090281465746198,0.03346437817623937,0.14242306469278865,0.0980517710702851,-0.010090281465746198,-0.06489806077271276,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,38.29,38.29,36.68,36.76,1980030,-0.030079155672823266,-0.030079155672823266,-0.02025586353944575,-0.03592971413585111,-0.05864276568501914,,37.582,,,37.30279120106931,35.80125663718467,1.5015345638846398,1.6688398456076026,-0.16730528172296277,0.040846968549636556,-0.004551286227501708,77.31046160823101,,,,,,,1.2410318851728588,0.033760388606443384,,35.83838291290785,19.823586539316977,46.689895470383235,55.5168408826945,28064590.0,,,,,,,,0.043797606093579966,,,1.0,12.0,-0.018770402611534176,0.0,972.28,953.3,-0.017236758004989583,0.012845167390911572,0.12109416344242807,0.12890488977451095,-0.012842397667833683,-0.04877488152676268,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,36.76,37.14,35.76,36.07,1834150,-0.018770402611534176,-0.04828496042216357,-0.04828496042216357,-0.04652392281258255,-0.08706656542647428,,37.23,36.6275,,37.113131016289415,35.82116355294877,1.2919674633406473,1.5934653691542116,-0.3014979058135643,0.03581833832383275,-0.00835868882211157,73.99607673248401,36.6275,2.3954625418640294,41.41842508372805,31.83657491627194,0.2616026255533715,0.4418170822694041,1.2509581790890834,0.034681402248103226,,33.01443510996244,23.514668626650252,35.531135531135554,47.383781530122974,26230440.0,21601127.0,,,,3982263.5,-0.5434124947883182,0.46057976826495783,0.038258940948156434,-0.015220804040679714,,2.0,12.0,-0.03586093621680819,0.0,950.21,947.64,-0.005937270533934669,-0.004726195727519089,0.10229149703384888,0.13369743529743192,-0.012833132077599507,-0.04179772708506346,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,36.53,36.68,35.22,35.22,1067350,-0.02356528971444416,-0.04189336235038088,-0.07071240105540899,-0.06130063965884869,-0.11551983927674536,0.1342995169082124,36.77,36.836,,36.82188009070643,35.77663291939701,1.0452471713094198,1.4838217295852534,-0.4385745582758336,0.029677659605605332,-0.012452429252579035,70.01404809473479,36.836,2.039474648556646,40.91494929711329,32.75705070288671,0.22146537610561898,0.3019097710844729,1.2658897377255776,0.03594235484740425,,30.294661148157743,24.624480011759456,11.030478955007228,31.083836652175336,25163090.0,22859281.5,0.5787373798682841,0.6867007819908473,-0.30866199745126993,4035591.0,-0.76043403125662,0.26448418583548233,0.04145371947756959,-0.04387012704962534,,3.0,12.0,0.021862578080636075,1.0,950.23,938.65,-0.009486724916635048,-0.011874559178044697,0.0909460715946071,0.14259219639654785,-0.014078564797809112,-0.04942608048080399,0.0433534453136053,0.03973931108275286,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,35.22,36.49,34.0,35.99,1558790,0.021862578080636075,-0.0022179096201829784,-0.020946681175190274,-0.05039577836411602,-0.0712258064516128,0.08403614457831332,36.388,36.9755,,36.69389853829006,35.79243788833057,0.901460649959489,1.3673495136601006,-0.46588886370061156,0.02504753125755735,-0.012944953145335135,71.50976106360329,36.9755,1.8656972028256809,40.70689440565136,33.24410559434863,0.20183063951272412,0.3679448092504761,1.3533261850308935,0.0376028392617642,,26.313269274391825,27.82743736453719,27.07482993197281,24.545481472705195,26721880.0,24193824.0,0.5337762751521901,0.7435965152113361,0.2944304944224156,4111979.0,-0.6657230359529962,0.37908510719534316,0.06918588496804673,-0.026652783599951158,,4.0,12.0,0.0,0.0,938.41,940.16,0.001608693336174305,-0.02100319681776064,0.0828716554750577,0.14180532122477663,0.02025388474446177,-0.02939258154635538,0.001164489103255617,0.0010753713031159684,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,34.46,35.61,34.46,34.46,943290,-0.04251180883578776,-0.021578648495173103,-0.0446354311061824,-0.09076517150395769,-0.11934577050856121,-0.029022259791490645,35.7,36.924,,36.350221840091585,35.69373878549127,0.6564830546003151,1.2251762218481437,-0.5686931672478286,0.019050581967507692,-0.016502993826112262,64.61313582561641,36.924,1.9222202075505765,40.76844041510115,33.079559584898846,0.2082353166017308,0.179537236378891,1.3659457432429727,0.03963858802214082,,24.208014038545514,25.60103753557746,6.258503401360555,14.787937429446865,25778590.0,25474583.0,0.501056507786203,0.8031905085842401,0.946137655897073,4152524.5,-0.8456477745908727,0.22716061037087198,0.03337202553685428,-0.06673166504170724,,0.0,12.0,0.017624963883270617,1.0,930.17,917.45,-0.024155462899931868,-0.05419475887095104,0.043339322673823455,0.16944227533747522,-0.01835634593585589,-0.036570412633006644,-0.0723615824653141,-0.06935575118540449,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,34.61,35.3,33.0,35.22,1598220,0.022054556006964487,-0.02139483189774949,0.0,-0.04189336235038088,-0.07631785995279317,-0.02139483189774949,35.392,36.8855,,36.17634155700057,35.65864702360303,0.5176945333975382,1.0836798841580226,-0.5659853507604844,0.014698879426392341,-0.016069998601944475,66.34922951143764,36.8855,1.9494303486430387,40.784360697286075,32.986639302713925,0.21140343480696072,0.2864119637360569,1.432663904439903,0.04067756684951457,,21.43204483499679,29.94447542865153,29.87886944818303,21.070734260505464,27376810.0,26062009.5,0.505021269950676,0.7587103651051675,0.7749868341245727,3459192.0,-0.6793407293449549,0.46202118876315623,0.06530380465644513,-0.04515324449987124,,1.0,12.0,-0.0031232254400908044,0.0,927.67,927.25,0.010681781023488934,-0.027326130284275663,0.052616642070609565,0.17209022288739736,0.011372774983475553,-0.014567232066105218,-0.07401147396835905,-0.07031189799808846,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,35.22,35.3,34.77,35.11,883220,-0.0031232254400908044,0.018862449216482835,-0.024451236454570813,-0.02661491544219574,-0.07190060798308218,0.030223004694835742,35.2,36.937,,36.01228900976971,35.61800650333614,0.3942825064335693,0.945800408613132,-0.5515179021795626,0.011229920433881211,-0.015708285450856244,65.84570305557384,36.937,1.8839183689992045,40.704836737998406,33.16916326200159,0.20401422627708846,0.25755318939713967,1.368187911265624,0.03896861040346408,,20.839029813917836,29.115925289631498,30.579710144927535,22.239027664823706,26493590.0,26932788.0,0.46579970235223667,1.0167687454098833,1.1964838119704366,3175840.0,-0.8505167672072365,0.2781059499219104,0.015095414411848307,-0.04946259847849033,,2.0,12.0,-0.011142857142857121,0.0,932.05,924.4,-0.0030736047452143422,-0.02452408087459379,0.047371939405612906,0.17326966656911774,-4.9620694876462146e-05,-0.0020908345676019513,-0.017148934710777164,-0.01637329974727908,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,35.0,35.07,34.38,34.61,1424710,-0.014240956992309872,-0.017319704713231077,0.004352872896111304,-0.017319704713231077,-0.0775586353944564,0.027307806470762808,35.078,36.983,,35.796552239035904,35.54333935494087,0.25321288409503495,0.8072829037095126,-0.5540700196144777,0.0073161769458259165,-0.016008957515587334,63.487209724270066,36.983,1.8102547072893216,40.60350941457864,33.362490585421355,0.1957931706231859,0.17228368604088143,1.3226030604609362,0.038214477332012026,,20.01746317229509,30.074282933468496,23.607038123167147,28.021872572092565,25068880.0,28008430.5,0.46696620244235537,1.0208192475941993,1.1766215251995686,2970976.0,-0.58056672343594,0.4795427495880142,0.0199364345564865,-0.06416461617499924,,3.0,12.0,0.017660683265778854,1.0,925.51,935.85,0.012386412808308211,-0.002983007510786728,0.048219086021505486,0.17386881949907407,-0.026627369800618084,-0.014336697202444348,-0.02091127955074268,-0.019949340581186137,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,34.54,35.53,34.54,35.15,1761240,0.01560242704420678,0.0011392765593847276,-0.0019875070982396936,-0.023339816615726705,-0.07255936675461738,0.029282576866764387,34.910000000000004,37.033,,35.69708266379961,35.514203106426734,0.1828795573728783,0.6824022344421858,-0.49952267706930753,0.005202832357692129,-0.014211171467121125,64.94748533581638,37.033,1.7403481200459168,40.51369624009183,33.55230375990817,0.1879780865763957,0.22950814002224973,1.298845698999441,0.03695151348504811,32.0962937346057,21.457352203851432,28.436920283195377,31.899109792284836,28.695286020126506,26830120.0,28635016.0,0.4676756131115543,1.0073785359034644,1.1331269662640364,2521919.0,-0.3912693044454863,0.6983729453642247,0.02816500711237559,-0.05084654227310781,,4.0,12.0,-0.006446188340807124,0.0,933.63,935.16,-0.0007372976438532186,-0.005318243703199443,0.04992758423244892,0.17337126149154186,0.016339724688059998,-0.01802157291252726,-0.02064500736568453,-0.019663267901259163,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,35.68,35.91,35.15,35.45,2414320,0.008534850640113945,0.024270442068766274,0.00968385075477074,0.02872896111433554,-0.06464379947229537,-0.029564741308513498,35.108,36.979,,35.65906994629198,35.509447320765496,0.14962262552648298,0.5758463126590453,-0.4262236871325623,0.004220666446445217,-0.01202323518004407,65.76661348603886,36.979,1.7732215701491154,40.52544314029823,33.43255685970177,0.19180849348539603,0.28443190268215907,1.2603567204994808,0.035553080973187046,30.451492236327603,22.686732741930694,27.21209360948399,45.036764705882426,33.51430420711147,29244440.0,29223484.0,0.39469706345995487,0.901049509240972,2.089211773714809,2483801.5,-0.03585063843187601,0.9720261462117645,0.021438645980253822,-0.041347791990048344,,0.0,12.0,-0.007558790593504949,0.0,945.9,958.06,0.024487788185978854,0.044263992588151835,0.06032870344751262,0.1857785674685914,-0.01595293754586491,-0.015535031473816296,-0.08989344475602612,-0.08477884684602988,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,35.72,35.95,34.77,35.45,1297970,0.0,0.008534850640113945,0.024270442068766274,0.006530380465644692,-0.035636561479869266,-0.0921895006402047,35.154,36.799,,35.626905339170136,35.50504381552361,0.12186152364652969,0.4850493548565422,-0.3631878312100125,0.00343756061062143,-0.010245072812694288,65.76661348603886,36.799,1.7342187684493844,40.26743753689877,33.33056246310123,0.18850716252608868,0.3055320319814413,1.2546169547495178,0.0353911693864462,29.21265244382272,21.16262814034376,27.54741106682266,46.313799621928226,41.083224706698495,29244440.0,29408815.5,0.29546595928519026,-0.36359250075642247,-0.8463228387765978,2145563.5,-0.5888878446292817,0.6049552949609741,0.03328631875881522,-0.03665860485339267,,1.0,12.0,0.0020000000000000018,1.0,961.03,951.42,-0.006930672400475957,0.02606632515502816,0.03606664488729172,0.1819539490289722,0.006930672400475957,-0.019535944689383467,-0.12825614552749642,-0.12379140488732632,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,35.0,35.38,34.92,35.07,1430200,-0.010719322990127012,-0.010719322990127012,-0.002275960170696978,-0.0011392765593847276,-0.027723870252287175,-0.1123766135155656,35.146,36.577,,35.541227594682425,35.47281834770704,0.06840924697538497,0.4017213332803108,-0.3333120863049258,0.0019506486163497283,-0.009504194077699623,63.58382803200748,36.577,1.6511083996420173,39.87921679928403,33.274783200715966,0.18056247364650094,0.2718199482955303,1.2028586008388382,0.03429879101336864,28.06230120792533,20.49658423777459,26.680421151820287,39.13043478260871,43.493666370139785,27814240.0,29149853.5,0.2895994705162672,-0.22524226012422577,-0.7681059659134776,1844290.0,-0.57482231342296,0.7754745728708609,0.013116623895067034,-0.04120075457254557,,2.0,12.0,0.047984099943213954,1.0,945.12,953.51,0.002196716486935424,0.031490696668109,0.022355413548345693,0.17453537569365157,-0.012916039477062435,-0.032629973227493725,-0.1347320270639113,-0.13178589879647562,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,35.22,36.99,35.07,36.91,2896650,0.052466495580267836,0.04118476727785603,0.04118476727785603,0.06645478185495524,0.047984099943213954,-0.07307885484681076,35.606,36.43150000000001,,35.751807964731285,35.57927624787689,0.17253171685439384,0.3558834099951274,-0.18335169314073357,0.004674389511091679,-0.004967534357646535,68.9565510006665,36.43150000000001,1.4683943074342365,39.36828861486848,33.49471138513153,0.16122249234143396,0.5814665375603514,1.254082986493207,0.033976780994126446,26.568917157169864,27.42518463307977,23.76272812357253,73.91304347826082,53.11909262759925,30710890.0,28919897.0,0.35367507091490763,0.5731198311581045,0.7055591177415306,1873295.5,1.3619206395381491,1.546285676765892,0.05201842319154706,0.013134238227906936,,3.0,12.0,-0.008398807911135009,0.0,949.45,946.06,-0.007813237407053975,0.010909868034407078,0.013237656634893291,0.17742176697744216,0.06027973298732181,0.05554491382054816,-0.08631651148170405,-0.0851888112492517,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,36.91,37.41,36.6,36.6,962890,-0.008398807911135009,0.043627031650983694,0.03244005641748937,0.04125177809388347,0.016949152542372836,-0.05548387096774188,35.896,36.324,,35.882299047080316,35.65488541470083,0.22741363237948775,0.3301894544719995,-0.10277582209251174,0.006213487223483272,-0.0028080825708336537,67.15879153729341,36.324,1.3647687292030606,39.05353745840612,33.59446254159388,0.15028837454058588,0.5505580165514875,1.2223627731722633,0.03339788997738424,25.49997714113607,28.581353002910504,22.63798546460477,68.0529300567108,60.36546943919345,29748000.0,28761037.0,0.34345204942329566,0.5560077088576333,1.0043702971492763,1802199.0,-1.093483626041596,0.5342861692854118,0.022131147540983474,0.007598282127519118,,4.0,12.0,-0.016666666666666607,0.0,947.54,952.32,0.006616916474642354,0.018349801103554553,0.01790352405485418,0.1786171848481372,-0.015015724385777363,0.02290197699032892,-0.07338739502259606,-0.07209661160249725,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,36.6,36.76,35.99,35.99,881540,-0.016666666666666607,-0.024925494445949492,0.02623324779013414,0.015232722143864619,0.04439930354033672,-0.08024533605928952,36.004000000000005,36.166999999999994,,35.89886842445257,35.679708717315584,0.2191597071369884,0.30798350500499727,-0.08882379786800887,0.006089461159682923,-0.002468013277799635,63.642720715162895,36.166999999999994,1.195038427041272,38.55707685408254,33.77692314591745,0.132168930466035,0.4629719019918429,1.1900511465171013,0.03306616133695752,23.951592906195238,27.26042287334361,25.25304420867437,67.80045351473933,69.92214234990365,28866460.0,28385548.0,0.34359482207134395,0.7323868575330101,1.1922256989470181,1673724.0,-1.151496723600432,0.5266937679091654,0.021394831897749263,-0.004893964110929683,,0.0,12.0,0.017155506364139317,1.0,954.28,958.31,0.006289902553763271,0.0002609439909817546,0.02098848296949729,0.17946089405622614,-0.02295656922042988,0.014971778152882864,-0.10123381902878681,-0.09915275315775651,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,36.14,37.1,35.84,36.76,1555640,0.021394831897749267,0.0043715846994534235,-0.004063939311839571,0.03695345557122698,0.04372515616127193,-0.03592971413585111,36.266,36.098499999999994,,36.03135020530602,35.759730293810726,0.27161991149529285,0.3007107863030564,-0.029090874807763567,0.007389007385617325,-0.0007913730905267565,66.05836547304702,36.098499999999994,1.1130483273188925,38.32459665463778,33.87240334536221,0.12333457925607913,0.6485784542692371,1.195047493194451,0.032509453024876254,22.78976294940212,27.239614804901915,23.351216882376743,85.2607709750567,73.70471818216895,30422100.0,28228436.0,0.34485748630693774,0.5130923128639139,0.8162124652349477,1610911.0,-0.08720722393322707,0.9656896004807218,0.03427638737758428,0.01832486114381493,,1.0,12.0,-0.0071038251366120075,0.0,960.32,965.93,0.007951497949515218,0.015250888146139507,0.02626406434270767,0.18103603961778467,0.013443333948234049,0.02170256742508747,-0.06219377847855878,-0.06060212048678926,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
