date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-09-13,-0.009388123638927937,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-14,-0.008583717048168182,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-15,-0.008843998424708843,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-18,-0.009248688817024231,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-19,-0.008207021281123161,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,-0.008147679269313812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,-0.005158522166311741,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,-0.009304125793278217,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,-0.014981353655457497,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,-0.008554495871067047,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,-0.012822994962334633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,-0.013386949896812439,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,-0.013229909352958202,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,-0.011117862537503242,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,-0.007038765586912632,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,-0.002676530508324504,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,-0.002641916973516345,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,-0.0037977714091539383,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,-0.0030438327230513096,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,-0.002467973856255412,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,-0.010537805035710335,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,-0.010537805035710335,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,-0.0036958528216928244,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,-0.003370471065863967,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-17,-0.004597161430865526,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-18,-0.005205682013183832,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-19,-0.005205682013183832,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-20,-0.002504102187231183,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-23,-0.004882372450083494,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-24,-0.0019430966349318624,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-25,-0.0021818254608660936,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-26,-0.004594016820192337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-27,-0.0052351513877511024,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-30,-0.004953077994287014,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-31,-0.007638063747435808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-01,-0.00685592507943511,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-02,-0.004225859884172678,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-03,-0.003691138466820121,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-06,-0.002297045662999153,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-07,-0.004116950556635857,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-08,-0.007822724059224129,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-09,-0.0008876333013176918,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-10,-0.002682494930922985,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-13,-0.0031149776186794043,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-14,-0.0007973959436640143,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-15,0.002540932735428214,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-16,0.0011090871412307024,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-17,0.0018920756410807371,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-20,-0.0003884675679728389,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-21,-0.0007435082225129008,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-22,-0.001610417035408318,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-23,-0.003694499609991908,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-24,-0.004487966652959585,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-27,-0.004564220551401377,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-28,-0.00349048781208694,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-29,-0.004008927848190069,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-30,-0.001999520929530263,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-01,-0.0033257363829761744,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-04,-0.002272743498906493,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-05,-0.002272743498906493,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-06,-0.003171477233991027,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-07,-0.0021811819169670343,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-08,-0.0018466119654476643,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-11,-0.002190300030633807,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-12,-0.0011238353326916695,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-13,-0.0007378068403340876,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-14,0.00013823012704961002,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-15,-0.0007378068403340876,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-18,-0.0007378068403340876,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-19,-0.0007378068403340876,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-20,-0.0007378068403340876,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-21,-0.0007378068403340876,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-22,-0.0005548715125769377,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-25,-0.000537990708835423,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-26,-0.0003611481806728989,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-27,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-28,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-29,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-02,0.0006561589543707669,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-03,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-04,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-05,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-08,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-09,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-10,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-11,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-12,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-15,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-16,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-17,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-18,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-19,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-22,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-23,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-24,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-25,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-26,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-29,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-30,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-31,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-01,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-02,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-05,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-06,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-07,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-15,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-16,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-19,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-20,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-21,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-22,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-23,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-26,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-27,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-28,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-29,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-01,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-04,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-05,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-06,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-07,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-08,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-11,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-12,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-13,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-14,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-15,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-18,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-19,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-20,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-21,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-22,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-25,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-26,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-27,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-28,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-29,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-01,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-02,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-03,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-04,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-05,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-08,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-09,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-10,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-11,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-12,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-15,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-16,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-17,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-19,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-22,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-23,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-24,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-25,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-26,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-02,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-03,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-06,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-07,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-08,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-09,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-10,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-13,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-14,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-15,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-16,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-17,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-20,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-21,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-22,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-23,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-24,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-27,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-28,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-29,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-30,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-31,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-03,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-04,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-05,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-06,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-07,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-10,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-11,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-12,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-13,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-14,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-17,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-18,0.0005715592997148633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-19,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-20,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-21,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-24,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-25,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-26,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-27,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-28,0.0004721727455034852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-01,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-02,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-03,0.0010982603998854756,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-04,-0.0007679023547098041,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-05,0.0009121103212237358,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-08,-0.0007554871262982488,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-09,-0.011392398737370968,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-10,-0.01272178627550602,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-11,-0.010035505518317223,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-12,-0.011079994030296803,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-15,-0.004593333229422569,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
