date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-03-06,8.040529792197049e-05,0.005,HOLD,700,True,3,0.0,0.0,0.91626516,0.92251,-0.019549826247307833,
2026-03-09,-0.0038310587406158447,0.005,SELL,0,True,0,250383.0,0.00250383,0.92454133,0.93329,0.009032505393962609,-0.05725492752574952
2026-03-10,-0.0026215536054223776,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-11,-0.0018640252528712153,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-12,-0.0014495272189378738,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-13,-0.007042265497148037,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-16,-0.005371266044676304,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-17,-0.006478011608123779,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-18,-0.007755579426884651,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-19,-0.007755579426884651,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-20,-0.009328963235020638,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-23,-0.0028160300571471453,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-24,-0.02042023278772831,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-25,-0.02001030184328556,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-26,-0.02265201322734356,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-27,-0.008032204583287239,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-30,-0.006176315248012543,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-03-31,-0.0068839918822050095,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-01,-0.00024260731879621744,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-02,0.0007130328449420631,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-03,-0.001693223835900426,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-06,-0.001377489184960723,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-07,-0.001377489184960723,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-08,0.0009076977148652077,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-09,-0.0014505395665764809,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-10,0.0032195490784943104,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-13,0.0032636707182973623,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-14,-0.00019591039745137095,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-15,0.0009543224587105215,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-16,0.004308479838073254,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-17,0.00815628282725811,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-20,0.005927824415266514,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-21,0.005690879188477993,0.005,HOLD,0,False,0,0.0,0.0,0.92454133,0.93329,0.0,
2026-04-22,0.012829331681132317,0.005,BUY,600,False,0,162084.0,0.00162084,0.91968049,0.93005,-0.005257569177572585,
2026-04-23,0.01643838733434677,0.005,HOLD,600,False,1,0.0,0.0,0.94554049,0.95591,0.028118461010301576,
2026-04-24,0.0026265722699463367,0.005,HOLD,600,True,2,0.0,0.0,0.93726049,0.94763,-0.00875689628056009,
2026-04-28,0.004431616514921188,0.005,HOLD,600,True,3,0.0,0.0,0.94326049,0.95363,0.006401635472759626,
2026-04-29,0.005150454118847847,0.005,SELL,0,True,0,249084.0,0.00249084,0.94028965,0.95315,-0.0031495435582168385,0.019393507351181994
2026-05-04,0.0013638667296618223,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-05,0.003152017015963793,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-06,0.005979877896606922,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-07,0.0017420530784875154,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-08,0.007294430397450924,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-11,0.0027579492889344692,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-12,0.007031472399830818,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-13,0.0030893145594745874,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-14,0.007031472399830818,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-15,0.00044604288996197283,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-18,-0.00025562455994077027,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-19,-0.00025562455994077027,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-20,-0.00025562455994077027,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-21,-0.0005820165388286114,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-22,-0.000778907909989357,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-25,-0.0046248892322182655,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-26,-0.0046248892322182655,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-27,-0.004265369847416878,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-28,-0.004265369847416878,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-05-29,-0.004265369847416878,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-01,-0.004616194404661655,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-02,-0.005009625107049942,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-03,-0.005009625107049942,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-04,-0.004616194404661655,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-05,0.0026780760381370783,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-08,-0.0027727840933948755,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-09,-0.0013216470833867788,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-10,-0.003204844193533063,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-11,-0.0014699543826282024,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-12,-0.004065301734954119,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-15,-0.00430798577144742,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-16,-0.0028784521855413914,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-17,-0.00430798577144742,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-18,-0.0017126384191215038,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-19,-0.0031211364548653364,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-22,1.9775150576606393e-05,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-23,1.9775150576606393e-05,0.005,HOLD,0,False,0,0.0,0.0,0.94028965,0.95315,0.0,
2026-06-24,0.027526699006557465,0.005,BUY,600,False,0,163800.0,0.001638,0.95605165,0.97055,0.016762919808805732,
2026-06-25,-0.0013862464111298323,0.005,HOLD,600,False,1,0.0,0.0,0.95665165,0.97115,0.0006275811563110079,
2026-06-26,-0.0003440605360083282,0.005,HOLD,600,True,2,0.0,0.0,0.95245165,0.96695,-0.004390312816582753,
2026-06-29,-0.0013969038845971227,0.005,HOLD,600,True,3,0.0,0.0,0.95665165,0.97115,0.004409672658974406,
2026-06-30,-0.0013969038845971227,0.005,SELL,0,True,0,250740.0,0.0025074,0.95294425,0.96995,-0.0038753918419520694,0.015420441168944162
2026-07-01,-0.00024160524480976164,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-02,-0.00035187185858376324,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-03,-0.004635303281247616,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-06,-0.0038204158190637827,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-07,-0.0038204158190637827,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-08,2.556611070758663e-05,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-09,0.0007035736343823373,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-10,0.0007035736343823373,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-13,0.0007035736343823373,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-14,0.0007035736343823373,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-15,0.0022848176304250956,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-16,-0.00026065093697980046,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-17,0.002678247867152095,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-20,0.0006264931871555746,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-21,0.0010518048657104373,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-22,-0.002030004980042577,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-23,0.0012248846469447017,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-24,0.00022351820371113718,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-27,0.00022351820371113718,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-28,0.001034865970723331,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-29,-0.004450250416994095,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-30,-0.001828502514399588,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-07-31,-0.001338050700724125,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-08-03,-0.001338050700724125,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-08-04,0.006071890704333782,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-08-05,-0.0023931721225380898,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
2026-08-06,-0.00311526982113719,0.005,HOLD,0,False,0,0.0,0.0,0.95294425,0.96995,0.0,
