date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-04-05,0.0003623768570832908,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-08,0.0003623768570832908,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-09,0.0003623768570832908,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-10,0.0003623768570832908,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-11,0.0003623768570832908,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-12,0.0003623768570832908,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-15,0.0003623768570832908,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-16,0.0003623768570832908,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-17,-0.00136600062251091,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-19,-0.0015946649946272373,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-22,-0.0026164082810282707,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-23,-0.0020740097388625145,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-24,-0.0015155032742768526,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-25,-0.00232901144772768,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-04-26,-0.0024018988478928804,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-02,-0.0024285842664539814,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-03,-0.001906596589833498,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-06,-0.0010446663945913315,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-07,-0.0004856472951360047,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-08,-0.000578629202209413,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-09,-0.001292658969759941,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-10,-0.001292658969759941,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-13,-0.002029155846685171,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-14,-0.0026164082810282707,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-15,-0.0006572785787284374,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-16,-0.0006572785787284374,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-17,0.0001044676173478365,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-20,0.0007715288666076958,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-21,0.0011448778677731752,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-22,0.0010887186508625746,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-23,0.0010887186508625746,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-24,0.0007715288666076958,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-27,9.866406617220491e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-28,-0.001098503009416163,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-29,-0.001098503009416163,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-30,-0.002135490532964468,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-05-31,-0.0037871284876018763,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-03,-0.002809657249599695,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-04,-0.0016466275556012988,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-05,-0.0007176777580752969,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-06,8.788971172180027e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-07,0.0006849754718132317,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-10,0.0003458016726654023,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-11,0.0003458016726654023,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-12,0.0008042763802222908,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-13,0.0008042763802222908,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-14,-0.0001527846179669723,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-17,-0.0001527846179669723,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-18,-0.0001527846179669723,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-19,-0.0005008624284528196,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-20,-0.0003638477355707437,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-21,-0.0008312264108099043,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-24,-0.0015587001107633114,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-25,-0.0033019694965332747,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-26,-0.003516478929668665,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-27,-0.004466812591999769,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-06-28,-0.004423284903168678,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-01,-0.0038042955566197634,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-02,-0.004075721371918917,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-03,-0.0038612124044448137,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-04,-0.0038612124044448137,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-05,-0.002674355171620846,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-08,-0.0021319566294550896,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-09,-0.0021319566294550896,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-10,-0.0021319566294550896,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-11,-0.002674355171620846,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-12,-0.0030514083337038755,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-15,-0.003885327372699976,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-16,-0.0030514083337038755,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-17,-0.0033474352676421404,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-18,-0.0030514083337038755,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-19,-0.0030514083337038755,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-22,-0.0027799822855740786,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-23,-0.003880887059494853,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-24,-0.003880887059494853,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-25,0.0009572149720042944,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-26,-0.0007881383644416928,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-29,-0.0002457396185491234,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-30,-0.0007881383644416928,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-07-31,-0.0002457396185491234,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-01,0.00012760951358359307,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-02,0.00012760951358359307,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-05,-0.0023103062994778156,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-06,-0.0001081965456251055,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-07,-0.0027134425472468138,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-08,-0.0029818464536219835,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-09,-0.0018605304649099708,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-12,-0.0018605304649099708,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-13,-0.0012732783798128366,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-14,-0.0012732783798128366,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-15,-0.002107197418808937,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-16,-0.0019653162453323603,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-19,-0.0019653162453323603,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-20,-0.0019653162453323603,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-21,-0.0019653162453323603,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-22,-0.0020651111844927073,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-23,-0.0019653162453323603,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-26,-0.0019653162453323603,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-27,-0.0009917987044900656,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-28,-0.0025077147874981165,0.005,HOLD,0,False,0,0.0,0.0,1.0432821,1.0678,0.0,
2024-08-29,0.011009396985173225,0.005,BUY,3400,False,0,207740.0,0.0020774,1.0412047,1.0678,-0.0019912159903826554,
2024-08-30,0.011184715665876865,0.005,HOLD,3400,False,1,0.0,0.0,1.0259047,1.0525,-0.014694516841885163,
2024-09-04,0.015201715752482414,0.005,HOLD,3400,True,2,0.0,0.0,1.0089047,1.0355,-0.01657073995274605,
2024-09-05,0.015634063631296158,0.005,HOLD,3400,True,3,0.0,0.0,1.0191047,1.0457,0.01010997371704181,
2024-09-06,0.015046811662614346,0.005,SELL,0,True,0,300900.0,0.003009,1.0024957,1.0321,-0.016297638505641254,-0.03918839897945516
2024-09-09,0.014791084453463554,0.005,BUY,3300,False,0,196020.0,0.0019602,0.9840355,1.0156,-0.01841424357231658,
2024-09-10,0.012906470336019993,0.005,HOLD,3300,False,1,0.0,0.0,0.9972355,1.0288,0.013414150200881991,
2024-09-11,0.015046811662614346,0.005,HOLD,3300,True,2,0.0,0.0,1.0005355,1.0321,0.0033091481400331357,
2024-09-12,0.015046811662614346,0.005,HOLD,3300,True,3,0.0,0.0,1.0038355,1.0354,0.0032982337958022967,
2024-09-13,0.015046811662614346,0.005,SELL,0,True,0,292545.0,0.00292545,0.99266005,1.02715,-0.011132750336085961,-0.010015322889574386
2024-09-16,0.014524823985993862,0.005,BUY,3300,False,0,195690.0,0.0019569,0.99730315,1.03375,0.004677432117873526,
2024-09-17,0.018600495532155037,0.005,HOLD,3300,False,1,0.0,0.0,1.01050315,1.04695,0.0132356946832064,
2024-09-18,-0.0018605304649099708,0.005,HOLD,3300,True,2,0.0,0.0,1.01875315,1.0552,0.008164249661171352,
2024-09-19,-0.0018605304649099708,0.005,HOLD,3300,True,3,0.0,0.0,1.03030315,1.06675,0.011337388257400827,
2024-09-20,-0.00021754539920948446,0.005,SELL,0,True,0,304920.0,0.0030492,1.02560395,1.0651,-0.0045609877054146875,0.0336022726890233
2024-09-23,-0.00021754539920948446,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-09-24,-0.00194549432490021,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-09-25,-0.001997545128688216,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-09-26,-0.00012751328176818788,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-09-27,-0.0011827291455119848,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-09-30,-0.0004180812684353441,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-01,-0.0004180812684353441,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-02,-0.0008765559759922326,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-03,-0.0011772701982408762,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-04,-0.0008765559759922326,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-07,-0.0011772701982408762,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-08,-0.0011772701982408762,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-09,-0.0011772701982408762,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-10,-0.0008765559759922326,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-11,-0.0016300175338983536,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-14,-0.0010876189917325974,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-15,-0.0010876189917325974,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-16,-0.001860130112618208,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-17,-0.0021561572793871164,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-18,-0.002725504571571946,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-21,0.0014731099363416433,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-22,0.0004745655751321465,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-23,-0.0009068726794794202,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-24,0.0006493203691206872,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-25,0.000853674195241183,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-28,-8.611816156189889e-06,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-29,-0.0007496252073906362,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-30,0.001118126674555242,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-10-31,-0.000590836105402559,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-01,-0.000709516229107976,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-04,0.0002264282520627603,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-05,-0.0006405032472684979,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-06,-0.0005948028992861509,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-07,0.00014175855903886259,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-08,-0.0007911272114142776,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-11,0.0013645977014675736,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-12,0.002125874627381563,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-13,0.0015072524547576904,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-14,0.00027166877407580614,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-15,0.0008641159511171281,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-18,0.0006567834061570466,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-19,-0.0010815027635544538,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-20,0.000556309474632144,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-21,0.0008238429436460137,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-22,0.0003512810217216611,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-25,0.0003512810217216611,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-26,0.00043820487917400897,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-27,0.0005473268683999777,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-28,0.0012746332213282585,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-11-29,0.0012746332213282585,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-02,0.0006732449401170015,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-03,0.0006314966012723744,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-04,0.00046771467896178365,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-05,0.0006563508650287986,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-06,0.0018424068111926317,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-09,0.002799693960696459,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-10,0.0022469335235655308,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-11,0.0020505189895629883,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-12,0.0017321594059467316,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-13,0.0016838732408359647,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-16,0.002039771992713213,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-17,0.0020944189745932817,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-18,0.0019204753916710615,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-19,0.0005107428878545761,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-20,0.000322910666000098,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-23,0.000741029332857579,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-24,0.0010635030921548605,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-25,-2.7129717636853456e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-26,0.001718921004794538,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-27,0.002041395055130124,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-30,0.002274199156090617,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2024-12-31,0.0024437950924038887,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-02,0.004025607369840145,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-03,0.004830131772905588,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-06,0.0036941803991794586,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-07,0.0030835370998829603,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-08,0.0035063480027019978,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-09,0.0030777789652347565,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-10,0.002546539530158043,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-13,0.003682491835206747,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-14,0.0010812499094754457,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-15,0.002546539530158043,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-16,0.002311499323695898,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-17,0.0022421504836529493,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-20,0.0030777789652347565,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-21,0.001945951022207737,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-22,0.0028427387587726116,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-23,0.003963829018175602,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-01-24,0.0037915348075330257,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-03,0.0016245327424257994,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-04,0.0019740143325179815,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-05,0.0032481690868735313,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-06,0.0030801023822277784,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-07,0.0030801023822277784,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-10,6.000702705932781e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-11,0.0020136411767452955,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-12,0.0018905464094132185,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-13,0.0020139687694609165,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-14,0.0012088974472135305,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-17,0.0017501423135399818,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-18,0.0015724177937954664,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-19,0.0012958439765498042,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-20,0.00029435736360028386,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-21,0.00029435736360028386,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-24,0.0008176658884622157,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-25,0.0008471174514852464,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-26,-0.00012947048526257277,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-27,-0.00012947048526257277,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-02-28,-4.3785337766166776e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-03,-0.0026197899132966995,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-04,-0.0011900964891538024,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-05,-0.00026861866354011,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-06,-0.000494966225232929,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-07,-0.00023948561283759773,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-10,-0.0011590258218348026,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-11,-0.0002915450313594192,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-12,-0.000647443812340498,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-13,-0.00026861866354011,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-14,-0.0012002040166407824,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-17,-0.0015853187069296837,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-18,-0.00038430746644735336,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-19,-0.0005441604880616069,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-20,-0.001203028135932982,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-21,-0.00080813531531021,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-24,9.831147326622158e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-25,-0.0011253207921981812,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-26,9.831147326622158e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-27,-0.00028680311515927315,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-03-28,0.0006502560572698712,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
