article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
6c63b2980426f80e27b92b6aa4efc1c7e862f0790d6cdafe5667f575fec5780b,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo thay đổi nhân sự - Bổ nhiệm 02 Phó Tổng Giám đốc,,2026-03-11 10:06:18+00:00,2026-03-11 10:06:18+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
e90a95f81fbc7c0cd1a36e309184fe8bded80581189c0ecd003bad7ef95b3db6,BSI,vnstock:VCI,vnstock:VCI,,BSI: Giải trình biến động LNST năm 2025 so với cùng kỳ năm trước,,2026-03-30 06:28:26+00:00,2026-03-30 06:28:26+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
c923bce41f96e573cfc59d66fc43ffe2396533403410b4ab9e7869557db391a7,BSI,vnstock:VCI,vnstock:VCI,,BSI: Báo cáo tỷ lệ an toàn tài chính kiểm toán năm 2025,,2026-03-30 06:38:17+00:00,2026-03-30 06:38:17+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a5b398a103a1a46a326c603bdbe660a9d752a2838c5c9bbc611626c187b115a3,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo họp và link tài liệu họp ĐHĐCĐ thường niên 2026,,2026-03-30 11:00:03+00:00,2026-03-30 11:00:03+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
91a163b921831ae0ebc5de1c8bf7350b7261e17847eaa0be2041b8e406cb262d,BSI,vnstock:VCI,vnstock:VCI,,Chứng khoán BIDV (BSI) lên kế hoạch lãi trước thuế kỷ lục 700 tỷ đồng,,2026-04-02 02:57:00+00:00,2026-04-02 02:57:00+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
587c96673dd6791ed9ee5fb6c44303b607d813fd4e37b63963a6004657c0abfd,BSI,vnstock:VCI,vnstock:VCI,,BSI: Báo cáo thường niên năm 2025,,2026-04-17 09:54:20+00:00,2026-04-17 09:54:20+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
cec63c22b34d5e8c28c20f34f32aa662ace4b43be6388b06a436cda27181aa9f,BSI,vnstock:VCI,vnstock:VCI,,"ĐHCĐ Chứng khoán BIDV (BSI): Mục tiêu lợi nhuận 700 tỷ đồng, nâng quy mô vốn lên 11.000 tỷ đồng",,2026-04-22 09:11:00+00:00,2026-04-22 09:11:00+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,earnings,1.0,positive,keyword_heuristic_v1
4cbda5ac15f33bcf7c5c270fd1b0f350a0c3d5957b900a587ccd1345df761966,BSI,vnstock:VCI,vnstock:VCI,,"BSI: Các Quyết định của HĐQT về việc ban hành quy chế nội bộ về quản trị công ty, quy chế hoạt động của HĐQT (kèm quy chế)",,2026-04-24 02:22:30+00:00,2026-04-24 02:22:30+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
1c1dd7aac5916a067df8d8e961c46da9fe6edd859731808e71afb7c24b6cc862,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo thay đổi nhân sự,,2026-04-24 02:23:06+00:00,2026-04-24 02:23:06+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a292b97c55139343c6dc72ea46a086fd10129ea8ff5ca3761fd3a91a393c79f8,BSI,vnstock:VCI,vnstock:VCI,,"BSI: Biên bản họp, Nghị quyết ĐHĐCĐ thường niên năm 2025 và tài liệu kèm theo",,2026-04-24 09:28:48+00:00,2026-04-24 09:28:48+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
7b3b9caaa20ff55463336f9207f6d88cdc8eff65ede2d4fd4bf75c8017fbbac4,BSI,vnstock:VCI,vnstock:VCI,,"BSI: Điều lệ công ty sửa đổi, bổ sung ban hành tháng 4 năm 2026",,2026-04-24 09:30:07+00:00,2026-04-24 09:30:07+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a5d3e67e30b6b710b19dd0ceefdca66b1020812e81ac20e72a41d0d7676f0d14,BSI,vnstock:VCI,vnstock:VCI,,BSI: Nghị quyết HĐQT thông qua việc triển khai phát hành cổ phiếu để trả cổ tức và tăng vốn điều lệ,,2026-05-21 10:55:32+00:00,2026-05-21 10:55:32+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
dd6d0ae8f20c2b8c1b84b70557ed5bb149bb0304476d3540b7bfaba82e19d3d0,BSI,vnstock:VCI,vnstock:VCI,,BSI: Quyết định của HĐQT về việc phê duyệt hạn mức tin dụng tại VPBank,,2026-05-26 02:28:36+00:00,2026-05-26 02:28:36+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
892e1a290da3d78d0d1d024be9dd6bf261fb75cdb4a2cc71637b6201005284c0,BSI,vnstock:VCI,vnstock:VCI,,BSI: Quyết định của HĐQT về việc phê duyệt hạn mức tin dụng tại Vietcombank,,2026-05-26 02:29:33+00:00,2026-05-26 02:29:33+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
a2bc8c2cf37ff9a07a80dc71d9d0041822d6ff559f63dd6bbe033c2af0b4077d,BSI,vnstock:VCI,vnstock:VCI,,BSI: Quyết định của HĐQT về việc phê duyệt hạn mức tin dụng tại ACB,,2026-05-26 02:30:06+00:00,2026-05-26 02:30:06+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
b08c1c3bd8c338342f22962ad8c1c5a7dad09beb778b50d8c51f66d1ff014388,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo công văn của UBCKNN về việc phát hành cổ phiếu để trả cổ tức của BSI,,2026-06-02 04:16:27+00:00,2026-06-02 04:16:27+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
5c61ec02ac6d09864728330d87fd29d847098520875d274d10c72244787cb038,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo và Nghị quyết HĐQT về ngày ĐKCC thực hiện quyền nhận cổ tức bằng cổ phiếu năm 2025,,2026-06-03 02:16:55+00:00,2026-06-03 02:16:55+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
0a40b886c8343808ff2663ef06aae7de1d3a0c4439a28e64e9cd20b6eaac6b45,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo phát hành cổ phiếu để trả cổ tức,,2026-06-03 02:17:54+00:00,2026-06-03 02:17:54+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
f09bbbfbf17e7a1287329475156847421c88500dbee4f985cf0f0d255cb7b37f,BSI,vnstock:VCI,vnstock:VCI,,Chứng khoán BIDV (BSI) chốt quyền chia cổ tức 10% bằng cổ phiếu,,2026-06-03 09:48:00+00:00,2026-06-03 09:48:00+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
77f0164a41c9a5e1c957a117221231ecb352793d1f0ad35509ea6d3676d72be2,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo ngày ĐKCC trả cổ tức năm 2025 bằng CP,,2026-06-09 06:58:15+00:00,2026-06-09 06:58:15+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
d2b87f1be4c0dbcbc92c4269dea35287b3a66205714d917177738eed27e136d6,BSI,vnstock:VCI,vnstock:VCI,,BSI: Quyết định HĐQT về việc Phê duyệt triển khai Hoạt động mua bán chứng chỉ tiền gửi BIDV online (CD_Flex online),,2026-06-15 11:08:13+00:00,2026-06-15 11:08:13+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
003b0805d03446328f0c4c705992459f89b522e75d47469716330b96c3868fd2,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành,,2026-06-22 06:46:10+00:00,2026-06-22 06:46:10+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
9e56c4fa845374e43c145da5b80ac95260d0cb886120a12eaaf99af1917d37ed,BSI,vnstock:VCI,vnstock:VCI,,BSI: Báo cáo kết quả đợt phát hành cổ phiếu để trả cổ tức,,2026-06-22 06:47:08+00:00,2026-06-22 06:47:08+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
f38efa3486b0cd36dcac190b0998c83241652964a4faeb082ec87c87c48ea660,BSI,vnstock:VCI,vnstock:VCI,,BSI: Nhận được công văn của UBCKNN về tài liệu báo cáo kết quả phát hành CP để trả cổ tức,,2026-06-29 09:09:48+00:00,2026-06-29 09:09:48+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
0516e1a5902f11a91090db3d9105e2b01d4485d7bd7668db1c9e7d6c18faab09,BSI,vnstock:VCI,vnstock:VCI,,"BSI: Thông báo về việc ký hợp đồng với đơn vị kiểm toán BCTC, Báo cáo TLATTC năm 2026-2028",,2026-07-02 09:04:41+00:00,2026-07-02 09:04:41+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
660ca1871a5175ddc963036ab2f4154c69580c4f1b1a4d3d5d988811a475a732,BSI,vnstock:VCI,vnstock:VCI,,BSI: Nghị quyết HĐQT thông qua việc tăng vốn điều lệ và sửa đổi điều lệ Công ty,,2026-07-02 09:05:46+00:00,2026-07-02 09:05:46+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,1.0,positive,keyword_heuristic_v1
034c6a4894e344e0c4ffd315b36a4850ae304ca40dfc8ec810538a5eb77cf8a2,BSI,vnstock:VCI,vnstock:VCI,,BSI: Quyết định về việc thay đổi đăng ký niêm yết,,2026-07-09 02:57:00+00:00,2026-07-09 02:57:00+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
06ad3942a6c5134a67885ce59db815fec6d4edd4cc7e5e7b954df0cc35ca5d72,BSI,vnstock:VCI,vnstock:VCI,,BSI: Quyết định HĐQT số 358 ngày 09/07/2026,,2026-07-09 10:19:58+00:00,2026-07-09 10:19:58+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
5db9f1589ea73035f2890ca28912924efed3cc9486cc86fdcaa5aa09a59f08c4,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo nhận được Quyết định của HOSE về việc chấp thuận thay đổi đăng ký niêm yết cho BSI,,2026-07-10 11:16:00+00:00,2026-07-10 11:16:00+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
0ae497dc0bb5de3ab83b7ecabdfbb68a5822c0b1ab5f8ef99761e9267b1ec64c,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo giấy phép điều chỉnh Giấy phép thành lập và hoạt động kinh doanh chứng khoán (vốn điều lệ),,2026-07-13 10:48:03+00:00,2026-07-13 10:48:03+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b38badd36b2e74116a98f10ce613a4ba4abc3588860997dafef4ab5a944e2f83,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo về việc niêm yết và giao dịch chứng khoán thay đổi niêm yết,,2026-07-14 10:37:00+00:00,2026-07-14 10:37:00+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
94961de2ef3aea14ec27a758a1ef60f51cf5ea00584dc5c3a142f76b9a9835b5,BSI,vnstock:VCI,vnstock:VCI,,BSI: Nghị quyết HĐQT thông qua kế hoạch tổ chức lấy ý kiến cổ đông bằng văn bản,,2026-07-17 10:50:23+00:00,2026-07-17 10:50:23+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
5591e38ced628aff3d303f796ac492578b70cf09a5e3012798c4149b1ccd90dd,BSI,vnstock:VCI,vnstock:VCI,,"Quý II/2026, Chứng khoán BIDV (BSC) đạt 145,8 tỷ đồng lợi nhuận, tăng 15% so với cùng kỳ",,2026-07-20 11:27:00+00:00,2026-07-20 11:27:00+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,earnings,1.0,positive,keyword_heuristic_v1
41918133f652a3e69cda19ccdfef4f0223a247e98e291c4ad3526bacbbe24d2f,BSI,vnstock:VCI,vnstock:VCI,,BSI: Nghị quyết HĐQT về việc phê duyệt điều chỉnh thông số phát hành 11 mã chứng quyền có bảo đảm,,2026-07-21 02:00:57+00:00,2026-07-21 02:00:57+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
cffabfeb6cd4896f94524cc5235e6bee17f19fa6be2cc0dbe823ec1c186028df,BSI,vnstock:VCI,vnstock:VCI,,BSI: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 30,,2026-07-23 10:57:45+00:00,2026-07-23 10:57:45+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
19ea7eef44390e4dd9f7d7a69511cf1d67fa952c85fa03ae3cbb260807e3829d,BSI,vnstock:VCI,vnstock:VCI,,BSI: Thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản,,2026-07-24 02:26:40+00:00,2026-07-24 02:26:40+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
0551fff703a1b9c3dc64cda028d0d816eb39ff30e220eb3aa5af04cdb84149ea,BSI,vnstock:VCI,vnstock:VCI,,BSI: Quyết định của HĐQT về việc cập nhật Điều lệ công ty,,2026-07-28 06:56:49+00:00,2026-07-28 06:56:49+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
833736dcbb3d0797c9cfe78d9785c1c8659eb973a727171aa432f95dab6c7d68,BSI,vnstock:VCI,vnstock:VCI,,BSI: Báo cáo tình hình quản trị 6 tháng đầu năm 2026,,2026-07-28 10:03:58+00:00,2026-07-28 10:03:58+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
522e76b8e649ee8225d0809bac9ed1b115f900e41e5e1e11a14aef045e30f4e5,BSI,vnstock:VCI,vnstock:VCI,,BSI: Quyết định của HĐQT về việc phê duyệt hạn mức tín dụng tại Agribank,,2026-08-10 10:59:40+00:00,2026-08-10 10:59:40+00:00,2026-08-13 17:30:50.484520+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
