date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-05-04,26.05,26.05,25.55,25.65,1499378,-0.015355086372360938,0.015841584158415856,-0.011560693641618491,-0.024714828897338448,-0.030245746691871522,-0.11551724137931041,25.830000000000002,26.5525,26.658333333333335,26.124370422525057,26.433784089657365,-0.3094136671323078,-0.20955005398493773,-0.09986361314737005,-0.012062910999310245,-0.0038933182513594565,38.55462884274907,26.5525,0.7045855444679194,27.961671088935837,25.14332891106416,0.10614225319166473,0.17977628583001262,0.5484627137787498,0.021382561940692,16.292735419038,12.928373505785645,22.535407375122258,26.666666666666572,25.55555555555546,888674.0,12628316.2,0.1962876832741781,1.0885155757652145,3.8244117985158397,2054683.65,-0.8824182646556352,0.7297366677347144,0.019493177387914232,-0.03398926654740608,-0.03782432010003134,3.0,5.0,-0.003929273084479323,0.0,1046.05,1040.61,-0.008111560164709486,-0.0007202120304217186,-0.03582944185012238,0.08076575163561348,-0.007243526207651452,-0.02399461686691673,-0.07968779952918803,-0.08264906956099027,0.7163425695512742,0.5557295751003767,25.45,25.25,-0.007858546168958758,0.016344267969080395,-0.024202814138039153,25.45,25.35,25.45,26.6,0.045186640471512884,0.027102642002845956,0.01808399846866693,25.45,26.0,0.0216110019646365,0.03679383148098325,-0.015182829516346752,0.0026950655,0.005,1
2023-05-05,25.45,25.7,25.3,25.35,1299514,-0.011695906432748426,-0.026871401151631447,0.003960396039603964,-0.03428571428571425,-0.03977272727272718,-0.10739436619718301,25.65,26.4,26.622500000000002,26.005236511367357,26.353503786719784,-0.34826727535242696,-0.2372934982584356,-0.11097377709399137,-0.013738354057294948,-0.004377663790689995,35.50103768833132,26.4,0.6069769786664426,27.613953957332885,25.186046042667112,0.09196620888885507,0.0675289026995324,0.5378582342231247,0.02121728734607987,17.532522473656044,12.241608710413807,24.658356194930146,6.666666666666761,27.777777777777715,-410840.0,11145412.85,0.18988038673745744,1.1782231600265076,4.480589197898959,2025990.7,-1.116420161709475,0.6414215030700783,0.015779092702169567,-0.03977272727272718,-0.047797915297211,4.0,5.0,0.0039447731755424265,1.0,1040.12,1040.31,-0.0002882924438549761,0.005276126974923967,-0.035365570958319936,0.08086592688634484,-0.01140761398889345,-0.03956184126063822,-0.07202879523886307,-0.07466952564653984,0.709861806372103,0.5335928853059402,25.35,25.85,0.019723865877712132,0.022483324388560932,-0.0027594585108488,25.35,25.45,25.35,26.25,0.035502958579881616,0.022646247029057598,0.012856711550824018,25.35,26.0,0.02564102564102555,0.045426665644406894,-0.019785640003381344,0.0026950655,0.005,1
2023-05-08,25.35,25.45,25.25,25.45,1338752,0.0039447731755424265,-0.007797270955165692,-0.02303262955854135,-0.019267822736030782,-0.03231939163498099,-0.08288288288288292,25.55,26.285000000000004,26.59333333333333,25.919815509618534,26.286577580296097,-0.36676207067756295,-0.2631872127422611,-0.10357485793530186,-0.014411083327212689,-0.0040697390151395625,37.28413564786466,26.285000000000004,0.5532440215383089,27.39148804307662,25.178511956923387,0.08419159544048822,0.12268006182955814,0.5137255032071872,0.020185677925626217,18.77385058725415,11.901193209640132,24.667856649465204,13.333333333333286,15.555555555555477,927912.0,9828214.65,0.18116100107184202,1.2004776247986344,4.982853398971915,1994160.75,-0.9801973320319902,0.6713360495135611,0.007858546168958714,-0.031767167586075895,-0.04299323138631228,0.0,5.0,-0.005893909626718985,0.0,1043.44,1053.44,0.012621237900241278,0.01214450422751745,-0.02536868789667468,0.09490233521383831,-0.008676464724698851,-0.03141232696354823,-0.057514194986208245,-0.05901123252657292,0.7167243980626965,0.5473252837036964,25.45,27.2,0.06876227897838905,0.009749673115915902,0.059012605862473144,25.45,25.3,25.45,26.05,0.023575638506876384,0.01442079930264728,0.009154839204229104,25.45,26.05,0.023575638506876384,0.040173580186086966,-0.01659794167921058,0.0026950655,0.005,1
2023-05-09,25.45,25.5,25.2,25.3,1114436,-0.005893909626718985,-0.0019723865877712132,-0.013645224171539905,0.001980198019801982,-0.03802281368821292,-0.07155963302752288,25.56,26.1875,26.563333333333336,25.824459277369527,26.21349775953342,-0.3890384821638939,-0.2883574666265877,-0.10068101553730624,-0.01537701510529225,-0.003979486780130681,35.69028215244846,26.1875,0.5460082416955407,27.27951648339108,25.09548351660892,0.08339982689382958,0.09364166498475773,0.49845939583524534,0.01970195240455515,19.926512407023814,11.389565640957894,23.607395290687762,7.692307692307797,9.23076923076922,-186524.0,8558617.7,0.1739113138798349,1.2880590720794998,5.937908256352978,1946559.5,-1.194656885111601,0.5725157643524382,0.01185770750988145,-0.03389021479713605,-0.04755929225749789,1.0,5.0,-0.00393700787401563,0.0,1055.42,1053.77,0.00031325941676785263,0.013600992660850464,-0.01600507979195276,0.09024201100126227,-0.006207169043486838,-0.011620794641048482,-0.055554553235570125,-0.05645817076354842,0.720056881239511,0.546531564924483,25.4,26.45,0.04133858267716528,0.00974782592220702,0.03159075675495826,25.4,25.3,25.4,26.3,0.03543307086614189,0.009690987287092057,0.025742083579049835,25.4,26.6,0.047244094488189115,0.04991379473674251,-0.002669700248553397,0.0026950655,0.005,1
2023-05-10,25.4,25.4,25.2,25.3,1070093,0.0,-0.005893909626718985,-0.0019723865877712132,-0.028790786948176605,-0.03984819734345357,-0.06985294117647056,25.410000000000004,26.0925,26.535000000000004,25.743773234697294,26.145831258827243,-0.40205802412994984,-0.31109757812726013,-0.09096044600268971,-0.01589162150711264,-0.003595274545560858,35.69028215244846,26.0925,0.5254759747119293,27.14345194942386,25.041548050576143,0.08055586466792053,0.12296087826162916,0.4771408675612992,0.01885932282850985,20.996841239667077,11.048559259725607,22.900584101203236,8.000000000000114,9.675213675213671,-186524.0,7408067.85,0.17428670328964652,1.253782295018168,5.805006379565705,1881017.05,-1.1342503993703037,0.5688906434952304,0.00790513833992092,-0.030372712465267848,-0.04654230261918235,2.0,5.0,-0.0039447731755424265,0.0,1055.62,1058.26,0.0042608918454691835,0.008712063443648166,-0.010703835618999569,0.09198631677974982,-0.0042608918454691835,-0.03750285039182477,-0.05914910555747099,-0.059789078020413,0.7234587923527807,0.5467566994999057,25.35,26.6,0.04930966469428011,-0.00029224605232136547,0.049601910746601474,25.35,25.25,25.35,26.3,0.03747534516765283,0.0009804383690783514,0.03649490679857448,25.35,26.4,0.041420118343195256,0.04599575771859521,-0.004575639375399954,0.0026950655,0.005,1
2023-05-11,25.35,25.35,25.15,25.25,1191201,-0.0019762845849802257,-0.0019762845849802257,-0.007858546168958758,-0.015594541910331383,-0.03992395437262364,-0.0613382899628252,25.330000000000002,26.01,26.510833333333334,25.66780812166694,26.079473387803002,-0.4116652661360618,-0.33121111572902046,-0.08045415040704135,-0.016303574896477695,-0.003186302986417479,35.11004725428492,26.01,0.5215361924156836,27.053072384831367,24.966927615168636,0.08020548902970899,0.13569163029712863,0.4573450913069209,0.018112676883442414,22.098547787477195,10.703444457242023,22.966161837287366,8.000000000000114,7.897435897435947,-1377725.0,6305264.7,0.17208744140849538,1.182530693681289,6.017291498531142,1833270.35,-0.8818764286647955,0.6497683224953701,0.007920792079208034,-0.02921953094963481,-0.04755917392261033,3.0,5.0,0.019723865877712132,1.0,1060.75,1057.12,-0.0010772399977322378,0.01586569416015604,-0.0077251607452949456,0.09106093918902051,-0.000899044587247988,-0.031460236070487424,-0.05361312921753025,-0.054030523698251676,0.7189186878378874,0.539940651627386,25.35,26.6,0.04930966469428011,0.010031199773092414,0.039278464921187695,25.35,25.85,25.35,26.3,0.03747534516765283,0.0065519523494375065,0.030923392818215323,25.35,26.2,0.0335305719921104,0.041240427342346564,-0.007709855350236161,0.0026950655,0.005,1
2023-05-12,25.35,25.95,25.25,25.85,2093909,0.023762376237623783,0.021739130434782705,0.021739130434782705,0.019723865877712132,-0.015238095238095162,-0.035447761194029814,25.43,25.9625,26.500833333333333,25.69583764141049,26.062475359076853,-0.36663771766636444,-0.3382964361164893,-0.02834128154987514,-0.014183277279163034,-0.0010963745280415916,46.37623741848716,25.9625,0.4879805323980117,26.938461064796023,24.986538935203974,0.07518236416339139,0.44236450404734656,0.47467758478499794,0.018362769237330673,20.874442142364916,18.604685600851013,20.547029085559714,56.00000000000023,24.00000000000009,716184.0,5399565.1,0.19667740059810349,1.0172097588636277,3.0004645963866556,1845557.7,0.3400180252993086,1.1345670742236886,0.027079303675048325,-0.004333172845450095,-0.024558976132825983,4.0,5.0,-0.00910746812386154,0.0,1057.7,1066.9,0.009251551384894974,0.02555968893887406,-0.0023937314158546386,0.09624887352010959,0.01451082485272881,-0.005835823061161927,-0.033054029778175176,-0.03313334210007235,0.7446154255136602,0.5467682235133582,27.45,26.25,-0.04371584699453546,-0.007210509666734866,-0.03650533732780059,27.45,27.2,27.45,26.0,-0.05282331511839711,-0.010290095085688677,-0.04253322003270843,27.45,26.15,-0.04735883424408016,0.030433002735341663,-0.07779183697942182,0.0026950655,0.005,1
2023-05-15,27.45,27.45,27.0,27.2,4523393,0.05222437137330749,0.0772277227722773,0.07509881422924902,0.06876227897838905,0.048169556840077066,0.024482109227871973,25.78,25.994999999999997,26.513333333333332,25.927247235039644,26.146736443589678,-0.2194892085500335,-0.3145349906031982,0.09504578205316466,-0.008069456196692408,0.0034943302225428187,62.25524694939554,25.994999999999997,0.5472178436605488,27.089435687321096,24.9005643126789,0.08420355355422955,1.0505120190979593,0.5550577573003551,0.020406535194866,21.900829344704245,34.077014053841395,16.31642089279492,89.13043478260869,51.04347826086962,5239577.0,4902391.65,0.27205597571376605,1.6088663056324952,3.646345604836756,1889370.85,3.06601227508073,2.394126595104397,0.0165441176470588,0.04635506828236213,0.025898918783002323,0.0,5.0,-0.031135531135531136,0.0,1074.82,1065.71,-0.0011153810104039819,0.011647554678007266,-0.0034971246902613107,0.0963147432926182,0.05333975238371147,0.05711472430038178,0.027979233918133284,0.0280774241714421,0.7402909809651346,0.47654721534418765,27.3,26.05,-0.045787545787545736,0.0019934301036024227,-0.04778097589114816,27.3,26.45,27.3,26.35,-0.034798534798534786,0.006055160925026559,-0.040853695723561345,27.3,26.7,-0.02197802197802201,0.04446378601978451,-0.06644180799780652,0.0026950655,0.005,1
2023-05-16,27.3,27.4,26.4,26.45,2624245,-0.02757352941176472,0.02321083172146987,0.04752475247524757,0.045454545454545414,0.04752475247524757,-0.0018867924528301883,26.01,25.9925,26.509166666666665,26.007670737341236,26.169200410731182,-0.16152967338994628,-0.2839339271605478,0.12240425377060155,-0.006106981980716306,0.0046277600669414574,52.88573721415423,25.9925,0.5448985902749781,27.082297180549958,24.90270281945004,0.08385474121765571,0.7099014422890715,0.5868393460646155,0.022186742762367317,21.48567763816859,29.92924780616169,21.633473458270128,56.52173913043479,67.21739130434784,2615332.0,4370063.05,0.29074351244428553,1.3224025775427366,2.8363317666683994,1924526.0,0.7999384957408607,1.3635799152622516,0.03780718336483932,0.017601231124362737,-0.002231932350444832,1.0,5.0,0.005671077504725952,1.0,1068.51,1065.91,0.0001876683150201508,0.011520540535411072,0.0015127313727334446,0.09472991412535522,-0.02776119772678487,0.03393400491913434,-0.003399523825563633,-0.0033943890267915666,0.7363838242430113,0.4572983134689834,26.45,26.3,-0.005671077504725841,-0.00039389648025367485,-0.005277181024472166,26.45,26.6,26.45,26.2,-0.009451795841209809,0.011047858422350787,-0.020499654263560596,26.45,27.05,0.022684310018903586,0.05269772196535594,-0.03001341194645235,0.0026950655,0.005,1
2023-05-17,26.45,26.9,26.25,26.6,2169972,0.005671077504725952,-0.022058823529411686,0.029013539651837617,0.05138339920948609,0.02111324376199608,0.005671077504725952,26.27,26.0,26.506666666666664,26.098798316211816,26.201111491417763,-0.1023131752059463,-0.24760977676962753,0.14529660156368124,-0.0038463599701483568,0.005462278254273731,54.36502741236966,26.0,0.5525062514525834,27.10501250290517,24.89498749709483,0.08500096176193604,0.7714901408004671,0.5913508213457144,0.02223123388517723,20.795599130718706,27.57942064872307,21.74680263835084,63.04347826086967,69.56521739130432,4785304.0,4029446.1,0.2913085679788604,1.2478087046480641,2.657168865175507,1949811.55,0.2518693898804599,1.112913706968245,0.024436090225563856,0.023076923076923217,0.0035211267605634866,2.0,5.0,-0.007462686567164201,0.0,1066.27,1060.44,-0.005131765346042427,0.0020599852588212286,0.007170739583432173,0.08811497640975771,0.01080284285076838,0.04932341395066486,-0.001499662078706221,-0.0014889849553477719,0.7262494294437726,0.45170584879985626,26.8,26.3,-0.018656716417910446,-0.0017580805896622032,-0.016898635828248243,26.8,26.6,26.8,26.0,-0.02985074626865669,0.010821127051877433,-0.040671873320534124,26.8,26.9,0.003731343283581934,0.0505424665776657,-0.04681112329408377,0.0026950655,0.005,1
