date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-10-27,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-30,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-31,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-01,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-02,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-03,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-06,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-07,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-08,0.0042690071277320385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-09,0.0042690071277320385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-10,0.0042690071277320385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-13,0.0042690071277320385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-14,0.0042690071277320385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-15,0.0042690071277320385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-16,0.0042690071277320385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-17,0.0042690071277320385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-20,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-21,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-22,0.0042690071277320385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-23,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-24,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-27,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-28,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-29,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-30,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-01,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-04,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-05,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-06,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-07,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-08,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-11,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-12,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-13,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-14,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-15,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-18,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-19,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-20,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-21,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-22,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-25,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-26,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-27,0.005321877542883158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-28,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-29,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-02,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-03,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-04,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-05,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-08,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-09,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-10,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-11,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-12,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-15,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-16,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-17,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-18,0.005946488119661808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-19,0.005327021237462759,0.0,BUY,2200,False,0,193468.0,0.00193468,1.05284532,1.05478,0.052845320000000084,
2024-01-22,0.0072159734554588795,0.0,HOLD,2200,False,1,0.0,0.0,1.04976532,1.0517,-0.0029254059846132163,
2024-01-23,0.005654436536133289,0.0,HOLD,2200,True,2,0.0,0.0,1.03216532,1.0341,-0.016765651964955386,
2024-01-24,0.006339095067232847,0.0,HOLD,2200,True,3,0.0,0.0,1.06032532,1.06226,0.027282451225933535,
2024-01-25,0.004306205548346043,0.0,SELL,0,True,0,320430.0,0.0032043,1.09562102,1.10076,0.03328761403151259,0.09865213852486067
2024-01-26,0.004936000797897577,0.0,HOLD,0,False,0,0.0,0.0,1.09562102,1.10076,0.0,
2024-01-29,0.004083748906850815,0.0,HOLD,0,False,0,0.0,0.0,1.09562102,1.10076,0.0,
2024-01-30,0.005812879651784897,0.0,BUY,2100,False,0,213528.0,0.00213528,1.12162574,1.1289,0.023735141554695582,
2024-01-31,0.040082063525915146,0.0,HOLD,2100,False,1,0.0,0.0,1.14283574,1.15011,0.018910051047865473,
2024-02-01,0.040082063525915146,0.0,HOLD,2100,True,2,0.0,0.0,1.12582574,1.1331,-0.014884028740648203,
2024-02-02,0.0023513527121394873,0.0,HOLD,2100,True,3,0.0,0.0,1.15417574,1.16145,0.02518151699036486,
2024-02-05,0.004108906723558903,0.0,SELL,0,True,0,338058.0,0.00338058,1.14932516,1.15998,-0.004202635553576917,0.050201328264007
2024-02-06,0.003999925218522549,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-07,0.003562828991562128,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-15,0.00229842122644186,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-16,0.00229842122644186,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-19,0.0027697733603417873,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-20,0.004471277818083763,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-21,0.004471277818083763,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-22,0.0032068700529634953,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-23,0.003004925325512886,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-26,0.001805274747312069,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-27,0.001805274747312069,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-28,0.001805274747312069,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-02-29,0.001805274747312069,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-03-01,0.001805274747312069,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-03-04,0.001805274747312069,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-03-05,0.001805274747312069,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-03-06,0.001805274747312069,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-03-07,0.001805274747312069,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-03-08,0.001805274747312069,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-03-11,0.001805274747312069,0.0,HOLD,0,False,0,0.0,0.0,1.14932516,1.15998,0.0,
2024-03-12,0.005658152513206005,0.0,BUY,1800,False,0,228816.0,0.00228816,1.139837,1.15278,-0.008255418336095555,
2024-03-13,0.019439363852143288,0.0,HOLD,1800,False,1,0.0,0.0,1.132457,1.1454,-0.006474609966161782,
2024-03-14,0.0052210562862455845,0.0,HOLD,1800,True,2,0.0,0.0,1.130117,1.14306,-0.002066303621241272,
2024-03-15,0.0008630484808236361,0.0,HOLD,1800,True,3,0.0,0.0,1.093757,1.1067,-0.03217365989539134,
2024-03-18,0.00333484192378819,0.0,SELL,0,True,0,332316.0,0.00332316,1.10735384,1.12362,0.012431317010999754,-0.03661242650005213
2024-03-19,0.002615047851577401,0.0,HOLD,0,False,0,0.0,0.0,1.10735384,1.12362,0.0,
2024-03-20,0.004362522158771753,0.0,HOLD,0,False,0,0.0,0.0,1.10735384,1.12362,0.0,
2024-03-21,0.004362522158771753,0.0,HOLD,0,False,0,0.0,0.0,1.10735384,1.12362,0.0,
2024-03-22,0.0008813929744064808,0.0,HOLD,0,False,0,0.0,0.0,1.10735384,1.12362,0.0,
2024-03-25,0.008270194754004478,0.0,BUY,1800,False,0,211140.0,0.0021114,1.14646244,1.16484,0.035317166552653045,
2024-03-26,0.006960950791835785,0.0,HOLD,1800,False,1,0.0,0.0,1.12828244,1.14666,-0.015857475452924596,
2024-03-27,0.006074541248381138,0.0,HOLD,1800,True,2,0.0,0.0,1.15114244,1.16952,0.020260884322546024,
2024-03-28,0.008270194754004478,0.0,HOLD,1800,True,3,0.0,0.0,1.18876244,1.20714,0.03268057773979738,
2024-03-29,0.00333484192378819,0.0,SELL,0,True,0,333774.0,0.00333774,1.1587847,1.1805,-0.025217603611365824,0.048620065921013894
2024-04-01,0.004799618851393461,0.0,HOLD,0,False,0,0.0,0.0,1.1587847,1.1805,0.0,
2024-04-02,0.004799618851393461,0.0,HOLD,0,False,0,0.0,0.0,1.1587847,1.1805,0.0,
2024-04-03,0.005562173202633858,0.0,BUY,1900,False,0,225150.0,0.0022515,1.1168232,1.14079,-0.03621164483790651,
2024-04-04,0.0053745959885418415,0.0,HOLD,1900,False,1,0.0,0.0,1.1143532,1.13832,-0.002211630274156162,
2024-04-05,0.0053745959885418415,0.0,HOLD,1900,True,2,0.0,0.0,1.0670432,1.09101,-0.0424551210513866,
2024-04-08,0.005426071118563414,0.0,HOLD,1900,True,3,0.0,0.0,1.0811032,1.10507,0.013176598660672889,
2024-04-09,0.0016972576268017292,0.0,SELL,0,True,0,312018.0,0.00312018,1.06772302,1.09481,-0.012376413278584297,-0.08072833236480625
2024-04-10,0.0021686097607016563,0.0,HOLD,0,False,0,0.0,0.0,1.06772302,1.09481,0.0,
2024-04-11,0.0021686097607016563,0.0,HOLD,0,False,0,0.0,0.0,1.06772302,1.09481,0.0,
2024-04-12,0.0016972576268017292,0.0,HOLD,0,False,0,0.0,0.0,1.06772302,1.09481,0.0,
2024-04-15,0.0036273838486522436,0.0,HOLD,0,False,0,0.0,0.0,1.06772302,1.09481,0.0,
2024-04-16,0.0056817191652953625,0.0,BUY,1900,False,0,203414.0,0.00203414,1.04136888,1.07049,-0.024682562337187464,
2024-04-17,0.005737931001931429,0.0,HOLD,1900,False,1,0.0,0.0,1.02730888,1.05643,-0.013501459732501275,
2024-04-19,0.005737931001931429,0.0,HOLD,1900,True,2,0.0,0.0,1.04269888,1.07182,0.014980888707980311,
2024-04-22,0.005737931001931429,0.0,HOLD,1900,True,3,0.0,0.0,1.04003888,1.06916,-0.002551072079409966,
2024-04-23,0.005737931001931429,0.0,SELL,0,True,0,314697.0,0.00314697,1.09446191,1.12673,0.05232788028078339,0.02623764240620198
2024-04-24,0.006614810321480036,0.0,BUY,1900,False,0,209798.0,0.00209798,1.08096393,1.11533,-0.012332982881057997,
2024-04-25,0.005737931001931429,0.0,HOLD,1900,False,1,0.0,0.0,1.07963393,1.114,-0.0012303833301819944,
2024-04-26,0.005737931001931429,0.0,HOLD,1900,True,2,0.0,0.0,1.11022393,1.14459,0.02833367787913077,
2024-05-02,0.005737931001931429,0.0,HOLD,1900,True,3,0.0,0.0,1.11022393,1.14459,0.0,
2024-05-03,0.007801197934895754,0.0,SELL,0,True,0,336585.0,0.00336585,1.16195808,1.19969,0.046597941732349435,0.06421552837089813
2024-05-06,0.006614810321480036,0.0,BUY,1900,False,0,224390.0,0.0022439,1.15838418,1.19836,-0.0030757563990604364,
2024-05-07,0.006339095067232847,0.0,HOLD,1900,False,1,0.0,0.0,1.13539418,1.17537,-0.01984661081956418,
2024-05-08,0.005598097573965788,0.0,HOLD,1900,True,2,0.0,0.0,1.13539418,1.17537,0.0,
2024-05-09,0.00870452355593443,0.0,HOLD,1900,True,3,0.0,0.0,1.15078418,1.19076,0.013554763861833408,
2024-05-10,0.00870452355593443,0.0,SELL,0,True,0,330429.0,0.00330429,1.13588989,1.17917,-0.012942730929790813,-0.023188339662757466
2024-05-13,0.00870452355593443,0.0,BUY,1900,False,0,220286.0,0.00220286,1.14527703,1.19076,0.008264128488721711,
2024-05-14,0.008378385566174984,0.0,HOLD,1900,False,1,0.0,0.0,1.15686703,1.20235,0.01011982227566377,
2024-05-15,0.007138940971344709,0.0,HOLD,1900,True,2,0.0,0.0,1.20702703,1.25251,0.04335848347238325,
2024-05-16,0.008015819825232029,0.0,HOLD,1900,True,3,0.0,0.0,1.19429703,1.23978,-0.010546574089562832,
2024-05-17,0.0029378621838986874,0.0,SELL,0,True,0,355167.0,0.00355167,1.21259536,1.26163,0.015321423013167745,0.0695027058183099
2024-05-20,0.0029378621838986874,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-05-21,0.0033749586436897516,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-05-22,0.0028928867541253567,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-05-23,0.0023623646702617407,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-05-24,0.0030648191459476948,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-05-27,0.001885492354631424,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-05-28,0.0036435506772249937,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-05-29,0.0036435506772249937,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-05-30,0.004137531854212284,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-05-31,0.004137531854212284,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-06-03,0.004137531854212284,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-06-04,0.004137531854212284,0.0,HOLD,0,False,0,0.0,0.0,1.21259536,1.26163,0.0,
2024-06-05,0.007342169061303139,0.0,BUY,1800,False,0,239184.0,0.00239184,1.1810435199999998,1.23247,-0.02602008966948388,
2024-06-06,0.009992743842303753,0.0,HOLD,1800,False,1,0.0,0.0,1.19814352,1.24957,0.01447872132603556,
2024-06-07,0.009992743842303753,0.0,HOLD,1800,True,2,0.0,0.0,1.21020352,1.26163,0.010065572111094045,
2024-06-10,0.010844995267689228,0.0,HOLD,1800,True,3,0.0,0.0,1.18338352,1.23481,-0.022161561718147982,
2024-06-11,0.008088183589279652,0.0,SELL,0,True,0,348192.00000000006,0.0034819200000000008,1.1714416,1.22635,-0.01009133539395568,-0.03434311389262402
2024-06-12,0.009552962146699429,0.0,BUY,1800,False,0,233100.0,0.002331,1.1556106000000002,1.2128500000000002,-0.013514117989321894,
2024-06-13,0.009115864522755146,0.0,HOLD,1800,False,1,0.0,0.0,1.1264506,1.1836900000000001,-0.0252334134006732,
2024-06-14,0.00692021194845438,0.0,HOLD,1800,True,2,0.0,0.0,1.0945906,1.1518300000000001,-0.02828353058713806,
2024-06-17,0.006319048348814249,0.0,HOLD,1800,True,3,0.0,0.0,1.1203306000000002,1.1775700000000002,0.02351564137313078,
2024-06-18,0.007806621491909027,0.0,SELL,0,True,0,333180.0,0.0033318,1.1108788,1.17145,-0.008436616834352262,-0.05185921593107222
2024-06-19,0.009115864522755146,0.0,BUY,1700,False,0,210936.0,0.00210936,1.1420894400000001,1.2047700000000001,0.028095450196727212,
2024-06-20,0.009552962146699429,0.0,HOLD,1700,False,1,0.0,0.0,1.14905944,1.21174,0.006102849528142107,
2024-06-21,0.009115864522755146,0.0,HOLD,1700,True,2,0.0,0.0,1.0832694400000002,1.1459500000000002,-0.05725552370032305,
2024-06-24,0.007863284088671207,0.0,HOLD,1700,True,3,0.0,0.0,1.1017994400000002,1.1644800000000002,0.017105624248017204,
2024-06-25,0.007863284088671207,0.0,SELL,0,True,0,314313.0,0.00314313,1.0986563100000002,1.1644800000000002,-0.002852724267131568,-0.011565682303992917
2024-06-26,0.007863284088671207,0.0,BUY,1700,False,0,209542.0,0.00209542,1.0873808900000002,1.1553000000000002,-0.010262918346138683,
2024-06-27,0.007863284088671207,0.0,HOLD,1700,False,1,0.0,0.0,1.0746308900000001,1.1425500000000002,-0.011725422174745037,
2024-06-28,0.007863284088671207,0.0,HOLD,1700,True,2,0.0,0.0,1.0885708900000002,1.1564900000000002,0.012971895866496164,
2024-07-01,0.007863284088671207,0.0,HOLD,1700,True,3,0.0,0.0,1.09537089,1.1632900000000002,0.006246722250675019,
2024-07-02,0.007863284088671207,0.0,SELL,0,True,0,319821.0,0.00319821,1.1117226800000002,1.1828400000000001,0.014928085226000531,0.012446468413165556
2024-07-03,0.004363424144685268,0.0,HOLD,0,False,0,0.0,0.0,1.1117226800000002,1.1828400000000001,0.0,
2024-07-04,0.0035363680217415094,0.0,HOLD,0,False,0,0.0,0.0,1.1117226800000002,1.1828400000000001,0.0,
2024-07-05,0.004363424144685268,0.0,HOLD,0,False,0,0.0,0.0,1.1117226800000002,1.1828400000000001,0.0,
2024-07-08,0.002830679528415203,0.0,HOLD,0,False,0,0.0,0.0,1.1117226800000002,1.1828400000000001,0.0,
2024-07-09,0.004363424144685268,0.0,HOLD,0,False,0,0.0,0.0,1.1117226800000002,1.1828400000000001,0.0,
2024-07-10,0.003868939820677042,0.0,HOLD,0,False,0,0.0,0.0,1.1117226800000002,1.1828400000000001,0.0,
2024-07-11,0.003868939820677042,0.0,HOLD,0,False,0,0.0,0.0,1.1117226800000002,1.1828400000000001,0.0,
2024-07-12,0.003243071027100086,0.0,HOLD,0,False,0,0.0,0.0,1.1117226800000002,1.1828400000000001,0.0,
2024-07-15,0.003243071027100086,0.0,HOLD,0,False,0,0.0,0.0,1.1117226800000002,1.1828400000000001,0.0,
