date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2025-03-21,0.004663719795644283,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-03-24,0.004153557121753693,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-03-25,0.004653782118111849,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-03-26,0.004153557121753693,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-03-27,0.005400469992309809,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-03-28,0.004653782118111849,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-03-31,0.004653782118111849,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-01,0.0049002449959516525,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-02,0.005400469992309809,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-03,0.004663719795644283,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-04,0.004153557121753693,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-08,0.004153557121753693,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-09,0.0029262162279337645,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-10,0.004753096494823694,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-11,0.004354631528258324,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-14,0.0031272906344383955,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-15,0.003635639091953635,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-16,0.004135864321142435,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-17,0.004135864321142435,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-18,0.0049002449959516525,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-21,0.005400469992309809,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-22,0.004183067008852959,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-23,0.004653782118111849,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-24,0.0049002449959516525,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-25,0.0049002449959516525,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-28,0.005400469992309809,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-04-29,0.005400469992309809,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-05-05,0.006028627511113882,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-05-06,0.006190020591020584,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-05-07,0.005400469992309809,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-05-08,0.005565537605434656,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2025-05-09,0.010138003155589104,0.005,BUY,8600,False,0,197800.0,0.001978,0.998022,1.0,-0.0019780000000000353,
2025-05-12,0.010128065012395382,0.005,HOLD,8600,False,1,0.0,0.0,0.998022,1.0,0.0,
2025-05-13,0.005565537605434656,0.005,HOLD,8600,True,2,0.0,0.0,1.000602,1.00258,0.002585113354214741,
2025-05-14,0.005565537605434656,0.005,HOLD,8600,True,3,0.0,0.0,1.009202,1.01118,0.008594825914799209,
2025-05-15,0.005575475282967091,0.005,SELL,0,True,0,292314.0,0.00292314,0.98047886,0.98538,-0.028461239672533334,-0.01969886314327866
2025-05-16,0.004663719795644283,0.005,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-05-19,0.004653782118111849,0.005,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-05-20,0.005281939636915922,0.005,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-05-21,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-05-22,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-05-23,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-05-26,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-05-27,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-05-28,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-05-29,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-05-30,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-02,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-03,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-04,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-05,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-06,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-09,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-10,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-11,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-12,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-13,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-16,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-17,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-18,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-19,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-20,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-23,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-24,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-25,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-26,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-27,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-06-30,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-01,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-02,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-03,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-04,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-07,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-08,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-09,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-10,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-11,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-14,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-15,0.005455308593809605,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-16,0.005455308593809605,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-17,0.005455308593809605,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-18,0.005455308593809605,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-21,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-22,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-23,0.006257873494178057,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-24,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-25,0.006257873494178057,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-28,0.006257873494178057,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-29,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-30,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-07-31,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-01,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-04,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-05,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-06,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-07,0.005994090810418129,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-08,0.005994090810418129,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-11,0.005994090810418129,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-12,0.005994090810418129,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-13,0.005994090810418129,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-14,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-15,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-18,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-19,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-20,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-21,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-22,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-25,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-26,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-27,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-28,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-08-29,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-03,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-04,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-05,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-08,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-09,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-10,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-11,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-12,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-15,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-16,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-17,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-18,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-19,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-22,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-23,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-24,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-25,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-26,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-29,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-09-30,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-01,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-02,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-03,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-06,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-07,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-08,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-09,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-10,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-13,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-14,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-15,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-16,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-17,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-20,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-21,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-22,0.004227444063872099,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-23,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-24,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-27,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-28,0.005994090810418129,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-29,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-30,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-10-31,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-11-03,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-11-04,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-11-05,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-11-06,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-11-07,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-11-10,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-11-11,0.005079732276499271,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-11-12,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-11-13,0.004749401938170195,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
2025-11-14,0.004697208292782307,0.0025,HOLD,0,False,0,0.0,0.0,0.98047886,0.98538,0.0,
