date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-04-07,0.009285279549658298,0.0,HOLD,3900,True,2,0.0,0.0,1.02598233,1.03761,0.03501560464216724,
2026-04-08,0.012641473673284054,0.0,HOLD,3900,True,3,0.0,0.0,0.99283233,1.00446,-0.03231049797904417,
2026-04-09,0.009102239273488522,0.0,SELL,0,True,0,292149.0,0.00292149,0.97587084,0.99042,-0.017083942058977897,0.018671553981008872
2026-04-10,0.00821030605584383,0.0,BUY,3900,False,0,192348.0,0.00192348,0.97901736,0.99549,0.0032243201364638985,
2026-04-13,0.00821030605584383,0.0,HOLD,3900,False,1,0.0,0.0,0.98447736,1.00095,0.005577020615854966,
2026-04-14,0.004921994172036648,0.0,HOLD,3900,True,2,0.0,0.0,0.97745736,0.99393,-0.007130687088629406,
2026-04-15,0.004921994172036648,0.0,HOLD,3900,True,3,0.0,0.0,0.96692736,0.9834,-0.010772848444253413,
2026-04-16,0.004921994172036648,0.0,SELL,0,True,0,287469.0,0.00287469,0.96756267,0.98691,0.0006570400490064632,-0.008621443244897067
2026-04-17,0.004921994172036648,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-04-20,0.0035692621022462845,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-04-21,0.0035692621022462845,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-04-22,0.002755990717560053,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-04-23,0.0029326959047466516,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-04-24,0.0029326959047466516,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-04-28,0.0029326959047466516,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-04-29,0.0029326959047466516,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-04,0.0025584641844034195,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-05,0.0025584641844034195,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-06,0.004752782639116049,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-07,0.004752782639116049,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-08,0.004750472493469715,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-11,0.003984521608799696,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-12,0.004319039173424244,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-13,0.0035283504985272884,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-14,0.004319039173424244,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-15,0.0035283504985272884,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-18,0.004380826372653246,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-19,0.0035283504985272884,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-20,0.004319039173424244,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-21,0.0035283504985272884,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-22,0.00387272029183805,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-25,0.003912749700248241,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-26,0.003974536899477243,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-27,0.003912749700248241,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-28,0.003912749700248241,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-05-29,0.003912749700248241,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-01,0.00447826599702239,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-02,0.004416478797793388,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-03,0.003912749700248241,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-04,0.003974536899477243,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-05,0.004416478797793388,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-08,0.0008160027791745961,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-09,0.0008160027791745961,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-10,0.0008160027791745961,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-11,0.0008160027791745961,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-12,0.0008160027791745961,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-15,0.0035277409479022026,0.0,HOLD,0,False,0,0.0,0.0,0.96756267,0.98691,0.0,
2026-06-16,0.0080418074503541,0.0,BUY,3700,False,0,192400.0,0.001924,1.00633867,1.02761,0.040075957043692156,
2026-06-17,0.004264928866177797,0.0,HOLD,3700,False,1,0.0,0.0,1.00818867,1.02946,0.0018383473229743874,
2026-06-18,0.00523559283465147,0.0,HOLD,3700,True,2,0.0,0.0,1.00078867,1.02206,-0.007339896013709435,
2026-06-19,0.005431473720818758,0.0,HOLD,3700,True,3,0.0,0.0,0.98598867,1.00726,-0.014788336882351039,
2026-06-22,0.0070019615814089775,0.0,SELL,0,True,0,291930.0,0.0029193,0.97381937,0.99801,-0.012342231072492993,0.006490864424996161
2026-06-23,0.008055371232330799,0.0,BUY,3600,False,0,189360.0,0.0018936,1.00072577,1.02681,0.02762976464516198,
2026-06-24,0.008548222482204437,0.0,HOLD,3600,False,1,0.0,0.0,0.98812577,1.01421,-0.01259086193013692,
2026-06-25,0.010086663998663425,0.0,HOLD,3600,True,2,0.0,0.0,0.97552577,1.00161,-0.012751413213319962,
2026-06-26,0.00646080682054162,0.0,HOLD,3600,True,3,0.0,0.0,0.97372577,0.99981,-0.0018451588418827436,
2026-06-29,0.0021894166711717844,0.0,SELL,0,True,0,286740.0,0.0028674,0.97805837,1.00701,0.004449507380296591,0.0044682498121627464
2026-06-30,0.004231167491525412,0.0,HOLD,0,False,0,0.0,0.0,0.97805837,1.00701,0.0,
2026-07-01,0.0038467678241431713,0.0,HOLD,0,False,0,0.0,0.0,0.97805837,1.00701,0.0,
2026-07-02,0.005331949796527624,0.0,BUY,3400,False,0,190400.0,0.001904,0.97615437,1.00701,-0.0019467140800605298,
2026-07-03,0.004598071798682213,0.0,HOLD,3400,False,1,0.0,0.0,0.93875437,0.96961,-0.03831361222098506,
2026-07-06,0.004973902832716703,0.0,HOLD,3400,True,2,0.0,0.0,0.98805437,1.01891,0.0525164000035494,
2026-07-07,0.0045666079968214035,0.0,HOLD,3400,True,3,0.0,0.0,0.96765437,0.99851,-0.02064663708739023,
2026-07-08,0.004199703689664602,0.0,SELL,0,True,0,281520.0,0.0028152,0.95973917,0.99341,-0.008179780141952975,-0.019204448246364414
2026-07-09,0.004199703689664602,0.0,HOLD,0,False,0,0.0,0.0,0.95973917,0.99341,0.0,
2026-07-10,0.0057112365029752254,0.0,BUY,3600,False,0,190440.0,0.0019044,0.93263477,0.96821,-0.02824142313582967,
2026-07-13,0.001698061591014266,0.0,HOLD,3600,False,1,0.0,0.0,0.92903477,0.96461,-0.0038600319394054283,
2026-07-14,0.0015659313648939133,0.0,HOLD,3600,True,2,0.0,0.0,0.90743477,0.94301,-0.023249937136367915,
2026-07-15,0.0008763080113567412,0.0,HOLD,3600,True,3,0.0,0.0,0.90743477,0.94301,0.0,
2026-07-16,0.0008763080113567412,0.0,SELL,0,True,0,261360.0,0.0026136,0.87422117,0.91241,-0.03660163914591896,-0.08963170068181218
2026-07-17,0.0008763080113567412,0.0,HOLD,0,False,0,0.0,0.0,0.87422117,0.91241,0.0,
2026-07-20,0.0008763080113567412,0.0,HOLD,0,False,0,0.0,0.0,0.87422117,0.91241,0.0,
2026-07-21,-0.0010152740869671106,0.0,HOLD,0,False,0,0.0,0.0,0.87422117,0.91241,0.0,
2026-07-22,-0.00286798900924623,0.0,HOLD,0,False,0,0.0,0.0,0.87422117,0.91241,0.0,
2026-07-23,0.0008481091936118901,0.0,HOLD,0,False,0,0.0,0.0,0.87422117,0.91241,0.0,
2026-07-24,-0.00286798900924623,0.0,HOLD,0,False,0,0.0,0.0,0.87422117,0.91241,0.0,
2026-07-27,-0.0038609185721725225,0.0,HOLD,0,False,0,0.0,0.0,0.87422117,0.91241,0.0,
2026-07-28,-0.003732790471985936,0.0,HOLD,0,False,0,0.0,0.0,0.87422117,0.91241,0.0,
2026-07-29,-0.0024490400683134794,0.0,HOLD,0,False,0,0.0,0.0,0.87422117,0.91241,0.0,
2026-07-30,0.0037244681734591722,0.0,HOLD,0,False,0,0.0,0.0,0.87422117,0.91241,0.0,
2026-07-31,0.0037244681734591722,0.0,HOLD,0,False,0,0.0,0.0,0.87422117,0.91241,0.0,
2026-08-03,0.005323057062923908,0.0,BUY,3900,False,0,172770.0,0.0017277,0.87054347,0.91046,-0.00420683017776835,
2026-08-04,0.0042024040594697,0.0,HOLD,3900,False,1,0.0,0.0,0.86664347,0.90656,-0.00447996008746121,
2026-08-05,0.0042024040594697,0.0,HOLD,3900,True,2,0.0,0.0,0.86079347,0.90071,-0.006750180671181938,
2026-08-06,0.0045369211584329605,0.0,FORCED_SELL,0,True,3,255645.0,0.00255645,0.85823702,0.90071,-0.0029698761539164176,
