article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
31f694fe45c13c66ae7ec3d4a552763794143a4a4ac00b956a49770375d179e7,KBC,vnstock:VCI,vnstock:VCI,,KBC: Nghị quyết HĐQT về việc thành lập Chi nhánh tại Cần Thơ,,2025-11-26 08:31:24+00:00,2025-11-26 08:31:24+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
e47b84277842bb1cc3589594f756154f7673f1d20063f00a03b87a55202b3682,KBC,vnstock:VCI,vnstock:VCI,,KBC: Thông báo về việc thành lập Chi nhánh Thái Nguyên,,2025-12-03 08:15:49+00:00,2025-12-03 08:15:49+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
bf3f5eae97692603bba0c1c4aff2f9519ef0d00f4e37f13351d199cf102f6ffc,KBC,vnstock:VCI,vnstock:VCI,,"Kinh Bắc (KBC) khởi công khu công nghiệp Phú Bình, tỉnh Thái Nguyên",,2025-12-20 01:58:00+00:00,2025-12-20 01:58:00+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a4f3a4c96419de5ac0345bf922cf8d0ef23302baedda403f5ebfdfc4a9c305fd,KBC,vnstock:VCI,vnstock:VCI,,"KBC: CBTT về việc các công ty trở thành công ty con, công ty do KBC nắm quyền kiểm soát",,2025-12-22 10:01:00+00:00,2025-12-22 10:01:00+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
9ee4ee004ecd48855be22f2d47c1adf0cfa3d82df605912e03617a109721792a,KBC,vnstock:VCI,vnstock:VCI,,"KBC: CBTT về việc các công ty trở thành công ty con, côn gty do KBC nắm quyền kiểm soát",,2025-12-22 10:01:15+00:00,2025-12-22 10:01:15+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
2dad3158b05efec675efcc585e557f3c5d0d492866944759a0672738730ee8b0,KBC,vnstock:VCI,vnstock:VCI,,KBC: Nghị quyết HĐQT về việc thông qua giao dịch với bên có liên quan,,2025-12-22 10:01:55+00:00,2025-12-22 10:01:55+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
72e507fb658f25b94910283499f7f23d3508581aebb145185809eb8774cdd292,KBC,vnstock:VCI,vnstock:VCI,,Kinh Bắc (KBC) phát triển điện gió tại Gia Lai,,2026-01-09 02:42:00+00:00,2026-01-09 02:42:00+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
02e0a833ff13ad7eb2a95ff130237534463e84f38c332c245392db4ce0b1cd8b,KBC,vnstock:VCI,vnstock:VCI,,KBC: Báo cáo tình hình quản trị công ty năm 2025,,2026-01-29 10:30:23+00:00,2026-01-29 10:30:23+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
5908d1973e737a4f925b620e6d8fd4f6d4e987c7590f6fdf1a30bce364b7eb96,KBC,vnstock:VCI,vnstock:VCI,,KBC: Giải trình chênh lệch BCTC quý 4/2025 so với cùng kỳ năm trước,,2026-01-30 11:52:21+00:00,2026-01-30 11:52:21+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
0eef6031221b853eb9dc457ebb2086a51b2504a5427bf1dc4db5a53b0705981e,KBC,vnstock:VCI,vnstock:VCI,,KBC: Nghị quyết HĐQT thông qua việc tổ chức họp ĐHĐCĐ thường niên năm 2026,,2026-02-24 10:12:00+00:00,2026-02-24 10:12:00+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
592ca4fa99bdc25a4fcad5fac18715ee254f2a154a7549bb13abcac18edff3ba,KBC,vnstock:VCI,vnstock:VCI,,KBC: Thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2026,,2026-02-27 10:59:52+00:00,2026-02-27 10:59:52+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e3cb5d9a685e4b11ccfec6d3125338f5211226a4d09b1894c0d26eed9e4f654f,KBC,vnstock:VCI,vnstock:VCI,,KBC: Giải trình biến động LNST năm 2025 đã kiểm toán so với cùng kỳ năm trước,,2026-03-17 10:15:17+00:00,2026-03-17 10:15:17+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
74dd9a0f403e2a6bcc54c19ba4e06dbf7a502e631461124cf44a428aebdff3a6,KBC,vnstock:VCI,vnstock:VCI,,KBC: Thông báo mời họp ĐHĐCĐ thường niên năm 2026,,2026-03-20 10:12:40+00:00,2026-03-20 10:12:40+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
7d877065d1d08d5f6cfdcd94f8733a22611f96dcf9f1a4be9ef080267fa2cb1a,KBC,vnstock:VCI,vnstock:VCI,,KBC: Nghị quyết HĐQT số 2403/2026 ngày 24/03/2026,,2026-03-24 09:41:20+00:00,2026-03-24 09:41:20+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
852588cca5143ad4541bb3af25f1ba1e6f4ed72f802c36766757d196d4eb4cd2,KBC,vnstock:VCI,vnstock:VCI,,KBC: Nghị quyết HĐQT về việc thông qua kế hoạch hoạt động kinh doanh năm 2026,,2026-03-30 02:14:24+00:00,2026-03-30 02:14:24+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
e5fcf46746c22227056b38388bb1b254e5519d958468cbe36ff36bc80c511947,KBC,vnstock:VCI,vnstock:VCI,,KBC: Nghị quyết HĐQT về việc thông qua chủ trương tăng tỷ lệ sở hữu tại SDN,,2026-03-31 10:47:13+00:00,2026-03-31 10:47:13+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,1.0,positive,keyword_heuristic_v1
e1ce331c0ddaf61fd3a27ea1aab74388398611af85f9149611ebf5b3009d62e5,KBC,vnstock:VCI,vnstock:VCI,,KBC: Thông báo đường dẫn đăng tải Báo cáo thường niên năm 2025,,2026-04-07 09:23:34+00:00,2026-04-07 09:23:34+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
7d7c57ebaee2fcf7a1c2b93794f41c51d8d6d02b26729b6240cd2ba8fead143c,KBC,vnstock:VCI,vnstock:VCI,,KBC: Báo cáo về ngày trở thành cổ đông lớn Công ty Cổ phần Chứng khoán VPBank,,2026-04-16 10:37:00+00:00,2026-04-16 10:37:00+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
da69736393ade8c8a54011e7fbf7d8e205aee27a8437b178d9d97dbf46509b90,KBC,vnstock:VCI,vnstock:VCI,,"KBC: Nghị quyết, Biên bản họp ĐHĐCĐ thường niên 2026 và tài liệu kèm theo",,2026-04-20 03:02:36+00:00,2026-04-20 03:02:36+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
9958812d9b66441937dbc0ccfbcad987fe36b914fa395076182d4106a82f5917,KBC,vnstock:VCI,vnstock:VCI,,KBC: Giải trình biến động LNST quý 1/2026 so với cùng kỳ năm trước,,2026-04-29 03:43:24+00:00,2026-04-29 03:43:24+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
36016d26593fc7c560e0dd3cafc343fb34f959897c7adfb6dfb614bad82ab99b,KBC,vnstock:VCI,vnstock:VCI,,KBC: Mẹ Thành viên HĐQT đăng ký mua 8 triệu cổ phiếu,,2026-05-05 10:29:00+00:00,2026-05-05 10:29:00+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
03b769d1833342c96aac56e39eebc6f805a6db0ba1099363e3920261024444cb,KBC,vnstock:VCI,vnstock:VCI,,KBC khởi công khu công nghiệp trên 1.755 tỷ đồng,,2026-05-18 08:57:00+00:00,2026-05-18 08:57:00+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
db1a42874587414b6c933a6f410f639244ddbe8554532491ce5a785d4f4f0dbd,KBC,vnstock:VCI,vnstock:VCI,,KBC: CBTT các hoạt động hợp tác và thu hút đầu tư,,2026-05-22 08:14:14+00:00,2026-05-22 08:14:14+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
19590e7769f69eb1b7a8164079f40a47906338127c51482cbcb7b8454aef84e4,KBC,vnstock:VCI,vnstock:VCI,,KBC: Báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến Người nội bộ Nguyễn Thị Kim Thanh,,2026-06-01 10:24:22+00:00,2026-06-01 10:24:22+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
bcf39f8a63f161eadee87dda326f04c8f0cf61e6728ec384d0490174b39d9f73,KBC,vnstock:VCI,vnstock:VCI,,KBC: Báo cáo về thay đổi sở hữu của cổ đông lớn Công ty Cổ phần Quản lý quỹ PVI,,2026-06-22 07:31:00+00:00,2026-06-22 07:31:00+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
803a129e3d6e855c55dbf5f3caa6a24e39d68c55e369c1b92c7e66bac5decf13,KBC,vnstock:VCI,vnstock:VCI,,KBC: Thông báo về việc giao dịch với bên có liên quan,,2026-06-23 10:51:52+00:00,2026-06-23 10:51:52+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
ee218ccd3d587fa61a97a9e0cce15081ae21dc8283ecf72b87c20e2948a7eb58,KBC,vnstock:VCI,vnstock:VCI,,KBC: HĐQT thông qua giao dịch với bên liên quan,,2026-06-24 09:04:53+00:00,2026-06-24 09:04:53+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
8fae7e669c561b6c470fb0d1143ace422c20815420106c8d3a56683a265cad3b,KBC,vnstock:VCI,vnstock:VCI,,KBC: CTCP Đầu tư VINATEX - Tân Tạo đăng ký mua 10 triệu cổ phiếu,,2026-06-25 10:15:00+00:00,2026-06-25 10:15:00+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
162031fa2786818865ca6652793a437e8f8dd885ad05953eef12e1218bcdc69e,KBC,vnstock:VCI,vnstock:VCI,,KBC: Thông báo về việc KBC nắm quyền kiểm soát Công ty ERE,,2026-06-29 10:34:22+00:00,2026-06-29 10:34:22+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1973ee2afb3409ab602d88b2fd5764770c848947f8d00789bc9af20e74b32a2e,KBC,vnstock:VCI,vnstock:VCI,,KBC: Thông báo ký hợp đồng kiểm toán BCTC 2026,,2026-07-01 11:24:18+00:00,2026-07-01 11:24:18+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
abbea069436df13a5109a49375443d42b90bce583a066cabf6e165ec86e2ce46,KBC,vnstock:VCI,vnstock:VCI,,"KBC: Công ty Cổ phần Chứng khoán VPBank đã bán 11,4 triệu cổ phiếu",,2026-07-03 01:49:00+00:00,2026-07-03 01:49:00+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
ab24ddc7181847d305f6d998c06e7394a7a47da5d7308a915194d7557d7fc5c6,KBC,vnstock:VCI,vnstock:VCI,,KBC: CBTT nội dung các Nghị quyết HĐQT về việc giao dịch với bên liên quan,,2026-07-10 11:06:51+00:00,2026-07-10 11:06:51+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
cda19fcd43254d3f8247c3f69e7c74f4af3fc6638a86cb76a870944c5790b1c8,KBC,vnstock:VCI,vnstock:VCI,,KBC: HĐQT thông qua thay đổi địa chỉ Văn phòng đại diện tại TP.HCM,,2026-07-13 08:36:39+00:00,2026-07-13 08:36:39+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
c80cf72865472b196b197d02565ab833df519459a5e056159dfd9d95e0dafbfd,KBC,vnstock:VCI,vnstock:VCI,,KBC: Thông báo nhận được Quyết định của Chi cục thuế doanh nghiệp lớn về việc xử phạt vi phạm hành chính về thuế,,2026-07-17 10:31:36+00:00,2026-07-17 10:31:36+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,legal,-1.0,negative,keyword_heuristic_v1
2823a0b70f102ea36339dd8e512705235145a19581b32cdbf3293678916ca6bb,KBC,vnstock:VCI,vnstock:VCI,,KBC: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ CTCP Đầu tư VINATEX -Tân Tạo,,2026-07-22 09:58:56+00:00,2026-07-22 09:58:56+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
09736cd7658af98e25f171a4cd786979ce6470753eb7db22fc28a125b8d2467f,KBC,vnstock:VCI,vnstock:VCI,,KBC: Thông báo Giấy chứng nhận đăng ký hoạt động Văn phòng đại diện Chi nhánh TP.HCM,,2026-07-24 02:21:44+00:00,2026-07-24 02:21:44+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
60af31551875d678a477a0face740d290fa57fffb775e30a9b26b2b86620583a,KBC,vnstock:VCI,vnstock:VCI,,KBC: Thông báo giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ CTCP Phát triển Xanh bền vững Châu Á Thái Bình Dương,,2026-07-24 03:19:00+00:00,2026-07-24 03:19:00+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
ca82c028e22c3c1a847161d3f36db037126f98c237bf14b25fa31542a634c045,KBC,vnstock:VCI,vnstock:VCI,,KBC: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2026,,2026-07-30 08:08:43+00:00,2026-07-30 08:08:43+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
973231ca73443bb4995d1a4950d99b2fc315d9e7fbce62fba888fd080a0c07dd,KBC,vnstock:VCI,vnstock:VCI,,"KBC: CBTT về hoạt động đầu tư, kinh doanh nổi bật",,2026-07-30 09:15:38+00:00,2026-07-30 09:15:38+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
74334556be6aaf0951f8bfa16a9f89e10141d59dac2d3695d4f25226be0fe37b,KBC,vnstock:VCI,vnstock:VCI,,KBC: Giải trình biến động LNST trên BCTC Quý 2 năm 2026,,2026-07-30 09:51:33+00:00,2026-07-30 09:51:33+00:00,2026-08-16 05:49:57.090972+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
