date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-12-25,0.0072132800705730915,0.005,HOLD,9400,True,2,0.0,0.0,0.97072253,0.98682,-0.0038584580885200337,
2024-12-26,0.004510289989411831,0.005,HOLD,9400,True,3,0.0,0.0,0.98294253,0.99904,0.012588561223566108,
2024-12-27,-0.0009314597700722516,0.005,SELL,0,True,0,294690.0,0.0029469,0.97999563,0.99904,-0.00299803895961237,0.06208930453699343
2024-12-30,0.005928627215325832,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2024-12-31,0.007451498880982399,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-02,-0.0071715060621500015,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-03,-0.004924332723021507,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-06,-0.007590143475681543,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-07,-0.002914884127676487,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-08,-0.005084454081952572,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-09,-0.0031476207077503204,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-10,-0.0013782638125121593,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-13,-0.00283709354698658,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-14,-0.003116731997579336,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-15,-0.0013923540245741606,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-16,-0.0047269281931221485,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-17,-0.0018521749880164862,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-20,0.0002623861073516309,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-21,-0.0010942999506369233,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-22,0.0013907651882618666,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-23,-0.0064693354070186615,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-01-24,-0.0008103062282316387,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-03,-0.011541086249053478,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-04,-0.009799602441489697,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-05,-0.008543017320334911,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-06,-0.005224567372351885,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-07,-0.0016335826367139816,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-10,-0.00405060313642025,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-11,-0.004285530187189579,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-12,-0.0052709439769387245,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-13,-0.0020450064912438393,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-14,-0.004156187176704407,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-17,-0.00398182962089777,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-18,-0.00398182962089777,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-19,-0.006552351638674736,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-20,-0.0044306982308626175,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-21,-0.00539070600643754,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-24,-0.0006373549695126712,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-25,-0.008333698846399784,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-26,-0.0024190344847738743,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-27,-0.0003165454254485667,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-02-28,8.963182335719466e-05,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-03,-0.007368077989667654,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-04,-0.006082180421799421,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-05,-0.010800117626786232,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-06,0.0005490000476129353,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-07,-0.0001330312225036323,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-10,-0.005136558320373297,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-11,-0.003715046215802431,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-12,-0.0030085090547800064,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-13,-0.014244861900806427,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-14,-0.011334225535392761,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-17,-0.007442265283316374,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-18,-0.0007227110909298062,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-19,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-20,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-21,0.0012275981716811657,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-24,-0.003722944762557745,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-25,-0.003475528210401535,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-26,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-27,0.004084671847522259,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-28,-0.003722944762557745,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-03-31,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-04-01,0.003417778294533491,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-04-02,-0.002421475714072585,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-04-03,-0.0018405503360554576,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-04-04,-0.00045452185440808535,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-04-08,-0.0015664305537939072,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-04-09,-0.0015664305537939072,0.005,HOLD,0,False,0,0.0,0.0,0.97999563,0.99904,0.0,
2025-04-10,0.02364857867360115,0.005,BUY,9700,False,0,194194.0,0.00194194,0.98678369,1.00777,0.00692662272381761,
2025-04-11,-0.0012798189418390393,0.005,HOLD,9700,False,1,0.0,0.0,1.00812369,1.02911,0.021625813454618337,
2025-04-14,-0.01220943033695221,0.005,HOLD,9700,True,2,0.0,0.0,1.02073369,1.04172,0.012508385751752282,
2025-04-15,-0.006910484749823809,0.005,HOLD,9700,True,3,0.0,0.0,1.02558369,1.04657,0.0047514841995663915,
2025-04-16,-0.006910484749823809,0.005,SELL,0,True,0,305550.0,0.0030555,1.02252819,1.04657,-0.002979279048402228,0.04371676227963653
2025-04-17,-0.006760871037840843,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-04-18,-0.005966945551335812,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-04-21,-0.008631863631308079,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-04-22,-0.008631863631308079,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-04-23,-0.005966945551335812,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-04-24,-0.005966945551335812,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-04-25,-0.005966945551335812,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-04-28,-0.006513454485684633,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-04-29,-0.006513454485684633,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-05,-0.006760871037840843,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-06,-0.006403064820915461,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-07,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-08,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-09,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-12,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-13,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-14,-0.0018632520223036408,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-15,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-16,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-19,-0.002421475714072585,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-20,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-21,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-22,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-23,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-26,-0.0038180924020707607,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-27,-0.0038180924020707607,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-28,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-29,-0.0038180924020707607,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-05-30,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-02,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-03,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-04,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-05,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-06,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-09,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-10,-0.005689084995537996,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-11,-0.002776749897748232,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-12,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-13,-0.003722944762557745,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-16,-0.0035706758499145508,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-17,-0.002852915320545435,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-18,-0.0038180924020707607,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-19,-0.0035706758499145508,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-20,-0.002852915320545435,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-23,-0.003460285719484091,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-24,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-25,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-26,-0.003024166449904442,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-27,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-06-30,-0.002421475714072585,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-01,-0.002421475714072585,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-02,-0.002421475714072585,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-03,-0.002421475714072585,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-04,-0.002421475714072585,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-07,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-08,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-09,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-10,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-11,-0.0038180924020707607,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-14,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-15,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-16,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-17,-0.003834443399682641,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-18,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-21,-0.002421475714072585,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-22,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-23,-0.003834443399682641,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-24,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-25,-0.0032154014334082603,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-28,-0.004437134135514498,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-29,0.004321704618632793,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-30,0.008552959188818932,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-07-31,0.004321704618632793,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-01,0.0016567854909226298,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-04,0.004321704618632793,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-05,0.003527778433635831,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-06,0.003527778433635831,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-07,-0.003834443399682641,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-08,-0.003834443399682641,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-11,-0.004767921287566423,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-12,-0.007144428323954344,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-13,-0.007144428323954344,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-14,-0.003834443399682641,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-15,-0.003834443399682641,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-18,-0.003834443399682641,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-19,-0.003834443399682641,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-20,-0.003834443399682641,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-21,-0.003834443399682641,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-22,-0.003040517680346966,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-25,0.0014218640280887485,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-26,0.0014218640280887485,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-27,0.0003819410048890859,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-28,-0.002561973873525858,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-08-29,-0.0022511668503284454,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-09-03,-0.0036033163778483868,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-09-04,-0.0036033163778483868,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
2025-09-05,-0.003643208649009466,0.005,HOLD,0,False,0,0.0,0.0,1.02252819,1.04657,0.0,
