date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-02-17,0,0.0,-0.003306072733600063,0,8800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-02-18,0,0.0,0.001571229050279177,0,9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-02-19,0,0.0,0.0032957502168258213,0,9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-02-20,0,0.0,0.008125864453665255,0,9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-02-21,0,0.0,-0.0015434745326702304,0,9000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-02-24,0,0.0,-0.011373427537480718,0,9100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-02-25,0,0.0,0.001743071291615772,0,9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-02-26,0,0.0,0.004880599616524428,0,9800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-02-27,0,0.0,-0.00971379011274931,0,9800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-02-28,0,0.0,0.0015764582238571023,0,9900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-03-03,0,0.0,0.006656156945174185,0,9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-03-04,0,0.0,-0.016384870141188723,0,10000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-05,0,0.0,0.011638159054840447,0,10700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-03-06,0,0.0,0.0015584415584415368,0,11200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-03-07,0,0.0,-0.0017259233690023468,0,11600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-10,0,0.0,0.004888268156424624,0,12100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-03-11,0,0.0,-0.011542497376705096,0,12200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-12,0,0.0,-0.013377926421404784,0,13300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-13,0,0.0,-0.028449502133712667,0,13500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-14,0,0.0,-0.0034709535988308726,0,14300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-17,0,0.0,0.022287175739861054,0,14900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-03-18,0,0.0,-0.006767586821015081,0,15000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-19,0,0.0,-0.009923799397483668,0,15200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-20,0,0.0,0.0017930787161555273,0,15300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-03-21,0,0.0,0.0,0,15100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-03-24,0,0.0,-0.010288808664259963,0,15300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-25,0,0.0,-0.0016274864376129017,0,15200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-26,0,0.0,-0.010324216627422556,0,14800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-27,0,0.0,0.0,0,14600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-03-28,0,0.0,-0.008615948670944062,0,14400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-03-31,0,0.0,0.0016642011834320236,0,14900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-04-01,0,0.0,-0.022521690972863162,0,14900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9288279999999998,-0.08773121112956384
2025-04-02,0,0.0,0.0,0,14800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288279999999998,-0.08773121112956384
2025-04-03,1,1.0,0.0,2000,14900,0.9872656724388157,1.9745313448776314,0.004936328362194079,0.0,-0.004936328362194079,458500.0,0.0,-458500.0,0.9242429999999998,-0.09223446942600944
2025-04-04,1,1.0,0.0,2100,14200,0.9690633307474337,1.9381266614948673,0.004845316653737168,0.0,-0.004845316653737168,447825.0,0.0,-447825.0,0.9197647499999998,-0.09663288086898814
2025-04-08,1,1.0,0.0,2300,13900,0.9925037896918754,1.9850075793837507,0.004962518948459377,0.0,-0.004962518948459377,456435.0,0.0,-456435.0,0.9152003999999998,-0.10111585731509087
2025-04-09,1,1.0,0.0,2100,13200,0.9742784203328586,1.9485568406657172,0.004871392101664293,0.0,-0.004871392101664293,445830.0,0.0,-445830.0,0.9107420999999998,-0.10549467442807747
2025-04-10,1,1.0,-0.041648205582631825,2000,12500,0.9912795290785397,1.941274044540162,0.004832542604541946,-0.041285013616917485,-0.04611755622145944,440120.0,-3760000.0000000014,-4200120.000000002,0.8687408999999998,-0.14674707407053544
2025-04-11,0,0.0,-0.005475701574264136,0,14800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8687408999999998,-0.14674707407053544
2025-04-14,1,1.0,-0.008725602755453421,1900,16000,0.9524704086108992,1.896629938799935,0.0047374194077889065,-0.008310878421863108,-0.013048297829652016,411559.0,-721999.9999999934,-1133558.9999999935,0.8574053099999999,-0.15788057237208508
2025-04-15,1,1.0,-0.045551097474628266,2000,17500,0.9883307114111531,1.9316418742496482,0.004806594911337792,-0.045019548572658136,-0.04982614348399592,412120.0,-3859999.999999999,-4272119.999999999,0.8146841099999999,-0.19984013580373416
2025-04-16,1,1.0,0.05744316792960169,1900,18400,0.9540998657749693,1.9630062503612604,0.004934918885308812,0.054806518811321994,0.049871599926013185,402040.00000000006,4465000.00000001,4062960.0000000102,0.8553137099999999,-0.15993488317968496
2025-04-17,1,1.0,0.028545740615868676,1900,20600,0.9883040457752047,2.004819962490722,0.005026155841696961,0.028211870940312595,0.023185715098615632,429894.0,2412999.999999995,1983105.9999999949,0.8751447699999999,-0.1404573727168038
2025-04-18,1,1.0,-0.01966783216783219,1900,22400,0.9934813413785243,1.967423058472943,0.004908787834040305,-0.019539624284105613,-0.02444841211814592,429590.0,-1710000.0000000019,-2139590.000000002,0.8537488699999999,-0.1614718251017373
2025-04-21,1,1.0,-0.01056417172398294,1900,23500,0.9901155125394194,1.9697712747777931,0.00491919831179396,-0.010459750301045812,-0.01537894861283977,419976.0,-893000.000000002,-1312976.0000000019,0.8406191099999999,-0.174367506813916
2025-04-22,1,1.0,-0.006518318723308547,1800,25100,0.9526550020972044,1.899100295257385,0.0047446458836749505,-0.006209708937023751,-0.010954354820698703,398844.0,-521999.99999999505,-920843.9999999951,0.8314106699999999,-0.18341177809577447
2025-04-23,1,1.0,0.04253393665158356,1800,26000,0.9569278200386822,1.9545575473550276,0.004906744822026401,0.040701907277663256,0.03579516245563686,407952.0,3383999.999999988,2976047.999999988,0.8611711499999999,-0.15418187003335304
2025-04-24,0,0.0,0.034505067931852595,0,27400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611711499999999,-0.15418187003335304
2025-04-25,0,0.0,-0.007654116673562306,0,29300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8611711499999999,-0.15418187003335304
2025-04-28,0,0.0,0.03919116114238075,0,30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611711499999999,-0.15418187003335304
2025-04-29,0,0.0,0.009253790116164673,0,31500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611711499999999,-0.15418187003335304
2025-05-05,0,0.0,-0.030796048808832133,0,32600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8611711499999999,-0.15418187003335304
2025-05-06,0,0.0,-0.0243367245162579,0,33600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8611711499999999,-0.15418187003335304
2025-05-07,0,0.0,0.0,0,34000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611711499999999,-0.15418187003335304
2025-05-08,0,0.0,0.0020100502512563345,0,35200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611711499999999,-0.15418187003335304
2025-05-09,0,0.0,0.00935882118677811,0,35300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611711499999999,-0.15418187003335304
2025-05-12,1,1.0,0.016238159675236785,1600,36800,0.9611097631405793,1.9378261800804644,0.0048523687771008135,0.01560665379930573,0.010754285022204917,417872.0,1343999.9999999981,926127.9999999981,0.8704324299999998,-0.14508570078674343
2025-05-13,0,0.0,-0.005307050796057644,0,38300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8704324299999998,-0.14508570078674343
2025-05-14,1,1.0,-0.00897117770566902,1600,36600,0.9630155898488298,1.9173917957077962,0.004789159797274558,-0.008639383989863523,-0.013428543787138083,416864.0,-751999.9999999999,-1168864.0,0.8587437899999998,-0.1565659548879791
2025-05-15,1,1.0,-0.016492045013581702,1600,35200,0.9602864202371703,1.9047357536058578,0.004753920840580403,-0.015837086868482647,-0.02059100770906305,408240.0,-1360000.0000000014,-1768240.0000000014,0.8410613899999997,-0.173933111812967
2025-05-16,1,1.0,0.018680445151033398,1600,33900,0.9572666271126776,1.9324154209480482,0.004839979635731467,0.017882166722693115,0.013042187086961646,407072.0,1504000.000000001,1096928.000000001,0.8520306699999998,-0.16315939291088744
2025-05-19,0,0.0,0.024020476471746433,0,33100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520306699999998,-0.16315939291088744
2025-05-20,0,0.0,-0.010748560460652645,0,31400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8520306699999998,-0.16315939291088744
2025-05-21,0,0.0,-0.025751072961373356,0,30100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8520306699999998,-0.16315939291088744
2025-05-22,0,0.0,0.0056168505516549505,0,30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520306699999998,-0.16315939291088744
2025-05-23,0,0.0,0.045082784759624905,0,28800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520306699999998,-0.16315939291088744
2025-05-26,0,0.0,0.062464400987279234,0,29200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520306699999998,-0.16315939291088744
2025-05-27,0,0.0,0.006678383128295273,0,30500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520306699999998,-0.16315939291088744
2025-05-28,0,0.0,-0.01300954032957502,0,30300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8520306699999998,-0.16315939291088744
2025-05-29,0,0.0,0.005003573981415377,0,30400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520306699999998,-0.16315939291088744
2025-05-30,0,0.0,-0.015213889386074708,0,29300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8520306699999998,-0.16315939291088744
2025-06-02,1,1.0,0.00344765015423687,1500,28200,0.9702115535348045,1.9437680570817957,0.004861092617710582,0.0033449500121866616,-0.0015161426055239208,414180.0,284999.99999999086,-129180.00000000914,0.8507388699999997,-0.1644281626093277
2025-06-03,1,1.0,0.005063291139240533,1500,27000,0.9750347953420777,1.955006475723862,0.004889984631829509,0.0049368850397067485,4.6900407877239865e-05,416010.0,420000.0000000022,3990.000000002212,0.8507787699999997,-0.16438897394934338
2025-06-04,0,0.0,-0.010091908451973386,0,26600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8507787699999997,-0.16438897394934338
2025-06-05,0,0.0,-0.017084696474009564,0,26000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8507787699999997,-0.16438897394934338
2025-06-06,0,0.0,-0.04178994082840237,0,25900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8507787699999997,-0.16438897394934338
2025-06-09,1,1.0,0.010825439783491264,1600,25500,0.9728498514367024,1.9562312303585112,0.004895843839638831,0.010531527485106445,0.005635683645467614,416528.0,896000.000000005,479472.000000005,0.8555734899999997,-0.15967973455585738
2025-06-10,0,0.0,0.0019022256039566976,0,24200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555734899999997,-0.15967973455585738
2025-06-11,0,0.0,0.005297010972380001,0,23800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555734899999997,-0.15967973455585738
2025-06-12,1,1.0,0.009069857197993025,1600,23600,0.96908098449848,1.9469513951396518,0.004871773200920475,0.008789426142691705,0.00391765294177123,416816.0,751999.9999999977,335183.9999999977,0.8589253299999997,-0.15638765139591004
2025-06-13,0,0.0,0.014291158536585469,0,23400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589253299999997,-0.15638765139591004
2025-06-16,0,0.0,-0.0069145954027284295,0,23300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8589253299999997,-0.15638765139591004
2025-06-17,0,0.0,-0.02283788843129908,0,23000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8589253299999997,-0.15638765139591004
2025-06-18,0,0.0,-0.009036723706979388,0,23200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8589253299999997,-0.15638765139591004
2025-06-19,0,0.0,0.016238159675236785,0,22900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589253299999997,-0.15638765139591004
2025-06-20,0,0.0,-0.017689123071132795,0,22700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8589253299999997,-0.15638765139591004
2025-06-23,0,0.0,-0.0017058377558756277,0,21400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8589253299999997,-0.15638765139591004
2025-06-24,0,0.0,-0.0036073666223657153,0,19500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8589253299999997,-0.15638765139591004
2025-06-25,0,0.0,-0.008955792682926789,0,18500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8589253299999997,-0.15638765139591004
2025-06-26,0,0.0,0.0017304364545280837,0,18100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589253299999997,-0.15638765139591004
2025-06-27,0,0.0,0.03398519081070828,0,17400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589253299999997,-0.15638765139591004
2025-06-30,0,0.0,-0.017084696474009564,0,19200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8589253299999997,-0.15638765139591004
2025-07-01,0,0.0,0.038079470198675525,0,19200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589253299999997,-0.15638765139591004
2025-07-02,0,0.0,0.013357079252003468,0,21700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589253299999997,-0.15638765139591004
2025-07-03,0,0.0,0.0,0,23700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589253299999997,-0.15638765139591004
2025-07-04,0,0.0,-0.0031584488506755104,0,24100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8589253299999997,-0.15638765139591004
2025-07-07,0,0.0,0.026537785588752083,0,24100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589253299999997,-0.15638765139591004
2025-07-08,0,0.0,0.006666666666666599,0,25400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589253299999997,-0.15638765139591004
2025-07-09,1,1.0,0.003220884895744902,1400,25900,0.961503836427784,1.9261045660395193,0.0048168098616907734,0.0030968931839510266,-0.0017199166777397473,413728.0,265999.9999999885,-147728.00000001153,0.8574480499999996,-0.15783859434382153
2025-07-10,0,0.0,0.0,0,26000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574480499999996,-0.15783859434382153
2025-07-11,0,0.0,-0.02150170648464156,0,26300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8574480499999996,-0.15783859434382153
2025-07-14,1,1.0,-0.018660620858039767,1400,27700,0.936219984406053,1.8549695226433847,0.004628688583524101,-0.017470446168721256,-0.02209913475224536,396886.0,-1498000.0000000002,-1894886.0000000002,0.8384991899999996,-0.1764496327305577
2025-07-15,1,1.0,-0.008708014928025642,1400,28700,0.939511939182673,1.870842594373885,0.004673015843938982,-0.008181283991461036,-0.01285429983540002,391832.0,-686000.0000000041,-1077832.0000000042,0.8277208699999996,-0.18703579608099286
2025-07-16,0,0.0,-0.015436479772888534,0,29100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8277208699999996,-0.18703579608099286
2025-07-17,0,0.0,0.0,0,29700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277208699999996,-0.18703579608099286
2025-07-18,0,0.0,-0.01388641623642517,0,30700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8277208699999996,-0.18703579608099286
2025-07-21,0,0.0,0.0034358047016276316,0,31300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277208699999996,-0.18703579608099286
2025-07-22,0,0.0,0.0,0,31800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277208699999996,-0.18703579608099286
2025-07-23,0,0.0,-0.0015968772178849289,0,32000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8277208699999996,-0.18703579608099286
2025-07-24,0,0.0,0.003359264497878378,0,32200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277208699999996,-0.18703579608099286
2025-07-25,0,0.0,0.0,0,33100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277208699999996,-0.18703579608099286
2025-07-28,0,0.0,-0.039332748024582975,0,33000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8277208699999996,-0.18703579608099286
2025-07-29,1,1.0,0.021385487113873225,1500,33800,0.9914574221138106,2.00411764415219,0.005020895510342759,0.021202799924568864,0.016181904414226105,415590.0,1755000.0000000063,1339410.0000000063,0.8411149699999997,-0.17388048704098802
2025-07-30,0,0.0,-0.024294390853876413,0,31600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-07-31,0,0.0,-0.007115489874110592,0,29700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-08-01,0,0.0,0.01782432929070188,0,30900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-04,0,0.0,0.02270679401693987,0,30200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-05,0,0.0,0.0017590149516271136,0,32100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-06,0,0.0,0.01691663760027895,0,32500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-07,0,0.0,-0.019829059829059803,0,34700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-08-08,0,0.0,-0.011740331491712719,0,35500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-08-11,0,0.0,0.028904753613094192,0,35400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-12,0,0.0,-0.006546919590397882,0,37000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-08-13,0,0.0,-0.0033517680576504727,0,37500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-08-14,0,0.0,-0.02927890245942777,0,38000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-08-15,0,0.0,0.056691290156330565,0,39000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-18,0,0.0,-0.01575562700964639,0,41200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-08-19,0,0.0,-0.009503522857611024,0,41400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-08-20,0,0.0,0.003143093465673985,0,42400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-21,0,0.0,0.006546919590397771,0,42800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-22,0,0.0,-0.025726141078838083,0,43300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-08-25,0,0.0,0.02320819112627981,0,42600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-26,0,0.0,0.06104218362282876,0,42000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-27,0,0.0,0.0299953853253343,0,45800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-28,0,0.0,0.002837514934289409,0,47900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-08-29,0,0.0,-0.023117076808351955,0,47900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-09-03,0,0.0,0.017889908256880638,0,48600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-04,0,0.0,-0.03494623655913964,0,45800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-09-05,0,0.0,-0.006025957972805918,0,45400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-09-08,0,0.0,0.02410383189122367,0,43800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-09,0,0.0,0.0,0,43800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-10,0,0.0,0.0,0,44200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-11,0,0.0,0.0,0,41900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-12,0,0.0,0.06646840148698874,0,41200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-15,0,0.0,0.0,0,42300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-16,0,0.0,0.0,0,41000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-17,0,0.0,0.0,0,38600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-18,0,0.0,0.0012720848056537726,0,38200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-19,0,0.0,-0.01944365597502118,0,36800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-09-22,0,0.0,-0.025256169721460497,0,36600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-09-23,0,0.0,0.00570843091334905,0,35800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-24,0,0.0,0.009986973512809305,0,35400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-09-25,0,0.0,-0.025078819145887055,0,35200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-09-26,0,0.0,-0.001472103636096067,0,31300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-09-29,0,0.0,-0.0271266401297362,0,29700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-09-30,0,0.0,-0.010413476263399613,0,29100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-10-01,0,0.0,-0.01201478743068396,0,28600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-10-02,0,0.0,-0.001559089491736776,0,28100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-10-03,0,0.0,0.024019835735316963,0,27600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-06,0,0.0,-0.026367334639144202,0,26800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-10-07,0,0.0,0.00752572569497767,0,25500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-08,0,0.0,-0.0030487804878046587,0,23600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-10-09,0,0.0,0.017889908256880638,0,23800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
