article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
918dada49f9154f0b573148e333d2be4f3f6ff3871b0091379b4a59fcbaf5ab4,FTS,vnstock:VCI,vnstock:VCI,,FTS: Báo cáo kết quả đợt phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,,2026-06-02 02:23:35+00:00,2026-06-02 02:23:35+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
5a166e45e6c78f851fed87cee66a33a0c7a1dac3d5dd3b2fff488d7864171ac2,FTS,vnstock:VCI,vnstock:VCI,,FTS: Quyết định HĐQT số 11 ngày 05/06/2026,,2026-06-05 11:29:35+00:00,2026-06-05 11:29:35+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
ca698f439dd5cf13cd10004f3052d6b817aa17fe1b5ef0a91cd882dc8c5c01e9,FTS,vnstock:VCI,vnstock:VCI,,FTS: Quyết định của UBCKNN về việc thu hồi Quyết định chấp thuận thành lập PGD Sương Nguyệt Ánh,,2026-06-12 11:45:31+00:00,2026-06-12 11:45:31+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
3d872065b9fb3aa61ed00ac963aea2310e70b4e891459b1e56eccecdef3dd2ad,FTS,vnstock:VCI,vnstock:VCI,,FTS: Quyết định của Chủ tịch HĐQT về việc vay vốn tại Ngân hàng ACB,,2026-06-15 10:02:06+00:00,2026-06-15 10:02:06+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
93337c5bffce8bddb71fa99b987c2669e30015e2b83e522e8a9969afd2ced61b,FTS,vnstock:VCI,vnstock:VCI,,FTS: Quyết định của HĐQT về việc sửa đổi Phụ lục 01 Điều lệ Công ty,,2026-06-19 03:59:52+00:00,2026-06-19 03:59:52+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
e24d1d212fc8ef393c1115e5390e05c2791278cceac5c62583255b6a6ecb0e49,FTS,vnstock:VCI,vnstock:VCI,,FTS: Giấy phép điều chỉnh giấy phép thành lập và hoạt động công ty chứng khoán về việc thay đổi Vốn điều lệ,,2026-06-19 04:00:43+00:00,2026-06-19 04:00:43+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
6241e227f08786e6dcaa7a7db21c1d3d625979790c1a64147683b57ed23445e7,FTS,vnstock:VCI,vnstock:VCI,,FTS: Quyết định về việc vay vốn VCB,,2026-06-19 04:02:42+00:00,2026-06-19 04:02:42+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d63a339309338326894b16491bfee9dd1b2adf56f21a1ef3be012d3af01d9083,FTS,vnstock:VCI,vnstock:VCI,,FTS: Quyết định thay đổi đăng ký niêm yết,,2026-06-26 10:46:00+00:00,2026-06-26 10:46:00+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e664bb31cc451150238c3d27715fada3c8d731c7df175588c12578bd65bb83c9,FTS,vnstock:VCI,vnstock:VCI,,FTS: Thông báo về việc giao dịch chứng khoán thay đổi đăng ký niêm yết,,2026-07-03 11:47:00+00:00,2026-07-03 11:47:00+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
af88a6436efad41a43d4513fdf85c9f8427824863efab2d1f5296c9845fc6be4,FTS,vnstock:VCI,vnstock:VCI,,FTS: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 8,,2026-07-09 11:17:08+00:00,2026-07-09 11:17:08+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
c7db4fdb2c384e0bdd53b7ed88c4780f5012be883fe24ffccb99babb77558391,FTS,vnstock:VCI,vnstock:VCI,,FTS: Quyết định của Chủ tịch HĐQT về việc vay vốn VIB và cầm cố thế chấp tài sản để vay vốn tại VIB,,2026-07-21 10:53:00+00:00,2026-07-21 10:53:00+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
51bc7416b1820c47606b2a6465b4d143a2c15a350eb12506fa6070fe6e1e48c9,FTS,vnstock:VCI,vnstock:VCI,,"Chứng khoán FPT (FTS) lãi quý II/2026 tăng 28,8% dù doanh thu dịch vụ môi giới giảm",,2026-07-27 03:44:00+00:00,2026-07-27 03:44:00+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,earnings,0.3333333333333333,positive,keyword_heuristic_v1
00d38ba505b4c2f1a25021580a3424cfbd9171302164c92919898fd8428a8133,FTS,vnstock:VCI,vnstock:VCI,,FTS: Báo cáo tình hình Quản trị công ty 6 tháng đầu năm 2026,,2026-07-29 08:31:54+00:00,2026-07-29 08:31:54+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
9534ef08b3acbba7090fb76e0607d4ca96d577fb6c93e421efc121c28d60fbfa,FTS,vnstock:VCI,vnstock:VCI,,"FTS: Nghị quyết HĐQT số 08-2026, 09-2026, 10-2026, 11-2026 ngày 28/07/2026",,2026-07-30 10:38:47+00:00,2026-07-30 10:38:47+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
d579139a884ce7ad24478ada260a936aa897bb27a1c78576efc06db8af886801,FTS,vnstock:VCI,vnstock:VCI,,FTS: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền lấy ý kiến cổ đông bằng văn bản,,2026-07-30 10:43:59+00:00,2026-07-30 10:43:59+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d75f88ef2043b45e12edf40a0411832c3b0d115923c70f73e63615c9c3c31d1b,FTS,vnstock:VCI,vnstock:VCI,,FTS: Thông báo mua lại cổ phiếu ESOP của người lao động nghỉ việc để làm cổ phiếu quỹ,,2026-08-04 10:27:48+00:00,2026-08-04 10:27:48+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
351ad2e219277428522c39465ec5bd8852512249e841f56e1557c9d19d8ab880,FTS,vnstock:VCI,vnstock:VCI,,FTS: Thông báo về ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản,,2026-08-06 09:08:11+00:00,2026-08-06 09:08:11+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
60a91bccb02ef5d6934333e6397059ddcd676ce577fa2cbf73b5372d6e20b832,FTS,vnstock:VCI,vnstock:VCI,,FTS: CBTT Quyết định số 483 của UBCKNN về sửa đổi Quyết định chấp thuận thành lập PGD công ty chứng khoán,,2026-08-12 09:49:37+00:00,2026-08-12 09:49:37+00:00,2026-08-13 17:49:39.559492+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
