date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-04-01,0.0015237071784213185,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-02,0.0022020686883479357,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-03,0.0017647453350946307,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-06,0.0031082306522876024,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-07,0.0024784915149211884,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-08,0.0031082306522876024,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-09,0.0031082306522876024,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-10,0.0020508344750851393,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-13,-0.0009838369442149997,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-14,-0.0009838369442149997,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-15,-0.0004983629914931953,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-16,-0.0009838369442149997,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-17,-0.0009838369442149997,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-20,-0.0011917987139895558,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-21,-0.0007063245284371078,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-22,0.0029051031451672316,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-23,0.011085599660873413,0.0025,BUY,2600,False,0,198900.0,0.001989,0.994111,0.9961,-0.005889000000000033,
2026-04-24,0.0020581313874572515,0.0025,HOLD,2600,False,1,0.0,0.0,0.994111,0.9961,0.0,
2026-04-28,0.0020581313874572515,0.0025,HOLD,2600,True,2,0.0,0.0,0.994111,0.9961,0.0,
2026-04-29,0.0020581313874572515,0.0025,HOLD,2600,True,3,0.0,0.0,0.970711,0.9727,-0.023538618926860266,
2026-05-04,0.002703443868085742,0.0025,SELL,0,True,0,291720.0,0.0029172,0.9729938,0.9779,0.002351678305901661,-0.027101352849855844
2026-05-05,0.001961314119398594,0.0025,HOLD,0,False,0,0.0,0.0,0.9729938,0.9779,0.0,
2026-05-06,0.0020581313874572515,0.0025,HOLD,0,False,0,0.0,0.0,0.9729938,0.9779,0.0,
2026-05-07,0.0020581313874572515,0.0025,HOLD,0,False,0,0.0,0.0,0.9729938,0.9779,0.0,
2026-05-08,0.0020581313874572515,0.0025,HOLD,0,False,0,0.0,0.0,0.9729938,0.9779,0.0,
2026-05-11,0.0021220119670033455,0.0025,HOLD,0,False,0,0.0,0.0,0.9729938,0.9779,0.0,
2026-05-12,0.0021220119670033455,0.0025,HOLD,0,False,0,0.0,0.0,0.9729938,0.9779,0.0,
2026-05-13,0.0021220119670033455,0.0025,HOLD,0,False,0,0.0,0.0,0.9729938,0.9779,0.0,
2026-05-14,0.0018809738103300333,0.0025,HOLD,0,False,0,0.0,0.0,0.9729938,0.9779,0.0,
2026-05-15,0.0021220119670033455,0.0025,HOLD,0,False,0,0.0,0.0,0.9729938,0.9779,0.0,
2026-05-18,0.0021220119670033455,0.0025,HOLD,0,False,0,0.0,0.0,0.9729938,0.9779,0.0,
2026-05-19,0.0021220119670033455,0.0025,HOLD,0,False,0,0.0,0.0,0.9729938,0.9779,0.0,
2026-05-20,0.01775522716343403,0.0025,BUY,2500,False,0,191500.0,0.001915,0.9710788,0.9779,-0.001968152315050764,
2026-05-21,0.0028002611361443996,0.0025,HOLD,2500,False,1,0.0,0.0,0.9710788,0.9779,0.0,
2026-05-22,0.0028002611361443996,0.0025,HOLD,2500,True,2,0.0,0.0,0.9698288,0.97665,-0.0012872281837478239,
2026-05-25,0.012662134133279324,0.0025,HOLD,2500,True,3,0.0,0.0,0.9635788,0.9704,-0.006444436378874263,
2026-05-26,0.0028002611361443996,0.0025,SELL,0,True,0,283500.0,0.002835,0.9557438,0.9654,-0.008131146098274478,-0.017979706383577494
2026-05-27,0.0029974631033837795,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-05-28,0.0028002611361443996,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-05-29,0.0028002611361443996,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-01,0.0028002611361443996,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-02,0.0028002611361443996,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-03,0.0025592229794710875,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-04,0.00014408498827833682,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-05,0.00020796562603209168,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-08,0.00020796562603209168,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-09,0.0011047403095290065,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-10,0.0011047403095290065,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-11,0.0012818978866562247,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-12,0.0028434325940907,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-15,0.0014139072736725211,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-16,0.0014139072736725211,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-17,0.001143718953244388,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-18,0.0015581280458718538,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-19,0.0015581280458718538,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-22,0.001968588214367628,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-23,0.001968588214367628,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-24,0.0017771330894902349,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-25,0.001968588214367628,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-26,0.00285836192779243,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-29,0.0036004914436489344,0.0025,HOLD,0,False,0,0.0,0.0,0.9557438,0.9654,0.0,
2026-06-30,0.026021098718047142,0.0025,BUY,2500,False,0,185000.0,0.00185,0.9563938,0.9679,0.0006800985787194236,
2026-07-01,0.0029974631033837795,0.0025,HOLD,2500,False,1,0.0,0.0,0.9563938,0.9679,0.0,
2026-07-02,0.0022553331218659878,0.0025,HOLD,2500,True,2,0.0,0.0,0.9463938,0.9579,-0.010455943984580385,
2026-07-03,0.003079898888245225,0.0025,HOLD,2500,True,3,0.0,0.0,0.9413938,0.9529,-0.0052832129711753995,
2026-07-06,0.002703443868085742,0.0025,SELL,0,True,0,274125.0,0.00274125,0.93990255,0.95415,-0.0015840873394322719,-0.017091492690295085
2026-07-07,0.0029974631033837795,0.0025,HOLD,0,False,0,0.0,0.0,0.93990255,0.95415,0.0,
2026-07-08,0.014952200464904308,0.0025,BUY,2500,False,0,184750.0,0.0018475,0.96430505,0.9804,0.02596279795176648,
2026-07-09,-0.0027571930550038815,0.0025,HOLD,2500,False,1,0.0,0.0,0.96555505,0.98165,0.0012962703036762946,
2026-07-10,0.002623103791847825,0.0025,HOLD,2500,True,2,0.0,0.0,0.96555505,0.98165,0.0,
2026-07-13,0.034143317490816116,0.0025,HOLD,2500,True,3,0.0,0.0,0.96555505,0.98165,0.0,
2026-07-14,0.002623103791847825,0.0025,SELL,0,True,0,270375.0,0.00270375,0.9128513,0.93165,-0.05458388933909053,-0.02922571636159346
2026-07-15,0.0034508313983678818,0.0025,HOLD,0,False,0,0.0,0.0,0.9128513,0.93165,0.0,
2026-07-16,0.012953950092196465,0.0025,BUY,2500,False,0,181000.0,0.00181,0.9135413,0.93415,0.0007558733826638075,
2026-07-17,0.0027371803298592567,0.0025,HOLD,2500,False,1,0.0,0.0,0.9060413,0.92665,-0.00820980945251193,
2026-07-20,-0.0007185594295151532,0.0025,HOLD,2500,True,2,0.0,0.0,0.9060413,0.92665,0.0,
2026-07-21,0.012799466028809547,0.0025,HOLD,2500,True,3,0.0,0.0,0.8935413,0.91415,-0.013796280588975307,
2026-07-22,0.011130794882774353,0.0025,HOLD,2500,True,4,0.0,0.0,0.8935413,0.91415,0.0,
2026-07-23,0.01094762608408928,0.0025,HOLD,2500,True,5,0.0,0.0,0.8910413,0.91165,-0.0027978561259563994,
2026-07-24,-0.005881281569600105,0.0025,HOLD,2500,True,6,0.0,0.0,0.8935413,0.91415,0.0028057060879220774,
2026-07-27,-0.007107280194759369,0.0025,HOLD,2500,True,7,0.0,0.0,0.8760413,0.89665,-0.019584992881694463,
2026-07-28,0.013542624190449715,0.0025,HOLD,2500,True,8,0.0,0.0,0.8922913,0.9129,0.01854935378046685,
2026-07-29,0.02347259595990181,0.0025,HOLD,2500,True,9,0.0,0.0,0.8997913,0.9204,0.008405326825443593,
2026-07-30,0.01724184863269329,0.0025,HOLD,2500,True,10,0.0,0.0,0.8935413,0.91415,-0.006946055157457054,
2026-07-31,-0.0005865615094080567,0.0025,HOLD,2500,True,11,0.0,0.0,0.8835413,0.90415,-0.011191424503825376,
2026-08-03,0.0180850587785244,0.0025,HOLD,2500,True,12,0.0,0.0,0.8685413,0.88915,-0.016977135081291617,
2026-08-04,-0.0033307038247585297,0.0025,HOLD,2500,True,13,0.0,0.0,0.8685413,0.88915,0.0,
2026-08-05,-0.0009997306624427438,0.0025,HOLD,2500,True,14,0.0,0.0,0.8810413,0.90165,0.014391946589068283,
2026-08-06,0.0005164893227629364,0.0025,FORCED_SELL,0,True,15,263250.0,0.0026325,0.8809088,0.90415,-0.00015039022574769856,
