date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-12-04,0.002398725366219878,0.005,HOLD,0,False,0,0.0,0.0,0.9600574,0.9837,0.0,
2023-12-05,0.005727804731577635,0.005,HOLD,0,False,0,0.0,0.0,0.9600574,0.9837,0.0,
2023-12-06,0.005727804731577635,0.005,HOLD,0,False,0,0.0,0.0,0.9600574,0.9837,0.0,
2023-12-07,0.005925155710428953,0.005,HOLD,0,False,0,0.0,0.0,0.9600574,0.9837,0.0,
2023-12-08,0.005925155710428953,0.005,HOLD,0,False,0,0.0,0.0,0.9600574,0.9837,0.0,
2023-12-11,0.005925155710428953,0.005,HOLD,0,False,0,0.0,0.0,0.9600574,0.9837,0.0,
2023-12-12,0.007191033568233252,0.005,HOLD,0,False,0,0.0,0.0,0.9600574,0.9837,0.0,
2023-12-13,0.011053155176341534,0.005,BUY,2400,False,0,187200.0,0.001872,0.9617854,0.9873,0.0017998923814346313,
2023-12-14,0.008404690772294998,0.005,HOLD,2400,False,1,0.0,0.0,0.9641854,0.9897,0.0024953591518439566,
2023-12-15,0.009220456704497337,0.005,HOLD,2400,True,2,0.0,0.0,0.9617854,0.9873,-0.0024891478340161033,
2023-12-18,0.009432608261704445,0.005,HOLD,2400,True,3,0.0,0.0,0.9641854,0.9897,0.0024953591518439566,
2023-12-19,0.00913212075829506,0.005,SELL,0,True,0,283320.0,0.0028332,0.9637522,0.9921,-0.00044929118403991275,0.003939556783868161
2023-12-20,0.007768218871206045,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2023-12-21,0.009220456704497337,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2023-12-22,0.008686074987053871,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2023-12-25,0.008449388667941093,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2023-12-26,0.008449388667941093,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2023-12-27,0.008449388667941093,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2023-12-28,0.006400226149708033,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2023-12-29,0.0051249549724161625,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-02,0.007032156456261873,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-03,0.007089090067893267,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-04,0.0069749620743095875,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-05,0.006346006412059069,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-08,0.006460134405642748,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-09,0.006460134405642748,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-10,0.007089090067893267,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-11,0.007089090067893267,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
