date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-02-15,0.011947589926421642,0.0,HOLD,2000,True,3,0.0,0.0,1.0650634,1.0826,-0.006344091980377331,
2023-02-16,0.01403744611889124,0.0,SELL,0,True,0,311160.0,0.0031116,1.0687518,1.0894,0.0034630802260222637,-0.02381351560971889
2023-02-17,0.014207438565790653,0.0,BUY,2000,False,0,207440.0,0.0020744,1.0754774,1.0982,0.006292948465677517,
2023-02-20,0.013278678990900517,0.0,HOLD,2000,False,1,0.0,0.0,1.0800774,1.1028,0.004277170305949651,
2023-02-21,0.008943990804255009,0.0,HOLD,2000,True,2,0.0,0.0,1.0666774,1.0894,-0.012406518273597844,
2023-02-22,0.008407419547438622,0.0,HOLD,2000,True,3,0.0,0.0,1.0700774,1.0928,0.003187467926103915,
2023-02-23,0.008104905486106873,0.0,SELL,0,True,0,312840.0,0.0031284,1.069149,1.095,-0.0008676007922417961,0.0003821897277562114
2023-02-24,0.010677595622837543,0.0,BUY,2000,False,0,207440.0,0.0020744,1.0648746,1.0928,-0.003997946029973387,
2023-02-27,0.0015925014158710837,0.0,HOLD,2000,False,1,0.0,0.0,1.0726746,1.1006,0.007324806132102291,
2023-02-28,0.0012474815594032407,0.0,HOLD,2000,True,2,0.0,0.0,1.0670746,1.095,-0.005220595323129684,
2023-03-01,0.000896420911885798,0.0,HOLD,2000,True,3,0.0,0.0,1.0692746,1.0972,0.0020617115241989836,
2023-03-02,0.000896420911885798,0.0,SELL,0,True,0,304140.0,0.0030414,1.0406332,1.0716,-0.026785822837276818,-0.0274381818699662
2023-03-03,0.0006513523403555155,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-06,0.001272346475161612,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-07,0.0015595272416248918,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-08,0.0013144585536792874,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-09,0.0016498592449352145,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-10,0.0013144585536792874,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-13,0.0009633981389924884,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-14,0.0007158820517361164,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-15,0.0007158820517361164,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-16,0.0007158820517361164,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-17,0.0018101828172802925,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-20,0.0025635776109993458,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-21,0.001965129282325506,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-22,0.003131499048322439,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-23,0.0017078928649425507,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-24,0.004363349173218012,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-27,0.003770020790398121,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-28,0.0035459757782518864,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-29,0.0035459757782518864,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-30,0.0035459757782518864,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-03-31,0.0037910444661974907,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-03,0.0037910444661974907,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-04,0.003680775873363018,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-05,0.003680775873363018,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-06,0.0035459757782518864,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-07,0.0034357071854174137,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-10,0.0035459757782518864,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-11,0.003889002138748765,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-12,0.003008831525221467,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-13,0.0029760885518044233,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-14,0.0031931374687701464,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-17,0.0038842635694891214,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-18,0.003137033199891448,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-19,0.004088323097676039,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-20,0.004088323097676039,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-21,0.0019092090660706162,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-24,0.004088323097676039,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-25,0.0040963576175272465,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-26,0.004450864624232054,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-27,0.004233815241605043,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-04-28,0.004610094707459211,0.0,HOLD,0,False,0,0.0,0.0,1.0406332,1.0716,0.0,
2023-05-04,0.005163500085473061,0.0,BUY,2100,False,0,207270.0,0.0020727,1.0536805,1.08672,0.012537847149216352,
2023-05-05,0.004987271036952734,0.0,HOLD,2100,False,1,0.0,0.0,1.0912705,1.12431,0.03567495080339822,
2023-05-08,0.0018609985709190369,0.0,HOLD,2100,True,2,0.0,0.0,1.0830805,1.11612,-0.00750501365151901,
2023-05-09,0.0039122398011386395,0.0,HOLD,2100,True,3,0.0,0.0,1.0795105,1.11255,-0.0032961538869917817,
2023-05-10,0.004631971940398216,0.0,SELL,0,True,0,319662.0,0.00319662,1.06455388,1.10079,-0.01385500187353439,0.023035590419970595
2023-05-11,0.004631971940398216,0.0,HOLD,0,False,0,0.0,0.0,1.06455388,1.10079,0.0,
2023-05-12,0.004276186693459749,0.0,HOLD,0,False,0,0.0,0.0,1.06455388,1.10079,0.0,
2023-05-15,0.004448164254426956,0.0,HOLD,0,False,0,0.0,0.0,1.06455388,1.10079,0.0,
2023-05-16,0.005408568773418665,0.0,BUY,2000,False,0,206320.0,0.0020632,1.06589068,1.10419,0.0012557372859323124,
2023-05-17,0.005408568773418665,0.0,HOLD,2000,False,1,0.0,0.0,1.09029068,1.12859,0.022891653391696742,
2023-05-18,0.0039789085276424885,0.0,HOLD,2000,True,2,0.0,0.0,1.08149068,1.11979,-0.008071242065464612,
2023-05-19,0.004637951031327248,0.0,HOLD,2000,True,3,0.0,0.0,1.06909068,1.10739,-0.01146565590375681,
2023-05-22,0.005032289307564497,0.0,SELL,0,True,0,310500.0,0.003105,1.06278568,1.10419,-0.005897535277363031,-0.00171061521780015
2023-05-23,0.005032289307564497,0.0,BUY,2000,False,0,207000.0,0.00207,1.05831568,1.10179,-0.004205927953413902,
2023-05-24,0.004713971633464098,0.0,HOLD,2000,False,1,0.0,0.0,1.06511568,1.10859,0.006425304026488554,
2023-05-25,0.0016205847496166825,0.0,HOLD,2000,True,2,0.0,0.0,1.05171568,1.09519,-0.012580793102210275,
2023-05-26,0.00172961235512048,0.0,HOLD,2000,True,3,0.0,0.0,1.06391568,1.10739,0.011600093287569946,
2023-05-29,0.0013885055668652058,0.0,SELL,0,True,0,316140.0,0.0031614,1.07635428,1.12299,0.011691340050557386,0.013083591271563154
2023-05-30,0.0013885055668652058,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-05-31,0.0016205847496166825,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-01,0.0012678924249485135,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-02,0.0012678924249485135,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-05,-0.001274305977858603,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-06,-0.00023974721261765808,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-07,0.0035023936070501804,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-08,0.0021410007029771805,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-09,0.003230683971196413,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-12,0.0029489081352949142,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-13,0.0018645538948476315,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-14,0.0029404498636722565,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-15,0.002118524629622698,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-16,0.001853850786574185,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-19,0.002391815185546875,0.0,HOLD,0,False,0,0.0,0.0,1.07635428,1.12299,0.0,
2023-06-20,0.0053939553909003735,0.0,BUY,1900,False,0,211242.0,0.00211242,1.07747186,1.12622,0.0010383012552335202,
2023-06-21,0.0044121695682406425,0.0,HOLD,1900,False,1,0.0,0.0,1.08165186,1.1304,0.003879451663823419,
2023-06-22,0.005792053882032633,0.0,HOLD,1900,True,2,0.0,0.0,1.07652186,1.12527,-0.004742745970038875,
2023-06-23,0.006755275651812553,0.0,HOLD,1900,True,3,0.0,0.0,1.07747186,1.12622,0.0008824716295123824,
2023-06-26,0.006755275651812553,0.0,SELL,0,True,0,317832.0,0.00317832,1.07429354,1.12622,-0.0029497939742018087,-0.001947175984422592
2023-06-27,0.006755275651812553,0.0,BUY,1900,False,0,211888.0,0.00211888,1.08376466,1.13781,0.008816137905846455,
2023-06-28,0.004925050772726536,0.0,HOLD,1900,False,1,0.0,0.0,1.09231466,1.14636,0.007889166638816114,
2023-06-29,0.005544425919651985,0.0,HOLD,1900,True,2,0.0,0.0,1.07217466,1.12622,-0.018437910555919812,
2023-06-30,0.00595920579507947,0.0,HOLD,1900,True,3,0.0,0.0,1.07217466,1.12622,0.0,
2023-07-03,0.00595920579507947,0.0,SELL,0,True,0,317832.0,0.00317832,1.06899634,1.12622,-0.0029643677644835,-0.00499001996007984
2023-07-04,0.00595920579507947,0.0,BUY,1800,False,0,202752.0,0.00202752,1.07704882,1.1363,0.007532747960577568,
2023-07-05,0.005113441497087479,0.0,HOLD,1800,False,1,0.0,0.0,1.06390882,1.12316,-0.012200004081523441,
2023-07-06,0.0066426098346710205,0.0,HOLD,1800,True,2,0.0,0.0,1.10710882,1.16636,0.04060498342329755,
2023-07-07,0.0008158406126312912,0.0,HOLD,1800,True,3,0.0,0.0,1.08406882,1.14332,-0.020810962376760722,
2023-07-10,0.0055362568236887455,0.0,SELL,0,True,0,310122.0,0.00310122,1.0838476,1.1462,-0.0002040645353124093,0.014620439518689892
2023-07-11,0.005328350700438023,0.0,BUY,1800,False,0,206172.0,0.00206172,1.09474588,1.15916,0.010055177499124435,
2023-07-12,0.003864211030304432,0.0,HOLD,1800,False,1,0.0,0.0,1.10374588,1.16816,0.008221085974765119,
2023-07-13,0.004231636878103018,0.0,HOLD,1800,True,2,0.0,0.0,1.10482588,1.16924,0.0009784860986299382,
2023-07-14,0.006345443427562714,0.0,HOLD,1800,True,3,0.0,0.0,1.10284588,1.16726,-0.0017921375990939126,
2023-07-17,0.003385026939213276,0.0,SELL,0,True,0,314064.0,0.00314064,1.09466524,1.16222,-0.0074177545098141895,0.010472855580963095
2023-07-18,0.004044355358928442,0.0,HOLD,0,False,0,0.0,0.0,1.09466524,1.16222,0.0,
2023-07-19,0.0010181257966905832,0.0,HOLD,0,False,0,0.0,0.0,1.09466524,1.16222,0.0,
2023-07-20,0.004199703224003315,0.0,HOLD,0,False,0,0.0,0.0,1.09466524,1.16222,0.0,
2023-07-21,0.005169978365302086,0.0,BUY,1800,False,0,210996.0,0.00210996,1.08751528,1.15718,-0.006531640668520744,
2023-07-24,0.00619173888117075,0.0,HOLD,1800,False,1,0.0,0.0,1.12459528,1.19426,0.0340960726547217,
2023-07-25,-0.0004319566651247442,0.0,HOLD,1800,True,2,0.0,0.0,1.14475528,1.21442,0.017926449059967542,
2023-07-26,-0.0003917234716936946,0.0,HOLD,1800,True,3,0.0,0.0,1.13647528,1.20614,-0.007232986948966125,
2023-07-27,0.004953925497829914,0.0,SELL,0,True,0,330750.0,0.0033075,1.13676778,1.20974,0.00025737471386100275,0.03982871997005818
2023-07-28,0.005343131721019745,0.0,BUY,1800,False,0,220500.0,0.002205,1.11800278,1.19318,-0.016507329227786527,
2023-07-31,0.006793503649532795,0.0,HOLD,1800,False,1,0.0,0.0,1.11314278,1.18832,-0.0043470374912663035,
2023-08-01,0.005873586051166058,0.0,HOLD,1800,True,2,0.0,0.0,1.11674278,1.19192,0.0032340864664279767,
2023-08-02,0.0040955375880002975,0.0,HOLD,1800,True,3,0.0,0.0,1.10612278,1.1813,-0.0095097995619009,
2023-08-03,0.006263331975787878,0.0,SELL,0,True,0,320436.0,0.00320436,1.09697842,1.17536,-0.00826703885440272,-0.03601808627642674
2023-08-04,0.006905662827193737,0.0,BUY,1800,False,0,213624.0,0.00213624,1.10312218,1.18364,0.005600620657606026,
2023-08-07,0.006035342812538147,0.0,HOLD,1800,False,1,0.0,0.0,1.10186218,1.18238,-0.0011422125516504789,
2023-08-08,0.006035342812538147,0.0,HOLD,1800,True,2,0.0,0.0,1.09592218,1.17644,-0.005390873838686416,
2023-08-09,0.005289731081575155,0.0,HOLD,1800,True,3,0.0,0.0,1.07576218,1.15628,-0.018395466729216103,
2023-08-10,0.0067663430236279964,0.0,SELL,0,True,0,321462.0,0.00321462,1.09504756,1.17878,0.017927177919565773,-0.0018041100138785455
2023-08-11,0.0035643153823912144,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-14,0.004004844464361668,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-15,0.004004844464361668,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-16,0.0033540281001478434,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-17,0.003387829754501581,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-18,4.634407378034666e-05,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-21,0.001539149903692305,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-22,0.0007385862409137189,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-23,0.0007385862409137189,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-24,0.0012017309200018644,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-25,0.002823028713464737,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-28,0.0024004566948860884,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-29,0.0017732278211042285,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-30,0.0024724106770008802,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-08-31,0.0027003996074199677,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-09-05,0.0035468386486172676,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-09-06,0.0029924176633358,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-09-07,0.0029924176633358,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-09-08,0.0029924176633358,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-09-11,0.004201808013021946,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-09-12,0.0029924176633358,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-09-13,0.0038378608878701925,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-09-14,0.0038378608878701925,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-09-15,0.0038378608878701925,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-09-18,0.003647386794909835,0.0,HOLD,0,False,0,0.0,0.0,1.09504756,1.17878,0.0,
2023-09-19,0.007832995615899563,0.0,BUY,1800,False,0,208872.0,0.00208872,1.09169884,1.17752,-0.00305805895773148,
2023-09-20,0.006508640479296446,0.0,HOLD,1800,False,1,0.0,0.0,1.07999884,1.16582,-0.010717241395987953,
2023-09-21,0.006378959398716688,0.0,HOLD,1800,True,2,0.0,0.0,1.10717884,1.193,0.02516669369755986,
2023-09-22,0.005740072578191757,0.0,HOLD,1800,True,3,0.0,0.0,1.10717884,1.193,0.0,
2023-09-25,0.002863439964130521,0.0,SELL,0,True,0,309420.0,0.0030942,1.07690464,1.16582,-0.027343550026660557,-0.01733761019842425
2023-09-26,0.002072038594633341,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-09-27,0.0014612107770517468,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-09-28,0.0019833026453852654,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-09-29,0.0022290097549557686,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-02,0.0028349405620247126,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-03,0.0021002627909183502,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-04,0.002789177233353257,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-05,0.0018006968311965466,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-06,0.0032000236678868532,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-09,0.0032000236678868532,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-10,0.002641448751091957,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-11,0.0027981242164969444,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-12,0.002820811467245221,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-13,0.0031128295231610537,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-16,0.003767798887565732,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-17,0.0036708246916532516,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-18,0.0036708246916532516,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-19,0.0032551810145378113,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-20,0.0030350261367857456,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-23,0.002436982002109289,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-24,0.004131745547056198,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-25,0.003767798887565732,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-26,0.004633395466953516,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-27,0.0041803717613220215,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-30,0.0041803717613220215,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-10-31,0.003925661090761423,0.0,HOLD,0,False,0,0.0,0.0,1.07690464,1.16582,0.0,
2023-11-01,0.005076529458165169,0.0,BUY,1800,False,0,208620.0,0.0020862,1.08669844,1.1777,0.009094398553246119,
2023-11-02,0.0039725699461996555,0.0,HOLD,1800,False,1,0.0,0.0,1.08561844,1.17662,-0.0009938359716427092,
2023-11-03,0.0039725699461996555,0.0,HOLD,1800,True,2,0.0,0.0,1.09263844,1.18364,0.006466360317166409,
2023-11-06,0.0029616050887852907,0.0,HOLD,1800,True,3,0.0,0.0,1.07841844,1.16942,-0.013014369144838112,
2023-11-07,0.0039725699461996555,0.0,SELL,0,True,0,318276.0,0.00318276,1.08945568,1.18364,0.01023465437033888,0.012008424910317415
2023-11-08,0.004080009181052446,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-09,0.004080009181052446,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-10,0.004541791044175625,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-13,0.004835599102079868,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-14,0.004487173166126013,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-15,0.004166929982602596,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-16,0.0046717519871890545,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-17,0.004979956429451704,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-20,0.0032100446987897158,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-21,0.003585433354601264,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-22,0.004369128029793501,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-23,0.0038208733312785625,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-24,0.0032100446987897158,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-27,0.0032100446987897158,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-28,0.002655624644830823,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-29,0.0035795553121715784,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-11-30,0.003340095980092883,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-12-01,0.004051520489156246,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-12-04,0.003950305283069611,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-12-05,0.003933332394808531,0.0,HOLD,0,False,0,0.0,0.0,1.08945568,1.18364,0.0,
2023-12-06,0.0075536309741437435,0.0,BUY,1900,False,0,214472.0,0.00214472,1.08104096,1.17737,-0.007723783678836749,
2023-12-07,0.007625781465321779,0.0,HOLD,1900,False,1,0.0,0.0,1.07857096,1.1749,-0.0022848347947889147,
2023-12-08,0.007650783751159906,0.0,HOLD,1900,True,2,0.0,0.0,1.06850096,1.16483,-0.009336427897150168,
2023-12-11,0.007640178315341473,0.0,HOLD,1900,True,3,0.0,0.0,1.06850096,1.16483,0.0,
2023-12-12,0.006804802920669317,0.0,SELL,0,True,0,314184.0,0.00314184,1.05908912,1.15856,-0.008808452544581735,-0.0282609833486818
2023-12-13,0.0069925012066960335,0.0,BUY,1900,False,0,210216.0,0.00210216,1.06192696,1.1635,0.0026795101058161297,
2023-12-14,0.007509022485464811,0.0,HOLD,1900,False,1,0.0,0.0,1.03437696,1.13595,-0.02594340386649563,
2023-12-15,0.006168534979224205,0.0,HOLD,1900,True,2,0.0,0.0,1.02563696,1.12721,-0.00844953081708244,
2023-12-18,0.007146118674427271,0.0,HOLD,1900,True,3,0.0,0.0,1.02202696,1.1236,-0.0035197639523443236,
