date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2017-11-16,91.26,95.35,91.26,95.35,55060,0.03360433604336044,0.021205954803469984,0.013822434875066403,0.006863780359028349,-0.03109440097551064,0.007182845674448046,93.836,95.7455,92.10583333333332,94.93714926520761,94.46878472111129,0.46836454409631756,1.0863727620385621,-0.6180082179422446,0.0049120560471559264,-0.006481470560484998,53.36485642480325,95.7455,2.0086195180820967,99.7627390361642,91.72826096383581,0.08391494192759343,0.4507746493997965,2.7164850854028093,0.028489618095467326,20.93640634916985,19.807230095687054,18.17788532336769,38.87832699619763,16.929387735480535,3201990.0,3258682.5,0.25577530859819814,0.8444117474884238,0.9498965370270974,34954.0,0.7397075200299298,1.575213137266121,0.04289459884635542,-0.004130742436981527,0.03522216291042013,3.0,11.0,-0.0035531403490438596,0.0,880.17,892.8,0.011568225336792803,0.03765690376569042,0.07705113821432441,0.11738915852199645,0.022036110706567635,-0.03079312340666207,-0.06986829253987636,-0.06486998626241003,0.589105859830671,0.19062428906385598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,95.69,96.68,93.75,95.35,81030,0.0,0.03360433604336044,0.021205954803469984,0.012638062871707767,-0.03443037974683549,0.037089406134435565,94.074,95.916,92.2495,95.00066476286797,94.5340599269549,0.4666048359130741,0.9624191768134646,-0.49581434090039045,0.0048936007961518,-0.005199940649191301,53.36485642480325,95.916,1.8027709665661975,99.5215419331324,92.3104580668676,0.07518124052571834,0.42150971885823046,2.7317361507311806,0.028649566342225284,20.364020872896567,21.767386350151636,16.785228234912594,38.87832699619763,27.293800827780302,3201990.0,3263177.5,0.23124212503550629,1.2883479732156853,1.2839781816430809,37629.0,1.4973777060327695,2.1533923303834808,0.03072889355007873,-0.005900996705450634,0.03360993826524794,4.0,11.0,0.016597510373443924,1.0,893.99,890.69,-0.0023633512544801727,0.02589235323251282,0.07722171157660496,0.11727861675863716,0.0023633512544801727,-0.013254290360805054,-0.04013230544216939,-0.037255381144734256,0.5903176079983236,0.19204312611363122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20,93.99,95.62,93.75,95.55,46050,0.002097535395909844,0.002097535395909844,0.03577235772357712,0.01594896331738438,-0.032405063291139236,0.002097535395909844,94.374,95.926,92.40616666666666,95.0851778762729,94.60931474718046,0.47586312909243134,0.865107967269258,-0.38924483817682665,0.004980252528439888,-0.004073729337277098,54.06489492033877,95.926,1.8000187133528185,99.52603742670564,92.32596257329436,0.07505863742271418,0.44777832069039364,2.6701835685360966,0.027945406264114042,19.832520073499946,20.67850956830177,15.945575508166195,40.779467680608306,39.51204055766786,3248040.0,3268156.0,0.19041595398806932,1.3235191041648504,2.391856636366027,38112.5,0.2732985146458026,1.2082650049196457,0.019570905285191047,-0.003919688092904994,0.03402189969284164,0.0,11.0,0.044165358451072834,1.0,889.87,903.55,0.014438244507067433,0.027532012645848036,0.10183649578069365,0.1141312438179752,-0.012340709111157588,-0.011583049328463657,-0.0997389603847838,-0.09052065416848887,0.545669177750601,0.18530331711936618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,95.55,101.82,95.52,99.77,116870,0.044165358451072834,0.04635553224960676,0.04635553224960676,0.0685445003748526,0.02770910589204778,0.044493299832495836,95.654,96.1385,92.636,95.80591974146168,94.9915877288708,0.8143320125908815,0.8549527763335827,-0.04062076374270118,0.008162092939670056,-0.00040714406878521783,65.74806811782247,96.1385,1.9903669986896761,100.11923399737934,92.15776600262065,0.08281248401793967,0.9561344719831498,2.929456170783518,0.02936209452524324,21.377923797528783,32.619423833840166,13.496141701905968,80.58712121212122,53.41497196297572,3364910.0,3276244.5,0.24637734646565268,1.4846569502168117,2.0846329012484057,41222.5,2.2352318158606703,2.835102189338347,0.06314523403828803,0.03777362867113587,0.07701109719763366,1.0,11.0,0.052621028365239964,1.0,907.51,918.3,0.01632449781417744,0.0424565784992621,0.11276719499781884,0.12110867864738267,0.027840860636895393,0.026087921875590503,-0.068273895165323,-0.061355057438997274,0.7988639628892669,0.2688073237440838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,99.77,105.22,99.77,105.02,113570,0.052621028365239964,0.09911041339612758,0.10141583639223906,0.13842818428184267,0.09555601919465895,0.10384696237124236,98.208,96.63250000000001,92.97316666666667,97.22347055046758,95.73443308228778,1.4890374681798022,0.9817697147028266,0.5072677534769756,0.014178608533420322,0.004830201423319136,74.45333140492026,96.63250000000001,2.793535535745502,102.21957107149102,91.045428928509,0.11563544504159594,1.2506169057700598,3.109495015727553,0.029608598511974414,23.49106218261105,36.34589341181381,11.80652485545529,98.56733524355299,73.31130804542751,3478480.0,3290297.5,0.30274126015567965,1.3787154090657183,1.2379809473379217,46615.0,1.8401595771665753,2.436340233830312,0.05189487716625408,0.08679791995446662,0.12957322811779015,2.0,11.0,0.0019043991620644185,1.0,921.13,932.66,0.015637591201132617,0.05673075833626018,0.12275337370138062,0.12644286302776345,0.03698343716410735,0.08169742594558249,-0.018906411330138262,-0.016839327115811265,0.9992044087846935,0.3259029533612964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23,105.02,105.56,102.5,105.22,34940,0.0019043991620644185,0.05462563896963024,0.10120355834641548,0.1035133717881489,0.11108764519535375,0.09569926064771428,100.18199999999999,97.09200000000001,93.308,98.45370585039565,96.43706766878498,2.0166381816106735,1.1887434080843962,0.8278947735262774,0.01916592075281005,0.007868226321291364,74.71695338641105,97.09200000000001,3.382869538688813,103.85773907737764,90.32626092262238,0.13936759109664298,1.1006734746228464,3.1059596574612995,0.029518719420844892,25.513395136146528,34.57008077242434,10.9756805146662,97.6223776223776,92.25894469268394,3513420.0,3303819.5,0.3025145858341681,1.446062094601255,1.3887237003298842,46084.0,-0.30549074152797284,0.7581807134797327,0.029081923588671378,0.08371441519383671,0.12766322287478027,3.0,11.0,0.028419856006062894,1.0,938.31,933.7,0.0011150901721956874,0.04581093189964158,0.12479069039043011,0.12535919307862448,0.0007893089898687311,0.05770243988850732,-0.029091429742715835,-0.025863860708713604,1.002630113239273,0.3266484514141435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,105.56,108.83,103.86,108.56,55290,0.03174301463600071,0.03370786516853941,0.08810263606294488,0.1385422128998428,0.15293118096856428,0.1365159128978226,102.824,97.744,93.69283333333333,100.00852033495016,97.33506265628239,2.6734576786677735,1.4856862622010718,1.1877714164667017,0.024626544571368585,0.010941151588676323,78.6746666706828,97.744,4.217595224020833,106.17919044804167,89.30880955195833,0.17259761106649343,1.1411236395089972,3.2391053962140637,0.029837006228943107,27.9109966187999,37.99224918839756,9.772766096610939,98.46328969834948,98.21766752142669,3568710.0,3321429.0,0.31452637536540057,1.1295276691027374,0.32805842786222356,47525.5,0.21430235800863567,1.163375451073634,0.04578113485630065,0.11065640857750858,0.15867987056996546,4.0,11.0,-0.022916666666666585,0.0,930.52,935.57,0.002002784620327658,0.05038790151455608,0.11328343467758262,0.12368959522552417,0.029740230015673053,0.08815431138528673,0.023232478220239994,0.020868430712766672,0.9908770996727577,0.3163214653762697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,105.6,108.63,102.23,103.18,27840,-0.04955784819454678,-0.019387949059114118,-0.017520472290992073,0.07985347985348001,0.09707602339181287,0.0557658856031924,104.35,98.0165,93.96816666666668,100.49644028341937,97.76802097803925,2.728419305380129,1.7342328708368833,0.9941864345432456,0.026443296233573645,0.009635456818600946,61.87347995495856,98.0165,4.389214382407853,106.7949287648157,89.2380712351843,0.1791214492420297,0.7941016062404886,3.4648835821987727,0.03358096125410712,29.28550915709306,32.979704053404596,11.843631323981777,67.84291405805354,87.97619379292688,3540870.0,3332139.0,0.3655501783627437,0.3803124583078431,1.2072232230665514,43410.0,-0.4675701108258772,0.6413268832066344,0.06202752471409179,0.05267990593420513,0.09803142553595268,0.0,11.0,0.06312195121951225,1.0,933.38,938.61,0.0032493560075674832,0.038802501245088994,0.11051822053951721,0.12391654128367097,-0.052807204202114266,0.04105097860839102,-0.05475233493632481,-0.04930340981683734,0.97039988053716,0.2894199105664617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,102.5,108.97,102.5,108.97,41090,0.05611552626477989,0.0037767133382460294,0.03563961224101875,0.09221208780194456,0.16707721966370337,0.12051413881748063,106.19000000000001,98.60249999999999,94.33716666666668,101.80006485520101,98.59779720188818,3.2022676533128305,2.027839827332073,1.1744278259807577,0.029386690403898602,0.01077753350445772,69.43781027705667,98.60249999999999,5.0187153682359265,108.63993073647184,88.56506926352814,0.2035938386242103,1.0164419198594727,3.67953475489886,0.03376649311644361,30.624355580079204,29.497534680405433,10.3560928215327,100.0,88.76873458546767,3581960.0,3345056.5,0.4096329652340006,0.3868039197448725,0.4288337803438445,45311.5,-0.13220203213873793,0.9068338059874425,0.0593741396714692,0.10514439289064681,0.15511207141759242,1.0,11.0,0.014946368911552765,1.0,939.1,941.21,0.002770053589882915,0.024948273984536806,0.12412812918020255,0.11177232822420109,0.053345472674896977,0.06726381381740776,-0.0036139903627219194,-0.003214927434791237,0.9694338521442739,0.27308621853073545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,113.74,116.6,109.99,115.44,114970,0.059374139671469095,0.11882147703043211,0.0633750921149594,0.09921919634355358,0.2513821138211383,0.18157625383828035,108.274,99.48949999999999,94.76849999999999,103.89851641593933,99.8453677795261,4.053148636413226,2.4329015891483037,1.6202470472649226,0.03511043517336475,0.014035404082336476,75.32831523465376,99.48949999999999,6.263991055817958,112.01748211163591,86.96151788836407,0.25184531255330306,1.1365949383494596,3.9617108438346555,0.034318354503072204,32.92864979271101,39.196335303115056,8.931437966542765,95.42225730071034,87.75505711958796,3696930.0,3362776.0,0.4511584311499705,0.3543893668458056,-0.1902531481151175,50113.5,1.8613075114827033,2.294192183742904,0.05725918225918226,0.16032345121847036,0.21812627613605806,2.0,11.0,-0.03746026290918458,0.0,943.46,952.14,0.011612711297160017,0.020886496686895573,0.12985487296934872,0.11360081383925016,0.04776142837430908,0.07833269965665801,0.05172138086893163,0.04577701269987333,1.178549153195608,0.3237252125866416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,116.39,118.16,112.03,112.03,59880,-0.029539154539154455,0.02808112324492984,0.08577243651870514,0.0647215358296902,0.1749344520188778,0.13840056904786113,109.636,100.17049999999999,95.0965,105.1495138904102,100.74793312919083,4.401580761219378,2.8266374235625187,1.5749433376568596,0.0392893043043772,0.014058228489305182,67.90027305941553,100.17049999999999,6.853111836392585,113.87672367278516,86.46427632721482,0.2736578867587797,0.9326319299585056,4.1165886407036085,0.0367454131991753,35.22532383690549,37.734071577292184,7.981453828956504,77.21189591078068,90.87805107049701,3637050.0,3375304.5,0.47123936685000195,0.3923752957785848,-0.43704182410100784,50910.5,0.257166111483402,1.17618173068424,0.05471748638757472,0.11839313969681697,0.1780664903545346,3.0,11.0,0.003034901365705611,1.0,956.17,949.93,-0.002321087235070518,0.017382456891935183,0.14024895269418658,0.0985411512612413,-0.027218067304083937,0.04733907893775502,-0.0018483836463254466,-0.001621035162503781,1.2340064134453956,0.33883794797199907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,112.03,112.88,110.71,112.37,41490,0.003034901365705611,-0.026593901593901514,0.03120124804992197,0.03509579955784825,0.1785002621919245,0.13792405063291135,110.398,100.8515,95.37049999999999,106.26035790727018,101.608826971473,4.651530935797183,3.1916161260094515,1.4599148097877315,0.04139477561446278,0.012992033547990847,68.23659283901314,100.8515,7.3623239144343176,115.57614782886864,86.12685217113136,0.29200652105062674,0.8911298977696848,3.9775465949390654,0.035396872785788604,36.75430786614362,36.26362215454447,10.040875608076783,78.4758364312268,83.70332988090594,3678540.0,3389300.0,0.4712826328660998,0.39458729160163514,-0.4367979594249873,52377.5,-0.3224847733475582,0.7921340270154169,0.01931120405802262,0.11421248072661294,0.17824694218862236,4.0,12.0,0.007030346177805402,1.0,952.76,960.33,0.010948175128693727,0.026465149587951764,0.138195868346509,0.09723074979950025,-0.007913273762988116,0.008630649969896487,-0.00027181771359763296,-0.00023881453197727165,1.159742217562811,0.32999922459154896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,112.37,116.12,112.37,113.16,77450,0.007030346177805402,0.010086583950727368,-0.01975051975051978,0.09672417135103695,0.18430141287284152,0.14592405063291136,112.394,101.57199999999999,95.639,107.32184130615168,102.46446941803055,4.857371888121136,3.5247672784317885,1.3326046096893478,0.04292481343337872,0.011776286759361505,69.04806155665253,101.57199999999999,7.835724263706633,117.24344852741325,85.90055147258673,0.30857812246314464,0.869716940323982,3.961293266729132,0.0350061264292076,38.54330718537931,39.65377431411399,9.361925560436362,81.41263940520446,79.03345724907065,3755990.0,3407168.0,0.4705787435190157,0.35756739482444466,-0.4405142513609506,55861.5,0.664527358613955,1.386464738684067,0.0331389183457052,0.11408655928799294,0.18319932245213777,0.0,12.0,-0.020484658298465797,0.0,962.47,970.02,0.010090281465746198,0.03346437817623937,0.14242306469278865,0.0980517710702851,-0.003059935287940796,0.06325979317479757,0.003500985940122714,0.0030645266612017164,1.2115243233629263,0.3440837206422913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,114.72,115.1,112.37,112.37,64960,-0.006981265464828468,0.0,0.003034901365705611,0.03120124804992197,0.12629046807657618,0.1574989699217142,113.074,102.3365,95.917,108.09848110520527,103.19821242410235,4.900268681102915,3.799867558966014,1.1004011221369012,0.04360833568659709,0.009792659269706338,67.1992451823852,102.3365,8.115295678369773,118.56709135673955,86.10590864326045,0.3172004388803516,0.8090922499208175,3.8733437476770507,0.03446955368583297,40.20452083895531,37.657440785521395,8.890607855835542,78.4758364312268,79.45477075588603,3691030.0,3424311.5,0.4651059430855579,0.3399286911510868,-0.3522709382718524,56586.0,0.25748733624716413,1.1479871346269395,0.02429474058912512,0.09804419732939862,0.17153372186369475,1.0,12.0,-0.00605143721633894,0.0,972.28,953.3,-0.017236758004989583,0.012845167390911572,0.12109416344242807,0.12890488977451095,0.010255492540161115,0.0183560806590104,0.03640480647928612,0.03247256802006859,1.095650424872259,0.340455351744746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,112.37,113.4,107.61,111.69,65890,-0.00605143721633894,-0.01299045599151638,-0.00605143721633894,-0.03248440748440751,0.06351171205484674,0.16513665762570406,112.324,103.128,96.20466666666667,108.65102247363522,103.8272337260207,4.823788747614529,4.004651796695717,0.8191369509188116,0.043189083602959345,0.00733402230207549,65.5717285876838,103.128,8.221652798363642,119.57130559672729,86.68469440327272,0.31889119534417976,0.7603491113643261,4.010247765700119,0.03590516398692917,39.79619281626506,33.77387984566681,16.45201063686792,73.49446947972143,77.79431510538423,3625140.0,3442156.5,0.46189642654573426,0.3233974740188004,-0.29518642250660143,55884.5,0.311297614118794,1.1790389106102765,0.051839914047810964,0.08302303932976485,0.16096239267672385,2.0,12.0,-0.032126012280857874,0.0,950.21,947.64,-0.005937270533934669,-0.004726195727519089,0.10229149703384888,0.13369743529743192,-0.00011416668240427086,-0.027758211756888418,0.06284516059185519,0.05701319547593808,1.0978415218856548,0.3472923540677317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,112.37,113.4,107.27,108.76,50120,-0.026233324379980272,-0.032126012280857874,-0.038882997525627405,-0.029188610193698117,0.03364379395552186,0.14846884899683221,111.67,103.83099999999999,96.47083333333333,108.66778824692211,104.19262382038953,4.4751644265325865,4.098754322663091,0.37641010386949514,0.04114715360916317,0.0034609240885389403,58.94702689237577,103.83099999999999,8.062649362141494,119.95629872428297,87.705701275717,0.31060663432468116,0.652834377963413,4.1616586395786825,0.03826460683687645,39.2938939486206,30.22045660432157,15.304617408184878,61.49119213437119,71.15383268177314,3575020.0,3457729.5,0.47267940770449623,0.3096586103054041,-0.4375409430891516,58156.5,-0.269175249011505,0.8618125231057577,0.05636263332107401,0.047471371748321944,0.12738737960523472,3.0,12.0,-0.022209831800018565,0.0,950.23,938.65,-0.009486724916635048,-0.011874559178044697,0.0909460715946071,0.14259219639654785,-0.016746599463345224,-0.01731405101565342,0.05752277740222511,0.0527274252137373,1.1794605887916922,0.3799501954317478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,107.61,108.8,104.71,105.22,85860,-0.03254873115115853,-0.057928194108693654,-0.06362908249532795,-0.06362908249532795,-0.03076639646278556,0.11745964316057766,110.24000000000001,104.38399999999999,96.68083333333334,108.13735928585717,104.26872575961993,3.8686335262372467,4.052730163377922,-0.1840966371406756,0.03676709300738687,-0.0017496354033517923,52.098526849110534,104.38399999999999,7.737145128329997,119.85829025665998,88.90970974333999,0.29648778082196503,0.5270125474620785,4.1565401653230625,0.03950332793502245,37.934606817323534,28.09640867373649,18.628194007747254,42.844522968197886,59.27672819409684,3489160.0,3469842.0,0.4917421369118897,0.2988812416879855,-0.6459510678677048,61617.0,0.8422497507365738,1.3934466137591899,0.038870937084204554,0.008008890251379741,0.08832326297008186,4.0,12.0,-0.05788479697828153,0.0,938.41,940.16,0.001608693336174305,-0.02100319681776064,0.0828716554750577,0.14180532122477663,-0.03415742448733283,-0.04262588567756731,0.03458798768551996,0.03194098535190326,1.1903792735303467,0.37457451086940574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,105.9,105.9,99.77,99.77,142910,-0.05179623645694742,-0.08265906583302696,-0.10672396812606322,-0.118328031106398,-0.03304904051172719,0.06081871345029244,107.56199999999998,104.67,96.77433333333333,106.85007324187914,103.93548681446289,2.9145864274162534,3.8251014161855887,-0.9105149887693353,0.029213054299050353,-0.0091261400097157,43.68393211029649,104.67,7.434862402719158,119.53972480543831,89.80027519456169,0.2841258203007224,0.33523568646650653,4.297501582085702,0.04307408621916109,35.26667226236134,25.23376557949979,24.940984349461775,0.0,34.77857170085636,3346250.0,3476677.5,0.5326905269027781,0.18855524283218722,-0.7783593673339809,66894.0,2.275418097495213,2.1363649953658026,0.06144131502455658,-0.04681379573898925,0.03095517750918808,0.0,12.0,-0.0016860247283627672,0.0,930.17,917.45,-0.024155462899931868,-0.05419475887095104,0.043339322673823455,0.16944227533747522,-0.027640773557015552,-0.06413327223544696,0.017479390776468984,0.01675331351613729,1.3552900275981867,0.45595151505645704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,106.76,106.76,104.88,106.58,311160,0.0682569910794828,0.012925299372742893,-0.020044133872747394,-0.05152620806265018,-0.021932642011562864,0.1414801328049693,106.404,105.33049999999999,96.99,106.80852351235927,104.13137668005824,2.677146832301034,3.595510499408678,-0.918363667107644,0.02511866046444956,-0.008616660415721938,53.73848770911916,105.33049999999999,6.949060121983821,119.22862024396763,91.43237975603235,0.26389545751643906,0.5449521222318661,4.48982289765101,0.042126317298283075,33.000682744709835,23.795846606793898,22.16745018791949,37.0309951060359,26.62517269141127,3657410.0,3499991.0,0.5780105347086231,0.13140399203344488,-0.980849293796447,81532.0,3.6736722529394763,3.816415640484718,0.01763933195721533,0.011862660862713259,0.09887617280131966,1.0,12.0,-0.017819417654082792,0.0,927.67,927.25,0.010681781023488934,-0.027326130284275663,0.052616642070609565,0.17209022288739736,0.057575210055993864,-0.024200077778374518,0.08886349073435973,0.08442151414170662,1.4835131769270147,0.47071213382431387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,108.87,109.31,106.58,106.93,133180,0.003283918183524248,0.07176505963716551,0.01625166318190474,-0.04261796042617949,-0.07371794871794868,0.15913279132791325,105.452,106.0645,97.22283333333333,106.82721220276554,104.33868211116504,2.488530091600495,3.3741144178470415,-0.8855843262465464,0.023272515585901946,-0.008281907100407241,54.19116160523794,106.0645,6.233116543279423,118.53073308655884,93.59826691344115,0.23506890781663695,0.5347137741605842,4.36412126210451,0.04081288003464425,31.494587442544713,26.906231220491605,21.17695232431068,38.93420337139756,25.321732825811157,3790590.0,3532174.0,0.5737879527020476,0.07262864933524597,-0.9217787073727448,85980.5,0.7506844376665414,1.5489558679002797,0.025530721032451173,0.008160128978121906,0.09984451526304716,2.0,12.0,-0.025289485873089435,0.0,932.05,924.4,-0.0030736047452143422,-0.02452408087459379,0.047371939405612906,0.17326966656911774,0.00635752292873859,-0.0180938795515857,0.11176085192230034,0.1067059825812453,1.466102222635899,0.46733985061214883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,107.95,107.95,105.22,105.22,131480,-0.01599177031702992,-0.012760367798836603,0.05462563896963024,-0.03254873115115853,-0.06078728911898601,0.1035133717881489,104.744,106.55799999999999,97.47250000000001,106.57994878695546,104.40396491774541,2.175983869210043,3.134488308119642,-0.9585044389095989,0.02068032569102873,-0.009109527075742243,51.537754619051306,106.55799999999999,5.708833967033566,117.97566793406713,95.14033206593285,0.21429959147257158,0.44140659862738807,4.24739831481133,0.04036683439280869,29.716460084100497,25.670953834403335,22.491823122175372,29.63567156063079,35.20029001268809,3659110.0,3555030.0,0.571467483461204,0.26517258062008203,-0.8319564163880174,89801.5,0.6592775401457698,1.4641180826600892,0.025945637711461737,-0.01255654197713918,0.0794839570135164,3.0,12.0,0.0006652727618323695,1.0,925.51,935.85,0.012386412808308211,-0.002983007510786728,0.048219086021505486,0.17386881949907407,-0.02837818312533813,-0.0295657236403718,0.055294285766643414,0.05275069544527344,1.343147449506289,0.43678374850899043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,105.22,105.56,104.54,105.29,138480,0.0006652727618323695,-0.015337136444402932,-0.012103584162131642,0.0006652727618323695,-0.06300614042894004,0.10424750917671743,104.758,107.05499999999999,97.71650000000001,106.38149512742385,104.46959714606056,1.911897981363282,2.8899702427683702,-0.9780722614050883,0.018158400430841312,-0.009289317707332968,51.64213746110452,107.05499999999999,5.079749786626809,117.2144995732536,96.89550042674638,0.18979962772880507,0.4131354853025138,4.016869863753378,0.038150535319150705,27.87549725240925,25.205339459471954,23.293057166587644,30.016313213703153,32.86206271524384,3797590.0,3584810.0,0.571386719456669,0.26227268570072215,-0.8316463987275365,92674.0,0.7146245993380272,1.4942702376070958,0.009687529679931578,-0.016486852552426212,0.07750482262463354,4.0,12.0,0.0,0.0,933.63,935.16,-0.0007372976438532186,-0.005318243703199443,0.04992758423244892,0.17337126149154186,0.001402570405685588,0.005983516465031813,0.054319924944268516,0.05173683000621332,1.341257214493245,0.4366655260419178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,105.29,108.25,105.29,105.29,255930,0.0,0.0006652727618323695,-0.015337136444402932,0.05532725268116678,-0.06954754330151991,0.10193615907901643,105.86200000000001,107.54199999999999,97.98716666666668,106.21357280012788,104.53036772783386,1.6832050722940153,2.6486172086734996,-0.9654121363794843,0.01598637166201933,-0.009169077180923964,51.64213746110452,107.54199999999999,4.330310065475233,116.20262013095045,98.88137986904952,0.16106488871232566,0.36998621542399673,3.941379159199565,0.037433556455499714,26.824833224106793,28.72825776779761,22.043540791224302,30.016313213703153,29.889432662679038,3797590.0,3612287.5,0.5716047256159158,0.271516772151836,-0.8319015548906777,103168.0,2.1021215429195723,2.4807110732009927,0.02811283122803679,-0.020940655743802217,0.07452846716321693,0.0,12.0,-0.06980719916421319,0.0,945.9,958.06,0.024487788185978854,0.044263992588151835,0.06032870344751262,0.1857785674685914,-0.024487788185978854,0.011063260093014948,0.04160745563150381,0.039240148357978955,1.1558615407659432,0.40118509178092415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,105.29,105.56,97.94,97.94,362340,-0.06980719916421319,-0.06980719916421319,-0.06918836723056454,-0.08106586601613808,-0.12841505739966186,-0.01834218703016932,104.13400000000001,107.45049999999999,98.15516666666666,104.94071544626205,104.04219234058691,0.8985231056751388,2.2985983880738274,-1.4000752823986886,0.009174219988514793,-0.01429523465794046,40.91141912834823,107.45049999999999,4.518424824508544,116.48734964901708,98.4136503509829,0.16820488781377632,-0.026206607909783332,4.204137790685311,0.04292564621896377,25.74903786560268,25.008974271910812,31.677386700080692,0.0,20.010875475802106,3435250.0,3615804.5,0.6110896165495907,0.22269952184904218,-0.5020446025577554,115441.5,2.655005632630416,3.138732604825821,0.07780273636920569,-0.08851052345033283,-0.0021921073945844194,1.0,12.0,-0.0018628095551173063,0.0,961.03,951.42,-0.006930672400475957,0.02606632515502816,0.03606664488729172,0.1819539490289722,-0.06287652676373723,-0.10713219117116624,-0.05440883191746104,-0.052514799299788195,1.2885012639405082,0.4222136366577958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,91.26,95.35,91.09,91.09,276270,-0.06994078006943016,-0.1348656092696363,-0.1348656092696363,-0.1481342934630132,-0.18443907243262592,-0.13264140163778326,100.96600000000001,106.75399999999999,98.22616666666666,102.80983614683711,103.08277068572862,-0.272934538891505,1.784291802680761,-2.057226341572266,-0.002996317256466187,-0.022584546509740542,33.85162518440161,106.75399999999999,5.803644408563543,118.36128881712708,95.1467111828729,0.2174586210751276,-0.17474843810584947,4.393127948493503,0.048228432852052944,25.891278284015844,22.223593562846535,39.286834693003655,0.0,10.005437737901056,3158980.0,3599829.5,0.6252162562186871,0.2653756458666234,-0.28844552010036933,123576.5,1.5315889104497244,2.2356192318118735,0.046766933801734446,-0.14672986492309414,-0.07265036302275174,2.0,12.0,-0.011070970749329945,0.0,945.12,953.51,0.002196716486935424,0.031490696668109,0.022355413548345693,0.17453537569365157,-0.07213749655636559,-0.1796249901311222,-0.15499681518612896,-0.15160756536532916,1.2913131010373378,0.3977134114479798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,85.81,90.24,84.76,84.86,583060,-0.06839389614666813,-0.13355115376761284,-0.1940355209421598,-0.19349933472723813,-0.21974990805443184,-0.19349933472723813,96.894,105.73600000000002,98.13033333333333,100.04832289347756,101.7329358201191,-1.6846129266415346,1.090510856816302,-2.7751237834578366,-0.019851672479867247,-0.03270237783947486,28.957349320053552,105.73600000000002,7.59581283547569,120.9276256709514,90.54437432904864,0.287350111049243,-0.1870890730252127,4.5314759521725385,0.05339943379887507,26.811405890361172,20.006161716017562,45.34468964309579,0.31887755102039006,0.10629251700680142,2575920.0,3552954.5,0.6616393219751514,0.31238764410219255,-0.5211981189435785,150982.5,3.0669992029548867,3.8617720596757903,0.06457695027103452,-0.19743512143451625,-0.1352317156434809,3.0,12.0,-0.027202367402686112,0.0,949.45,946.06,-0.007813237407053975,0.010909868034407078,0.013237656634893291,0.17742176697744216,-0.06058065873961416,-0.2044092027616452,-0.20673699136213142,-0.20403603242375978,1.442477960531831,0.4363265704449157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
