date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-03-11,-0.005593461450189352,0.005,HOLD,0,False,0,0.0,0.0,0.8325568,0.8504,0.0,
2026-03-12,-0.009928151033818722,0.005,HOLD,0,False,0,0.0,0.0,0.8325568,0.8504,0.0,
2026-03-13,0.02116124890744686,0.005,BUY,900,False,0,163800.0,0.001638,0.8030188,0.8225,-0.035478660434939746,
2026-03-16,0.02661697380244732,0.005,HOLD,900,False,1,0.0,0.0,0.7895188,0.809,-0.016811561572406486,
2026-03-17,0.022627202793955803,0.005,HOLD,900,True,2,0.0,0.0,0.8372188,0.8567,0.06041654739570479,
2026-03-18,0.014537460170686245,0.005,HOLD,900,True,3,0.0,0.0,0.8048188,0.8243,-0.03869956097498051,
2026-03-19,0.013721640221774578,0.005,SELL,0,True,0,221400.0,0.002214,0.7477048,0.7694,-0.07096504206909682,-0.10339760040358843
2026-03-20,0.01623455062508583,0.005,BUY,900,False,0,141300.0,0.001413,0.7642918,0.7874,0.022183888614865088,
2026-03-23,0.02081127092242241,0.005,HOLD,900,False,1,0.0,0.0,0.7660918,0.7892,0.002355121433986307,
2026-03-24,0.013622130267322063,0.005,HOLD,900,True,2,0.0,0.0,0.7822918,0.8054,0.021146290823110148,
2026-03-25,0.01393308024853468,0.005,HOLD,900,True,3,0.0,0.0,0.7624918,0.7856,-0.02531024868214138,
2026-03-26,0.017551468685269356,0.005,SELL,0,True,0,221670.0,0.0022167,0.7764751,0.8018,0.018338951317246943,0.0406410109716872
2026-03-27,-0.012812333181500435,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-03-30,-0.01415159273892641,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-03-31,0.003787467023357749,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-01,-0.00048431375762447715,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-02,0.0013539125211536884,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-03,0.0017615946708247066,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-06,0.001874091220088303,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-07,0.000621351005975157,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-08,0.005477914586663246,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-09,0.00602645892649889,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-10,0.0015404019504785538,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-13,0.003147526877000928,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-14,0.00664148572832346,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-15,0.007011812645941973,0.005,HOLD,0,False,0,0.0,0.0,0.7764751,0.8018,0.0,
2026-04-16,0.011652635410428047,0.005,BUY,900,False,0,141480.0,0.0014148,0.7885603,0.8153,0.015564182289940831,
2026-04-17,0.014779358170926571,0.005,HOLD,900,False,1,0.0,0.0,0.7804603,0.8072,-0.010271884090538141,
2026-04-20,0.014627684839069843,0.005,HOLD,900,True,2,0.0,0.0,0.7759603,0.8027,-0.005765828191389155,
2026-04-21,0.013357562012970448,0.005,HOLD,900,True,3,0.0,0.0,0.7705603,0.7973,-0.006959118913686724,
2026-04-22,0.011076298542320728,0.005,SELL,0,True,0,208980.0,0.0020898,0.7621705,0.791,-0.010887921425487446,-0.02018101202175801
2026-04-23,0.009965519420802593,0.005,HOLD,0,False,0,0.0,0.0,0.7621705,0.791,0.0,
2026-04-24,0.009981459937989712,0.005,HOLD,0,False,0,0.0,0.0,0.7621705,0.791,0.0,
2026-04-28,0.010830039158463478,0.005,BUY,1000,False,0,147000.0,0.00147,0.7777005,0.808,0.020376018226892834,
2026-04-29,0.0009762889822013676,0.005,HOLD,1000,False,1,0.0,0.0,0.7907005,0.821,0.016715946562976258,
2026-05-04,-0.0008626370108686388,0.005,HOLD,1000,True,2,0.0,0.0,0.8027005,0.833,0.015176416354865108,
2026-05-05,0.0013904633233323693,0.005,HOLD,1000,True,3,0.0,0.0,0.8177005,0.848,0.018686919965790416,
2026-05-06,0.0033321229275316,0.005,SELL,0,True,0,228000.0,0.00228,0.7834205,0.816,-0.04192243981751265,0.02885385691202629
2026-05-07,0.0008771837456151843,0.005,HOLD,0,False,0,0.0,0.0,0.7834205,0.816,0.0,
2026-05-08,-0.0014017043868079782,0.005,HOLD,0,False,0,0.0,0.0,0.7834205,0.816,0.0,
2026-05-11,-0.003009325359016657,0.005,HOLD,0,False,0,0.0,0.0,0.7834205,0.816,0.0,
2026-05-12,-0.0010066339746117592,0.005,HOLD,0,False,0,0.0,0.0,0.7834205,0.816,0.0,
2026-05-13,0.004941044840961695,0.005,HOLD,0,False,0,0.0,0.0,0.7834205,0.816,0.0,
2026-05-14,0.02299737185239792,0.005,BUY,900,False,0,149040.0,0.0014904,0.8413301,0.8754,0.07391892349000306,
2026-05-15,0.022599902004003525,0.005,HOLD,900,False,1,0.0,0.0,0.8737301,0.9078,0.03851044910909529,
2026-05-18,0.010271789506077766,0.005,HOLD,900,True,2,0.0,0.0,0.8152301,0.8493,-0.06695431461042722,
2026-05-19,0.02934340201318264,0.005,HOLD,900,True,3,0.0,0.0,0.8440301,0.8781,0.03532744926861753,
2026-05-20,0.012843038886785507,0.005,SELL,0,True,0,235710.0,0.0023571,0.820073,0.8565,-0.028384177294150992,0.04908660938991582
2026-05-21,0.02497153915464878,0.005,BUY,900,False,0,156780.0,0.0015678,0.7987052,0.8367,-0.02605597306581242,
2026-05-22,0.02935054339468479,0.005,HOLD,900,False,1,0.0,0.0,0.7726052,0.8106,-0.03267788916361125,
2026-05-25,0.010365588590502739,0.005,HOLD,900,True,2,0.0,0.0,0.7771052,0.8151,0.005824449537745746,
2026-05-26,0.005238810088485479,0.005,HOLD,900,True,3,0.0,0.0,0.7681052,0.8061,-0.011581443542006964,
2026-05-27,0.007030016742646694,0.005,SELL,0,True,0,220590.0,0.0022059,0.7676993,0.8079,-0.0005284432392854699,-0.06667835396944344
2026-05-28,0.007030016742646694,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-05-29,0.00809299387037754,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-01,0.00775892473757267,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-02,0.0016793451504781842,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-03,0.0027834817301481962,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-04,0.004965831059962511,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-05,0.005093595013022423,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-08,0.004372711293399334,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-09,-0.0018804039573296905,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-10,-0.006598202977329493,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-11,-0.006958878133445978,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-12,0.004713062662631273,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-15,-0.006117160897701979,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-16,-0.006751179229468107,0.005,HOLD,0,False,0,0.0,0.0,0.7676993,0.8079,0.0,
2026-06-17,0.01049650926142931,0.005,BUY,900,False,0,144000.0,0.00144,0.7824593,0.8241,0.01922627778871222,
2026-06-18,0.01227964460849762,0.005,HOLD,900,False,1,0.0,0.0,0.7770593,0.8187,-0.006901317423155473,
2026-06-19,0.008974594995379448,0.005,HOLD,900,True,2,0.0,0.0,0.7815593,0.8232,0.005791063822284892,
2026-06-22,0.017122305929660797,0.005,HOLD,900,True,3,0.0,0.0,0.7563593,0.798,-0.03224323477437985,
2026-06-23,0.014988469891250134,0.005,SELL,0,True,0,214110.0,0.0021411,0.7578182,0.8016,0.0019288451930186135,-0.013696357285429141
2026-06-24,0.015350189991295338,0.005,BUY,900,False,0,141300.0,0.001413,0.7474052,0.7926,-0.013740762626181291,
2026-06-25,0.01319288183003664,0.005,HOLD,900,False,1,0.0,0.0,0.7429052,0.7881,-0.006020830467864058,
2026-06-26,0.017133669927716255,0.005,HOLD,900,True,2,0.0,0.0,0.7492052,0.7944,0.008480220625727286,
2026-06-29,0.017133381217718124,0.005,HOLD,900,True,3,0.0,0.0,0.7465052,0.7917,-0.0036038190872140774,
2026-06-30,0.015937581658363342,0.005,SELL,0,True,0,210600.0,0.002106,0.7497992,0.7971,0.004412561359251166,-0.011327663145047484
2026-07-01,0.0158777367323637,0.005,BUY,900,False,0,140400.0,0.001404,0.7420952,0.7908,-0.010274750893305873,
2026-07-02,0.018486833199858665,0.005,HOLD,900,False,1,0.0,0.0,0.7240952,0.7728,-0.024255648062404878,
2026-07-03,0.0158777367323637,0.005,HOLD,900,True,2,0.0,0.0,0.7123952,0.7611,-0.016158096338713457,
2026-07-06,0.012571921572089195,0.005,HOLD,900,True,3,0.0,0.0,0.7105952,0.7593,-0.002526687434165731,
2026-07-07,0.014729229733347893,0.005,SELL,0,True,0,201960.0,0.0020196,0.7175756,0.7683,0.009823314314535203,-0.04581094221812785
2026-07-08,0.015173252671957016,0.005,BUY,900,False,0,135180.0,0.0013518,0.7333238,0.7854,0.021946398400391587,
2026-07-09,0.015813179314136505,0.005,HOLD,900,False,1,0.0,0.0,0.7171238,0.7692,-0.022091196276460723,
2026-07-10,0.015705520287156105,0.005,HOLD,900,True,2,0.0,0.0,0.7189238,0.771,0.0025100268600763975,
2026-07-13,0.014617377892136574,0.005,HOLD,900,True,3,0.0,0.0,0.7468238,0.7989,0.03880800719074817,
2026-07-14,0.01958649605512619,0.005,SELL,0,True,0,209520.0,0.0020952,0.7366286,0.7908,-0.013651412823212139,0.028132815593845596
2026-07-15,0.013505768030881882,0.005,BUY,900,False,0,139680.0,0.0013968,0.7334318,0.789,-0.004339771765581757,
2026-07-16,0.01913439854979515,0.005,HOLD,900,False,1,0.0,0.0,0.7226318,0.7782,-0.014725295521683113,
2026-07-17,0.013555333018302917,0.005,HOLD,900,True,2,0.0,0.0,0.6947318,0.7503,-0.03860887384142242,
2026-07-20,0.004712850321084261,0.005,HOLD,900,True,3,0.0,0.0,0.6488318,0.7044,-0.06606866131649658,
2026-07-21,0.0018510455265641212,0.005,SELL,0,True,0,173880.00000000003,0.0017388000000000002,0.614693,0.672,-0.052615793492242435,-0.1742442949153239
2026-07-22,0.0003184987581335008,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-07-23,-0.0033655366860330105,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-07-24,-0.0033655366860330105,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-07-27,-0.0033655366860330105,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-07-28,-0.0037788287736475468,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-07-29,-0.0034829815849661827,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-07-30,-0.002642979845404625,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-07-31,-0.0022669723257422447,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-08-03,0.00340951862744987,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-08-04,0.00035086297430098057,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-08-05,0.002319507533684373,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-08-06,0.0014829515712335706,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
2026-08-07,0.00748139014467597,0.005,HOLD,0,False,0,0.0,0.0,0.614693,0.672,0.0,
