date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-03-14,22.1,22.2,20.95,21.35,4070509,-0.03828828828828823,-0.051111111111110996,-0.0635964912280701,-0.020642201834862317,0.004705882352941337,-0.0489977728285077,22.34,22.572499999999998,23.381666666666668,22.2233157100089,22.63443439901742,-0.4111186890085179,-0.4086963872987079,-0.002422301709810004,-0.019256144684239713,-0.00011345675455784561,40.52088605712907,22.572499999999998,0.9965037565627614,24.56550751312552,20.579492486874475,0.1765872201240911,0.1933027116182774,0.9408789378073913,0.044069271091681086,19.728516105884086,20.564050214136383,36.00449670003876,29.31034482758627,41.28626163108924,722941232.0,728790244.3,0.4631908892868263,0.1772052250245164,-0.4617623306936813,3127099.75,0.7978114720545763,1.3016882496313078,0.058548009367681494,-0.05415882157492513,-0.08689143916173636,1.0,3.0,0.02505694760820054,1.0,1049.3,1040.13,-0.01203457446808498,0.0022065058197797693,0.0014345682815990468,0.1947170947176334,-0.02625371382020325,-0.022848707654642086,-0.05043234111010675,-0.05036009611356396,1.6857580343538823,0.6663939746369146,21.95,22.2,0.011389521640091216,-0.018658631636978784,0.03004815327707,21.95,22.5,21.95,22.7,0.034168564920273425,0.0021196509704770605,0.032048913949796365,21.95,26.0,0.18451025056947623,0.016538980666501946,0.16797126990297429,-0.0010700466,0.0025,1
2023-03-15,21.95,22.5,21.55,22.5,3876097,0.05386416861826682,0.013513513513513598,0.0,-0.015317286652078876,0.008968609865470878,-0.021739130434782594,22.270000000000003,22.5475,23.381666666666668,22.265882523853687,22.6244762953865,-0.3585937715328136,-0.398675864145529,0.04008209261271545,-0.015937500957013937,0.0017814263383429088,49.0397671696842,22.5475,0.9914735179739813,24.53044703594796,20.564552964052037,0.17589063407898545,0.48802287727839094,0.9558161565354347,0.042480718068241545,19.891136983955594,21.038688878420132,32.910269626443444,74.07407407407409,50.65194915769632,726817329.0,728772205.45,0.49611873995452177,0.2872958091716811,-0.5807420396085484,3125295.05,0.6355930141341624,1.2402339420721253,0.04222222222222219,-0.002106663709945611,-0.03770760567396114,2.0,3.0,-0.0022471910112359383,0.0,1052.06,1062.19,0.021208887350619543,0.012400160125050075,0.01334668956306051,0.20643621347433072,0.032655281267647274,-0.02771744677712895,-0.035085819997843104,-0.034623708114121854,1.7351641027555866,0.6798669968916824,22.25,22.2,-0.0022471910112359383,-0.014780097524026092,0.012532906512790154,22.25,22.2,22.25,22.7,0.020224719101123556,0.00017043033659969176,0.020054288764523864,22.25,26.2,0.17752808988764035,0.012592908204327014,0.16493518168331334,-0.0006644285,0.0025,1
2023-03-16,22.25,22.4,21.9,22.2,2410100,-0.01333333333333342,0.03981264637002324,0.0,-0.026315789473684292,-0.006711409395973256,-0.07306889352818369,22.15,22.46,23.37166666666667,22.25574675095312,22.593033606839352,-0.33728685588623364,-0.38639806249367,0.04911120660743634,-0.015193101616497012,0.002212216513848484,47.142876740547806,22.46,0.9369041966422362,24.333808393284475,20.586191606715527,0.16685738141446782,0.43062257567747764,0.9304007167829038,0.0419099421974281,20.042142085021993,20.069581612566825,31.39432052902171,62.96296296296296,55.449127288207784,724407229.0,728393754.0,0.4721888201915164,0.47179671776142335,-0.0724574054820372,3005892.45,-0.5307725750122784,0.8017918272491752,0.022522522522522525,-0.011576135351736516,-0.05013192612137218,3.0,3.0,-0.017699115044247926,0.0,1056.15,1047.4,-0.013924062550014549,-0.00809697428855527,-0.010290185109941397,0.209892917266752,0.0005907292166811295,-0.018218815185129023,-0.06277870841824229,-0.063431429570309,1.7176251610846427,0.6794654498499259,22.6,22.2,-0.017699115044247926,-0.007850992528741108,-0.009848122515506819,22.6,22.2,22.6,22.7,0.004424778761061843,0.005762457635968499,-0.001337678874906656,22.6,26.5,0.17256637168141586,0.01037622108091174,0.16219015060050412,-0.001043023,0.0025,1
2023-03-17,22.6,22.6,22.0,22.2,3321918,0.0,-0.01333333333333342,0.03981264637002324,-0.01333333333333342,0.032558139534883734,-0.07500000000000007,22.09,22.37,23.361666666666665,22.247170327729563,22.563920006332733,-0.3167496786031698,-0.37246838571556995,0.05571870711240012,-0.014268003540683326,0.002509851671729735,47.142876740547806,22.37,0.8648699324185399,24.09973986483708,20.640260135162922,0.1546481774552596,0.45085966293087265,0.9068006655841251,0.04084687682811374,19.911073640965142,20.69645201958446,29.91056458256073,62.96296296296296,66.66666666666669,724407229.0,727860404.2,0.47192696904002,0.48401024751764915,-0.056530974059147365,3017090.0,0.2710588482378595,1.1010337775803838,0.02702702702702709,-0.007599463567277698,-0.04972533352357844,4.0,3.0,-0.00454545454545463,0.0,1053.37,1045.14,-0.002157723887721952,-0.007464387464387379,-0.013376631958538887,0.20990965570985362,0.002157723887721952,-0.0058689458689460405,-0.06162336804146118,-0.06245885718659727,1.7206687895810482,0.6800787593947137,22.0,22.6,0.027272727272727337,0.004683705886304956,0.02258902138642238,22.0,21.9,22.0,24.25,0.10227272727272729,0.02181570385158027,0.08045702342114702,22.0,24.65,0.12045454545454537,0.010538338244186152,0.10991620721035922,-0.00065371883,0.0025,1
2023-03-20,22.0,22.05,21.4,21.9,2602533,-0.013513513513513598,-0.013513513513513598,-0.026666666666666727,-0.013513513513513598,0.016241299303944245,-0.10429447852760743,22.03,22.2425,23.34333333333333,22.193759508078863,22.51474074660438,-0.3209812385255191,-0.3621709562775598,0.04118971775204072,-0.01465667755824288,0.001880809029773549,45.11882775029261,22.2425,0.7175020630827504,23.677504126165502,20.807495873834498,0.1290326290808589,0.3806623640465756,0.8991720466138305,0.04105808432026624,20.323259021574913,19.381181593226298,32.77602195127425,51.85185185185181,59.25925925925926,721804696.0,726962935.7,0.4656308728870987,0.6596525662190097,0.2672211106249637,2913224.6,-0.2939880844531536,0.893351305628821,0.029680365296803752,-0.015398448915364793,-0.061830644009710056,0.0,3.0,0.013698630136986356,1.0,1041.91,1023.1,-0.021088083893067044,-0.028210486322188366,-0.05851714840478883,0.1972409728565119,0.007574570379553447,0.014696972808674769,-0.045777330122818594,-0.04862258515410589,1.6786559012374218,0.6770718427008268,21.9,23.05,0.05251141552511429,0.022763721897689715,0.029747693627424576,21.9,22.2,21.9,25.15,0.14840182648401834,0.049036283934177805,0.09936554254984054,21.9,25.15,0.14840182648401834,0.024280007387031954,0.12412181909698639,-9.8040735e-05,0.0025,1
2023-03-21,21.9,22.2,21.55,22.2,2435343,0.013698630136986356,0.0,0.0,0.03981264637002324,0.0183486238532109,-0.07500000000000007,22.2,22.1525,23.346666666666668,22.19471958375904,22.491426617226278,-0.29670703346723926,-0.3490781717154957,0.052371138248256455,-0.01336518168771348,0.0023590602814529934,47.54422526706048,22.1525,0.5863524627116605,23.32520492542332,20.97979507457668,0.10587562807117223,0.5202523239095517,0.8813740432842712,0.03970153348127348,20.490437203408973,19.575863974406882,31.049463417012603,55.55555555555556,56.79012345679013,724240039.0,726351926.25,0.46739237093077385,0.49090531550587363,0.06237308733676739,2870299.85,-0.411120858550578,0.848462922784879,0.029279279279279216,0.0021442275138245925,-0.04911479154768705,1.0,3.0,0.0,0.0,1028.83,1032.43,0.009119343172710348,-0.007402920788747602,-0.04601609639355775,0.20173696175649128,0.004579286964276008,0.047215567158770844,-0.02898390360644232,-0.030381962941797624,1.649166308232257,0.6715179352340092,22.2,22.7,0.022522522522522515,0.01781163113994433,0.004710891382578186,22.2,22.2,22.2,25.3,0.13963963963963977,0.04113569663268479,0.09850394300695497,22.2,25.3,0.13963963963963977,0.018516373185047952,0.12112326645459182,-9.8040735e-05,0.0025,1
2023-03-22,22.2,22.45,22.1,22.2,2526068,0.0,0.013698630136986356,0.0,-0.01333333333333342,-0.02844638949671785,-0.0431034482758621,22.139999999999997,22.1025,23.35166666666667,22.195531955488416,22.469839460394702,-0.27430750490628597,-0.3341240383536538,0.059816533447367815,-0.012356193914697567,0.0026944384435751267,47.54422526706048,22.1025,0.5324904249217136,23.167480849843425,21.037519150156573,0.09636745615594852,0.5457754709928985,0.8434187544782517,0.037991835787308637,20.28365523651725,21.112843890339665,30.12911799985918,55.55555555555556,54.32098765432099,724240039.0,725979730.9,0.4539376987863555,0.4079938997360318,0.27745308064556956,2757789.15,-0.24145074890300128,0.9159757554343848,0.01576576576576567,0.004411265693926136,-0.04931839269145688,2.0,3.0,0.006802721088435382,1.0,1035.84,1040.54,0.007855254109237375,-0.020382417458270297,-0.013032590962552604,0.18425692100308183,-0.007855254109237375,0.007049084124936877,-0.030070857313309496,-0.030467933427139715,1.667366509377559,0.6736976288380719,22.05,22.7,0.02947845804988658,0.020283387905305483,0.009195070144581097,22.05,22.2,22.05,26.2,0.1882086167800452,0.04397631672993141,0.14423230005011378,22.05,24.3,0.1020408163265305,0.01318420213844873,0.08885661418808177,-0.00065371883,0.0025,1
2023-03-23,22.05,22.35,21.85,22.2,1627554,0.0,0.0,0.013698630136986356,0.0,-0.026315789473684292,-0.0326797385620915,22.14,22.064999999999998,23.363333333333333,22.196219346951736,22.449851352217316,-0.2536320052655796,-0.318025631736039,0.06439362647045938,-0.011424865102053136,0.0029006138049756476,47.54422526706048,22.064999999999998,0.4947354423290047,23.054470884658006,21.07552911534199,0.08968691453958832,0.5682182781187451,0.8188888434440909,0.036886884839823914,20.34239490738936,20.192047197385108,30.995748877577736,55.55555555555556,55.55555555555556,724240039.0,725825450.95,0.4527259584382995,0.3501259962065557,0.28215202148538654,2621251.45,-1.0882257552533474,0.6209072387923714,0.022522522522522525,0.006118286879673862,-0.04979312312740769,3.0,3.0,0.008928571428571619,1.0,1035.33,1045.1,0.004382339938877822,-0.0021959136910446597,-0.008124062790653697,0.1851009582106375,-0.004382339938877822,0.0021959136910446597,-0.0245556757714378,-0.024756801581985566,1.6592452539557188,0.6722191662202206,22.4,22.7,0.013392857142857206,0.011784929806131439,0.0016079273367257674,22.4,22.6,22.4,25.1,0.12053571428571441,0.022738993410371666,0.09779672087534275,22.4,24.3,0.0848214285714286,0.002053290039155886,0.08276813853227272,-0.00065371883,0.0025,1
2023-03-24,22.4,23.1,22.4,22.6,7329056,0.018018018018018056,0.018018018018018056,0.018018018018018056,0.018018018018018056,0.004444444444444473,0.01118568232662187,22.22,22.0775,23.383333333333333,22.2583394474207,22.460973474275292,-0.20263402685459297,-0.2949473107597498,0.0923132839051568,-0.008966107382946592,0.004084658579874194,51.14010274366267,22.0775,0.5053594343598152,23.088218868719633,21.06678113128037,0.0915609891264529,0.7584793933163128,0.8246824974837988,0.036490375994858354,19.350385159702014,25.114041652891103,28.57956584653813,73.33333333333343,61.48148148148153,731569095.0,726130330.05,0.4476624072700887,0.1594104664665217,0.31791779768354006,2894998.0,3.2249117160417393,2.5316273102779348,0.030973451327433753,0.023666628920847144,-0.03349964362081248,4.0,3.0,0.019911504424778625,1.0,1047.1,1046.79,0.0016170701368289908,0.0015787358631378368,0.006954865520027775,0.17863161892445437,0.016400947881189065,0.01643928215488022,0.004230816806594095,0.004201595276476677,1.6643929150926335,0.6726685791926255,22.6,24.25,0.07300884955752207,0.01609116417568579,0.05691768538183628,22.6,23.05,22.6,25.05,0.1084070796460177,0.02092996621428167,0.08747711343173603,22.6,24.5,0.08407079646017701,-0.004647922273759653,0.08871871873393666,-0.00065371883,0.0025,1
2023-03-27,22.6,23.1,22.6,23.05,3511617,0.019911504424778625,0.03828828828828845,0.03828828828828845,0.05251141552511429,0.03828828828828845,0.09241706161137442,22.45,22.175,23.409166666666668,22.380133378586745,22.50460506877342,-0.12447169018667381,-0.2608521866451346,0.1363804964584608,-0.005400073326970664,0.005916724358284633,54.886830406423464,22.175,0.494841814173317,23.164683628346634,21.185316371653368,0.08926120661525437,0.9420604599986041,0.8014908905206704,0.03477183906814188,18.429233251135194,23.99496460580308,27.306065682898804,93.3333333333334,74.07407407407415,735080712.0,726789304.2,0.39809760386722814,0.4256400832142008,0.23554243918172188,2892064.65,0.45108065138611086,1.2142249309675701,0.021691973969631236,0.03945885005636973,-0.015342992417500256,0.0,3.0,-0.02991452991452992,0.0,1047.78,1052.25,0.005215945891726248,0.028491838529957958,0.030354957160342755,0.16602268488996227,0.014695558533052377,0.024019576995156333,0.06206210445103166,0.06023371268293287,1.671366277684331,0.6741863014366402,23.4,25.15,0.07478632478632474,0.02246179789118674,0.052324526895138,23.4,22.7,23.4,26.4,0.1282051282051282,0.009265136371818139,0.11893999183331005,23.4,24.3,0.03846153846153855,-0.013461921047396186,0.05192345950893473,-0.0013488655,0.0025,1
