date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-06-28,20.79,21.21,20.67,20.94,5355426,0.00721500721500723,0.00721500721500723,0.018482490272373697,0.0645653279105236,0.07494866529774136,0.11501597444089451,20.712,19.7965,18.971333333333334,20.19245745107427,19.68195723633947,0.5105002147347975,0.3874161232328577,0.12308409150193977,0.02437918886030551,0.005877941332470858,71.77471033545523,19.7965,0.6216978027107755,21.039895605421552,18.55310439457845,0.12561772085182235,0.959829516452375,0.45615207870806224,0.021783766891502493,27.86328032383041,35.22070918925514,10.760411358434444,87.0192307692308,90.14821504462384,469454428.0,450216579.05,0.2610301032665241,0.3181550422203202,-0.05261245529262468,4706080.65,0.3915563428059507,1.137980072653451,0.025787965616045804,0.057762735837142865,0.10377060125803839,2.0,6.0,-0.02913085004775562,0.0,1137.18,1138.35,0.003543942239030873,0.017783380719918362,0.05876280030134762,0.08399669552237327,0.003671064975976357,0.046781947190605244,0.05625317413954689,0.05313104514395106,0.9404413450175739,0.3648857451056325,20.94,21.25,0.014804202483285511,-0.0042126696038337075,0.01901687208711922,20.94,20.33,20.94,21.68,0.03533906399235898,0.012971511821804116,0.02236755217055486,20.94,22.88,0.09264565425023874,0.05390461813905301,0.038741036111185734,0.00061308086,0.005,1
2023-06-29,20.94,20.94,20.33,20.33,4548388,-0.02913085004775562,-0.022126022126022216,-0.022126022126022216,-0.007324218750000111,0.0522774327122153,0.09183673469387732,20.682,19.881999999999998,19.000333333333337,20.21361784321669,19.72996040401803,0.4836574391986588,0.40666438642601793,0.07699305277264085,0.023790331490342292,0.003787164425609486,59.46244863777358,19.881999999999998,0.566518453269975,21.015036906539947,18.74896309346005,0.11397614993863289,0.6976987675397511,0.46714121594320085,0.022977925034097436,28.459588428755783,31.93558562854307,14.955555924540374,56.86274509803907,78.53156101653008,464906040.0,451509495.7,0.28495852404623456,0.0414856888719971,-0.11659305220580544,4797047.95,-0.15611320724929853,0.9481639640479307,0.03000491883915411,0.02253294437179365,0.06998122839950138,3.0,6.0,0.0034431874077718305,1.0,1139.42,1125.39,-0.01138489919620489,7.997867235420841e-05,0.043583490202987685,0.09805171762770425,-0.01774595085155073,-0.0074041974223543194,0.048253244490889635,0.04623802977326119,1.1331906733855353,0.42240463850065024,20.33,20.98,0.031972454500737824,0.0017077292537579503,0.030264725246979873,20.33,20.4,20.33,22.03,0.0836202656173144,0.03657386818464836,0.04704639743266603,20.33,22.76,0.11952779144122005,0.06495597260517649,0.05457181883604356,0.00061308086,0.005,1
2023-06-30,20.33,20.52,20.25,20.4,2387720,0.0034431874077718305,-0.025787965616046016,-0.018759018759018753,-0.0077821011673151474,0.06029106029106024,0.06862231534834984,20.65,19.947499999999998,19.023500000000002,20.242292021183353,19.77959296668336,0.4626990544999927,0.4178713200408129,0.04482773445917981,0.022681326200980036,0.0021974379636852852,60.30397229173442,19.947499999999998,0.5454681716804897,21.038436343360978,18.85656365663902,0.10938075882802155,0.7073906524215378,0.4530597005186865,0.022208808848955222,28.74743818906033,30.57616085676591,15.580197649593075,60.2941176470587,68.05869783810954,467293760.0,452682131.3,0.27427516806488933,0.15670637096022963,0.3162426875071508,4676766.9,-1.3613325088093917,0.5105492856614255,0.01323529411764704,0.022684546935706207,0.0723578731568848,4.0,6.0,-0.01634750116767869,0.0,1124.3,1120.18,-0.00462950621562308,-0.00814606244133953,0.02689670345788575,0.09423925221845536,0.008072693623394911,0.0003639612740243825,0.04172561189046409,0.04063272552142849,1.1282010206053226,0.43055411117562425,21.41,21.33,-0.0037365716954694816,0.011123450757407394,-0.014860022452876875,21.41,21.06,21.41,21.95,0.025221858944418418,0.03807027675358721,-0.012848417809168788,21.41,23.57,0.1008874357776739,0.0729598862778198,0.0279275494998541,0.00061308086,0.005,1
2023-07-03,21.41,21.48,20.98,21.06,5718477,0.032352941176470695,0.03590752582390566,0.005730659025787732,0.01298701298701288,0.07723785166240393,0.07066598881545483,20.704,20.017000000000003,19.0545,20.368093248693604,19.874437932114223,0.4936553165793818,0.4330281193485267,0.06062719723085508,0.02344042338933437,0.0028787842939627293,67.21463133531992,20.017000000000003,0.5945905269490149,21.20618105389803,18.827818946101974,0.1188171108455841,0.9385370909589987,0.49784115048163763,0.023639180934550696,30.273198009578486,39.61199576884649,13.165971826000032,81.81818181818174,66.32501485442651,473012237.0,453840105.9,0.2769165783925987,0.184163461444554,0.2995790113280495,4662105.9,0.632381283741768,1.2265866804956103,0.023741690408357077,0.05210571014637533,0.1052507281744468,0.0,7.0,0.0018957345971564177,1.0,1125.55,1125.5,0.0047492367298112015,-0.005768398364000893,0.025213605144741358,0.09324258418207826,0.027603704446659494,0.018755411351013773,0.04545238367071347,0.04433454983685703,1.1784691097403452,0.43695471604603753,21.1,21.48,0.018009478672985635,0.019439096450213356,-0.0014296177772277208,21.1,21.14,21.1,21.68,0.027488151658767723,0.04083008756909279,-0.013341935910325065,21.1,24.5,0.16113744075829373,0.08498726832341141,0.07615017243488231,0.00061308086,0.005,1
2023-07-04,21.1,21.14,20.87,21.14,3145942,0.003798670465337217,0.03627450980392166,0.0398425971470735,0.01683501683501687,0.07037974683544301,0.0769230769230771,20.774,20.0925,19.086166666666667,20.486848133509973,19.968183270476132,0.5186648630338411,0.4501554680855896,0.06850939494825148,0.024534761732915848,0.0032407471593307226,67.94312263096776,20.0925,0.6372050401233174,21.366910080246637,18.818089919753366,0.12685430685545707,0.9109744642781221,0.48156678259009206,0.022779885647591865,31.355459300743785,38.02562050314391,14.270282035944367,85.28138528138528,75.79789491554193,476158179.0,455331636.9,0.27612577724215803,0.13181087584882878,0.32973609265821685,4643143.7,-0.8879518126046757,0.6775456895723473,0.012771996215704804,0.052133880801293886,0.10760847734397516,1.0,7.0,0.0,0.0,1127.11,1132.0,0.005775211017325699,-0.0020540759743636894,0.02137488608782756,0.08968088505477119,-0.0019765405519884816,0.01888909280938056,0.055548190835249533,0.05438570263658615,1.2348055811262788,0.4486522867495047,21.25,21.29,0.0018823529411764461,0.013311162725225145,-0.011428809784048699,21.25,21.25,21.25,22.22,0.045647058823529374,0.03294798704954949,0.012699071773979886,21.25,24.5,0.15294117647058814,0.07119228603603589,0.08174889043455225,0.00061308086,0.005,1
2023-07-05,21.25,21.79,21.14,21.25,6210481,0.0052034058656575954,0.00902184235517578,0.04166666666666674,0.014804202483285511,0.08032536858159633,0.07594936708860756,20.836000000000002,20.1675,19.120333333333335,20.604256112969978,20.06313265784827,0.5411234551217063,0.46834906549281297,0.07277438962889338,0.025464633182197945,0.003424677159006747,68.96428188097727,20.1675,0.6815066513176053,21.53051330263521,18.80448669736479,0.1351692874808687,0.8970981053182409,0.49359772669079965,0.02322812831486116,33.00616039974029,43.85502722367694,12.927997067872102,79.15057915057918,82.08338208338209,482368660.0,456861293.85,0.27604599174793737,0.14054331859845812,0.33595317668022245,4681269.65,0.8923546447523107,1.3266659398695393,0.03058823529411758,0.05367546795586953,0.11138229807709066,2.0,7.0,-0.014560826679192007,0.0,1136.64,1134.62,0.002314487632508744,-0.0032766723766856076,0.022603962002271105,0.08978928498267079,0.0028889182331488517,0.01808087485997112,0.05334540508633645,0.05216624134908043,1.2347025793479058,0.4483474936561977,21.29,21.68,0.018318459370596507,0.018082385110699484,0.00023607425989702335,21.29,20.98,21.29,22.22,0.043682480037576354,0.03464761400723293,0.009034866030343425,21.29,25.08,0.17801784875528415,0.07650172003175437,0.10151612872352977,0.00061308086,0.005,1
2023-07-06,21.29,21.33,20.63,20.98,4879390,-0.012705882352941122,-0.007568590350047311,-0.003798670465337106,0.031972454500737824,0.0244140625,0.09043659043659047,20.965999999999998,20.2545,19.156333333333336,20.66206286482075,20.131048757266917,0.5310141075538333,0.480882073905017,0.05013203364881624,0.025310491303805208,0.0023895154265403356,63.60826915359031,20.2545,0.6677966519994791,21.59009330399896,18.91890669600104,0.13188114285704003,0.7716021403475701,0.5083407462128854,0.024229778179832476,33.184249903566545,39.54148089177311,18.822581186471716,68.72586872586878,77.71927771927777,477489270.0,458371383.5,0.2608808223090392,0.31688452551569674,0.5531223777670192,4700836.95,0.10419805119470699,1.0379832467918293,0.033365109628217315,0.03581920067145572,0.09519915084654329,3.0,7.0,0.01668255481410852,1.0,1133.7,1126.22,-0.007403359715146829,0.0007375221034484625,0.022609232557294856,0.08978283155278055,-0.0053025226377942936,0.03123493239728936,0.06782735787929561,0.06632773861201713,1.212254525896259,0.4496409449786827,20.98,22.03,0.050047664442326,0.035947305729879586,0.014100358712446415,20.98,21.33,20.98,22.49,0.07197330791229728,0.04251631140109158,0.029456996511205702,20.98,25.66,0.22306959008579597,0.07641913634020159,0.14665045374559438,0.00061308086,0.005,1
2023-07-07,20.98,21.41,20.9,21.33,3722054,0.01668255481410852,0.0037647058823528923,0.00898770104068114,0.04558823529411771,0.03745136186770437,0.08439247585155041,21.151999999999997,20.3375,19.195666666666668,20.764822424079096,20.21985996043233,0.5449624636467654,0.49369815185336674,0.05126431179339863,0.025549107531493923,0.0024033901450257215,67.1679003396926,20.3375,0.6939731149051712,21.72544622981034,18.949553770189656,0.13649133175762437,0.8575426694071646,0.5084592643405366,0.023837752664816532,33.44323814619193,37.832374281716625,17.474037082135673,80.42553191489357,76.1006599304472,481211324.0,459835349.5,0.256466754176967,0.3379623183741783,0.7841273549699591,4654713.3,-0.5398751064088295,0.7996312039239882,0.023909985935302466,0.04880147510755983,0.11118828902356426,4.0,7.0,-0.007393715341959317,0.0,1124.98,1138.07,0.01052192289250753,0.015970647574496732,0.02757487381831636,0.09457781621361724,0.00616063192160099,0.029617587719620975,0.05681760203323405,0.055292907096986754,1.223783343513465,0.46071931639567754,21.64,21.95,0.014325323475046225,0.022571131007080414,-0.008245807532034188,21.64,21.48,21.64,22.49,0.03927911275415896,0.03788694305143503,0.0013921697027239333,21.64,25.5,0.17837338262476887,0.07296452857930547,0.10540885404546341,0.00061308086,0.005,1
2023-07-10,21.64,21.83,21.41,21.48,5565667,0.007032348804500765,0.023832221163012424,0.010823529411764676,0.019943019943019946,0.03318903318903321,0.07507507507507505,21.235999999999997,20.4125,19.2355,20.87484974345154,20.313203667066972,0.5616460763845694,0.5072877367596073,0.05435833962496217,0.02614739647972856,0.002530648958331572,68.58608334410053,20.4125,0.7332471041812115,21.878994208362425,18.946005791637578,0.1436858991659447,0.8639632512398513,0.5078550311733554,0.023643157875854533,34.14884488368452,41.07905625677445,16.24519673474057,84.91379310344834,78.02173124807025,486776991.0,461335907.85,0.25309004535932583,0.42087144576800434,1.0502479783371685,4691305.65,0.5027228996424535,1.1863791053563093,0.019553072625698237,0.05229638701775863,0.11668529541732742,0.0,7.0,-0.022946305644791165,0.0,1142.61,1149.02,0.00962155227710082,0.020897378942692058,0.029569362556226553,0.09653695333364314,-0.0025892034726000546,-0.0009543589996721114,0.045505712518848496,0.04419878268897426,1.2043602061815446,0.4613638132636646,21.79,21.68,-0.005048187241854074,0.019111655503722513,-0.024159842745576587,21.79,21.29,21.79,22.6,0.03717301514456173,0.03439229279056222,0.0027807223539995096,21.79,25.5,0.17026158788435075,0.07843597161050453,0.09182561627384622,0.00061308086,0.005,1
2023-07-11,21.79,21.83,21.25,21.29,4022864,-0.008845437616387342,-0.0018752930145334856,0.014775977121067596,0.007095553453169368,0.0240500240500241,0.08016235413495676,21.266,20.4915,19.265666666666668,20.938719013689767,20.385558950987935,0.5531600627018314,0.5164622019480521,0.03669786075377923,0.025982154189846472,0.001723713515912599,64.76969553486173,20.4915,0.7386707478199394,21.96884149563988,19.01415850436012,0.14419066399627947,0.7702489581307491,0.5130082432324014,0.024096206821625242,34.38881078134594,37.76166976483631,17.161053069914317,74.52830188679246,79.9558756350448,482754127.0,462869338.5,0.2493831471138847,0.43783090272438757,1.219872878606256,4658433.35,-0.36408313408502313,0.8635658595394523,0.02724283701268193,0.03896737671717543,0.10507465785421366,1.0,7.0,0.009310986964618184,1.0,1151.13,1151.77,0.0023933438930567874,0.017464664310953948,0.026112289079343487,0.09528033745085485,-0.011238781509444129,-0.01036911085778458,0.05405006505561327,0.052674610401663324,1.2763420071817335,0.4887112020772368,21.48,22.22,0.03445065176908746,0.01708291102506121,0.01736774074402625,21.48,21.68,21.48,22.68,0.05586592178770955,0.035976333411298134,0.019889588376411416,21.48,25.81,0.20158286778398504,0.07611077903964936,0.12547208874433569,0.00061308086,0.005,1
