date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2025-02-17,0.010482564568519592,0.0,BUY,10700,False,0,203300.0,0.002033,1.02388266,1.04096,0.0021994142217001134,
2025-02-18,0.007281855680048466,0.0,HOLD,10700,False,1,0.0,0.0,1.02816266,1.04524,0.0041801665046266034,
2025-02-19,0.00900822039693594,0.0,HOLD,10700,True,2,0.0,0.0,1.03244266,1.04952,0.004162765451917849,
2025-02-20,0.00953892432153225,0.0,HOLD,10700,True,3,0.0,0.0,1.03244266,1.04952,0.0,
2025-02-21,0.007821132428944111,0.0,SELL,0,True,0,308802.0,0.00308802,1.02935464,1.04952,-0.002990984506587524,0.007578527156213888
2025-02-24,0.011105800047516823,0.0,BUY,10600,False,0,205004.0,0.00205004,1.0220046,1.04422,-0.007140435098247577,
2025-02-25,0.012953498400747776,0.0,HOLD,10600,False,1,0.0,0.0,1.0135246,1.03574,-0.008297418622186248,
2025-02-26,0.011200156062841415,0.0,HOLD,10600,True,2,0.0,0.0,1.0092846,1.0315,-0.00418342090561985,
2025-02-27,0.011200156062841415,0.0,HOLD,10600,True,3,0.0,0.0,1.0050446,1.02726,-0.004200995437758537,
2025-02-28,0.019337305799126625,0.0,SELL,0,True,0,300828.0,0.00300828,1.00203632,1.02726,-0.0029931806011395112,-0.026598302877182553
2025-03-03,0.010209170170128345,0.0,BUY,10500,False,0,198660.0,0.0019866,1.00424972,1.03146,0.0022089019687430156,
2025-03-04,0.014960435219109058,0.0,HOLD,10500,False,1,0.0,0.0,0.99584972,1.02306,-0.008364453415033113,
2025-03-05,0.008246000856161118,0.0,HOLD,10500,True,2,0.0,0.0,1.00844972,1.03566,0.012652511465284233,
2025-03-06,0.009909543208777905,0.0,HOLD,10500,True,3,0.0,0.0,1.04309972,1.07031,0.03435967040577892,
2025-03-07,0.012416568584740162,0.0,SELL,0,True,0,309645.0,0.00309645,1.03580327,1.06611,-0.006994968803174406,0.03392686086600583
2025-03-10,0.016434255987405777,0.0,BUY,10600,False,0,206700.0,0.002067,1.03797627,1.07035,0.0020978887235989507,
2025-03-11,0.018246792256832123,0.0,HOLD,10600,False,1,0.0,0.0,1.02949627,1.06187,-0.008169743610805247,
2025-03-12,0.021320128813385963,0.0,HOLD,10600,True,2,0.0,0.0,1.00723627,1.03961,-0.02162222501301536,
2025-03-13,0.004551709163933992,0.0,HOLD,10600,True,3,0.0,0.0,1.02525627,1.05763,0.017890539227702673,
2025-03-14,0.003738808911293745,0.0,SELL,0,True,0,320544.0,0.00320544,1.06551083,1.10109,0.0392629249660672,0.028687240902809764
2025-03-17,-0.002826997311785817,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-03-18,-0.002826997311785817,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-03-19,-0.003220326965674758,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-03-20,-0.005030546337366104,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-03-21,-0.005605281330645084,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-03-24,-0.004415494855493307,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-03-25,-0.0051191421225667,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-03-26,-0.004415494855493307,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-03-27,-0.005605281330645084,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-03-28,-0.005605281330645084,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-03-31,-0.006993204355239868,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-04-01,-0.0074401008896529675,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-04-02,-0.007170724682509899,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-04-03,-0.005153095815330744,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-04-04,-0.006537009030580521,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-04-08,0.003776425961405039,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-04-09,0.001906097517348826,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-04-10,0.00442882627248764,0.0,HOLD,0,False,0,0.0,0.0,1.06551083,1.10109,0.0,
2025-04-11,0.005338306538760662,0.0,BUY,11400,False,0,210900.0,0.002109,1.06340183,1.10109,-0.0019793322982930572,
2025-04-14,0.007930636405944824,0.0,HOLD,11400,False,1,0.0,0.0,1.03946183,1.07715,-0.022512656386908803,
2025-04-15,0.007383063901215792,0.0,HOLD,11400,True,2,0.0,0.0,1.03946183,1.07715,0.0,
2025-04-16,0.007623544428497553,0.0,HOLD,11400,True,3,0.0,0.0,1.04402183,1.08171,0.00438688547130206,
2025-04-17,0.007623544428497553,0.0,SELL,0,True,0,317718.0,0.00317718,1.06478465,1.10565,0.019887342777114236,-0.0006872741004477532
2025-04-18,0.003253428963944316,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-04-21,-0.0013580420054495335,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-04-22,0.0006632254226133227,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-04-23,-0.004626286216080189,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-04-24,-0.0010281805880367756,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-04-25,-0.0010281805880367756,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-04-28,-0.0008114484953694046,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-04-29,0.0008132874500006437,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-05-05,0.0008132874500006437,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-05-06,0.0006462234887294471,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-05-07,4.437137613422237e-05,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-05-08,0.0004534970794338733,0.0,HOLD,0,False,0,0.0,0.0,1.06478465,1.10565,0.0,
2025-05-09,0.0157670546323061,0.0,BUY,11200,False,0,211904.0,0.00211904,1.06714561,1.11013,0.0022173122048669835,
2025-05-12,0.0157670546323061,0.0,HOLD,11200,False,1,0.0,0.0,1.07162561,1.11461,0.00419811500700451,
2025-05-13,-0.0007097109337337315,0.0,HOLD,11200,True,2,0.0,0.0,1.08058561,1.12357,0.008361129032741221,
2025-05-14,5.5255975894397125e-05,0.0,HOLD,11200,True,3,0.0,0.0,1.12314561,1.16613,0.03938605105059656,
2025-05-15,-0.001407339470461011,0.0,SELL,0,True,0,328944.0,0.00328944,1.09633617,1.14261,-0.023869959301180854,0.029719630506429003
2025-05-16,-1.3021668564761057e-05,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-05-19,-0.0008235080749727786,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-05-20,-0.0008235080749727786,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-05-21,-0.0008235080749727786,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-05-22,-0.0003538697783369571,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-05-23,-0.0003538697783369571,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-05-26,0.00045661660260520875,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-05-27,0.00045661660260520875,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-05-28,-0.0003538697783369571,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-05-29,0.0005916357622481883,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-05-30,-0.0003538697783369571,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-06-02,-0.0003538697783369571,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-06-03,-0.0008235080749727786,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-06-04,-0.0008235080749727786,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-06-05,-0.0006067759823054075,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-06-06,-0.0006712921895086765,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-06-09,3.912740430678241e-05,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-06-10,1.6447778762085363e-05,0.0,HOLD,0,False,0,0.0,0.0,1.09633617,1.14261,0.0,
2025-06-11,0.006878274958580732,0.0,BUY,11200,False,0,218400.0,0.002184,1.11319217,1.16165,0.01537484620251095,
2025-06-12,0.0007891053101047873,0.0,HOLD,11200,False,1,0.0,0.0,1.11767217,1.16613,0.004024462371128523,
2025-06-13,-0.0010011536069214344,0.0,HOLD,11200,True,2,0.0,0.0,1.14119217,1.18965,0.021043737717831856,
2025-06-16,0.0009631135617382824,0.0,HOLD,11200,True,3,0.0,0.0,1.14119217,1.18965,0.0,
2025-06-17,-1.3021668564761057e-05,0.0,SELL,0,True,0,338688.0,0.00338688,1.12772529,1.17957,-0.011800711881855941,0.028687240902809764
2025-06-18,-1.3021668564761057e-05,0.0,HOLD,0,False,0,0.0,0.0,1.12772529,1.17957,0.0,
2025-06-19,0.0011798457708209753,0.0,HOLD,0,False,0,0.0,0.0,1.12772529,1.17957,0.0,
2025-06-20,0.0014327520038932562,0.0,HOLD,0,False,0,0.0,0.0,1.12772529,1.17957,0.0,
2025-06-23,0.0001646438759053126,0.0,HOLD,0,False,0,0.0,0.0,1.12772529,1.17957,0.0,
2025-06-24,0.0001646438759053126,0.0,HOLD,0,False,0,0.0,0.0,1.12772529,1.17957,0.0,
2025-06-25,0.0029533077031373978,0.0,HOLD,0,False,0,0.0,0.0,1.12772529,1.17957,0.0,
2025-06-26,0.014885260723531246,0.0,BUY,11200,False,0,224896.0,0.00224896,1.12099633,1.17509,-0.005966843219415652,
2025-06-27,-0.013476215302944183,0.0,HOLD,11200,False,1,0.0,0.0,1.12099633,1.17509,0.0,
2025-06-30,-0.009192307479679585,0.0,HOLD,11200,True,2,0.0,0.0,1.14451633,1.19861,0.020981335416147218,
2025-07-01,0.0069078123196959496,0.0,HOLD,11200,True,3,0.0,0.0,1.14451633,1.19861,0.0,
2025-07-02,0.012728670611977577,0.0,SELL,0,True,0,340032.0,0.00340032,1.13103601,1.18853,-0.011778180569953056,0.0029383464147402405
2025-07-03,0.015579750761389732,0.0,BUY,11100,False,0,224664.0,0.00224664,1.12878937,1.18853,-0.0019863558543993243,
2025-07-04,0.011782712303102016,0.0,HOLD,11100,False,1,0.0,0.0,1.16208937,1.22183,0.029500632168426577,
2025-07-07,0.0019807149656116962,0.0,HOLD,11100,True,2,0.0,0.0,1.17984937,1.23959,0.01528281770618034,
2025-07-08,0.002793201943859458,0.0,HOLD,11100,True,3,0.0,0.0,1.19871937,1.25846,0.01599356704322341,
2025-07-09,-0.002582297194749117,0.0,SELL,0,True,0,356643.0,0.00356643,1.19071294,1.25402,-0.006679152936354016,0.0530194551608246
2025-07-10,-0.004614075180143118,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-11,-0.004088939167559147,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-14,-0.006100628059357405,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-15,-0.006887106224894524,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-16,-0.005694239400327206,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-17,-0.007412242237478495,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-18,-0.0070108817890286446,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-21,-0.006777718663215637,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-22,-0.005575492046773434,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-23,-0.0018345201388001442,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-24,-0.0018345201388001442,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-25,-0.0007141378591768444,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-28,-0.0027297893539071083,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-29,-0.0017518344102427363,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-30,-0.0017518344102427363,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-07-31,-0.0017518344102427363,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-01,-0.0017518344102427363,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-04,-0.0017518344102427363,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-05,-0.0017518344102427363,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-06,-0.0017518344102427363,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-07,-0.0015267215203493834,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-08,-0.0014408695278689265,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-11,-0.0014408695278689265,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-12,-0.0023361388593912125,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-13,-0.0019330400973558426,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-14,-0.0012157566379755735,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-15,-0.0023361388593912125,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-18,-0.0023361388593912125,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-19,-0.0023361388593912125,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-20,-0.0023361388593912125,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-21,-0.0012157566379755735,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-22,-0.003060781629756093,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-25,-0.0013010355178266764,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-26,-0.001603360055014491,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-27,-0.0007388829253613949,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-28,-0.0005682566552422941,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-08-29,-0.003060781629756093,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-09-03,-0.0023361388593912125,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-09-04,-0.0019403996411710978,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-09-05,-0.0005763924564234912,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-09-08,0.003225052962079644,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-09-09,0.003225052962079644,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-09-10,0.0029746806249022484,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-09-11,0.003462596796452999,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-09-12,0.003225052962079644,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-09-15,0.002818682696670294,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-09-16,0.0028242911212146282,0.0,HOLD,0,False,0,0.0,0.0,1.19071294,1.25402,0.0,
2025-09-17,0.00516704935580492,0.0,BUY,8400,False,0,236040.0,0.0023604,1.15055254,1.21622,-0.03372802852045931,
2025-09-18,0.0026208567433059216,0.0,HOLD,8400,False,1,0.0,0.0,1.14215254,1.20782,-0.007300839994669017,
2025-09-19,0.0026208567433059216,0.0,HOLD,8400,True,2,0.0,0.0,1.10855254,1.17422,-0.029418137090515106,
2025-09-22,0.0026208567433059216,0.0,HOLD,8400,True,3,0.0,0.0,1.10855254,1.17422,0.0,
2025-09-23,0.0026208567433059216,0.0,SELL,0,True,0,338940.0,0.0033894,1.13456314,1.20362,0.02346356989087761,-0.04748154935680241
2025-09-24,0.0021255735773593187,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-09-25,0.0021255735773593187,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-09-26,0.0026208567433059216,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-09-29,0.004304838366806507,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-09-30,0.004304838366806507,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-01,0.0019482249626889825,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-02,0.0009582408238202333,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-03,0.0009582408238202333,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-06,0.0011227998184040189,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-07,0.0011227998184040189,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-08,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-09,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-10,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-13,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-14,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-15,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-16,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-17,0.00042206241050735116,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-20,0.0014535238733515143,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-21,0.0014535238733515143,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-22,0.0014535238733515143,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-23,0.0014535238733515143,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-24,0.0014535238733515143,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-27,0.003137506078928709,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-28,0.003137506078928709,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-29,0.0014535238733515143,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-30,0.0011019756784662604,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-10-31,0.0011019756784662604,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-03,0.0006066926289349794,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-04,0.00042206241050735116,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-05,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-06,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-07,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-10,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-11,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-12,0.0005622300668619573,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-13,0.0005622300668619573,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-14,0.0005622300668619573,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-17,0.0005622300668619573,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-18,0.0002801136579364538,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-19,0.0005622300668619573,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-20,0.0005622300668619573,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-21,0.0005622300668619573,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-24,0.0005622300668619573,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-25,0.0005622300668619573,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-26,0.0005622300668619573,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-27,0.002551103476434946,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-11-28,0.0027649644762277603,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-01,0.0015688975108787417,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-02,0.002551103476434946,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-03,0.0015688975108787417,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-04,0.0028017163276672363,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-05,0.0015688975108787417,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-08,0.0028017163276672363,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-09,0.0037839224096387625,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-10,0.0037839224096387625,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-11,0.0037839224096387625,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-12,0.0038678289856761694,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-15,0.004009777680039406,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-16,0.003925871104001999,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-17,0.004009777680039406,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-18,0.003925871104001999,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-19,0.002369726076722145,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-22,0.00152703991625458,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-23,0.00152703991625458,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-24,0.00152703991625458,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-25,0.0005622300668619573,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
2025-12-26,0.0014049160527065396,0.0,HOLD,0,False,0,0.0,0.0,1.13456314,1.20362,0.0,
