date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-07-19,0.0003281536337453872,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-07-20,0.0008250353275798261,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-07-21,-0.00010519124771235511,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-07-24,0.001834247843362391,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-07-25,0.001834247843362391,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-07-26,0.0008250353275798261,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-07-27,0.001834247843362391,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-07-28,0.001393797225318849,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-07-31,0.002201290801167488,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-08-01,0.001834247843362391,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-08-02,0.001834247843362391,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-08-03,0.003126723226159811,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-08-04,0.007647949270904064,0.005,HOLD,0,False,0,0.0,0.0,0.974286,0.9792,0.0,
2023-08-07,0.010566972196102142,0.005,BUY,8900,False,0,194376.0,0.00194376,0.99014224,0.997,0.01627472836518229,
2023-08-08,0.008176836185157299,0.005,HOLD,8900,False,1,0.0,0.0,0.98569224,0.99255,-0.004494303767911156,
2023-08-09,0.009743730537593365,0.005,HOLD,8900,True,2,0.0,0.0,0.96967224,0.97653,-0.016252537404575662,
2023-08-10,0.016557879745960236,0.005,HOLD,8900,True,3,0.0,0.0,0.96967224,0.97653,0.0,
2023-08-11,0.021897489205002785,0.005,SELL,0,True,0,294768.0,0.00294768,0.98007456,0.98988,0.010727666082304355,0.005944155644754447
2023-08-14,0.022445382550358772,0.005,BUY,8800,False,0,194304.0,0.00194304,0.98077152,0.99252,0.0007111295695707565,
2023-08-15,0.022672345861792564,0.005,HOLD,8800,False,1,0.0,0.0,0.98253152,0.99428,0.0017945056153343408,
2023-08-16,0.02103310264647007,0.005,HOLD,8800,True,2,0.0,0.0,0.98781152,0.99956,0.005373873400010609,
2023-08-17,0.01676800101995468,0.005,HOLD,8800,True,3,0.0,0.0,0.94645152,0.9582,-0.04187033574988075,
2023-08-18,0.0066735586151480675,0.005,SELL,0,True,0,299904.0,0.00299904,1.00329248,1.01804,0.06005691659727064,0.023850849026584513
2023-08-21,0.00937365647405386,0.005,HOLD,0,False,0,0.0,0.0,1.00329248,1.01804,0.0,
2023-08-22,0.013945707120001316,0.005,BUY,8500,False,0,199920.0,0.0019992,0.98514328,1.00189,-0.018089640221363945,
2023-08-23,0.013173110783100128,0.005,HOLD,8500,False,1,0.0,0.0,1.00469328,1.02144,0.01984482906892482,
2023-08-24,0.017242522910237312,0.005,HOLD,8500,True,2,0.0,0.0,1.00724328,1.02399,0.002538088042153497,
2023-08-25,0.009968174621462822,0.005,HOLD,8500,True,3,0.0,0.0,1.01404328,1.03079,0.006751099893165913,
2023-08-28,0.01285705529153347,0.005,SELL,0,True,0,304725.0,0.00304725,1.01439603,1.03419,0.00034786483669613233,0.01108582155417057
2023-08-29,0.011685438454151154,0.005,BUY,8400,False,0,201936.0,0.00201936,1.00901667,1.03083,-0.0053030175995464335,
2023-08-30,0.02231322042644024,0.005,HOLD,8400,False,1,0.0,0.0,1.01909667,1.04091,0.009989924150608953,
2023-08-31,0.02231322042644024,0.005,HOLD,8400,True,2,0.0,0.0,1.02161667,1.04343,0.002472778171279888,
2023-09-05,0.024898797273635864,0.005,HOLD,8400,True,3,0.0,0.0,1.02497667,1.04679,0.0032889048296362855,
2023-09-06,0.02544114924967289,0.005,SELL,0,True,0,306684.0,0.00306684,1.02190983,1.04679,-0.0029921071276676203,0.007426909907306851
2023-09-07,0.02544114924967289,0.005,BUY,8400,False,0,203784.0,0.00203784,1.01987199,1.04679,-0.0019941485443975004,
2023-09-08,0.02544114924967289,0.005,HOLD,8400,False,1,0.0,0.0,1.02659199,1.05351,0.006589062221426412,
2023-09-11,0.02231322042644024,0.005,HOLD,8400,True,2,0.0,0.0,1.03331199,1.06023,0.0065459306768991254,
2023-09-12,0.017546044662594795,0.005,HOLD,8400,True,3,0.0,0.0,1.03331199,1.06023,0.0,
2023-09-13,0.017546044662594795,0.005,SELL,0,True,0,303912.0,0.00303912,1.01095287,1.04091,-0.021638305000215907,-0.010732039630549289
2023-09-14,0.003485177643597126,0.005,HOLD,0,False,0,0.0,0.0,1.01095287,1.04091,0.0,
2023-09-15,0.003485177643597126,0.005,HOLD,0,False,0,0.0,0.0,1.01095287,1.04091,0.0,
2023-09-18,0.0038522211834788322,0.005,HOLD,0,False,0,0.0,0.0,1.01095287,1.04091,0.0,
2023-09-19,0.00459668692201376,0.005,HOLD,0,False,0,0.0,0.0,1.01095287,1.04091,0.0,
2023-09-20,0.00564603041857481,0.005,HOLD,0,False,0,0.0,0.0,1.01095287,1.04091,0.0,
2023-09-21,0.011194121092557907,0.005,BUY,9000,False,0,200700.0,0.002007,0.98194587,1.01391,-0.028692732233897345,
2023-09-22,0.006340912543237209,0.005,HOLD,9000,False,1,0.0,0.0,0.92794587,0.95991,-0.054992848027356156,
2023-09-25,0.005762764252722263,0.005,HOLD,9000,True,2,0.0,0.0,0.90094587,0.93291,-0.029096524778972288,
2023-09-26,0.006385413929820061,0.005,HOLD,9000,True,3,0.0,0.0,0.90454587,0.93651,0.003995800546818584,
2023-09-27,0.005640791263431311,0.005,SELL,0,True,0,276750.0,0.0027675,0.92517837,0.95991,0.022809788518519225,-0.0853047268691317
2023-09-28,-0.0018090027151629329,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-09-29,0.0007434974540956318,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-02,0.0019285882590338588,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-03,0.000823040958493948,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-04,0.0016270715277642012,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-05,0.0006272123428061604,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-06,0.0018403074936941266,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-09,0.002055073156952858,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-10,0.0027882165741175413,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-11,0.0027882165741175413,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-12,0.002219689544290304,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-13,0.002219689544290304,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-16,0.002219689544290304,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-17,0.002219689544290304,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-18,0.000458133319625631,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-19,0.00044593014172278345,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-20,-0.0002957671240437776,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-23,-0.0029469341970980167,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-24,0.001099555753171444,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-25,0.0021030239295214415,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-26,0.003968521952629089,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-27,0.006935578305274248,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-30,0.007104509510099888,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-10-31,0.006770804524421692,0.005,HOLD,0,False,0,0.0,0.0,0.92517837,0.95991,0.0,
2023-11-01,0.01151021383702755,0.005,BUY,8000,False,0,182720.0,0.0018272,0.93855117,0.97511,0.014454293824443853,
2023-11-02,0.0014855442568659782,0.005,HOLD,8000,False,1,0.0,0.0,0.92895117,0.96551,-0.010228531279759645,
2023-11-03,0.004060395993292332,0.005,HOLD,8000,True,2,0.0,0.0,0.93855117,0.97511,0.010334235329075403,
2023-11-06,0.003563514444977045,0.005,HOLD,8000,True,3,0.0,0.0,0.94415117,0.98071,0.005966643246526404,
2023-11-07,0.005588671658188105,0.005,SELL,0,True,0,284880.0,0.0028488,0.95650237,0.99591,0.013081803415018856,0.03421790394692227
2023-11-08,0.005407379940152168,0.005,HOLD,0,False,0,0.0,0.0,0.95650237,0.99591,0.0,
2023-11-09,0.0035120612010359764,0.005,HOLD,0,False,0,0.0,0.0,0.95650237,0.99591,0.0,
2023-11-10,0.004060395993292332,0.005,HOLD,0,False,0,0.0,0.0,0.95650237,0.99591,0.0,
2023-11-13,0.004060395993292332,0.005,HOLD,0,False,0,0.0,0.0,0.95650237,0.99591,0.0,
2023-11-14,0.003179446328431368,0.005,HOLD,0,False,0,0.0,0.0,0.95650237,0.99591,0.0,
2023-11-15,0.003993110731244087,0.005,HOLD,0,False,0,0.0,0.0,0.95650237,0.99591,0.0,
2023-11-16,0.003993110731244087,0.005,HOLD,0,False,0,0.0,0.0,0.95650237,0.99591,0.0,
2023-11-17,0.004907519556581974,0.005,HOLD,0,False,0,0.0,0.0,0.95650237,0.99591,0.0,
2023-11-20,0.0056073605082929134,0.0,BUY,8200,False,0,190896.0,0.00190896,0.96443341,1.00575,0.008291709721534701,
2023-11-21,0.00431184284389019,0.0,HOLD,8200,False,1,0.0,0.0,0.95459341,0.99591,-0.010202881710620115,
2023-11-22,0.00431184284389019,0.0,HOLD,8200,True,2,0.0,0.0,0.92753341,0.96885,-0.02834714729488863,
2023-11-23,0.0056073605082929134,0.0,HOLD,8200,True,3,0.0,0.0,0.93655341,0.97787,0.009724717085932255,
2023-11-24,0.0056073605082929134,0.0,SELL,0,True,0,274290.0,0.0027429,0.91167051,0.95573,-0.026568586195206967,-0.04687617891365036
2023-11-27,0.006076698657125235,0.0,BUY,8100,False,0,180630.0,0.0018063,0.92282421,0.96869,0.01223435427345354,
2023-11-28,0.006076698657125235,0.0,HOLD,8100,False,1,0.0,0.0,0.93497421,0.98084,0.013166104517349009,
2023-11-29,0.006076698657125235,0.0,HOLD,8100,True,2,0.0,0.0,0.94064421,0.98651,0.0060643383949596785,
2023-11-30,0.006076698657125235,0.0,HOLD,8100,True,3,0.0,0.0,0.94064421,0.98651,0.0,
2023-12-01,0.006076698657125235,0.0,SELL,0,True,0,280179.0,0.00280179,0.93784242,0.98651,-0.002978586345627976,0.028920634068186495
2023-12-04,0.006076698657125235,0.0,BUY,8000,False,0,185120.0,0.0018512,0.93599122,0.98651,-0.001973892373091868,
2023-12-05,0.004781180992722511,0.0,HOLD,8000,False,1,0.0,0.0,0.95999122,1.01051,0.025641266164868615,
2023-12-06,0.004781180992722511,0.0,HOLD,8000,True,2,0.0,0.0,0.97519122,1.02571,0.01583347814368552,
2023-12-07,0.004256318788975477,0.0,HOLD,8000,True,3,0.0,0.0,0.99599122,1.04651,0.021329150194768998,
2023-12-08,0.004256318788975477,0.0,SELL,0,True,0,293040.0,0.0029304,0.98426082,1.03771,-0.011777613862901326,0.050049425781108485
2023-12-11,0.004781180992722511,0.0,HOLD,0,False,0,0.0,0.0,0.98426082,1.03771,0.0,
2023-12-12,0.004781180992722511,0.0,HOLD,0,False,0,0.0,0.0,0.98426082,1.03771,0.0,
2023-12-13,0.006076698657125235,0.0,BUY,8300,False,0,196378.0,0.00196378,0.97980704,1.03522,-0.004524999786133965,
2023-12-14,0.006076698657125235,0.0,HOLD,8300,False,1,0.0,0.0,0.98229704,1.03771,0.0025413167066037357,
2023-12-15,0.004781180992722511,0.0,HOLD,8300,True,2,0.0,0.0,0.96652704,1.02194,-0.016054206984070674,
2023-12-18,0.005668835248798132,0.0,HOLD,8300,True,3,0.0,0.0,0.95739704,1.01281,-0.009446192007209642,
2023-12-19,0.005570285953581333,0.0,SELL,0,True,0,289089.0,0.00289089,0.96114615,1.01945,0.003915940663447248,-0.023494009445184018
2023-12-20,0.005570285953581333,0.0,BUY,8200,False,0,190404.0,0.00190404,0.95596211,1.01617,-0.005393602211276605,
2023-12-21,0.005668835248798132,0.0,HOLD,8200,False,1,0.0,0.0,0.97154211,1.03175,0.016297717071652507,
2023-12-22,0.005668835248798132,0.0,HOLD,8200,True,2,0.0,0.0,0.97154211,1.03175,0.0,
2023-12-25,0.005570285953581333,0.0,HOLD,8200,True,3,0.0,0.0,0.97482211,1.03503,0.0033760759994232448,
2023-12-26,0.005570285953581333,0.0,SELL,0,True,0,291018.0,0.00291018,0.97437193,1.03749,-0.0004618073342632645,0.013864604984690396
2023-12-27,0.005570285953581333,0.0,BUY,8100,False,0,192942.0,0.00192942,0.97244251,1.03749,-0.001980167881067807,
2023-12-28,0.005570285953581333,0.0,HOLD,8100,False,1,0.0,0.0,0.96920251,1.03425,-0.003331816499877238,
2023-12-29,0.005570285953581333,0.0,HOLD,8100,True,2,0.0,0.0,0.98783251,1.05288,0.01922198901445271,
2024-01-02,0.005570285953581333,0.0,HOLD,8100,True,3,0.0,0.0,0.99998251,1.06503,0.012299655940661403,
2024-01-03,0.005570285953581333,0.0,SELL,0,True,0,302292.0,0.00302292,1.01234959,1.08042,0.012367296304012454,0.03928834187209125
2024-01-04,0.005570285953581333,0.0,BUY,7900,False,0,200028.0,0.00200028,0.99849931,1.06857,-0.01368132129139299,
2024-01-05,0.005570285953581333,0.0,HOLD,7900,False,1,0.0,0.0,0.99533931,1.06541,-0.003164749307638437,
2024-01-08,0.005570285953581333,0.0,HOLD,7900,True,2,0.0,0.0,0.98980931,1.05988,-0.005555894301009778,
2024-01-09,0.005570285953581333,0.0,HOLD,7900,True,3,0.0,0.0,0.99296931,1.06304,0.0031925341255882866,
2024-01-10,0.005570285953581333,0.0,SELL,0,True,0,295539.0,0.00295539,0.99238392,1.06541,-0.0005895348366808939,-0.019923029139193967
2024-01-11,0.005570285953581333,0.0,BUY,8000,False,0,196000.0,0.00196,1.01122392,1.08621,0.018984588142056946,
2024-01-12,0.005570285953581333,0.0,HOLD,8000,False,1,0.0,0.0,1.01122392,1.08621,0.0,
2024-01-15,0.005570285953581333,0.0,HOLD,8000,True,2,0.0,0.0,1.01762392,1.09261,0.0063289642120016865,
2024-01-16,0.005570285953581333,0.0,HOLD,8000,True,3,0.0,0.0,1.02962392,1.10461,0.01179217563989643,
2024-01-17,0.006427262909710407,0.0,SELL,0,True,0,314640.0,0.0031464,1.05607752,1.13421,0.025692487796903585,0.06486374190394721
2024-01-18,0.004576085601001978,0.0,HOLD,0,False,0,0.0,0.0,1.05607752,1.13421,0.0,
2024-01-19,0.005957924760878086,0.0,BUY,7900,False,0,209034.0,0.00209034,1.03581718,1.11604,-0.019184519712151404,
2024-01-22,0.005957924760878086,0.0,HOLD,7900,False,1,0.0,0.0,1.03581718,1.11604,0.0,
2024-01-23,0.005957924760878086,0.0,HOLD,7900,True,2,0.0,0.0,1.03897718,1.1192,0.003050731404165452,
2024-01-24,0.005957924760878086,0.0,HOLD,7900,True,3,0.0,0.0,1.04766718,1.12789,0.008363995059063711,
2024-01-25,0.005957924760878086,0.0,SELL,0,True,0,311655.0,0.00311655,1.04455063,1.12789,-0.002974751962736888,-0.011006709181787597
2024-01-26,0.005957924760878086,0.0,BUY,7900,False,0,207138.0,0.00207138,1.05432925,1.13974,0.009361556749049038,
2024-01-29,0.005957924760878086,0.0,HOLD,7900,False,1,0.0,0.0,1.06380925,1.14922,0.008991498623413863,
2024-01-30,0.005957924760878086,0.0,HOLD,7900,True,2,0.0,0.0,1.05748925,1.1429,-0.00594091468935809,
2024-01-31,0.005957924760878086,0.0,HOLD,7900,True,3,0.0,0.0,1.07249925,1.15791,0.014193997716761553,
2024-02-01,0.005957924760878086,0.0,SELL,0,True,0,318054.0,0.00318054,1.06378871,1.15238,-0.00812172129724098,0.018538057371146343
2024-02-02,0.005957924760878086,0.0,BUY,7900,False,0,210772.0,0.00210772,1.09170099,1.1824,0.026238556338880503,
2024-02-05,0.005957924760878086,0.0,HOLD,7900,False,1,0.0,0.0,1.08538099,1.17608,-0.005789130959751199,
2024-02-06,0.005957924760878086,0.0,HOLD,7900,True,2,0.0,0.0,1.08854099,1.17924,0.0029114200719508876,
2024-02-07,0.005957924760878086,0.0,HOLD,7900,True,3,0.0,0.0,1.09170099,1.1824,0.002902968311739862,
2024-02-15,0.005957924760878086,0.0,SELL,0,True,0,320661.0,0.00320661,1.07348438,1.16739,-0.016686446350112738,0.009181786352332815
2024-02-16,0.005100947804749012,0.0,BUY,7900,False,0,212510.0,0.0021251,1.06266928,1.1587,-0.010074762336085397,
2024-02-19,0.005497111473232508,0.0,HOLD,7900,False,1,0.0,0.0,1.06582928,1.16186,0.0029736438791192477,
2024-02-20,0.005100947804749012,0.0,HOLD,7900,True,2,0.0,0.0,1.06582928,1.16186,0.0,
2024-02-21,0.005100947804749012,0.0,HOLD,7900,True,3,0.0,0.0,1.06266928,1.1587,-0.0029648275378586497,
2024-02-22,0.005100947804749012,0.0,SELL,0,True,0,305493.0,0.00305493,1.02406435,1.12315,-0.03632826386022936,-0.04641794477958581
2024-02-23,0.005100947804749012,0.0,BUY,7900,False,0,204294.0,0.00204294,1.02439141,1.12552,0.000319374461184907,
2024-02-26,0.005100947804749012,0.0,HOLD,7900,False,1,0.0,0.0,1.02439141,1.12552,0.0,
2024-02-27,0.005100947804749012,0.0,HOLD,7900,True,2,0.0,0.0,1.03071141,1.13184,0.006169516786557194,
2024-02-28,0.005100947804749012,0.0,HOLD,7900,True,3,0.0,0.0,1.01886141,1.11999,-0.011496913573509349,
2024-02-29,0.005100947804749012,0.0,SELL,0,True,0,304545.0,0.00304545,1.01265596,1.11683,-0.006090573201707583,-0.011146307539599842
2024-03-01,0.005100947804749012,0.0,BUY,7800,False,0,201084.0,0.00201084,1.01610512,1.12229,0.0034060531278559125,
2024-03-04,0.005100947804749012,0.0,HOLD,7800,False,1,0.0,0.0,1.04262512,1.14881,0.026099661814517727,
2024-03-05,0.004576085601001978,0.0,HOLD,7800,True,2,0.0,0.0,1.05432512,1.16051,0.011221674766477951,
2024-03-06,0.004576085601001978,0.0,HOLD,7800,True,3,0.0,0.0,1.04574512,1.15193,-0.008137907214047946,
2024-03-07,0.005100947804749012,0.0,SELL,0,True,0,301626.0,0.00301626,1.00762886,1.11683,-0.03644890066520223,-0.00499001996007984
2024-03-08,0.005100947804749012,0.0,BUY,7700,False,0,199122.0,0.00199122,0.97021764,1.08141,-0.03712797587000438,
2024-03-11,0.005497111473232508,0.0,HOLD,7700,False,1,0.0,0.0,0.98792764,1.09912,0.01825363636967059,
2024-03-12,0.005570285953581333,0.0,HOLD,7700,True,2,0.0,0.0,0.99639764,1.10759,0.008573502407524414,
2024-03-13,0.005570285953581333,0.0,HOLD,7700,True,3,0.0,0.0,0.98176764,1.09296,-0.01468289306666759,
2024-03-14,0.005570285953581333,0.0,SELL,0,True,0,288057.0,0.00288057,0.96733707,1.08141,-0.014698559426953639,-0.04038867354231985
2024-03-15,0.005570285953581333,0.0,BUY,7700,False,0,191576.0,0.00191576,0.93924131,1.05523,-0.029044436392787087,
2024-03-18,0.005570285953581333,0.0,HOLD,7700,False,1,0.0,0.0,0.94463131,1.06062,0.005738674334926808,
2024-03-19,0.005570285953581333,0.0,HOLD,7700,True,2,0.0,0.0,0.99391131,1.1099,0.05216850159243602,
2024-03-20,0.004576085601001978,0.0,HOLD,7700,True,3,0.0,0.0,0.98544131,1.10143,-0.008521887128943084,
2024-03-21,0.004576085601001978,0.0,SELL,0,True,0,292446.0,0.00292446,0.97943685,1.09835,-0.0060931685520673184,0.01260661955831103
2024-03-22,0.005100947804749012,0.0,BUY,7600,False,0,193040.0,0.0019304,0.96002645,1.08087,-0.019817918837748416,
2024-03-25,0.005100947804749012,0.0,HOLD,7600,False,1,0.0,0.0,0.97750645,1.09835,0.01820783166963791,
2024-03-26,0.005100947804749012,0.0,HOLD,7600,True,2,0.0,0.0,0.97142645,1.09227,-0.006219907807257896,
2024-03-27,0.005100947804749012,0.0,HOLD,7600,True,3,0.0,0.0,0.98054645,1.10139,0.00938825579641156,
2024-03-28,0.005100947804749012,0.0,SELL,0,True,0,301644.0,0.00301644,1.01477001,1.13863,0.03490253827342915,0.03653401857701919
2024-03-29,0.005819049663841724,0.0,BUY,7700,False,0,200816.0,0.00200816,1.01276185,1.13863,-0.0019789311668759746,
2024-04-01,0.0063439118675887585,0.0,HOLD,7700,False,1,0.0,0.0,1.01584185,1.14171,0.0030411888046533164,
2024-04-02,0.005100947804749012,0.0,HOLD,7700,True,2,0.0,0.0,1.00968185,1.13555,-0.006063936034925166,
2024-04-03,0.005100947804749012,0.0,HOLD,7700,True,3,0.0,0.0,0.99813185,1.124,-0.011439246927138491,
2024-04-04,0.005100947804749012,0.0,SELL,0,True,0,297759.0,0.00297759,0.99823426,1.12708,0.00010260167531983555,-0.016435686908391804
2024-04-05,0.005100947804749012,0.0,BUY,7600,False,0,196992.0,0.00196992,1.00538434,1.1362,0.007162727514481437,
2024-04-08,0.005100947804749012,0.0,HOLD,7600,False,1,0.0,0.0,1.07378434,1.2046,0.06803368351649475,
2024-04-09,0.004576085601001978,0.0,HOLD,7600,True,2,0.0,0.0,1.08518434,1.216,0.01061665697229297,
2024-04-10,0.004576085601001978,0.0,HOLD,7600,True,3,0.0,0.0,1.05934434,1.19016,-0.023811622640997565,
2024-04-11,0.005100947804749012,0.0,SELL,0,True,0,335844.0,0.00335844,1.1274259,1.2616,0.0642676393588888,0.13090254675833518
2024-04-12,0.0038915304467082024,0.0,HOLD,0,False,0,0.0,0.0,1.1274259,1.2616,0.0,
2024-04-15,0.005497111473232508,0.0,BUY,7900,False,0,222622.0,0.00222622,1.17022968,1.30663,0.0379659363865954,
2024-04-16,0.0063439118675887585,0.0,HOLD,7900,False,1,0.0,0.0,1.20893968,1.34534,0.03307897642794355,
2024-04-17,0.004435839131474495,0.0,HOLD,7900,True,2,0.0,0.0,1.20893968,1.34534,0.0,
2024-04-19,-0.0007115437765605748,0.0,HOLD,7900,True,3,0.0,0.0,1.22078968,1.35719,0.009801977878664658,
2024-04-22,0.001627475256100297,0.0,SELL,0,True,0,366165.0,0.00366165,1.22897803,1.36904,0.0067074207245920725,0.09105068783653417
2024-04-23,-0.00018668186385184526,0.0,HOLD,0,False,0,0.0,0.0,1.22897803,1.36904,0.0,
