date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-07-14,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-17,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-18,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-19,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-20,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-21,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-24,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-25,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-26,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-27,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-28,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-31,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-01,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-02,-0.0020145480521023273,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-03,-0.0020145480521023273,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-04,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-07,0.0006018982967361808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-08,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-09,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-10,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-11,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-14,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-15,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-16,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-17,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-18,0.0006018982967361808,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-21,-0.0020145480521023273,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-22,-0.0020145480521023273,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-23,-0.0020145480521023273,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-24,-0.0020145480521023273,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-25,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-28,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-29,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-30,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-31,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-05,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-06,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-07,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-08,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-11,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-12,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-13,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-14,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-15,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-18,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-19,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-17,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-18,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-19,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-20,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-23,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-24,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-25,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-26,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-27,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-30,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-31,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-01,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-02,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-03,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-06,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-07,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-08,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-09,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-10,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-13,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-14,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-15,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-16,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-17,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-20,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-21,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-22,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-23,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-24,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-27,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-28,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-29,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-30,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-01,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-04,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-05,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-06,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-07,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-08,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-11,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-12,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-13,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-14,0.0005768531118519604,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-15,0.0033431085757911205,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-18,0.0038275481201708317,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-19,0.0038275481201708317,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-20,0.0038275481201708317,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-21,0.003446231596171856,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-22,0.003842676058411598,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-25,0.004048482980579138,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-26,0.0037039571907371283,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-27,0.0037039571907371283,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-28,0.012475383467972279,0.005,BUY,1600,False,0,193888.0,0.00193888,1.00078112,1.00272,0.0007811200000000795,
2023-12-29,0.004187460523098707,0.005,HOLD,1600,False,1,0.0,0.0,0.98526112,0.9872,-0.015507886479713018,
2024-01-02,0.0009315338684245944,0.005,HOLD,1600,True,2,0.0,0.0,1.03198112,1.03392,0.04741890149892436,
2024-01-03,0.014832870103418827,0.005,HOLD,1600,True,3,0.0,0.0,1.01774112,1.01968,-0.013798702053773981,
2024-01-04,0.0006538376910611987,0.005,SELL,0,True,0,296736.0,0.00296736,1.01477376,1.01968,-0.0029156333980099314,0.015209060341110154
2024-01-05,0.0009315338684245944,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-08,0.0009315338684245944,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-09,0.0009315338684245944,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-10,-0.0011846773559227586,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-11,2.8604994440684095e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-12,2.8604994440684095e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-15,-0.0005154735408723354,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-16,0.00038398848846554756,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-17,-0.0005189403891563416,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-18,-0.0005189403891563416,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-19,-0.0005189403891563416,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-22,2.8604994440684095e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-23,2.8604994440684095e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-24,-0.0005948119214735925,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-25,2.8604994440684095e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-26,-0.00011037237709388137,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-29,0.0007925565587356687,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-30,0.0007925565587356687,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-01-31,-0.0017242645844817162,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-01,-5.153673919267021e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-02,-5.153673919267021e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-05,-0.001981188077479601,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-06,-0.0005956152454018593,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-07,-0.000734592555090785,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-15,0.0004329028306528926,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-16,-0.000734592555090785,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-19,-5.153673919267021e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-20,2.4334807676495984e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-21,0.00038398848846554756,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-22,0.00038398848846554756,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-23,0.00018253953021485358,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-26,0.0005421932437457144,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-27,0.00038398848846554756,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-28,-0.00016008998500183225,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-02-29,2.780168506433256e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-01,0.00024526964989490807,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-04,-9.92564600892365e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-05,-9.92564600892365e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-06,0.000550217111594975,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-07,0.000550217111594975,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-08,0.0009315338684245944,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-11,0.0009315338684245944,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-12,0.0007925565587356687,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-13,-0.0012226757826283574,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-14,0.0005895812064409256,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-15,0.0009981491602957249,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-18,0.000949398148804903,0.005,HOLD,0,False,0,0.0,0.0,1.01477376,1.01968,0.0,
2024-03-19,0.015698915347456932,0.005,BUY,1600,False,0,201216.0,0.00201216,1.0226816,1.0296,0.007792712338166918,
2024-03-20,0.015772739425301552,0.005,HOLD,1600,False,1,0.0,0.0,1.0212416,1.02816,-0.0014080628809591822,
2024-03-21,-0.0004207258461974561,0.005,HOLD,1600,True,2,0.0,0.0,1.0185216,1.02544,-0.0026634246000163397,
2024-03-22,-0.00028174847830086946,0.005,HOLD,1600,True,3,0.0,0.0,1.0311616,1.03808,0.012410144271854495,
2024-03-25,0.0007925565587356687,0.005,SELL,0,True,0,310751.99999999994,0.0031075199999999995,1.0394140799999998,1.04944,0.008003090883135888,0.024442527159421468
2024-03-26,0.0007925565587356687,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-03-27,0.0004329028306528926,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-03-28,0.0005718802567571402,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-03-29,0.0005718802567571402,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-01,0.0005718802567571402,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-02,0.0009315338684245944,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-03,0.0005718802567571402,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-04,-5.153673919267021e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-05,-5.153673919267021e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-08,-5.153673919267021e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-09,0.0004329028306528926,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-10,-0.00019051411072723567,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-11,-5.153673919267021e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-12,0.0004329028306528926,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-15,-0.010096367448568344,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-16,-0.01155741699039936,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-17,-0.019055264070630074,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-19,-0.020039299502968788,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-22,-0.013714654371142387,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-23,-0.013170575723052025,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-24,0.0003168153634760529,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-25,0.0003168153634760529,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-04-26,0.0005589155480265617,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-05-02,0.002529848599806428,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-05-03,0.00266882567666471,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-05-06,0.0023821727372705936,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-05-07,0.0023821727372705936,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-05-08,0.0023821727372705936,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-05-09,0.0025211498141288757,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-05-10,0.0025211498141288757,0.005,HOLD,0,False,0,0.0,0.0,1.0394140799999998,1.04944,0.0,
2024-05-13,0.01670934073626995,0.005,BUY,1700,False,0,201178.0,0.00201178,1.0435222999999998,1.0555599999999998,0.0039524382813824754,
2024-05-14,0.018550509586930275,0.005,HOLD,1700,False,1,0.0,0.0,1.0554222999999998,1.0674599999999999,0.011403685383628126,
2024-05-15,0.018550509586930275,0.005,HOLD,1700,True,2,0.0,0.0,1.0525322999999998,1.0645699999999998,-0.0027382404180772424,
2024-05-16,0.018550509586930275,0.005,HOLD,1700,True,3,0.0,0.0,1.0929923,1.10503,0.03844062552759664,
2024-05-17,0.018550509586930275,0.005,SELL,0,True,0,318444.0,0.00318444,1.0898078599999999,1.10503,-0.0029135063440062225,0.049998701262339275
2024-05-20,0.018550509586930275,0.005,BUY,1700,False,0,212296.0,0.00212296,1.1206648999999997,1.1380099999999997,0.028314202101643815,
2024-05-21,0.00036694027949124575,0.005,HOLD,1700,False,1,0.0,0.0,1.1041748999999998,1.1215199999999999,-0.014714478877673298,
2024-05-22,0.01711438223719597,0.005,HOLD,1700,True,2,0.0,0.0,1.1221948999999998,1.1395399999999998,0.01631987830913384,
2024-05-23,0.00036694027949124575,0.005,HOLD,1700,True,3,0.0,0.0,1.0997548999999998,1.1170999999999998,-0.01999652645008454,
2024-05-24,0.017495697364211082,0.005,SELL,0,True,0,321147.0,0.00321147,1.0934834299999998,1.11404,-0.005702607008161498,0.003455772631546644
2024-05-27,0.01768551394343376,0.005,BUY,1700,False,0,217396.0,0.00217396,1.1334694699999999,1.1562,0.036567577434621024,
2024-05-28,0.015859436243772507,0.005,HOLD,1700,False,1,0.0,0.0,1.11238947,1.13512,-0.018597766025405083,
2024-05-29,0.017495697364211082,0.005,HOLD,1700,True,2,0.0,0.0,1.09130947,1.11404,-0.01895019736208048,
2024-05-30,0.017495697364211082,0.005,HOLD,1700,True,3,0.0,0.0,1.09283947,1.11557,0.0014019854514777386,
2024-05-31,0.017495697364211082,0.005,SELL,0,True,0,329256.0,0.00329256,1.0985569099999999,1.12458,0.005231729048000178,0.004658184413156795
2024-06-03,0.01768551394343376,0.005,BUY,1600,False,0,207712.0,0.00207712,1.08943979,1.1175399999999998,-0.008299178601498203,
2024-06-04,0.017325861379504204,0.005,HOLD,1600,False,1,0.0,0.0,1.0795197899999998,1.1076199999999998,-0.00910559729051208,
2024-06-05,0.017495697364211082,0.005,HOLD,1600,True,2,0.0,0.0,1.0795197899999998,1.1076199999999998,0.0,
2024-06-06,0.017136044800281525,0.005,HOLD,1600,True,3,0.0,0.0,1.08383979,1.11194,0.004001779346722412,
2024-06-07,0.01768551394343376,0.005,SELL,0,True,0,315408.0,0.00315408,1.10612571,1.1373799999999998,0.020562005755481394,0.007273236611048431
2024-06-10,0.01768551394343376,0.005,BUY,1600,False,0,211680.0,0.0021168,1.0940889099999997,1.12746,-0.010881945778115965,
2024-06-11,0.017136044800281525,0.005,HOLD,1600,False,1,0.0,0.0,1.09136891,1.1247399999999999,-0.00248608680257989,
2024-06-12,0.017325861379504204,0.005,HOLD,1600,True,2,0.0,0.0,1.0828889099999999,1.1162599999999998,-0.007770058247307032,
