article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
83c5177b90043235775d905160e13f3578c3e115e2a995e0e79792f797b4ae00,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo về ngày trở thành cổ đông lớn Công ty TNHH Thương mại Đầu tư CII,,2026-06-05 11:49:00+00:00,2026-06-05 11:49:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5b7b12a89061cc695aeadc8998b7137d80b4597809396c84f3ad8e2c33d98b24,PC1,vnstock:VCI,vnstock:VCI,,PC1: Thông báo thay đổi ngày ĐKCC tham dự ĐHĐCĐ bất thường năm 2026,,2026-06-05 11:51:14+00:00,2026-06-05 11:51:14+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5df1032f23e3c56029f3ea394cfffd94c6a24ebd2346c320d8e021fb664043f1,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo về thay đổi sở hữu của cổ đông lớn Công ty TNHH Thương mại Đầu tư CII,,2026-06-10 10:56:00+00:00,2026-06-10 10:56:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
fe325af22fcdcc5b89633edec2b4e05f2cbf70a4393c1d125300a584b4bfd8da,PC1,vnstock:VCI,vnstock:VCI,,PC1: Thông báo ngày ĐKCC tham dự ĐHĐCĐ bất thường năm 2026,,2026-06-11 06:47:31+00:00,2026-06-11 06:47:31+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b2cb3491b9896cffb4aad72b163ff1c691bf645763f4333555edcb1676b507bf,PC1,vnstock:VCI,vnstock:VCI,,CII tiếp tục nâng sở hữu tại PC1 lên hơn 6%,,2026-06-12 01:39:00+00:00,2026-06-12 01:39:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
ffa293a9594a24daef63c42f28d68403352c001a451603dae0803383b80afe74,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo về thay đổi sở hữu của cổ đông lớn CII,,2026-07-01 12:12:00+00:00,2026-07-01 12:12:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
81338f3bbd0ab2b04a5bf26d071cf2dcba649c52be3df34fd8a58b2ca367d38a,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo về thay đổi sở hữu của cổ đông lớn Công ty TNHH TM Đầu tư CII,,2026-07-01 12:13:00+00:00,2026-07-01 12:13:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
ab9c968d7290c04dfc86c94f5aea8374f7d3877e69cf5092706a7685cee3fb55,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo về thay đổi sở hữu của cổ đông lớn Công ty TNHH TM Đầu tư CII,,2026-07-01 12:14:00+00:00,2026-07-01 12:14:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
39f468ee07c239cf61f0578db6d79ce9db24f029d09d428b24187bfbb3135510,PC1,vnstock:VCI,vnstock:VCI,,Tập đoàn PC1 (PC1) lên kế hoạch mua lại lô trái phiếu mệnh giá 900 tỷ đồng phát hành năm 2022,,2026-07-02 14:21:00+00:00,2026-07-02 14:21:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
66107584b520b1c40715cfdfd2d83df29768f51101682c4591331d850ff9fce5,PC1,vnstock:VCI,vnstock:VCI,,PC1: Tài liệu họp ĐHĐCĐ bất thường năm 2026,,2026-07-03 10:04:23+00:00,2026-07-03 10:04:23+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a2342928013e5c7199410a383748c035918aa20a1b28ec54355e201ef6e1163b,PC1,vnstock:VCI,vnstock:VCI,,PC1:  CT TNHH Thương mại Đầu tư CII đã mua 400.000 cổ phiếu,,2026-07-07 10:55:00+00:00,2026-07-07 10:55:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1b145fd0c544583532e4cf8e62912dae5e4d1f7a07356fdad4275f86c06ee232,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo về thay đổi sở hữu của CĐ lớn CII,,2026-07-13 10:54:00+00:00,2026-07-13 10:54:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
514dcb915217469dc53050302acfa8947f6e4d6457fd538593cd6f7cff2db425,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo về thay đổi sở hữu của CĐ lớn Công ty TNHH Thương mại Đầu tư CII,,2026-07-13 10:56:00+00:00,2026-07-13 10:56:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
279ceeae05407d3086caa07c519959379aa832f1c90d6822b6cb51457f6c89d2,PC1,vnstock:VCI,vnstock:VCI,,Nhóm Đầu tư Hạ tầng Kỹ thuật TP.HCM (CII) mua thêm 727.100 cổ phiếu PC1,,2026-07-13 23:55:00+00:00,2026-07-13 23:55:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
7d79a1828eb877d5c017dadcd19d00c1a2b28feb9970950f7f8ba23c98f343d9,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo ngày trở thành cổ đông lớn Công ty TNHH MTV QLQ Ngân hàng TMCP Công thương Việt Nam,,2026-07-14 10:38:00+00:00,2026-07-14 10:38:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
c9551b4b51216ead3e5994515581fbf633758b869fc140a1474515cfdc5b92c7,PC1,vnstock:VCI,vnstock:VCI,,VietinBank Capital trở thành cổ đông lớn của PC1,,2026-07-14 14:45:00+00:00,2026-07-14 14:45:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
7210b54a363797566139eb078b92c7df2d70e9e2c6c3314acec83b4ad2fcc2f3,PC1,vnstock:VCI,vnstock:VCI,,"Nhóm Đầu tư Hạ tầng Kỹ thuật TP.HCM (CII) mua thêm hơn 1,09 triệu cổ phiếu PC1",,2026-07-17 02:56:00+00:00,2026-07-17 02:56:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5f546ca852cd63791f95c3f7de291e96e6a05cf1e502c71030f4b3d0f5716b32,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo về thay đổi sở hữu của cổ đông lớn Công ty TNHH Thương mại Đầu tư CII,,2026-07-17 10:49:00+00:00,2026-07-17 10:49:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
9939c2e06c3e614341828d11c23e9fce2f0b70effd85ed8cc421d876778e8fe7,PC1,vnstock:VCI,vnstock:VCI,,"PC1: Công ty TNHH Thương mại Đầu tư CII đã mua gần 1,1 triệu cổ phiếu",,2026-07-17 11:29:00+00:00,2026-07-17 11:29:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
cc401168bedf2029f8eb19b18c330488a15db18ea327c66c7f5b70c00eafe347,PC1,vnstock:VCI,vnstock:VCI,,PC1: Thông báo danh sách ứng viên đủ điều kiện bầu vào HĐQT cho thời gian còn lại của nhiệm kỳ 2025-2030,,2026-07-22 10:54:00+00:00,2026-07-22 10:54:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
d20493e0353dac042c1acaa02afcddd29362cc5ec73b72cbe95348932deb1a92,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo về thay đổi sở hữu của cổ đông lớn Công ty TNHH Thương mại Đầu tư CII,,2026-07-22 10:56:00+00:00,2026-07-22 10:56:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
732e76c685695905e99547e3850de6e2422254acc274ef648bf55dd04413c9f6,PC1,vnstock:VCI,vnstock:VCI,,Hé lộ 4 ứng viên tham gia Hội đồng quản trị Tập đoàn PC1 (PC1),,2026-07-23 00:50:00+00:00,2026-07-23 00:50:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
c387c667b28c088740d59ea02384e1bf7d04daabb0402138a6f24b428afbe6f5,PC1,vnstock:VCI,vnstock:VCI,,PC1: Thông báo thay đổi nhân sự,,2026-07-27 07:13:03+00:00,2026-07-27 07:13:03+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d1052ed19e731b9f65b5628ce958a0da302941164fd443cc3a7a8fb48958b64a,PC1,vnstock:VCI,vnstock:VCI,,PC1: Nghị quyết và Biên bản họp ĐHĐCĐ bất thường 2026,,2026-07-27 07:26:22+00:00,2026-07-27 07:26:22+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
d19e3a8993d6108307dc28df2f0df66145644a634caa0006d162952e91f22602,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo tình hình Quản trị công ty 6 tháng đầu năm 2026,,2026-07-31 02:42:37+00:00,2026-07-31 02:42:37+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
0ca346f3d428d10f6c52f3256d8f422ebb051fb4d5380ffa0ec77711a2da3968,PC1,vnstock:VCI,vnstock:VCI,,PC1: Giải trình chênh lệch LNST BCTC HN và Riêng quý 2/2026 so với cùng kỳ năm trước,,2026-07-31 02:43:51+00:00,2026-07-31 02:43:51+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
73df1725e476bd8e491d7e348d0874d35f95c5569eaa934d2c2f93956df11e97,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo về thay đổi sở hữu của cổ đông lớn Công ty TNHH Thương mại Đầu tư CII,,2026-07-31 08:53:59+00:00,2026-07-31 08:53:59+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
6ba389dd49fd2a49accb2562f5bbc57b229129065b307d681bc9e5399d17f55d,PC1,vnstock:VCI,vnstock:VCI,,PC1: Thông báo về việc ký Hợp đồng kiểm toán BCTC năm 2026,,2026-07-31 08:55:02+00:00,2026-07-31 08:55:02+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
2afa09c7619eb11e71c76c2a20556f38432ea652ed7b3b42d3ab46ab01aebb4d,PC1,vnstock:VCI,vnstock:VCI,,PC1: Thông báo thay đổi nhân sự - Người đại diện pháp luật,,2026-07-31 08:56:41+00:00,2026-07-31 08:56:41+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
4aa4e11de381bfe85c448cb11ab5728792d10a37da0e24b79abaa12b778ba72e,PC1,vnstock:VCI,vnstock:VCI,,PC1: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 28,,2026-07-31 08:57:31+00:00,2026-07-31 08:57:31+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
4373d93b4d91167328cb134d2a1c70599a77baee5b5151b9ce327572574dfa15,PC1,vnstock:VCI,vnstock:VCI,,PC1: Thông báo thay đổi nhân sự - Phó TGĐ (kèm Quyết định),,2026-08-05 09:28:09+00:00,2026-08-05 09:28:09+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d44e8b781bb34b178f5e34da5c307ad7da701b4b340d7dcb477fbeb24226bbad,PC1,vnstock:VCI,vnstock:VCI,,PC1: Báo cáo kết quả giao dịch cổ phiếu của người nội bộ Lê Thành Lương,,2026-08-07 08:46:51+00:00,2026-08-07 08:46:51+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a6d850a66d9a4dcf44a623338ff31b7eb96c242dd20c7c9f5057e6d506040004,PC1,vnstock:VCI,vnstock:VCI,,PC1: Nghị quyết HĐQT về chấm dứt hoạt động Văn phòng đại điện tại TP.HCM,,2026-08-10 07:31:55+00:00,2026-08-10 07:31:55+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
62054eb88b447b87c3083e3c49856389c43552d816f0f0ca3cb292ea770d2e22,PC1,vnstock:VCI,vnstock:VCI,,PC1: Nghị quyết HĐQT về điều chỉnh giá trị giao dịch với bên liên quan - CTCP điện mặt trời Điện Biên,,2026-08-10 07:33:51+00:00,2026-08-10 07:33:51+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
455d646ab1e437488cbb0e6f34625b7b708d12c82927104457bb33971f70875c,PC1,vnstock:VCI,vnstock:VCI,,PC1: Nghị quyết HĐQT về mua lại trước hạn trái phiếu mã PC1H2227002,,2026-08-10 07:35:00+00:00,2026-08-10 07:35:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
3ee1abed1e043e87fb800feb5dd09a49234a28c29f0cb4a76e1a53b08dda6b0c,PC1,vnstock:VCI,vnstock:VCI,,Tập đoàn PC1 chấm dứt hoạt động văn phòng tại TP.HCM,,2026-08-10 08:14:00+00:00,2026-08-10 08:14:00+00:00,2026-08-16 06:05:28.754503+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
