date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-09-15,0.034197039902210236,0.0,SELL,0,True,0,392340.0,0.0039234,1.31386094,1.36152,0.00977339685464873,0.04095262054925092
2023-09-18,0.03379080817103386,0.0,BUY,5200,False,0,261560.0,0.0026156,1.30968534,1.35996,-0.003178114116095143,
2023-09-19,0.022649463266134262,0.0,HOLD,5200,False,1,0.0,0.0,1.34504534,1.39532,0.026998851495123155,
2023-09-20,0.012708554975688457,0.0,HOLD,5200,True,2,0.0,0.0,1.27692534,1.3272,-0.0506451328993861,
2023-09-21,0.007220551371574402,0.0,HOLD,5200,True,3,0.0,0.0,1.18852534,1.2388,-0.06922879296921147,
2023-09-22,0.004340687301009893,0.0,SELL,0,True,0,330876.0,0.00330876,1.10305658,1.15664,-0.07191160097604654,-0.1608683229961548
2023-09-25,0.004769080318510532,0.0,HOLD,0,False,0,0.0,0.0,1.10305658,1.15664,0.0,
2023-09-26,0.004706313367933035,0.0,HOLD,0,False,0,0.0,0.0,1.10305658,1.15664,0.0,
2023-09-27,0.0077873640693724155,0.0,BUY,4800,False,0,219648.0,0.00219648,1.1728601,1.22864,0.06328190345412743,
2023-09-28,0.011467385105788708,0.0,HOLD,4800,False,1,0.0,0.0,1.1863001,1.24208,0.011459167210138732,
2023-09-29,0.01188866700977087,0.0,HOLD,4800,True,2,0.0,0.0,1.1632601,1.21904,-0.019421729796701537,
2023-10-02,0.011401541531085968,0.0,HOLD,4800,True,3,0.0,0.0,1.1210201,1.1768,-0.0363117414583376,
2023-10-03,0.012321379035711288,0.0,SELL,0,True,0,358848.0,0.00358848,1.19519162,1.25456,0.06616430873987,0.08372590483368926
2023-10-04,0.014802055433392525,0.0,BUY,4700,False,0,234248.0,0.00234248,1.15947914,1.22119,-0.029880129179620574,
2023-10-05,0.011900097131729126,0.0,HOLD,4700,False,1,0.0,0.0,1.17968914,1.2414,0.017430240271506747,
2023-10-06,0.013147769495844841,0.0,HOLD,4700,True,2,0.0,0.0,1.20459914,1.26631,0.021115732234340934,
2023-10-09,0.022466357797384262,0.0,HOLD,4700,True,3,0.0,0.0,1.17263914,1.23435,-0.02653164769817118,
2023-10-10,0.02506697177886963,0.0,SELL,0,True,0,369279.0,0.00369279,1.24884635,1.31425,0.0649877762053892,0.045718755106160074
2023-10-11,0.02506697177886963,0.0,BUY,4700,False,0,247314.0,0.00247314,1.24355321,1.31143,-0.004238423726025231,
2023-10-12,0.010717607103288174,0.0,HOLD,4700,False,1,0.0,0.0,1.27034321,1.33822,0.021543107109988524,
2023-10-13,0.012003237381577492,0.0,HOLD,4700,True,2,0.0,0.0,1.21676321,1.28464,-0.04217757813654155,
2023-10-16,0.01390523836016655,0.0,HOLD,4700,True,3,0.0,0.0,1.13310321,1.20098,-0.0687561879850066,
2023-10-17,0.011215759441256523,0.0,SELL,0,True,0,331773.0,0.00331773,1.11239548,1.18359,-0.018275237257513344,-0.11012600416802275
2023-10-18,0.008723530918359756,0.0,BUY,4700,False,0,221182.0,0.00221182,1.03310366,1.10651,-0.07128024288627999,
2023-10-19,0.00676038907840848,0.0,HOLD,4700,False,1,0.0,0.0,1.10501366,1.17842,0.06960579347865248,
2023-10-20,0.009961528703570366,0.0,HOLD,4700,True,2,0.0,0.0,1.07023366,1.14364,-0.03147472403191831,
2023-10-23,0.0073605976067483425,0.0,HOLD,4700,True,3,0.0,0.0,1.08903366,1.16244,0.017566257446995248,
2023-10-24,0.008973763324320316,0.0,SELL,0,True,0,316545.0,0.00316545,1.05625821,1.13283,-0.030095901718960594,-0.050659836298503715
2023-10-25,0.005061507690697908,0.0,BUY,4800,False,0,210144.0,0.00210144,1.00615677,1.08483,-0.047432947290416805,
2023-10-26,0.00676038907840848,0.0,HOLD,4800,False,1,0.0,0.0,1.01287677,1.09155,0.006678879673989613,
2023-10-27,0.006140952464193106,0.0,HOLD,4800,True,2,0.0,0.0,0.95047677,1.02915,-0.061606704633970444,
2023-10-30,0.001475294353440404,0.0,HOLD,4800,True,3,0.0,0.0,0.88519677,0.96387,-0.06868132084911449,
2023-10-31,0.001475294353440404,0.0,SELL,0,True,0,277632.0,0.00277632,0.92610045,1.00755,0.04620857349038898,-0.12362757354181542
2023-11-01,0.0008558578556403518,0.0,HOLD,0,False,0,0.0,0.0,0.92610045,1.00755,0.0,
2023-11-02,-0.000483805313706398,0.0,HOLD,0,False,0,0.0,0.0,0.92610045,1.00755,0.0,
2023-11-03,-0.000483805313706398,0.0,HOLD,0,False,0,0.0,0.0,0.92610045,1.00755,0.0,
2023-11-06,-0.0016511903377249837,0.0,HOLD,0,False,0,0.0,0.0,0.92610045,1.00755,0.0,
2023-11-07,0.0009734982158988714,0.0,HOLD,0,False,0,0.0,0.0,0.92610045,1.00755,0.0,
2023-11-08,0.002637313213199377,0.0,HOLD,0,False,0,0.0,0.0,0.92610045,1.00755,0.0,
2023-11-09,0.0036146044731140137,0.0,HOLD,0,False,0,0.0,0.0,0.92610045,1.00755,0.0,
2023-11-10,0.01158587634563446,0.0,BUY,4000,False,0,181440.0,0.0018144,0.94228605,1.02555,0.01747715380118864,
2023-11-13,0.017340486869215965,0.0,HOLD,4000,False,1,0.0,0.0,0.94708605,1.03035,0.005093994546560454,
2023-11-14,0.016175171360373497,0.0,HOLD,4000,True,2,0.0,0.0,0.96068605,1.04395,0.014359835624228712,
2023-11-15,0.013500871136784554,0.0,HOLD,4000,True,3,0.0,0.0,0.98108605,1.06435,0.02123482484210104,
2023-11-16,0.016925843432545662,0.0,SELL,0,True,0,278640.0,0.0027864,0.94309965,1.02915,-0.03871872400998877,0.01870069385039445
2023-11-17,0.012989722192287445,0.0,BUY,4100,False,0,185484.0,0.00185484,0.99946481,1.08737,0.059765858252624815,
2023-11-20,0.00741085410118103,0.0,HOLD,4100,False,1,0.0,0.0,1.00889481,1.0968,0.009435049544165519,
2023-11-21,0.00741085410118103,0.0,HOLD,4100,True,2,0.0,0.0,1.03431481,1.12222,0.025195887369070746,
2023-11-22,0.00741085410118103,0.0,HOLD,4100,True,3,0.0,0.0,0.96338481,1.05129,-0.06857680013302725,
2023-11-23,0.00741085410118103,0.0,SELL,0,True,0,292863.0,0.00292863,0.98710618,1.07794,0.02462294376428864,0.047355774745822234
2023-11-24,0.00741085410118103,0.0,BUY,4100,False,0,195242.0,0.00195242,0.96547376,1.05826,-0.021914987909406047,
2023-11-27,0.00741085410118103,0.0,HOLD,4100,False,1,0.0,0.0,0.98392376,1.07671,0.019109789167133906,
2023-11-28,0.00741085410118103,0.0,HOLD,4100,True,2,0.0,0.0,1.00606376,1.09885,0.022501743427763232,
2023-11-29,0.00741085410118103,0.0,HOLD,4100,True,3,0.0,0.0,0.99212376,1.08491,-0.013855980658720846,
2023-11-30,0.00741085410118103,0.0,SELL,0,True,0,299136.0,0.00299136,1.0030724,1.09885,0.011035558708925697,0.016322667558624875
2023-12-01,0.00741085410118103,0.0,BUY,4000,False,0,199600.0,0.001996,1.0122764,1.11005,0.0091758082467428,
2023-12-04,0.00741085410118103,0.0,HOLD,4000,False,1,0.0,0.0,1.0054764,1.10325,-0.006717532879359833,
2023-12-05,0.00741085410118103,0.0,HOLD,4000,True,2,0.0,0.0,1.0098764,1.10765,0.004376035081479879,
2023-12-06,0.00741085410118103,0.0,HOLD,4000,True,3,0.0,0.0,0.9726764,1.07045,-0.036836191042785016,
2023-12-07,0.00741085410118103,0.0,SELL,0,True,0,287160.0,0.0028716,0.9574048,1.05805,-0.015700596827475155,-0.04566778267113068
2023-12-08,0.00741085410118103,0.0,BUY,3900,False,0,186654.0,0.00186654,0.95748826,1.06,8.717315810402582e-05,
2023-12-11,0.00741085410118103,0.0,HOLD,3900,False,1,0.0,0.0,0.96216826,1.06468,0.004887788389175585,
2023-12-12,0.00741085410118103,0.0,HOLD,3900,True,2,0.0,0.0,0.95085826,1.05337,-0.011754700783831673,
2023-12-13,0.00741085410118103,0.0,HOLD,3900,True,3,0.0,0.0,0.95085826,1.05337,0.0,
2023-12-14,0.00741085410118103,0.0,SELL,0,True,0,281970.0,0.0028197,0.95934856,1.06468,0.008929091071891104,0.0020785841605547783
2023-12-15,0.00741085410118103,0.0,BUY,3900,False,0,188214.0,0.00188214,0.96487642,1.07209,0.005762097563371649,
2023-12-18,0.00741085410118103,0.0,HOLD,3900,False,1,0.0,0.0,0.98944642,1.09666,0.025464400922970087,
2023-12-19,0.00741085410118103,0.0,HOLD,3900,True,2,0.0,0.0,0.98476642,1.09198,-0.004729917563398689,
2023-12-20,0.00741085410118103,0.0,HOLD,3900,True,3,0.0,0.0,0.98476642,1.09198,0.0,
2023-12-21,0.00741085410118103,0.0,SELL,0,True,0,291915.0,0.00291915,0.98652727,1.09666,0.0017880889967796243,0.02882300049714082
2023-12-22,0.00741085410118103,0.0,BUY,3900,False,0,194376.0,0.00194376,0.99004351,1.10212,0.0035642603168992704,
2023-12-25,0.00741085410118103,0.0,HOLD,3900,False,1,0.0,0.0,0.99901351,1.11109,0.009060207869046044,
2023-12-26,0.00741085410118103,0.0,HOLD,3900,True,2,0.0,0.0,1.00096351,1.11304,0.0019519255550408676,
2023-12-27,0.00741085410118103,0.0,HOLD,3900,True,3,0.0,0.0,1.00213351,1.11421,0.001168873778425672,
2023-12-28,0.00741085410118103,0.0,SELL,0,True,0,296244.0,0.00296244,0.99722107,1.11226,-0.004901981573293579,0.010981247777318556
2023-12-29,0.00741085410118103,0.0,BUY,3900,False,0,198822.0,0.00198822,0.95740285,1.07443,-0.03992918039728144,
2024-01-02,0.00741085410118103,0.0,HOLD,3900,False,1,0.0,0.0,0.96286285,1.07989,0.005702928500787241,
2024-01-03,0.00741085410118103,0.0,HOLD,3900,True,2,0.0,0.0,0.95623285,1.07326,-0.006885715862856245,
2024-01-04,0.00741085410118103,0.0,HOLD,3900,True,3,0.0,0.0,0.95623285,1.07326,0.0,
2024-01-05,0.00741085410118103,0.0,SELL,0,True,0,291213.0,0.00291213,0.96892072,1.08886,0.013268598751862593,-0.028411204268591103
2024-01-08,0.00741085410118103,0.0,BUY,3800,False,0,189620.0,0.0018962,0.97994452,1.10178,0.011377401445187285,
2024-01-09,0.00741085410118103,0.0,HOLD,3800,False,1,0.0,0.0,0.96360452,1.08544,-0.01667441336372799,
2024-01-10,0.00741085410118103,0.0,HOLD,3800,True,2,0.0,0.0,0.97766452,1.0995,0.014591048203053347,
2024-01-11,0.00741085410118103,0.0,HOLD,3800,True,3,0.0,0.0,0.96588452,1.08772,-0.01204912294454541,
2024-01-12,0.00741085410118103,0.0,SELL,0,True,0,275994.0,0.00275994,0.93614458,1.06074,-0.03079036819018488,-0.034501338005352024
2024-01-15,0.0067373462952673435,0.0,BUY,3800,False,0,183996.0,0.00183996,0.96242462,1.08886,0.028072629550448314,
2024-01-16,0.00741085410118103,0.0,HOLD,3800,False,1,0.0,0.0,0.98826462,1.1147,0.02684885596546782,
2024-01-17,0.00741085410118103,0.0,HOLD,3800,True,2,0.0,0.0,0.99662462,1.12306,0.008459272780604099,
2024-01-18,0.00741085410118103,0.0,HOLD,3800,True,3,0.0,0.0,0.98484462,1.11128,-0.011819896642729977,
2024-01-19,0.00741085410118103,0.0,SELL,0,True,0,293094.0,0.00293094,0.98837368,1.11774,0.003583367293005013,0.05665867768799452
2024-01-22,0.00741085410118103,0.0,BUY,3800,False,0,195396.0,0.00195396,0.98641972,1.11774,-0.0019769445904306293,
2024-01-23,0.00741085410118103,0.0,HOLD,3800,False,1,0.0,0.0,0.98641972,1.11774,0.0,
2024-01-24,0.00741085410118103,0.0,HOLD,3800,True,2,0.0,0.0,0.97881972,1.11014,-0.007704631046913768,
2024-01-25,0.00741085410118103,0.0,HOLD,3800,True,3,0.0,0.0,0.97881972,1.11014,0.0,
2024-01-26,0.00741085410118103,0.0,SELL,0,True,0,292182.0,0.00292182,0.9804579,1.1147,0.0016736279077009808,-0.008086122581752092
2024-01-29,0.00741085410118103,0.0,BUY,3800,False,0,194788.0,0.00194788,0.98155002,1.11774,0.0011138877049183815,
2024-01-30,0.00741085410118103,0.0,HOLD,3800,False,1,0.0,0.0,1.03665002,1.17284,0.056135702590072833,
2024-01-31,0.00741085410118103,0.0,HOLD,3800,True,2,0.0,0.0,1.04843002,1.18462,0.01136352652556738,
2024-02-01,0.00694597652181983,0.0,HOLD,3800,True,3,0.0,0.0,1.05261002,1.1888,0.003986913690243288,
2024-02-02,0.00694597652181983,0.0,SELL,0,True,0,314412.0,0.00314412,1.0494659,1.1888,-0.002986975176238582,0.0707130413383144
2024-02-05,0.00694597652181983,0.0,BUY,3700,False,0,204314.0,0.00204314,1.04446276,1.18584,-0.004767320214977944,
2024-02-06,0.00694597652181983,0.0,HOLD,3700,False,1,0.0,0.0,1.04631276,1.18769,0.0017712455348815048,
2024-02-07,0.00694597652181983,0.0,HOLD,3700,True,2,0.0,0.0,1.04113276,1.18251,-0.0049507185595251135,
2024-02-15,0.00694597652181983,0.0,HOLD,3700,True,3,0.0,0.0,1.04631276,1.18769,0.0049753501176930115,
2024-02-16,0.00694597652181983,0.0,SELL,0,True,0,313464.0,0.00313464,1.06759812,1.21211,0.02034320980659743,0.017713938295086756
2024-02-19,0.00694597652181983,0.0,BUY,3700,False,0,210604.0,0.00210604,1.08436208,1.23098,0.015702500487730253,
2024-02-20,0.00694597652181983,0.0,HOLD,3700,False,1,0.0,0.0,1.09694208,1.24356,0.011601290963623612,
2024-02-21,0.00694597652181983,0.0,HOLD,3700,True,2,0.0,0.0,1.08251208,1.22913,-0.013154751069445747,
2024-02-22,0.00694597652181983,0.0,HOLD,3700,True,3,0.0,0.0,1.04255208,1.18917,-0.03691413771567331,
2024-02-23,0.00694597652181983,0.0,SELL,0,True,0,330447.0,0.00330447,1.11065761,1.26058,0.06532578209426232,0.040809806949698636
2024-02-26,0.00694597652181983,0.0,BUY,3600,False,0,215928.0,0.00215928,1.11065833,1.26274,6.482645897865069e-07,
2024-02-27,0.00694597652181983,0.0,HOLD,3600,False,1,0.0,0.0,1.11677833,1.26886,0.005510245441548101,
2024-02-28,0.00694597652181983,0.0,HOLD,3600,True,2,0.0,0.0,1.19237833,1.34446,0.06769472326706061,
2024-02-29,0.00694597652181983,0.0,HOLD,3600,True,3,0.0,0.0,1.21253833,1.36462,0.016907385426905508,
2024-03-01,0.00694597652181983,0.0,SELL,0,True,0,355104.0,0.00355104,1.20898729,1.36462,-0.0029286002035086023,0.09089456964696815
2024-03-04,0.00694597652181983,0.0,BUY,3600,False,0,236736.0,0.00236736,1.28653993,1.44454,0.06414677858193207,
2024-03-05,0.00694597652181983,0.0,HOLD,3600,False,1,0.0,0.0,1.27825993,1.43626,-0.006435867093530501,
2024-03-06,0.00694597652181983,0.0,HOLD,3600,True,2,0.0,0.0,1.27213993,1.43014,-0.004787758621206284,
2024-03-07,0.008519277907907963,0.0,HOLD,3600,True,3,0.0,0.0,1.23325993,1.39126,-0.03056267560126036,
2024-03-08,0.008519277907907963,0.0,SELL,0,True,0,372924.0,0.00372924,1.26229069,1.42402,0.023539855057157277,0.044942050206157026
2024-03-11,0.008519277907907963,0.0,BUY,3600,False,0,248616.0,0.00248616,1.27204453,1.43626,0.007727094937220791,
2024-03-12,0.008519277907907963,0.0,HOLD,3600,False,1,0.0,0.0,1.29868453,1.4629,0.02094266306856407,
2024-03-13,0.008519277907907963,0.0,HOLD,3600,True,2,0.0,0.0,1.27204453,1.43626,-0.02051306486264215,
2024-03-14,0.008519277907907963,0.0,HOLD,3600,True,3,0.0,0.0,1.32316453,1.48738,0.04018727237481223,
2024-03-15,0.008519277907907963,0.0,SELL,0,True,0,370440.0,0.0037044,1.24782013,1.41574,-0.0569425784108647,-0.011617656664660832
2024-03-18,0.008519277907907963,0.0,BUY,3600,False,0,247392.0,0.00247392,1.23310621,1.4035,-0.011791699497587071,
2024-03-19,0.008519277907907963,0.0,HOLD,3600,False,1,0.0,0.0,1.24534621,1.41574,0.009926152265505195,
2024-03-20,0.011562777683138847,0.0,HOLD,3600,True,2,0.0,0.0,1.24750621,1.4179,0.0017344574405537827,
2024-03-21,0.00694597652181983,0.0,HOLD,3600,True,3,0.0,0.0,1.26586621,1.43626,0.014717361607362367,
2024-03-22,0.00694597652181983,0.0,SELL,0,True,0,373572.0,0.00373572,1.24989049,1.42402,-0.012620385846305204,0.0016704077293608359
2024-03-25,0.00694597652181983,0.0,BUY,3600,False,0,249048.0,0.00249048,1.26972001,1.44634,0.015865005901436913,
2024-03-26,0.00694597652181983,0.0,HOLD,3600,False,1,0.0,0.0,1.26756001,1.44418,-0.0017011624476170883,
2024-03-27,0.00694597652181983,0.0,HOLD,3600,True,2,0.0,0.0,1.29636001,1.47298,0.022720817770197632,
2024-03-28,0.00694597652181983,0.0,HOLD,3600,True,3,0.0,0.0,1.27188001,1.4485,-0.018883643286713214,
2024-03-29,0.00694597652181983,0.0,SELL,0,True,0,383940.0,0.0038394,1.27812061,1.45858,0.004906594923211438,0.022625174629059313
2024-04-01,0.00694597652181983,0.0,BUY,3500,False,0,249270.0,0.0024927,1.29137791,1.47433,0.010372495284306504,
2024-04-02,0.00694597652181983,0.0,HOLD,3500,False,1,0.0,0.0,1.29732791,1.48028,0.00460748163177116,
2024-04-03,0.00694597652181983,0.0,HOLD,3500,True,2,0.0,0.0,1.26757791,1.45053,-0.022931750539460727,
2024-04-04,0.00694597652181983,0.0,HOLD,3500,True,3,0.0,0.0,1.18427791,1.36723,-0.06571588171649345,
2024-04-05,0.0067373462952673435,0.0,SELL,0,True,0,339360.0,0.0033936,1.15708431,1.34343,-0.02296217785570276,-0.09691877127519744
2024-04-08,0.0067373462952673435,0.0,BUY,3500,False,0,227430.00000000003,0.0022743000000000004,1.1985600099999998,1.38718,0.03584501115566918,
2024-04-09,0.0067373462952673435,0.0,HOLD,3500,False,1,0.0,0.0,1.1985600099999998,1.38718,0.0,
