year,quarter,ratioTTMId,ratioType,organCode,yearReport,numberOfSharesMktCap,marketCap,dividendYield,pe,pb,ps,priceToCashFlow,evToEbitda,cashRatio,quickRatio,currentRatio,ownersEquity,debtPerEquity,debtToEquity,roe,roa,daySaleOutstanding,daysInventoryOutstanding,daysPayableOutstanding,grossMargin,ebitMargin,preTaxProfitMargin,afterTaxProfitMargin,assetTurnover,netInterestMargin,averageYieldOnEarningAssets,averageCostOfFinancing,nonAndInterestIncome,costToIncome,loansGrowth,depositGrowth,equityToLiabilities,equityToLoans,totalEquityTotalAsset,ldrLoanDepositRatio,npl,loansLossReservesToNPLs,loansLossReserveToLoans,provisionToOutstandingLoans,ebit,ebitda,roic,cashCycle,fixedAssetTurnover,financialLeverage,cir,car,equity,casaRatio,nob66,nob69,nob70,bsb113,ratioYearId
2020,1,2748359,RATIO_TTM,VIX,2020,127718975,906804722500.0,0.0,22.3649596529,0.6495215105,2.2935682369,4.5987360645,9.622123696,16.9272962239,24.1467188008,24.1467188008,0.0,0.0358137477,0.2101658272,0.0290217026,0.0224425154,0.0,0.0,5.8193606659,0.2622582173,0.2253937231,0.1223869635,0.1025518611,0.218840645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89113586971.0,91495966206.0,0.061622884,166.7623122515,156.5264116047,0.2101658272,0.0,,,,,,,0.0,
2020,2,2751849,RATIO_TTM,VIX,2020,127718975,1583715290000.0,0.0,15.6478312323,1.0796419262,3.1928323328,5.2978434318,9.8629053862,17.4585152429,22.7992371234,22.7992371234,0.0,0.0,0.2107142271,0.071154947,0.0568755337,0.0,0.0,3.2401226932,0.3270299193,0.2881386073,0.2526815998,0.2040431217,0.2787427151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142923107272.0,145144259917.0,0.0974327771,132.672166996,247.8779024068,0.2107142271,0.0,,,,,,,0.0,
2020,3,2753955,RATIO_TTM,VIX,2020,127718975,3346237145000.0,0.0,15.8934974039,2.070181717,5.3748855384,9.5868572609,11.5808330659,18.5313077698,26.8797559606,26.8797559606,0.0,0.0247463838,0.1950432985,0.1427376589,0.1175647143,0.0,0.0,4.2947167377,0.468690696,0.4402789478,0.4217261568,0.3381814211,0.3476380042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274104026713.0,275954652463.0,0.165482005,84.0125720261,330.9091024133,0.1950432985,0.0,,,,,,,0.0,
2020,4,2757861,RATIO_TTM,VIX,2020,127718975,4042305558750.0,0.0,12.3082078688,2.311057861,5.6264029325,-42.0522704089,9.3167055073,9.4483536675,16.536359277,16.536359277,0.0,0.0457374204,0.2091050201,0.2072199759,0.1692423234,0.0,0.0,11.1800379295,0.603697288,0.5794688223,0.5703938881,0.4571260896,0.3702311622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416321061526.0,417728474366.0,0.2276079427,73.9605784938,322.3806056889,0.2091050201,0.0,,,,,,,0.0,
2020,5,12249702,RATIO_YEAR,VIX,2020,127718975,4042305558750.0,0.0,12.8332025173,2.4096337887,5.8663916832,-43.8459691467,10.1481579722,9.4483536675,9.6995083146,16.536359277,0.0,0.0457374204,0.2091050201,0.2072199759,0.1692423234,0.0,0.0,11.1800379295,0.603697288,0.5794688223,0.5703938881,0.4571260896,0.3702311622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416321061526.0,417728474366.0,0.2276079427,73.9605784938,322.3806056889,0.2091050201,0.0,,,,,,,0.0,12249702.0
2021,1,2761289,RATIO_TTM,VIX,2021,127718975,2854519091250.0,0.0,4.2496808379,1.3804525996,2.5147720862,-53.5126295176,3.5305622365,2.6238673424,7.6241958724,7.6241958724,0.0,0.0870484519,0.235074115,0.3893802756,0.3207586546,0.0,0.0,41.3360899635,0.7585815562,0.7432463401,0.7390230429,0.5917555181,0.5420459037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843659303730.0,844654805409.0,0.3753243536,84.0498212205,567.5828141348,0.235074115,0.0,,,,,,,0.0,
2021,3,2765317,RATIO_TTM,VIX,2021,274595229,7304233091400.0,0.0,6.9819979556,2.0286814463,4.9273948115,-12.2894824037,8.1030886666,3.4640295198,8.5849771604,8.5849771604,0.0,0.0774762285,0.2894261065,0.3400218929,0.2671304975,0.0,0.0,29.873592987,0.6254335472,0.6127120586,0.5895359248,0.4768677385,0.5601773319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908267322850.0,908988180198.0,0.3628289723,77.117763309,597.5037711709,0.2894261065,0.0,,,,,,,0.0,
2021,5,12263152,RATIO_YEAR,VIX,2021,549190458,10324780610400.0,0.0923076923,2.4259276774,0.4744877927,1.1371862839,-0.9790392598,2.0482372485,3.7413368402,3.8371294619,10.4871325865,0.0,0.0664597508,0.2573082563,0.2670205109,0.2149908649,0.0,0.0,4.7719697769,0.6193800746,0.6074503928,0.57798871,0.4687634733,0.4586339959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953422832753.0,954210957738.0,0.237662017,13.3921328796,668.4501313336,0.2573082563,0.0,,,,,,,0.0,12263152.0
2022,1,2769756,RATIO_TTM,VIX,2022,549190458,5793959331900.0,0.0,4.4603114018,0.7110305004,3.8502826783,-1.5416334415,6.9198473288,3.7413368402,10.4871325865,10.4871325865,0.0,0.0664597508,0.2573082563,0.2670205109,0.2149908649,0.0,0.0,4.7719697769,0.6193800746,0.6074503928,0.57798871,0.4687634733,0.4586339959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953422832753.0,954210957738.0,0.237662017,13.3921328796,668.4501313336,0.2573082563,0.0,,,,,,,0.0,
2022,2,2776755,RATIO_TTM,VIX,2022,582139189,4307829998600.0,0.0,4.0158844775,0.5248922017,2.9299539812,-1.4701321685,1.1289838844,92.0164795308,101.169851571,101.169851571,0.0,0.0,0.0390494064,0.1387800547,0.1160288158,0.0,0.0,87.2159189779,0.5867477568,0.5719873719,0.5317977351,0.4323518482,0.268366647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840977153717.0,841879593622.0,0.1024697702,101.2612034034,628.5276446442,0.0390494064,0.0,,,,,,,0.0,
2022,3,2779426,RATIO_TTM,VIX,2022,582139189,4243794687810.0,0.0,5.6659875405,0.5327617087,3.358856686,-1.1741747449,2.9344186308,139.4853655685,170.7637172376,170.7637172376,0.0,0.0,0.0342112147,0.0961657692,0.0848600898,0.0,0.0,109.0347569459,0.6153365812,0.597760415,0.5586337028,0.4559946326,0.1860988786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755248797752.0,756157134713.0,0.094813173,129.5069183792,506.5748415951,0.0342112147,0.0,,,,,,,0.0,
2022,4,2782235,RATIO_TTM,VIX,2022,582139189,4366043917500.0,0.0,12.4174432494,0.555259188,3.676827421,-2.3206255493,5.743296668,21.9138791744,28.5089384111,28.5089384111,0.0,0.0,0.0362448485,0.0536760639,0.0484537572,0.0,0.0,128.1365190703,0.3643318059,0.3424615083,0.3169263055,0.2627358854,0.18442002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406655470587.0,407628396884.0,0.0517171129,148.0741938905,399.0040884505,0.0362448485,0.0,,,,,,,0.0,
2022,5,12273537,RATIO_YEAR,VIX,2022,582139189,4366043917500.0,0.0,31.9072002938,1.2659909487,8.3831665198,-5.9629557166,21.1091113202,21.9138791744,22.2198426716,28.5089384111,0.0,0.0,0.0362448485,0.0536760639,0.0484537572,0.0,0.0,128.1365190703,0.3643318059,0.3424615083,0.3169263055,0.2627358854,0.18442002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406655470587.0,407628396884.0,0.0517171129,148.0741938905,399.0040884505,0.0362448485,0.0,,,,,,,0.0,12273537.0
2023,1,2795942,RATIO_TTM,VIX,2023,669444725,7598197628750.0,0.0,140.4415129672,0.9650327819,7.4987073478,-2.7118169494,116.094310016,199.2329118514,256.5470504377,256.5470504377,0.0,0.0,0.0039050542,0.0068129068,0.006624256,0.0,0.0,62.4911637603,0.0891091286,0.0632810526,0.0527767236,0.0536371566,0.1235012524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64120643893.0,65176924884.0,0.0081438423,102.152642131,331.6755747667,0.0039050542,0.0,,,,,,,0.0,
2023,2,2798150,RATIO_TTM,VIX,2023,669444725,10644171127500.0,0.0,18.9562216024,1.2612959975,7.7165304128,-3.7918434473,15.4933529568,139.8506565253,252.5182254713,252.5182254713,0.0,0.0,0.013424874,0.0698805706,0.0683878641,0.0,0.0,144.9785813564,0.5163573011,0.4962787479,0.498077142,0.4070711229,0.1679997924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684566202318.0,685706871179.0,0.081118633,183.669422039,413.8934656345,0.013424874,0.0,,,,,,,0.0,
2023,3,2802023,RATIO_TTM,VIX,2023,669444725,11347088088750.0,0.0,16.8698867564,1.313582422,7.4647419091,28.8723086384,11.0280958369,68.7638881138,98.0601318449,98.0601318449,0.0,0.0,0.0160251486,0.0819924581,0.0805986312,0.0,0.0,146.0121069362,0.5642275599,0.5437449741,0.548079148,0.4424891534,0.1821482641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826541921205.0,827786398564.0,0.0956836618,182.5614484468,457.2182040086,0.0160251486,0.0,,,,,,,0.0,
2023,4,2805423,RATIO_TTM,VIX,2023,669444725,13054172137500.0,0.0,13.5077144314,1.4784728847,8.0385006374,-10.9767125128,9.0776905691,31.7811069013,48.4526968434,48.4526968434,0.0,0.0,0.0291426186,0.1157908473,0.1121473872,0.0,0.0,174.1566066268,0.7576358167,0.7338499483,0.7382349713,0.5951044256,0.1884499298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191740099295.0,1193694773149.0,0.1349725899,195.6010032122,117.779754867,0.0291426186,0.0,,,,,,,0.0,
2023,5,12276779,RATIO_YEAR,VIX,2023,669444725,13054172137500.0,0.0,6.8231275461,0.7468183546,4.0604733989,-5.5446470898,5.4071535868,31.7811069013,32.3431493706,48.4526968434,0.0,0.0,0.0291426186,0.1157908473,0.1121473872,0.0,0.0,174.1566066268,0.7576358167,0.7338499483,0.7382349713,0.5951044256,0.1884499298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191740099295.0,1193694773149.0,0.1349725899,195.6010032122,117.779754867,0.0291426186,0.0,,,,,,,0.0,12276779.0
2024,1,2807811,RATIO_TTM,VIX,2024,669444725,11280143616250.0,0.0,10.0901857352,1.2545418493,6.5868587604,-38.4390495015,8.2726197986,4.8315897944,8.3463981823,8.3463981823,0.0,0.1101046647,0.1434110617,0.1281360334,0.1218560859,0.0,0.0,146.8172364341,0.8394301022,0.8142725678,0.810974173,0.6527985642,0.1866672089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394460066821.0,1397718960513.0,0.1397052344,176.4928709984,129.4527724802,0.1434110617,0.0,,,,,,,0.0,
2024,2,2809309,RATIO_TTM,VIX,2024,1458513173,16772901489500.0,0.0,15.9086505693,1.0705772615,11.950372187,-13.5699180291,16.6636549059,4.4424010678,7.4084299322,7.4084299322,0.0,0.1505172944,0.1637240194,0.0760272525,0.0697931526,0.0,0.0,83.1303422043,0.653988032,0.61669288,0.5988408956,0.481748901,0.1448745445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865557052418.0,870084984319.0,0.0825343699,113.4149979217,75.1467950521,0.1637240194,0.0,,,,,,,0.0,
2024,3,2813939,RATIO_TTM,VIX,2024,1458513173,13184959083920.0,0.0,11.0846128961,0.8275490688,8.0677432378,-1.2723690776,11.2302974549,6.1832846981,8.360724806,8.360724806,0.0,0.1179221855,0.1434354545,0.0692663947,0.06161373,0.0,0.0,107.6450967913,0.6235779829,0.5908925073,0.5609894757,0.454230538,0.1356441825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965684368259.0,971555166343.0,0.0542173884,154.6381110912,68.3508787256,0.1434354545,0.0,,,,,,,0.0,
2024,4,2817377,RATIO_TTM,VIX,2024,1458513173,18377265979800.0,0.0,20.4272810676,1.1453763009,9.9995645876,-1.5336288022,18.0375821844,3.8043129256,5.6322542788,5.6322542788,0.0,0.1773166683,0.2219783118,0.0533338916,0.0462354432,0.0,0.0,131.3837972929,0.5105736771,0.4820905226,0.4435319985,0.3609302263,0.1281007792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885989153160.0,892756038096.0,0.0469031925,156.8528957176,75.4439944144,0.2219783118,0.0,,,,,,,0.0,
2024,5,12280433,RATIO_YEAR,VIX,2024,1458513173,18377265979800.0,0.0,49.4731780049,2.045314823,17.8563653349,-3.714321572,39.1686161418,3.8043129256,3.8481416442,5.6322542788,0.0,0.1773166683,0.2219783118,0.0533338916,0.0462354432,0.0,0.0,131.3837972929,0.5105736771,0.4820905226,0.4435319985,0.3609302263,0.1281007792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885989153160.0,892756038096.0,0.0469031925,156.8528957176,75.4439944144,0.2219783118,0.0,,,,,,,0.0,12280433.0
2025,1,2820458,RATIO_TTM,VIX,2025,1531429858,24196591756400.0,0.0,23.6887818463,1.4738725384,9.8484397342,-2.1240091549,23.3760561857,3.2205837377,5.0517247581,5.0517247581,0.0,0.2418526945,0.2554496031,0.060765538,0.0506151587,0.0,0.0,79.3878311858,0.4984439731,0.479053888,0.4389665318,0.3555907173,0.1423410574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176985560256.0,1184119359808.0,0.0577306943,124.9814998476,101.1177433316,0.2554496031,0.0,,,,,,,0.0,
2025,2,2821993,RATIO_TTM,VIX,2025,1531429858,59878907447800.0,0.0,28.0784741375,3.3794323534,14.7695633156,-5.2827440088,25.8255591303,2.2035755334,3.8376779961,3.8376779961,0.0,0.3503092744,0.3762463352,0.1241193502,0.0990809514,0.0,0.0,73.5383337408,0.671874367,0.6595423861,0.6230846192,0.5060106776,0.195808025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673923165681.0,2681529739266.0,0.1117597864,103.9352891679,171.5895455051,0.3762463352,0.0,,,,,,,0.0,
2025,3,2823211,RATIO_TTM,VIX,2025,1531429858,37826317492600.0,0.0,8.9307552186,1.8755563107,5.6270095547,-3.2476831372,8.592288472,1.2407825593,2.9334116843,2.9334116843,0.0,0.5098657977,0.5635953733,0.2408304512,0.1762282778,0.0,0.0,60.3888655743,0.8239630439,0.8159913996,0.780882859,0.6300709645,0.2796959195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5485320302480.0,5493229776855.0,0.1801356575,86.9236627272,295.7837191131,0.5635953733,0.0,,,,,,,0.0,
2025,4,2829432,RATIO_TTM,VIX,2025,2450287772,44595237450400.0,0.0,5.4906807084,1.3729613545,5.3864542025,-4.2623477348,7.5916311984,1.3969731735,2.8598696941,2.8598696941,0.0,0.5281810831,0.5925157091,0.2885383327,0.2012156543,0.0,0.0,87.388259613,0.8645239217,0.8576384185,0.8113171124,0.6534517667,0.3079273246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100513154276.0,7108924740075.0,0.2165664582,123.2421350985,293.7592711681,0.5925157091,0.0,,,,,,,0.0,
2025,5,12283946,RATIO_YEAR,VIX,2025,2450287772,44595237450400.0,0.0,4.0479403315,1.0207265813,2.645133761,-3.142366169,4.3863672651,1.3969731735,1.5213053864,2.8598696941,0.0,0.5281810831,0.5925157091,0.2885383327,0.2012156543,0.0,0.0,87.388259613,0.8645239217,0.8576384185,0.8113171124,0.6534517667,0.3079273246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100513154276.0,7108924740075.0,0.2165664582,123.2421350985,293.7592711681,0.5925157091,0.0,,,,,,,0.0,12283946.0
2026,1,2832979,RATIO_TTM,VIX,2026,2450287772,36019230248400.0,0.0,4.9569090651,1.1042262881,4.0232072198,-10.7153424412,6.0873357717,2.2257466363,4.0858792899,4.0858792899,0.0,0.3246865514,0.3707232998,0.2558172625,0.1729910989,0.0,0.0,3.7929639145,0.7773338764,0.7706712758,0.7157665736,0.5781518688,0.2992139406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6899715727704.0,6909301179496.0,0.2412139408,35.5261521203,343.2942753312,0.3707232998,0.0,,,,,,,0.0,
2026,2,2833962,RATIO_TTM,VIX,2026,2450287772,35039115139600.0,0.0,6.1906302129,1.0716863047,4.2083883479,-3.1943863225,6.8174589018,4.5294736261,7.4205124648,7.4205124648,0.0,0.1394542552,0.1803631281,0.1647517363,0.1180168684,0.0,0.0,22.8099033646,0.6564915403,0.6502448847,0.5862234959,0.4744629173,0.248737813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5413950306011.0,5424714469191.0,0.1453221857,57.337882209,305.1709139336,0.1803631281,0.0,,,,,,,0.0,
