date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-06-04,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-05,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-08,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-09,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-10,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-11,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-12,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-15,0.003255764953792095,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-16,8.769665146246552e-05,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-17,8.769665146246552e-05,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-18,8.769665146246552e-05,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-19,8.769665146246552e-05,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-22,8.769665146246552e-05,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-23,0.0007567912107333541,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-24,8.769665146246552e-05,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-25,0.0007567912107333541,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-26,0.0007567912107333541,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-29,8.769665146246552e-05,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-06-30,8.769665146246552e-05,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-01,8.769665146246552e-05,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-02,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-03,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-06,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-07,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-08,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-09,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-10,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-13,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-14,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-15,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-16,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-17,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-20,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-21,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-22,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-23,-0.0006286554271355271,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-24,-0.0003571671841200441,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-27,-0.0003571671841200441,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-28,-0.0003571671841200441,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-29,-0.0003571671841200441,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-30,-0.0003571671841200441,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-07-31,-0.0003571671841200441,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-08-03,-0.0003571671841200441,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-08-04,-0.0003571671841200441,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-08-05,-0.0003571671841200441,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
2026-08-06,-0.0003571671841200441,0.005,HOLD,0,False,0,0.0,0.0,0.95546243,0.96529,0.0,
