date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-07-14,73.15,75.3,73.15,75.3,1713572,0.03150684931506853,0.04250311504914839,0.039194038089980676,0.043659043659043606,0.038047973531844415,0.025047644976858185,73.08999999999999,72.8015,74.16166666666668,73.05006030308164,73.29389809442063,-0.24383779133898997,-0.5192709309884392,0.27543313964944927,-0.0032382176804646745,0.0036578106195145985,65.68516980105558,72.8015,0.6934602405729074,74.18842048114583,71.41457951885418,0.038101425963635964,1.400736572126985,1.002047913064565,0.013307409204044688,25.554176626473648,27.9518510172514,15.910220047908851,100.0,65.68627450980402,85017155.0,81744777.05,0.13868171225717935,2.1630712230001077,7.441667654280883,852102.25,3.0657330597139594,2.010993398972952,0.028552456839309317,0.034319347815635615,0.015349349394341072,4.0,7.0,-0.007163703900238683,0.0,1169.2,1168.4,0.0025570180707383816,0.0266503817867092,0.04768565843510708,0.09573106463962079,0.02894983124433015,0.017008661872334407,-0.022638013458248896,-0.02160763896688489,0.46491266564651534,0.29236112794542135,75.38,75.38,0.0,0.012075954768508756,-0.012075954768508756,75.38,74.84,75.38,75.23,-0.0019899177500661835,0.030655003200341424,-0.03264492095040761,75.38,77.77,0.0317060228177235,0.05159803712395994,-0.01989201430623644,0.0037102217,0.005,1
2023-07-17,75.38,76.0,74.77,74.84,785492,-0.006108897742363784,0.02520547945205487,0.03613457012321741,0.032845707976814964,0.03071202313730903,0.01767745444655966,73.566,72.8665,74.12566666666667,73.32543564106908,73.40842416150058,-0.08298852043149907,-0.4320144488770512,0.34902592844555214,-0.0011088792147447763,0.004663628119261787,61.2147695819114,72.8665,0.8163608270809487,74.4992216541619,71.2337783458381,0.04481405458370851,1.1043589839607506,1.018330204988525,0.013606763829349612,26.255391159836783,30.45028445229269,14.537554807508304,74.44933920704857,79.71840718666324,84231663.0,81910760.8,0.14114054007824306,2.153509693564722,7.147802231605754,859689.0,-0.26804176977391253,0.9136932076599794,0.016435061464457563,0.027083776495371747,0.009636787977173933,0.0,7.0,-0.004167787039526805,0.0,1171.75,1173.13,0.004048271140020487,0.02098309864058079,0.06127193776008677,0.08627214050296038,-0.010157168882384271,0.011862609336234176,-0.04359448331352711,-0.04107758036600617,0.5167618911913856,0.3238364419180892,74.38,74.46,0.0010755579456842579,0.01490756288195838,-0.013832004936274123,74.38,74.07,74.38,78.46,0.05485345522990048,0.04233611482829458,0.012517340401605903,74.38,77.07,0.03616563592363531,0.054217843048677494,-0.018052207125042186,0.0017287135,0.005,1
2023-07-18,74.38,74.92,74.07,74.07,908482,-0.010288615713522353,-0.016334661354581725,0.014657534246575343,0.02221915539608066,0.023348991434097854,0.012576896787422909,73.888,72.9125,74.08449999999999,73.43998400398152,73.4574297791672,-0.017445775185677803,-0.3491007141387765,0.3316549389530987,-0.00023553091920720676,0.0044775879432037095,54.52525834449117,72.9125,0.8580324800579542,74.62856496011591,71.19643503988408,0.0470719001574741,0.8372541328277612,1.0063066189179166,0.013585886579153729,25.889550251362174,28.61310358160959,18.629113648944998,57.48898678414088,77.31277533039649,83323181.0,82070119.65,0.14510669944376586,1.983392733151949,6.435035669601635,866313.9,0.1526239163005559,1.0486753127244062,0.0114756311597139,0.015875192868163968,-0.0001957224520648948,1.0,7.0,0.0041852301876603715,1.0,1173.23,1174.09,0.0008183236299470487,0.01937886904503494,0.05610225596373186,0.08597151403190946,-0.011106939343469402,0.0028402863510457177,-0.04352535917630895,-0.04121320537904771,0.5179925647157876,0.3222501705442397,74.07,74.69,0.008370460375320743,0.015626326963906756,-0.007255866588586013,74.07,74.38,74.07,77.84,0.05089779937896588,0.03402123142250524,0.016876567956460642,74.07,78.38,0.05818820035101924,0.04802547770700638,0.010162722644012856,0.0017514214,0.005,1
2023-07-19,74.07,74.61,74.0,74.38,791163,0.0041852301876603715,-0.006146445750935481,-0.01221779548472779,0.029766025197286217,0.02536531568789613,0.028769017980636136,74.318,73.01650000000001,74.07416666666667,73.58460184952283,73.5257683140437,0.058833535479124066,-0.2675138642151964,0.3263473996943205,0.0007909859569659057,0.004387569234933053,56.58237935678677,73.01650000000001,0.9046736835326468,74.82584736706531,71.20715263293471,0.0495599588330117,0.8767933191876633,0.9779990032809226,0.013148682485626817,25.45293735672209,27.338343796854595,18.31040463834435,64.31718061674003,65.41850220264315,84114344.0,82311084.95,0.1380334791256009,2.169140472218395,7.314003744770016,863823.75,-0.26254809095362547,0.9158847507955182,0.00820112933584296,0.018673861387494384,0.004128744839068776,2.0,7.0,0.010341122750470166,1.0,1177.5,1172.98,-0.0009454130432929864,0.0162710102235315,0.04874559662392941,0.08598566346697013,0.005130643230953358,0.013495014973754715,-0.019976578643293275,-0.019048069148133617,0.43960431482904366,0.2804321790357535,74.46,74.23,-0.0030889067955948146,0.024756150636184415,-0.02784505743177923,74.46,75.23,74.46,77.54,0.041364491001880443,0.04147359258595551,-0.00010910158407506643,74.46,77.54,0.041364491001880443,0.06095594070812327,-0.019591449706242825,0.0030286808,0.005,1
2023-07-20,74.46,75.23,74.07,75.23,942537,0.011427803172896045,0.015660861347374322,0.005211117049706004,0.030547945205479543,0.03708298869589188,0.03822798785536863,74.764,73.155,74.07933333333334,73.83774002651931,73.65200769818861,0.18573232833070108,-0.1768646257060169,0.362596954036718,0.0024688598741286864,0.004819845195224218,61.69856776323383,73.155,1.0197135820739223,75.19442716414784,71.11557283585216,0.05575633009767858,1.0087212812689559,0.9909990744751432,0.013172924025988877,25.600571200894386,29.521387582504502,16.779477060339374,83.03964757709262,68.28193832599118,85056881.0,82564686.25,0.14250794524550062,1.8800806085264121,5.625337316274895,876459.75,0.24102917429409637,1.075391083275644,0.015419380566263602,0.028364431686145997,0.015532897164301396,3.0,7.0,0.0019938854180512333,1.0,1171.83,1172.81,-0.0001449300073318449,0.00634106159152914,0.04221985248378202,0.08526290776435129,0.01157273318022789,0.024206883613950403,-0.0039918646284133885,-0.003830156006815799,0.4259054669314796,0.2672822166990699,75.23,74.54,-0.009171872923036006,0.0205589792108829,-0.029730852133918906,75.23,75.38,75.23,77.69,0.03269972085604134,0.03216815403891893,0.0005315668171224086,75.23,76.92,0.022464442376711302,0.05137187715754221,-0.02890743478083091,0.0025059227,0.005,1
2023-07-21,75.23,75.38,74.23,75.38,954441,0.0019938854180512333,0.013444474321054,0.017685972728500143,0.0010624169986719334,0.04476784476784457,0.034870950027457326,74.78,73.282,74.10616666666667,74.07501079167018,73.78000712795242,0.29500366371776465,-0.0824909678212606,0.37749463153902524,0.003913553511777191,0.005007888452361704,62.53751398033618,73.282,1.1305639021455076,75.54312780429102,71.02087219570898,0.06171031915862071,0.9639277788762207,1.0023562834412039,0.013297377068734465,25.864655964950206,28.17102686368585,15.404402937625857,86.34361233480168,77.9001468428781,86011322.0,82838420.55,0.1419669405004879,1.9592227543046665,5.937654492605489,896592.75,0.21942880589911948,1.064520095662161,0.015256036083841755,0.028629131301001642,0.017189302734590184,4.0,7.0,-0.012204828867073525,0.0,1173.21,1185.9,0.011161228161424397,0.01497774734679913,0.05004515752005534,0.09106873983085204,-0.009167342743373164,-0.013915330348127197,-0.015174207492598013,-0.014451004686727664,0.35999829894296176,0.23277372795012724,75.38,75.23,-0.0019899177500661835,0.014218049280279477,-0.01620796703034566,75.38,74.46,75.38,77.69,0.03064473335102158,0.029595041738750716,0.0010496916122708644,75.38,75.3,-0.0010612894667020312,-0.010707627189814772,0.009646337723112741,0.0037102217,0.005,1
2023-07-24,75.38,75.61,74.38,74.46,915166,-0.012204828867073525,-0.010235278479330145,0.0010755579456842579,-0.005077498663816238,0.027601435274634323,0.021119034558420013,74.704,73.35900000000001,74.12666666666668,74.134239900644,73.83037697032631,0.30386293031769185,-0.005220188193470111,0.30908311851116194,0.004080888132120493,0.0041509954137948155,54.633314268053965,73.35900000000001,1.15675089434646,75.67250178869293,71.04549821130709,0.06307342762831875,0.7379509722838874,1.0186165489096897,0.013680050347967898,26.306476482995585,27.354067047326264,14.075751021486626,66.07929515418493,78.48751835535974,85096156.0,83020586.9,0.15038434552718732,1.6957341484987114,4.8755609169935195,896541.4,0.07064750422070144,1.0207738315263521,0.016518936341660007,0.01500838342943589,0.004496807266840319,0.0,7.0,0.0020123423665145967,1.0,1190.74,1190.72,0.0040644236444893345,0.014994075677887242,0.05184491577078343,0.0912442672088868,-0.01626925251156286,-0.02007157434170348,-0.030725881212363415,-0.029211417721069388,0.36407841795958773,0.23221379483249585,74.54,78.46,0.05258921384491533,0.02381849386747037,0.02877071997744496,74.54,74.69,74.54,78.38,0.0515159645827743,0.039323538030055616,0.012192426552718683,74.54,73.84,-0.009390931043734896,-0.012298547448616581,0.0029076164048816855,0.0012834489,0.005,1
2023-07-25,74.54,74.69,73.46,74.69,1084906,0.0030889067955950367,-0.009153621650305088,-0.007177987504984773,0.008370460375320743,0.03077560033121718,0.01993718421411983,74.828,73.432,74.15233333333332,74.21974145439108,73.89405275030214,0.3256887040889467,0.060961590263013246,0.26472711382593345,0.0043605396182748255,0.0035443448095586216,56.12626870896441,73.432,1.1936613290265607,75.81932265805312,71.04467734194688,0.06502131653919606,0.7634750681388629,1.033715366844712,0.013840077210399145,25.36216651701914,25.029200596287197,19.236526873543454,71.1453744493392,74.52276064610861,86181062.0,83222280.55,0.15011640365592263,1.7236811398947718,4.987071839179496,916068.7,0.6436212373019318,1.1843063735285357,0.01646806801445982,0.017131495805643215,0.007250839488081029,1.0,7.0,0.0,0.0,1194.45,1195.9,0.004350309056705193,0.01857608871551597,0.05427873722814369,0.09144185013425593,-0.001261402261110156,-0.010205628340195227,-0.03434155301402386,-0.0325735043317984,0.36597403777551113,0.232791228060836,74.23,77.84,0.0486326283173919,0.01845253032204086,0.03018009799535104,74.23,74.23,74.23,79.23,0.06735821096591676,0.039088247595148395,0.02826996337076837,74.23,74.84,0.008217701737841754,-0.0125554161438729,0.020773117881714653,0.0012834489,0.005,1
2023-07-26,74.23,74.61,73.92,74.23,721041,-0.006158789663944231,-0.0030889067955948146,-0.01525603608384174,-0.002016671148157956,0.02768932576491756,0.016849315068493187,74.798,73.49350000000001,74.146,74.22131969217708,73.91893773176123,0.3023819604158433,0.10924566429357926,0.19313629612226405,0.004073581576395572,0.002601863075875846,52.41134830269872,73.49350000000001,1.2018900685314446,75.8972801370629,71.08971986293712,0.06541476830094893,0.6531962072246547,1.0148785549272323,0.013672080761514648,24.485307262898157,23.672776198400012,18.194028760928646,61.01321585903098,66.07929515418503,85460021.0,83422354.0,0.1516033096659392,1.7060654753805182,4.809167454721884,917688.9,-0.7536082566862273,0.7857139821566982,0.00929543311329648,0.010021294400184955,0.0011328999541446727,2.0,7.0,0.0032301480484524525,1.0,1195.5,1200.84,0.004130780165565451,0.02375147061330951,0.05489524311503491,0.09154058375260272,-0.010289569829509682,-0.025768141761467467,-0.03804592804654172,-0.03606607224258085,0.29169943102969814,0.19100602355017435,74.3,77.54,0.043606998654105,0.01559470412502395,0.02801229452908105,74.3,74.54,74.3,78.15,0.05181695827725452,0.026878812339288904,0.024938145937965617,74.3,74.23,-0.0009421265141318358,-0.024240860787724028,0.023298734273592192,0.0029468422,0.005,1
2023-07-27,74.3,74.69,74.07,74.54,765944,0.004176209079886917,-0.0020083009773730343,0.0010744023636852784,-0.009171872923036006,0.02109589041095905,0.029842497927604406,74.66,73.6015,74.164,74.27034743184214,73.96494234422336,0.30540508761878016,0.14847754895861945,0.1569275386601607,0.004097197311762546,0.0021052795634580184,54.59256521079045,73.6015,1.1935849362288546,75.9886698724577,71.2143301275423,0.06486742450786205,0.6965716832363033,0.9866729438610018,0.013236825112167986,23.759710440044476,23.189396944300757,17.37741007849109,67.84140969163013,66.66666666666676,86225965.0,83694113.95,0.14783917800419996,1.6748158636116028,5.018444426129942,922596.8,-0.6098151304036142,0.8302044836921176,0.008317681781593835,0.01275109882271419,0.005069845207917645,3.0,7.0,0.009256774885967323,1.0,1201.69,1197.33,-0.0029229539322473963,0.020907052293210215,0.06392450617119372,0.07824487557823138,0.007099163012134313,-0.03007892521624622,-0.03408200824358931,-0.03203423555515439,0.1967041526727793,0.12938348670082342,74.54,77.69,0.042259189696806976,0.011383757057428445,0.03087543263937853,74.54,75.23,74.54,77.46,0.03917359806815113,0.019451775632245427,0.0197218224359057,74.54,75.0,0.0061711832573114744,-0.0066231249791198765,0.012794308236431351,0.0075532557,0.005,1
