date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-06-03,0.0042874617502093315,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-04,0.005311994347721338,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-05,0.005311994347721338,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-08,0.004901001695543528,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-09,0.004698454402387142,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-10,0.004698454402387142,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-11,0.004698454402387142,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-12,0.004698454402387142,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-15,0.004698454402387142,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-16,0.0008378874626941979,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-17,0.0030310782603919506,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-18,0.0008378874626941979,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-19,0.0008378874626941979,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-22,0.0012488802894949913,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-23,0.0008378874626941979,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-24,0.0008378874626941979,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-25,0.0008378874626941979,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-26,0.002298136707395315,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-29,0.002298136707395315,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-06-30,0.002298136707395315,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-01,0.0030310782603919506,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-02,0.0030310782603919506,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-03,0.0030310782603919506,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-06,0.003458696883171797,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-07,0.003458696883171797,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-08,0.004386556800454855,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-09,0.004246869590133429,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-10,0.004386556800454855,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-13,0.004386556800454855,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-14,0.004386556800454855,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-15,0.0030477046966552734,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-16,0.0025006840005517006,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-17,0.0025006840005517006,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-20,0.0025006840005517006,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-21,0.0025006840005517006,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-22,0.0025006840005517006,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-23,0.004168060142546892,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-24,0.0025006840005517006,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-27,0.0025006840005517006,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-28,0.0025006840005517006,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-29,0.002911676187068224,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-30,0.0036446177400648594,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-07-31,0.0035049309954047203,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-08-03,0.0059890286065638065,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-08-04,0.007779127452522516,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-08-05,0.005025794729590416,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
2026-08-06,0.005025794729590416,0.005,HOLD,0,False,0,0.0,0.0,1.0245859,1.0436,0.0,
