article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
73e74704e936732a415c52b194d9ba185bf96a7b5705fb2351ed37a8d9416336,PVT,vnstock:VCI,vnstock:VCI,,PVT: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Phạm Việt Anh,,2026-04-13 03:02:52+00:00,2026-04-13 03:02:52+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
9d6e9d36f3bfacfb46aeb5a4ce4215d18055d930a20e30a2b7e9ec989bb27687,PVT,vnstock:VCI,vnstock:VCI,,"ĐHĐCĐ PVTrans (PVT): Quý I/2026, doanh thu ước tính 4.700 tỷ đồng",,2026-04-21 04:02:00+00:00,2026-04-21 04:02:00+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
24c48f001958a08ad4e5b10ef235b0dfd763d9690c71004ebaddf8eb455b4b17,PVT,vnstock:VCI,vnstock:VCI,,PVT: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,,2026-04-23 04:02:49+00:00,2026-04-23 04:02:49+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
9d74a61120920c2ce258d0b54bfa5e8a960372db56cc164539155ec4d1a8e9cd,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo thay đổi nhân sự,,2026-04-23 06:28:58+00:00,2026-04-23 06:28:58+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
eb59a92589aa3035aeeec18e619aba4d1135ad7bbfbbe57d30959396cbd0233b,PVT,vnstock:VCI,vnstock:VCI,,PVT: Báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến Người nội bộ Nguyễn Hùng Sơn,,2026-04-23 06:30:40+00:00,2026-04-23 06:30:40+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
efe46e66068239501889951bff24449d4948ffc9c028c167a295a8dc9de0dd3a,PVT,vnstock:VCI,vnstock:VCI,,PVT: Giấy ủy quyền thực hiện CBTT,,2026-05-05 03:16:00+00:00,2026-05-05 03:16:00+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e49778eba45428d7b3865e274bffd9feae70acb2fd3d1d6caf7f4a3c2db92385,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo thay đổi nhân sự - Miễn nhiệm và bổ nhiệm Kế toán trưởng,,2026-05-07 10:45:52+00:00,2026-05-07 10:45:52+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
9fd185740f8ebbb5e9542ef96203263b7bdbb579995e56f8b63c060616fbdd91,PVT,vnstock:VCI,vnstock:VCI,,PVTrans (PVT) thay đổi Kế toán trưởng,,2026-05-08 00:24:00+00:00,2026-05-08 00:24:00+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
7f17eb542b7359664190490ec22934e5b55aec799c585354e72c69d551c06f87,PVT,vnstock:VCI,vnstock:VCI,,PVT: Nghị quyết HĐQT số 29 ngày 11/05/2026,,2026-05-11 10:54:45+00:00,2026-05-11 10:54:45+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
49f3d0a3a07122235ae031e5627f88f3853d1e70780a34967821126cfd42de64,PVT,vnstock:VCI,vnstock:VCI,,PVT: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 18,,2026-05-11 10:55:16+00:00,2026-05-11 10:55:16+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
4b1be580a768a391dd066a7a3c2fd00ef9c2e4caf0477da255ff500b1ce4369f,PVT,vnstock:VCI,vnstock:VCI,,"PVTrans (PVT) sắp phát hành thêm hơn 46,99 triệu cổ phiếu để trả cổ tức",,2026-05-12 00:28:00+00:00,2026-05-12 00:28:00+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
27125a73d9f5c29b8f0b7db28e699f9f8bcbce18845251bff8cdf37ba3b90f92,PVT,vnstock:VCI,vnstock:VCI,,PVT: Giấy xác nhận về việc thay đổi nội dung đăng ký doanh nghiệp,,2026-05-21 09:43:55+00:00,2026-05-21 09:43:55+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b83d7d0a32f79674d52500a24f086ba06e6a81e278a36af28e07dc21f325b90e,PVT,vnstock:VCI,vnstock:VCI,,PVT: Nghị quyết HĐQT về việc phê duyệt kế hoạch 05 năm 2026-2030,,2026-05-22 09:41:39+00:00,2026-05-22 09:41:39+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
86d075b1c51026a466cd63e77e84e3855e29128814d1e348c05f46ea1d5b01f5,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo nhận được công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức,,2026-05-26 01:42:58+00:00,2026-05-26 01:42:58+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
984f1c66da4de554b39e813a289438bb65d3a3987e82bdcb23bc92329e11e332,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo phát hành cổ phiếu để trả cổ tức 2025,,2026-05-26 10:37:55+00:00,2026-05-26 10:37:55+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
b3da432bfa456d876526f0bcb95e6bcfc1110c04ac7974ce2d3411f14b32f0d6,PVT,vnstock:VCI,vnstock:VCI,,PVT: Nghị quyết HĐQT về việc chốt danh sách cổ đông phát hành cổ phiếu để trả cổ tức năm 2025,,2026-05-26 10:41:45+00:00,2026-05-26 10:41:45+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
807495aefd9c2b83877d2354549e579671c7e8763b2013dadc38fa0091480d91,PVT,vnstock:VCI,vnstock:VCI,,"PV Trans (PVT) phát hành gần 47 triệu cổ phiếu trả cổ tức, mục tiêu tăng trưởng 10%/năm giai đoạn 2026-2030",,2026-05-26 13:05:00+00:00,2026-05-26 13:05:00+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
f4256dde92a6d649f0d1452e17b278840da03b6a36da33ea98bf63d2b1bc5d0a,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo về ngày đăng ký cuối cùng trả cổ tức năm 2025 bằng cổ phiếu,,2026-05-29 07:12:20+00:00,2026-05-29 07:12:20+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
46726ee9db524de6339c5acfa7dbb38deac74adda0cba54988dc4d49d8d211d3,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo công văn của UBCKNN về hồ sơ thông báo tỷ lệ SHNN tối đa của PVT,,2026-06-02 10:44:11+00:00,2026-06-02 10:44:11+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
869df720813494d5c10604f03568b53e44f8c0901c6c554cef8f0cf887fa3cb3,PVT,vnstock:VCI,vnstock:VCI,,PVT: CBTT sửa đổi Điều lệ Tổng công ty theo vốn điều lệ mới,,2026-06-17 10:01:02+00:00,2026-06-17 10:01:02+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
bef4d9279f471290c3ac973688d58d2098fa6288e89b69f57793396ecdfb8585,PVT,vnstock:VCI,vnstock:VCI,,PVT: Báo cáo kết quả đợt phát hành CP để trả cổ tức năm 2025,,2026-06-17 10:04:08+00:00,2026-06-17 10:04:08+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
52b431aeb41fa47bced15ba8325ea5926b6ca89b40d241e5534a15292efee563,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo về việc thay đổi số lượng CP có quyền biểu quyết đang lưu hành,,2026-06-17 10:07:13+00:00,2026-06-17 10:07:13+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
8b0ed79f091990db37a203c776f0c22f978cda482b2caa39957b09daa828e6e0,PVT,vnstock:VCI,vnstock:VCI,,PVT: Báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến người nội bộ Nguyễn Thanh Hà,,2026-06-25 09:28:08+00:00,2026-06-25 09:28:08+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d26f78b4dd4e107909b2d909732f21ca4703c3c66885424bc094b62fe37d1dbc,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo nhận được Đơn xin từ nhiệm thành viên HĐQT kiêm Tổng Giám đốc,,2026-07-02 03:55:00+00:00,2026-07-02 03:55:00+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
77b28e2a321c19ad6f85a8d4dd1da21da264e666007c1e2aa5f881b29af76a57,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo thay đổi nhân sự - Miễn nhiệm TGĐ,,2026-07-02 03:57:48+00:00,2026-07-02 03:57:48+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b3dbee8646a362b39e9a635533658d8606f6d52d9d8933235af542dd94b24493,PVT,vnstock:VCI,vnstock:VCI,,PVT: Báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến người nội bộ Nguyễn Thanh Hà,,2026-07-07 10:38:06+00:00,2026-07-07 10:38:06+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
069ad382c91ecd07115ae2897a62ea22f638c04067c901e29908f5231fcb2567,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo về việc ký hợp đồng với đơn vị kiểm toán BCTC năm 2026,,2026-07-24 09:09:48+00:00,2026-07-24 09:09:48+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
29b3097ba99a39f7cb60925d60e1a68c8ec03101274f7ee80e102ef840b11aa8,PVT,vnstock:VCI,vnstock:VCI,,PVT: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2026,,2026-07-27 07:31:08+00:00,2026-07-27 07:31:08+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
5107939c3ca3b10108a18482c6ef3c3bd00c2301879d75116bfa6acfd8445f50,PVT,vnstock:VCI,vnstock:VCI,,PVT: Nghị quyết HĐQT số 62 ngày 31/07/2026,,2026-07-31 11:28:25+00:00,2026-07-31 11:28:25+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
84f25ff1add10b0f2bdb8d05202776e465da5842b323ee13455bf665ceee248c,PVT,vnstock:VCI,vnstock:VCI,,PVTrans (PVT): Tình hình eo biển Hormuz tiếp tục hỗ trợ đà tăng trưởng lợi nhuận nửa cuối năm 2026,,2026-08-04 01:34:00+00:00,2026-08-04 01:34:00+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,earnings,1.0,positive,keyword_heuristic_v1
ad9c94286f5835ccbe5c6d0a177587ce87236528a8316657b06a801508694e92,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo thay đổi nhân sự và Giấy ủy quyền thực hiện công bố thông tin,,2026-08-04 06:35:28+00:00,2026-08-04 06:35:28+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
58663b103b7aabd0cf668324017a83ff09c7122eca24aa0bd6a163c92d7719d4,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo thay đổi nhân sự và Quyết định của HĐQT về việc bổ nhiệm TGĐ,,2026-08-04 06:36:29+00:00,2026-08-04 06:36:29+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
e59ce9103cac8a820cd3e088eb8e7f3781292d342fa0e685d1bdd6ad1d13c44b,PVT,vnstock:VCI,vnstock:VCI,,PVT: Thông báo về ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản,,2026-08-06 03:25:45+00:00,2026-08-06 03:25:45+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
0fc517107e34edd534c3690087599c1df2532d75d73893da002e3dc5e4faba99,PVT,vnstock:VCI,vnstock:VCI,,PVT: Quyết định về việc thay đổi đăng ký niêm yết,,2026-08-11 03:57:00+00:00,2026-08-11 03:57:00+00:00,2026-08-13 18:38:42.610732+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
