date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-05-05,0.003163606161251664,0.005,HOLD,4100,True,3,0.0,0.0,1.09247675,1.10385,-0.001872955594735326,
2026-05-06,0.006356862839311361,0.005,SELL,0,True,0,310083.0,0.00310083,1.04058592,1.05506,-0.04749833806531811,0.09346999114238828
2026-05-07,0.006356862839311361,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-08,0.006356862839311361,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-11,0.006356862839311361,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-12,0.004470656160265207,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-13,0.002745171310380101,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-14,0.002745171310380101,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-15,0.003252360038459301,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-18,0.003941444680094719,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-19,0.0015468273777514696,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-20,0.0015468273777514696,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-21,0.0015468273777514696,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-22,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-25,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-26,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-27,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-28,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-05-29,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-01,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-02,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-03,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-04,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-05,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-08,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-09,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-10,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-11,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-12,0.000994616188108921,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-15,0.004183887038379908,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-16,0.000994616188108921,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-17,0.001577101182192564,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-18,0.002251442987471819,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-19,0.0017625931650400162,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-22,0.002654347103089094,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-23,0.0021654972806572914,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-24,0.0021654972806572914,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-25,0.005774920340627432,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-26,0.006886686198413372,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-29,0.005547288339585066,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-06-30,0.005547288339585066,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-01,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-02,0.004193450789898634,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-03,0.004193450789898634,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-06,0.006659054197371006,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-07,0.004193450789898634,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-08,0.0029190401546657085,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-09,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-10,0.00139752053655684,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-13,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-14,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-15,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-16,0.0019652622286230326,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-17,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-20,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-21,0.001073508057743311,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-22,0.0005057662492617965,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-23,0.001073508057743311,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-24,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-27,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-28,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-29,0.002251442987471819,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-30,0.002251442987471819,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-07-31,0.002251442987471819,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-08-03,0.002251442987471819,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-08-04,0.002251442987471819,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-08-05,0.002251442987471819,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
2026-08-06,0.0015623578801751137,0.005,HOLD,0,False,0,0.0,0.0,1.04058592,1.05506,0.0,
