date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2019-08-22,29.93,30.21,29.2,29.47,152420,-0.036298234139960694,-0.04504212572909916,0.006145442130419898,0.012366884232222652,-0.02739273927392749,0.10706235912847473,29.933999999999997,28.8855,24.915499999999998,29.491019372527187,28.198121484617577,1.2928978879096107,1.4439982295768212,-0.15110034166721054,0.04387166229757756,-0.005127259642592825,57.23710797263224,28.8855,2.0613038158050436,33.00810763161009,24.762892368389913,0.28544478244171556,0.5708895985538796,1.7165422357380813,0.05824710674374216,26.960105001117356,27.45744114911935,21.937763877376458,49.932157394843976,62.671900586438035,1200705.0,1194192.2,0.5861065687895417,0.7682140765423268,-0.45218062105819734,191225.9,-0.34012091165496455,0.7970677612185378,0.03427214116050226,0.02023506603659264,0.18279785675583482,3.0,8.0,0.009501187648456089,1.0,996.41,997.26,0.002896277077173659,0.01825644795687076,0.002321724709784423,0.12032565696624407,-0.039194511217134353,-0.005889563724648106,0.1047406344186903,0.10449801878635046,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-23,29.47,30.3,29.38,29.75,75930,0.009501187648456089,-0.027141922825375975,-0.03596889176928064,0.009501187648456089,-0.021381578947368363,0.1333333333333333,29.99,29.0605,25.065166666666663,29.530862545984544,28.313075448719978,1.2177870972645657,1.3987560031143702,-0.18096890584980452,0.040934020076119855,-0.006082988431926202,58.47201277808978,29.0605,1.9724349765814597,33.00536995316292,25.115630046837083,0.27149360493886326,0.5873919810014486,1.65964636175679,0.05578643232795933,25.883948409652596,26.7575998958479,21.06913034399863,53.73134328358212,56.49710508265418,1276635.0,1225253.4,0.5815794491025206,0.6888623534859504,-0.47798606343400846,192946.9,-1.0451966752209154,0.39352796028337333,0.03092436974789922,0.023726363964831965,0.18690613135094547,4.0,8.0,0.02472435683260943,1.0,998.21,992.45,-0.004823215610773479,0.01270408163265313,-0.0009060250666934611,0.1214820196606442,0.014324403259229568,-0.0032028939841970416,0.13423935840002676,0.1343610929181991,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,29.93,31.22,29.93,30.67,146300,0.03092436974789914,0.040719375636240285,0.0029431000654023265,0.04711505633321966,0.01826029216467462,0.1975790706755174,30.266000000000002,29.313499999999998,25.227166666666665,29.70611446198692,28.4876624525185,1.2184520094684217,1.3626952043851805,-0.14424319491675885,0.03972781250304603,-0.004703071239542186,62.322075968324995,29.313499999999998,1.8256052348971845,32.96471046979437,25.66228953020563,0.24911460383743803,0.6857603130827458,1.6461001930598764,0.05367134636647787,25.399824009009365,29.042928940960095,19.725191077454006,69.71428571428575,57.79259546423729,1422935.0,1269106.45,0.5752219161504468,0.5117261133165396,-0.6075383312662006,194785.05,-0.43754637737453655,0.7510843362978833,0.042060645582001926,0.046275606802326674,0.21575285902102914,0.0,8.0,0.0032509752925877766,1.0,983.8,982.88,-0.009642803163887437,0.0018857731160106805,-0.015091087640539569,0.12476557979853564,0.040567172911786575,0.04522928321720898,0.21267015831605696,0.21592875812909607,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,30.76,30.95,30.21,30.86,125748,0.006194978806651319,0.03731092436974781,0.04716661011197831,0.0,0.06708160442600275,0.227037773359841,30.266000000000002,29.599,25.399833333333333,29.883635313988933,28.66339115973935,1.2202441542495812,1.3342049943580607,-0.11396084010847951,0.039541288212883385,-0.003692833444863238,63.08327907272344,29.599,1.5686162188709676,32.73623243774193,26.461767562258064,0.2119823262773698,0.7009733140633377,1.5813787506984567,0.05124364065775945,24.950279922697792,28.072177156579446,19.06588207750385,78.60465116279066,67.35009338688617,1548683.0,1324421.45,0.5661523669551423,0.45091612807145276,-0.5260368109272465,195897.9,-0.6379898206173548,0.6419058090974942,0.023979261179520366,0.042602790634818755,0.21496860215618208,1.0,8.0,0.0,0.0,986.33,976.79,-0.006196076835422448,-0.00800268110128266,-0.00936086489117871,0.11946894341798352,0.012391055642073767,0.00800268110128266,0.2363986382510197,0.23863244432095998,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,30.86,30.86,30.3,30.86,101340,0.0,0.006194978806651319,0.03731092436974781,0.00915631131458472,0.08776876982728221,0.19658782473827063,30.322000000000003,29.8525,25.571,30.03384526568294,28.826102925684584,1.207742339998358,1.3089124634861202,-0.10117012348776222,0.03913617433565645,-0.0032783578576721394,63.08327907272344,29.8525,1.3088157564035934,32.470131512807185,27.234868487192813,0.1753710083113432,0.6924449631414207,1.508423125648567,0.048879556890750714,24.532846128265618,27.327765945182524,18.560297623027758,78.60465116279066,75.64119601328903,1548683.0,1376375.45,0.564669232151483,0.5680733786691021,-0.4057930710257975,197603.9,-0.8904906948102326,0.5128441290885454,0.01814646791963703,0.03374926723055016,0.20683586875757687,2.0,8.0,0.048255624388653384,1.0,977.1,977.26,0.0004811679071243802,-0.01721675818097712,-0.01452110602424217,0.11731227950468313,-0.0004811679071243802,0.02637306949556184,0.2111089307625128,0.2142196368212692,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,30.67,32.97,30.4,32.15,615935,0.04180168502916404,0.04180168502916404,0.048255624388653384,0.09093993892093644,0.1044314668498798,0.22476190476190472,30.858000000000004,30.147499999999997,25.76366666666667,30.35940753250095,29.072317523782022,1.287090008718927,1.3045479725326816,-0.01745796381375464,0.040033903848178135,-0.0005430159817653076,68.15001523103629,30.147499999999997,1.10279489432403,32.353089788648056,27.94191021135194,0.14631991300426628,0.9539602083548493,1.584250045245098,0.049276828779007714,25.242761367769578,33.67451125056151,16.409664672379503,88.57938718662953,81.92956317073696,2164618.0,1451481.2,0.5756058584724708,0.4663711024553034,-0.6776557269335695,220755.65,2.7785993755311766,2.790121113547943,0.07993779160186626,0.06642341819388009,0.2478813833434681,3.0,8.0,-0.011508553654743348,0.0,978.17,978.59,0.001360947956531522,-0.01872129635200448,-0.018849196402610735,0.11510149939362618,0.040440737072632515,0.10966123527294092,0.24361110116451545,0.24829119058081117,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,32.15,32.79,31.78,31.78,309394,-0.011508553654743348,0.029812054439403823,0.029812054439403823,0.06823529411764717,0.07838479809976251,0.13136347454610187,31.264,30.332,25.96066666666667,30.577960219808496,29.272886596094466,1.30507362371403,1.3046531027689514,0.00042052094507849525,0.04106587865682913,1.3232251261123198e-05,65.37838030431473,30.332,1.0477524818189043,32.42750496363781,28.236495036362193,0.13817123589857627,0.8455014483683839,1.543232184870448,0.04855985477880579,25.901968375880397,32.10029871253779,15.642547380614982,83.42618384401118,83.53674073114381,1855224.0,1492807.35,0.5356089244658875,0.6497165256713445,-0.13002253490715857,217915.45,0.6547739163171383,1.4197891888803662,0.03178099433606035,0.04773836212580784,0.22415962610102458,4.0,8.0,-0.04059156702328515,0.0,980.25,984.06,0.005589674940475575,-0.008453826389238861,-0.007103218645948983,0.11547124431377112,-0.017098228595218923,0.07668912050688603,0.13846669319205085,0.13945728880621266,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,31.78,31.78,28.55,30.49,213144,-0.04059156702328515,-0.051632970451010896,-0.011989630589760214,-0.005868927290512027,0.04096961420279954,0.002960526315789469,31.228,30.3365,26.124166666666667,30.564427878299497,29.363043144531915,1.2013847337675827,1.2839994289686778,-0.0826146952010951,0.039402582281652436,-0.0027095669137781274,56.71753839050005,30.3365,1.048253058037032,32.43300611607407,28.239993883925937,0.1382167432679489,0.5366085266394169,1.6637156002368447,0.054565942939876835,24.09184523352188,27.648818250598232,27.340742326306096,65.45961002785515,79.15506035283197,1642080.0,1502956.4,0.4805503320494428,0.45456719246771576,-0.5300046771729038,208052.75,0.03852174247028765,1.0244709574855415,0.10593637258117418,0.005059911327938149,0.16711856837538663,1.0,9.0,0.015609093993892209,1.0,984.79,979.36,-0.004776131536694872,-0.0035813120625101114,0.006381338950829818,0.09635795850366496,-0.035815435486590275,-0.0022876152280019157,-0.003420812635040349,-0.00339912168741785,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,29.47,29.93,26.71,29.93,310232,-0.018366677599212844,-0.05821271239773451,-0.06905132192846031,-0.030136098509397247,-0.030136098509397247,-0.07165012406947902,31.042,30.221000000000004,26.264833333333332,30.466823589330343,29.405039948640663,1.0617836406896792,1.239556271312878,-0.1777726306231988,0.035475564339782134,-0.005939613452161671,53.409808948223386,30.221000000000004,0.9501517884277286,32.12130357685546,28.320696423144547,0.12576046966384016,0.42343328625378407,1.8148787716484984,0.060637446429953175,23.293349140611774,23.53549616855046,30.514980079675034,57.66016713091923,68.8486536675952,1331848.0,1475415.85,0.4288349399215255,0.4708162694351739,-0.3649307480448686,201386.35,0.887204113499743,1.540481765521844,0.10758436351486798,-0.009629065881340937,0.13954654195407046,2.0,9.0,0.015656909462219204,1.0,977.97,977.63,-0.0017664597288025163,0.0008599596637968165,0.01349768300142018,0.09060821218127646,-0.016600217870410328,-0.030996058173194063,-0.0851478070708992,-0.08401381522524887,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-05,29.38,30.21,29.29,29.84,90376,-0.003007016371533555,-0.021318465070514825,-0.061044682190056654,-0.033052495139338944,-0.02419882275997376,-0.03865979381443296,30.838,30.160999999999994,26.369666666666667,30.370389190971828,29.43725921170432,0.933129979267509,1.1782710129038043,-0.24514103363629536,0.03127111190574762,-0.008215182092369147,52.87609184603263,30.160999999999994,0.9334536889816571,32.02790737796331,28.29409262203668,0.1237961193570051,0.41402894332385515,1.7509588593878915,0.05867824595803926,22.378607639212525,23.79442953978392,29.369738940073095,50.0,57.70659238625814,1241472.0,1455219.0,0.40978335855134546,0.4502724180223919,-0.12953914476565248,194042.65,-0.8306508515885761,0.465753276405986,0.030831099195710514,-0.010642883193527908,0.13160323098509652,3.0,9.0,0.009501187648456089,1.0,979.83,976.79,-0.0008592207685934605,-0.00048093649591718357,0.011243050738666271,0.09073065881830131,-0.0021477956029400946,-0.03257155864342176,-0.049902844553099235,-0.04934802223525547,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-06,29.47,29.75,28.92,29.75,83965,-0.0030160857908847483,-0.00601403274306711,-0.024270252541816917,-0.07465007776049759,0.009501187648456089,-0.018151815181518205,30.357999999999997,30.133499999999998,26.465500000000002,30.274944700053087,29.460425196022516,0.8145195040305708,1.1055207111291576,-0.2910012070985868,0.027378806858170446,-0.00978155317978443,52.31312163613159,30.133499999999998,0.9372371210384338,32.00797424207686,28.25902575792313,0.12441131910178814,0.39770464928472726,1.6916046551458992,0.05686066067717308,21.718893806231343,22.870080025593833,29.791141023962314,48.56230031948881,52.07415581680269,1157507.0,1444192.7,0.4014114356798816,0.38118885072214503,0.029605580290373,184872.1,-0.8017179617271246,0.4541788620348879,0.02789915966386549,-0.012726699520467233,0.12410496684362649,4.0,9.0,-0.00305395317271806,0.0,977.83,974.08,-0.0027743936772488542,-0.004608671660245811,-0.0011894508018538419,0.08478832544685383,-0.00024169211363589405,-0.07004140610025178,-0.016962364379664363,-0.01698256430439371,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,29.47,29.47,28.09,29.38,68090,-0.012436974789916011,-0.015415549597855294,-0.018376211159371936,-0.07551919446192579,-0.012436974789916011,-0.03355263157894739,29.877999999999997,30.0825,26.561166666666665,30.13726090004492,29.454467774094923,0.6827931259499991,1.020975194093326,-0.33818206814332696,0.023240065553097315,-0.011510621788404594,49.95819851627433,30.0825,0.9496418992661847,31.98178379853237,28.18321620146763,0.12627167280195262,0.3150618668619081,1.689347179778335,0.05749990400879289,21.521220208038795,21.264881228900443,31.20955478003923,42.65175718849839,47.0713525026624,1089417.0,1416934.4,0.40325921547927296,0.4731480927198762,0.032507323609960996,175449.1,-0.8436082875822859,0.3880897650657655,0.046970728386657556,-0.023352447436217116,0.1061261114283385,0.0,9.0,0.0,0.0,974.53,974.12,4.106438896189779e-05,-0.010101010101010055,-0.00022579387072274582,0.08472512011146095,-0.012478039178877909,-0.06541818436091573,-0.033326837708224644,-0.033334364403391326,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,28.83,29.2,27.17,28.83,186110,-0.01872021783526212,-0.03092436974789925,-0.033847184986595225,-0.05444408002623813,-0.05999347896967733,-0.042828685258964216,29.546,30.018,26.665666666666667,29.93614383849955,29.408210901939743,0.5279329365598073,0.9223667425866223,-0.394433806026815,0.018311929814769593,-0.013681366841027229,46.6000627686736,30.018,0.9899154668852941,31.99783093377059,28.03816906622941,0.13190958316813842,0.19997438171716625,1.7265366669370252,0.05988680773281392,21.765661133067873,19.32063442645872,32.16220030185489,33.86581469648559,41.693290734824274,903307.0,1386454.1,0.4070966969231135,0.5053407839511601,-0.042399679350954136,178671.1,0.05873922975242985,1.041634601230977,0.07041276448144286,-0.03957625424745159,0.08116554370788909,1.0,9.0,0.0,0.0,974.62,970.26,-0.0039625508150946676,-0.009291782388498593,-0.005177840891613883,0.08577556592075695,-0.014757667020167453,-0.045152297637739536,-0.03765084436735033,-0.037846809123245784,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-11,27.72,28.83,27.63,27.72,80560,-0.03850156087408951,-0.05650102110279098,-0.06823529411764706,-0.0738389575676579,-0.101749837977965,-0.04149377593361003,29.103999999999996,29.958,26.751666666666665,29.595198632576544,29.2831582425368,0.31204039003974415,0.8003014720772468,-0.4882610820375026,0.011256868327552098,-0.017614036148539056,40.65984734729241,29.958,1.0911587274181682,32.140317454836335,27.77568254516366,0.14569179884079958,-0.0127576638862192,1.688926905012952,0.06092809902644127,21.992641992023444,18.340097983765215,30.529944922601437,16.13418530351435,30.88391906283279,822747.0,1364913.3,0.405464873329462,0.5223414290392752,-0.03976642554524457,169731.6,-0.7023713188698943,0.4746317126569242,0.04329004329004327,-0.07470458642098943,0.036197121674661936,2.0,9.0,0.00954738330975946,1.0,969.59,969.31,-0.0009791189990312477,-0.008510377136544567,0.0025650838306630064,0.07986430100191258,-0.037522441875058266,-0.06532858043111334,-0.04405885976427304,-0.04394613424589877,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-12,28.28,28.83,27.72,28.55,45890,0.029942279942279937,-0.009712105445716213,-0.02825051055139549,-0.04323056300268091,-0.07485418016850287,0.006344730348960104,28.845999999999997,29.966999999999995,26.862000000000002,29.434398842949385,29.22885022457111,0.20554861837827332,0.6813509013374521,-0.4758022829591788,0.007199601344247752,-0.016665579087887173,46.18401423106676,29.966999999999995,1.0780347616696804,32.12306952333935,27.810930476660634,0.14389625410213636,0.17139278565439828,1.6475749832263127,0.05770840571720885,22.203409932482188,17.45752342205067,29.06076232700756,29.3929712460064,26.46432374866879,868637.0,1351446.0,0.4150359310221736,0.29538012403100367,-0.41697504150976716,166247.1,-0.9297272016390233,0.2760348902326717,0.03887915936952713,-0.04728534721527,0.06283969920333554,3.0,9.0,-0.006610995128740305,0.0,972.39,976.07,0.006974033075074049,-0.0007371082832542397,0.007389747241745903,0.08323854163359805,0.022968246867205888,-0.04249345471942667,-0.0010450168927857995,-0.0010373511301331462,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-13,28.74,28.92,28.18,28.55,53226,0.0,0.029942279942279937,-0.009712105445716213,-0.04033613445378148,-0.11197511664074644,-0.019237375472346274,28.606,29.939000000000004,26.96333333333333,29.298337482495633,29.17856502275103,0.1197724597446026,0.5690352130188823,-0.44926275327427967,0.004195182477919531,-0.015735998363372316,46.18401423106676,29.939000000000004,1.1083126102797203,32.15562522055944,27.722374779440564,0.1480761027796145,0.1866858711348953,1.5827481987101477,0.05543776527881428,22.319229754615677,17.280680594605226,28.090254910156332,29.3929712460064,24.973375931842394,868637.0,1330704.2,0.40400771296109983,0.4327686420554384,-0.04607821428587063,161633.9,-0.8221780346789254,0.3292997322962572,0.025919439579684834,-0.046394335148134624,0.058845345530968096,4.0,9.0,0.0,0.0,976.07,987.22,0.011423361029434309,0.013489651773981537,0.008005064428516118,0.08428634563505798,-0.011423361029434309,-0.05382578622776302,-0.027242439900862392,-0.027026094274940293,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,28.55,28.55,28.0,28.55,105680,0.0,0.0,0.029942279942279937,-0.02825051055139549,-0.10163624921334169,-0.031218187987784085,28.439999999999998,29.893,27.057166666666667,29.183208639034767,29.1320046506954,0.0512039883393669,0.4654689680829792,-0.4142649797436123,0.0017934847054068967,-0.014510156908707961,46.18401423106677,29.893,1.1472121815398706,32.18742436307974,27.59857563692026,0.15350914013847666,0.20733400028115795,1.5089804702308516,0.05285395692577413,22.529704022976897,16.83078485778466,28.210977849051048,29.3929712460064,29.3929712460064,868637.0,1303290.15,0.4010913591803236,0.5158487597278497,0.10896461666686198,160245.65,-0.4124003942199937,0.6594874806273993,0.019264448336252214,-0.04492690596460713,0.055173305901701886,0.0,9.0,0.022930849158007804,1.0,987.07,989.86,0.0026741759688821976,0.016158173530981923,0.010061224489795961,0.08466784880127572,-0.0026741759688821976,-0.044408684082377414,-0.041279412477580046,-0.04086822806056256,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,27.91,28.55,27.82,28.55,68275,0.0,0.0,0.0,-0.009712105445716213,-0.06362741882584444,-0.025264595425059655,28.383999999999997,29.855999999999995,27.144999999999996,29.085791925337112,29.088893195088332,-0.003101269751219604,0.37175492051613945,-0.37485619026735906,-0.00010862591072573044,-0.013129814019872472,46.18401423106677,29.855999999999995,1.179171877119387,32.21434375423877,27.49765624576122,0.1579812268380744,0.22311076414270567,1.4533390080715052,0.050905044065551845,22.831721206933484,16.22693041944122,28.083487496765684,29.3929712460064,29.3929712460064,868637.0,1278909.1,0.40070265921398734,0.4774362550557378,0.09329726107945191,160626.4,-0.6995189785475397,0.4250546610021765,0.025569176882662012,-0.04374330117899228,0.05175907165223825,1.0,9.0,-0.0031523642732048662,0.0,990.06,996.74,0.0069504778453519656,0.02729165378352194,0.01601378143379928,0.08769938912525928,-0.0069504778453519656,-0.03700375922923815,-0.041278376858858934,-0.04062777258848482,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,28.55,29.38,28.28,28.46,23919,-0.0031523642732048662,-0.0031523642732048662,-0.0031523642732048662,0.02669552669552666,-0.049114600735048364,-0.07777057679844457,28.532,29.736,27.238833333333332,28.989516244516018,29.042308513970678,-0.052792269454659646,0.28684548252197967,-0.3396377519766393,-0.00185496378969289,-0.011933863386389293,45.56534861629216,29.736,1.1936516286279273,32.123303257255856,27.348696742744146,0.1605665360005283,0.2327528465179724,1.428100507494969,0.0501792167074831,22.295480081759344,19.48552342445991,26.53838634995687,27.955271565495217,28.913738019169347,844718.0,1243912.6,0.34493366153218336,0.25953532425622966,0.22698532651514564,152402.85,-0.9497411975123958,0.15694588388602967,0.038650737877723045,-0.04291094969061071,0.044831827109580225,2.0,9.0,0.0,0.0,995.75,995.15,-0.0015952003531513048,0.026658138263300657,0.010643159637238941,0.08739306925519003,-0.0015571639200535614,3.73884322260043e-05,-0.08841373643568351,-0.08748264468283629,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19,28.74,28.74,28.0,28.74,39045,0.00983836964160223,0.006654991243432384,0.006654991243432384,0.006654991243432384,-0.03686327077747997,-0.0601700457815566,28.57,29.644,27.344833333333334,28.951129129975094,29.01991529071359,-0.06878616073849741,0.21571915386988427,-0.2845053146083817,-0.0023933945977208564,-0.009899280257772501,47.90350219821664,29.644,1.196083081078357,32.03616616215671,27.251833837843286,0.1613929403694989,0.31104991486356914,1.3789504712453284,0.04798018341145889,21.989452703461918,18.73861545584902,26.971510478746573,33.388157894736814,30.24546690207949,883763.0,1220444.5,0.34763196797787915,0.12449609656652805,0.08016247785898711,144778.95,-0.7704051862541798,0.2696869952434383,0.025748086290883734,-0.030495209823235725,0.05102121668322468,3.0,9.0,0.03631185475258092,1.0,995.49,997.1,0.0019595035924233617,0.02154558586986588,0.0027353727951084927,0.0804445023038263,0.007878866049178868,-0.014890594626433495,-0.0629054185766651,-0.0627338181970356,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20,28.09,29.2,28.09,29.11,72170,0.012874043145441938,0.02283907238229088,0.019614711033274945,0.019614711033274945,-0.021512605042016797,-0.012215812690872019,28.682,29.625999999999998,27.455499999999997,28.97557080228662,29.026588232142213,-0.05101742985559454,0.16237183712478853,-0.21338926698038307,-0.0017525740245824303,-0.007330445447625664,50.904512859116686,29.625999999999998,1.2015358592453338,32.02907171849066,27.22292828150933,0.1622272138318144,0.39263741152010057,1.3597397232992336,0.04671039928887783,21.25723314152666,20.062405401622232,25.39881576590597,47.33727810650885,36.22690252224697,955933.0,1208205.9,0.3281935727446984,0.022614200604155976,0.4173643388453724,140766.45,-0.4964305026217034,0.5126931879009522,0.038131226382686345,-0.017417133598865764,0.06026114986068376,4.0,9.0,0.006569847856154887,1.0,997.6,990.36,-0.006759602848259938,0.0031806486902614672,-0.0069189579447686,0.08332082992353776,0.019633645993701876,0.016434062343013478,-0.005296854746103419,-0.005333758798920729,-0.5759870646597701,-0.14180475190405317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,28.92,29.66,28.92,29.11,29150,0.0,0.012874043145441938,0.02283907238229088,0.019614711033274945,-0.009189925119128639,-0.021512605042016797,28.794,29.594,27.566166666666668,28.996252217319448,29.03276688161316,-0.036514664293711974,0.12259453684108844,-0.15910920113480043,-0.001254368405830023,-0.005465791863098607,50.904512859116686,29.594,1.2065714802040934,32.00714296040819,27.180857039591814,0.16308325744462981,0.39971584611005967,1.3154726002064312,0.04518971488170495,20.145182041083345,21.754020154368607,24.378263279195064,68.57142857142853,49.76562152422474,955933.0,1192170.8,0.32611381487352453,0.093577894771759,0.5216372759103287,138427.45,-0.782106544776596,0.21057962131065766,0.02542081758845752,-0.01635466648645001,0.05600464337321709,0.0,9.0,0.006145442130419898,1.0,991.75,987.54,-0.002847449412334946,-0.0023437657850605698,-0.004947352511461611,0.0821965254424019,0.002847449412334946,0.021958476818335515,-0.016565252530555186,-0.016647614146211298,-0.6718305118634358,-0.15634779400031362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,29.29,29.47,28.74,29.47,66420,0.012366884232222652,0.012366884232222652,0.02540013917884476,0.03222416812609441,0.02219909816163712,-0.03912618193674611,28.977999999999998,29.534000000000002,27.675166666666666,29.069136491577993,29.065154520012186,0.00398197156580693,0.09887202378603215,-0.09489005222022522,0.00013511949663410011,-0.003219886400414836,53.90105337860267,29.534000000000002,1.1797876704594832,31.893575340918968,27.174424659081037,0.15978704821012835,0.48643823765867167,1.2736531287631148,0.04321863348364828,19.26283629887942,20.863419142542373,24.3896965225385,75.65789473684204,63.85553380492647,1022353.0,1172141.7,0.30826977475469974,0.0317184753173282,1.0308999027960895,134433.45,-0.4836551481783886,0.4940734616272958,0.024770953512046164,-0.0021669939730480925,0.06485356908419693,1.0,9.0,0.006549465701482182,1.0,986.33,988.13,0.0005974441541609643,-0.008638160402913542,0.005341445547778045,0.07431085068845263,0.011769440078061688,0.04086232852900795,-0.04446762748452415,-0.044231368040631436,-0.7297793187080929,-0.16858840945152676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,29.01,29.2,28.92,29.2,11910,-0.00916185951815407,0.003091721058055663,0.003091721058055663,0.026001405481377304,0.05339105339105332,-0.05379131561892414,29.125999999999998,29.451,27.787333333333333,29.08926933902753,29.075143074085357,0.01412626494217406,0.08192287201726053,-0.06779660707508647,0.0004837761966497966,-0.0023218016121604955,51.36870670479505,29.451,1.139288328184151,31.7295766563683,27.1724233436317,0.15473679375018173,0.4449217564617606,1.2219636195657493,0.04184806916321059,18.443515252547204,20.192667321184306,23.605576084124607,78.68217054263562,74.3038312836354,1010443.0,1145229.7,0.3077972488403409,0.1566370282982103,1.076146799305506,128741.55,-0.8154481354989405,0.09251092595980086,0.009589041095890328,-0.008522630810498866,0.05083851155202601,2.0,9.0,-0.003082191780821919,0.0,985.96,987.3,-0.0008399704492324522,-0.007888258051550023,0.010759733412504247,0.07045509474883013,-0.008321889068921617,0.03388966353292733,-0.06455104903142839,-0.06386389059395214,-0.6220315797715321,-0.13616219243300287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-26,29.2,29.2,28.65,29.11,26810,-0.003082191780821919,-0.012215812690872019,0.0,0.012874043145441938,0.019614711033274945,-0.05670771224886584,29.2,29.3635,27.904,29.092458671484835,29.07772506859755,0.01473360288728287,0.068485018191265,-0.05375141530398213,0.0005061354478626888,-0.0018464931399512926,50.51673608498964,29.3635,1.0915815421477646,31.546663084295528,27.18033691570447,0.14869910496334082,0.4419420377195964,1.1739662181681958,0.040328623090628506,17.928759397007347,19.516938031218597,24.45841962892701,77.91164658634534,77.41723728860768,983633.0,1116977.2,0.3076487356503739,0.1832318417392703,1.0917213451096943,125015.05,-0.677359847346439,0.2144541797167621,0.018893850910340113,-0.008633167027091382,0.04321961009174302,3.0,9.0,0.0,0.0,988.7,990.75,0.003494378608325688,-0.006368468558820561,0.01380390070196258,0.07122676608088438,-0.006576570389147607,0.0192425117042625,-0.07051161295082842,-0.06955153052972651,-0.6758417612617077,-0.14838915798771846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,29.01,29.01,28.37,29.01,65180,-0.003435245620061811,-0.006506849315068397,-0.015609093993891987,-0.003435245620061811,0.016112084063047316,-0.0976671850699844,29.18,29.2065,28.023666666666667,29.07977272202563,29.072708396849585,0.007064325176045827,0.05620087958822117,-0.04913655441217534,0.00024351344970857726,-0.0016937798832187293,49.53370117629206,29.2065,0.8737955620225634,30.954091124045124,27.458908875954872,0.11967138301714524,0.44377975566013383,1.1429686311561817,0.039399125513829084,17.704695227685395,18.614367695052337,25.077157361823907,73.89558232931732,76.82979981943278,918453.0,1054668.95,0.25882074222274287,-0.4187716034310664,1.236930917003035,97477.3,-0.36745002625390033,0.668668500255957,0.022061358152361273,-0.006727954393713653,0.03519644110335318,4.0,9.0,0.006654991243432384,1.0,992.26,997.84,0.00715619480191787,0.007552809079526712,0.01967115952543974,0.07482484549495823,-0.010591440421979681,-0.010988054699588523,-0.11733834459542414,-0.11507469197229625,-0.7062231240112682,-0.15705193588308963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
