date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-06-11,0.0009083847980946302,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-12,-0.0009670166182331741,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-15,-0.0012635942548513412,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-16,-0.0006928390939719975,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-17,-0.0012635942548513412,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-18,-0.00039721030043438077,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-19,-0.000758663984015584,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-22,-0.0003370923805050552,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-23,-0.0003370923805050552,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-24,-0.0003370923805050552,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-25,-0.0006020612781867385,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-26,-0.0006020612781867385,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-29,-0.000603087421040982,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-06-30,-0.0008680563187226653,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-07-01,-0.0006928390939719975,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-07-02,-0.0006928390939719975,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-07-03,-0.0006928390939719975,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-07-06,0.0029211987275630236,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-07-07,-0.00016118446364998817,0.0,HOLD,0,False,0,0.0,0.0,0.98066635,0.99555,0.0,
2026-07-08,0.006042778491973877,0.0,BUY,6100,False,0,193980.0,0.0019398,0.98482655,1.00165,0.0042422175493224135,
2026-07-09,0.0028054136782884598,0.0,HOLD,6100,False,1,0.0,0.0,0.97262655,0.98945,-0.012387968216332146,
2026-07-10,0.0031019914895296097,0.0,HOLD,6100,True,2,0.0,0.0,0.98482655,1.00165,0.012543354898136405,
2026-07-13,0.0028370225336402655,0.0,HOLD,6100,True,3,0.0,0.0,0.99702655,1.01385,0.012387968216332146,
2026-07-14,0.0008954073418863118,0.0,SELL,0,True,0,298290.0,0.0029829,1.00014365,1.01995,0.003126396182729474,0.020041677650987334
2026-07-15,0.001160376239567995,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-07-16,0.001160376239567995,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
