year,quarter,ratioTTMId,ratioType,organCode,yearReport,numberOfSharesMktCap,marketCap,dividendYield,pe,pb,ps,priceToCashFlow,evToEbitda,cashRatio,quickRatio,currentRatio,ownersEquity,debtPerEquity,debtToEquity,roe,roa,daySaleOutstanding,daysInventoryOutstanding,daysPayableOutstanding,grossMargin,ebitMargin,preTaxProfitMargin,afterTaxProfitMargin,assetTurnover,netInterestMargin,averageYieldOnEarningAssets,averageCostOfFinancing,nonAndInterestIncome,costToIncome,loansGrowth,depositGrowth,equityToLiabilities,equityToLoans,totalEquityTotalAsset,ldrLoanDepositRatio,npl,loansLossReservesToNPLs,loansLossReserveToLoans,provisionToOutstandingLoans,ebit,ebitda,roic,cashCycle,fixedAssetTurnover,financialLeverage,cir,car,equity,casaRatio,nob66,nob69,nob70,bsb113,ratioYearId
2022,5,12273368,RATIO_YEAR,MSB,2022,2000000000,25400000000000.0,0.0,5.592192128,0.9685132414,2.4140206631,2.4062098058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896095282,0.0221698146,0.0,0.0,0.0,0.5859267825,0.0,0.5411800472,0.4316769896,0.0,0.0436382463,0.0694921339,-0.0276347265,0.2849149901,-0.4140732175,0.1878736002,0.2378483591,0.1432072407,0.2209318258,0.1252679616,1.0300780359,0.0171476481,-0.691682864,0.0118607343,-0.0043068745,0.0,0.0,0.0,0.0,0.0,0.0,-0.4140732175,0.123,,0.311603409,34736911000000.0,1586379000000.0,171944000000.0,117120779000000.0,12273368.0
2023,1,2796155,RATIO_TTM,MSB,2023,2000000000,25900000000000.0,0.0,5.4988202032,0.9251017612,2.3215413672,1.2255106713,0.0,0.0,0.0,0.0,0.0,0.0,7.4106818893,0.178419066,0.0223582681,0.0,0.0,0.0,0.5852966119,0.0,0.521559097,0.4199078536,0.0,0.0439542157,0.0762188309,-0.0351494283,0.3295055558,-0.3273276393,0.1339774325,0.0763502008,0.1349403489,0.2046452956,0.118896424,1.0852278798,0.0202262889,-0.6523583002,0.0131947875,-0.0059244274,0.0,0.0,0.0,0.0,0.0,0.0,-0.3273276393,0.0,,0.2260400663,26735692000000.0,1581727000000.0,177864000000.0,126062974000000.0,
2023,2,2798331,RATIO_TTM,MSB,2023,2000000000,28100000000000.0,0.0,5.8206100261,0.9519636113,2.3613679531,1.061939218,0.0,0.0,0.0,0.0,0.0,0.0,7.0566602982,0.1749741328,0.0218434507,0.0,0.0,0.0,0.6155623224,0.0,0.504169117,0.4042294705,0.0,0.0426519363,0.0817016246,-0.0424499436,0.5957507445,-0.2852735527,-0.0015644442,0.0015463541,0.1417100948,0.2161013314,0.124120909,1.0818571671,0.0255975365,-0.6378547353,0.0163275099,-0.010474175,0.0,0.0,0.0,0.0,0.0,0.0,-0.2852735527,0.0,,0.2422915643,28443513000000.0,2061295000000.0,86419000000.0,126257912000000.0,
2023,3,2801784,RATIO_TTM,MSB,2023,2000000000,27900000000000.0,0.0,5.6459237736,0.9127305597,2.2808945325,1.1758328542,0.0,0.0,0.0,0.0,0.0,0.0,7.1540658433,0.1719702868,0.0210819103,0.0,0.0,0.0,0.6191978723,0.0,0.5057010509,0.4032700016,0.0,0.0410949645,0.0832225621,-0.0458948793,0.3007136299,-0.3405089883,0.0340569215,0.0266096195,0.1397806537,0.2164156365,0.1226382052,1.0897052496,0.0293716381,-0.5821702089,0.0170992927,-0.0103742021,0.0,0.0,0.0,0.0,0.0,0.0,-0.3405089883,0.0,,0.2771068019,34422510000000.0,1377654000000.0,117751000000.0,129617587000000.0,
2023,4,2804946,RATIO_TTM,MSB,2023,2000000000,29300000000000.0,0.0,6.3091751999,0.9361557139,2.3900832915,1.3327685798,0.0,0.0,0.0,0.0,0.0,0.0,7.5310252867,0.1602773734,0.0193596965,0.0,0.0,0.0,0.6074446445,0.0,0.4755621325,0.3788415797,0.0,0.0410314888,0.0846264312,-0.0478537876,0.3339866126,-0.3925553555,0.2362484019,0.1300311706,0.1327840449,0.2098503537,0.1172192048,1.1269001766,0.0287023898,-0.5519367861,0.0158419048,-0.0119852658,0.0,0.0,0.0,0.0,0.0,0.0,-0.3925553555,0.0,,0.2653594578,33317559000000.0,1440993000000.0,361807000000.0,132350131000000.0,
2023,5,12276612,RATIO_YEAR,MSB,2023,2000000000,29300000000000.0,0.0,5.0169953409,0.7444514722,1.90064644,1.0598047358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602773734,0.0193596965,0.0,0.0,0.0,0.6074446445,0.0,0.4755621325,0.3788415797,0.0,0.0410314888,0.0846264312,-0.0478537876,0.3339866126,-0.3925553555,0.2362484019,0.1300311706,0.1327840449,0.2098503537,0.1172192048,1.1269001766,0.0287023898,-0.5519367861,0.0158419048,-0.0119852658,0.0,0.0,0.0,0.0,0.0,0.0,-0.3925553555,0.1276,,0.2653594578,33317559000000.0,1440993000000.0,361807000000.0,132350131000000.0,12276612.0
2024,1,2808268,RATIO_TTM,MSB,2024,2000000000,28900000000000.0,0.0,6.2546233353,0.8945949256,2.3048481484,1.9444139812,0.0,0.0,0.0,0.0,0.0,0.0,7.629886392,0.1494259347,0.0178942905,0.0,0.0,0.0,0.6075268684,0.0,0.46524931,0.3685031096,0.0,0.0387062695,0.0770985238,-0.0423060604,0.3182566203,-0.3359991329,0.0470389409,0.0413555541,0.1310635504,0.2068705913,0.1158763806,1.1330504388,0.0317619901,-0.5358304511,0.0170190415,-0.0122370239,0.0,0.0,0.0,0.0,0.0,0.0,-0.3359991329,0.0,,0.2921295218,38863809000000.0,1318170000000.0,80347000000.0,137823544000000.0,
2024,2,2810723,RATIO_TTM,MSB,2024,2600000000,33020000000000.0,0.0,6.9766640939,0.9746111723,2.5549225163,2.9147699035,0.0,0.0,0.0,0.0,0.0,0.0,7.7230299676,0.1478447207,0.0173592235,0.0,0.0,0.0,0.6098138118,0.0,0.4620380064,0.3662097647,0.0,0.0368659865,0.0702498304,-0.0369468927,0.670736852,-0.2882753717,0.0654982309,0.1009916927,0.129482859,0.2036199347,0.1146390651,1.0965234761,0.0308461786,-0.5858921058,0.0180725325,-0.0124636205,0.0,0.0,0.0,0.0,0.0,0.0,-0.2882753717,0.0,,0.2670946006,38297692000000.0,1474610000000.0,757321000000.0,151742577000000.0,
2024,3,2814278,RATIO_TTM,MSB,2024,2600000000,27950000000000.0,0.0,6.3723892014,0.7932995901,2.2031208014,21.6815580313,0.0,0.0,0.0,0.0,0.0,0.0,7.5347339059,0.1321952599,0.01536245,0.0,0.0,0.0,0.5959215544,0.0,0.4342070487,0.3457291656,0.0,0.0347756302,0.0654032989,-0.0340192494,0.2239522003,-0.3965724794,0.0254277952,-0.0215585966,0.1327186882,0.2064971717,0.1171682692,1.1491803664,0.0287956507,-0.6294953105,0.0181267271,-0.0127762612,0.0,0.0,0.0,0.0,0.0,0.0,-0.3965724794,0.0,,0.2423286345,34126655000000.0,1443125000000.0,409048000000.0,148471220000000.0,
2024,4,2818020,RATIO_TTM,MSB,2024,2600000000,28210000000000.0,0.0,5.1110840952,0.7662105337,1.9840711649,6.7989141018,0.0,0.0,0.0,0.0,0.0,0.0,7.6955277614,0.1620587151,0.0188004431,0.0,0.0,0.0,0.6321672021,0.0,0.4855623481,0.3881898885,0.0,0.0365003179,0.0665691261,-0.0334104073,0.388084659,-0.3678327979,0.1833651428,0.168207767,0.1299456036,0.2086057969,0.1150016454,1.1415215907,0.0267502334,-0.640948005,0.0171455087,-0.0128022997,0.0,0.0,0.0,0.0,0.0,0.0,-0.3678327979,0.0,,0.2641865434,38536725000000.0,1570442000000.0,739362000000.0,154612451000000.0,
2024,5,12280271,RATIO_YEAR,MSB,2024,2600000000,28210000000000.0,0.0,5.8412389659,0.8756691814,2.2675099028,7.7701875449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1620587151,0.0188004431,0.0,0.0,0.0,0.6321672021,0.0,0.4855623481,0.3881898885,0.0,0.0365003179,0.0665691261,-0.0334104073,0.388084659,-0.3678327979,0.1833651428,0.168207767,0.1299456036,0.2086057969,0.1150016454,1.1415215907,0.0267502334,-0.640948005,0.0171455087,-0.0128022997,0.0,0.0,0.0,0.0,0.0,0.0,-0.3678327979,0.1239,,0.2641865434,38536725000000.0,1570442000000.0,739362000000.0,154612451000000.0,12280271.0
2025,1,2820724,RATIO_TTM,MSB,2025,2600000000,33670000000000.0,0.0,6.0221451106,0.8855714633,2.3450844328,-5.6816849107,0.0,0.0,0.0,0.0,0.0,0.0,7.2777956935,0.1553593111,0.0181657645,0.0,0.0,0.0,0.6227686873,0.0,0.4878536188,0.3894101503,0.0,0.0350252007,0.065084962,-0.0335387996,0.3012163584,-0.3787805029,0.0898186358,0.0544761301,0.1374042419,0.197668141,0.1208051077,1.1797815684,0.0256842347,-0.5963288137,0.0153162492,-0.0109772459,0.0,0.0,0.0,0.0,0.0,0.0,-0.3787805029,0.0,,0.2434895829,37526294000000.0,1567280000000.0,603784000000.0,163035139000000.0,
2025,2,2824081,RATIO_TTM,MSB,2025,3120000000,41340000000000.0,0.0,8.1081717191,1.0515841184,2.9570536244,21.3325462205,0.0,0.0,0.0,0.0,0.0,0.0,7.6825972418,0.1365232439,0.0159715898,0.0,0.0,0.0,0.5999862519,0.0,0.4568657864,0.3647004191,0.0,0.0345242629,0.0650013632,-0.0339774004,0.3677018182,-0.3688671563,0.0437279874,0.0698914422,0.130164314,0.1958196633,0.1151729111,1.1509308267,0.0270235548,-0.5559352063,0.0150233455,-0.0108122077,0.0,0.0,0.0,0.0,0.0,0.0,-0.3688671563,0.1228,,0.2677755133,44317002000000.0,1588261000000.0,802793000000.0,174429900000000.0,
2025,3,2826422,RATIO_TTM,MSB,2025,3120000000,39312000000000.0,0.0,7.2877601149,0.9693203166,2.7204465098,2.7520076523,0.0,0.0,0.0,0.0,0.0,0.0,7.7700081169,0.1394704773,0.0162003452,0.0,0.0,0.0,0.6017261327,0.0,0.4679700156,0.3732897992,0.0,0.0344890617,0.0652458407,-0.0341682677,0.2089712132,-0.3896612329,0.0209046222,0.0514118279,0.1286999943,0.1978802723,0.11402498,1.1175360307,0.0279189191,-0.5367986816,0.014986839,-0.0099818121,0.0,0.0,0.0,0.0,0.0,0.0,-0.3896612329,0.0,,0.2783082619,48519984000000.0,1528722000000.0,992378000000.0,183397660000000.0,
2025,4,2830015,RATIO_TTM,MSB,2025,3120000000,39156000000000.0,0.0,6.9567133101,0.9224884912,2.7879964917,3.3485819411,0.0,0.0,0.0,0.0,0.0,0.0,8.6045183041,0.14202027,0.0154667481,0.0,0.0,0.0,0.63916799,0.0,0.5025723248,0.4007634593,0.0,0.0315133165,0.0621810854,-0.0335446504,0.2828957933,-0.36083201,0.1626994307,0.2720296763,0.1162180107,0.2068432288,0.104117663,1.0434084427,0.0269011225,-0.5163795833,0.0138911904,-0.0100519021,0.0,0.0,0.0,0.0,0.0,0.0,-0.36083201,0.0,,0.2893782909,55328682000000.0,1417301000000.0,166516000000.0,196671626000000.0,
2025,5,12283780,RATIO_YEAR,MSB,2025,3120000000,39156000000000.0,0.0,8.9522645385,1.1871067038,3.5877405053,4.3091313425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14202027,0.0154667481,0.0,0.0,0.0,0.63916799,0.0,0.5025723248,0.4007634593,0.0,0.0315133165,0.0621810854,-0.0335446504,0.2828957933,-0.36083201,0.1626994307,0.2720296763,0.1162180107,0.2068432288,0.104117663,1.0434084427,0.0269011225,-0.5163795833,0.0138911904,-0.0100519021,0.0,0.0,0.0,0.0,0.0,0.0,-0.36083201,0.1249,,0.2893782909,55328682000000.0,1417301000000.0,166516000000.0,196671626000000.0,12283780.0
2026,1,2832513,RATIO_TTM,MSB,2026,3120000000,50544000000000.0,0.0,8.6000999466,1.1493041973,3.5012480955,1.5098267786,0.0,0.0,0.0,0.0,0.0,0.0,8.3890518179,0.1413688903,0.0154906724,0.0,0.0,0.0,0.6471918285,0.0,0.50692751,0.4071171402,0.0,0.0322844039,0.0650719868,-0.0356900282,0.1413469047,-0.3451156018,0.046229491,-0.0141138458,0.1192029829,0.2048385077,0.1065070275,1.107272558,0.0265993934,-0.5160760255,0.0137273092,-0.0098101704,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451156018,0.0,,0.2649496237,49456608000000.0,1602445000000.0,313575000000.0,193895833000000.0,
2026,2,2834657,RATIO_TTM,MSB,2026,3120000000,50388000000000.0,0.0,8.5544727119,1.1136328772,3.5246952511,3.0085098413,0.0,0.0,0.0,0.0,0.0,0.0,8.7465770453,0.1368022698,0.0145684537,0.0,0.0,0.0,0.6422817652,0.0,0.5112121096,0.412029516,0.0,0.0316796336,0.067418449,-0.0384177071,0.1311999456,-0.3902061209,0.0732422265,0.0555893638,0.1143304398,0.1963651043,0.1026001226,1.1257897306,0.0252846153,-0.5154729013,0.013033534,-0.0087631512,0.0,0.0,0.0,0.0,0.0,0.0,-0.3902061209,0.0,,0.2310015999,44834808000000.0,1900330000000.0,544971000000.0,204674379000000.0,
