date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-02-06,13.08,13.41,13.05,13.21,4347627,-0.005271084337349241,0.03283815480844421,0.006859756097561176,-0.017113095238095122,0.020077220077220126,0.18794964028776984,13.296000000000001,12.872,11.028166666666666,13.129560824387788,12.565308732882794,0.5642520915049936,0.6296327286990302,-0.06538063719403664,0.042714011468962414,-0.004949329083575824,56.56595636128244,12.872,0.7171331814947619,14.306266362989524,11.437733637010476,0.2228505846782977,0.6178302750179151,0.6771154453266847,0.05125779298460898,32.11946105403864,26.408055256229115,12.749145490093776,41.17647058823535,51.38191795489524,516954025.0,506917539.1,0.6025192946442767,-0.24012444262530674,-0.5816162270289065,9460423.95,-1.968961454617265,0.4595594259811158,0.027252081756245224,0.026258545680547085,0.1978418897066605,0.0,2.0,-0.0673148840688107,0.0,1072.53,1089.29,0.011270482291231287,-0.012044586738256924,0.08162130494791908,0.20559301126178753,-0.01654156662858053,-0.005068508499838198,0.10632833533985075,0.09830458669170783,1.8165708590534557,0.7087823831962876,13.37,12.05,-0.09872849663425565,-0.04077862637514118,-0.05794987025911447,13.37,12.47,13.37,13.99,0.04637247569184755,-0.0012683007527087842,0.04764077644455633,13.37,12.76,-0.04562453253552723,-0.055961473066990064,0.010336940531462835,0.0018714265,0.0,1
2023-02-07,13.37,13.37,12.37,12.47,7842104,-0.056018168054504214,-0.06099397590361433,-0.02501954652071925,-0.11434659090909083,-0.056018168054504214,0.04878048780487809,12.974,12.901,11.078666666666667,13.028089928328129,12.558248826743329,0.46984110158479986,0.5976744032761842,-0.1278333016913843,0.037677714641924605,-0.010251267176534426,49.50351753168377,12.901,0.6864009876087526,14.273801975217506,11.528198024782494,0.2128210177842812,0.3430217876355722,0.70017862780335,0.05614904793932238,30.72927649016204,23.714043205222893,18.38554947493356,5.154639175257802,37.0591753819152,509111921.0,507952796.6,0.6013774551572004,-0.21663321870214736,-0.7745222203086288,9466953.7,-0.6268158099339899,0.8283661511939158,0.08019246190858059,-0.03340826292535459,0.12558671320255144,1.0,2.0,0.005529225908372792,1.0,1088.07,1065.84,-0.0215277841529804,-0.040803470184848645,0.021017338825557896,0.18611175653264275,-0.03449038390152381,-0.07354312072424218,0.027763148979320196,0.027191652799212207,1.7991402982275624,0.7071850743489992,12.66,12.15,-0.04028436018957349,-0.0271080387418271,-0.013176321447746386,12.66,12.73,12.66,13.86,0.09478672985781977,0.013722625002341893,0.08106410485547788,12.66,12.95,0.02290679304897303,-0.02785739710372992,0.05076419015270295,0.0018714265,0.0,1
2023-02-08,12.66,13.05,12.12,12.73,6866232,0.020850040096231037,-0.03633610900832707,-0.04141566265060237,-0.029725609756097504,-0.05493689680772085,0.08248299319727903,12.895999999999997,12.9495,11.1265,12.982229939354571,12.570971135873453,0.4112588034811182,0.560391283317171,-0.14913247983605282,0.03230626893017425,-0.011715041621056781,51.781445884459444,12.9495,0.633789563283516,14.217079126567032,11.681920873432968,0.19577267486266373,0.41341763389774766,0.7165944401031109,0.056291786339600226,28.94556623696476,21.515742569940667,19.173147686111303,27.85388127853885,24.728330347343988,515978153.0,509937601.85,0.6021450324776376,-0.3465789453053234,-0.729156901747502,9204029.15,-0.9078504622809264,0.7460028524572849,0.07305577376276523,-0.01695046140777634,0.14411540017076363,2.0,2.0,0.00471327572662994,1.0,1067.58,1072.22,0.005985889064024752,-0.0034852272832885944,0.024724040712954753,0.18688012099493753,0.014864151032206285,-0.02624038247280891,0.05775895248432428,0.05636537271452946,1.792713187569709,0.7084174616326587,12.73,12.99,0.0204241948153967,-0.020437915276570573,0.040862110091967274,12.73,12.79,12.73,13.31,0.04556166535742334,-0.014756043997121604,0.060317709354544946,12.73,13.53,0.0628436763550666,-0.01952208734008043,0.08236576369514703,0.0018714265,0.0,1
2023-02-09,12.73,12.99,12.63,12.79,3730871,0.00471327572662994,0.025661587810745567,-0.03179409538228628,0.0,-0.06368960468521234,0.03646677471636939,12.896,12.972,11.172166666666667,12.95265610253079,12.587195496179124,0.36546060635166633,0.5214051479240701,-0.15594454157240378,0.028573933256580638,-0.012192692851634386,52.31602741357315,12.972,0.6188240120547437,14.209648024109487,11.734351975890512,0.19081838176217822,0.42647344137645554,0.6911234086671744,0.05403623210845773,27.289263858995856,20.715217012767845,18.45978189432941,30.593607305936054,21.200709253244227,519709024.0,511581994.6,0.5786212124030681,-0.293945330653617,-0.5261275318280397,8863616.65,-1.8156189436043504,0.42091971565579833,0.028146989835809183,-0.014030218933086647,0.14480927304461955,3.0,2.0,-0.025078369905956133,0.0,1070.07,1064.03,-0.007638357799705342,-0.01258363570560228,0.007775946657574195,0.18707551822550914,0.012351633526335282,0.01258363570560228,0.028690828058795192,0.028469451125473055,1.7833767830839147,0.7068360364978199,12.76,13.21,0.03526645768025083,-0.007381631274855693,0.04264808895510652,12.76,12.44,12.76,13.47,0.05564263322884022,-0.01172431905154947,0.06736695228038969,12.76,13.47,0.05564263322884022,-0.009576423801305634,0.06521905703014585,0.0018714265,0.0,1
2023-02-10,12.76,12.86,12.44,12.44,3967243,-0.027365129007036693,-0.022780832678711782,-0.002405773857257487,-0.06325301204819278,-0.10632183908045978,0.05513146734520791,12.728,13.004499999999998,11.223166666666666,12.87378593291067,12.576292126091781,0.2974938068188884,0.4766228797030338,-0.17912907288414542,0.023914293152643762,-0.014399443157889505,48.909627757148805,13.004499999999998,0.5685019557442184,14.141503911488435,11.867496088511562,0.17486314913890375,0.2517598689431862,0.6717574509052333,0.05399979508884512,25.36437204259576,19.79009662959147,19.65567395214049,14.611872146118726,24.353120243531205,515741781.0,513497857.75,0.5631013057864729,-0.29842002752869506,-0.3356971348147297,8592146.25,-1.5280121112057967,0.46172898884257235,0.0337620578778135,-0.04340805105924861,0.10842156848186058,4.0,2.0,-0.013104013104013101,0.0,1066.16,1055.3,-0.008204655883762735,-0.020285011372603745,0.003671155748306898,0.1889437833430275,-0.019160473123273958,-0.042968000675589035,0.05146031159690101,0.05127208379176129,1.7932414733695823,0.6923221289007114,12.21,13.44,0.10073710073710052,0.00791634554087084,0.09282075519622968,12.21,12.05,12.21,12.99,0.06388206388206386,-0.01087546028030717,0.07475752416237103,12.21,13.28,0.08763308763308753,0.0019124825164844594,0.08572060511660307,0.0018714265,0.0,1
2023-02-13,12.21,12.37,11.79,12.05,6454073,-0.031350482315112393,-0.057857701329163236,-0.05341712490180672,-0.08781226343679027,-0.10342261904761896,0.03256212510711243,12.496,13.023500000000002,11.278500000000001,12.747049635539797,12.537307524159056,0.2097421113807414,0.4232467260385753,-0.21350461465783394,0.017405984346949493,-0.017718225282807795,45.365057769562576,13.023500000000002,0.5263406441507248,14.076181288301452,11.970818711698552,0.16165873817352475,0.03760933588418359,0.6702033472691452,0.05561853504308259,24.666013002028638,18.419130759771175,25.221555256662608,10.317460317460373,18.507646589838377,509287708.0,515424688.5,0.5747117987835851,-0.23140406002233002,-0.5681611238079388,8581178.65,-0.7009852670911312,0.7521196403480074,0.048132780082987554,-0.07474949130418096,0.0684044864122002,0.0,2.0,-0.004914004914004955,0.0,1050.99,1043.7,-0.010992134937932274,-0.041852950086753715,-0.00996955065878713,0.19281564694809558,-0.02035834737718012,-0.04595931335003656,0.04253167576589956,0.04295996733656127,1.8341890966707917,0.7247376490388748,12.21,13.99,0.14578214578214577,0.039755439462655584,0.10602670631949018,12.21,12.15,12.21,12.37,0.01310401310401299,-0.02285818167900966,0.03596219478302265,12.21,12.99,0.06388206388206386,0.007329161643416127,0.05655290223864773,0.0018714265,0.0,1
2023-02-14,12.21,12.37,12.05,12.15,3302936,0.008298755186721962,-0.02331189710610926,-0.0500390930414385,-0.02566158781074579,-0.13707386363636365,-0.02566158781074579,12.432,13.007499999999999,11.345166666666666,12.655195845456753,12.508618077925052,0.14657776753170104,0.3679129343372005,-0.22133516680549947,0.01206401378861737,-0.01821688615683123,46.436958349331555,13.007499999999999,0.5484511684838649,14.104402336967729,11.910597663032268,0.168656903627558,0.10912655069617881,0.6451888224642062,0.05310196069664248,24.01753675007345,17.766595116837223,24.328029715753473,14.285714285714326,13.071682249764464,512590644.0,516729668.25,0.5196469444836045,-0.49136235305511755,-0.6047051602771163,7959327.65,-1.6924074082703389,0.4149767600030889,0.02633744855967066,-0.06592350566980576,0.07094063551292051,1.0,2.0,0.06650246305418728,1.0,1045.14,1038.64,-0.004848136437673567,-0.025519777827816337,-0.013964968908719566,0.1934528060383617,0.01314689162439553,-0.0001418099829294528,-0.011696618902026223,-0.011862275206471318,1.7868578261875512,0.719795967361772,12.18,13.86,0.13793103448275867,0.043445143997608904,0.09448589048514977,12.18,12.99,12.18,12.37,0.015599343185550119,-0.012042384565693176,0.027641727751243295,12.18,12.37,0.015599343185550119,0.002853919800996918,0.0127454233845532,0.0018714265,0.0,1
2023-02-15,12.18,12.99,12.18,12.99,10048854,0.06913580246913575,0.07800829875518667,0.04421221864951774,0.0204241948153967,-0.009908536585365724,0.03341288782816232,12.484,13.0285,11.435,12.706704176924944,12.544275998078751,0.1624281788461932,0.3268159832389991,-0.16438780439280587,0.012504093829576074,-0.012654950299677127,54.510422011625046,13.0285,0.5387732166210172,14.106046433242033,11.950953566757965,0.16541373653790292,0.48213534061629093,0.6591039065739057,0.050739330760115914,22.421880409850775,22.86833353474501,22.113383787567745,47.61904761904764,24.074074074074105,522639498.0,518096805.6,0.5756466114470962,-0.22467659056037756,-0.5572448191087883,8021485.25,0.7278810265198215,1.2527423147726913,0.062355658198614355,-0.002955060060636283,0.1359860078705728,2.0,2.0,0.0,0.0,1037.17,1048.2,0.009204344142339949,-0.022402118968122164,-0.007160718345078365,0.19637315008691705,0.059931458326795806,0.042826313783518866,0.040573606173240684,0.04086623779189136,1.772470538273652,0.6986088101035631,13.21,13.31,0.007570022710068125,0.0029681494729631996,0.004601873237104925,13.21,13.21,13.21,13.15,-0.004542013626040897,-0.010093610867993541,0.005551597241952644,13.21,13.05,-0.012112036336109022,0.010493169450892292,-0.022605205787001315,0.0018714265,0.0,1
2023-02-16,13.21,13.31,13.02,13.21,4895327,0.016936104695919996,0.08724279835390947,0.0962655601659752,0.03283815480844421,0.03283815480844421,0.006859756097561176,12.568000000000001,13.033000000000001,11.519833333333334,12.784134303551875,12.593588887109954,0.19054541644192113,0.2995618698795835,-0.10901645343766236,0.014424331297647322,-0.00825257028294189,56.36546137749315,13.033000000000001,0.5399522396040416,14.112904479208085,11.953095520791917,0.1657184806580348,0.5819516926764658,0.6348821989614839,0.048060726643564256,21.478591720800683,25.64524163216796,21.317253776182866,56.34920634920638,39.41798941798944,527534825.0,519145936.15,0.5576020959168598,-0.21195787848121436,-0.3424271687213599,7703478.45,-1.0175953688140542,0.6354696818811767,0.021953065859197648,0.01358090999769801,0.14671797913742957,3.0,2.0,0.019726858877086473,1.0,1051.16,1058.29,0.009626025567639696,-0.0053945847391521085,0.0017985781766203246,0.19950213563832725,0.0073100791282803,0.03823273954759632,0.005061177920940851,0.005052091339710962,1.7636987479115103,0.6854037757213638,13.18,13.47,0.022003034901365792,-0.005033097574103529,0.02703613247546932,13.18,13.44,13.18,12.86,-0.02427921092564489,-0.02018904805522248,-0.004090162870422409,13.18,12.83,-0.026555386949924098,-0.010944390409729943,-0.015610996540194155,0.0018714265,0.0,1
2023-02-17,13.18,13.76,13.15,13.44,8704151,0.017411052233156532,0.034642032332563355,0.10617283950617273,0.08038585209003224,0.012048192771084265,0.058267716535433056,12.768,13.069999999999999,11.605333333333332,12.885036718390047,12.65628600658329,0.22875071180675732,0.2853996382650183,-0.05664892645826097,0.017020142247526588,-0.004214949885287275,58.280890518988215,13.069999999999999,0.541285020746923,14.152570041493844,11.987429958506153,0.1656572366478723,0.6708896356901931,0.6331048990356636,0.04710601927348688,21.27721589641586,28.95730872169234,19.850161669230705,65.47619047619045,56.48148148148149,536238976.0,521091312.85,0.5463597035313518,-0.40737754634134854,-0.025874259381664926,7677647.4,0.3736769800688131,1.1337002790724668,0.04538690476190472,0.028309104820199105,0.15808823529411775,4.0,2.0,0.024158125915080486,1.0,1058.99,1059.31,0.0009638189910137207,0.0037998673363024427,-0.00081119065810209,0.19912444834202805,0.01644723324214281,0.0765859847537298,0.059078907193535146,0.059126870358412686,1.8220508262105342,0.6919264400361888,13.66,12.99,-0.04904831625183015,-0.01904240662804091,-0.03000590962378924,13.66,13.99,13.66,12.63,-0.07540263543191794,-0.03299866004869123,-0.04240397538322671,13.66,12.92,-0.05417276720351394,-0.013776964161020588,-0.04039580304249335,0.0018714265,0.0,1
