date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-09-08,-0.009430263191461563,0.0025,HOLD,0,False,0,0.0,0.0,0.89522819,0.93422,0.0,
2023-09-11,0.0006860014982521534,0.0025,HOLD,0,False,0,0.0,0.0,0.89522819,0.93422,0.0,
2023-09-12,-0.0028167241252958775,0.0025,HOLD,0,False,0,0.0,0.0,0.89522819,0.93422,0.0,
2023-09-13,-0.006152770482003689,0.0025,HOLD,0,False,0,0.0,0.0,0.89522819,0.93422,0.0,
2023-09-14,-0.007916596718132496,0.0025,HOLD,0,False,0,0.0,0.0,0.89522819,0.93422,0.0,
2023-09-15,-0.003542110789567232,0.0025,HOLD,0,False,0,0.0,0.0,0.89522819,0.93422,0.0,
2023-09-18,-0.0019525156822055578,0.0025,HOLD,0,False,0,0.0,0.0,0.89522819,0.93422,0.0,
2023-09-19,0.012090339325368404,0.0025,BUY,4000,False,0,177840.0,0.0017784,0.91984979,0.96062,0.027503155368688637,
2023-09-20,0.007240567356348038,0.0025,HOLD,4000,False,1,0.0,0.0,0.91224979,0.95302,-0.008262218552009482,
2023-09-21,0.009646134451031685,0.0025,HOLD,4000,True,2,0.0,0.0,0.85704979,0.89782,-0.060509742622138596,
2023-09-22,0.013166758231818676,0.0025,HOLD,4000,True,3,0.0,0.0,0.79744979,0.83822,-0.06954088396661295,
2023-09-25,0.015576046891510487,0.0025,SELL,0,True,0,236760.0,0.0023676,0.79108219,0.83422,-0.007984954137363331,-0.11688947790429038
2023-09-26,0.008419979363679886,0.0025,BUY,3900,False,0,155844.0,0.00155844,0.82072375,0.86542,0.037469633844240624,
2023-09-27,-0.0033923678565770388,0.0025,HOLD,3900,False,1,0.0,0.0,0.81214375,0.85684,-0.010454187538742499,
2023-09-28,-0.0014074378414079547,0.0025,HOLD,3900,True,2,0.0,0.0,0.80785375,0.85255,-0.005282316092440564,
2023-09-29,-0.0007155808270908892,0.0025,HOLD,3900,True,3,0.0,0.0,0.80941375,0.85411,0.001931042592796084,
2023-10-02,-0.02175932563841343,0.0025,SELL,0,True,0,228618.0,0.00228618,0.77007757,0.81706,-0.048598358997484326,-0.026902151652650655
2023-10-03,-0.007379116490483284,0.0025,HOLD,0,False,0,0.0,0.0,0.77007757,0.81706,0.0,
2023-10-04,-0.0026960454415529966,0.0025,HOLD,0,False,0,0.0,0.0,0.77007757,0.81706,0.0,
2023-10-05,-0.010014332830905914,0.0025,HOLD,0,False,0,0.0,0.0,0.77007757,0.81706,0.0,
2023-10-06,-0.01588550955057144,0.0025,HOLD,0,False,0,0.0,0.0,0.77007757,0.81706,0.0,
2023-10-09,-0.0073256478644907475,0.0025,HOLD,0,False,0,0.0,0.0,0.77007757,0.81706,0.0,
2023-10-10,-0.01889347843825817,0.0025,HOLD,0,False,0,0.0,0.0,0.77007757,0.81706,0.0,
2023-10-11,-0.00647728331387043,0.0025,HOLD,0,False,0,0.0,0.0,0.77007757,0.81706,0.0,
2023-10-12,-0.006775698158890009,0.0025,HOLD,0,False,0,0.0,0.0,0.77007757,0.81706,0.0,
2023-10-13,-0.005833847913891077,0.0025,HOLD,0,False,0,0.0,0.0,0.77007757,0.81706,0.0,
2023-10-16,-0.0046976488083601,0.0025,HOLD,0,False,0,0.0,0.0,0.77007757,0.81706,0.0,
2023-10-17,0.008596532046794891,0.0025,BUY,4000,False,0,152880.0,0.0015288,0.73054877,0.77906,-0.05133093280460044,
2023-10-18,-0.005431117955595255,0.0025,HOLD,4000,False,1,0.0,0.0,0.72334877,0.77186,-0.009855604848941213,
2023-10-19,-0.00353111419826746,0.0025,HOLD,4000,True,2,0.0,0.0,0.77294877,0.82146,0.06856996521885295,
2023-10-20,-0.009269273839890957,0.0025,HOLD,4000,True,3,0.0,0.0,0.75974877,0.80826,-0.017077457798399753,
2023-10-23,-0.018567845225334167,0.0025,SELL,0,True,0,231000.0,0.00231,0.77183877,0.82266,0.015913155081514585,0.002299430443143018
2023-10-24,-0.0070235650055110455,0.0025,HOLD,0,False,0,0.0,0.0,0.77183877,0.82266,0.0,
2023-10-25,-0.02022925764322281,0.0025,HOLD,0,False,0,0.0,0.0,0.77183877,0.82266,0.0,
2023-10-26,-0.025275548920035362,0.0025,HOLD,0,False,0,0.0,0.0,0.77183877,0.82266,0.0,
2023-10-27,-0.023599451407790184,0.0025,HOLD,0,False,0,0.0,0.0,0.77183877,0.82266,0.0,
2023-10-30,-0.03065047226846218,0.0025,HOLD,0,False,0,0.0,0.0,0.77183877,0.82266,0.0,
2023-10-31,-0.02202601544559002,0.0025,HOLD,0,False,0,0.0,0.0,0.77183877,0.82266,0.0,
2023-11-01,-0.01834108494222164,0.0025,HOLD,0,False,0,0.0,0.0,0.77183877,0.82266,0.0,
2023-11-02,0.0005809157155454159,0.0025,HOLD,0,False,0,0.0,0.0,0.77183877,0.82266,0.0,
2023-11-03,-0.0016430399846285582,0.0025,HOLD,0,False,0,0.0,0.0,0.77183877,0.82266,0.0,
2023-11-06,0.00808080192655325,0.0025,BUY,4000,False,0,153120.0,0.0015312,0.76310757,0.81546,-0.011312207081797698,
2023-11-07,0.00538797490298748,0.0025,HOLD,4000,False,1,0.0,0.0,0.80950757,0.86186,0.06080400958412713,
2023-11-08,-0.01247348077595234,0.0025,HOLD,4000,True,2,0.0,0.0,0.81270757,0.86506,0.003953020476386682,
2023-11-09,-0.006551796570420265,0.0025,HOLD,4000,True,3,0.0,0.0,0.81830757,0.87066,0.0068905473588734,
2023-11-10,-0.003787820693105459,0.0025,SELL,0,True,0,243720.0,0.0024372,0.81467037,0.86946,-0.004444783518255835,0.05583347411759553
2023-11-13,-0.004410650581121445,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-14,-0.0001463472144678235,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-15,7.271663343999535e-05,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-16,0.0033181095495820045,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-17,0.0008535097585991025,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-20,0.004292534664273262,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-21,-0.0004102488455828279,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-22,-0.005302035249769688,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-23,-0.005207748152315617,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-24,-0.007977189496159554,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-27,-0.007031470537185669,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-28,-0.01046669203788042,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-29,-0.006083961576223373,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-11-30,-0.008624120615422726,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-12-01,0.0011196628911420703,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-12-04,0.0038340745959430933,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-12-05,0.0026221296284347773,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-12-06,0.004480695351958275,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-12-07,0.0032134579960256815,0.0025,HOLD,0,False,0,0.0,0.0,0.81467037,0.86946,0.0,
2023-12-08,0.012749027460813522,0.0025,BUY,3900,False,0,161772.0,0.00161772,0.80057265,0.85698,-0.017304814952334602,
2023-12-11,0.020697923377156258,0.0025,HOLD,3900,False,1,0.0,0.0,0.80876265,0.86517,0.010230177111346439,
2023-12-12,0.021507684141397476,0.0025,HOLD,3900,True,2,0.0,0.0,0.79745265,0.85386,-0.013984325314726154,
2023-12-13,0.023671381175518036,0.0025,HOLD,3900,True,3,0.0,0.0,0.79472265,0.85113,-0.0034234007498752383,
2023-12-14,0.017274754121899605,0.0025,SELL,0,True,0,236691.0,0.00236691,0.79079574,0.84957,-0.004941233271758438,-0.029457478485651646
2023-12-15,0.015002806670963764,0.0025,BUY,3900,False,0,157794.0,0.00157794,0.7880478,0.8484,-0.0034749049103375285,
2023-12-18,0.005638556554913521,0.0,HOLD,3900,False,1,0.0,0.0,0.7880478,0.8484,0.0,
2023-12-19,0.005638556554913521,0.0,HOLD,3900,True,2,0.0,0.0,0.7864878,0.84684,-0.001979575350632312,
2023-12-20,0.005638556554913521,0.0,HOLD,3900,True,3,0.0,0.0,0.8161278,0.87648,0.03768653499774577,
2023-12-21,0.005638556554913521,0.0,SELL,0,True,0,247338.0,0.00247338,0.82223442,0.88506,0.007482431060429562,0.03976821443617955
2023-12-22,0.005638556554913521,0.0,BUY,3900,False,0,163800.0,0.001638,0.83034642,0.89481,0.009865799585475843,
2023-12-25,0.005638556554913521,0.0,HOLD,3900,False,1,0.0,0.0,0.81474642,0.87921,-0.018787339385409774,
2023-12-26,0.005638556554913521,0.0,HOLD,3900,True,2,0.0,0.0,0.78354642,0.84801,-0.03829412346481986,
2023-12-27,0.0035830428823828697,0.0,HOLD,3900,True,3,0.0,0.0,0.78237642,0.84684,-0.0014932108298063573,
2023-12-28,0.0035830428823828697,0.0,SELL,0,True,0,234585.0,0.00234585,0.78120057,0.84801,-0.001502921061961482,-0.05000237619998099
2023-12-29,0.005081552546471357,0.0,BUY,3800,False,0,153520.0,0.0015352,0.75762537,0.82597,-0.030178165384595168,
2024-01-02,0.004663663916289806,0.0,HOLD,3800,False,1,0.0,0.0,0.74356537,0.81191,-0.018557984667276872,
2024-01-03,0.0038665872998535633,0.0,HOLD,3800,True,2,0.0,0.0,0.74774537,0.81609,0.005621563575506583,
2024-01-04,0.0038665872998535633,0.0,HOLD,3800,True,3,0.0,0.0,0.75458537,0.82293,0.009147498967462697,
2024-01-05,0.0038665872998535633,0.0,SELL,0,True,0,221958.0,0.00221958,0.74970579,0.82027,-0.00646657117139704,-0.04094830141696804
2024-01-08,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-09,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-10,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-11,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-12,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-15,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-16,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-17,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-18,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-19,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-22,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-23,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-24,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-25,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-26,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-29,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-30,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-01-31,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-01,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-02,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-05,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-06,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-07,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-15,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-16,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-19,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-20,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-21,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-22,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-23,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-26,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-27,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-28,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-02-29,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-01,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-04,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-05,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-06,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-07,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-08,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-11,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-12,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-13,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-14,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-15,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-18,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-19,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-20,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-21,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-22,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-25,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-26,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-27,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-28,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-03-29,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-01,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-02,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-03,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-04,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-05,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-08,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-09,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-10,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-11,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-12,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-15,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-16,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-17,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-19,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-22,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-23,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-24,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-25,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-04-26,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-02,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-03,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-06,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-07,0.0043285745196044445,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-08,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-09,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-10,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-13,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-14,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-15,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-16,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-17,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-20,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-21,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-22,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-23,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-24,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-27,0.0038665872998535633,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
2024-05-28,0.004663663916289806,0.0,HOLD,0,False,0,0.0,0.0,0.74970579,0.82027,0.0,
