date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-03-19,-0.0013275217497721314,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-20,0.005536159500479698,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-23,0.004692425485700369,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-24,0.0005077826790511608,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-25,0.004728713072836399,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-26,0.0015637710457667708,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-27,0.00716404989361763,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-30,-0.0013275217497721314,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-03-31,-0.0013275217497721314,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-01,-0.001579992356710136,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-02,-0.001579992356710136,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-03,-0.001579992356710136,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-06,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-07,0.0007980965892784297,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-08,-0.0005193454562686384,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-09,-0.0005193454562686384,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-10,-0.0005193454562686384,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-13,-0.0005193454562686384,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-14,-0.0005193454562686384,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-15,-0.0005193454562686384,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-16,-0.0005193454562686384,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-17,0.0005865169805474579,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-20,0.0013545776018872857,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-21,0.0005865169805474579,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-22,0.0005865169805474579,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-23,0.0005865169805474579,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-24,0.0005865169805474579,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-28,0.0005865169805474579,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-04-29,0.0005865169805474579,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-04,0.0005865169805474579,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-05,0.0005865169805474579,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-06,0.0005865169805474579,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-07,0.0005865169805474579,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-08,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-11,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-12,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-13,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-14,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-15,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-18,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-19,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-20,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-21,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-22,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-25,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-26,0.0008900528191588819,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-27,0.0011926668230444193,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-28,0.0011007105931639671,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-05-29,0.0011007105931639671,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-01,0.0011007105931639671,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-02,0.0011007105931639671,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-03,0.0011007105931639671,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-04,0.0015014464734122157,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-05,0.0015014464734122157,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-08,0.00031985645182430744,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-09,0.00031985645182430744,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-10,0.0019569022115319967,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-11,0.0019569022115319967,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-12,0.0019569022115319967,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-15,0.0016137290513142943,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-16,0.0019569022115319967,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-17,0.0016137290513142943,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-18,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-19,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-22,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-23,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-24,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-25,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-26,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-29,0.0010205131256952882,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-06-30,0.0010205131256952882,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
