date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-11-14,0.0014064065180718899,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-15,0.0014064065180718899,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-18,0.0014064065180718899,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-19,0.0005545734893530607,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-20,0.001032513682730496,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-21,0.001032513682730496,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-22,0.002049027243629098,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-25,0.0019381631864234805,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-26,0.0029803479555994272,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-27,0.003067308571189642,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-28,0.0019381631864234805,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-11-29,0.0038699277210980654,0.005,HOLD,0,False,0,0.0,0.0,1.02418148,1.02924,0.0,
2024-12-02,0.011212251149117947,0.005,BUY,6000,False,0,202440.0,0.0020244,1.02215708,1.02924,-0.0019766028184770024,
2024-12-03,0.006251567974686623,0.005,HOLD,6000,False,1,0.0,0.0,1.01495708,1.02204,-0.007043927142783235,
2024-12-04,0.006251567974686623,0.005,HOLD,6000,True,2,0.0,0.0,1.03295708,1.04004,0.01773474007393494,
2024-12-05,0.022024061530828476,0.005,HOLD,6000,True,3,0.0,0.0,1.02635708,1.03344,-0.006389423266260019,
2024-12-06,0.010960384272038937,0.005,SELL,0,True,0,302220.0,0.0030222,1.01433488,1.02444,-0.011713467207728478,-0.009708502378763516
2024-12-09,0.010960384272038937,0.005,BUY,6000,False,0,202440.0,0.0020244,1.03691048,1.04904,0.022256554955499608,
2024-12-10,0.025569245219230652,0.005,HOLD,6000,False,1,0.0,0.0,1.02971048,1.04184,-0.006943704532719197,
2024-12-11,0.011089441366493702,0.005,HOLD,6000,True,2,0.0,0.0,1.02071048,1.03284,-0.008740320871552187,
2024-12-12,0.008677598088979721,0.005,HOLD,6000,True,3,0.0,0.0,1.02791048,1.04004,0.0070539101352227185,
2024-12-13,0.006725318264216185,0.005,SELL,0,True,0,306180.0,0.0030618,1.01764868,1.03284,-0.00998316507095054,0.0032673242726165923
2024-12-16,0.006725318264216185,0.005,HOLD,0,False,0,0.0,0.0,1.01764868,1.03284,0.0,
2024-12-17,0.008677598088979721,0.005,HOLD,0,False,0,0.0,0.0,1.01764868,1.03284,0.0,
2024-12-18,0.017154784873127937,0.005,BUY,5800,False,0,202536.0,0.00202536,1.02026332,1.03748,0.002569295328914478,
2024-12-19,0.004118630196899176,0.005,HOLD,5800,False,1,0.0,0.0,1.02432332,1.04154,0.0039793648565156214,
2024-12-20,0.006614295765757561,0.0,HOLD,5800,True,2,0.0,0.0,1.03070332,1.04792,0.006228502149106641,
2024-12-23,0.006614295765757561,0.0,HOLD,5800,True,3,0.0,0.0,1.02432332,1.04154,-0.006189948044409088,
2024-12-24,0.004439422860741615,0.0,SELL,0,True,0,308328.0,0.00308328,1.02762004,1.04792,0.0032184369286838432,0.009826852594924699
2024-12-25,0.014908908866345882,0.0,BUY,5700,False,0,202920.0,0.0020292,1.01248084,1.03481,-0.014732293465199442,
2024-12-26,0.010865805670619011,0.0,HOLD,5700,False,1,0.0,0.0,1.01248084,1.03481,0.0,
2024-12-27,0.010865805670619011,0.0,HOLD,5700,True,2,0.0,0.0,1.02559084,1.04792,0.012948393176506867,
2024-12-30,0.0067031956277787685,0.0,HOLD,5700,True,3,0.0,0.0,1.02103084,1.04336,-0.004446217557871335,
2024-12-31,0.0067031956277787685,0.0,SELL,0,True,0,303696.0,0.00303696,1.02027388,1.04564,-0.0007413683998026555,-0.007225997443315616
2025-01-02,0.004246580880135298,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-03,0.004246580880135298,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-06,0.004246580880135298,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-07,0.0034464839845895767,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-08,-0.00680925790220499,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-09,-0.0011749642435461283,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-10,-0.001010031090117991,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-13,-0.0007503150263801217,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
