date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2024-09-04,16.94,16.98,16.75,16.98,541936,-0.004105571847507372,0.004733727810650956,-0.0017636684303351524,-0.010489510489510523,-0.010489510489510523,0.08359923420548832,16.984,16.882,17.40233333333333,17.00958584423837,17.038069813890004,-0.02848396965163502,-0.060534192987751125,0.0320502233361161,-0.0016775011573401072,0.0018875278760963547,48.49157497522922,16.882,0.33278094581183326,17.54756189162367,16.216438108376334,0.07884870176799758,0.5736220036283355,0.357672797896761,0.02106435794445,15.655254314675032,16.64903381863089,23.896078286499733,54.63917525773194,57.4105892834414,231864992.0,231590967.6,0.15907172870140554,1.2556435428350232,1.8558808806985958,611764.9,-0.2577452051475119,0.8858566419877962,0.013545347467608977,0.005804999407653,-0.024268776217748478,2.0,9.0,0.0017667844522968323,1.0,1271.39,1275.8,-0.006285683129911845,-0.003296823487133005,0.07384245036066894,0.12610087007316806,0.0021801112824044733,-0.007192687002377518,0.009756783844819372,0.009085861563344233,1.6564774247070009,0.7866360970453731,16.98,17.54,0.03297997644287398,-0.018082814275081183,0.051062790717955164,16.98,17.01,16.98,17.54,0.03297997644287398,-0.008970893563677529,0.04195087000655151,16.98,17.42,0.025912838633686874,0.009002232929838927,0.016910605703847947,0.00396236,0.005,3
2024-09-05,16.98,17.16,16.83,17.01,475071,0.0017667844522968323,-0.002346041055718451,0.0065088757396452035,0.0017667844522968323,-0.015625,0.05259900990099009,16.99,16.924500000000002,17.397166666666667,17.009649560509388,17.035990568416672,-0.02634100790728411,-0.053695555971657725,0.027354548064373617,-0.0015485601356428045,0.001608145094907326,49.21689506652487,16.924500000000002,0.2868242630870253,17.498148526174052,16.35085147382595,0.06778912537139063,0.5745229841086161,0.35569616947556393,0.020911003496505813,15.079915586149452,19.16037032133251,22.31252257011974,53.93258426966293,58.10416675604517,232340063.0,231749446.65,0.12240944461153509,0.8330727976276312,1.146642201825887,576616.05,-0.4283263270653102,0.8238948603667899,0.019400352733686173,0.005051847912789231,-0.022254581684757024,3.0,9.0,0.004159239453357166,1.0,1276.35,1268.21,-0.00594920833986512,-0.009644218154557294,0.04786495686948489,0.1169836406436649,0.007715992792161952,0.011411002606854126,0.004734053031505203,0.004517808330615658,1.6440448199548436,0.7825882032282265,16.83,17.54,0.042186571598336275,-0.009359574837173423,0.0515461464355097,16.83,16.9,16.83,17.65,0.04872251931075455,0.0024049455141852416,0.04631757379656931,16.83,17.2,0.021984551396316165,0.0077904464525080375,0.014194104943808128,0.00396236,0.005,3
2024-09-06,16.83,16.94,16.75,16.9,371292,-0.0064667842445621515,-0.004711425206124997,-0.008797653958944385,-0.0064667842445621515,-0.02199074074074092,0.03174603174603163,16.968,16.950499999999998,17.387166666666666,16.992780397354096,17.0259171929784,-0.03313679562430494,-0.04958380390218717,0.01644700827788223,-0.0019607571375328367,0.0009731957560877061,46.62438378080128,16.950499999999998,0.2568734072828431,17.464246814565684,16.436753185434313,0.06061730504299996,0.4508512767687995,0.34886072879873803,0.02064264667448154,14.809971342283436,18.140377471893633,22.762711253752848,33.33333333333303,47.30169762024261,231968771.0,231865616.9,0.11914339837310665,1.0642042908014033,2.0553742581826704,571436.45,-0.8321313835820939,0.6497520415437272,0.011242603550295934,-0.0029792631485796583,-0.02801874946080929,4.0,9.0,-0.004753416518122333,0.0,1268.22,1273.96,0.004533949424779804,-0.005837183168935001,0.04776787182945674,0.11696024507997127,-0.011000733669341956,-0.0006296010756271508,-0.01602184008342511,-0.015291402336521487,1.654535799249361,0.7793009809799953,16.83,17.57,0.04396910279263233,-0.014269626642936406,0.05823872943556874,16.83,16.75,16.83,17.65,0.04872251931075455,0.0017403904459651898,0.04698212886478936,16.83,17.24,0.024361259655377276,0.0006063803816258595,0.023754879273751417,0.00396236,0.005,3
2024-09-09,16.83,16.94,16.72,16.75,296405,-0.008875739644970349,-0.01528512639623758,-0.013545347467608937,-0.008875739644970349,-0.02842227378190243,0.025091799265605896,16.938,16.970999999999997,17.375166666666665,16.955429566991928,17.005478882387408,-0.050049315395479965,-0.04967690620084573,-0.00037240919463423644,-0.0029880188295808934,-2.223338475428277e-05,43.276704224296466,16.970999999999997,0.21918269236473445,17.409365384729465,16.532634615270528,0.05166052498137634,0.24792717707810843,0.3396563910273998,0.020277993494173124,14.66013994537024,17.301108486858293,22.340478556897835,4.28571428571443,30.5172106295701,231672366.0,232002633.7,0.12411643965548913,0.9463159902685468,1.6164800302772164,550589.9,-1.0350012048459891,0.5383407868542448,0.0131343283582091,-0.013022214365682405,-0.035980470211316784,0.0,9.0,0.02686567164179099,1.0,1269.83,1267.73,-0.00489026343056298,-0.010722061382630876,0.049167439088983134,0.11575754469846491,-0.0039854762144073685,0.0018463217376605279,-0.024075639823377237,-0.022947376106413175,1.6561660216012435,0.7803089490947184,16.75,17.5,0.04477611940298498,-0.024074088657536796,0.06885020806052178,16.75,17.2,16.75,17.76,0.06029850746268672,-0.001063134435318025,0.06136164189800475,16.75,17.5,0.04477611940298498,7.875069891261077e-05,0.04469736870407237,0.004343064,0.005,3
2024-09-10,16.75,17.61,16.75,17.2,2958625,0.02686567164179099,0.01775147928994092,0.011169900058788818,0.008797653958944274,0.002331002331002363,0.04053236539624905,16.968,17.0045,17.37933333333333,16.993055787454708,17.019887854062414,-0.02683206660770665,-0.045107938282217916,0.018275871674511265,-0.0015600038725410844,0.001062550678750655,53.95734027989182,17.0045,0.1984538923001852,17.40140778460037,16.60759221539963,0.0466826763033749,0.74627886827269,0.37682379166829977,0.021908359980715105,14.933569518276062,27.180877199851224,18.69860744067894,53.93258426966293,30.5172106295701,234630991.0,232253975.35,0.15005887849381275,1.3503692109657581,2.0622494918424787,664914.75,3.8717185499628366,4.44963057294187,0.04999999999999997,0.011496956687935489,-0.010318769419617069,1.0,9.0,0.013287117273252491,1.0,1269.83,1255.23,-0.00986014372145494,-0.02230755450318167,0.02581641659311562,0.11692666494931211,0.03672581536324593,0.031105208462125944,0.014715948803133427,0.014345596897354485,1.571327314070412,0.7309494481424401,17.31,17.57,0.015020219526285405,0.003747259318317653,0.011272960207967753,17.31,17.54,17.31,17.72,0.023685730791449977,0.01813035678692443,0.005555374004525548,17.31,17.8,0.028307336799537897,0.01413593781144118,0.014171398988096717,-0.0005487434,0.005,3
2024-09-11,17.31,17.65,17.16,17.54,2602124,0.019767441860465196,0.047164179104477455,0.037869822485207205,0.03297997644287398,0.022144522144522005,0.054086538461538325,17.08,17.049500000000002,17.3855,17.077201050923215,17.05841467968742,0.01878637123579452,-0.03232907637861543,0.05111544761440995,0.0010710587933748302,0.0029142216427827795,60.07434476533422,17.049500000000002,0.2129609551577978,17.475421910315596,16.623578089684408,0.04996297959653881,1.075809776534568,0.3849078065491354,0.02194457277931217,15.28927856097541,25.451589289979903,16.998326881832398,88.17204301075274,48.79678052204334,237233115.0,232609874.25,0.16214985372630875,1.156746541558055,0.8221747479532647,769472.0,2.503843535137046,3.3817006986608997,0.027936145952109376,0.02876917211648422,0.008886715941445411,2.0,9.0,-0.01681614349775784,0.0,1254.25,1253.27,-0.0015614668228133288,-0.017659507759836934,0.01868680300419423,0.11628576573173288,0.021328908683278525,0.050639484202710916,0.035399735457344095,0.03475036228303652,1.5790924297019588,0.7305174001498523,17.84,17.54,-0.01681614349775784,0.005149314219418111,-0.02196545771717595,17.84,17.54,17.84,17.98,0.007847533632286963,0.023092449261772563,-0.0152449156294856,17.84,17.84,0.0,0.01861858521002513,-0.01861858521002513,0.0017443127,0.005,3
2024-09-12,17.84,17.84,17.46,17.54,1415594,0.0,0.019767441860465196,0.047164179104477455,0.031158142269253286,0.03297997644287398,0.049043062200957,17.186,17.0905,17.378833333333333,17.14840088924272,17.09408766637724,0.054313222865477684,-0.015000616529796807,0.0693138393952745,0.0030965349410192523,0.003951758232341762,60.07434476533422,17.0905,0.22479171646246054,17.54008343292492,16.640916567075077,0.05261208658903149,0.9999072108547483,0.3845572489384828,0.021924586598545202,16.08925864824164,27.184267602053175,15.7985493207677,73.21428571428568,71.77297099823376,237233115.0,232941052.0,0.1622136435543257,1.2322268134627306,0.9542035390558068,815530.55,0.8080336912648141,1.7357951826574736,0.02166476624857463,0.026301161463971212,0.009273733372972881,3.0,9.0,0.0,0.0,1258.42,1256.35,0.0024575709942789015,-0.009351763509198086,0.021074104777230485,0.11635942804391251,-0.0024575709942789015,0.04050990577845137,0.027968957423726515,0.027391701829348136,1.548167444937905,0.746225327938195,17.57,17.65,0.004553215708594127,0.014192488113093038,-0.009639272404498911,17.57,17.57,17.57,17.72,0.008537279453614044,0.030323579155630664,-0.02178629970201662,17.57,18.28,0.0404097894137736,0.02623097297124799,0.01417881644252561,0.0021005683,0.005,3
2024-09-13,17.57,17.61,17.42,17.57,1085270,0.0017103762827823665,0.0017103762827823665,0.021511627906976694,0.03964497041420123,0.03292181069958833,0.04645622394282323,17.32,17.1295,17.372666666666664,17.213262290897685,17.12934043183078,0.08392185906690486,0.004783878589543527,0.07913798047736133,0.004776429087473242,0.004504153698199279,60.60986704863287,17.1295,0.23723128843217306,17.603962576864348,16.655037423135653,0.055397130898665735,0.9642094250206192,0.3706603025857339,0.02109620390357051,16.666986509006897,26.18893752906127,15.990923312743273,75.8928571428572,79.09306195596518,238318385.0,233293243.75,0.1620993123894705,1.274942973188118,1.042007962710207,836544.55,0.3342712587109563,1.2973248107348256,0.010813887307911083,0.02571587028226152,0.011358839556391498,4.0,9.0,-0.010740531373657491,0.0,1253.48,1251.71,-0.003693238349186001,-0.017465226537724865,0.01735264475438103,0.11753678608645772,0.0054036146319683676,0.057110196951926095,0.029103579188442197,0.028607169144843292,1.5436616691838037,0.7447877797031801,17.69,17.65,-0.002261164499717472,0.016818545163868936,-0.01907970966358641,17.69,17.5,17.69,17.61,-0.004522328999434833,0.031910471622701886,-0.03643280062213672,17.69,18.21,0.02939513849632558,0.029888089528377293,-0.0004929510320517139,0.0021005683,0.005,3
2024-09-16,17.69,17.91,17.46,17.5,1767397,-0.003984063745019917,-0.0022805017103761926,-0.0022805017103761926,0.04477611940298498,0.03550295857988184,0.04477611940298498,17.47,17.167,17.357333333333333,17.257375784605735,17.15679669613961,0.10057908846612307,0.023942920564859436,0.07663616790126362,0.005747376483778461,0.004379209594357922,58.63365329352008,17.167,0.23333057642622984,17.63366115285246,16.700338847147542,0.05436723397826758,0.8567899298715359,0.37632742382961,0.021504424218834858,17.90003478744362,29.64621909493091,14.62510745379431,65.54621848739498,71.55112044817925,236550988.0,233573450.1,0.16281397290033053,1.2763064473031782,1.017967589208236,908529.95,1.1275719300797575,1.945337079971882,0.025714285714285672,0.019397681598415373,0.008219388538946104,0.0,9.0,0.008610792192881744,1.0,1251.0,1239.26,-0.009946393333919223,-0.02245746333998566,0.012831409983981246,0.12170809108626186,0.005962329588899307,0.06723358274297064,0.031944709419003736,0.031540006662618136,1.513692388555507,0.7481069057182594,17.42,17.76,0.019517795637198576,0.0229677419354839,-0.0034499462982853224,17.42,17.57,17.42,17.61,0.010907003444316832,0.0386612903225807,-0.027754286878263867,17.42,18.25,0.0476463834672789,0.03737096774193538,0.010275415725343517,0.0021005683,0.005,3
2024-09-17,17.42,17.61,17.39,17.57,1461180,0.0040000000000000036,0.0,0.0017103762827823665,0.021511627906976694,0.030498533724340193,0.025685931115003058,17.544,17.189,17.342,17.305471817743314,17.18740434827742,0.11806746946589541,0.042767830345066635,0.07529963912082878,0.006719833208076005,0.0042856937462053945,60.03690127358137,17.189,0.24981888176210557,17.688637763524213,16.689362236475787,0.05813459346375154,0.8812762243115925,0.3651611792703521,0.020783220220281846,18.745505420818183,28.37042861211745,15.364991368642007,71.42857142857147,70.9558823529412,238012168.0,233863178.9,0.14413214712206823,1.516758773775453,2.707885348115009,918052.4,0.70753845388954,1.591608496421337,0.012521343198633971,0.02216533829774847,0.013147272517587405,1.0,9.0,-0.006232294617563694,0.0,1240.0,1258.95,0.0158885141132612,0.0029636002963600028,0.005366426295488891,0.10475911239379275,-0.011888514113261195,0.01854802761061669,0.020319504819514167,0.020211043742912826,1.4562132729069255,0.7370990448240856,17.65,17.72,0.003966005665722472,0.012495738287227498,-0.008529732621505026,17.65,17.54,17.65,17.65,0.0,0.02455539433727405,-0.02455539433727405,17.65,18.36,0.04022662889518425,0.015738604378265686,0.02448802451691856,0.0031391447,0.005,3
