date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2018-10-10,8.8,8.8,8.64,8.8,79510,0.003420752565564511,-0.014557670772676223,-0.018952062430323324,-0.014557670772676223,-0.07660020986358851,0.06408706166868217,8.879999999999999,9.0715,8.8145,8.9813692264752,8.92445870694763,0.05691051952756965,0.12318242583152218,-0.06627190630395254,0.006467104491769278,-0.007530898443630969,45.2698861297455,9.0715,0.2903586711202807,9.652217342240561,8.49078265775944,0.12803116182341645,0.2662373927455991,0.23991726557250792,0.027263325633239535,27.46879377881675,17.613701574294858,22.53627668145712,15.84158415841586,9.345568703211766,5661870.0,5774961.5,0.27749811288152604,0.5117152861882664,-0.35218497270303484,245346.5,-1.2594857185048907,0.3240722814468517,0.018181818181818195,-0.029928898197651987,-0.001645016733790916,2.0,10.0,-0.033720930232558066,0.0,998.66,993.96,-0.0022385287947078725,-0.025911407291258293,0.007041468678129048,0.096123824315034,0.0056592813602723835,0.01135373651858207,0.05704559299055312,0.05664671690772849,0.10857366864495738,0.0558435378083233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-11,8.6,8.75,8.29,8.31,234210,-0.055681818181818166,-0.05245153933865443,-0.06942889137737951,-0.06942889137737951,-0.11876988335100735,-0.028070175438596467,8.756,9.0595,8.799833333333334,8.878081653171323,8.878943247173732,-0.0008615940024085944,0.09837362186473603,-0.09923521586714462,-0.00010368158873749631,-0.011941662559223179,32.661058576708285,9.0595,0.3168010333582272,9.693102066716454,8.425897933283546,0.13987572530856104,-0.09145956063887885,0.25920888946018605,0.031192405470539836,27.751491945946764,15.138315844827819,29.013815467538738,1.4705882352942157,5.770724131236682,5427660.0,5809376.5,0.3245564296402673,-0.5349094436207182,1.8126698198028746,232739.0,0.012379730841759222,1.006320384636868,0.055354993983152925,-0.08273083503504597,-0.05566393302903461,3.0,10.0,0.056831922611850105,1.0,972.21,945.89,-0.04836210712704736,-0.07593638264199609,-0.04257300470671599,0.1977827439890388,-0.0073197110547708055,0.006507491264616583,0.014502829268119521,0.015147712921627976,0.5657738255494507,0.3278818375011553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-12,8.27,8.74,8.27,8.74,165630,0.05174488567990365,-0.006818181818181834,-0.0034207525655644,-0.02564102564102566,-0.07317073170731703,0.010404624277456698,8.709999999999999,9.064,8.790166666666668,8.856838321914196,8.868651154790493,-0.011812832876296753,0.07633633091652947,-0.08814916379282622,-0.0013515827089584384,-0.010085716681101399,46.692714585158114,9.064,0.31126904930080995,9.68653809860162,8.44146190139838,0.13736498203919237,0.23977496258639677,0.2742653973558871,0.03138048024666901,28.078967518812,13.285311805762317,25.9832541983845,34.05797101449278,17.123381136067607,5593290.0,5842789.5,0.37318893808649317,0.022654573414197816,1.3080749132858336,231737.0,-0.5540102407844778,0.7147326495121625,0.05377574370709389,-0.03574580759046775,-0.005707134866612451,4.0,10.0,0.010588235294117565,1.0,939.2,970.08,0.02557379822178052,-0.03799125338410725,-0.021445719934633956,0.22032467952629292,0.026171087458123132,0.012350227743081588,0.03185034421209065,0.032548367383322896,0.7270091794519901,0.41350752257869383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15,8.5,8.74,8.5,8.59,32990,-0.017162471395881007,0.03369434416365813,-0.02386363636363642,-0.03807390817469203,-0.07733619763694954,-0.012643678160919491,8.642,9.058499999999999,8.778166666666666,8.815786272388936,8.848010328509716,-0.032224056120780276,0.05462425350906752,-0.0868483096298478,-0.0037513452992759344,-0.01011039693013362,43.30296392233099,9.058499999999999,0.31891716462858394,9.696334329257166,8.420665670742832,0.1408255956851945,0.1327416238746337,0.2718178689733238,0.03164352374543932,28.383051979329718,12.44744120054891,24.34455687317972,23.188405797101456,19.57232168229614,5560300.0,5867759.0,0.3779672009171094,0.15696753466271288,1.1089668036107845,226592.5,-1.539934327647797,0.14559175612608538,0.02793946449359723,-0.05171937958823192,-0.021435759175226332,0.0,10.0,0.0011641443538998875,1.0,968.8,951.64,-0.01900874154708898,-0.04465325462795644,-0.03642125940401575,0.2293316064818038,0.0018462701512079738,0.006579346453264412,0.023777581243096257,0.024676324042173903,0.7491332196808028,0.4316663520843871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-16,8.59,8.7,8.54,8.6,96160,0.0011641443538998875,-0.016018306636155666,0.03489771359807459,-0.019384264538198415,-0.06215921483097053,-0.03695408734602468,8.608,9.042,8.766666666666667,8.782588384329099,8.829639193064551,-0.04705080873545242,0.03428924106016353,-0.08134004979561596,-0.005471024271564235,-0.009458145325071624,43.596941838598774,9.042,0.3340910685805019,9.710182137161004,8.373817862838996,0.1477952083965946,0.1692518585740818,0.26383087833237207,0.03067800910841536,28.665416121239026,11.908245516697976,23.290004392891383,23.91304347826086,27.053140096618353,5656460.0,5874230.5,0.36460650896666996,0.2655214942468193,1.7419095023740967,208094.5,-0.9698152711546949,0.4620977488592923,0.018604651162790715,-0.048882990488829936,-0.019011406844106626,1.0,10.0,-0.011402508551881407,0.0,950.36,963.37,0.012326089697784814,-0.03294552244049831,-0.030317366053005057,0.23325362985234077,-0.011161945343884927,0.013561257902299895,-0.006636721293019621,-0.006844220016610558,0.7384205328341417,0.4299361955322587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-17,8.77,8.77,8.64,8.67,120590,0.008139534883720989,0.0093131548311991,-0.008009153318077833,-0.014772727272727382,-0.02911534154535267,-0.06371490280777536,8.581999999999999,9.0125,8.757166666666667,8.765267094432314,8.817814067652362,-0.05254697322004809,0.01692199820412121,-0.0694689714241693,-0.006060781224919041,-0.00801256879171503,45.71865972217867,9.0125,0.33982774274158456,9.692155485483168,8.33284451451683,0.15082507306145215,0.24803410895998632,0.25712867273720263,0.029657286359538942,28.409552227848412,13.290432388684456,22.190137959526183,31.25,26.117149758454094,5777050.0,5863862.0,0.3375017141603061,0.21713044752245603,2.9083594082023785,191254.5,-0.7012337316538777,0.6305211119215496,0.014994232987312457,-0.03800277392510398,-0.00995375216489347,2.0,10.0,-0.011574074074074292,0.0,973.14,971.6,0.00854292743182783,-0.022495875085516537,-0.024047250738292725,0.23566367225730292,-0.0004033925481068401,0.007723147812789155,-0.03966765206948264,-0.04064505387119466,0.7415522515954404,0.4327448625391853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-18,8.64,8.67,8.52,8.54,109060,-0.014994232987312617,-0.006976744186046546,-0.005820721769499548,0.02767749699157629,-0.043673012318029225,-0.08760683760683763,8.627999999999998,8.9715,8.744166666666667,8.730610618365803,8.797235247826261,-0.066624629460458,0.000212672671205369,-0.06683730213166336,-0.007801478859538408,-0.007826381982630371,42.51972465892127,8.9715,0.3451204976450041,9.661740995290009,8.281259004709993,0.15387415600289983,0.18742801214037944,0.24947662468454535,0.029212719518096647,28.663651367218666,12.719647490264336,24.672901143404758,23.89380530973446,26.352282929331764,5667990.0,5834889.5,0.33585698471087055,0.3968465275588739,3.118438394632368,183556.5,-0.7384561015170094,0.5941494853083383,0.017564402810304493,-0.048096750822047785,-0.02334889926617756,3.0,10.0,-0.016393442622950727,0.0,968.93,963.47,-0.008367641004528581,0.01858567063823502,-0.04107530306347906,0.2336862560337453,-0.006626591982784036,0.00909182635334127,-0.046531534543358566,-0.04852470135769049,0.7702423087769424,0.4491457987136959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19,8.54,8.54,8.27,8.4,632000,-0.016393442622950727,-0.03114186851211065,-0.023255813953488302,-0.0389016018306636,-0.06354515050167231,-0.09287257019438444,8.559999999999999,8.9285,8.728833333333334,8.679747446309525,8.767810414653946,-0.08806296834442051,-0.01744245553191981,-0.0706205128125007,-0.010483686707669108,-0.008407203906250084,39.328287232267876,8.9285,0.36051534750891256,9.649530695017825,8.207469304982174,0.16151216778133515,0.1335107481194447,0.25094258006422065,0.02987411667431198,29.730163705060004,11.742103196069777,29.89273973487731,12.264150943396295,22.469318751043573,5035990.0,5786209.0,0.3378879972781654,0.42541284625436954,2.993328620752916,203264.5,3.016765326579794,3.109249278649248,0.03214285714285709,-0.05919247353978829,-0.03767208294350144,4.0,10.0,0.0,0.0,949.94,958.36,-0.0053037458353659694,-0.012081477816262565,-0.0444779006351137,0.2339783322351353,-0.011089696787584757,-0.026820124014401037,-0.04839466955927074,-0.050647357702597984,0.7799158316812578,0.45320145286031926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22,8.4,8.4,8.31,8.4,256420,0.0,-0.016393442622950727,-0.03114186851211065,-0.02211874272409775,-0.0593505039193728,-0.09287257019438444,8.522,8.8855,8.713,8.636709377646522,8.740565198753654,-0.10385582110713187,-0.03472512864696222,-0.06913069246016965,-0.012363788227039508,-0.008229844340496386,39.328287232267876,8.8855,0.3700565390656696,9.62561307813134,8.145386921868662,0.1665889546184995,0.172009579113366,0.2394466814882049,0.02850555732002439,30.72049659019839,11.426855773769168,29.09019107817012,13.131313131313208,16.42975646148131,5035990.0,5737528.5,0.3378879972781654,0.42541284625436954,2.993328620752916,207002.0,0.3467875975204071,1.2387319929276046,0.010714285714285697,-0.054639581340386045,-0.03592333295076311,0.0,10.0,-0.008393285371702697,0.0,958.36,953.51,-0.005060728744939347,0.0019650287924004584,-0.057134946454528324,0.2308390170768924,0.005060728744939347,-0.02408377151649821,-0.03573762373985612,-0.03790322231741572,0.774268849999007,0.450249049437321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-23,8.34,8.39,8.24,8.27,491030,-0.015476190476190532,-0.015476190476190532,-0.03161592505854793,-0.03837209302325584,-0.05701254275940704,-0.10691144708423328,8.456,8.836,8.696,8.580292550316287,8.705708517364494,-0.12541596704820712,-0.05286329632721121,-0.07255267072099592,-0.015165171348029883,-0.008772995250422723,36.38706650305243,8.836,0.38330144794925886,9.602602895898517,8.069397104101483,0.17351808417802556,0.13083885866579878,0.2337719185247617,0.02826746294132548,31.851947023849096,10.868223076400634,29.806875419256176,3.2258064516128355,9.5404235087741,4544960.0,5664296.5,0.33952707383236413,0.5317433702639038,2.9569591670417075,219973.0,1.7372665866319217,2.232228500770549,0.01813784764207985,-0.06405613399728394,-0.0489880404783809,1.0,10.0,0.0,0.0,950.12,939.68,-0.014504305146249119,-0.024590759521263994,-0.07030492510437902,0.23429416370033926,-0.0009718853299414132,-0.013781333501991844,-0.036606521979854256,-0.03937476164855902,0.818382627759056,0.4733369081545541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-24,8.27,8.39,8.24,8.27,355260,0.0,-0.015476190476190532,-0.015476190476190532,-0.046136101499423376,-0.06022727272727291,-0.13221406086044074,8.376000000000001,8.773,8.6775,8.532555234883011,8.673433812374531,-0.14087857749152022,-0.07046635256007301,-0.0704122249314472,-0.01703489449716085,-0.008514174719642952,36.38706650305243,8.773,0.366406446737124,9.505812893474248,8.040187106525751,0.16706095827521905,0.1568018900327414,0.22778821005870734,0.027543918991379365,32.9025795693819,10.357023452780346,28.404874062778052,3.488372093023184,6.615163891983063,4544960.0,5570238.5,0.3150342337593736,0.6028528526741826,4.73417381960202,216910.0,0.9070616254936995,1.637822138214006,0.01813784764207985,-0.057335005129374284,-0.04696053010659762,2.0,10.0,0.004895960832313362,1.0,935.25,922.73,-0.0180380555082581,-0.05029847673939891,-0.08605303037806677,0.23961829848546984,0.0180380555082581,0.004162375239975535,-0.046161030482373966,-0.05050734015942859,0.768854730174424,0.4551568652404431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-25,8.17,8.24,8.11,8.21,141820,-0.0072551390568317276,-0.0072551390568317276,-0.02261904761904754,-0.03864168618266961,-0.01203369434416357,-0.12937433722163294,8.31,8.712,8.660833333333333,8.482931352593317,8.63910538182827,-0.15617402923495227,-0.08760788789504886,-0.06856614133990341,-0.019022415253952773,-0.008351539749074714,34.986510502022085,8.712,0.35256354410457363,9.417127088209147,8.006872911790852,0.1618749054658282,0.14403579979110037,0.22294619505451396,0.027155443977407302,34.2664963761698,9.826106195867542,31.1137980535092,11.235955056179927,5.983377866938636,4403140.0,5475435.0,0.31475097710659383,0.5776167873258062,4.740061961450738,217655.5,-0.49859543854432786,0.6515801346623449,0.015834348355663917,-0.057621671258034746,-0.05205426729529472,3.0,10.0,-0.0193470374848852,0.0,902.59,910.17,-0.013611782428229358,-0.055320871433464536,-0.10360755192688387,0.23864446892719046,0.00635664337139763,0.016679185250794926,-0.025766785294749073,-0.02874498256889302,0.7537217666398383,0.4543028857255846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-26,8.27,8.31,8.11,8.11,154710,-0.012180267965895442,-0.0193470374848852,-0.0193470374848852,-0.03452380952380962,-0.07208237986270027,-0.13997879109225875,8.252,8.645999999999999,8.643,8.425557298348192,8.59991239058173,-0.1743550922335384,-0.10495732876274677,-0.06939776347079163,-0.021498778327193394,-0.008557060847199954,32.72564327122848,8.645999999999999,0.33415092713512284,9.314301854270244,7.977698145729754,0.15459214764521056,0.09898360555554134,0.22130718112204875,0.027288185095197134,34.92817567139264,11.451119232143213,29.10535518653002,0.0,4.9081090497343585,4248430.0,5372896.0,0.31427292815117636,0.6793192419211587,4.885478194924349,218268.0,-0.4186849138688713,0.7088075210291934,0.02466091245376092,-0.061993985658107764,-0.06166840217517078,4.0,10.0,-0.036991368680641123,0.0,918.11,900.82,-0.010272806179065341,-0.06004006845026921,-0.11435116455123728,0.2377248067015962,-0.0019074617868301003,0.02551625892645959,-0.025627626541021464,-0.02893655534254258,0.7587357070298592,0.4589553449200234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-29,8.11,8.11,7.81,7.81,225750,-0.036991368680641123,-0.0487210718635811,-0.055622732769044725,-0.07023809523809532,-0.090803259604191,-0.16111707841031153,8.133999999999999,8.571,8.622166666666665,8.330856175525392,8.54140036164975,-0.21054418612435732,-0.1260747002350689,-0.08446948588928843,-0.02695828247430952,-0.010815555171483795,27.07337499036366,8.571,0.34541965323661694,9.261839306473235,7.880160693526766,0.1612038983720066,-0.05077931500810205,0.2269280967561881,0.02905609433497927,36.36756178985925,10.369802595240794,35.79985878482549,0.0,3.7453183520599644,4022680.0,5268061.0,0.33115371172027785,0.6075687010637291,3.736470301460043,220564.0,0.03422222186387895,1.0235124499011625,0.03841229193341867,-0.08878777272196947,-0.0941951945566658,0.0,10.0,-0.04534005037783384,0.0,895.05,888.82,-0.01332119624342265,-0.06784407085400257,-0.1224824263486296,0.23903507932247703,-0.023670172437218473,-0.002394024384092752,-0.03863465206168193,-0.044027211786679454,0.8210225898378213,0.48614644192554074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-30,7.94,7.94,7.28,7.58,666730,-0.02944942381562099,-0.06535141800246602,-0.0767356881851402,-0.08343409915356703,-0.11860465116279062,-0.173391494002181,7.996,8.4915,8.598666666666666,8.215339840829179,8.470185520046064,-0.25484567921688495,-0.15182889603143213,-0.10301678318545282,-0.03362080200750461,-0.013590604641880319,23.69449139202925,8.4915,0.3814001214362403,9.25430024287248,7.7286997571275196,0.1796620721598022,-0.09746965769672551,0.2578618041307461,0.034018707668963866,38.60293330494332,8.473972679697374,43.93602561402761,20.13422818791946,6.711409395973142,3355950.0,5137180.0,0.338768825122526,0.6267441467966259,3.2651576049942026,246610.0,2.332815810301363,2.7035805522890395,0.08707124010554092,-0.10734263675440148,-0.11846797953171029,1.0,10.0,0.01041666666666674,1.0,881.32,888.69,-0.00014626133525352802,-0.05426315341392807,-0.1277005074647375,0.23589608173331209,-0.029303162480367462,-0.029170945739638965,-0.04569098653744352,-0.052379930205675884,0.8185594784445022,0.4763404669353811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-31,7.68,7.86,7.38,7.76,501250,0.0237467018469657,-0.006402048655569814,-0.04315659679408135,-0.061668681983071294,-0.10495963091118798,-0.13101903695408734,7.894,8.433,8.579833333333333,8.14528755762469,8.417579185227837,-0.2722916276031473,-0.17592144234577517,-0.09637018525737212,-0.03508912726844682,-0.012418838306362387,30.956896778252727,8.433,0.3998828775897687,9.232765755179537,7.633234244820462,0.18967526507281807,0.07925180239248932,0.27372881812140715,0.0352743322321401,40.67863542609281,7.41257107735607,38.432849034409124,32.21476510067113,17.449664429530184,3857200.0,5052141.0,0.35180477812130767,0.40171508999557487,2.313974630638186,250893.0,1.3513388775098083,1.9978636311096762,0.06185567010309284,-0.07980552591011503,-0.09555352668078243,2.0,10.0,0.0,0.0,894.23,914.76,0.029335313776457372,-0.008637412894346164,-0.1035280282242258,0.267302742099392,-0.005588611929491671,-0.05303126908872513,-0.027491008729861544,-0.03066577605924037,0.8214514411434093,0.5008658608898677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01,7.61,7.78,7.61,7.61,208890,-0.019329896907216426,0.003957783641161061,-0.025608194622279035,-0.07308160779537154,-0.10889929742388749,-0.1478163493840985,7.773999999999999,8.367,8.558333333333334,8.06293562568243,8.35775850484059,-0.2948228791581595,-0.19970172970825206,-0.09512114944990746,-0.038741508430769976,-0.012499494014442504,28.520824810307687,8.367,0.42186428348962085,9.210728566979242,7.523271433020759,0.20168006859788246,0.051396011924635394,0.26631961682702093,0.03499600746741405,42.606073110017334,7.074594503470894,36.68050123150228,22.147651006711424,24.83221476510066,3648310.0,4956657.5,0.35356279822835485,0.528354295150624,2.302908283187096,248505.5,-0.2135658699140963,0.840585017233019,0.022339027595269373,-0.09047448308832318,-0.11080817916260954,3.0,11.0,-0.01708278580814715,0.0,915.52,907.96,-0.007433643797280065,-0.0024281178241426504,-0.11299114905922114,0.2654893230697997,-0.011896253109936361,-0.07065348997122889,-0.03482520032487735,-0.0392613898812183,0.8387023568039272,0.505751136828657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-02,7.61,7.73,7.44,7.48,407360,-0.01708278580814715,-0.036082474226803996,-0.01319261213720313,-0.07768187422934636,-0.10952380952380947,-0.16610925306577484,7.647999999999999,8.2925,8.535166666666667,7.973253221731287,8.292739356333879,-0.3194861346025917,-0.22365861068712,-0.09582752391547167,-0.04271205008056038,-0.012811166298859847,26.569402525218607,8.2925,0.4409066615628839,9.174313323125768,7.410686676874232,0.2126773164005469,0.03930158532878186,0.268011072767948,0.03583035732191818,44.628891227251785,6.527806751964469,38.376234646317805,13.422818791946327,22.59507829977628,3240950.0,4827744.0,0.35196812706026315,0.6836311881525937,2.549924204749383,255811.5,0.8023945595529396,1.592422545507141,0.03877005347593583,-0.09798010250226108,-0.12362578352307119,4.0,11.0,0.02284946236559149,1.0,911.35,924.86,0.018613154764526962,0.02668679647432337,-0.08283501423060524,0.276750745617645,-0.03569594057267411,-0.10436867070366973,-0.0832742388351696,-0.09079526598511845,0.7661457786660824,0.4705410000419838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05,7.44,7.74,7.41,7.61,226680,0.017379679144384985,0.0,-0.019329896907216426,-0.025608194622279035,-0.09404761904761905,-0.1478163493840985,7.608,8.2265,8.515833333333335,7.917368110695705,8.242166070679518,-0.32479795998381356,-0.24388648054645873,-0.08091147943735483,-0.042680415240974184,-0.010632257481912592,31.608751071732797,8.2265,0.43924906014937226,9.104998120298744,7.348001879701255,0.21357761388166155,0.14911706368230454,0.27243885328452316,0.03580011212674417,46.546295152016576,5.963020456885899,35.8424662384783,22.147651006711424,19.239373601789712,3467630.0,4716658.5,0.3638820985011593,0.5465401360306864,1.7664002394441545,260651.5,-0.1819565482509714,0.8696669691139318,0.04336399474375822,-0.07494074029052444,-0.10637048634895796,0.0,11.0,0.021963824289405576,1.0,920.87,925.53,0.000724433968384286,0.041301950901194706,-0.07086495602939413,0.2755896666530027,0.0166552451760007,-0.06691014552347374,-0.07695139335470436,-0.08282046173380453,0.7787375924238283,0.4739487378811944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06,7.74,7.94,7.68,7.91,264050,0.03942181340341655,0.05748663101604268,0.03942181340341655,0.04353562005277056,-0.043530834340991476,-0.09806157354618006,7.674000000000001,8.183499999999999,8.504333333333333,7.916234555204058,8.21756117655511,-0.3013266213510519,-0.2553745087073774,-0.04595211264367455,-0.038094389551334,-0.005809369487190208,41.57356726370684,8.183499999999999,0.42511020243053244,9.033720404861064,7.333279595138934,0.2077889423501107,0.3391593530122982,0.2765503637642001,0.03496211931279394,46.86918579634287,10.62045247133155,32.787477912791275,45.32374100719424,26.964736935283984,3731680.0,4624124.5,0.39789438806395505,0.4279093949860549,0.723715509383588,268505.0,-0.024322077888951597,0.9834081302024171,0.03286978508217455,-0.033420907924482046,-0.06988594050092112,1.0,11.0,-0.02015113350125941,0.0,931.0,922.05,-0.003760007779326502,0.03753839921682456,-0.07442355373974852,0.27526226006656684,0.04318182118274305,0.005997220835946004,-0.023638019806431543,-0.02553870066804298,0.7972325701050349,0.4677193635498925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07,7.94,8.01,7.78,7.78,325210,-0.01643489254108721,0.02233902759526929,0.04010695187165769,0.002577319587628857,-0.059250302297460644,-0.11590909090909096,7.678,8.132499999999999,8.496166666666667,7.895275392864972,8.185149237551029,-0.28987384468605626,-0.26227437590311314,-0.027599468782943115,-0.0372588489313697,-0.0035474895607896036,38.92675156471846,8.132499999999999,0.4081005423073844,8.948701084614767,7.31629891538523,0.20072575090433903,0.28406056629637344,0.2732253377810429,0.03511893801812891,46.70578331404462,11.811854193494828,30.816023042508853,39.68253968253972,35.71797723214845,3406470.0,4511354.5,0.39866252574828537,0.5494559307900757,0.7878326492142148,280790.0,0.24956420405420895,1.1581965169699775,0.029562982005141326,-0.04334460498001824,-0.08429291641328451,2.0,11.0,-0.006337135614702172,0.0,922.03,922.16,0.00011929938723498346,0.008089553544099015,-0.07223630729606834,0.2755571593710566,-0.016554191928322193,-0.005512233956470158,-0.043672783613022625,-0.04707317602151473,0.8006025597270837,0.4817203461870468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08,7.89,7.99,7.76,7.84,243180,0.007712082262210762,-0.008849557522123908,0.030223390275952555,0.030223390275952555,-0.045066991473812545,-0.05655836341756926,7.724000000000001,8.108999999999998,8.49,7.886771486270361,8.159582627362063,-0.2728111410917018,-0.2643817289408309,-0.008429412150870896,-0.034797339424961965,-0.0010751801212845532,40.800105867725094,8.108999999999998,0.41086430081501724,8.930728601630033,7.287271398369963,0.20267076128500064,0.3363206541269269,0.2701378136538256,0.034456353782375715,46.60565832273252,11.093510146443446,29.47076120031852,49.99999999999996,45.002093563244635,3649650.0,4422454.0,0.3546225408007361,0.9668363433554181,0.7475701268554715,281238.5,-0.2139584604647627,0.8646753556145407,0.029336734693877604,-0.03317301763472669,-0.07656065959952885,3.0,11.0,-0.019329896907216426,0.0,928.69,926.28,0.004467771319510705,0.020177100312789076,-0.02073179756631327,0.2199236294450316,0.003244310942700057,0.01004628996316348,-0.03582656585125599,-0.03658503948378944,0.8175665640750395,0.48405999417677703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09,7.76,7.76,7.56,7.61,236780,-0.029336734693877542,-0.02185089974293053,-0.03792667509481662,0.017379679144384985,-0.06165228113440191,-0.12929061784897022,7.75,8.0525,8.475166666666667,7.8441912576133825,8.118872803113021,-0.2746815454996385,-0.26644169225259245,-0.00823985324704607,-0.03609481544016275,-0.001082766523921954,36.214350609157755,8.0525,0.39698700760922784,8.846474015218456,7.258525984781545,0.19719938285463043,0.22133848745777285,0.27084225553569524,0.03559030953162881,46.99366710470767,10.27432407634506,32.56908203989838,29.729729729729726,39.804089804089784,3412870.0,4313433.0,0.30257666946739226,0.7557981926851427,0.44531498122792235,284796.0,-0.27259014860232583,0.8314021264343601,0.02628120893561106,-0.05495187829866499,-0.1020825549153408,4.0,11.0,-0.006675567423230944,0.0,921.11,914.29,-0.012944250118754552,-0.0114287567848107,-0.05751072076529773,0.19988333490584714,-0.01639248457512299,0.028808435929195686,-0.0717798970836725,-0.0761599083036334,0.8299834127327074,0.5016837659864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-12,7.49,7.59,7.38,7.44,248720,-0.0223390275952694,-0.05102040816326525,-0.04370179948586117,-0.0223390275952694,-0.047375160051216336,-0.1338766006984865,7.715999999999999,7.995,8.461333333333334,7.7820079872113235,8.068585928808353,-0.28657794159703,-0.27046894212148,-0.01610899947555,-0.03851854053723521,-0.0021651881015524194,33.240476422568236,7.995,0.39831883552858166,8.791637671057163,7.198362328942837,0.19928397024569436,0.151660961963111,0.2679249515688599,0.036011418221620954,47.71917214562827,9.644325018847255,35.370802412201535,14.414414414414424,31.381381381381356,3164150.0,4193625.5,0.30548869636185055,0.7573231724733137,0.3694361222974123,295582.5,-0.28189173627747444,0.8414571227998952,0.028225806451612896,-0.06941838649155718,-0.12070595650803662,0.0,11.0,-0.00952380952380949,0.0,909.36,918.12,0.0041890428638615695,-0.008006223461151984,-0.03522340380816269,0.19186032957780372,-0.02652807045913097,-0.014332804134117416,-0.09865319689032381,-0.10225496480711427,0.8354557463148474,0.5073361880171089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13,7.35,7.51,7.28,7.28,357690,-0.021505376344086002,-0.04336399474375818,-0.0714285714285714,-0.07964601769911506,-0.0395778364116095,-0.15348837209302324,7.590000000000001,7.929,8.444833333333333,7.704775989178812,8.010172156304032,-0.30539616712521944,-0.27745438712222786,-0.02794178000299158,-0.04195002295676091,-0.0038381565938175244,30.686347403533205,7.929,0.40213770880397287,8.733275417607945,7.124724582392054,0.20286931961355673,0.09653124676479734,0.2652160264567985,0.036430772864944845,48.5763606364882,9.046915863113979,35.873011732469244,0.0,14.714714714714704,2806460.0,4051125.5,0.30805550365864026,0.904651310934329,0.4941619188813201,308659.0,0.30664383627270797,1.1588516777414557,0.03159340659340653,-0.08185143145415563,-0.13793443722986443,1.0,11.0,-0.02335164835164838,0.0,904.35,907.99,-0.011033416111183691,-0.015248630768396443,-0.05748570123628516,0.18703156135040266,-0.010471960232902311,-0.06439738693071861,-0.09600267085673808,-0.10185805242707058,0.8495504253384686,0.5145134242452614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
