date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-09-19,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,0.0027156774885952473,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,0.0027156774885952473,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,0.002077982760965824,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,0.0027156774885952473,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-17,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-18,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-19,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-20,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-23,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-24,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-25,0.002872077515348792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-26,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-27,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-30,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-31,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-01,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-02,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-03,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-06,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-07,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-08,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-09,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-10,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-13,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-14,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-15,0.0019723931327462196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-16,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-17,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-20,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-21,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-22,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-23,0.00591986533254385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-24,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-27,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-28,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-29,0.0027156774885952473,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-30,0.0027156774885952473,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-01,0.0027156774885952473,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-04,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-05,0.0027156774885952473,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-06,0.0027156774885952473,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-07,0.0027156774885952473,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-08,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-11,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-12,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-13,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-14,0.003405243856832385,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-15,0.0027156774885952473,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-18,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-19,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-20,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-21,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-22,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-25,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-26,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-27,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-28,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-29,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-02,0.0026812176220119,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-03,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-04,0.0026812176220119,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-05,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-08,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-09,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-10,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-11,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-12,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-15,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-16,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-17,0.0026812176220119,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-18,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-19,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-22,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-23,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-24,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-25,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-26,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-29,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-30,0.004903767257928848,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-31,0.001308433711528778,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-01,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-02,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-05,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-06,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-07,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-15,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-16,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-19,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-20,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-21,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-22,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-23,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-26,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-27,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-28,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-29,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-01,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-04,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-05,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-06,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-07,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-08,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-11,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-12,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-13,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-14,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-15,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-18,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-19,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-20,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-21,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-22,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-25,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-26,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-27,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-28,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-29,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-01,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-02,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-03,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-04,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-05,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-08,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-09,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-10,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-11,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-12,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-15,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-16,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-17,0.003204907523468137,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-19,0.003204907523468137,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-22,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-23,0.003551853122189641,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-24,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-25,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-26,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-02,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-03,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-06,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-07,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-08,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-09,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-10,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-13,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-14,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-15,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-16,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-17,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-20,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-21,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-22,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-23,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-24,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-27,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-28,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-29,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-30,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-31,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-03,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-04,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-05,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-06,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-07,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-10,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-11,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-12,0.0030139670707285404,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-13,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-14,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-17,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-18,0.003400119487196207,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-19,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-20,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-21,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-24,0.0024787145666778088,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-25,-0.0020047472789883614,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-26,-0.0020047472789883614,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-27,-0.0026594398077577353,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-28,-0.0035525611601769924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-01,5.2346003940328956e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-02,-0.0008407757268287241,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-03,0.00134713901206851,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-04,5.2346003940328956e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-05,-0.0025104456581175327,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-08,-0.002897868864238262,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-09,-0.0023559322580695152,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
