article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
76a303d1eaa9722443af2b954f54e58a351e4081490a61926cbeb62e200c8490,ANV,vnstock:VCI,vnstock:VCI,,ANV: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 17,,2025-07-24 10:41:51+00:00,2025-07-24 10:41:51+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
af49a6115332637009e39ee4bfbb60ea3c63b5f5e631c6f1db775e6c83a2141e,ANV,vnstock:VCI,vnstock:VCI,,ANV: Báo cáo kết quả giao dịch cổ phiếu người có liên quan của Người nội bộ Doãn Chí Thanh,,2025-08-01 02:46:19+00:00,2025-08-01 02:46:19+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
99d64f4a3b8145339d057e6d657378d4b4867d80f58f663f64bbbd372e6003c5,ANV,vnstock:VCI,vnstock:VCI,,ANV: Báo cáo kết quả giao dịch cổ phiếu của người liên quan của Người nội bộ Doãn Chí Thanh,,2025-09-04 07:30:22+00:00,2025-09-04 07:30:22+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
3765ed1b7734bc6fba24e90165a351b3af1e9f13dc0a7586cf1b642b5c30446b,ANV,vnstock:VCI,vnstock:VCI,,ANV: Nghị quyết và Biên bản họp HĐQT về việc chi trả cổ tức năm 2024 và tạm ứng cổ tức năm 2025,,2025-10-08 07:05:25+00:00,2025-10-08 07:05:25+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
b151883a53f7c02031cdd1ec42f06a7a22337238f92d24ebfc90de2f51bd174a,ANV,vnstock:VCI,vnstock:VCI,,ANV: Thông báo ngày ĐKCC chi trả cổ tức năm 2024 và tạm ứng cổ tức năm 2025,,2025-10-08 07:06:10+00:00,2025-10-08 07:06:10+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
0f212833667f84e0a6fe56eb330b44c016e4c893f72a245544b8fce6827a573d,ANV,vnstock:VCI,vnstock:VCI,,ANV: Thông báo ngày ĐKCC chi trả cổ tức năm 2024 và tạm ứng cổ tức năm 2025,,2025-10-10 10:33:43+00:00,2025-10-10 10:33:43+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
5a32c84bfb53264f45f92a56dfe66c1713da571403529c8745eb36a86ab70996,ANV,vnstock:VCI,vnstock:VCI,,"Thuỷ sản Nam Việt (ANV) sắp chi hơn 266 tỷ đồng trả cổ tức cho cổ đông, tỷ lệ 10%",,2025-10-13 10:39:00+00:00,2025-10-13 10:39:00+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
77817e9573f020163a33e85463086c5d963b6f4ffcf46d6c518a0220020a68e8,ANV,vnstock:VCI,vnstock:VCI,,ANV: Phó Tổng giám đốc đăng ký bán 100.000 cổ phiếu,,2025-12-23 06:49:00+00:00,2025-12-23 06:49:00+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
05d9ab1683511f7dded052dc94c0c7fd35fe48be7085f8f6cd5552ce94ff2a48,ANV,vnstock:VCI,vnstock:VCI,,ANV:  Chủ tịch HĐQT đăng ký bán toàn bộ 900.000 cổ phiếu,,2025-12-31 10:40:00+00:00,2025-12-31 10:40:00+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
7b0e4aa5dc8c5209651e4a7c889a2da74c10767e477d1726ebcfe717cd050d2b,ANV,vnstock:VCI,vnstock:VCI,,ANV: Nghị quyết và Biên bản họp HĐQT về việc bổ nhiệm chức vụ Phó TGĐ thường trực,,2025-12-31 10:42:01+00:00,2025-12-31 10:42:01+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
8533cae7291ff0a557b4db170dcc8d3a1c2082eb38be9ff03734f2d2fb79d77b,ANV,vnstock:VCI,vnstock:VCI,,ANV: Biên bản và Nghị quyết HĐQT về việc bổ nhiệm chức vụ Phó TGĐ thường trực,,2026-01-05 04:15:29+00:00,2026-01-05 04:15:29+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
f958f7e8a991113635ad53655eafe4211d69c5eb95fb380df811386280c262e7,ANV,vnstock:VCI,vnstock:VCI,,ANV: Thông báo thay đổi nhân sự,,2026-01-05 04:16:40+00:00,2026-01-05 04:16:40+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
09f194ada825f03927725bd73642dded9bf31a694bff8e91f2c9ca13ad092b61,ANV,vnstock:VCI,vnstock:VCI,,ANV: Báo cáo tình hình quản trị công ty năm 2025,,2026-01-14 10:19:30+00:00,2026-01-14 10:19:30+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
7275d8adbaff373148f8c2d78ad3d555e4f6b1081dcdac18a2eada39f7d3f937,ANV,vnstock:VCI,vnstock:VCI,,ANV: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Nguyễn Văn Vỹ,,2026-01-26 02:20:35+00:00,2026-01-26 02:20:35+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
3ffc4f4de31e295de862de3299995c1261055a3f16afc4e9776810a127febdfd,ANV,vnstock:VCI,vnstock:VCI,,ANV: Báo cáo kết quả giao dịch cổ phiếu của người nội bộ Đỗ Lập Nghiệp,,2026-01-29 03:10:35+00:00,2026-01-29 03:10:35+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
96e307a3c2bb8ebcfe67c9db865b2a6c2f2b4f0dfeb24a65fa1fcefd1105759c,ANV,vnstock:VCI,vnstock:VCI,,ANV: Biên bản họp và Nghị quyết HĐQT về việc gia hạn thời gian tổ chức ĐHĐCĐ thường niên năm 2026,,2026-03-06 04:04:28+00:00,2026-03-06 04:04:28+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
e46a0aecb926c1316a104c8fcb642abbbadadf4837ddf20246e573cd271e1109,ANV,vnstock:VCI,vnstock:VCI,,ANV: Phó TGĐ thường trực đăng ký mua 1 triệu cổ phiếu,,2026-03-11 01:28:00+00:00,2026-03-11 01:28:00+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
81367bf8caa17b1433e83b23e976358db3b9251cbc5861a01822bbb8a0492d3b,ANV,vnstock:VCI,vnstock:VCI,,ANV: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Doãn Chí Thiên,,2026-03-23 11:05:44+00:00,2026-03-23 11:05:44+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
873f58c631973a6a4ac5adb28cb8583ec243df4c082227bda68f7f0ab69c33e9,ANV,vnstock:VCI,vnstock:VCI,,ANV: Phó TGĐ thường trực đăng ký mua 1 triệu cổ phiếu,,2026-03-24 02:18:00+00:00,2026-03-24 02:18:00+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
97ef060652c695905f1fe20f356789a6298427686fb55e6c29528be3692ae62f,ANV,vnstock:VCI,vnstock:VCI,,ANV: Báo cáo thường niên năm 2025,,2026-04-08 03:56:49+00:00,2026-04-08 03:56:49+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
f88f0084405951103de076632c31a4648b438136311f57f29d36912a5dc00058,ANV,vnstock:VCI,vnstock:VCI,,ANV: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Doãn Chí Thiên,,2026-04-17 02:36:50+00:00,2026-04-17 02:36:50+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
4a34786de76b16da5c6443750ba330a8184739de4c3a4e214609236c463bea3f,ANV,vnstock:VCI,vnstock:VCI,,ANV: Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên năm 2026,,2026-04-24 02:30:32+00:00,2026-04-24 02:30:32+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
395c7541e66a793bf4f595da5948c27e48645bc0ed9d4047544e55f0b551b1f4,ANV,vnstock:VCI,vnstock:VCI,,ANV: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2026,,2026-04-24 02:31:12+00:00,2026-04-24 02:31:12+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
320702792e02ec08b22416440a7a10b8677c3bb687b65c339c5cfedcf0d27d4c,ANV,vnstock:VCI,vnstock:VCI,,ANV: Thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2026,,2026-04-28 10:31:16+00:00,2026-04-28 10:31:16+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
6debee6bd39dfc3e851ef5a7f09a9f1cc47e342a42b95007181fb1cd2f2f7f40,ANV,vnstock:VCI,vnstock:VCI,,ANV: Biên bản và Nghị quyết HĐQT về việc miễn nhiệm chức vụ Phó TGĐ,,2026-06-05 09:59:08+00:00,2026-06-05 09:59:08+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
105f73454513bb39ba00a0fca37efdbde4b96d4d0b412cbf82e2a1b04574e462,ANV,vnstock:VCI,vnstock:VCI,,ANV: Thông báo thay đổi nhân sự - Miễn nhiệm chức vụ Phó TGĐ,,2026-06-05 10:00:28+00:00,2026-06-05 10:00:28+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a50fe182b2ee828a64193c247ade93df2169b5ffddeb0bac5a6c4b57c956ee6d,ANV,vnstock:VCI,vnstock:VCI,,ANV: Tài liệu họp ĐHĐCĐ TN năm 2026,,2026-06-09 06:56:08+00:00,2026-06-09 06:56:08+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b39bf67bf8469c1c2fc4ea79b634c065f901b74ac9cf59f09a1c82ff44d03b94,ANV,vnstock:VCI,vnstock:VCI,,Nam Việt (ANV) lên kế hoạch lãi 1.070 tỷ đồng trong năm 2026,,2026-06-09 07:40:00+00:00,2026-06-09 07:40:00+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
8f37aac1fdd53c4c32df606d49b4c69c22fb0193d321b020d1dd67de420229f1,ANV,vnstock:VCI,vnstock:VCI,,ANV: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,,2026-06-29 10:12:01+00:00,2026-06-29 10:12:01+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
b8004dd45ea3c9a803e3fc4ee7e0cba07b4ba296d7409618135ebe7c6473315e,ANV,vnstock:VCI,vnstock:VCI,,ANV: Thông báo ký hợp đồng kiểm toán BCTC 2026,,2026-07-13 08:27:37+00:00,2026-07-13 08:27:37+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
6776022ddb0b9d036372d083de8e41d41e1527253485589531cd5bd674e9b4e1,ANV,vnstock:VCI,vnstock:VCI,,"Lãi ròng của Nam Việt (ANV) giảm 59,5% trong quý II/2026 khi chịu áp lực chi phí tăng cao",,2026-07-23 04:38:00+00:00,2026-07-23 04:38:00+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.3333333333333333,positive,keyword_heuristic_v1
c6b7b599553d6e26a7acb67918df2a569099fe5971bf7d136bb1203d22adbb9f,ANV,vnstock:VCI,vnstock:VCI,,ANV: Điều lệ sửa đổi lần thứ 16 - 2026,,2026-07-23 07:34:03+00:00,2026-07-23 07:34:03+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
602f05353ac7a4ca04d06c39bb1decf0015f1319fcbae97e608e88326e165e7f,ANV,vnstock:VCI,vnstock:VCI,,ANV: Giấy xác nhận về việc thay đổi nội dung đăng ký doanh nghiệp và Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 17,,2026-07-23 07:35:05+00:00,2026-07-23 07:35:05+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
f6bf900fd20e390ffdd0b41721defdee80e73a8902478d39d22baf6f4346e21c,ANV,vnstock:VCI,vnstock:VCI,,ANV: Thông báo giao dịch cổ phiếu của người nội bộ Doãn Chí Thiên,,2026-07-23 10:55:00+00:00,2026-07-23 10:55:00+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a33b176c8ece43ead99b24a11347dc1b2be15fc9b7f1ecd5f90c272e174d4138,ANV,vnstock:VCI,vnstock:VCI,,ANV: Báo cáo tình hình Quản trị công ty 6 tháng đầu năm 2026,,2026-07-27 09:38:35+00:00,2026-07-27 09:38:35+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
a99b7891005fd0009c8b6b1b5eab16dea66bf0e08812bc5ce521eb540bbf9f79,ANV,vnstock:VCI,vnstock:VCI,,ANV: Báo cáo kết quả giao dịch cổ phiếu của người nội bộ Doãn Chí Thiên,,2026-08-12 10:04:23+00:00,2026-08-12 10:04:23+00:00,2026-08-13 17:26:55.327726+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
