date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2015-11-04,4.87,4.87,4.77,4.81,57600,-0.020366598778004175,0.0,-0.024340770791075106,0.03663793103448265,0.05947136563876643,0.006276150627614996,4.845999999999999,4.728,4.6081666666666665,4.748929374624823,4.704173494987827,0.044755879636996454,0.021520319853621118,0.023235559783375336,0.009304756681288245,0.004830677709641442,52.796762396805846,4.728,0.16935170504013292,5.066703410080265,4.389296589919734,0.14327555417946933,0.6210498589024651,0.199384545346327,0.04145208842958981,19.4642847142371,26.40598458885332,22.07184948371324,71.13402061855666,74.57044673539515,230990.0,60326.5,0.4465564352323912,0.010575778882874696,-0.7766244378255936,79972.5,-0.9834464136073355,0.7202475851073806,0.020790020790020902,0.017343485617597354,0.043799052406958694,2.0,11.0,0.0,0.0,617.6,610.6,-0.0018145853427278258,0.024084261371259963,0.05353969322083607,0.109418593087287,-0.01855201343527635,0.012553669663222689,-0.047263542593221075,-0.044861662922949797,0.00688206206889221,0.004481390135403751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-05,4.79,4.8,4.68,4.79,24620,-0.004158004158004047,-0.024439918533604943,-0.004158004158004047,0.004192872117400492,0.08863636363636362,-0.010330578512396604,4.85,4.7255,4.610666666666666,4.75524793237485,4.710531013877617,0.04471691849723314,0.026159639582343523,0.018557278914889615,0.009335473590236563,0.003874170963442508,51.95471250080031,4.7255,0.16797477880857486,5.06144955761715,4.38955044238285,0.1421858248300286,0.595996554449261,0.19442850639301792,0.04059050237850061,18.192486941645857,25.144860729631652,24.32411311993596,69.07216494845363,73.88316151202748,206370.0,68115.0,0.44460351898689393,0.10543893770848073,-0.7218138991129754,76596.5,-2.024733563273303,0.3214246081740027,0.025052192066805867,0.013649349275209,0.0388953152111049,3.0,11.0,0.023504273504273643,1.0,609.49,615.18,0.007500818866688297,0.016490416391275353,0.0483997409591328,0.10485672304690649,-0.011658823024692344,-0.01229754427387486,-0.0587303194715294,-0.056019013718755506,-0.01356433963466993,-0.008781288785189021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-06,4.68,4.79,4.68,4.79,4510,0.0,-0.004158004158004047,-0.024439918533604943,-0.028397565922920864,0.08863636363636362,-0.0381526104417671,4.822,4.715999999999999,4.611666666666667,4.760594404317181,4.7164176054422375,0.0441767988749433,0.02976307144086348,0.014413727434079822,0.009222713752597766,0.003009128900642969,51.95471250080031,4.715999999999999,0.15789403508616034,5.03178807017232,4.4002119298276785,0.13392199752854997,0.6171671874108797,0.18839789879351668,0.039331502879648574,17.011531867096846,24.096193180041784,23.309674886385885,69.07216494845363,69.7594501718213,206370.0,71857.0,0.43117000788922594,0.221560482358239,-0.41383541776112415,72775.5,-2.255395032300194,0.061971405211918844,0.02296450939457209,0.015691263782867004,0.03867003975424632,4.0,11.0,-0.004158004158004047,0.0,615.54,612.36,-0.004584024188042379,0.008215749872400702,0.0413931498928608,0.10774350142484931,0.004584024188042379,-0.036613315795321566,-0.0795457603346279,-0.0763839865307464,0.020126910612664514,0.012951654938969832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-09,4.81,4.81,4.67,4.79,12130,0.0,0.0,-0.004158004158004047,-0.004158004158004047,0.0390455531453362,0.014830508474576343,4.818,4.7195,4.612833333333333,4.765118342114538,4.721868153187257,0.0432501889272805,0.032460494938146886,0.010789693989133611,0.009029266999432253,0.0022525457179819646,51.95471250080031,4.7195,0.15876082640248557,5.037021652804971,4.401978347195029,0.13455732717659546,0.6110160509955879,0.18494090602255117,0.038609792489050346,16.03388148243587,23.565727578606293,22.049289859206258,69.07216494845363,69.07216494845363,206370.0,80091.5,0.38749722471251236,0.46872828715042325,-0.42580177287850146,68889.5,-1.7283669037264096,0.1760790831694235,0.02922755741127342,0.01493802309566683,0.038407341836181885,0.0,11.0,-0.006250000000000089,0.0,612.29,610.66,-0.002776144751453491,0.01310637733094433,0.031346056409390144,0.10741743473795456,0.002776144751453491,-0.017264381488948377,-0.0165155479348138,-0.01601358519012752,0.017904529692371156,0.011476025815016827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,4.8,4.8,4.67,4.77,8620,-0.0041753653444677186,-0.0041753653444677186,-0.0041753653444677186,-0.028513238289205822,0.028017241379310276,-0.0344129554655872,4.79,4.711,4.614333333333334,4.765869366404609,4.725433475173387,0.0404358912312226,0.03405557419676203,0.00638031703446057,0.008477126044281467,0.0013375926696982327,50.93999882014077,4.711,0.15067916420764993,5.0123583284153,4.4096416715847,0.12793815683094878,0.5978901102721339,0.18101655559236896,0.03794896343655534,15.126063268107824,22.356862386614207,20.91821427793982,67.01030927835048,68.38487972508591,197750.0,82870.0,0.34818252856213733,0.5077944944574924,0.06830452201182545,64295.5,-1.6106824677027605,0.13406848068682878,0.027253668763102704,0.012523880280195243,0.03373546196633659,1.0,11.0,-0.040598290598290454,0.0,609.3,605.27,-0.008826515573314042,-0.010527864510961216,0.024422855595423343,0.11296130851766284,0.0046511502288463236,-0.017985373778244607,-0.058835811061010546,-0.057433130020135614,-0.00405446986491469,-0.0025063471266402034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-11,4.68,4.68,4.49,4.49,24670,-0.05870020964360578,-0.06263048016701456,-0.06263048016701456,-0.06652806652806642,-0.032327586206896464,-0.08553971486761713,4.726000000000001,4.69,4.611833333333333,4.723427925419284,4.707993958493876,0.015433966925407994,0.030331252742491224,-0.01489728581708323,0.003437409114790199,-0.0033178810283036146,39.352213213883424,4.69,0.150752498451846,4.991504996903692,4.388495003096309,0.12857355944720322,0.16833053837597708,0.18808680162148542,0.04189015626313706,14.916737590539382,19.97957039229276,25.52964895957678,38.144329896907244,58.07560137457045,173080.0,88634.5,0.40309005171162976,0.006619897430614498,0.24112782827539148,61309.5,-1.037634041173179,0.4023846222852902,0.04231625835189298,-0.04264392324093824,-0.02641754905858107,2.0,11.0,-0.0021645021645021467,0.0,604.13,603.53,-0.0028747501115204965,-0.011578774975434136,0.022966880233228126,0.11351995030260123,-0.055825459532085286,-0.054949291552632284,-0.10850659510084526,-0.10607048693121579,0.03289174407844467,0.018847202403399793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-12,4.62,4.67,4.49,4.61,39100,0.026726057906458767,-0.03354297693920316,-0.03757828810020869,-0.03757828810020869,-0.03354297693920316,-0.025369978858351017,4.69,4.684,4.610666666666666,4.705977475354779,4.70073514675359,0.005242328601189783,0.025313467914230937,-0.020071139313041154,0.0011371645555726209,-0.004353826315193309,45.114646190252046,4.684,0.15146304048043896,4.986926080960878,4.381073919039122,0.1293450388389745,0.37785799135341425,0.18750917293423644,0.04067444098356539,14.722363747082971,18.609609729898168,23.77913009892826,30.43478260869567,45.19647392798445,212180.0,99449.5,0.3980568298628906,-0.18017555283512132,0.37870074307917834,60169.0,-0.5908818349859366,0.6498362944373348,0.03904555314533616,-0.01579846285226294,-0.00014459224985519104,3.0,11.0,0.00879120879120876,1.0,602.02,605.58,0.0033966828492371093,-0.015605188725250962,0.02224848075624597,0.1133049903390904,0.023329375057221657,-0.021973099374957727,-0.047618459614596986,-0.046582079123628994,0.046167352711075076,0.02610734858755853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-13,4.55,4.59,4.49,4.59,55140,-0.004338394793926392,0.022271714922048824,-0.037735849056603765,-0.04175365344467641,-0.06896551724137934,-0.029598308668076223,4.65,4.677,4.6081666666666665,4.68813478683866,4.692532543290361,-0.004397756451701262,0.019371223041044498,-0.02376897949274576,-0.0009581168740089897,-0.005178426904737639,44.35816534006474,4.677,0.15245706902186262,4.981914138043725,4.372085861956275,0.13038876974288008,0.35733688742972647,0.18268708915321957,0.03980110874797812,14.541873749587731,17.73647227239452,22.663445810134718,24.24242424242426,30.94051224934238,157040.0,107507.5,0.39821243993678207,-0.15128241350377225,0.36552336740553276,58187.5,-0.0877692342059756,0.9476262083780881,0.021786492374727594,-0.018601667735728022,-0.003942276393359645,4.0,11.0,-0.004338394793926392,0.0,604.41,611.27,0.009395950989134372,-0.0017799986935790324,0.030774678762942154,0.11704288533174383,-0.013734345783060764,-0.039973654751097376,-0.06037298743101838,-0.058570499135149,0.0759820069629943,0.04221362930042498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-16,4.61,4.61,4.58,4.59,20400,0.0,-0.004338394793926392,0.022271714922048824,-0.04175365344467641,-0.04573804573804574,-0.004338394793926392,4.61,4.676,4.6045,4.67303712732502,4.684937540083667,-0.011900412758647505,0.013116895881106098,-0.025017308639753603,-0.0025926825182238573,-0.005450394039162005,44.358165340064744,4.676,0.15298434732454144,4.981968694649083,4.370031305350917,0.13086770515358562,0.3594627465096812,0.1717808684994182,0.037425025816866714,14.21063720723123,18.346845345223127,22.380733729562323,24.24242424242426,26.306543697848053,157040.0,119335.5,0.38783744962448463,-0.28036159298306706,0.7809417940626677,55437.5,-0.9881693005518583,0.36798196166854563,0.006535947712418355,-0.01839178785286577,-0.0031490932783146963,0.0,11.0,0.0,0.0,609.77,609.21,-0.003370032882359597,-0.0023744800707430347,0.024553909285077724,0.11822699151474159,0.003370032882359597,-0.039379173373933374,-0.028892304079004116,-0.0281998866210611,0.11748049304633117,0.06407165826293477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,4.49,4.57,4.43,4.49,62420,-0.02178649237472763,-0.02178649237472763,-0.026030368763557465,-0.05870020964360578,-0.08553971486761713,-0.032327586206896464,4.554,4.6685,4.600833333333333,4.644877569275017,4.670497722299692,-0.025620153024675574,0.0053694860999497634,-0.030989639124625337,-0.005706047444248457,-0.0069019240812083155,40.427247826196606,4.6685,0.15842232033065134,4.985344640661302,4.3516553593386975,0.135737234941117,0.21831620754663336,0.17093937789231692,0.03807113093370087,14.814151080364606,17.120221994289192,27.152301097089836,9.090909090909165,19.19191919191922,94620.0,124141.0,0.3945521207008089,-0.1171140844884468,0.4774946546166697,54657.0,0.2211458294669535,1.1420312128364163,0.031180400890868723,-0.038234979115347456,-0.024089838797319185,1.0,11.0,-0.0065502183406114245,0.0,609.46,605.05,-0.006828515618588105,-0.00036347415203141775,0.024726903209416395,0.11807347426399842,-0.014957976756139524,-0.058336735491574365,-0.05705448941631286,-0.05567775105505646,0.0008811907519190342,0.00038086391788272426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-18,4.58,4.58,4.49,4.55,83390,0.013363028953229383,-0.008714596949891074,-0.008714596949891074,0.013363028953229383,-0.05405405405405406,0.0022026431718060735,4.566000000000001,4.6690000000000005,4.6,4.630281020155783,4.661571965092308,-0.031290944936524845,-0.001962600107345158,-0.029328344829179686,-0.006877130755280186,-0.006445790072347184,43.65367512819673,4.6690000000000005,0.15801065920074117,4.985021318401483,4.352978681598518,0.13537002287491204,0.3117215626434104,0.16515799375715143,0.03629846016640691,15.286398655235296,16.88632475652352,26.095431229141575,18.181818181818194,17.171717171717198,178010.0,135207.0,0.3902802002655616,-0.3131270186331158,0.7008792666572398,56735.5,0.7501648123690251,1.4698028571176776,0.019780219780219748,-0.02548725637181426,-0.010869565217391242,2.0,11.0,-0.013363028953229494,0.0,603.32,603.34,-0.0028262127096932987,-0.0003148145079779896,0.022194361615613944,0.1188417496552092,0.016189241662922682,0.013677843461207373,-0.01999171844380787,-0.019557648911514458,0.00319868873090442,0.0013935802362277224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19,4.49,4.49,4.43,4.43,60970,-0.02637362637362639,-0.013363028953229494,-0.034858387799564294,-0.03904555314533631,-0.0751565762004176,0.006818181818181612,4.529999999999999,4.6705,4.597,4.599468555516432,4.644418486196582,-0.04494993068014974,-0.010560066221906075,-0.034389864458243664,-0.010146711214480755,-0.007762949087639654,39.09338780538309,4.6705,0.1554441852783251,4.98138837055665,4.359611629443349,0.13312851752773816,0.11320521644251134,0.16193242277449776,0.03655359430575571,16.06754057742297,15.992495565280901,27.360751047369398,0.0,9.09090909090911,117040.0,147229.0,0.3858386339552634,-0.308706104665941,0.8221263637739422,55779.5,0.14777233900939166,1.0930538997301875,0.013544018058690857,-0.051493416122470825,-0.036328040026104125,3.0,11.0,-0.04514672686230237,0.0,604.38,601.9,-0.002386713958961839,-0.0060768189174016385,0.011460643947032167,0.11639849123989522,-0.023986912414664552,-0.03296873422793467,-0.004642462128850555,-0.004589859384675821,0.014829326003788619,0.0058631906709876915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-20,4.43,4.43,4.23,4.23,59710,-0.04514672686230237,-0.07032967032967019,-0.057906458797327365,-0.07843137254901944,-0.1169102296450939,-0.03863636363636358,4.458,4.662,4.592,4.542627239283135,4.61372082055239,-0.07109358126925525,-0.02266676923137591,-0.04842681203787934,-0.01680699320786176,-0.011448418921484476,32.920705072956565,4.662,0.17449475938443462,5.010989518768869,4.313010481231131,0.14971665326849815,-0.1189297625956884,0.16465153543346217,0.03892471286843077,17.74015380400048,14.604933513340727,33.663173637807354,0.0,6.060606060606055,57330.0,156265.5,0.4186856670736272,-0.2611663738310404,0.09051200927201623,53136.5,0.20214400021841436,1.123709691078637,0.04728132387706838,-0.09266409266409259,-0.0788327526132403,4.0,11.0,-0.016091954022988353,0.0,602.11,604.46,0.004253198205682152,-0.011140739771295705,0.004520224681756391,0.11047579338720374,-0.04939992506798452,-0.06729063277772374,-0.04315658831811997,-0.04296238866847357,0.05581586060035368,0.02070405138799775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23,4.35,4.35,4.23,4.28,53810,0.011820330969267046,-0.03386004514672669,-0.05934065934065924,-0.06753812636165568,-0.10647181628392477,-0.07158351409978314,4.396,4.6455,4.5885,4.502223048624192,4.589000759770732,-0.08677771114654043,-0.03548895761440882,-0.05128875353213161,-0.020275166155733743,-0.011983353629002711,35.65599538065956,4.6455,0.1941642007222377,5.033828401444476,4.257171598555525,0.1671847600665054,0.029393164856806892,0.16146214004535767,0.037724799076018146,19.293294657251028,13.829611543962052,31.876120101647093,7.812499999999976,2.604166666666649,111140.0,162642.0,0.38016559686159657,-0.6002485642920229,0.23520518645554284,50476.5,0.11128377423436796,1.0660406327697047,0.02803738317756991,-0.07867829081907218,-0.06723330064291155,0.0,11.0,-0.04687500000000022,0.0,605.89,599.99,-0.007395030274956249,-0.01513435432773591,0.0023053407059687725,0.11217230772462021,0.019215361244223295,-0.05240377203391977,-0.07388885480575191,-0.07371890760724542,0.09684028146031697,0.03300869798600979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,4.48,4.48,4.18,4.27,16280,-0.00233644859813098,0.009456264775413503,-0.036117381489842004,-0.048997772828507924,-0.10482180293501053,-0.07974137931034486,4.352,4.627,4.584666666666666,4.4664964257589315,4.5653710738617885,-0.09887464810285707,-0.04816609571209847,-0.050708552390758596,-0.023155655293409152,-0.01187553920158281,35.345564768031934,4.627,0.21156310493188837,5.050126209863777,4.203873790136223,0.18289440668414822,0.07814005410473823,0.17135770147068932,0.04013060924372116,19.54654046604755,17.519102032840884,27.88995717694945,14.285714285714265,7.366071428571405,94860.0,163864.0,0.37839111573594464,-0.5511201539735621,0.2509694270310724,46950.0,-1.036080313456964,0.346751863684771,0.07025761124121797,-0.07715582450832081,-0.06863457903155445,1.0,11.0,-0.023419203747072515,0.0,599.81,593.83,-0.010266837780629645,-0.018543921989918055,-0.00770336207472766,0.11811120413542589,0.007930389182498665,-0.03045385083858987,-0.0720380172356172,-0.07259726021669966,0.11283564661370632,0.03840456972814638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25,4.27,4.3,4.12,4.17,8900,-0.023419203747072515,-0.02570093457943934,-0.014184397163120699,-0.08351648351648344,-0.07126948775055686,-0.1012931034482758,4.276,4.6034999999999995,4.579166666666667,4.420881591026788,4.536084327649804,-0.11520273662301594,-0.06157342389428197,-0.053629312728733974,-0.027626555545087757,-0.01286074645772997,32.31565545746645,4.6034999999999995,0.23486334212406232,5.073226684248124,4.133773315751875,0.20407371966900165,0.03856145016129086,0.1719750085084972,0.041241009234651606,20.090305939825953,16.209344298164176,28.296913196168557,7.246376811594183,9.781530365769465,85960.0,164641.0,0.3842971811196041,-0.39575398331427347,-0.059921242920143926,43628.0,-1.1586054852286691,0.20399743284129457,0.04316546762589921,-0.09416748126425534,-0.08935395814376701,2.0,11.0,-0.011737089201877882,0.0,593.24,595.7,0.003149049391239833,-0.01266284350449165,-0.0009056755668858107,0.11805459637564425,-0.026568253138312348,-0.07085364001199179,-0.10038742788138999,-0.10047842873929824,0.09969677996499947,0.03351994239460174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26,4.26,4.26,3.98,4.21,7030,0.00959232613908867,-0.014051522248243464,-0.016355140186915973,-0.04966139954853266,-0.08676789587852507,-0.11740041928721168,4.232,4.5755,4.574666666666667,4.388438269330359,4.511929933009077,-0.12349166367871867,-0.07395707185116931,-0.04953459182754935,-0.029332936740788282,-0.011765936301080606,34.72600256696113,4.5755,0.2470345170853237,5.069569034170647,4.081430965829353,0.21596286052700134,0.1301124187902866,0.17969107932931883,0.042681966586536536,21.23699101936663,14.40520974027025,30.71251300054798,27.71084337349399,16.41431149026747,92990.0,163588.5,0.36851481132479624,-0.4707257427773715,0.18444965618854872,41798.5,-1.1189994734064252,0.16818785363111116,0.06650831353919236,-0.07988198011146319,-0.07971436898863316,3.0,11.0,0.0,0.0,593.12,590.4,-0.008897095853617754,-0.019106163814587185,-0.024454725710508995,0.10770282388066046,0.018489421992706423,-0.030555235733945474,-0.09294569357670268,-0.09527563304983144,0.053851384767994254,0.017701895475823674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27,4.18,4.23,4.04,4.18,29260,-0.0071258907363420665,0.0023980815347721673,-0.021077283372365363,-0.011820330969267268,-0.08932461873638342,-0.15212981744421905,4.2219999999999995,4.538,4.570833333333334,4.356370843279534,4.487342530563961,-0.13097168728442643,-0.08535999493782075,-0.045611692346605684,-0.03133293954172881,-0.010911888121197533,33.75509770124772,4.538,0.24731399177223262,5.032627983544465,4.043372016455535,0.2179938226286756,0.1381118619344978,0.1804274308057961,0.04316445713057323,22.30177002179726,13.321675633657868,28.402372715478755,24.390243902438993,19.782488029175713,63730.0,155897.5,0.337670878104532,-0.6669003930614594,0.49288824931100145,38086.0,-0.32041842845250645,0.7682613033660662,0.04545454545454555,-0.07888937858087275,-0.08550592525068379,4.0,11.0,0.0532687651331718,1.0,589.09,582.86,-0.012771002710027068,-0.035734374483009645,-0.04035431450351512,0.11352465790324989,0.005645111973685002,0.023914043513742378,-0.11177550294070393,-0.11647580417440784,0.09341421239859081,0.03164346776883409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-30,4.13,4.36,4.13,4.35,71600,0.04066985645933019,0.03325415676959609,0.043165467625899234,0.01635514018691575,-0.05228758169934644,-0.09563409563409564,4.236,4.515,4.569833333333333,4.355390713544221,4.477169009781445,-0.12177829623722403,-0.0926436551977014,-0.029134641039522624,-0.027995010629246905,-0.006697618629775317,43.4104946374966,4.515,0.24202000787233785,4.999040015744676,4.030959984255324,0.21441418194670037,0.32955954607786486,0.18396832860538212,0.04229156979434072,22.150205109229063,17.17948819441653,25.866010003296672,52.857142857142826,34.986076711025255,135330.0,153339.5,0.37295096605609696,-0.41971335350920963,0.612545406402156,40113.0,1.1057045617347832,1.784957495076409,0.05287356321839091,-0.03654485049833889,-0.0481053284218973,0.0,11.0,-0.009302325581395321,0.0,581.39,573.2,-0.016573448169371674,-0.04465074417906956,-0.049041077709204184,0.12340527856200614,0.05724330462870186,0.06100588436598531,-0.046593017924891456,-0.04899582603699859,-0.10903572695292206,-0.03739577266551778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,4.3,4.3,4.26,4.26,4980,-0.020689655172413723,0.019138755980861344,0.01187648456057011,-0.0023419203747072626,-0.051224944320712784,-0.13238289205702658,4.234,4.4825,4.567833333333334,4.340715219152802,4.461082416464301,-0.12036719731149859,-0.09818836362046085,-0.022178833691037736,-0.028255210636502017,-0.005206298988506511,40.079894400680026,4.4825,0.22950461525000487,4.94150923050001,4.02349076949999,0.2048005490239867,0.2576301463941963,0.1772563051335691,0.041609461298959885,22.009466261844306,16.55643804745061,24.927924936291376,40.57971014492751,39.27569896816976,130350.0,145427.5,0.3642412238487082,-0.2486312712373548,0.7516674595281587,35257.0,-1.1886193503669098,0.14124854638795134,0.009389671361502356,-0.04963747908533189,-0.06739154230671007,1.0,12.0,-0.0023640661938535423,0.0,573.39,570.41,-0.004867411025820112,-0.03943889665392464,-0.06751565284203309,0.10518031788187929,-0.01582224414659361,0.037096976279217375,-0.06486723921499349,-0.06956389071054803,-0.04566478172069125,-0.01465844478055505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-02,4.23,4.25,4.21,4.22,32520,-0.009389671361502372,-0.029885057471264354,0.009569377990430672,0.011990407673860837,-0.07252747252747249,-0.12266112266112261,4.244,4.453,4.565833333333333,4.322143646975448,4.4432244596891675,-0.12108081271371951,-0.10276685343911258,-0.018313959274606925,-0.028692135714151544,-0.004339800775973205,38.66020262844545,4.453,0.2230199424644403,4.8990398849288805,4.00696011507112,0.20033230852408723,0.23881259515934128,0.16816656905259988,0.03984989787976301,22.16216950705172,16.20482157446865,26.522264140031073,38.09523809523804,43.84403036576945,97830.0,138769.5,0.36089620603223854,-0.3238160734937542,0.937713856139604,34003.0,-0.059495963894363686,0.9563862012175396,0.009478672985782,-0.05232427576914456,-0.07574374885928092,2.0,12.0,-0.0023923444976076125,0.0,571.01,574.42,0.007030031030311523,-0.03572267920094019,-0.059253193580085295,0.11151909811421354,-0.016419702391813895,0.047713086874801025,-0.06340792908103732,-0.0674016947475391,-0.038767590610091704,-0.012349478931240134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-03,4.18,4.18,4.17,4.17,40900,-0.011848341232227444,-0.021126760563380254,-0.04137931034482756,-0.009501187648456089,-0.05869074492099313,-0.12943632567849694,4.236,4.422,4.563,4.298736932056149,4.422985610823303,-0.12424867876715417,-0.1070632185047209,-0.01718546026243327,-0.029795846227135294,-0.0041212134921902325,36.90067340264689,4.422,0.21671227590128786,4.855424551802575,3.988575448197424,0.19603100488583253,0.2092919644815305,0.15972609983455702,0.03830362106344293,22.52645316793066,15.842486534510217,27.71801057084878,30.15873015873013,36.27789279963188,56930.0,131297.5,0.3613304828827358,-0.26723989296545336,0.8918268506914758,34817.0,0.24459899282638284,1.174713502024873,0.0023980815347721313,-0.056987788331071876,-0.08612754766600916,3.0,12.0,0.004830917874396157,1.0,574.04,574.38,-6.963545837535001e-05,-0.027134146341463383,-0.06632205208231734,0.10509377373465759,-0.011778705773852094,0.017632958693007295,-0.0631142735961796,-0.06759747698544127,-0.0381329345184894,-0.01212085749745091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-04,4.14,4.16,4.14,4.16,5300,-0.0023980815347721673,-0.01421800947867291,-0.023474178403755763,-0.004784688995215225,-0.01654846335697402,-0.13152400835073064,4.232,4.3905,4.5600000000000005,4.277392788662895,4.403505195206762,-0.12611240654386702,-0.11087305611255013,-0.015239350431316884,-0.030315482342275723,-0.0036633053921434817,36.54245756006448,4.3905,0.2059247435351082,4.802349487070217,3.978650512929784,0.1876093780071592,0.22016476014124287,0.1504599498463744,0.03616825717460923,23.03150696534586,15.616857152965451,28.747453804787988,30.000000000000018,32.751322751322725,51630.0,123560.5,0.3608443603603503,-0.2518228266480584,0.9085175125231112,34856.5,-1.1908731944304942,0.15205198456528912,0.004807692307692419,-0.052499715294385685,-0.08771929824561409,4.0,12.0,-0.01839080459770115,0.0,574.0,571.62,-0.004805181238901057,-0.019284219195004004,-0.0665294924554184,0.10512962312605253,0.00240709970412889,0.01449953019978878,-0.06499451589531224,-0.06962674810827718,-0.03448620384323081,-0.010847856183714673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-07,4.35,4.4,4.27,4.27,5890,0.026442307692307487,0.023980815347721673,0.011848341232227444,-0.01839080459770115,-0.00233644859813098,-0.1085594989561588,4.216,4.3645,4.558833333333334,4.276255436560911,4.393615921487743,-0.11736048492683171,-0.11217054187540645,-0.005189943051425255,-0.027484891083567147,-0.0012154433375703175,43.087271072131934,4.3645,0.18454709853841492,4.73359419707683,3.9954058029231696,0.16913469908435333,0.371983899031161,0.15685566771449053,0.03673434841088771,21.49493113694708,24.83914528682538,25.605626027844743,48.33333333333326,36.16402116402113,57520.0,116118.0,0.3791735742134732,-0.24575701882822087,0.4206705416320785,34544.5,-1.1390342823477855,0.17050471131439157,0.030444964871194566,-0.02165196471531672,-0.06335685299601534,0.0,12.0,-0.0023419203747072626,0.0,570.12,563.62,-0.013995311570623836,-0.016713189113747418,-0.07703140863983227,0.11157028056826301,0.040437619262931324,-0.0016776154839537316,-0.03152809031632653,-0.03415944010604299,-0.14919282691610317,-0.04738646274932876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,4.27,4.27,4.23,4.26,170,-0.0023419203747072626,0.024038461538461453,0.021582733812949506,0.0,-0.0023419203747072626,-0.10691823899371067,4.215999999999999,4.339,4.557666666666666,4.273754600166924,4.383718445821984,-0.10996384565505934,-0.11172920263133704,0.0017653569762776933,-0.02581310930869938,0.0004144030460745759,42.65655428698359,4.339,0.15903988245256712,4.657079764905134,4.0209202350948665,0.14661431892377685,0.3758173126423775,0.14850883430631256,0.03486122871040201,20.331412968770323,24.36126808264906,27.036890068122236,54.90196078431366,44.4117647058823,57350.0,109098.0,0.3793115124965577,-0.25815718990096,0.419706501826757,34122.0,-1.3220849574363274,0.004982122970517555,0.009389671361502148,-0.01820696012906209,-0.06531119725005474,1.0,12.0,-0.00704225352112664,0.0,561.0,574.15,0.01868280046840054,0.006556687295103503,-0.051415070960067366,0.13580844203452422,-0.021024720843107803,-0.006556687295103503,-0.0555031680336433,-0.0585115431781299,-0.14602182909272904,-0.04875015290985723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
