date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-02-23,0.010940373875200748,0.0,HOLD,1100,True,17,0.0,0.0,0.99753104,1.00415,-0.0052651993141200615,
2023-02-24,0.010840974748134613,0.0,HOLD,1100,True,18,0.0,0.0,0.99016104,0.99678,-0.007388241272171303,
2023-02-27,0.010840974748134613,0.0,HOLD,1100,True,19,0.0,0.0,0.99335104,0.99997,0.0032216981593216065,
2023-02-28,0.010495917871594429,0.0,HOLD,1100,True,20,0.0,0.0,0.99962104,1.00624,0.0063119680229055675,
2023-03-01,0.011509953066706657,0.0,HOLD,1100,True,21,0.0,0.0,0.99654104,1.00316,-0.0030811676392885623,
2023-03-02,0.010556679219007492,0.0,HOLD,1100,True,22,0.0,0.0,0.99126104,0.99788,-0.005298326700122646,
2023-03-03,0.011855009943246841,0.0,HOLD,1100,True,23,0.0,0.0,0.99335104,0.99997,0.002108425445632278,
2023-03-06,0.0111355260014534,0.0,HOLD,1100,True,24,0.0,0.0,0.99654104,1.00316,0.0032113521520045207,
2023-03-07,0.010023635812103748,0.0,HOLD,1100,True,25,0.0,0.0,1.00171104,1.00833,0.005187944893870089,
2023-03-08,0.010410469956696033,0.0,HOLD,1100,True,26,0.0,0.0,0.99654104,1.00316,-0.005161169033337187,
2023-03-09,0.01068403571844101,0.0,HOLD,1100,True,27,0.0,0.0,0.99434104,1.00096,-0.002207636125051149,
2023-03-10,0.01021522842347622,0.0,HOLD,1100,True,28,0.0,0.0,0.99335104,0.99997,-0.0009956342544203967,
2023-03-13,0.009645526297390461,0.0,HOLD,1100,True,29,0.0,0.0,0.98708104,0.9937,-0.0063119680229055675,
2023-03-14,0.007297645788639784,0.0,HOLD,1100,True,30,0.0,0.0,0.98807104,0.99469,0.0010029571634766477,
2023-03-15,0.014020887203514576,0.0,HOLD,1100,True,31,0.0,0.0,0.97762104,0.98424,-0.010576162620857699,
2023-03-16,0.00503987492993474,0.0,HOLD,1100,True,32,0.0,0.0,0.97971104,0.98633,0.0021378426961842223,
2023-03-17,0.004181145690381527,0.0,HOLD,1100,True,33,0.0,0.0,0.97124104,0.97786,-0.00864540630265842,
2023-03-20,0.007730717305094004,0.0,HOLD,1100,True,34,0.0,0.0,0.97553104,0.98215,0.004417029165077357,
2023-03-21,0.010886497795581818,0.0,HOLD,1100,True,35,0.0,0.0,0.97025104,0.97687,-0.0054124366970425,
2023-03-22,0.008026606403291225,0.0,HOLD,1100,True,36,0.0,0.0,0.97443104,0.98105,0.004308163380067009,
2023-03-23,0.007307624444365501,0.0,HOLD,1100,True,37,0.0,0.0,0.97553104,0.98215,0.0011288638752722235,
2023-03-24,0.006933197379112244,0.0,HOLD,1100,True,38,0.0,0.0,0.97762104,0.98424,0.0021424228592459293,
2023-03-27,0.016545867547392845,0.0,HOLD,1100,True,39,0.0,0.0,0.97861104,0.98523,0.0010126623297714854,
2023-03-28,0.011888280510902405,0.0,HOLD,1100,True,40,0.0,0.0,0.97762104,0.98424,-0.0010116378821968253,
2023-03-29,0.007521959487348795,0.0,HOLD,1100,True,41,0.0,0.0,0.97861104,0.98523,0.0010126623297714854,
2023-03-30,0.006954996846616268,0.0,HOLD,1100,True,42,0.0,0.0,0.98488104,0.9915,0.006407039920579782,
2023-03-31,0.01178378239274025,0.0,HOLD,1100,True,43,0.0,0.0,0.99126104,0.99788,0.006477939711378777,
2023-04-03,0.011641891673207283,0.0,HOLD,1100,True,44,0.0,0.0,0.97553104,0.98215,-0.015868675722390924,
2023-04-04,0.01316496916115284,0.0,HOLD,1100,True,45,0.0,0.0,0.96706104,0.97368,-0.008682450534838959,
2023-04-05,0.01483351644128561,0.0,HOLD,1100,True,46,0.0,0.0,0.95969104,0.96631,-0.007621028761535031,
2023-04-06,0.012989743612706661,0.0,HOLD,1100,True,47,0.0,0.0,0.95661104,0.96323,-0.0032093662143599655,
2023-04-07,0.012989743612706661,0.0,HOLD,1100,True,48,0.0,0.0,0.95441104,0.96103,-0.002299785292045109,
2023-04-10,0.0135567057877779,0.0,HOLD,1100,True,49,0.0,0.0,0.95661104,0.96323,0.0023050864960656448,
2023-04-11,0.007753198035061359,0.0,HOLD,1100,True,50,0.0,0.0,0.95441104,0.96103,-0.002299785292045109,
2023-04-12,0.007912257686257362,0.0,HOLD,1100,True,51,0.0,0.0,0.95232104,0.95894,-0.0021898321712623403,
2023-04-13,0.008288254961371422,0.0,HOLD,1100,True,52,0.0,0.0,0.94715104,0.95377,-0.005428841517562177,
2023-04-14,0.013742654584348202,0.0,HOLD,1100,True,53,0.0,0.0,0.94814104,0.95476,0.0010452398384106498,
2023-04-17,0.011691289953887463,0.0,HOLD,1100,True,54,0.0,0.0,0.94924104,0.95586,0.0011601649476116194,
2023-04-18,0.011691289953887463,0.0,HOLD,1100,True,55,0.0,0.0,0.94605104,0.95267,-0.003360579521509144,
2023-04-19,0.012621334753930569,0.0,HOLD,1100,True,56,0.0,0.0,0.94814104,0.95476,0.002209183132444892,
2023-04-20,0.011691289953887463,0.0,HOLD,1100,True,57,0.0,0.0,0.94506104,0.95168,-0.003248461853312512,
2023-04-21,0.011691289953887463,0.0,HOLD,1100,True,58,0.0,0.0,0.94506104,0.95168,0.0,
2023-04-24,0.011691289953887463,0.0,HOLD,1100,True,59,0.0,0.0,0.94077104,0.94739,-0.004539389328756971,
2023-04-25,0.013043279759585857,0.0,HOLD,1100,True,60,0.0,0.0,0.94077104,0.94739,0.0,
2023-04-26,0.013574608601629734,0.0,HOLD,1100,True,61,0.0,0.0,0.93868104,0.9453,-0.0022215819908741885,
2023-04-27,0.012621334753930569,0.0,HOLD,1100,True,62,0.0,0.0,0.94077104,0.94739,0.0022265284062836788,
2023-04-28,0.012644563801586628,0.0,HOLD,1100,True,63,0.0,0.0,0.93450104,0.94112,-0.0066647459726226765,
2023-05-04,0.01285749115049839,0.0,HOLD,1100,True,64,0.0,0.0,0.93241104,0.93903,-0.002236487612683691,
2023-05-05,0.012521912343800068,0.0,HOLD,1100,True,65,0.0,0.0,0.93450104,0.94112,0.0022415007012357435,
2023-05-08,0.012990286573767662,0.0,HOLD,1100,True,66,0.0,0.0,0.93032104,0.93694,-0.0044729752253672705,
2023-05-09,0.01589524745941162,0.0,HOLD,1100,True,67,0.0,0.0,0.92922104,0.93584,-0.001182387533662621,
2023-05-10,0.01765669882297516,0.0,HOLD,1100,True,68,0.0,0.0,0.92823104,0.93485,-0.001065408506032095,
2023-05-11,0.01503651775419712,0.0,HOLD,1100,True,69,0.0,0.0,0.92823104,0.93485,0.0,
2023-05-12,0.018360164016485214,0.0,HOLD,1100,True,70,0.0,0.0,0.92713104,0.93375,-0.0011850497910520508,
2023-05-15,0.012763122096657753,0.0,HOLD,1100,True,71,0.0,0.0,0.92713104,0.93375,0.0,
2023-05-16,0.013049202971160412,0.0,HOLD,1100,True,72,0.0,0.0,0.92823104,0.93485,0.001186455800250119,
2023-05-17,0.012215565890073776,0.0,HOLD,1100,True,73,0.0,0.0,0.93868104,0.9453,0.011257973014994205,
2023-05-18,0.012833958491683006,0.0,HOLD,1100,True,74,0.0,0.0,0.93241104,0.93903,-0.006679585218851369,
2023-05-19,0.00845981203019619,0.0,HOLD,1100,True,75,0.0,0.0,0.93131104,0.93793,-0.0011797372111767013,
2023-05-22,0.011006515473127365,0.0,HOLD,1100,True,76,0.0,0.0,0.91976104,0.92638,-0.012401871666849362,
2023-05-23,0.010376643389463425,0.0,HOLD,1100,True,77,0.0,0.0,0.92295104,0.92957,0.0034682921555364565,
2023-05-24,0.007436288520693779,0.0,HOLD,1100,True,78,0.0,0.0,0.92713104,0.93375,0.004528950961472544,
2023-05-25,0.00668049743399024,0.0,HOLD,1100,True,79,0.0,0.0,0.92713104,0.93375,0.0,
2023-05-26,0.007919817231595516,0.0,HOLD,1100,True,80,0.0,0.0,0.93131104,0.93793,0.004508532040950808,
2023-05-29,0.009259926155209541,0.0,HOLD,1100,True,81,0.0,0.0,0.93340104,0.94002,0.0022441482063821905,
2023-05-30,0.00968768261373043,0.0,HOLD,1100,True,82,0.0,0.0,0.93340104,0.94002,0.0,
2023-05-31,0.009108835831284523,0.0,HOLD,1100,True,83,0.0,0.0,0.93032104,0.93694,-0.0032997606259362877,
2023-06-01,0.009037986397743225,0.0,HOLD,1100,True,84,0.0,0.0,0.93340104,0.94002,0.00331068509425525,
2023-06-02,0.012632519006729126,0.0,HOLD,1100,True,85,0.0,0.0,0.93131104,0.93793,-0.002239123281885358,
2023-06-05,0.010710407979786396,0.0,HOLD,1100,True,86,0.0,0.0,0.93241104,0.93903,0.0011811306349380768,
2023-06-06,0.013190535828471184,0.0,HOLD,1100,True,87,0.0,0.0,0.95023104,0.95685,0.019111742821063205,
2023-06-07,0.012303673662245274,0.0,HOLD,1100,True,88,0.0,0.0,0.94715104,0.95377,-0.0032413169748696236,
2023-06-08,0.011165990494191647,0.0,HOLD,1100,True,89,0.0,0.0,0.95441104,0.96103,0.007665092148344099,
2023-06-09,0.013123014010488987,0.0,HOLD,1100,True,90,0.0,0.0,0.97553104,0.98215,0.022128830362230456,
2023-06-12,0.014142987318336964,0.0,HOLD,1100,True,91,0.0,0.0,0.96915104,0.97577,-0.00654002767559303,
2023-06-13,0.0140968794003129,0.0,SELL,0,True,0,254694.0,0.00254694,0.9603341,0.9695,-0.009097591227885338,-0.05191518198171558
2023-06-14,0.012398934923112392,0.0,BUY,1200,False,0,185232.0,0.00185232,0.94924178,0.96026,-0.011550480192258128,
2023-06-15,0.011155124753713608,0.0,HOLD,1200,False,1,0.0,0.0,0.96304178,0.97406,0.014537918885112688,
2023-06-16,0.014536305330693722,0.0,HOLD,1200,True,2,0.0,0.0,0.96076178,0.97178,-0.0023674985315798036,
2023-06-19,0.012962864711880684,0.0,HOLD,1200,True,3,0.0,0.0,0.97228178,0.9833,0.011990485300112486,
2023-06-20,0.012523438781499863,0.0,SELL,0,True,0,282312.0,0.00282312,0.97053866,0.98438,-0.0017928136018346974,0.01099614712011582
2023-06-21,0.013337291777133942,0.0,BUY,1200,False,0,190272.0,0.00190272,0.94919594,0.96494,-0.021990592317054136,
2023-06-22,0.013343065045773983,0.0,HOLD,1200,False,1,0.0,0.0,0.94115594,0.9569,-0.008470327001187994,
2023-06-23,0.012239194475114346,0.0,HOLD,1200,True,2,0.0,0.0,0.94919594,0.96494,0.008542686348024242,
2023-06-26,0.013782490976154804,0.0,HOLD,1200,True,3,0.0,0.0,0.94571594,0.96146,-0.0036662609408126823,
2023-06-27,0.013212787918746471,0.0,SELL,0,True,0,275076.0,0.00275076,0.93144518,0.94994,-0.015089901096517422,-0.041010184474643045
2023-06-28,0.006398037075996399,0.0,BUY,1200,False,0,183168.0,0.00183168,0.9215735,0.9419,-0.010598240467571074,
2023-06-29,0.00683746300637722,0.0,HOLD,1200,False,1,0.0,0.0,0.9215735,0.9419,0.0,
2023-06-30,0.013767149299383163,0.0,HOLD,1200,True,2,0.0,0.0,0.9410135,0.96134,0.02109435655430625,
2023-07-03,0.012978028506040573,0.0,HOLD,1200,True,3,0.0,0.0,0.9399335,0.96026,-0.0011476987312084574,
2023-07-04,0.012245193123817444,0.0,SELL,0,True,0,275436.0,0.00275436,0.92913914,0.95222,-0.011484174146362491,-0.0025129248839846513
2023-07-05,0.006405107211321592,0.0,BUY,1200,False,0,182928.0,0.00182928,0.92730986,0.95222,-0.0019687901641943784,
2023-07-06,0.006405107211321592,0.0,HOLD,1200,False,1,0.0,0.0,0.93078986,0.9557,0.003752790895591218,
2023-07-07,0.009950889274477959,0.0,HOLD,1200,True,2,0.0,0.0,0.93534986,0.96026,0.0048990649726243785,
2023-07-10,0.010806305333971977,0.0,HOLD,1200,True,3,0.0,0.0,0.94110986,0.96602,0.006158123549620198,
2023-07-11,0.013038551434874535,0.0,SELL,0,True,0,277488.0,0.00277488,0.93485498,0.96254,-0.006646280382186176,0.006236804795028154
2023-07-12,0.009376290254294872,0.0,BUY,1200,False,0,185928.0,0.00185928,0.9317957,0.96134,-0.003272464783789286,
2023-07-13,0.013708350248634815,0.0,HOLD,1200,False,1,0.0,0.0,0.9305957,0.96014,-0.001287835949446814,
2023-07-14,0.01094593945890665,0.0,HOLD,1200,True,2,0.0,0.0,0.9202757,0.94982,-0.011089670842020838,
2023-07-17,0.013071094639599323,0.0,HOLD,1200,True,3,0.0,0.0,0.9179957,0.94754,-0.002477518421925118,
2023-07-18,0.013474036939442158,0.0,SELL,0,True,0,275436.0,0.00275436,0.91872134,0.95102,0.0007904612189360005,-0.017320077799738074
2023-07-19,0.01086768414825201,0.0,BUY,1100,False,0,169158.0,0.00169158,0.91493976,0.94893,-0.0041161338431520145,
2023-07-20,0.010256379842758179,0.0,HOLD,1100,False,1,0.0,0.0,0.90756976,0.94156,-0.008055175129781267,
2023-07-21,0.013291146606206894,0.0,HOLD,1100,True,2,0.0,0.0,0.90338976,0.93738,-0.0046057065629864224,
2023-07-24,0.009429177269339561,0.005,HOLD,1100,True,3,0.0,0.0,0.89073976,0.92473,-0.014002815351814468,
2023-07-25,0.009429177269339561,0.005,SELL,0,True,0,247137.0,0.00247137,0.89255839,0.92902,0.0020417074455056916,-0.030871408438163342
2023-07-26,0.008761920034885406,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-07-27,0.008761920034885406,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-07-28,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-07-31,0.00789757538586855,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-01,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-02,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-03,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-04,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-07,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-08,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-09,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-10,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-11,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-14,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-15,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-16,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-17,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-18,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-21,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-22,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-23,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-24,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-25,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-28,0.00789757538586855,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-29,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-30,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-08-31,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-05,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-06,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-07,0.008761920034885406,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-08,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-11,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-12,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-13,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-14,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-15,0.008761920034885406,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-18,0.008761920034885406,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-19,0.008761920034885406,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-20,0.00789757538586855,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-21,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-22,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-25,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-26,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-27,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-28,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-09-29,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-02,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-03,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-04,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-05,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-06,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-09,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-10,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-11,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-12,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-13,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-16,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-17,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-18,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-19,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-20,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-23,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-24,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-25,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-26,0.008761920034885406,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-27,0.008761920034885406,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-30,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-10-31,0.00789757538586855,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-01,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-02,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-03,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-06,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-07,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-08,0.009429177269339561,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-09,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-10,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-13,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-14,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-15,0.00789757538586855,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-16,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-17,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-20,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-21,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-22,0.008761920034885406,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-23,0.008761920034885406,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-24,0.008761920034885406,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-27,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-28,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-29,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-11-30,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-01,0.009133804589509964,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-04,0.008569199591875076,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-05,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-06,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-07,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-08,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-11,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-12,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-13,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-14,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-15,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-18,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-19,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-20,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-21,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
2023-12-22,0.009392374195158482,0.005,HOLD,0,False,0,0.0,0.0,0.89255839,0.92902,0.0,
