date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-03-05,0.003949297126382589,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-06,0.003161739557981491,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-09,0.012733911164104939,0.005,BUY,1300,False,0,191880.0,0.0019188,0.9655812,0.9675,-0.03441879999999997,
2026-03-10,0.014343708753585815,0.005,HOLD,1300,False,1,0.0,0.0,1.0071812,1.0091,0.04308286035395059,
2026-03-11,0.009320057928562164,0.005,HOLD,1300,True,2,0.0,0.0,0.9785812,0.9805,-0.028396082055542782,
2026-03-12,0.010828791186213493,0.005,HOLD,1300,True,3,0.0,0.0,0.9837812,0.9857,0.005313815552557166,
2026-03-13,0.012376056052744389,0.005,SELL,0,True,0,280800.0,0.002808,0.9718732,0.9766,-0.012104317504745943,-0.02925855605861448
2026-03-16,0.012386137619614601,0.005,BUY,1300,False,0,189540.0,0.0018954,1.0063778,1.013,0.03550319115703582,
2026-03-17,0.009597201831638813,0.005,HOLD,1300,False,1,0.0,0.0,0.9998778,1.0065,-0.006458807020584101,
2026-03-18,0.0020629579667001963,0.005,HOLD,1300,True,2,0.0,0.0,0.9894778,0.9961,-0.010401271035320514,
2026-03-19,0.006547093857079744,0.005,HOLD,1300,True,3,0.0,0.0,1.0102778,1.0169,0.021021189156543052,
2026-03-20,0.0033580034505575895,0.005,SELL,0,True,0,292890.0,0.0029289,0.9956489,1.0052,-0.014480076668021424,0.025037716063072757
2026-03-23,0.005406928714364767,0.005,HOLD,0,False,0,0.0,0.0,0.9956489,1.0052,0.0,
2026-03-24,0.008557763881981373,0.005,HOLD,0,False,0,0.0,0.0,0.9956489,1.0052,0.0,
2026-03-25,0.014165853150188923,0.005,BUY,1100,False,0,188540.0,0.0018854,0.9475635,0.959,-0.048295538718518105,
2026-03-26,0.0038603392895311117,0.005,HOLD,1100,False,1,0.0,0.0,0.9750635,0.9865,0.02902180170511004,
2026-03-27,-0.014255628921091557,0.005,HOLD,1100,True,2,0.0,0.0,0.9805635,0.992,0.005640658275076538,
2026-03-30,-0.006706996820867062,0.005,HOLD,1100,True,3,0.0,0.0,0.9585635,0.97,-0.022436078846500007,
2026-03-31,0.005668610334396362,0.005,SELL,0,True,0,276540.0,0.0027654,0.9700981,0.9843,0.012033214283664995,-0.02704975113949464
2026-04-01,0.00339330337010324,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-02,-0.0026385062374174595,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-03,-0.010595724917948246,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-06,0.008074694313108921,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-07,0.005860143806785345,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-08,0.003273877315223217,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-09,0.006604739464819431,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-10,0.0016458946047350764,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-13,0.0011384186800569296,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-14,0.009058103896677494,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-15,0.00728102121502161,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-16,0.0069412044249475,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-17,0.007985581643879414,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-20,0.004455131478607655,0.005,HOLD,0,False,0,0.0,0.0,0.9700981,0.9843,0.0,
2026-04-21,0.013823805376887321,0.005,BUY,1300,False,0,185120.0,0.0018512,0.9630469,0.9791,-0.007268543253512227,
2026-04-22,0.02148861438035965,0.005,HOLD,1300,False,1,0.0,0.0,0.9656469,0.9817,0.0026997646739739256,
2026-04-23,0.01583157479763031,0.005,HOLD,1300,True,2,0.0,0.0,0.9760469,0.9921,0.010769982278201251,
2026-04-24,0.011635505594313145,0.005,HOLD,1300,True,3,0.0,0.0,0.9656469,0.9817,-0.010655225686388659,
2026-04-28,0.011859442107379436,0.005,SELL,0,True,0,274950.0,0.0027495,0.9563974,0.9752,-0.00957855298867527,-0.014772421449236359
2026-04-29,0.012489155866205692,0.005,BUY,1300,False,0,182260.0,0.0018226,0.9558748,0.9765,-0.0005464255758118597,
2026-05-04,0.015737535431981087,0.005,HOLD,1300,False,1,0.0,0.0,0.9428748,0.9635,-0.013600107461772204,
2026-05-05,0.015101335011422634,0.005,HOLD,1300,True,2,0.0,0.0,0.9337748,0.9544,-0.009651334408343537,
2026-05-06,0.008805395103991032,0.005,HOLD,1300,True,3,0.0,0.0,0.9168748,0.9375,-0.018098582227749183,
2026-05-07,0.007985755801200867,0.005,SELL,0,True,0,257400.0,0.002574,0.8987008,0.9219,-0.019821681215363318,-0.06318603876412653
2026-05-08,0.007244900334626436,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-11,0.0029520667158067226,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-12,0.00629703514277935,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-13,-0.003250890178605914,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-14,0.004052148200571537,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-15,0.00251345569267869,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-18,-0.004643613938242197,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-19,-0.0023800863418728113,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-20,-0.0007367362850345671,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-21,-0.004906970541924238,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-22,-0.001343345153145492,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-25,0.0029549156315624714,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-26,0.0028908788226544857,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-27,0.0009085681522265077,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-28,0.0038488940335810184,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-05-29,-0.003100884612649679,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-01,-0.00025870648096315563,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-02,-0.0015285374829545617,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-03,0.004893370904028416,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-04,0.0036345655098557472,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-05,0.0015300794038921595,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-08,0.0006469831569120288,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-09,0.001689537544734776,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-10,-0.0023654114920645952,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-11,-0.0002981712168548256,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-12,-0.0013903757790103555,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-15,-0.0009074074332602322,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-16,-0.001035245950333774,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-17,-0.003201961750164628,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-18,0.0018723420798778534,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-19,0.0019256114028394222,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-22,-0.0009635165333747864,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-23,-0.0035225534811615944,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-24,-0.004973263014107943,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-25,-0.005181607324630022,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-26,-0.004301462788134813,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-29,-0.0019166424171999097,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-06-30,5.497096208273433e-05,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-01,-0.0010651230113580823,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-02,-0.0015610485570505261,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-03,-0.0030229792464524508,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-06,-0.014431210234761238,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-07,0.003089095465838909,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-08,-0.012712161056697369,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-09,-0.001928540295921266,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-10,-0.002450736006721854,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-13,0.0009462983580306172,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-14,-0.013066950254142284,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-15,0.0029247163329273462,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-16,-0.011053087189793587,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-17,-0.008941433392465115,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-20,0.0009177462197840214,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-21,-0.0018227280816063285,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-22,0.0007079987553879619,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-23,-0.0020152886863797903,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-24,-0.0028164482209831476,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-27,0.002501014620065689,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-28,0.0025151167064905167,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-29,-0.0017100904369726777,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-30,-0.0007591047906316817,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-07-31,0.000642520550172776,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-08-03,0.005546655040234327,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-08-04,0.008520745672285557,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-08-05,0.0050516920164227486,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
2026-08-06,0.00878441147506237,0.005,HOLD,0,False,0,0.0,0.0,0.8987008,0.9219,0.0,
