date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-04-16,0.0017830008873715997,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-04-17,0.0010104161920025945,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-04-20,0.0002386357227806002,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-04-21,0.0002386357227806002,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-04-22,0.0003238852077629417,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-04-23,-0.0001746563648339361,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-04-24,6.043099710950628e-05,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-04-28,-0.00043828945490531623,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-04-29,0.002637238707393408,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-04,0.002743374090641737,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-05,0.002637238707393408,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-06,0.0039067501202225685,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-07,0.0026570025365799665,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-08,0.0026570025365799665,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-11,0.0025451756082475185,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-12,0.0025451756082475185,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-13,0.0009726180578581989,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-14,0.0007089850259944797,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-15,0.0007089850259944797,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-18,0.0011724785435944796,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-19,0.0002386357227806002,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-20,0.0005022688419558108,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-21,0.0002386357227806002,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-22,0.0002386357227806002,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-25,0.0002386357227806002,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-26,0.0007089850259944797,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-27,0.0009726180578581989,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
