date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-04-09,-0.0022274788934737444,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-10,0.000934516778215766,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-13,-0.0030443123541772366,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-14,-0.003946327604353428,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-15,-0.011126131750643253,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-16,-0.009218619205057621,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-17,-0.007716982625424862,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-20,-0.006040569394826889,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-21,-0.00488085625693202,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-22,0.0031589881982654333,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-23,0.0033391383476555347,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-24,0.003289697924628854,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-28,-0.0016418700106441975,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-04-29,-0.00452464958652854,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-04,-0.0024623891804367304,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-05,-0.008305607363581657,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-06,0.0013483611401170492,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-07,0.0010137362405657768,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-08,0.002184260403737426,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-11,-0.0003800284757744521,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-12,-0.0033903515432029963,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-13,0.0009891196386888623,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-14,-0.006492062471807003,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-15,0.0022917804308235645,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-18,-0.012469402514398098,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-19,-0.0032505046110600233,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-20,0.0011805938556790352,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-21,0.0026527848094701767,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-22,0.0047505698166787624,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-25,0.00355989090166986,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-26,0.004048991482704878,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-27,-0.001308264909312129,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-28,-0.0019066780805587769,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-05-29,-0.0018464357126504183,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-06-01,-0.0027176053263247013,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-06-02,0.004302044399082661,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-06-03,0.0057804640382528305,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-06-04,0.006091405637562275,0.0025,HOLD,0,False,0,0.0,0.0,0.9970896,1.0068,0.0,
2026-06-05,0.009973259642720222,0.0025,BUY,1600,False,0,189440.0,0.0018944,0.9887952,1.0004,-0.008318610483952549,
2026-06-08,0.010621726512908936,0.0025,HOLD,1600,False,1,0.0,0.0,0.9999952,1.0116,0.011326915826452177,
2026-06-09,0.009377818554639816,0.0025,HOLD,1600,True,2,0.0,0.0,1.0207952,1.0324,0.020800099840479147,
2026-06-10,0.001092387828975916,0.0025,HOLD,1600,True,3,0.0,0.0,1.0223952,1.034,0.0015674054893675127,
2026-06-11,-0.0007977730128914118,0.0025,SELL,0,True,0,295680.0,0.0029568,1.0306384,1.0452,0.0080626356618263,0.03534822247397098
2026-06-12,-0.002281603403389454,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-15,-0.0048323944211006165,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-16,-0.005942036397755146,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-17,0.0033717819023877382,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-18,0.0015812527853995562,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-19,0.003696648171171546,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-22,0.003322935663163662,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-23,0.0017526471056044102,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-24,-0.0015568849630653858,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-25,-0.008092239499092102,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-26,-0.0033117886632680893,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-29,0.0019284395966678858,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-06-30,-0.0019556242041289806,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-01,0.0019540274515748024,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-02,0.0008052812190726399,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-03,0.0019010354299098253,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-06,-0.000532673904672265,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-07,0.0016560908406972885,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-08,0.0030635495204478502,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-09,-0.009366006590425968,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-10,0.002331510651856661,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-13,0.00578690879046917,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-14,0.005112664774060249,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-15,0.004102814011275768,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-16,0.003947742283344269,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-17,0.006740153767168522,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-20,0.007322434335947037,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-21,0.006141512654721737,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-22,0.005927425343543291,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-23,-0.0023638003040105104,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-24,0.0027353353798389435,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-27,0.007211440242826939,0.0025,HOLD,0,False,0,0.0,0.0,1.0306384,1.0452,0.0,
2026-07-28,0.008413410745561123,0.0025,BUY,1600,False,0,200960.0,0.0020096,1.0574287999999998,1.0739999999999998,0.025993985863518976,
2026-07-29,-1.8554284906713292e-05,0.0025,HOLD,1600,False,1,0.0,0.0,1.0622288000000002,1.0788000000000002,0.004539312717792621,
2026-07-30,-0.004134991206228733,0.0025,HOLD,1600,True,2,0.0,0.0,1.0462288,1.0628,-0.015062668231175969,
2026-07-31,-0.0026604607701301575,0.0025,HOLD,1600,True,3,0.0,0.0,1.0638288,1.0804,0.01682232414171736,
2026-08-03,-0.0035998327657580376,0.0025,SELL,0,True,0,304800.0,0.003048,1.0367808,1.0564,-0.025425143594533295,0.006100855613613537
2026-08-04,0.0007020374177955091,0.0025,HOLD,0,False,0,0.0,0.0,1.0367808,1.0564,0.0,
2026-08-05,-0.0029720955062657595,0.0025,HOLD,0,False,0,0.0,0.0,1.0367808,1.0564,0.0,
2026-08-06,0.0002301155764143914,0.0025,HOLD,0,False,0,0.0,0.0,1.0367808,1.0564,0.0,
