article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
1e3dde4ab0c0a8bd23708083f89d045f1f2ba48bb91ef7cdd4ca9cf6d41718a2,GMD,vnstock:VCI,vnstock:VCI,,"ĐHĐCĐ Gemadept (GMD): Hai kịch bản kế hoạch kinh doanh 2026, tiếp tục mở rộng hệ sinh thái cảng - logistics",,2026-05-06 07:09:00+00:00,2026-05-06 07:09:00+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
462953df9cdc6242fb451f95c7257ca7e687ebde85522125a2a5d5e5bae2c29d,GMD,vnstock:VCI,vnstock:VCI,,GMD: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,,2026-05-08 01:39:12+00:00,2026-05-08 01:39:12+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
0ab85170773cf0222373b94b382b46d77ee01d82bad4a7f9e55ef137b01121f2,GMD,vnstock:VCI,vnstock:VCI,,GMD: Báo cáo thay đổi phương án sử dụng số tiền thu được từ đợt chào bán,,2026-05-08 11:08:10+00:00,2026-05-08 11:08:10+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
eea02a219244bd075fb3b47c39d4408085b383d1d7bf51f786b350138ff32897,GMD,vnstock:VCI,vnstock:VCI,,GMD: Thông báo thay đổi nhân sự - Miễn nhiệm thành viên HĐQT,,2026-05-08 11:09:00+00:00,2026-05-08 11:09:00+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
226faeea217aba67081b7c41d16dc32b86c58d82e5c4eef5807234a2e9df5682,GMD,vnstock:VCI,vnstock:VCI,,GMD: Nghị quyết HĐQT về ngày đăng ký cuối cùng chi trả cổ tức năm 2025 bằng tiền,,2026-05-11 11:43:46+00:00,2026-05-11 11:43:46+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
ff158f0518a41c3e978ef4dec02e251621d06c82bdad2812319dd27b4bea3d4a,GMD,vnstock:VCI,vnstock:VCI,,"Hoàn thành 25,6% kế hoạch lợi nhuận năm, GMD chi hơn 938 tỷ trả cổ tức 2025",,2026-05-13 00:42:00+00:00,2026-05-13 00:42:00+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,earnings,1.0,positive,keyword_heuristic_v1
e227d5308817df9401469b0ceddc3eca392dc1f9d1d5facab3ec07a9bdbf024f,GMD,vnstock:VCI,vnstock:VCI,,GMD: Thông báo ngày ĐKCC trả cổ tức năm 2025 bằng tiền,,2026-05-15 13:05:00+00:00,2026-05-15 13:05:00+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
4229b32b9bbdfbfbeb67742d2332a31a45d89682686e358a64c7afe46022cbfe,GMD,vnstock:VCI,vnstock:VCI,,Gemadept sắp chi gần 940 tỷ đồng trả cổ tức,,2026-05-16 11:22:00+00:00,2026-05-16 11:22:00+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
78949f29bdf4648e31b205ab794eafcd64d9418dacbbf1ca15f557a20a76a91f,GMD,vnstock:VCI,vnstock:VCI,,GMD: CBTT ký kết hợp đồng nhận chuyển nhượng/chuyển nhượng phần vốn góp tại GSH và GLH,,2026-05-22 11:01:53+00:00,2026-05-22 11:01:53+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
00d76eff6f007160956ba70a1c86cf7098cc87c173ed447800b7f9e12fc88f77,GMD,vnstock:VCI,vnstock:VCI,,GMD: Nghị quyết HĐQT về việc góp vốn thành lập Công ty NDS,,2026-05-25 11:23:43+00:00,2026-05-25 11:23:43+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
4b5323e2c18e0d6b9610a8ba435208b1deb4214fbc2da8ace4277e7f01cca549,GMD,vnstock:VCI,vnstock:VCI,,GMD: CBTT nhận chuyển nhượng vốn góp MKL,,2026-05-25 11:24:24+00:00,2026-05-25 11:24:24+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
9ed72c8c16e584174e21881b2a50e6c06e170398ea0b7c22834bd9622315d1a0,GMD,vnstock:VCI,vnstock:VCI,,GMD: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 35,,2026-05-26 10:43:47+00:00,2026-05-26 10:43:47+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
4f04a728b417cdae1321817d01fbfc309934c31e57a92269ef304e10c40f443b,GMD,vnstock:VCI,vnstock:VCI,,GMD: Điều chỉnh thay đổi tên công ty tiếng Anh,,2026-05-26 11:15:10+00:00,2026-05-26 11:15:10+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
196cc811d15d0ce85a9c40faef8145fbaad64ef627eb97a96140f592c9f86a40,GMD,vnstock:VCI,vnstock:VCI,,GMD: Nghị quyết HĐQT về việc thay đổi mẫu con dấu của Công ty,,2026-06-03 11:37:23+00:00,2026-06-03 11:37:23+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
da9ffa53bf0279d31f60728764f3376da36d61a7f2faa905fcc88aeb7e14b70a,GMD,vnstock:VCI,vnstock:VCI,,GMD: Báo cáo tiến độ sử dụng vốn thu được từ đợt chào bán,,2026-06-19 09:40:45+00:00,2026-06-19 09:40:45+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e59d96004003f5265dc012ebd61ab7e5704139ce3b51e096145689b0539a780b,GMD,vnstock:VCI,vnstock:VCI,,GMD: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 7,,2026-06-29 10:53:17+00:00,2026-06-29 10:53:17+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
cf88107793e2e3b5e4d75596da5363883a12f69fe9463c34d14b2700008820e5,GMD,vnstock:VCI,vnstock:VCI,,GMD: Nghị quyết HĐQT số 128 ngày 26/06/2026,,2026-06-29 10:54:21+00:00,2026-06-29 10:54:21+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
939c681c6660a375ac427fad34b783b6a2f00f6467fcdb92131e5ae5a77b826a,GMD,vnstock:VCI,vnstock:VCI,,GMD: Thông báo về việc hoàn thành các giao dịch chuyển nhượng vốn góp,,2026-07-02 10:32:46+00:00,2026-07-02 10:32:46+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
4892d44ca2721f1ec318d25a8fad576dd9ceb1d53dc4874a1deb62bef160d612,GMD,vnstock:VCI,vnstock:VCI,,"GMD: Thông báo Nghị quyết thay đổi tên, vốn điều lệ, người đại diện vốn góp",,2026-07-02 10:34:51+00:00,2026-07-02 10:34:51+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
76f095c6db0546fb9d2ecfa87bbbaf989a2e19fe55f94d9d32893b90085fba42,GMD,vnstock:VCI,vnstock:VCI,,GMD: Thông báo nhận được công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu ESOP,,2026-07-03 09:51:00+00:00,2026-07-03 09:51:00+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
ea70d85ea973eb89aff31d5718ae79677855feb273c252ef0c445bed13622777,GMD,vnstock:VCI,vnstock:VCI,,GMD: Thông báo phát hành CP theo chương trình lựa chọn cho NLĐ,,2026-07-10 10:58:43+00:00,2026-07-10 10:58:43+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
09d9e4e2a9c28a65c419f01e92dd2e63c97ccff6a1e445457d987b5929f24310,GMD,vnstock:VCI,vnstock:VCI,,GMD: CBTT thay cho CĐNB và người có liên quan đăng ký mua cổ phiếu ESPP,,2026-07-21 10:55:05+00:00,2026-07-21 10:55:05+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e8b0c0f81bdd069836d8c76c8e6211c1a22bc932c30d9d2f61e0c055415c0738,GMD,vnstock:VCI,vnstock:VCI,,GMD: GCN Đăng ký doanh nghiệp Công ty TNHH Vận tải Thế Hệ Xanh (đăng ký lần đầu ngày 21/07/2026),,2026-07-24 11:19:19+00:00,2026-07-24 11:19:19+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
9f2600c93d59841f2d3ad95a37c1fd5811cbd270f089d6ca63ee2e1b2dac8e29,GMD,vnstock:VCI,vnstock:VCI,,GMD: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 8,,2026-07-27 07:17:17+00:00,2026-07-27 07:17:17+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
2a6d8b97fd88bded8158c736ebb2e9ce131e18c1b6ebccf231704e5b62aecfe1,GMD,vnstock:VCI,vnstock:VCI,,GMD: Báo cáo tình hình Quản trị công ty 6 tháng đầu năm 2026,,2026-07-31 02:41:46+00:00,2026-07-31 02:41:46+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
7a9ac17ae0f6c15fba7db38a88b5cf814b82fec93dd4779415b14f7d9f620e68,GMD,vnstock:VCI,vnstock:VCI,,GMD: Báo cáo kết quả phát hành ESPP 2025,,2026-08-04 10:21:56+00:00,2026-08-04 10:21:56+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
d3cb2909fe62a2028c3247a4c9995bf01b0ccca871b893ec4115d9bc5fba83b4,GMD,vnstock:VCI,vnstock:VCI,,GMD: Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành,,2026-08-04 10:22:27+00:00,2026-08-04 10:22:27+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
3e936a57695097f5d1408da9c41f705e64c37975548524773819e11798df2a6b,GMD,vnstock:VCI,vnstock:VCI,,GMD: Thông báo về việc ký hợp đồng với đơn vị kiểm toán BCTC năm 2026,,2026-08-04 10:23:12+00:00,2026-08-04 10:23:12+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
b48295788d2f617c5b647937f8d4a2c2dae622b361719151c9ce1ac048b2b32d,GMD,vnstock:VCI,vnstock:VCI,,GMD: Công ty thông báo thay cho CĐNB và NLQ về kết quả giao dịch mua cổ phiếu ESPP năm 2025 theo danh sách đính kèm,,2026-08-04 10:25:09+00:00,2026-08-04 10:25:09+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1cc6fea0b04a666d67b2f966a85240d6bd17315f493c1db8e66e73bd9a3d1393,GMD,vnstock:VCI,vnstock:VCI,,GMD: Thông báo nhận được công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động,,2026-08-07 08:30:10+00:00,2026-08-07 08:30:10+00:00,2026-08-09 08:21:27.076317+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
