date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-04-27,-0.012459199875593185,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-04-28,-0.016257068142294884,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-04,-0.01651155948638916,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-05,-0.012007655575871468,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-08,-0.006079049780964851,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-09,-0.002040799940004945,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-10,-0.0016003161435946822,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-11,-0.0025921582709997892,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-12,-0.0001446931710233912,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-15,-0.002711706096306443,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-16,-0.0032350418623536825,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-17,-0.0005554204690270126,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-18,-0.0030599364545196295,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-19,-0.0017464749980717897,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-22,-0.010242579504847527,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-23,-0.010744823142886162,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-24,-0.011932071298360825,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-25,-0.012210957705974579,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-26,-0.01028501894325018,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-29,-0.01263431552797556,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-30,-0.01526903547346592,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-05-31,-0.012276899069547653,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-01,-0.01639791950583458,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-02,-0.018737241625785828,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-05,-0.017140667885541916,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-06,-0.02270197682082653,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-07,-0.02064104937016964,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-08,-0.016864443197846413,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-09,-0.01679765246808529,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-12,-0.02226429432630539,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-13,-0.022938240319490433,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-14,-0.022350428625941277,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-15,-0.022012053057551384,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-16,-0.021736567839980125,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-19,-0.0171834584325552,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-20,-0.021162353456020355,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-21,-0.02231859415769577,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-22,-0.02168586477637291,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-23,-0.019710155203938484,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-26,-0.017599498853087425,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-27,-0.021304748952388763,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-28,-0.021360673010349274,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-29,-0.019033469259738922,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-06-30,-0.011954088695347309,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-03,-0.01209213025867939,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-04,-0.017950832843780518,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-05,-0.019855834543704987,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-06,-0.021666115149855614,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-07,-0.02197609655559063,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-10,-0.012640225701034069,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-11,-0.02214062213897705,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-12,-0.02787160314619541,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-13,-0.026835789903998375,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-14,-0.028754757717251778,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-17,-0.02285783737897873,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-18,-0.026578038930892944,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-19,-0.024624411016702652,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-20,-0.02051735110580921,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-21,-0.024188116192817688,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-24,-0.023852648213505745,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-25,-0.020367328077554703,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-26,-0.020200487226247787,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-27,-0.016850072890520096,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-28,-0.014289014972746372,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-07-31,-0.009565099142491817,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-01,-0.014480585232377052,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-02,-0.014167972840368748,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-03,-0.011634229682385921,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-04,-0.009792720898985863,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-07,-0.0038242798764258623,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-08,-0.009389536455273628,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-09,-0.010602176189422607,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-10,-0.016372716054320335,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-11,-0.017055509611964226,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-14,-0.017439719289541245,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-15,-0.01672329567372799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-16,-0.015972161665558815,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-17,-0.01650923304259777,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-18,0.0024821320548653603,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-21,-0.002001285320147872,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-22,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-23,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-24,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-25,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-28,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-29,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-30,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-08-31,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-05,-0.001990285702049732,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-06,-0.001990285702049732,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-07,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-08,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-11,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-12,-0.00214783800765872,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-13,-0.00214783800765872,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-14,-0.00214783800765872,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-15,-0.00214783800765872,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-18,-0.00214783800765872,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-19,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-20,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-21,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-22,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-25,-0.00214783800765872,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-26,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-27,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-28,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-09-29,-0.002779125701636076,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-02,-0.002779125701636076,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-03,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-04,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-05,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-06,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-09,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-10,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-11,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-12,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-13,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-16,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-17,-0.0024205318186432123,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-18,-0.0028087287209928036,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-19,-0.0028087287209928036,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-20,-0.0015576175646856427,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-23,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-24,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-25,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-26,-0.0017851729644462466,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-27,-0.0017851729644462466,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-30,-0.002173369750380516,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-10-31,-0.0017851729644462466,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-01,-0.0017851729644462466,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-02,-0.0017851729644462466,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-03,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-06,-0.001581108896061778,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-07,-0.001581108896061778,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-08,-0.001581108896061778,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-09,-0.001581108896061778,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-10,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-13,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-14,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-15,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-16,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-17,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-20,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-21,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-22,-0.001960782101377845,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-23,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-24,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-27,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-28,-0.002369958907365799,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-29,-0.0034991928841918707,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-11-30,-0.003908359445631504,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-01,-0.0029117201920598745,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-04,-0.0029117201920598745,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-05,-0.0029117201920598745,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-06,-0.004521091468632221,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-07,-0.004521091468632221,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-08,-0.003276902949437499,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-11,-0.0036755355540663004,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-12,-0.0036755355540663004,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-13,-0.003220723709091544,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-14,-0.0036755355540663004,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-15,-0.003220723709091544,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-18,-0.003220723709091544,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-19,-0.003220723709091544,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-20,-0.0036755355540663004,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-21,-0.0036755355540663004,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-22,-0.0036755355540663004,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-25,-0.0036755355540663004,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-26,-0.0036755355540663004,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-27,-0.003391857724636793,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-28,-0.003391857724636793,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2023-12-29,-0.003391857724636793,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-02,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-03,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-04,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-05,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-08,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-09,-0.0026679092552512884,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-10,-0.0020768565591424704,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-11,-0.0020768565591424704,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-12,-0.0026679092552512884,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-15,-0.0020768565591424704,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-16,-0.0020768565591424704,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-17,-0.0020768565591424704,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-18,-0.0020768565591424704,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-19,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-22,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-23,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-24,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-25,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-26,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-29,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-30,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-01-31,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-02-01,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-02-02,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-02-05,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-02-06,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
2024-02-07,-0.003169736824929714,0.005,HOLD,0,False,0,0.0,0.0,0.8967485,0.9061,0.0,
