article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
b49b6c413c8e91d24e7cb64e19cf348343f8730722c34a0436f48be9bbc082e4,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo thay đổi về sở hữu của nhóm nhà đầu tư nước ngoài có liên quan là cổ đông lớn,,2026-02-12 06:58:00+00:00,2026-02-12 06:58:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b857259d1923e7ad66a509a580ccd5f37e71c33e3615168a946d3fcc75ef5dbb,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến Người nội bộ VOF Investment Limited,,2026-02-13 07:40:43+00:00,2026-02-13 07:40:43+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
fc3d98e2ff91f3bd560bbe218c4c95682475216c37d9565a777eb9aafadf0076,KDH,vnstock:VCI,vnstock:VCI,,KDH: Thông báo thay đổi nhân sự - Bổ nhiệm lại Tổng Giám đốc,,2026-03-02 10:30:09+00:00,2026-03-02 10:30:09+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
0d1c7337ef72805404b365050b65be6b40e333c23e4ca7debc0c32fd9a8708ac,KDH,vnstock:VCI,vnstock:VCI,,KDH: Nghị quyết HĐQT thông qua việc ký hợp đồng lao động với người có liên quan của người nội bộ,,2026-03-02 10:31:45+00:00,2026-03-02 10:31:45+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
276a713638a1817615bf833d7de5c96351c7ef5c7a278c65f47f21657e8a18b5,KDH,vnstock:VCI,vnstock:VCI,,KDH: Nghị quyết HĐQT về việc thông qua ngày ĐKCC chốt DS tham dự ĐHĐCĐTN 2026,,2026-03-05 09:58:52+00:00,2026-03-05 09:58:52+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
b7941b66534a9745b873efd5e46d99dd78b9bb4d5d4ae7d539cd756fe18a0f9f,KDH,vnstock:VCI,vnstock:VCI,,KDH: Thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2026,,2026-03-06 11:16:26+00:00,2026-03-06 11:16:26+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
53c48017f5b87f77440b370fe025b7793d2b06004319f939166c1947c0345a4e,KDH,vnstock:VCI,vnstock:VCI,,"KDH: Vietnam Investment Property Limited đăng ký bán 7,5 triệu cổ phiếu",,2026-03-13 11:04:00+00:00,2026-03-13 11:04:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e678f7def6300ec3d3739dfff5ab70d4ed932afff90179a284138009de52dafe,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến Người nội bộ Vietnam Investment Property Limited,,2026-03-19 10:14:17+00:00,2026-03-19 10:14:17+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
339890cafea2cf53cc253280a09f54ef72db06116cc15d1cd47b249896bf5aeb,KDH,vnstock:VCI,vnstock:VCI,,"KDH: Thông báo thay đổi nhân sự - đơn xin từ nhiệm Thành viên HĐQT, Thành viên BKS",,2026-03-27 10:04:00+00:00,2026-03-27 10:04:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
2046470c401f3a3d2aa6ca27102e6f3787e1658faf6350f4220901fb48740c2b,KDH,vnstock:VCI,vnstock:VCI,,KDH: Thông báo thay đổi nhân sự,,2026-03-27 11:12:54+00:00,2026-03-27 11:12:54+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
de8707e57c51ebf9dd193d53a44ec21d3a97c08a706b71062d0149b9a9c4ea0e,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo tình hình sử dụng số tiền thu được từ đợt phát hành trái phiếu,,2026-03-30 09:36:08+00:00,2026-03-30 09:36:08+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
c12aa2ee6658895c1ceb2f9944da60576c8a225ba78e10570de7cd5476544573,KDH,vnstock:VCI,vnstock:VCI,,"KDH: Thông báo giao dịch cổ phiếu của tổ chức có liên quan của Người nội bộ Công ty Cổ phần Quản lý Quỹ VinaCapital, Visaka Holdings Limited",,2026-03-30 09:40:00+00:00,2026-03-30 09:40:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
65cff78a681c96d7a249e523ef9586c332f56f7c2d4da6202a9c720c1aea6461,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo tình hình thực hiện các cam kết với người sở hữu trái phiếu,,2026-03-30 09:44:21+00:00,2026-03-30 09:44:21+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
567767c2ab35e86dd3d021c8a30e57db51b713ea81ced5f237a59f20d331aa55,KDH,vnstock:VCI,vnstock:VCI,,KDH: CBTT định kỳ về tình hình tài chính năm 2025,,2026-03-30 10:20:44+00:00,2026-03-30 10:20:44+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
c56d81aadc8a1899ea741b6d90518ff0785e3634a9280ab07e878d9da8b8f103,KDH,vnstock:VCI,vnstock:VCI,,"KDH: CBTT tình hình thanh toán gốc, lãi trái phiếu năm 2025",,2026-03-30 10:22:48+00:00,2026-03-30 10:22:48+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
0787df7013989ee6929dca1de486eb0a5de0869258323424cfe75d66263223ac,KDH,vnstock:VCI,vnstock:VCI,,"KDH: Báo cáo sử dụng vốn, số tiền thu được từ các đợt phát hành ESOP năm 2024 và 2025 đã kiểm toán",,2026-03-30 10:51:35+00:00,2026-03-30 10:51:35+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
8ec946241d23da7364ea50ded71dc457484d73b52087df20b92349dcadefbae4,KDH,vnstock:VCI,vnstock:VCI,,KDH: Nghị quyết HĐQT về việc thông qua kế hoạch tổ chức ĐHĐCĐ TN 2026 và tài liệu đại hội,,2026-04-01 10:41:26+00:00,2026-04-01 10:41:26+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
a9f2d786e1daac7e26b9fff03c276b267f33dcceeffba70b7821512832d11079,KDH,vnstock:VCI,vnstock:VCI,,"KDH: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến Người nội bộ Công ty Cổ phần Quản lý Quỹ VinaCapital, Visaka Holdings Limited",,2026-04-03 03:45:31+00:00,2026-04-03 03:45:31+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
9414d8c3939cd0ac6fa5c605ec0dba43950f364e62159f3dbafbdce0a4bcffbb,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo thường niên năm 2025,,2026-04-10 09:29:35+00:00,2026-04-10 09:29:35+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a6f87aec381cd60b50fe2cd5b6ec18385fd5190136ae5ed4142ec89bdf2a9aef,KDH,vnstock:VCI,vnstock:VCI,,"KDH: Nghị quyết HĐQT về việc thông qua danh sách ứng viên thành viên HĐQT, BKS nhiệm kỳ 2022-2027",,2026-04-10 09:52:19+00:00,2026-04-10 09:52:19+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
abb7b6c5cff1f935385fa9acb0de667c0d1703e81a0ee5f74a4bcd07ef3b9d97,KDH,vnstock:VCI,vnstock:VCI,,Nhà Khang Điền (KDH) hé lộ hai ứng viên tham gia Hội đồng quản trị và Ban kiểm soát thay nhóm VinaCapital,,2026-04-10 23:56:00+00:00,2026-04-10 23:56:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
c29da8194a057cbdc2d95ae48a27e280980383e3a84774ea560aa1c3f6753949,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo tiến độ sử dụng số tiền thu được từ đợt phát hành ESOP năm 2024,,2026-04-21 03:36:24+00:00,2026-04-21 03:36:24+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
ea54b8c3efc5bea948202c05ee069d48d7199515e15e101b3b358f1c8d944318,KDH,vnstock:VCI,vnstock:VCI,,"KDH: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2026, đường dẫn Điều lệ, Quy chế nội bộ về QTCT, Quy chế hoạt động HĐQT",,2026-04-23 10:04:14+00:00,2026-04-23 10:04:14+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
52b5e243b07f24ee399f3b3e9fa6b4ec354aff67dde11bef6d9a224b8edb7e89,KDH,vnstock:VCI,vnstock:VCI,,"KDH: Thông báo thay đổi nhân sự - Miễn nhiệm và bổ nhiệm thành viên HĐQT, BKS",,2026-04-23 10:05:00+00:00,2026-04-23 10:05:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
0cb4a5a057365f317d67fc41af8e9dddf0e612e0a29790e7d548f842bd3e862d,KDH,vnstock:VCI,vnstock:VCI,,KDH: Đính chính thông báo thay đổi nhân sự,,2026-04-24 10:33:04+00:00,2026-04-24 10:33:04+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
75292c6e24bf778f28f95647adcfb8a5a4ef5008fee14c92a3f8708774bedc72,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo về thay đổi sở hữu của nhóm CĐ lớn,,2026-05-05 10:28:00+00:00,2026-05-05 10:28:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
ec2248cede715e596f35c379850a12b23e28b685984ebdc084b4f898ce823d93,KDH,vnstock:VCI,vnstock:VCI,,KDH: Thông báo nhận được Văn bản của UBCKNN về việc tuân thủ quy định về chào bán trái phiếu doanh nghiệp riêng lẻ,,2026-05-12 10:17:57+00:00,2026-05-12 10:17:57+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
9f4478dc2fd92fd33bca75d2a6147ff7903f9a8ff0a5dfeaeabe2735c28a001b,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo thay đổi về sở hữu của nhóm nhà đầu tư nước ngoài có liên quan là cổ đông lớn,,2026-06-04 02:14:00+00:00,2026-06-04 02:14:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5d1f2d019315a1c4cbd45aab2e7ccf9608266a1b63cd88ae3aa0f75a65a2c33c,KDH,vnstock:VCI,vnstock:VCI,,KDH: Quyết định chuyển nhượng phần vốn góp tại Công ty TNHH Bất động sản Bình Trưng Mới,,2026-06-05 09:14:26+00:00,2026-06-05 09:14:26+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
830c467b54e3d27727ba691a6352117138e2f7d1f05e7f14ffb1bc033010c8f2,KDH,vnstock:VCI,vnstock:VCI,,KDH: Nghị quyết HĐQT thông qua ngày đăng ký cuối cùng chốt danh sách cổ đông để thực hiện lấy ý kiến cổ đông bằng văn bản,,2026-06-05 11:13:00+00:00,2026-06-05 11:13:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
850fe1abce2b3a768f12b165451138ab2e2c3eba2da13909441b277d5ae22c79,KDH,vnstock:VCI,vnstock:VCI,,KDH: Thông báo về ngày ĐKCC lấy ý kiến cổ đông bằng văn bản,,2026-06-10 06:33:19+00:00,2026-06-10 06:33:19+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
2538774de946ccf925a66e0f9b63f8dba47412ca26f931b66817e21c7d081114,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo thay đổi về sở hữu của nhóm NĐTNN có liên quan là cổ đông lớn,,2026-06-11 10:13:00+00:00,2026-06-11 10:13:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
6dd6122b4d101a89b825f07778f34dee2b18ae9d6c4e249ff1a80e412a07f95d,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo thay đổi sở hữu vượt ngưỡng 1% của nhóm nhà đầu tư nước ngoài,,2026-06-16 10:11:00+00:00,2026-06-16 10:11:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
15a04b03d0ff9571253ccde09b918281108536f4bf1d461861afe48c90f0475c,KDH,vnstock:VCI,vnstock:VCI,,KDH: Nghị quyết HĐQT thông qua nội dung và tài liệu lấy ý kiến cổ đông bằng văn bản,,2026-06-25 10:04:13+00:00,2026-06-25 10:04:13+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
37a932db96b38225b45ed063eee1a38be038406d11d1ba9f7504074349bd2c85,KDH,vnstock:VCI,vnstock:VCI,,Nhà Khang Điền (KDH) lấy ý kiến cổ đông triển khai dự án chỉnh trang đô thị khu Mả Lạng và Chợ Gà - Gạo,,2026-06-26 00:19:00+00:00,2026-06-26 00:19:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
834ce373df9c25215562b4078c641deb079a85d408206ecd03e4c86bf4ee0ad8,KDH,vnstock:VCI,vnstock:VCI,,KDH: Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản,,2026-07-07 10:37:03+00:00,2026-07-07 10:37:03+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
d839ec2e2ab67e1aa6476ebb1a2414a471fb2f0b61946c6e3bb1d07ba3750a28,KDH,vnstock:VCI,vnstock:VCI,,KDH: Thông báo ký hợp đồng kiểm toán BCTC 2026,,2026-07-17 10:30:32+00:00,2026-07-17 10:30:32+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
b44c016c452b631feacb859c2588229b9c58b04eb3f715ce5ca126bda8017d26,KDH,vnstock:VCI,vnstock:VCI,,KDH: Con trai Phó Chủ tịch HĐQT đăng ký mua 20 triệu cổ phiếu,,2026-07-21 08:54:00+00:00,2026-07-21 08:54:00+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
bf7c56e7f37653bbb08c8a885d8f10b21c04583199be393317cde8739abfbfb2,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo tiến độ sử dụng số tiền thu được từ đợt phát hành ESOP năm 2025,,2026-07-24 10:09:05+00:00,2026-07-24 10:09:05+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
7a27c76c5f40baa0c5992c1cb3f92e0277a10e6de5ff637395b55de213c7666c,KDH,vnstock:VCI,vnstock:VCI,,KDH: Báo cáo tình hình Quản trị công ty 6 tháng đầu năm 2026,,2026-07-31 07:54:28+00:00,2026-07-31 07:54:28+00:00,2026-08-13 18:09:44.460306+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
